id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
44,13,0,222.923,7.867,3.933,0.975,1.000,0.0,0.0,222.862,-1.120,7.749,0,222.862,1.700,0.300,0.450,0.429,0.869,1,1,1,1,126,,2229,visual,Data,TrackUpdate,0.10,1
44,13,0,223.0,7.944,4.103,0.951,1.000,0.0,0.0,224.270,-1.219,7.645,0,224.270,1.700,0.300,0.450,0.423,0.874,1,1,1,1,126,,2230,visual,Data,TrackUpdate,0.10,1
44,13,0,223.123,8.067,3.886,0.951,1.000,0.0,0.0,224.270,-1.199,7.684,0,224.270,1.700,0.300,0.450,0.424,0.871,1,1,1,1,126,,2231,visual,Data,TrackUpdate,0.10,1
44,13,0,223.257,8.201,3.506,0.744,1.000,0.0,0.0,224.270,-1.253,7.631,0,224.270,1.700,0.300,0.450,0.421,0.873,1,1,1,1,126,,2232,visual,Data,TrackUpdate,0.10,1
44,13,0,223.323,8.267,3.590,0.744,1.000,0.0,0.0,224.270,-1.297,7.591,0,224.270,1.700,0.300,0.450,0.419,0.876,127,127,1,1,127,,2233,visual,Data,TrackUpdate,0.10,1
44,13,0,223.400,8.344,3.953,0.977,1.000,0.0,0.0,224.270,-1.427,7.472,0,224.270,1.700,0.300,0.450,0.412,0.881,1,1,1,1,126,,2234,visual,Data,TrackUpdate,0.10,1
44,13,0,223.523,8.467,3.836,0.988,1.000,0.0,0.0,224.270,-1.547,7.321,0,224.270,1.700,0.300,0.450,0.406,0.889,1,1,1,1,126,,2235,visual,Data,TrackUpdate,0.10,1
44,13,0,223.657,8.601,3.689,0.985,1.000,0.0,0.0,224.333,-1.584,7.235,0,224.333,1.700,0.300,0.450,0.403,0.894,1,1,1,1,126,,2236,visual,Data,TrackUpdate,0.10,1
44,13,0,223.723,8.667,3.810,0.987,1.000,0.0,0.0,224.333,-1.642,7.172,0,224.333,1.700,0.300,0.450,0.399,0.897,1,1,1,1,126,,2237,visual,Data,TrackUpdate,0.10,1
44,13,0,223.857,8.801,3.842,0.998,1.000,0.0,0.0,224.333,-1.750,7.115,0,224.333,1.700,0.300,0.450,0.394,0.899,1,1,1,1,126,,2238,visual,Data,TrackUpdate,0.10,1
44,13,0,223.923,8.867,3.724,0.996,1.000,0.0,0.0,224.333,-1.789,7.088,0,224.333,1.700,0.300,0.450,0.392,0.901,1,1,1,1,126,,2239,visual,Data,TrackUpdate,0.10,1
44,13,0,224.0,8.944,3.535,0.995,1.000,0.0,0.0,224.333,-1.845,7.054,0,224.333,1.700,0.300,0.450,0.389,0.902,1,1,1,1,126,,2240,visual,Data,TrackUpdate,0.10,1
44,13,0,224.123,9.067,3.740,0.991,1.000,0.0,0.0,224.795,-1.974,6.970,0,224.795,1.700,0.300,0.450,0.382,0.906,1,1,1,1,126,,2241,visual,Data,TrackUpdate,0.10,1
44,13,0,224.257,9.201,3.785,0.996,1.000,0.0,0.0,224.795,-2.031,6.894,0,224.795,1.700,0.300,0.450,0.378,0.909,1,1,1,1,126,,2242,visual,Data,TrackUpdate,0.10,1
44,13,0,224.323,9.267,3.623,0.987,1.000,0.0,0.0,224.795,-2.046,6.865,0,224.795,1.700,0.300,0.450,0.377,0.911,1,1,1,1,126,,2243,visual,Data,TrackUpdate,0.10,1
44,13,0,224.457,9.401,3.552,0.996,1.000,0.0,0.0,224.795,-2.174,6.778,0,224.795,1.700,0.300,0.450,0.370,0.915,1,1,1,1,126,,2244,visual,Data,TrackUpdate,0.10,1
44,13,0,224.523,9.467,3.631,0.994,1.000,0.0,0.0,224.795,-2.259,6.673,0,224.795,1.700,0.300,0.450,0.365,0.920,1,1,1,1,126,,2245,visual,Data,TrackUpdate,0.10,1
44,13,0,224.657,9.601,3.564,0.962,1.000,0.0,0.0,224.795,-2.286,6.613,0,224.795,1.700,0.300,0.450,0.363,0.924,1,1,1,1,126,,2246,visual,Data,TrackUpdate,0.10,1
44,13,0,224.723,9.667,3.668,0.951,1.000,0.0,0.0,224.523,-2.332,6.535,0,224.523,1.700,0.300,0.450,0.360,0.928,1,1,1,1,126,,2247,visual,Data,TrackUpdate,0.10,1
44,13,0,224.857,9.801,3.690,0.983,1.000,0.0,0.0,224.523,-2.393,6.402,0,224.523,1.700,0.300,0.450,0.355,0.936,1,1,1,1,126,,2248,visual,Data,TrackUpdate,0.10,1
44,13,0,224.923,9.867,3.686,0.978,1.000,0.0,0.0,224.523,-2.419,6.368,0,224.523,1.700,0.300,0.450,0.354,0.938,1,1,1,1,126,,2249,visual,Data,TrackUpdate,0.10,1
44,13,0,225.0,9.944,3.545,0.958,1.000,0.0,0.0,224.523,-2.471,6.318,0,224.523,1.700,0.300,0.450,0.350,0.941,1,1,1,1,126,,2250,visual,Data,TrackUpdate,0.10,1
44,13,0,225.123,10.067,3.357,0.997,1.000,0.0,0.0,224.523,-2.521,6.292,0,224.523,1.700,0.300,0.450,0.348,0.942,127,127,1,1,127,,2251,visual,Data,TrackUpdate,0.10,1
44,13,0,225.257,10.201,3.547,0.923,1.000,0.0,0.0,224.523,-2.571,6.190,0,224.523,1.700,0.300,0.450,0.344,0.947,127,127,1,1,127,,2252,visual,Data,TrackUpdate,0.10,1
44,13,0,225.323,10.267,3.651,0.949,1.000,0.0,0.0,222.950,-2.613,6.129,0,222.950,1.700,0.300,0.450,0.341,0.951,127,127,1,1,127,,2253,visual,Data,TrackUpdate,0.10,1
44,13,0,225.400,10.344,3.793,0.984,1.000,0.0,0.0,222.950,-2.677,5.981,0,222.950,1.700,0.300,0.450,0.336,0.959,127,127,1,1,127,,2254,visual,Data,TrackUpdate,0.10,1
44,13,0,225.523,10.467,3.392,0.906,1.000,0.0,0.0,222.950,-2.717,5.923,0,222.950,1.700,0.300,0.450,0.333,0.962,127,127,1,1,127,,2255,visual,Data,TrackUpdate,0.10,1
44,13,0,225.657,10.601,3.627,0.732,1.000,0.0,0.0,222.950,-2.859,5.707,0,222.950,1.700,0.300,0.450,0.323,0.974,127,127,1,1,127,,2256,visual,Data,TrackUpdate,0.10,1
44,13,0,225.723,10.667,3.415,0.760,1.000,0.0,0.0,222.950,-2.835,5.786,0,222.950,1.700,0.300,0.450,0.325,0.969,127,127,1,1,127,,2257,visual,Data,TrackUpdate,0.10,1
44,13,0,225.857,10.801,3.253,0.958,1.000,0.0,0.0,222.950,-2.904,5.734,0,222.950,1.700,0.300,0.450,0.321,0.971,127,127,1,1,127,,2258,visual,Data,TrackUpdate,0.10,1
44,13,0,225.923,10.867,3.383,0.986,1.000,0.0,0.0,222.627,-2.968,5.655,0,222.627,1.700,0.300,0.450,0.317,0.976,127,127,1,1,127,,2259,visual,Data,TrackUpdate,0.10,1
44,13,0,226.0,10.944,3.422,0.961,1.000,0.0,0.0,222.627,-3.014,5.589,0,222.627,1.700,0.300,0.450,0.314,0.980,127,127,1,1,127,,2260,visual,Data,TrackUpdate,0.10,1
44,13,0,226.124,11.068,3.357,0.960,1.000,0.0,0.0,222.627,-3.088,5.555,0,222.627,1.700,0.300,0.450,0.309,0.981,127,127,1,1,127,,2261,visual,Data,TrackUpdate,0.10,1
44,13,0,226.257,11.201,3.350,0.996,1.000,0.0,0.0,222.627,-3.186,5.439,0,222.627,1.700,0.300,0.450,0.303,0.986,127,127,1,1,127,,2262,visual,Data,TrackUpdate,0.10,1
44,13,0,226.323,11.267,3.376,0.998,1.000,0.0,0.0,222.627,-3.202,5.381,0,222.627,1.700,0.300,0.450,0.301,0.990,127,127,1,1,127,,2263,visual,Data,TrackUpdate,0.10,1
44,13,0,226.400,11.344,3.422,0.991,1.000,0.0,0.0,222.627,-3.234,5.320,0,222.627,1.700,0.300,0.450,0.298,0.994,127,127,1,1,127,,2264,visual,Data,TrackUpdate,0.10,1
44,13,0,226.523,11.467,3.458,0.948,1.000,0.0,0.0,222.338,-3.318,5.187,0,222.338,1.700,0.300,0.450,0.292,1.001,127,127,1,1,127,,2265,visual,Data,TrackUpdate,0.10,1
44,13,0,226.657,11.601,3.408,0.644,1.000,0.0,0.0,222.338,-3.445,5.097,0,222.338,1.700,0.300,0.450,0.284,1.005,127,127,1,1,127,,2266,visual,Data,TrackUpdate,0.10,1
44,13,0,226.723,11.667,3.356,0.644,1.000,0.0,0.0,222.338,-3.476,5.081,0,222.338,1.700,0.300,0.450,0.283,1.005,127,127,1,1,127,,2267,visual,Data,TrackUpdate,0.10,1
7,0,0,23.0,10.410,4.589,0.872,1.000,0.0,0.0,61.020,5.233,11.390,0,61.020,1.700,0.300,0.450,0.671,0.727,1,1,1,1,126,,230,visual,Data,TrackUpdate,0.10,1
7,0,0,23.123,10.533,3.970,0.645,1.000,0.0,0.0,61.020,5.040,11.180,0,61.020,1.700,0.300,0.450,0.667,0.734,1,1,1,1,126,,231,visual,Data,TrackUpdate,0.10,1
7,0,0,23.257,10.667,3.012,0.614,1.000,0.0,0.0,64.695,4.784,10.753,0,64.695,1.700,0.300,0.450,0.662,0.749,127,127,1,1,127,,232,visual,Data,TrackUpdate,0.10,1
7,0,0,23.323,10.733,2.920,0.614,1.000,0.0,0.0,64.695,4.823,10.791,0,64.695,1.700,0.300,0.450,0.663,0.747,127,127,1,1,127,,233,visual,Data,TrackUpdate,0.10,1
7,0,0,23.400,10.810,3.035,0.614,1.000,0.0,0.0,64.695,4.860,10.831,0,64.695,1.700,0.300,0.450,0.664,0.746,127,127,1,1,127,,234,visual,Data,TrackUpdate,0.10,1
7,0,0,23.523,10.933,3.022,0.614,1.000,0.0,0.0,64.695,4.920,10.900,0,64.695,1.700,0.300,0.450,0.666,0.744,127,127,1,1,127,,235,visual,Data,TrackUpdate,0.10,1
7,0,0,23.656,11.066,2.974,0.614,1.000,0.0,0.0,64.695,4.985,10.974,0,64.695,1.700,0.300,0.450,0.667,0.742,127,127,1,1,127,,236,visual,Data,TrackUpdate,0.10,1
7,0,0,23.723,11.133,2.889,0.614,1.000,0.0,0.0,64.695,5.018,11.011,0,64.695,1.700,0.300,0.450,0.668,0.740,127,127,1,1,127,,237,visual,Data,TrackUpdate,0.10,1
7,0,0,23.857,11.267,2.519,0.614,1.000,0.0,0.0,64.695,5.084,11.079,0,64.695,1.700,0.300,0.450,0.669,0.738,127,127,1,1,127,,238,visual,Data,TrackUpdate,0.10,1
7,0,0,23.923,11.333,2.515,0.614,1.000,0.0,0.0,64.695,5.114,11.108,0,64.695,1.700,0.300,0.450,0.670,0.736,127,127,1,1,127,,239,visual,Data,TrackUpdate,0.10,1
7,0,0,24.1,11.411,2.537,0.614,1.000,0.0,0.0,63.273,5.149,11.146,0,63.273,1.700,0.300,0.450,0.671,0.735,127,127,1,1,127,,240,visual,Data,TrackUpdate,0.10,1
7,0,0,24.123,11.533,2.402,0.614,1.000,0.0,0.0,63.273,5.207,11.200,0,63.273,1.700,0.300,0.450,0.672,0.733,127,127,1,1,127,,241,visual,Data,TrackUpdate,0.10,1
48,14,0,258.257,0.067,2.554,0.996,0.996,0.0,0.0,48.366,2.027,5.954,0,48.366,1.700,0.300,0.450,0.581,1.001,127,127,1,1,127,,2582,visual,Data,TrackUpdate,0.10,1
48,14,0,258.323,0.133,2.542,0.989,0.990,0.0,0.0,48.366,2.066,5.977,0,48.366,1.700,0.300,0.450,0.583,0.999,127,127,1,1,127,,2583,visual,Data,TrackUpdate,0.10,1
48,14,0,258.456,0.266,2.402,0.976,0.979,0.0,0.0,48.366,2.105,6.024,0,48.366,1.700,0.300,0.450,0.584,0.995,127,127,1,1,127,,2584,visual,Data,TrackUpdate,0.10,1
48,14,0,258.523,0.333,2.458,0.988,0.990,0.0,0.0,48.366,2.172,6.038,0,48.366,1.700,0.300,0.450,0.588,0.995,127,127,1,1,127,,2585,visual,Data,TrackUpdate,0.10,1
48,14,0,258.657,0.467,2.437,0.994,0.995,0.0,0.0,48.366,2.254,6.071,0,48.366,1.700,0.300,0.450,0.592,0.993,127,127,1,1,127,,2586,visual,Data,TrackUpdate,0.10,1
48,14,0,258.723,0.533,2.576,0.995,0.996,0.0,0.0,48.366,2.316,6.135,0,48.366,1.700,0.300,0.450,0.595,0.989,127,127,1,1,127,,2587,visual,Data,TrackUpdate,0.10,1
48,14,0,258.857,0.667,2.760,0.997,0.998,0.0,0.0,48.366,2.440,6.238,0,48.366,1.700,0.300,0.450,0.601,0.981,127,127,1,1,127,,2588,visual,Data,TrackUpdate,0.10,1
48,14,0,258.923,0.733,2.922,0.997,0.998,0.0,0.0,48.366,2.550,6.276,0,48.366,1.700,0.300,0.450,0.605,0.979,127,127,1,1,127,,2589,visual,Data,TrackUpdate,0.10,1
48,14,0,259.1,0.811,2.775,0.997,0.998,0.0,0.0,48.366,2.576,6.249,0,48.366,1.700,0.300,0.450,0.607,0.981,127,127,1,1,127,,2590,visual,Data,TrackUpdate,0.10,1
48,14,0,259.123,0.933,2.769,0.996,0.997,0.0,0.0,48.366,2.666,6.279,0,48.366,1.700,0.300,0.450,0.611,0.979,127,127,1,1,127,,2591,visual,Data,TrackUpdate,0.10,1
48,14,0,259.257,1.067,3.239,0.990,0.993,0.0,0.0,48.366,2.804,6.851,0,48.366,1.700,0.300,0.450,0.614,0.942,1,1,1,1,126,,2592,visual,Data,TrackUpdate,0.10,1
48,14,0,259.325,1.135,3.233,0.995,0.997,0.0,0.0,48.366,2.823,6.973,0,48.366,1.700,0.300,0.450,0.614,0.933,1,1,1,1,126,,2593,visual,Data,TrackUpdate,0.10,1
48,14,0,259.457,1.267,3.450,0.999,0.999,0.0,0.0,48.366,2.947,7.236,0,48.366,1.700,0.300,0.450,0.618,0.919,1,1,1,1,126,,2594,visual,Data,TrackUpdate,0.10,1
48,14,0,259.523,1.333,3.462,0.998,0.999,0.0,0.0,48.366,2.994,7.301,0,48.366,1.700,0.300,0.450,0.620,0.914,1,1,1,1,126,,2595,visual,Data,TrackUpdate,0.10,1
48,14,0,259.657,1.467,3.511,0.997,0.998,0.0,0.0,50.122,3.080,7.445,0,50.122,1.700,0.300,0.450,0.623,0.906,1,1,1,1,126,,2596,visual,Data,TrackUpdate,0.10,1
48,14,0,259.723,1.533,3.506,0.990,0.994,0.0,0.0,50.122,3.121,7.499,0,50.122,1.700,0.300,0.450,0.624,0.902,1,1,1,1,126,,2597,visual,Data,TrackUpdate,0.10,1
48,14,0,259.857,1.667,3.435,0.997,0.998,0.0,0.0,50.122,3.161,7.585,0,50.122,1.700,0.300,0.450,0.626,0.897,1,1,1,1,126,,2598,visual,Data,TrackUpdate,0.10,1
48,14,0,259.923,1.733,3.484,0.997,0.998,0.0,0.0,50.122,3.212,7.662,0,50.122,1.700,0.300,0.450,0.627,0.893,1,1,1,1,126,,2599,visual,Data,TrackUpdate,0.10,1
48,14,0,260.1,1.811,3.551,0.997,0.998,0.0,0.0,50.122,3.249,7.688,0,50.122,1.700,0.300,0.450,0.628,0.892,1,1,1,1,126,,2600,visual,Data,TrackUpdate,0.10,1
48,14,0,260.123,1.933,3.696,0.997,0.998,0.0,0.0,47.761,3.420,7.873,0,47.761,1.700,0.300,0.450,0.634,0.881,1,1,1,1,126,,2601,visual,Data,TrackUpdate,0.10,1
48,14,0,260.257,2.067,3.804,0.998,0.999,0.0,0.0,47.761,3.502,7.939,0,47.761,1.700,0.300,0.450,0.637,0.878,1,1,1,1,126,,2602,visual,Data,TrackUpdate,0.10,1
48,14,0,260.323,2.133,3.720,0.997,0.999,0.0,0.0,47.761,3.513,7.923,0,47.761,1.700,0.300,0.450,0.637,0.879,1,1,1,1,126,,2603,visual,Data,TrackUpdate,0.10,1
48,14,0,260.400,2.210,3.653,0.995,0.998,0.0,0.0,47.761,3.547,7.952,0,47.761,1.700,0.300,0.450,0.639,0.877,1,1,1,1,126,,2604,visual,Data,TrackUpdate,0.10,1
48,14,0,260.523,2.333,3.636,0.997,0.999,0.0,0.0,47.761,3.614,7.990,0,47.761,1.700,0.300,0.450,0.641,0.875,1,1,1,1,126,,2605,visual,Data,TrackUpdate,0.10,1
48,14,0,260.657,2.467,3.856,0.972,0.989,0.0,0.0,47.761,3.782,8.156,0,47.761,1.700,0.300,0.450,0.647,0.867,1,1,1,1,126,,2606,visual,Data,TrackUpdate,0.10,1
48,14,0,260.724,2.534,4.063,0.977,0.991,0.0,0.0,46.966,3.876,8.291,0,46.966,1.700,0.300,0.450,0.649,0.859,1,1,1,1,126,,2607,visual,Data,TrackUpdate,0.10,1
48,14,0,260.857,2.667,4.220,0.992,0.997,0.0,0.0,46.966,3.968,8.475,0,46.966,1.700,0.300,0.450,0.652,0.850,1,1,1,1,126,,2608,visual,Data,TrackUpdate,0.10,1
48,14,0,260.923,2.733,4.202,0.996,0.999,0.0,0.0,46.966,3.965,8.511,0,46.966,1.700,0.300,0.450,0.651,0.847,1,1,1,1,126,,2609,visual,Data,TrackUpdate,0.10,1
48,14,0,261.1,2.811,4.202,0.995,0.998,0.0,0.0,46.966,3.983,8.556,0,46.966,1.700,0.300,0.450,0.652,0.845,1,1,1,1,126,,2610,visual,Data,TrackUpdate,0.10,1
48,14,0,261.123,2.933,3.953,0.984,0.995,0.0,0.0,46.966,3.991,8.557,0,46.966,1.700,0.300,0.450,0.652,0.845,1,1,1,1,126,,2611,visual,Data,TrackUpdate,0.10,1
48,14,0,261.257,3.067,4.055,0.971,0.992,0.0,0.0,44.403,4.143,8.748,0,44.403,1.700,0.300,0.450,0.656,0.836,1,1,1,1,126,,2612,visual,Data,TrackUpdate,0.10,1
48,14,0,261.323,3.133,4.219,0.991,0.998,0.0,0.0,44.403,4.219,8.797,0,44.403,1.700,0.300,0.450,0.659,0.833,1,1,1,1,126,,2613,visual,Data,TrackUpdate,0.10,1
48,14,0,261.457,3.267,4.195,0.975,0.994,0.0,0.0,44.403,4.334,8.798,0,44.403,1.700,0.300,0.450,0.663,0.833,1,1,1,1,126,,2614,visual,Data,TrackUpdate,0.10,1
48,14,0,261.523,3.333,4.049,0.972,0.994,0.0,0.0,44.403,4.406,8.850,0,44.403,1.700,0.300,0.450,0.665,0.831,1,1,1,1,126,,2615,visual,Data,TrackUpdate,0.10,1
48,14,0,261.657,3.467,3.790,0.948,0.990,0.0,0.0,44.403,4.455,8.865,0,44.403,1.700,0.300,0.450,0.667,0.831,1,1,1,1,126,,2616,visual,Data,TrackUpdate,0.10,1
48,14,0,261.723,3.533,3.890,0.849,0.973,0.0,0.0,44.403,4.552,8.944,0,44.403,1.700,0.300,0.450,0.670,0.826,1,1,1,1,126,,2617,visual,Data,TrackUpdate,0.10,1
48,14,0,261.857,3.667,3.739,0.570,0.939,0.0,0.0,46.666,4.634,9.084,0,46.666,1.700,0.300,0.450,0.672,0.819,1,1,1,1,126,,2618,visual,Data,TrackUpdate,0.10,1
48,14,0,261.923,3.733,3.658,0.570,0.945,0.0,0.0,46.666,4.753,9.419,0,46.666,1.900,1.100,0.450,0.673,0.805,127,127,1,1,127,,2619,visual,Data,TrackUpdate,0.10,1
48,14,0,262.123,3.933,4.216,0.380,0.934,0.0,0.0,45.719,5.074,9.827,0,45.719,1.900,1.100,0.450,0.681,0.787,127,127,1,1,127,,2621,visual,Data,TrackUpdate,0.10,1
48,14,0,262.257,4.067,4.256,0.380,0.942,0.0,0.0,45.719,5.180,9.944,0,45.719,1.900,1.100,0.450,0.683,0.782,127,127,1,1,127,,2622,visual,Data,TrackUpdate,0.10,1
48,14,0,262.323,4.133,4.327,0.380,0.946,0.0,0.0,45.719,5.232,10.001,0,45.719,1.900,1.100,0.450,0.684,0.780,127,127,1,1,127,,2623,visual,Data,TrackUpdate,0.10,1
48,14,0,262.400,4.210,4.252,0.380,0.951,0.0,0.0,45.719,5.295,10.069,0,45.719,1.900,1.100,0.450,0.686,0.777,127,127,1,1,127,,2624,visual,Data,TrackUpdate,0.10,1
48,14,0,262.523,4.333,3.761,0.423,0.962,0.0,0.0,45.719,5.244,10.020,0,45.719,1.900,1.100,0.450,0.684,0.779,127,127,1,1,127,,2625,visual,Data,TrackUpdate,0.10,2
49,15,0,262.523,0.066,2.313,0.956,0.961,0.0,0.0,35.106,-3.449,4.747,0,35.106,1.700,0.300,0.450,0.279,1.029,127,127,1,1,127,,2625,visual,Data,TrackUpdate,0.10,2
48,14,0,262.57,3.867,4.177,0.380,0.930,0.0,0.0,46.666,5.029,9.765,0,46.666,1.900,1.100,0.450,0.680,0.790,127,127,1,1,127,,2620,visual,Data,TrackUpdate,0.10,1
48,14,0,262.657,4.467,3.656,0.587,0.978,0.0,0.0,45.719,5.203,9.945,0,45.719,1.900,1.100,0.450,0.684,0.782,127,127,1,1,127,,2626,visual,Data,TrackUpdate,0.10,2
49,15,0,262.657,0.200,2.434,0.941,0.949,0.0,0.0,35.106,-3.364,4.843,0,35.106,1.700,0.300,0.450,0.284,1.024,127,127,1,1,127,,2626,visual,Data,TrackUpdate,0.10,2
48,14,0,262.723,4.533,3.715,0.587,0.981,0.0,0.0,45.719,5.250,9.996,0,45.719,1.900,1.100,0.450,0.685,0.781,127,127,1,1,127,,2627,visual,Data,TrackUpdate,0.10,2
49,15,0,262.723,0.266,2.546,0.982,0.985,0.0,0.0,35.106,-3.291,4.894,0,35.106,1.700,0.300,0.450,0.289,1.022,127,127,1,1,127,,2627,visual,Data,TrackUpdate,0.10,2
48,14,0,262.857,4.667,3.792,0.587,0.986,0.0,0.0,45.719,5.344,10.098,0,45.719,1.900,1.100,0.450,0.687,0.776,127,127,1,1,127,,2628,visual,Data,TrackUpdate,0.10,2
49,15,0,262.857,0.400,2.713,0.995,0.996,0.0,0.0,35.106,-3.156,4.992,0,35.106,1.700,0.300,0.450,0.297,1.018,127,127,1,1,127,,2628,visual,Data,TrackUpdate,0.10,2
48,14,0,262.923,4.733,3.755,0.587,0.989,0.0,0.0,45.719,5.391,10.149,0,45.719,1.900,1.100,0.450,0.688,0.774,127,127,1,1,127,,2629,visual,Data,TrackUpdate,0.10,2
49,15,0,262.923,0.466,2.617,0.993,0.994,0.0,0.0,35.106,-3.126,4.975,0,35.106,1.700,0.300,0.450,0.298,1.019,127,127,1,1,127,,2629,visual,Data,TrackUpdate,0.10,2
48,14,0,263.0,4.810,3.651,0.587,0.992,0.0,0.0,43.999,5.434,10.219,0,43.999,1.900,1.100,0.450,0.689,0.771,127,127,1,1,127,,2630,visual,Data,TrackUpdate,0.10,2
49,15,0,263.0,0.543,2.609,0.993,0.994,0.0,0.0,35.106,-3.066,4.989,0,35.106,1.700,0.300,0.450,0.302,1.020,127,127,1,1,127,,2630,visual,Data,TrackUpdate,0.10,2
49,15,0,263.123,0.666,2.647,0.993,0.995,0.0,0.0,35.106,-2.965,5.039,0,35.106,1.700,0.300,0.450,0.308,1.019,127,127,1,1,127,,2631,visual,Data,TrackUpdate,0.10,1
49,15,0,263.257,0.800,2.634,0.997,0.998,0.0,0.0,35.106,-2.899,5.102,0,35.106,1.700,0.300,0.450,0.312,1.015,127,127,1,1,127,,2632,visual,Data,TrackUpdate,0.10,1
49,15,0,263.323,0.866,2.571,0.996,0.997,0.0,0.0,35.106,-2.904,5.129,0,35.106,1.700,0.300,0.450,0.312,1.013,127,127,1,1,127,,2633,visual,Data,TrackUpdate,0.10,1
49,15,0,263.457,1.000,2.537,0.998,0.999,0.0,0.0,35.106,-2.844,5.176,0,35.106,1.700,0.300,0.450,0.316,1.011,127,127,1,1,127,,2634,visual,Data,TrackUpdate,0.10,1
49,15,0,263.523,1.066,2.580,0.997,0.998,0.0,0.0,35.106,-2.789,5.223,0,35.106,1.700,0.300,0.450,0.319,1.008,127,127,1,1,127,,2635,visual,Data,TrackUpdate,0.10,1
49,15,0,263.657,1.200,2.561,0.995,0.997,0.0,0.0,35.106,-2.728,5.281,0,35.106,1.700,0.300,0.450,0.323,1.006,127,127,1,1,127,,2636,visual,Data,TrackUpdate,0.10,1
49,15,0,263.723,1.266,2.545,0.998,0.999,0.0,0.0,35.106,-2.698,5.303,0,35.106,1.700,0.300,0.450,0.325,1.006,127,127,1,1,127,,2637,visual,Data,TrackUpdate,0.10,1
49,15,0,263.857,1.400,2.472,0.987,0.991,0.0,0.0,35.106,-2.669,5.319,0,35.106,1.700,0.300,0.450,0.327,1.005,127,127,1,1,127,,2638,visual,Data,TrackUpdate,0.10,1
49,15,0,263.923,1.466,2.457,0.934,0.957,0.0,0.0,35.106,-2.643,5.342,0,35.106,1.700,0.300,0.450,0.329,1.003,127,127,1,1,127,,2639,visual,Data,TrackUpdate,0.10,1
49,15,0,264.1,1.544,2.523,0.959,0.974,0.0,0.0,46.603,-2.567,5.397,0,46.603,1.700,0.300,0.450,0.333,1.001,127,127,1,1,127,,2640,visual,Data,TrackUpdate,0.10,1
49,15,0,264.123,1.666,2.700,0.968,0.981,0.0,0.0,46.603,-2.656,5.799,0,46.603,1.700,0.300,0.450,0.334,0.972,1,1,1,1,126,,2641,visual,Data,TrackUpdate,0.10,1
49,15,0,264.257,1.800,2.552,0.992,0.995,0.0,0.0,46.603,-2.819,6.094,0,46.603,1.700,0.300,0.450,0.330,0.949,1,1,1,1,126,,2642,visual,Data,TrackUpdate,0.10,1
49,15,0,264.323,1.866,2.620,0.981,0.989,0.0,0.0,46.603,-2.840,6.164,0,46.603,1.700,0.300,0.450,0.330,0.944,1,1,1,1,126,,2643,visual,Data,TrackUpdate,0.10,1
49,15,0,264.457,2.000,2.648,0.986,0.992,0.0,0.0,46.603,-2.832,6.267,0,46.603,1.700,0.300,0.450,0.332,0.938,1,1,1,1,126,,2644,visual,Data,TrackUpdate,0.10,1
49,15,0,264.523,2.066,2.707,0.995,0.997,0.0,0.0,41.612,-2.798,6.352,0,41.612,1.700,0.300,0.450,0.335,0.933,1,1,1,1,126,,2645,visual,Data,TrackUpdate,0.10,1
49,15,0,264.656,2.199,2.700,0.989,0.994,0.0,0.0,41.612,-2.742,6.414,0,41.612,1.700,0.300,0.450,0.338,0.931,1,1,1,1,126,,2646,visual,Data,TrackUpdate,0.10,1
49,15,0,264.723,2.266,2.630,0.982,0.991,0.0,0.0,41.612,-2.740,6.386,0,41.612,1.700,0.300,0.450,0.338,0.931,1,1,1,1,126,,2647,visual,Data,TrackUpdate,0.10,1
49,15,0,264.857,2.400,2.820,0.973,0.987,0.0,0.0,41.612,-2.630,6.487,0,41.612,1.700,0.300,0.450,0.345,0.927,1,1,1,1,126,,2648,visual,Data,TrackUpdate,0.10,1
49,15,0,264.923,2.466,2.710,0.995,0.998,0.0,0.0,41.612,-2.584,6.509,0,41.612,1.700,0.300,0.450,0.347,0.926,1,1,1,1,126,,2649,visual,Data,TrackUpdate,0.10,1
49,15,0,265.0,2.543,2.569,0.995,0.998,0.0,0.0,41.612,-2.562,6.496,0,41.612,1.700,0.300,0.450,0.348,0.928,1,1,1,1,126,,2650,visual,Data,TrackUpdate,0.10,1
49,15,0,265.123,2.666,2.418,0.985,0.994,0.0,0.0,41.612,-2.514,6.527,0,41.612,1.700,0.300,0.450,0.351,0.926,1,1,1,1,126,,2651,visual,Data,TrackUpdate,0.10,1
49,15,0,265.257,2.800,2.535,0.991,0.996,0.0,0.0,41.612,-2.427,6.628,0,41.612,1.700,0.300,0.450,0.356,0.921,1,1,1,1,126,,2652,visual,Data,TrackUpdate,0.10,1
49,15,0,265.323,2.866,2.579,0.985,0.994,0.0,0.0,43.680,-2.384,6.697,0,43.680,1.700,0.300,0.450,0.359,0.918,1,1,1,1,126,,2653,visual,Data,TrackUpdate,0.10,1
