,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
501,129,3909.000,31.715,-7.619,0.002,-0.102,0.768,0.795,159,0,0.670,0.409,930.000,199.000,950.000,267.000,31.710,-7.620,-1.150,0.840,0.620,1.800,-2.014
502,270,3909.000,33.810,-13.572,0.069,-0.049,0.792,NaN,159,0,3.665,-1.323,1137.000,200.000,1165.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503,11,3910.000,39.006,-17.583,0.114,-0.043,NaN,NaN,160,0,-0.222,-0.831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504,13,3910.000,40.170,-18.114,0.220,-0.090,NaN,NaN,160,0,-1.580,-0.822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505,129,3910.000,31.715,-7.741,0.001,-0.107,0.740,NaN,160,0,2.746,-1.327,933.000,195.000,957.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506,270,3910.000,33.874,-13.623,0.068,-0.049,0.719,NaN,160,0,2.434,-1.323,1140.000,200.000,1166.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507,11,3911.000,39.119,-17.626,0.114,-0.042,NaN,NaN,161,0,-0.423,-0.786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508,13,3911.000,40.277,-17.199,0.239,-0.003,0.182,NaN,161,0,-1.086,-0.822,1177.000,211.000,1192.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509,129,3911.000,31.719,-7.814,0.002,-0.101,0.788,0.857,161,0,0.817,1.264,934.000,187.000,966.000,268.000,31.710,-7.700,-1.170,0.890,0.530,1.760,-1.848
510,270,3911.000,33.931,-13.690,0.066,-0.054,0.797,NaN,161,0,3.866,-1.322,1143.000,199.000,1168.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511,11,3912.000,39.231,-17.668,0.111,-0.042,NaN,NaN,162,0,-0.505,-0.786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512,13,3912.000,40.474,-17.124,0.240,0.013,0.030,NaN,162,0,-2.572,-1.212,1170.000,206.000,1187.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513,129,3912.000,31.728,-7.892,0.003,-0.094,0.828,0.928,162,0,1.487,2.487,935.000,193.000,973.000,268.000,31.720,-7.830,-1.190,0.870,0.570,1.750,-1.302
514,270,3912.000,34.022,-13.773,0.069,-0.061,0.752,0.116,162,0,0.104,-1.814,1145.000,199.000,1170.000,264.000,34.040,-13.800,-1.100,0.790,0.640,1.670,-0.736
515,11,3913.000,39.343,-17.710,0.112,-0.043,NaN,NaN,163,0,0.015,-0.786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516,13,3913.000,40.550,-17.062,0.224,0.011,0.028,NaN,163,0,-3.019,-1.292,1171.000,211.000,1184.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517,129,3913.000,31.730,-7.987,0.001,-0.095,0.810,NaN,163,0,4.053,-1.327,935.000,200.000,974.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518,270,3913.000,34.076,-13.852,0.066,-0.066,0.796,NaN,163,0,3.866,-1.319,1147.000,198.000,1170.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519,11,3914.000,39.456,-17.754,0.112,-0.044,NaN,NaN,164,0,-1.485,-0.735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,13,3914.000,40.774,-17.051,0.224,0.011,NaN,NaN,164,0,-2.755,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521,129,3914.000,31.721,-8.073,-0.001,-0.093,0.717,0.714,164,0,0.210,0.035,942.000,198.000,974.000,267.000,31.710,-8.040,-1.100,1.010,0.470,1.840,-1.574
522,270,3914.000,34.129,-13.931,0.062,-0.070,0.799,NaN,164,0,3.866,-1.316,1149.000,199.000,1173.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523,11,3915.000,39.566,-17.798,0.110,-0.044,NaN,NaN,165,0,-1.839,-0.735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524,13,3915.000,40.997,-17.041,0.223,0.010,NaN,NaN,165,0,-2.020,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525,129,3915.000,31.745,-8.164,0.002,-0.093,0.054,0.647,165,0,-3.757,-0.237,946.000,201.000,975.000,267.000,31.780,-8.170,-1.070,0.810,0.670,1.720,-1.101
526,270,3915.000,34.186,-14.005,0.060,-0.070,0.514,NaN,165,0,0.306,-1.311,1151.000,199.000,1175.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527,11,3916.000,39.675,-17.841,0.110,-0.043,NaN,NaN,166,0,-1.681,-0.744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528,13,3916.000,41.220,-17.030,0.223,0.010,NaN,NaN,166,0,-2.458,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529,129,3916.000,31.736,-8.301,0.001,-0.101,0.735,NaN,166,0,2.590,-1.327,958.000,190.000,978.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,270,3916.000,34.250,-14.075,0.063,-0.071,0.783,NaN,166,0,3.460,-1.309,1151.000,198.000,1177.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,11,3917.000,39.783,-17.885,0.109,-0.044,NaN,NaN,167,0,-1.860,-0.744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,13,3917.000,41.443,-17.020,0.223,0.011,NaN,NaN,167,0,-2.650,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533,129,3917.000,31.741,-8.384,0.003,-0.098,0.680,0.688,167,0,-0.282,-0.095,964.000,190.000,988.000,267.000,31.760,-8.280,-1.100,1.050,0.460,1.780,2.650
534,270,3917.000,34.344,-14.139,0.070,-0.069,0.786,NaN,167,0,3.665,-1.308,1152.000,199.000,1177.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,11,3918.000,39.892,-17.929,0.109,-0.044,NaN,NaN,168,0,-1.665,-0.695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,13,3918.000,41.666,-17.009,0.223,0.010,NaN,NaN,168,0,-2.361,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,129,3918.000,31.791,-8.483,0.014,-0.096,0.673,0.685,168,0,-0.351,-0.141,964.000,198.000,991.000,266.000,31.870,-8.450,-1.110,0.760,0.680,1.610,-0.645
538,270,3918.000,34.448,-14.194,0.078,-0.064,0.774,NaN,168,0,3.261,-1.306,1152.000,198.000,1177.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539,11,3919.000,40.000,-17.974,0.108,-0.045,NaN,NaN,169,0,-0.791,-0.695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540,13,3919.000,41.507,-16.634,0.230,0.043,0.373,NaN,169,0,-0.708,-1.311,1144.000,203.000,1157.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541,129,3919.000,31.801,-8.585,0.014,-0.099,0.660,NaN,169,0,1.613,-1.327,965.000,199.000,993.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542,270,3919.000,34.537,-14.252,0.078,-0.063,0.798,NaN,169,0,3.866,-1.306,1154.000,199.000,1178.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543,11,3920.000,39.638,-15.887,0.082,0.103,0.109,0.022,170,0,-2.345,-1.297,1134.000,202.000,1154.000,251.000,39.540,-15.750,-1.100,0.680,0.710,1.810,-0.550
544,13,3920.000,41.737,-16.592,0.230,0.042,NaN,NaN,170,0,-2.110,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545,129,3920.000,31.820,-8.662,0.016,-0.095,0.753,0.989,170,0,0.519,2.487,966.000,202.000,1001.000,269.000,31.840,-8.590,-1.140,0.990,0.460,1.780,2.032
546,270,3920.000,34.517,-14.270,0.071,-0.061,0.768,0.337,170,0,0.074,-1.310,1153.000,199.000,1180.000,264.000,34.510,-14.260,-1.350,0.740,0.670,1.700,-0.930
547,11,3921.000,39.720,-15.784,0.081,0.103,NaN,NaN,171,0,-3.164,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548,13,3921.000,42.068,-16.634,0.233,0.030,0.145,NaN,171,0,-1.792,-1.319,1136.000,201.000,1154.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549,129,3921.000,31.842,-8.783,0.018,-0.103,0.545,0.681,171,0,-1.067,-0.141,969.000,201.000,1005.000,267.000,31.850,-8.830,-1.130,0.760,0.640,1.740,-0.638
550,270,3921.000,34.590,-14.336,0.071,-0.063,0.735,NaN,171,0,2.746,-1.304,1155.000,200.000,1183.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551,11,3922.000,40.104,-15.794,0.144,0.107,0.104,NaN,172,0,-2.237,-1.320,1135.000,201.000,1149.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552,13,3922.000,42.590,-16.764,0.244,0.017,0.342,NaN,172,0,-0.868,-1.316,1135.000,201.000,1150.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553,129,3922.000,31.857,-8.934,0.017,-0.113,0.680,NaN,172,0,1.846,-1.327,982.000,200.000,1006.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554,270,3922.000,34.669,-14.390,0.074,-0.061,0.775,NaN,172,0,3.261,-1.303,1153.000,199.000,1184.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555,11,3923.000,39.980,-15.722,0.069,0.107,0.038,NaN,173,0,-2.683,-1.318,1136.000,192.000,1153.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556,13,3923.000,42.943,-16.752,0.253,0.025,0.132,NaN,173,0,-2.036,-1.313,1128.000,201.000,1144.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557,129,3923.000,31.884,-9.026,0.019,-0.108,0.561,0.557,173,0,-0.986,-0.493,987.000,200.000,1008.000,252.000,31.910,-8.970,-1.130,0.780,0.690,1.700,-2.076
558,270,3923.000,34.753,-14.446,0.077,-0.059,0.803,NaN,173,0,3.866,-1.303,1153.000,200.000,1186.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559,11,3924.000,40.048,-15.615,0.068,0.107,0.260,NaN,174,0,-1.159,-1.316,1129.000,199.000,1144.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560,13,3924.000,43.229,-16.714,0.256,0.031,0.041,NaN,174,0,-2.659,-1.306,1121.000,198.000,1141.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561,129,3924.000,31.910,-9.110,0.018,-0.103,0.577,0.467,174,0,-0.848,-0.721,991.000,198.000,1009.000,266.000,31.940,-9.060,-1.100,0.760,0.640,1.790,-0.301
562,270,3924.000,34.830,-14.508,0.075,-0.059,0.791,NaN,174,0,3.665,-1.302,1154.000,200.000,1189.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563,11,3925.000,40.113,-15.508,0.069,0.107,0.230,NaN,175,0,-1.308,-1.311,1125.000,201.000,1140.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564,13,3925.000,43.513,-16.670,0.258,0.038,0.054,NaN,175,0,-2.505,-1.304,1116.000,205.000,1137.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565,129,3925.000,31.924,-9.243,0.014,-0.111,0.741,NaN,175,0,2.746,-1.327,991.000,200.000,1021.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566,270,3925.000,34.933,-14.555,0.079,-0.056,0.805,NaN,175,0,4.053,-1.301,1156.000,199.000,1186.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567,11,3926.000,40.172,-15.428,0.067,0.100,0.107,NaN,176,0,-1.951,-1.310,1120.000,197.000,1143.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568,13,3926.000,43.810,-16.670,0.247,0.035,0.061,NaN,176,0,-2.349,-1.300,1115.000,202.000,1135.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569,129,3926.000,31.915,-9.308,0.011,-0.099,0.805,0.982,176,0,1.054,2.487,992.000,199.000,1024.000,268.000,31.920,-9.240,-1.180,0.940,0.520,1.790,-1.730
570,270,3926.000,35.012,-14.617,0.078,-0.055,0.703,NaN,176,0,2.128,-1.300,1160.000,200.000,1187.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571,11,3927.000,40.193,-15.351,0.058,0.092,0.155,NaN,177,0,-1.671,-1.312,1117.000,202.000,1141.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572,13,3927.000,44.048,-16.761,0.250,-0.001,0.170,NaN,177,0,-1.570,-1.280,1120.000,202.000,1136.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573,129,3927.000,31.943,-9.404,0.015,-0.099,0.769,0.966,177,0,0.670,2.487,992.000,200.000,1029.000,268.000,31.980,-9.390,-1.210,0.810,0.630,1.740,-1.711
574,270,3927.000,35.087,-14.684,0.077,-0.059,0.736,NaN,177,0,2.746,-1.299,1163.000,200.000,1187.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575,11,3928.000,40.292,-15.373,0.057,0.064,0.333,NaN,178,0,-0.912,-1.314,1119.000,194.000,1138.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576,13,3928.000,44.403,-16.808,0.252,-0.004,0.027,NaN,178,0,-2.716,-1.280,1109.000,200.000,1136.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577,129,3928.000,31.956,-9.484,0.015,-0.093,0.727,NaN,178,0,2.590,-1.327,995.000,201.000,1031.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578,270,3928.000,35.195,-14.776,0.076,-0.065,0.777,NaN,178,0,3.460,-1.299,1165.000,199.000,1189.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579,11,3929.000,40.339,-15.338,0.053,0.057,0.263,NaN,179,0,-1.157,-1.314,1114.000,195.000,1137.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580,13,3929.000,44.576,-16.846,0.256,-0.024,0.176,NaN,179,0,-1.499,-1.270,1115.000,199.000,1130.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581,129,3929.000,31.985,-9.568,0.018,-0.088,0.595,0.968,179,0,-0.794,2.487,1011.000,201.000,1030.000,252.000,32.030,-9.540,-1.210,0.930,0.460,1.790,1.898
582,270,3929.000,35.257,-14.847,0.070,-0.066,0.627,0.144,179,0,-1.219,-1.829,1168.000,199.000,1189.000,263.000,35.230,-14.860,-1.470,0.770,0.680,1.690,1.443
583,11,3930.000,40.329,-15.243,0.049,0.063,0.171,NaN,180,0,-1.608,-1.311,1114.000,198.000,1128.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584,13,3930.000,44.498,-16.777,0.248,-0.033,0.065,NaN,180,0,-2.281,-1.263,1111.000,195.000,1132.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585,129,3930.000,32.015,-9.675,0.020,-0.092,0.615,0.475,180,0,-0.706,-0.695,1011.000,200.000,1032.000,254.000,32.030,-9.690,-1.130,0.950,0.440,1.850,2.381
586,270,3930.000,35.316,-14.917,0.068,-0.068,0.713,NaN,180,0,2.280,-1.294,1169.000,199.000,1191.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587,11,3931.000,40.610,-15.341,0.063,0.035,0.129,NaN,181,0,-1.836,-1.310,1116.000,193.000,1133.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588,13,3931.000,44.890,-16.843,0.251,-0.029,0.362,NaN,181,0,-0.735,-1.268,1108.000,193.000,1125.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589,129,3931.000,32.028,-9.795,0.020,-0.097,0.709,NaN,181,0,2.280,-1.327,1014.000,200.000,1039.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,270,3931.000,35.389,-14.982,0.069,-0.067,0.545,NaN,181,0,0.339,-1.285,1171.000,199.000,1190.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591,11,3932.000,40.729,-15.369,0.064,0.020,0.133,NaN,182,0,-1.789,-1.276,1114.000,209.000,1129.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592,13,3932.000,45.127,-16.882,0.250,-0.033,0.029,NaN,182,0,-2.683,-1.264,1109.000,194.000,1124.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593,129,3932.000,32.045,-9.901,0.020,-0.100,0.665,0.479,182,0,-0.351,-0.695,1021.000,199.000,1042.000,268.000,32.040,-9.900,-1.050,0.730,0.700,1.790,-0.208
594,270,3932.000,35.464,-15.043,0.073,-0.064,0.179,NaN,182,0,-1.326,-1.273,1171.000,201.000,1192.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595,11,3933.000,40.793,-15.350,0.065,0.019,NaN,NaN,183,0,-2.887,-1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596,13,3933.000,45.514,-16.955,0.256,-0.033,0.147,NaN,183,0,-1.655,-1.257,1106.000,197.000,1121.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597,129,3933.000,32.092,-10.006,0.024,-0.099,0.444,0.986,183,0,-1.662,2.487,1022.000,199.000,1047.000,261.000,32.130,-9.990,-1.110,0.710,0.680,1.550,-0.717
598,270,3933.000,35.539,-15.129,0.070,-0.069,0.035,NaN,183,0,-2.674,-1.260,1172.000,206.000,1201.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599,11,3934.000,40.907,-15.350,0.068,0.019,0.030,NaN,184,0,-2.699,-1.272,1108.000,198.000,1127.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,13,3934.000,45.967,-17.004,0.269,-0.021,0.259,NaN,184,0,-1.100,-1.250,1102.000,199.000,1116.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601,129,3934.000,32.113,-10.120,0.023,-0.102,0.766,NaN,184,0,3.261,-1.327,1024.000,201.000,1054.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602,270,3934.000,35.612,-15.126,0.074,-0.050,0.097,NaN,184,0,-1.877,-1.222,1175.000,208.000,1188.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603,11,3935.000,40.977,-15.331,0.071,0.019,NaN,NaN,185,0,-3.932,-1.866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604,13,3935.000,46.270,-17.067,0.263,-0.029,0.472,NaN,185,0,-0.137,-1.289,1102.000,192.000,1120.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605,129,3935.000,32.126,-10.199,0.022,-0.098,0.649,0.984,185,0,-0.474,2.487,1025.000,198.000,1058.000,268.000,32.160,-10.140,-1.150,0.930,0.530,1.810,-1.312
606,270,3935.000,35.684,-15.174,0.073,-0.048,NaN,NaN,185,0,-1.939,-1.250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607,11,3936.000,41.046,-15.312,0.069,0.019,NaN,NaN,186,0,-2.511,-1.262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608,13,3936.000,46.712,-17.218,0.258,-0.044,0.038,NaN,186,0,-2.650,-1.301,1103.000,194.000,1119.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609,129,3936.000,32.202,-10.301,0.030,-0.098,0.600,0.731,186,0,-0.749,0.166,1028.000,198.000,1056.000,268.000,32.290,-10.300,-1.150,0.870,0.560,1.770,-0.866
610,270,3936.000,35.758,-15.222,0.074,-0.048,NaN,NaN,186,0,-2.371,-1.234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
611,11,3937.000,41.115,-15.292,0.069,0.019,NaN,NaN,187,0,-2.448,-1.263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612,13,3937.000,46.971,-17.263,0.259,-0.045,NaN,NaN,187,0,-2.456,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613,129,3937.000,32.230,-10.375,0.028,-0.092,0.775,NaN,187,0,3.460,-1.327,1035.000,200.000,1058.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
614,270,3937.000,35.832,-15.272,0.073,-0.051,NaN,NaN,187,0,-2.439,-1.226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615,11,3938.000,41.605,-15.315,0.098,0.031,0.085,NaN,188,0,-2.010,-1.268,1101.000,197.000,1114.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616,13,3938.000,47.321,-17.296,0.266,-0.038,0.046,NaN,188,0,-2.498,-1.300,1093.000,194.000,1114.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617,129,3938.000,32.276,-10.460,0.029,-0.089,0.762,0.879,188,0,0.597,1.760,1039.000,195.000,1062.000,267.000,32.320,-10.430,-1.230,0.730,0.690,1.760,-1.007
618,270,3938.000,35.902,-15.253,0.077,-0.037,0.107,NaN,188,0,-2.000,-1.215,1173.000,211.000,1191.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619,11,3939.000,41.761,-15.248,0.104,0.044,0.043,NaN,189,0,-2.391,-1.303,1079.000,194.000,1114.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,13,3939.000,47.666,-17.339,0.271,-0.033,0.073,NaN,189,0,-2.198,-1.282,1090.000,193.000,1113.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
621,129,3939.000,32.341,-10.552,0.036,-0.088,0.691,0.122,189,0,-0.190,-1.592,1043.000,196.000,1063.000,268.000,32.420,-10.550,-1.200,0.810,0.600,1.690,-0.618
622,270,3939.000,35.971,-15.266,0.076,-0.033,0.030,NaN,189,0,-2.909,-1.245,1174.000,213.000,1189.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
623,11,3940.000,41.866,-15.202,0.104,0.045,NaN,NaN,190,0,-2.887,-1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
624,13,3940.000,47.940,-17.372,0.273,-0.033,NaN,NaN,190,0,-2.512,-1.256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625,129,3940.000,32.370,-10.651,0.033,-0.089,0.678,NaN,190,0,1.846,-1.325,1046.000,200.000,1068.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626,270,3940.000,36.048,-15.298,0.077,-0.033,NaN,NaN,190,0,-2.525,-1.262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627,11,3941.000,41.969,-15.157,0.102,0.046,NaN,NaN,191,0,-1.996,-1.249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628,13,3941.000,48.564,-17.410,0.273,-0.004,0.075,NaN,191,0,-1.997,-1.215,1084.000,206.000,1102.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629,129,3941.000,32.399,-10.736,0.030,-0.088,0.225,NaN,191,0,-1.134,-1.318,1047.000,198.000,1072.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,270,3941.000,36.123,-15.333,0.076,-0.034,NaN,NaN,191,0,-2.550,-1.262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631,11,3942.000,42.071,-15.112,0.103,0.044,NaN,NaN,192,0,-2.837,-1.185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632,13,3942.000,48.836,-17.414,0.272,-0.005,NaN,NaN,192,0,-1.880,-0.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
633,129,3942.000,32.420,-10.822,0.028,-0.089,0.041,NaN,192,0,-2.392,-1.303,1047.000,196.000,1080.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
634,270,3942.000,36.202,-15.369,0.077,-0.036,NaN,NaN,192,0,-2.525,-1.262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635,11,3943.000,42.173,-15.068,0.102,0.044,NaN,NaN,193,0,-2.503,-1.071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636,13,3943.000,49.109,-17.420,0.273,-0.005,NaN,NaN,193,0,0.000,-0.262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637,129,3943.000,32.462,-10.880,0.030,-0.079,0.072,NaN,193,0,-1.967,-1.277,1049.000,206.000,1077.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638,270,3943.000,36.280,-15.405,0.078,-0.036,NaN,NaN,193,0,-2.684,-1.262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639,11,3944.000,42.274,-15.024,0.102,0.044,NaN,NaN,194,0,-2.364,-1.046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,13,3944.000,49.316,-17.340,0.266,0.011,0.042,NaN,194,0,-0.648,-0.318,1080.000,204.000,1092.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641,129,3944.000,32.491,-10.959,0.029,-0.079,NaN,NaN,194,0,-2.381,-1.260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642,270,3944.000,36.358,-15.442,0.078,-0.037,NaN,NaN,194,0,0.000,-2.436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643,11,3945.000,42.523,-14.798,0.117,0.074,0.030,NaN,195,0,-2.189,-1.031,1071.000,203.000,1090.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
644,13,3945.000,49.515,-17.324,0.271,0.004,0.038,NaN,195,0,-0.694,-0.341,1078.000,204.000,1091.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645,129,3945.000,32.521,-11.037,0.029,-0.078,NaN,NaN,195,0,-2.790,-1.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646,270,3945.000,36.437,-15.479,0.079,-0.037,NaN,NaN,195,0,-2.511,-1.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647,11,3946.000,42.641,-14.725,0.118,0.074,NaN,NaN,196,0,-0.891,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
