,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
5085,1153,5958.000,50.954,-2.444,0.043,-0.095,NaN,NaN,708,0,-0.324,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5086,1160,5958.000,26.577,-4.044,0.008,-0.081,NaN,NaN,708,0,-3.165,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5087,1356,5958.000,19.654,-4.372,-0.261,-0.191,0.685,NaN,708,0,2.173,-1.287,883.000,196.000,940.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5088,1365,5958.000,13.055,0.819,0.089,-0.038,0.281,0.968,708,0,-0.339,2.136,506.000,212.000,560.000,385.000,13.070,0.800,-1.230,0.700,0.660,1.650,-0.358
5089,1382,5958.000,26.046,-2.724,0.001,0.003,0.767,0.039,708,0,2.118,-1.445,745.000,200.000,790.000,280.000,26.180,-2.710,-1.190,1.920,0.540,1.740,-0.587
5090,455,5959.000,28.980,29.482,0.148,0.549,NaN,NaN,709,0,-1.299,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5091,1153,5959.000,49.675,1.615,0.018,0.205,0.739,NaN,709,0,2.746,-1.270,513.000,214.000,567.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5092,1160,5959.000,26.584,-4.125,0.007,-0.081,NaN,NaN,709,0,-2.646,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5093,1356,5959.000,19.412,-4.509,-0.258,-0.177,0.647,NaN,709,0,1.698,-1.295,901.000,198.000,948.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5094,1365,5959.000,13.144,0.792,0.088,-0.035,0.042,NaN,709,0,-1.486,-1.313,513.000,213.000,567.000,377.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5095,1382,5959.000,26.040,-2.772,-0.002,-0.009,0.761,NaN,709,0,3.077,-1.273,745.000,200.000,790.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5096,455,5960.000,29.128,30.032,0.148,0.551,NaN,NaN,710,0,-2.680,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5097,1153,5960.000,49.814,1.856,0.028,0.216,0.745,NaN,710,0,2.746,-1.323,520.000,215.000,573.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5098,1160,5960.000,26.591,-4.205,0.007,-0.081,NaN,NaN,710,0,-2.992,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5099,1356,5960.000,19.108,-4.656,-0.265,-0.168,0.840,0.120,710,0,4.511,-0.682,918.000,196.000,974.000,302.000,19.100,-4.630,-1.040,1.600,0.480,1.730,-2.487
5100,1365,5960.000,13.246,0.728,0.089,-0.043,0.077,0.996,710,0,-1.435,2.136,521.000,214.000,574.000,353.000,13.250,0.700,-1.310,0.710,0.660,1.780,-0.379
5101,1382,5960.000,26.030,-2.813,-0.005,-0.018,0.759,NaN,710,0,3.236,-1.276,744.000,200.000,790.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5102,455,5961.000,29.276,30.582,0.148,0.550,NaN,NaN,711,0,-1.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5103,1153,5961.000,49.888,2.091,0.031,0.221,0.662,NaN,711,0,1.613,-1.313,527.000,215.000,580.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5104,1160,5961.000,26.599,-4.286,0.008,-0.080,NaN,NaN,711,0,-2.566,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5105,1356,5961.000,18.745,-4.829,-0.283,-0.172,0.869,0.915,711,0,4.511,2.255,935.000,195.000,992.000,299.000,18.670,-4.840,-1.180,1.740,0.520,1.750,-2.584
5106,1365,5961.000,13.368,0.659,0.096,-0.052,0.029,0.194,711,0,-2.121,-0.348,527.000,215.000,582.000,329.000,13.410,0.640,-1.250,0.730,0.670,1.810,-0.107
5107,1382,5961.000,25.880,-2.588,-0.032,0.039,0.757,0.061,711,0,2.048,-1.252,745.000,200.000,790.000,281.000,25.850,-2.310,-1.350,0.930,0.380,1.850,2.460
5108,455,5962.000,29.425,31.131,0.149,0.549,NaN,NaN,712,0,-1.168,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5109,1153,5962.000,49.932,2.319,0.032,0.222,0.642,NaN,712,0,1.183,-1.266,533.000,215.000,583.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5110,1160,5962.000,26.606,-4.365,0.008,-0.080,NaN,NaN,712,0,-2.815,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5111,1356,5962.000,18.483,-4.965,-0.277,-0.164,0.851,NaN,712,0,4.411,-1.323,942.000,196.000,1002.000,303.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5112,1365,5962.000,13.464,0.608,0.096,-0.051,NaN,NaN,712,0,-2.442,-1.221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5113,1382,5962.000,25.847,-2.642,-0.033,0.015,0.751,NaN,712,0,3.065,-1.322,745.000,200.000,790.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5114,455,5963.000,29.575,31.682,0.149,0.550,NaN,NaN,713,0,-1.248,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5115,1153,5963.000,49.938,2.509,0.030,0.215,0.106,NaN,713,0,-1.775,-1.192,538.000,211.000,590.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5116,1160,5963.000,26.614,-4.445,0.007,-0.080,NaN,NaN,713,0,-2.310,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5117,1356,5963.000,18.302,-5.027,-0.255,-0.136,0.853,0.986,713,0,4.523,2.261,955.000,196.000,1020.000,311.000,18.390,-4.910,-1.160,1.850,0.510,1.780,-2.625
5118,1365,5963.000,13.524,0.551,0.083,-0.050,0.188,0.836,713,0,-0.640,2.172,536.000,211.000,602.000,331.000,13.500,0.540,-1.320,0.730,0.690,1.900,-0.245
5119,1382,5963.000,25.827,-2.696,-0.029,-0.004,0.752,NaN,713,0,3.065,-1.322,744.000,200.000,790.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5120,455,5964.000,29.723,32.231,0.147,0.550,NaN,NaN,714,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5121,1153,5964.000,49.838,2.599,0.023,0.188,0.167,NaN,714,0,-1.392,-1.134,544.000,210.000,596.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5122,1160,5964.000,26.621,-4.524,0.007,-0.079,NaN,NaN,714,0,-2.360,-1.100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5123,1356,5964.000,18.025,-5.126,-0.260,-0.127,0.841,0.995,714,0,4.523,2.261,969.000,196.000,1035.000,312.000,18.010,-5.080,-1.130,1.750,0.510,1.830,-2.687
5124,1365,5964.000,13.620,0.491,0.086,-0.052,0.531,0.245,714,0,0.936,-0.231,544.000,210.000,611.000,300.000,13.620,0.470,-1.290,0.740,0.660,1.880,-0.247
5125,1382,5964.000,25.806,-2.747,-0.027,-0.015,0.738,NaN,714,0,2.746,-1.322,744.000,200.000,790.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5126,455,5965.000,29.870,32.781,0.147,0.549,NaN,NaN,715,0,-1.566,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5127,1153,5965.000,49.575,2.540,0.007,0.144,0.208,NaN,715,0,-1.214,-1.141,548.000,210.000,599.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5128,1160,5965.000,26.628,-4.604,0.007,-0.079,NaN,NaN,715,0,-2.415,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5129,1356,5965.000,17.768,-5.251,-0.258,-0.126,0.800,NaN,715,0,4.045,-1.323,980.000,198.000,1044.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5130,1365,5965.000,13.706,0.432,0.086,-0.054,0.590,NaN,715,0,1.124,-1.189,548.000,210.000,615.000,301.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5131,1382,5965.000,25.783,-2.788,-0.026,-0.022,0.742,NaN,715,0,2.746,-1.321,744.000,200.000,790.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5132,455,5966.000,30.015,33.330,0.146,0.550,NaN,NaN,716,0,-1.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5133,1153,5966.000,49.393,2.386,-0.006,0.088,0.058,NaN,716,0,-2.075,-1.148,555.000,212.000,606.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5134,1160,5966.000,26.633,-4.683,0.006,-0.079,NaN,NaN,716,0,-2.671,-1.256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5135,1356,5966.000,17.510,-5.385,-0.258,-0.128,0.791,NaN,716,0,3.875,-1.322,997.000,196.000,1061.000,306.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5136,1365,5966.000,13.794,0.368,0.087,-0.057,0.498,NaN,716,0,0.432,-1.232,554.000,212.000,622.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5137,1382,5966.000,26.063,-2.781,0.013,-0.006,0.754,0.021,716,0,1.976,-1.532,744.000,200.000,791.000,279.000,26.130,-2.690,-1.290,0.850,0.580,1.850,0.068
5138,455,5967.000,30.161,33.880,0.145,0.550,NaN,NaN,717,0,2.280,-1.248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5139,1153,5967.000,49.446,2.318,-0.013,0.051,0.016,NaN,717,0,-2.912,-1.215,560.000,213.000,609.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5140,1160,5967.000,26.640,-4.760,0.007,-0.077,NaN,NaN,717,0,-2.114,-1.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5141,1356,5967.000,17.080,-5.472,-0.296,-0.120,NaN,0.988,717,0,-2.501,2.248,983.000,185.000,1125.000,338.000,17.020,-5.470,-1.120,1.880,0.560,1.810,-2.752
5142,1365,5967.000,13.853,0.318,0.077,-0.057,0.787,0.956,717,0,4.001,2.172,560.000,214.000,627.000,296.000,13.840,0.310,-1.270,0.660,0.690,1.700,0.060
5143,1382,5967.000,26.276,-2.841,0.046,-0.014,0.761,0.213,717,0,2.048,-0.730,744.000,200.000,790.000,282.000,26.470,-2.940,-1.270,1.750,0.600,1.920,-0.917
5144,455,5968.000,30.306,34.429,0.145,0.549,NaN,NaN,718,0,-2.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5145,1153,5968.000,49.424,2.282,-0.017,0.030,0.676,NaN,718,0,1.846,-1.228,563.000,215.000,628.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5146,1160,5968.000,25.685,-1.949,-0.037,0.133,0.035,NaN,718,0,-2.665,-1.190,719.000,212.000,728.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5147,1356,5968.000,16.785,-5.592,-0.296,-0.120,NaN,NaN,718,0,-3.059,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5148,1365,5968.000,13.930,0.261,0.077,-0.057,NaN,NaN,718,0,-2.595,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5149,1382,5968.000,26.324,-2.858,0.047,-0.014,0.762,NaN,718,0,3.236,-1.256,744.000,200.000,790.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5150,455,5969.000,30.452,34.977,0.146,0.548,NaN,NaN,719,0,-2.207,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5151,1153,5969.000,49.406,2.313,-0.018,0.031,NaN,NaN,719,0,-2.630,-1.244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5152,1160,5969.000,25.647,-1.816,-0.037,0.133,NaN,NaN,719,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5153,1356,5969.000,16.538,-5.722,-0.285,-0.121,0.821,0.271,719,0,4.496,-0.195,1039.000,198.000,1098.000,325.000,16.570,-5.730,-1.180,1.900,0.540,1.830,-2.794
5154,1365,5969.000,13.947,0.223,0.061,-0.050,0.727,0.997,719,0,2.953,2.172,569.000,215.000,629.000,293.000,13.910,0.230,-1.230,0.680,0.700,1.550,-0.071
5155,1382,5969.000,26.373,-2.869,0.048,-0.014,0.751,NaN,719,0,3.065,-1.258,744.000,200.000,790.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5156,455,5970.000,30.599,35.524,0.147,0.547,NaN,NaN,720,0,-2.143,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5157,1153,5970.000,49.388,2.346,-0.017,0.033,NaN,NaN,720,0,-2.777,-1.240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5158,1160,5970.000,25.610,-1.683,-0.037,0.133,NaN,NaN,720,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5159,1356,5970.000,16.171,-5.819,-0.300,-0.116,0.846,0.907,720,0,4.450,2.225,1055.000,197.000,1122.000,332.000,16.120,-5.800,-1.250,1.750,0.520,1.720,-2.737
5160,1365,5970.000,14.041,0.205,0.071,-0.043,0.798,0.913,720,0,4.151,2.172,571.000,211.000,629.000,293.000,14.070,0.230,-1.140,0.720,0.630,1.550,-0.269
5161,1382,5970.000,26.422,-2.882,0.049,-0.014,0.741,NaN,720,0,2.907,-1.261,744.000,199.000,790.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5162,455,5971.000,30.745,36.073,0.147,0.549,NaN,NaN,721,0,-2.080,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5163,1153,5971.000,49.372,2.380,-0.016,0.034,NaN,NaN,721,0,-2.765,-1.234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5164,1160,5971.000,25.216,-1.843,-0.119,0.004,0.033,NaN,721,0,-3.100,-1.327,719.000,211.000,728.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5165,1356,5971.000,15.887,-5.881,-0.295,-0.100,0.843,NaN,721,0,4.285,-1.326,1068.000,197.000,1131.000,328.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5166,1365,5971.000,14.114,0.179,0.071,-0.039,0.816,NaN,721,0,4.311,-1.318,574.000,210.000,629.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5167,1382,5971.000,26.472,-2.898,0.050,-0.014,0.755,NaN,721,0,3.236,-1.257,744.000,199.000,790.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5168,455,5972.000,30.892,36.620,0.146,0.547,NaN,NaN,722,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5169,1153,5972.000,49.355,2.413,-0.016,0.033,NaN,NaN,722,0,1.976,-1.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5170,1160,5972.000,25.097,-1.838,-0.119,0.004,NaN,NaN,722,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5171,1356,5972.000,15.670,-5.953,-0.276,-0.091,0.826,0.951,722,0,4.450,2.225,1082.000,198.000,1149.000,333.000,15.730,-5.900,-1.220,1.760,0.560,1.860,-2.817
5172,1365,5972.000,14.206,0.142,0.076,-0.040,0.716,0.997,722,0,2.806,2.172,576.000,208.000,630.000,295.000,14.220,0.150,-1.170,0.750,0.580,1.550,-0.226
5173,1382,5972.000,26.278,-2.824,0.013,0.007,0.031,0.013,722,0,-2.866,-1.481,719.000,211.000,728.000,234.000,26.180,-2.720,-1.210,1.830,0.490,1.760,-0.967
5174,455,5973.000,31.038,37.167,0.147,0.546,NaN,NaN,723,0,-1.955,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5175,1153,5973.000,49.339,2.444,-0.015,0.031,NaN,NaN,723,0,-2.864,-1.226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5176,1160,5973.000,24.979,-1.835,-0.118,0.003,NaN,NaN,723,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5177,1356,5973.000,15.363,-6.035,-0.283,-0.090,0.828,0.969,723,0,4.394,2.197,1102.000,197.000,1170.000,327.000,15.340,-6.030,-1.170,1.710,0.500,1.740,-2.897
5178,1365,5973.000,14.316,0.101,0.086,-0.045,0.827,0.997,723,0,4.343,2.172,583.000,210.000,633.000,299.000,14.350,0.110,-1.200,0.720,0.760,1.500,-0.184
5179,1382,5973.000,26.416,-2.879,0.038,-0.006,0.758,0.022,723,0,2.048,-1.449,744.000,199.000,790.000,285.000,26.500,-2.940,-1.360,1.790,0.480,1.780,-0.698
5180,455,5974.000,31.186,37.713,0.148,0.547,NaN,NaN,724,0,-1.892,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5181,1153,5974.000,49.324,2.475,-0.015,0.031,NaN,NaN,724,0,-2.830,-1.211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5182,1160,5974.000,24.860,-1.831,-0.119,0.004,NaN,NaN,724,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5183,1356,5974.000,15.093,-6.086,-0.278,-0.079,0.855,NaN,724,0,4.285,-1.322,1110.000,197.000,1182.000,324.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5184,1365,5974.000,14.400,0.074,0.085,-0.039,0.832,NaN,724,0,4.413,-1.325,586.000,212.000,636.000,300.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5185,1382,5974.000,26.452,-2.897,0.039,-0.008,0.742,NaN,724,0,2.907,-1.257,744.000,199.000,790.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5186,455,5975.000,31.332,38.260,0.147,0.547,NaN,NaN,725,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5187,1153,5975.000,49.310,2.506,-0.015,0.031,NaN,NaN,725,0,-2.476,-1.171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5188,1160,5975.000,24.734,-1.883,-0.120,-0.013,0.033,NaN,725,0,-3.100,-1.327,718.000,211.000,728.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5189,1356,5975.000,14.842,-6.129,-0.269,-0.073,0.834,0.967,725,0,4.394,2.197,1129.000,198.000,1204.000,333.000,14.860,-6.100,-1.130,1.690,0.500,1.710,-2.780
5190,1365,5975.000,14.466,0.026,0.079,-0.042,0.773,0.999,725,0,3.637,2.172,587.000,213.000,642.000,304.000,14.460,0.020,-1.230,0.780,0.660,1.600,-0.441
5191,1382,5975.000,26.492,-2.908,0.040,-0.009,0.745,NaN,725,0,2.907,-1.264,744.000,199.000,790.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5192,455,5976.000,31.480,38.806,0.147,0.546,NaN,NaN,726,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5193,1153,5976.000,49.294,2.538,-0.016,0.032,NaN,NaN,726,0,-2.247,-1.130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5194,1160,5976.000,24.613,-1.895,-0.121,-0.013,NaN,NaN,726,0,-3.128,-1.540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5195,1356,5976.000,14.529,-6.199,-0.281,-0.073,0.824,0.998,726,0,4.327,2.172,1148.000,197.000,1220.000,346.000,14.480,-6.190,-1.220,1.800,0.490,1.760,-2.859
5196,1365,5976.000,14.547,-0.028,0.082,-0.047,0.587,0.991,726,0,1.471,2.197,592.000,213.000,649.000,309.000,14.540,-0.030,-1.240,0.910,0.710,1.680,-0.357
5197,1382,5976.000,26.343,-2.854,0.006,0.003,0.681,0.674,726,0,1.117,0.512,744.000,200.000,790.000,277.000,26.230,-2.810,-1.150,1.970,0.590,1.860,-0.785
5198,455,5977.000,31.627,39.351,0.147,0.546,NaN,NaN,727,0,-2.080,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5199,1153,5977.000,49.280,2.571,-0.015,0.033,NaN,NaN,727,0,-2.124,-1.135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5200,1160,5977.000,24.492,-1.908,-0.121,-0.013,NaN,NaN,727,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5201,1356,5977.000,14.257,-6.253,-0.279,-0.067,0.833,NaN,727,0,4.103,-1.326,1158.000,189.000,1233.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5202,1365,5977.000,14.631,-0.060,0.083,-0.043,0.850,NaN,727,0,4.411,-1.327,595.000,212.000,653.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5203,1382,5977.000,26.352,-2.866,0.006,-0.000,0.689,NaN,727,0,1.982,-1.254,744.000,200.000,790.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5204,455,5978.000,31.774,39.897,0.148,0.545,NaN,NaN,728,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5205,1153,5978.000,49.265,2.604,-0.015,0.032,NaN,NaN,728,0,-2.260,-1.136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5206,1160,5978.000,24.371,-1.920,-0.121,-0.012,NaN,NaN,728,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5207,1356,5978.000,13.977,-6.335,-0.278,-0.070,0.852,0.992,728,0,4.343,2.172,1177.000,199.000,1255.000,344.000,13.970,-6.350,-1.230,1.980,0.560,1.840,-2.923
5208,1365,5978.000,14.689,-0.095,0.077,-0.039,0.851,0.997,728,0,4.394,2.197,600.000,211.000,661.000,320.000,14.670,-0.090,-1.280,0.770,0.660,1.700,-0.270
5209,1382,5978.000,26.421,-2.943,0.017,-0.016,0.688,0.047,728,0,1.231,-1.308,744.000,200.000,790.000,278.000,26.460,-3.040,-1.180,1.690,0.490,1.770,-0.918
5210,455,5979.000,31.923,40.440,0.148,0.544,NaN,NaN,729,0,-1.955,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5211,1153,5979.000,49.250,2.636,-0.015,0.032,NaN,NaN,729,0,-2.245,-1.129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5212,1160,5979.000,24.250,-1.932,-0.121,-0.012,NaN,NaN,729,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5213,1356,5979.000,13.648,-6.410,-0.291,-0.073,0.847,0.987,729,0,4.343,2.172,1198.000,200.000,1276.000,346.000,13.590,-6.400,-1.230,1.870,0.550,1.900,-2.857
5214,1365,5979.000,14.791,-0.140,0.082,-0.038,0.875,0.992,729,0,4.394,2.197,604.000,206.000,667.000,348.000,14.820,-0.170,-1.180,0.640,0.640,1.710,-0.001
5215,1382,5979.000,26.444,-2.935,0.016,-0.008,0.707,NaN,729,0,2.280,-1.273,744.000,200.000,790.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5216,455,5980.000,32.072,40.984,0.149,0.543,NaN,NaN,730,0,-1.892,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5217,1153,5980.000,49.233,2.666,-0.017,0.031,NaN,NaN,730,0,-1.763,-1.112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5218,1160,5980.000,24.128,-1.942,-0.123,-0.010,NaN,NaN,730,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5219,1356,5980.000,13.388,-6.430,-0.280,-0.056,0.861,NaN,730,0,4.137,-1.326,1208.000,199.000,1279.000,341.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5220,1365,5980.000,14.873,-0.183,0.082,-0.040,0.889,NaN,730,0,4.137,-1.327,607.000,203.000,671.000,361.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5221,1382,5980.000,26.460,-2.927,0.016,-0.005,0.724,NaN,730,0,2.434,-1.271,744.000,200.000,790.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5222,455,5981.000,32.222,41.525,0.150,0.542,NaN,NaN,731,0,-1.814,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5223,1153,5981.000,49.185,3.046,-0.024,0.062,0.185,NaN,731,0,-1.513,-1.094,536.000,205.000,542.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5224,1160,5981.000,24.005,-1.953,-0.123,-0.011,NaN,NaN,731,0,-1.860,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5225,1356,5981.000,13.106,-6.494,-0.280,-0.053,0.788,0.999,731,0,3.896,2.136,1231.000,201.000,1279.000,343.000,13.100,-6.520,-1.110,1.900,0.550,1.760,-2.928
5226,1365,5981.000,14.928,-0.220,0.075,-0.041,0.892,0.998,731,0,4.394,2.197,611.000,205.000,677.000,360.000,14.900,-0.230,-1.270,1.110,0.670,1.800,-0.263
5227,1382,5981.000,26.331,-2.897,-0.015,0.004,0.703,0.024,731,0,1.367,-1.470,744.000,200.000,790.000,282.000,26.260,-2.860,-1.320,1.860,0.680,1.820,-0.668
5228,455,5982.000,32.370,42.066,0.148,0.541,NaN,NaN,732,0,-1.511,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5229,1153,5982.000,49.124,3.068,-0.030,0.045,0.218,NaN,732,0,-0.603,-0.471,536.000,205.000,542.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5230,1160,5982.000,23.882,-1.963,-0.123,-0.010,NaN,NaN,732,0,1.124,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
