,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1147,56,6417.000,26.330,-2.871,0.018,-0.010,0.791,NaN,417,0,3.665,-1.256,745.000,200.000,790.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1148,243,6417.000,35.261,-11.220,-0.005,0.018,0.739,0.020,417,0,-0.186,-2.254,1033.000,198.000,1049.000,261.000,35.210,-11.130,-1.250,1.100,0.490,1.920,2.200
1149,4,6418.000,24.315,-5.453,0.034,-0.068,0.821,NaN,418,0,4.217,-1.305,902.000,201.000,940.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150,56,6418.000,26.339,-2.899,0.016,-0.014,0.783,NaN,418,0,3.460,-1.262,746.000,200.000,791.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151,243,6418.000,35.274,-11.161,0.001,0.028,0.778,NaN,418,0,3.460,-1.326,1031.000,198.000,1048.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152,4,6419.000,24.343,-5.487,0.037,-0.064,0.835,0.815,419,0,3.532,1.623,905.000,202.000,941.000,278.000,24.390,-5.440,-1.220,0.640,0.790,1.560,-0.502
1153,56,6419.000,26.348,-2.923,0.014,-0.015,0.788,NaN,419,0,3.665,-1.270,747.000,200.000,791.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154,243,6419.000,35.281,-11.133,0.004,0.027,0.781,NaN,419,0,3.460,-1.326,1030.000,196.000,1048.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155,4,6420.000,24.393,-5.547,0.041,-0.063,0.833,0.971,420,0,3.532,2.843,906.000,202.000,944.000,279.000,24.440,-5.540,-1.140,0.780,0.640,1.590,-0.413
1156,56,6420.000,26.356,-2.945,0.014,-0.015,0.796,NaN,420,0,3.866,-1.278,749.000,200.000,791.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157,243,6420.000,35.281,-11.109,0.003,0.027,0.777,NaN,420,0,3.460,-1.326,1029.000,197.000,1048.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158,4,6421.000,24.421,-5.651,0.038,-0.073,0.809,NaN,421,0,4.053,-1.319,913.000,202.000,946.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159,56,6421.000,26.349,-2.967,0.012,-0.015,0.664,NaN,421,0,1.613,-1.281,751.000,200.000,792.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1160,243,6421.000,35.289,-11.071,0.003,0.030,0.819,NaN,421,0,4.217,-1.326,1023.000,198.000,1048.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161,4,6422.000,24.466,-5.678,0.042,-0.058,0.822,0.963,422,0,3.391,2.843,915.000,202.000,946.000,281.000,24.500,-5.610,-1.240,0.690,0.770,1.630,-0.442
1162,56,6422.000,26.359,-2.994,0.011,-0.019,0.652,NaN,422,0,1.509,-1.285,752.000,200.000,793.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163,243,6422.000,35.116,-10.960,-0.022,0.044,0.794,0.031,422,0,0.190,-2.244,1023.000,198.000,1048.000,262.000,35.070,-10.810,-1.210,0.790,0.620,1.810,-1.659
1164,4,6423.000,24.537,-5.709,0.047,-0.049,0.785,0.969,423,0,2.512,3.500,916.000,202.000,948.000,294.000,24.570,-5.670,-1.230,0.810,0.700,1.780,-0.703
1165,56,6423.000,26.514,-3.079,0.030,-0.031,0.577,0.383,423,0,0.273,-0.451,755.000,199.000,796.000,270.000,26.520,-3.120,-1.150,1.740,0.590,1.720,-0.936
1166,243,6423.000,35.006,-10.861,-0.032,0.055,0.830,0.016,423,0,0.735,-2.255,1023.000,198.000,1044.000,262.000,34.910,-10.770,-1.140,0.880,0.500,1.740,2.781
1167,4,6424.000,24.588,-5.763,0.049,-0.051,0.827,NaN,424,0,4.413,-1.324,916.000,200.000,948.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1168,56,6424.000,26.534,-3.125,0.028,-0.036,0.389,NaN,424,0,-0.423,-1.297,758.000,199.000,798.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1169,243,6424.000,34.974,-10.802,-0.034,0.057,0.743,NaN,424,0,2.746,-1.327,1020.000,197.000,1040.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1170,4,6425.000,24.658,-5.795,0.057,-0.045,0.808,0.989,425,0,2.898,3.500,917.000,200.000,948.000,286.000,24.680,-5.740,-1.180,0.690,0.740,1.780,-0.374
1171,56,6425.000,26.528,-3.126,0.023,-0.029,0.570,0.249,425,0,0.216,-0.711,760.000,199.000,800.000,277.000,26.510,-3.060,-1.230,0.740,0.820,1.630,-0.706
1172,243,6425.000,34.949,-10.725,-0.034,0.061,0.783,0.162,425,0,0.137,-1.808,1018.000,197.000,1039.000,261.000,34.960,-10.670,-1.200,0.670,0.530,1.790,2.411
1173,4,6426.000,24.730,-5.825,0.061,-0.039,0.838,0.999,426,0,3.434,3.500,921.000,201.000,951.000,289.000,24.740,-5.800,-1.220,0.730,0.660,1.670,-0.768
1174,56,6426.000,26.596,-3.241,0.029,-0.049,0.790,0.972,426,0,1.992,6.369,763.000,198.000,801.000,277.000,26.680,-3.350,-1.170,1.710,0.560,1.860,-1.003
1175,243,6426.000,34.908,-10.621,-0.036,0.072,0.721,0.563,426,0,-0.438,-0.842,1015.000,197.000,1035.000,261.000,34.900,-10.510,-1.200,0.980,0.440,1.850,2.449
1176,4,6427.000,24.785,-5.908,0.060,-0.051,0.829,NaN,427,0,4.413,-1.325,924.000,203.000,955.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1177,56,6427.000,26.623,-3.306,0.029,-0.052,0.773,NaN,427,0,3.261,-1.299,768.000,199.000,805.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1178,243,6427.000,34.860,-10.553,-0.037,0.069,0.746,NaN,427,0,2.906,-1.327,1011.000,200.000,1034.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1179,4,6428.000,24.835,-5.927,0.057,-0.044,0.811,0.985,428,0,2.898,3.500,926.000,202.000,957.000,286.000,24.800,-5.870,-1.230,0.920,0.450,1.810,2.415
1180,56,6428.000,26.705,-3.395,0.041,-0.060,0.761,0.321,428,0,1.766,-0.579,770.000,199.000,809.000,274.000,26.770,-3.440,-1.250,1.780,0.550,1.820,-0.906
1181,243,6428.000,34.790,-10.456,-0.045,0.076,0.781,0.992,428,0,0.137,2.704,1009.000,198.000,1036.000,262.000,34.770,-10.390,-1.230,0.960,0.470,1.800,2.030
1182,4,6429.000,24.905,-5.988,0.059,-0.048,0.828,0.992,429,0,3.241,3.500,929.000,202.000,959.000,284.000,24.910,-6.020,-1.230,0.760,0.560,1.590,-0.977
1183,56,6429.000,26.778,-3.481,0.050,-0.065,0.817,0.899,429,0,2.448,3.230,775.000,199.000,812.000,278.000,26.820,-3.520,-1.270,1.770,0.550,1.960,-0.706
1184,243,6429.000,34.751,-10.369,-0.043,0.079,0.776,0.842,429,0,0.137,0.545,1005.000,197.000,1034.000,262.000,34.780,-10.350,-1.120,1.040,0.440,1.910,2.011
1185,4,6430.000,24.956,-6.096,0.058,-0.060,0.775,NaN,430,0,3.620,-1.325,931.000,204.000,964.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1186,56,6430.000,26.829,-3.557,0.052,-0.069,0.805,NaN,430,0,4.175,-1.316,779.000,198.000,817.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1187,243,6430.000,34.695,-10.341,-0.047,0.064,0.808,NaN,430,0,4.053,-1.327,1004.000,197.000,1032.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1188,4,6431.000,24.993,-6.134,0.054,-0.053,0.786,0.935,431,0,2.620,3.500,933.000,203.000,966.000,290.000,24.980,-6.100,-1.290,0.790,0.630,1.730,-0.732
1189,56,6431.000,26.873,-3.608,0.048,-0.063,0.817,0.858,431,0,2.448,1.795,782.000,198.000,818.000,278.000,26.840,-3.590,-1.220,1.850,0.560,1.800,-0.811
1190,243,6431.000,34.624,-10.261,-0.052,0.068,0.677,0.820,431,0,-0.940,0.244,1004.000,197.000,1029.000,258.000,34.600,-10.190,-1.140,0.900,0.480,1.730,1.990
1191,4,6432.000,25.047,-6.231,0.052,-0.063,0.819,0.227,432,0,3.064,-0.624,939.000,200.000,974.000,288.000,25.050,-6.300,-1.270,0.640,0.750,1.640,-0.518
1192,56,6432.000,26.952,-3.694,0.053,-0.069,0.791,0.844,432,0,1.992,1.464,787.000,199.000,824.000,276.000,26.980,-3.740,-1.280,1.880,0.580,1.910,-0.771
1193,243,6432.000,34.569,-10.144,-0.050,0.079,0.211,0.896,432,0,-3.270,2.704,1001.000,199.000,1020.000,262.000,34.580,-9.990,-1.220,1.010,0.590,1.800,2.337
1194,4,6433.000,25.093,-6.364,0.050,-0.079,0.799,NaN,433,0,4.010,-1.326,943.000,199.000,979.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1195,56,6433.000,27.004,-3.802,0.053,-0.076,0.788,NaN,433,0,3.665,-1.320,793.000,199.000,828.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1196,243,6433.000,34.527,-10.075,-0.048,0.079,0.701,NaN,433,0,2.128,-1.327,997.000,199.000,1018.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1197,4,6434.000,25.150,-6.427,0.052,-0.074,0.793,0.997,434,0,2.620,3.500,945.000,200.000,981.000,289.000,25.160,-6.410,-1.290,0.690,0.740,1.760,-0.630
1198,56,6434.000,27.160,-3.929,0.074,-0.085,0.791,0.075,434,0,1.992,-1.232,795.000,199.000,831.000,277.000,27.230,-3.960,-1.320,1.820,0.570,1.840,-0.699
1199,243,6434.000,34.448,-9.950,-0.050,0.090,0.694,0.788,434,0,-0.643,0.200,995.000,201.000,1018.000,263.000,34.430,-9.810,-1.270,0.920,0.550,1.900,1.998
1200,4,6435.000,25.232,-6.498,0.059,-0.074,0.807,1.000,435,0,2.898,3.500,948.000,201.000,989.000,289.000,25.270,-6.500,-1.320,0.800,0.650,1.760,-0.943
1201,56,6435.000,27.230,-4.022,0.072,-0.086,0.756,0.701,435,0,1.766,0.556,799.000,200.000,835.000,278.000,27.220,-4.020,-1.190,0.940,0.580,1.910,-0.850
1202,243,6435.000,34.383,-9.808,-0.050,0.102,0.602,0.939,435,0,-1.181,2.532,991.000,203.000,1014.000,263.000,34.350,-9.650,-1.270,0.900,0.460,1.850,2.064
1203,4,6436.000,25.281,-6.606,0.057,-0.083,0.845,NaN,436,0,4.491,-1.327,951.000,203.000,991.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1204,56,6436.000,27.300,-4.101,0.072,-0.085,0.758,NaN,436,0,3.077,-1.322,804.000,200.000,836.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1205,243,6436.000,34.319,-9.773,-0.056,0.087,0.718,NaN,436,0,2.206,-1.327,988.000,203.000,1015.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1206,4,6437.000,25.344,-6.649,0.059,-0.072,0.806,0.997,437,0,2.898,3.500,953.000,203.000,991.000,288.000,25.360,-6.600,-1.260,0.850,0.580,1.700,-0.973
1207,56,6437.000,27.428,-4.236,0.083,-0.093,0.791,0.027,437,0,1.992,-1.566,806.000,200.000,841.000,276.000,27.450,-4.320,-1.250,1.820,0.540,1.880,-0.689
1208,243,6437.000,34.283,-9.659,-0.051,0.094,0.772,0.987,437,0,0.267,2.532,986.000,203.000,1014.000,263.000,34.310,-9.580,-1.250,1.000,0.500,1.860,2.296
1209,4,6438.000,25.405,-6.704,0.060,-0.067,0.781,0.998,438,0,2.512,3.500,957.000,202.000,991.000,288.000,25.430,-6.680,-1.220,0.720,0.710,1.570,-0.684
1210,56,6438.000,27.475,-4.332,0.074,-0.092,0.799,0.547,438,0,2.108,0.048,812.000,200.000,848.000,279.000,27.430,-4.330,-1.220,0.860,0.600,1.790,-0.832
1211,243,6438.000,34.183,-9.530,-0.058,0.102,0.799,0.854,438,0,0.476,0.874,984.000,198.000,1010.000,263.000,34.110,-9.460,-1.240,0.880,0.460,1.800,2.245
1212,4,6439.000,25.457,-6.803,0.059,-0.076,0.779,NaN,439,0,3.620,-1.327,960.000,201.000,994.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213,56,6439.000,27.546,-4.447,0.072,-0.098,0.676,NaN,439,0,1.846,-1.325,817.000,199.000,856.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1214,243,6439.000,34.103,-9.514,-0.063,0.079,0.156,NaN,439,0,-1.689,-1.327,984.000,203.000,999.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1215,4,6440.000,25.526,-6.863,0.059,-0.073,0.815,0.999,440,0,2.567,4.938,961.000,199.000,993.000,288.000,25.540,-6.830,-1.240,0.720,0.670,1.610,-0.692
1216,56,6440.000,27.557,-4.485,0.057,-0.082,0.709,0.230,440,0,1.004,-0.877,819.000,200.000,860.000,276.000,27.520,-4.390,-1.260,0.930,0.610,1.870,-0.196
1217,243,6440.000,34.050,-9.439,-0.059,0.078,0.044,0.073,440,0,-4.254,-1.983,984.000,199.000,999.000,262.000,34.050,-9.430,-1.270,0.780,0.450,1.750,2.013
1218,4,6441.000,25.608,-6.909,0.065,-0.068,0.812,1.000,441,0,2.567,4.938,965.000,198.000,995.000,289.000,25.640,-6.880,-1.250,0.680,0.760,1.550,-0.590
1219,56,6441.000,27.590,-4.536,0.051,-0.075,0.724,0.125,441,0,1.142,-1.156,824.000,199.000,864.000,276.000,27.590,-4.470,-1.220,0.880,0.610,1.750,-0.263
1220,243,6441.000,33.991,-9.360,-0.059,0.078,NaN,NaN,441,0,-2.080,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1221,4,6442.000,25.664,-7.003,0.064,-0.076,0.807,NaN,442,0,4.175,-1.327,967.000,198.000,1003.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1222,56,6442.000,27.643,-4.614,0.050,-0.075,0.409,NaN,442,0,-0.332,-1.322,830.000,200.000,855.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1223,243,6442.000,33.935,-9.283,-0.057,0.078,NaN,NaN,442,0,-2.080,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1224,4,6443.000,25.691,-7.062,0.057,-0.072,0.785,0.989,443,0,2.294,4.938,968.000,200.000,1004.000,288.000,25.670,-7.050,-1.230,1.050,0.640,1.720,-0.812
1225,56,6443.000,27.697,-4.658,0.054,-0.066,0.682,0.632,443,0,0.629,0.143,833.000,199.000,870.000,276.000,27.740,-4.580,-1.140,0.830,0.530,1.660,-0.628
1226,243,6443.000,33.877,-9.203,-0.057,0.079,NaN,NaN,443,0,0.179,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1227,4,6444.000,25.772,-7.131,0.062,-0.070,0.785,0.989,444,0,2.198,4.938,972.000,202.000,1007.000,289.000,25.790,-7.120,-1.240,0.820,0.650,1.760,-0.565
1228,56,6444.000,27.754,-4.800,0.055,-0.087,0.294,NaN,444,0,-0.835,-1.308,838.000,200.000,876.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1229,243,6444.000,33.792,-8.953,-0.062,0.114,0.611,0.315,444,0,-1.143,-1.314,964.000,194.000,986.000,263.000,33.780,-8.860,-1.140,0.790,0.570,1.750,-1.550
1230,4,6445.000,25.832,-7.211,0.062,-0.072,0.843,NaN,445,0,4.474,-1.327,975.000,201.000,1008.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1231,56,6445.000,27.806,-4.958,0.053,-0.105,0.154,NaN,445,0,-1.472,-1.253,845.000,200.000,881.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1232,243,6445.000,33.730,-8.840,-0.062,0.113,NaN,NaN,445,0,-1.369,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1233,4,6446.000,25.854,-7.246,0.055,-0.064,0.848,0.938,446,0,3.449,4.938,977.000,202.000,1008.000,287.000,25.820,-7.180,-1.280,0.810,0.630,1.790,2.030
1234,56,6446.000,27.805,-5.185,0.042,-0.132,0.034,NaN,446,0,-2.496,-1.176,862.000,210.000,884.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1235,243,6446.000,33.685,-8.783,-0.060,0.103,0.720,0.843,446,0,-0.229,0.668,961.000,194.000,984.000,263.000,33.700,-8.820,-1.200,0.930,0.450,1.780,1.937
1236,4,6447.000,25.928,-7.307,0.059,-0.061,0.825,1.000,447,0,2.951,4.938,982.000,201.000,1012.000,284.000,25.960,-7.320,-1.220,0.800,0.680,1.790,-0.845
1237,56,6447.000,28.170,-5.345,0.095,-0.135,0.638,0.355,447,0,0.341,-0.564,863.000,196.000,889.000,267.000,28.360,-5.330,-1.090,1.020,0.710,1.670,-0.583
1238,243,6447.000,33.621,-8.673,-0.061,0.105,0.781,0.558,447,0,0.336,-0.725,958.000,194.000,980.000,263.000,33.610,-8.650,-1.220,0.780,0.620,1.810,2.217
1239,4,6448.000,25.968,-7.413,0.054,-0.073,0.813,NaN,448,0,4.175,-1.327,986.000,201.000,1018.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240,56,6448.000,28.269,-5.489,0.096,-0.137,0.747,NaN,448,0,2.906,-1.303,864.000,196.000,895.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1241,243,6448.000,33.544,-8.686,-0.065,0.089,0.807,NaN,448,0,4.053,-1.327,954.000,196.000,981.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1242,4,6449.000,26.015,-7.457,0.054,-0.064,0.835,0.634,449,0,2.951,0.377,986.000,201.000,1023.000,285.000,26.010,-7.430,-1.330,0.810,0.610,1.780,-0.494
1243,56,6449.000,28.422,-5.600,0.107,-0.127,0.781,0.034,449,0,1.385,-1.695,865.000,195.000,897.000,272.000,28.560,-5.470,-1.190,0.670,0.670,1.860,-0.317
1244,243,6449.000,33.492,-8.576,-0.067,0.096,0.787,0.290,449,0,0.401,-1.349,952.000,197.000,983.000,263.000,33.500,-8.520,-1.070,0.740,0.710,1.720,-0.052
1245,4,6450.000,26.093,-7.515,0.063,-0.063,0.845,0.963,450,0,3.449,4.938,990.000,201.000,1028.000,285.000,26.140,-7.510,-1.240,0.800,0.580,1.640,-1.072
1246,56,6450.000,28.584,-5.750,0.116,-0.128,0.571,0.057,450,0,-0.235,-1.512,871.000,194.000,897.000,270.000,28.670,-5.750,-1.210,1.940,0.580,1.840,-0.667
1247,243,6450.000,33.443,-8.460,-0.064,0.103,0.765,0.974,450,0,0.467,2.454,948.000,199.000,977.000,264.000,33.440,-8.410,-1.190,0.760,0.660,1.750,-0.788
1248,4,6451.000,26.131,-7.633,0.059,-0.078,0.803,NaN,451,0,4.010,-1.327,993.000,201.000,1032.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1249,56,6451.000,28.705,-5.899,0.117,-0.132,0.385,NaN,451,0,-0.429,-1.317,878.000,196.000,911.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1250,243,6451.000,33.360,-8.439,-0.071,0.083,0.743,NaN,451,0,2.746,-1.326,947.000,200.000,974.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1251,4,6452.000,26.205,-7.682,0.061,-0.070,0.817,0.977,452,0,2.747,4.938,995.000,201.000,1034.000,283.000,26.240,-7.620,-1.270,0.800,0.670,1.730,-0.389
1252,56,6452.000,28.735,-5.939,0.101,-0.113,0.424,0.875,452,0,-1.173,2.109,879.000,196.000,911.000,269.000,28.660,-5.790,-1.080,0.760,0.660,1.580,-0.107
1253,243,6452.000,33.319,-8.334,-0.066,0.089,0.809,0.799,452,0,0.827,0.350,945.000,199.000,974.000,264.000,33.330,-8.270,-1.140,0.850,0.630,1.700,-0.886
1254,4,6453.000,26.284,-7.762,0.063,-0.073,0.800,1.000,453,0,2.415,4.938,998.000,200.000,1034.000,284.000,26.320,-7.770,-1.210,0.720,0.630,1.570,-0.288
1255,56,6453.000,28.854,-6.041,0.104,-0.111,0.432,0.544,453,0,-1.114,-0.217,886.000,196.000,913.000,252.000,28.900,-6.000,-1.200,0.850,0.530,1.820,-0.599
1256,243,6453.000,33.254,-8.232,-0.067,0.092,0.803,0.164,453,0,0.700,-1.595,942.000,199.000,967.000,264.000,33.250,-8.180,-1.190,0.770,0.550,1.830,-0.657
1257,4,6454.000,26.339,-7.874,0.064,-0.082,0.764,NaN,454,0,3.236,-1.327,1002.000,200.000,1035.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1258,56,6454.000,28.949,-6.193,0.100,-0.120,0.528,NaN,454,0,0.468,-1.306,892.000,197.000,924.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1259,243,6454.000,33.173,-8.192,-0.071,0.080,0.782,NaN,454,0,3.460,-1.326,938.000,194.000,961.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1260,4,6455.000,26.402,-7.917,0.065,-0.074,0.749,0.994,455,0,1.976,4.938,1003.000,197.000,1036.000,283.000,26.410,-7.860,-1.230,0.650,0.550,1.800,-0.433
1261,56,6455.000,29.046,-6.332,0.099,-0.126,0.642,NaN,455,0,1.407,-1.296,895.000,197.000,928.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1262,243,6455.000,33.114,-8.119,-0.069,0.081,0.803,0.065,455,0,0.700,-1.922,935.000,193.000,958.000,264.000,33.140,-8.120,-1.220,0.810,0.620,1.750,-0.771
1263,4,6456.000,26.466,-7.969,0.064,-0.070,0.805,0.992,456,0,2.567,4.938,1005.000,199.000,1034.000,281.000,26.480,-7.940,-1.230,0.790,0.690,1.720,-0.805
1264,56,6456.000,29.323,-6.509,0.136,-0.137,0.686,0.654,456,0,0.497,0.089,901.000,195.000,938.000,275.000,29.480,-6.600,-1.240,1.780,0.570,1.980,-0.887
1265,243,6456.000,33.029,-8.009,-0.072,0.088,0.704,0.890,456,0,-0.297,2.001,934.000,192.000,956.000,264.000,33.010,-7.940,-1.010,0.970,0.440,1.790,2.268
1266,4,6457.000,26.527,-8.072,0.064,-0.078,0.848,NaN,457,0,4.491,-1.327,1008.000,198.000,1045.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1267,56,6457.000,29.405,-7.040,0.137,-0.246,0.051,NaN,457,0,-2.523,-1.313,934.000,194.000,952.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1268,243,6457.000,32.973,-7.812,-0.066,0.115,0.682,NaN,457,0,1.846,-1.326,915.000,195.000,945.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1269,4,6458.000,26.572,-8.099,0.062,-0.065,0.845,0.991,458,0,3.225,6.369,1009.000,201.000,1047.000,281.000,26.560,-8.020,-1.280,0.770,0.570,1.770,-0.930
1270,56,6458.000,29.459,-7.220,0.127,-0.222,0.099,NaN,458,0,-1.826,-1.327,932.000,194.000,954.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1271,243,6458.000,32.906,-7.697,-0.067,0.115,NaN,NaN,458,0,-2.408,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1272,4,6459.000,26.634,-8.162,0.065,-0.065,0.759,0.897,459,0,1.766,3.230,1014.000,201.000,1049.000,281.000,26.640,-8.180,-1.230,0.840,0.560,1.750,-0.735
1273,56,6459.000,29.586,-7.441,0.127,-0.221,NaN,NaN,459,0,-2.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1274,243,6459.000,32.840,-7.582,-0.066,0.115,NaN,NaN,459,0,-2.506,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1275,4,6460.000,26.694,-8.248,0.064,-0.071,0.841,NaN,460,0,4.474,-1.326,1015.000,199.000,1049.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1276,56,6460.000,29.713,-7.662,0.128,-0.220,NaN,NaN,460,0,-2.206,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1277,243,6460.000,32.773,-7.468,-0.067,0.114,NaN,NaN,460,0,-2.506,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1278,4,6461.000,26.771,-8.322,0.066,-0.074,0.838,0.914,461,0,2.927,4.589,1017.000,200.000,1049.000,282.000,26.780,-8.330,-1.160,0.720,0.700,1.620,-0.758
1279,56,6461.000,29.843,-7.883,0.129,-0.222,NaN,NaN,461,0,-2.324,-1.376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1280,243,6461.000,32.622,-7.518,-0.087,0.087,0.103,NaN,461,0,-2.036,-1.326,919.000,197.000,936.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1281,4,6462.000,26.872,-8.423,0.073,-0.081,0.834,0.921,462,0,2.672,6.369,1022.000,200.000,1055.000,281.000,26.920,-8.450,-1.100,0.750,0.720,1.670,-0.555
1282,56,6462.000,29.973,-8.106,0.131,-0.222,NaN,NaN,462,0,-2.143,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1283,243,6462.000,32.496,-7.459,-0.093,0.082,0.515,NaN,462,0,0.165,-1.327,916.000,192.000,940.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1284,4,6463.000,26.940,-8.545,0.071,-0.093,0.812,NaN,463,0,4.175,-1.326,1026.000,199.000,1058.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1285,56,6463.000,30.111,-8.158,0.137,-0.191,0.029,NaN,463,0,-2.539,-1.327,965.000,195.000,990.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1286,243,6463.000,32.387,-7.420,-0.095,0.068,0.723,NaN,463,0,2.434,-1.327,915.000,192.000,942.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1287,4,6464.000,26.975,-8.604,0.065,-0.085,0.819,0.989,464,0,2.448,6.369,1027.000,198.000,1060.000,280.000,26.940,-8.520,-1.110,0.700,0.700,1.600,-1.000
1288,56,6464.000,30.272,-8.350,0.140,-0.190,0.057,NaN,464,0,-2.397,-1.327,974.000,198.000,999.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1289,243,6464.000,32.310,-7.411,-0.092,0.051,0.781,NaN,464,0,3.460,-1.326,915.000,193.000,942.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1290,4,6465.000,27.033,-8.641,0.064,-0.072,0.832,0.922,465,0,2.672,6.369,1029.000,201.000,1064.000,280.000,27.040,-8.570,-1.200,0.360,0.450,1.760,-1.293
1291,56,6465.000,30.531,-8.407,0.168,-0.151,0.013,0.733,465,0,-3.827,0.277,970.000,190.000,993.000,216.000,30.670,-7.970,-1.200,1.720,0.530,1.960,-0.644
1292,243,6465.000,32.363,-7.372,-0.072,0.056,0.756,0.024,465,0,0.597,-1.989,913.000,196.000,939.000,269.000,32.360,-7.300,-1.180,0.620,0.630,1.840,-1.402
