,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
612,194,7560.000,30.561,-11.613,0.004,0.021,0.709,NaN,60,0,2.280,-1.325,1110.000,201.000,1137.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613,214,7560.000,25.395,-0.114,-0.069,-0.035,0.841,NaN,60,0,4.474,-1.315,604.000,204.000,651.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
614,239,7560.000,12.795,2.488,-0.093,0.045,0.776,NaN,60,0,3.130,-1.327,328.000,178.000,396.000,386.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615,319,7560.000,24.383,-4.300,-0.003,0.004,0.386,NaN,60,0,-0.263,-1.303,842.000,187.000,869.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616,325,7560.000,21.765,1.454,0.046,-0.042,0.777,NaN,60,0,3.620,-1.325,503.000,193.000,560.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617,334,7560.000,25.324,-1.460,0.007,-0.002,NaN,NaN,60,0,-2.319,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
618,22,7561.000,23.072,-4.722,-0.134,-0.060,0.360,NaN,61,0,-0.580,-1.311,871.000,197.000,895.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619,23,7561.000,28.306,-12.442,0.001,0.000,0.591,NaN,61,0,0.941,-1.327,1189.000,191.000,1218.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,25,7561.000,12.123,2.104,-0.082,0.048,0.835,0.944,61,0,4.173,2.087,348.000,227.000,418.000,400.000,12.120,2.080,-1.320,0.600,0.400,1.680,3.074
621,26,7561.000,23.089,-2.701,0.003,0.005,0.482,0.283,61,0,0.424,-0.318,760.000,203.000,794.000,281.000,23.100,-2.680,-1.220,0.800,0.520,1.680,-1.365
622,27,7561.000,22.891,-5.265,0.009,-0.013,0.798,0.648,61,0,3.458,0.802,916.000,202.000,942.000,284.000,22.920,-5.220,-1.180,0.680,0.620,1.780,-0.537
623,32,7561.000,11.865,1.545,-0.082,0.027,0.892,0.893,61,0,4.173,2.087,412.000,213.000,481.000,403.000,11.880,1.550,-1.260,0.810,0.540,1.750,2.709
624,45,7561.000,8.611,2.347,-0.090,0.015,0.860,0.958,61,0,3.780,1.890,215.000,206.000,311.000,486.000,8.630,2.360,-1.200,0.990,0.520,1.850,2.920
625,55,7561.000,25.493,-1.596,0.003,-0.007,0.005,0.999,61,0,-3.003,3.500,332.000,200.000,802.000,315.000,25.490,-1.600,-1.200,1.820,0.590,1.950,-0.856
626,175,7561.000,24.505,-4.139,0.038,0.012,0.117,NaN,61,0,-1.692,-1.309,841.000,185.000,857.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627,194,7561.000,30.570,-11.592,0.006,0.020,0.757,NaN,61,0,3.077,-1.325,1108.000,199.000,1137.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628,214,7561.000,25.303,-0.150,-0.075,-0.035,0.866,0.292,61,0,4.363,-0.440,608.000,204.000,653.000,297.000,25.300,-0.150,-1.370,0.850,0.660,1.880,0.524
629,239,7561.000,12.703,2.517,-0.091,0.040,0.571,NaN,61,0,0.998,-1.327,331.000,181.000,387.000,383.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,319,7561.000,24.392,-4.247,0.001,0.020,0.050,NaN,61,0,-2.255,-1.303,840.000,198.000,861.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631,325,7561.000,21.810,1.411,0.045,-0.043,NaN,NaN,61,0,-0.512,-0.637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632,334,7561.000,25.337,-1.442,0.004,0.010,0.812,0.185,61,0,2.898,-0.733,682.000,186.000,729.000,282.000,25.350,-1.440,-1.210,0.970,0.620,1.930,-1.031
633,22,7562.000,22.927,-4.700,-0.130,-0.023,0.428,NaN,62,0,-0.215,-1.308,879.000,201.000,896.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
634,23,7562.000,28.031,-12.357,-0.025,0.006,0.628,0.022,62,0,0.285,-1.669,1189.000,191.000,1221.000,270.000,27.960,-12.420,-1.150,1.850,0.590,1.800,-3.065
635,25,7562.000,12.024,2.127,-0.087,0.039,0.842,0.920,62,0,4.173,2.087,340.000,227.000,416.000,397.000,12.010,2.100,-1.370,1.040,0.450,1.900,2.790
636,26,7562.000,23.144,-2.721,0.017,-0.004,0.454,0.091,62,0,0.162,-0.921,760.000,203.000,794.000,281.000,23.200,-2.760,-1.490,0.720,0.620,1.840,-0.503
637,27,7562.000,22.924,-5.277,0.014,-0.011,0.795,0.301,62,0,3.458,-0.282,916.000,202.000,943.000,281.000,22.940,-5.270,-1.140,0.610,0.460,1.680,-0.365
638,32,7562.000,11.777,1.604,-0.084,0.037,0.867,0.438,62,0,4.173,0.133,406.000,211.000,469.000,403.000,11.780,1.630,-1.250,1.030,0.530,1.870,2.708
639,45,7562.000,8.504,2.380,-0.094,0.019,0.909,0.968,62,0,3.637,1.818,207.000,203.000,300.000,486.000,8.490,2.380,-1.180,1.120,0.520,1.870,3.027
640,55,7562.000,25.498,-1.621,0.004,-0.008,NaN,1.000,62,0,-3.127,4.938,659.000,192.000,755.000,297.000,25.500,-1.650,-1.240,1.940,0.560,1.910,-0.898
641,175,7562.000,24.431,-4.156,0.031,-0.009,0.113,NaN,62,0,-1.747,-1.310,842.000,184.000,857.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642,194,7562.000,30.424,-11.491,-0.019,0.035,0.714,0.215,62,0,0.526,-1.124,1106.000,200.000,1134.000,273.000,30.420,-11.350,-1.040,0.720,0.780,1.740,1.705
643,214,7562.000,25.244,-0.183,-0.068,-0.033,0.854,0.087,62,0,3.664,-1.035,614.000,203.000,655.000,297.000,25.290,-0.170,-1.360,0.730,0.670,1.630,0.377
644,239,7562.000,12.622,2.572,-0.090,0.045,0.757,0.958,62,0,3.336,2.136,305.000,182.000,378.000,393.000,12.630,2.580,-1.030,1.090,0.520,1.970,2.663
645,319,7562.000,24.398,-4.219,-0.001,0.023,0.045,NaN,62,0,-2.025,-1.307,842.000,182.000,859.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646,325,7562.000,21.829,1.421,0.037,-0.031,0.704,0.016,62,0,2.389,-1.349,511.000,194.000,567.000,277.000,21.790,1.460,-1.220,1.010,0.550,1.890,-0.717
647,334,7562.000,25.353,-1.484,-0.003,-0.003,0.779,0.672,62,0,2.512,0.637,683.000,185.000,729.000,282.000,25.370,-1.540,-1.220,0.960,0.610,1.940,-1.036
648,350,7562.000,24.220,-4.320,0.000,0.000,0.012,0.062,62,0,-2.839,-1.143,845.000,188.000,891.000,277.000,24.220,-4.320,-0.990,1.820,0.510,1.710,0.671
649,22,7563.000,22.784,-4.642,-0.128,0.012,0.519,NaN,63,0,0.383,-1.306,878.000,201.000,896.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,23,7563.000,28.000,-12.350,-0.026,0.007,0.692,NaN,63,0,1.982,-1.326,1188.000,192.000,1220.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
651,25,7563.000,11.934,2.175,-0.089,0.043,0.817,NaN,63,0,3.886,-1.327,339.000,226.000,412.000,400.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652,26,7563.000,23.161,-2.720,0.017,-0.002,0.542,NaN,63,0,0.556,-1.305,760.000,203.000,794.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653,27,7563.000,22.931,-5.314,0.011,-0.017,0.797,NaN,63,0,4.010,-1.321,916.000,202.000,943.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
654,32,7563.000,11.692,1.639,-0.084,0.037,0.895,NaN,63,0,3.848,-1.327,401.000,211.000,470.000,404.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655,45,7563.000,8.415,2.387,-0.092,0.016,0.910,NaN,63,0,3.262,-1.327,202.000,203.000,291.000,488.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
656,55,7563.000,25.502,-1.629,0.005,-0.009,0.794,NaN,63,0,3.821,-1.327,684.000,186.000,729.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
657,175,7563.000,24.424,-4.193,0.030,-0.021,0.204,NaN,63,0,-1.256,-1.309,843.000,185.000,857.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
658,194,7563.000,30.410,-11.454,-0.017,0.035,0.684,NaN,63,0,1.846,-1.325,1106.000,200.000,1132.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
659,214,7563.000,25.180,-0.247,-0.067,-0.040,0.853,NaN,63,0,4.491,-1.309,617.000,203.000,656.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660,239,7563.000,12.525,2.637,-0.093,0.051,0.847,NaN,63,0,3.710,-1.327,304.000,182.000,375.000,395.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
661,319,7563.000,24.344,-4.203,-0.011,0.018,0.097,NaN,63,0,-1.600,-1.307,843.000,186.000,859.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662,325,7563.000,21.865,1.389,0.036,-0.032,NaN,NaN,63,0,-2.693,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
663,334,7563.000,25.350,-1.488,-0.003,-0.004,NaN,NaN,63,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
664,350,7563.000,24.204,-4.427,-0.009,-0.047,0.072,NaN,63,0,-1.780,-1.296,847.000,190.000,890.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665,22,7564.000,22.669,-4.588,-0.123,0.028,0.496,NaN,64,0,0.239,-1.309,879.000,200.000,896.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
666,23,7564.000,27.870,-12.274,-0.049,0.022,0.747,0.244,64,0,1.436,-0.850,1186.000,193.000,1221.000,271.000,27.800,-12.220,-1.150,1.010,0.440,1.770,2.491
667,25,7564.000,11.855,2.190,-0.086,0.035,0.673,NaN,64,0,2.084,-1.327,354.000,225.000,403.000,403.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
668,26,7564.000,23.131,-2.680,0.007,0.010,0.432,0.149,64,0,0.008,-0.714,760.000,203.000,794.000,275.000,23.110,-2.630,-1.200,0.820,0.530,1.730,-0.655
669,27,7564.000,22.954,-5.319,0.011,-0.013,0.804,0.902,64,0,3.458,2.467,917.000,202.000,944.000,284.000,22.980,-5.290,-1.240,0.770,0.570,1.640,-0.405
670,32,7564.000,11.650,1.670,-0.074,0.035,0.905,0.218,64,0,4.173,-0.302,396.000,212.000,469.000,409.000,11.670,1.680,-1.200,1.070,0.450,1.790,-3.389
671,45,7564.000,8.341,2.398,-0.086,0.015,0.900,0.985,64,0,3.637,1.818,192.000,206.000,285.000,495.000,8.340,2.390,-1.160,0.880,0.500,1.840,2.901
672,55,7564.000,25.521,-1.640,0.006,-0.010,0.006,1.000,64,0,-3.113,4.938,335.000,204.000,890.000,310.000,25.530,-1.660,-1.190,1.860,0.600,1.840,-0.909
673,175,7564.000,24.484,-4.224,0.031,-0.023,0.056,NaN,64,0,-1.898,-1.308,843.000,185.000,857.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674,194,7564.000,30.406,-11.401,-0.016,0.039,0.638,0.039,64,0,-0.106,-1.749,1103.000,199.000,1129.000,270.000,30.460,-11.330,-1.160,0.880,0.620,1.830,2.351
675,214,7564.000,25.116,-0.322,-0.067,-0.049,0.840,NaN,64,0,4.474,-1.305,623.000,204.000,657.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676,239,7564.000,12.465,2.680,-0.086,0.048,0.791,0.267,64,0,3.783,-0.200,304.000,179.000,369.000,396.000,12.480,2.670,-1.060,0.790,0.470,1.940,2.508
677,319,7564.000,24.333,-4.200,-0.012,0.013,0.034,NaN,64,0,-2.777,-1.308,844.000,189.000,857.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678,325,7564.000,21.901,1.357,0.037,-0.032,NaN,NaN,64,0,-3.165,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679,334,7564.000,25.447,-1.625,0.021,-0.038,0.754,0.010,64,0,1.976,-1.556,686.000,189.000,730.000,284.000,25.500,-1.690,-1.160,0.810,0.630,1.810,-0.598
680,350,7564.000,23.980,-4.596,-0.090,-0.107,0.059,0.012,64,0,-2.277,-1.413,845.000,187.000,890.000,276.000,23.890,-4.670,-1.160,0.760,0.570,1.680,-0.826
681,22,7565.000,22.553,-4.549,-0.121,0.033,0.258,NaN,65,0,-0.974,-1.309,880.000,203.000,896.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682,23,7565.000,27.794,-12.244,-0.055,0.022,0.769,NaN,65,0,3.261,-1.326,1185.000,194.000,1221.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683,25,7565.000,11.741,2.199,-0.091,0.029,0.763,0.379,65,0,3.218,-0.023,349.000,223.000,399.000,405.000,11.740,2.180,-1.280,0.850,0.430,1.870,2.840
684,26,7565.000,23.111,-2.688,0.003,0.005,0.459,0.106,65,0,0.253,-0.853,764.000,202.000,794.000,274.000,23.090,-2.710,-1.250,0.760,0.620,1.700,-0.132
685,27,7565.000,22.958,-5.310,0.010,-0.006,0.816,0.372,65,0,3.717,-0.146,918.000,203.000,946.000,286.000,22.970,-5.270,-1.150,0.670,0.500,1.750,2.520
686,32,7565.000,11.553,1.741,-0.081,0.045,0.888,0.940,65,0,4.173,2.087,391.000,214.000,467.000,409.000,11.530,1.770,-1.270,1.060,0.420,1.740,2.770
687,45,7565.000,8.226,2.433,-0.096,0.022,0.903,0.999,65,0,3.637,1.818,183.000,212.000,285.000,501.000,8.200,2.440,-1.200,0.940,0.490,1.910,3.006
688,55,7565.000,25.546,-1.701,0.009,-0.020,0.087,0.999,65,0,-2.231,4.938,759.000,236.000,768.000,281.000,25.580,-1.790,-1.140,1.880,0.620,1.860,-0.972
689,175,7565.000,23.907,-4.233,-0.014,-0.047,0.057,NaN,65,0,-1.898,-1.308,856.000,186.000,876.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,194,7565.000,30.414,-11.349,-0.009,0.038,0.587,0.107,65,0,-0.352,-1.399,1104.000,200.000,1128.000,271.000,30.440,-11.310,-1.270,0.790,0.650,1.790,-0.709
691,214,7565.000,25.023,-0.400,-0.070,-0.054,0.829,0.838,65,0,3.241,1.717,626.000,203.000,661.000,297.000,25.040,-0.450,-1.250,1.110,0.430,1.880,-2.252
692,239,7565.000,12.365,2.701,-0.087,0.042,0.870,0.699,65,0,4.173,1.169,294.000,178.000,359.000,395.000,12.360,2.680,-1.090,0.920,0.550,1.970,2.711
693,319,7565.000,24.328,-4.199,-0.021,0.009,0.294,0.359,65,0,-0.725,-0.234,846.000,185.000,872.000,274.000,24.310,-4.290,-1.000,0.670,0.590,1.610,-0.114
694,325,7565.000,21.940,1.323,0.038,-0.033,NaN,NaN,65,0,-2.637,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695,334,7565.000,25.423,-1.625,0.013,-0.027,0.761,0.052,65,0,2.344,-1.312,687.000,187.000,732.000,280.000,25.400,-1.600,-1.150,1.030,0.530,1.960,-1.136
696,350,7565.000,23.905,-4.654,-0.087,-0.082,0.508,NaN,65,0,0.501,-1.305,866.000,194.000,893.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697,22,7566.000,22.435,-4.523,-0.121,0.030,0.350,NaN,66,0,-0.632,-1.310,880.000,207.000,897.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
698,23,7566.000,27.727,-12.213,-0.057,0.024,0.782,NaN,66,0,3.460,-1.326,1185.000,193.000,1220.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
699,25,7566.000,11.655,2.203,-0.090,0.022,0.775,NaN,66,0,3.291,-1.327,347.000,222.000,397.000,405.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,26,7566.000,23.113,-2.729,0.003,-0.006,0.359,NaN,66,0,-0.579,-1.307,765.000,202.000,794.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701,27,7566.000,22.959,-5.360,0.010,-0.017,0.814,NaN,66,0,4.175,-1.322,919.000,202.000,946.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702,32,7566.000,11.478,1.750,-0.081,0.034,0.884,NaN,66,0,3.848,-1.327,387.000,215.000,465.000,411.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703,45,7566.000,8.136,2.434,-0.093,0.014,0.891,NaN,66,0,3.262,-1.327,182.000,214.000,284.000,504.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704,55,7566.000,25.555,-1.722,0.010,-0.020,0.774,NaN,66,0,3.422,-1.327,689.000,189.000,733.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705,175,7566.000,24.052,-4.307,-0.004,-0.050,0.141,NaN,66,0,-1.396,-1.300,846.000,184.000,872.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706,194,7566.000,30.398,-11.360,-0.014,0.028,0.659,NaN,66,0,1.613,-1.325,1105.000,200.000,1128.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707,214,7566.000,24.957,-0.444,-0.070,-0.052,0.855,NaN,66,0,4.491,-1.302,626.000,203.000,662.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
708,239,7566.000,12.276,2.753,-0.087,0.044,0.866,NaN,66,0,3.726,-1.327,288.000,177.000,353.000,395.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709,319,7566.000,24.239,-4.326,0.001,-0.049,0.080,NaN,66,0,-1.720,-1.308,859.000,186.000,875.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,325,7566.000,21.978,1.290,0.038,-0.033,NaN,NaN,66,0,-3.074,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711,334,7566.000,25.436,-1.652,0.013,-0.027,NaN,NaN,66,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
712,350,7566.000,23.842,-4.682,-0.082,-0.059,0.449,NaN,66,0,0.092,-1.304,866.000,189.000,893.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713,22,7567.000,22.303,-4.512,-0.125,0.023,0.347,NaN,67,0,-0.632,-1.310,881.000,201.000,901.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714,23,7567.000,27.664,-12.176,-0.057,0.027,0.744,NaN,67,0,2.746,-1.326,1183.000,193.000,1220.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715,25,7567.000,11.593,2.219,-0.084,0.021,0.797,0.626,67,0,3.937,0.808,337.000,222.000,390.000,407.000,11.610,2.200,-1.320,0.980,0.430,1.790,-3.519
716,26,7567.000,23.161,-2.718,0.019,0.000,0.417,0.019,67,0,-0.050,-1.366,765.000,202.000,794.000,278.000,23.230,-2.670,-1.320,0.720,0.730,1.770,-0.425
717,27,7567.000,23.014,-5.374,0.020,-0.016,0.812,0.964,67,0,3.598,2.467,921.000,203.000,947.000,287.000,23.050,-5.340,-1.180,0.780,0.610,1.670,-0.623
718,32,7567.000,11.392,1.780,-0.085,0.030,0.905,0.958,67,0,4.052,2.026,381.000,217.000,460.000,416.000,11.390,1.770,-1.250,1.140,0.450,1.830,2.751
719,45,7567.000,8.061,2.441,-0.085,0.011,0.894,0.999,67,0,3.637,1.818,171.000,215.000,278.000,517.000,8.060,2.430,-1.220,0.850,0.570,1.920,-0.173
720,55,7567.000,25.596,-1.763,0.017,-0.025,0.132,0.999,67,0,-1.984,4.938,759.000,236.000,768.000,281.000,25.630,-1.800,-1.150,1.820,0.570,2.040,-0.964
721,175,7567.000,23.335,-4.307,-0.055,-0.067,0.146,NaN,67,0,-1.341,-1.293,859.000,186.000,883.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722,194,7567.000,30.384,-11.340,-0.015,0.025,0.660,NaN,67,0,1.613,-1.325,1103.000,200.000,1127.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723,214,7567.000,24.919,-0.476,-0.064,-0.048,0.867,0.948,67,0,4.363,3.500,625.000,204.000,667.000,298.000,24.970,-0.430,-1.360,1.040,0.500,1.840,-2.330
724,239,7567.000,12.231,2.816,-0.074,0.047,0.851,0.983,67,0,4.173,2.087,274.000,177.000,347.000,400.000,12.250,2.820,-1.030,1.150,0.480,1.890,-3.349
725,319,7567.000,24.237,-4.379,0.010,-0.051,0.239,0.944,67,0,-1.016,2.843,851.000,186.000,876.000,277.000,24.300,-4.310,-0.990,0.700,0.630,1.600,-0.164
726,325,7567.000,22.016,1.257,0.039,-0.034,NaN,NaN,67,0,-2.156,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727,334,7567.000,25.591,-1.761,0.039,-0.046,0.788,0.784,67,0,2.294,1.099,691.000,190.000,736.000,283.000,25.660,-1.770,-1.170,0.990,0.610,1.930,-0.865
728,350,7567.000,24.026,-4.797,-0.016,-0.073,0.413,0.033,67,0,-0.261,-1.375,870.000,199.000,900.000,277.000,24.070,-4.780,-1.200,0.800,0.560,1.650,-0.104
729,22,7568.000,22.178,-4.490,-0.125,0.022,NaN,NaN,68,0,-3.056,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,23,7568.000,27.751,-12.232,-0.033,0.012,0.745,0.520,68,0,1.358,-0.166,1182.000,192.000,1219.000,272.000,27.790,-12.260,-1.110,0.840,0.600,1.780,-1.403
731,25,7568.000,11.502,2.256,-0.085,0.027,0.768,0.986,68,0,3.409,2.087,331.000,228.000,387.000,408.000,11.500,2.260,-1.310,0.980,0.390,1.760,2.702
732,26,7568.000,23.143,-2.710,0.011,0.001,0.394,0.152,68,0,-0.201,-0.714,765.000,202.000,794.000,272.000,23.100,-2.690,-1.250,0.840,0.610,1.710,-0.482
733,27,7568.000,23.066,-5.388,0.028,-0.014,0.781,0.867,68,0,3.173,2.254,923.000,203.000,949.000,292.000,23.090,-5.380,-1.270,0.970,0.480,1.770,2.375
734,32,7568.000,11.330,1.813,-0.078,0.031,0.882,0.439,68,0,4.052,0.107,374.000,216.000,453.000,418.000,11.350,1.800,-1.360,0.980,0.440,1.840,-0.393
735,45,7568.000,7.909,2.464,-0.102,0.015,0.915,0.991,68,0,3.637,1.818,158.000,214.000,272.000,518.000,7.850,2.470,-1.190,1.080,0.530,1.790,-3.230
736,55,7568.000,25.603,-1.803,0.011,-0.029,0.777,0.986,68,0,2.198,4.938,693.000,191.000,739.000,283.000,25.580,-1.820,-1.200,0.980,0.570,1.980,-0.992
737,175,7568.000,23.598,-4.400,-0.040,-0.062,0.489,NaN,68,0,0.367,-1.292,858.000,188.000,877.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
738,194,7568.000,30.387,-11.305,-0.011,0.028,0.741,NaN,68,0,2.746,-1.325,1097.000,199.000,1125.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739,214,7568.000,24.867,-0.519,-0.062,-0.046,0.833,0.972,68,0,3.241,3.500,628.000,204.000,671.000,299.000,24.910,-0.500,-1.250,1.040,0.480,1.920,-2.373
740,239,7568.000,12.111,2.861,-0.085,0.049,0.870,0.967,68,0,4.173,2.087,255.000,180.000,341.000,401.000,12.060,2.860,-1.060,1.140,0.470,2.020,2.820
741,319,7568.000,24.289,-4.443,0.023,-0.054,0.179,0.792,68,0,-1.345,1.481,847.000,186.000,876.000,277.000,24.330,-4.410,-1.070,0.800,0.590,1.730,-0.461
742,325,7568.000,22.246,1.079,0.069,-0.056,0.035,0.582,68,0,-2.584,0.655,526.000,197.000,583.000,299.000,22.260,1.080,-1.110,0.870,0.660,1.780,-0.888
743,334,7568.000,25.641,-1.853,0.039,-0.054,0.085,1.000,68,0,-2.231,4.938,759.000,236.000,768.000,281.000,25.630,-1.880,-1.200,2.060,0.580,1.970,-0.984
744,350,7568.000,24.011,-4.856,-0.014,-0.068,0.695,NaN,68,0,2.128,-1.310,874.000,199.000,903.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745,22,7569.000,22.051,-4.471,-0.127,0.020,NaN,NaN,69,0,-2.774,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
746,23,7569.000,27.729,-12.197,-0.029,0.017,0.774,NaN,69,0,3.261,-1.326,1181.000,192.000,1219.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747,25,7569.000,11.419,2.286,-0.083,0.027,0.841,NaN,69,0,3.817,-1.327,320.000,229.000,387.000,410.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
748,26,7569.000,23.155,-2.734,0.011,-0.005,0.580,NaN,69,0,0.862,-1.306,764.000,201.000,794.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749,27,7569.000,23.084,-5.458,0.026,-0.029,0.787,NaN,69,0,3.821,-1.323,923.000,203.000,950.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,32,7569.000,11.252,1.824,-0.079,0.024,0.894,NaN,69,0,3.726,-1.327,373.000,215.000,448.000,417.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
751,45,7569.000,7.812,2.464,-0.100,0.007,0.895,NaN,69,0,3.146,-1.327,153.000,212.000,266.000,518.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
752,55,7569.000,25.614,-1.838,0.011,-0.031,0.780,NaN,69,0,3.620,-1.327,694.000,189.000,741.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
753,175,7569.000,23.557,-4.462,-0.041,-0.062,NaN,NaN,69,0,-1.785,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
754,194,7569.000,30.381,-11.250,-0.010,0.037,0.713,NaN,69,0,2.280,-1.324,1095.000,199.000,1123.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755,214,7569.000,24.798,-0.561,-0.064,-0.046,0.844,NaN,69,0,4.474,-1.312,629.000,203.000,672.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756,239,7569.000,12.024,2.918,-0.085,0.051,0.870,NaN,69,0,3.726,-1.327,248.000,181.000,340.000,399.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
757,319,7569.000,24.315,-4.518,0.026,-0.057,0.599,NaN,69,0,1.208,-1.291,858.000,189.000,878.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
758,325,7569.000,22.315,1.023,0.069,-0.055,NaN,NaN,69,0,-2.568,-1.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
759,334,7569.000,25.681,-1.908,0.040,-0.055,NaN,NaN,69,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,350,7569.000,24.002,-4.894,-0.011,-0.060,0.674,NaN,69,0,1.724,-1.314,876.000,199.000,904.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
