,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
9375,1744,7606.000,25.944,-1.842,0.115,-0.096,0.317,0.998,856,0,-0.991,4.938,694.000,193.000,738.000,280.000,25.990,-1.860,-1.110,1.890,0.590,1.940,-0.736
9376,1748,7606.000,28.399,-5.460,0.096,-0.127,0.616,NaN,856,0,1.393,-1.290,861.000,189.000,895.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9377,1763,7606.000,25.814,-7.037,0.052,-0.057,0.638,0.973,856,0,0.809,4.938,973.000,197.000,1003.000,286.000,25.820,-7.040,-1.220,0.910,0.590,1.870,2.108
9378,1770,7606.000,26.067,-6.879,0.015,-0.087,0.723,0.015,856,0,1.662,-1.540,957.000,186.000,984.000,284.000,25.970,-6.970,-1.110,1.620,0.580,1.800,0.937
9379,1790,7606.000,8.063,2.278,-0.098,-0.090,NaN,NaN,856,0,-3.223,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9380,1818,7606.000,17.622,5.195,0.341,-0.248,0.488,NaN,856,0,0.531,-1.254,207.000,188.000,261.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9381,1824,7606.000,8.376,3.157,-0.074,0.025,0.796,0.755,856,0,3.398,1.356,94.000,244.000,159.000,494.000,8.400,3.160,-1.330,0.860,0.520,1.760,-0.205
9382,1827,7606.000,7.821,4.207,-0.118,0.005,NaN,0.997,856,0,0.000,1.818,-239.000,136.000,-12.000,486.000,7.770,4.190,-1.020,0.980,0.550,1.830,-3.197
9383,513,7607.000,41.598,-7.363,0.076,-0.120,0.044,NaN,857,0,-2.260,-1.110,848.000,200.000,863.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9384,610,7607.000,78.526,-23.892,0.390,0.067,NaN,NaN,857,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9385,642,7607.000,49.510,-8.584,0.248,-0.070,0.258,NaN,857,0,-0.767,-0.871,847.000,200.000,857.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9386,732,7607.000,38.773,13.738,0.187,0.204,NaN,NaN,857,0,-1.374,-1.047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9387,769,7607.000,23.532,-7.556,-0.052,-0.025,NaN,NaN,857,0,-2.400,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9388,927,7607.000,34.263,-6.476,0.286,-0.050,0.045,NaN,857,0,-2.275,-1.315,860.000,198.000,888.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9389,1099,7607.000,20.085,-19.202,-0.094,-0.376,NaN,NaN,857,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9390,1466,7607.000,25.072,-9.933,-0.101,0.063,0.875,NaN,857,0,4.491,-1.325,1125.000,182.000,1163.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9391,1475,7607.000,8.005,2.731,-0.084,0.035,0.883,NaN,857,0,3.378,-1.327,123.000,231.000,226.000,510.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9392,1486,7607.000,4.111,3.341,-0.073,0.002,NaN,NaN,857,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9393,1509,7607.000,24.255,-4.437,0.040,-0.061,NaN,NaN,857,0,-2.625,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9394,1511,7607.000,26.384,-9.112,0.072,-0.169,0.743,NaN,857,0,2.907,-1.309,1070.000,199.000,1095.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9395,1527,7607.000,38.269,-12.274,0.176,0.007,0.257,NaN,857,0,-0.808,-1.086,1038.000,200.000,1051.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9396,1585,7607.000,25.150,-9.203,0.014,-0.179,NaN,NaN,857,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9397,1626,7607.000,8.289,3.124,-0.085,0.021,NaN,NaN,857,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9398,1675,7607.000,26.027,-2.769,0.076,-0.048,0.671,NaN,857,0,1.724,-1.302,751.000,202.000,780.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9399,1692,7607.000,8.102,3.685,-0.081,-0.038,NaN,NaN,857,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9400,1744,7607.000,26.058,-1.958,0.113,-0.099,0.791,NaN,857,0,3.821,-1.327,702.000,193.000,743.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9401,1748,7607.000,28.483,-5.565,0.096,-0.122,0.407,NaN,857,0,-0.329,-1.309,862.000,188.000,898.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9402,1763,7607.000,25.857,-7.116,0.050,-0.063,0.417,NaN,857,0,-0.109,-1.327,969.000,195.000,1006.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9403,1770,7607.000,26.078,-6.987,0.013,-0.090,0.546,NaN,857,0,0.829,-1.327,963.000,186.000,990.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9404,1790,7607.000,7.964,2.189,-0.099,-0.089,NaN,NaN,857,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9405,1818,7607.000,17.969,4.872,0.343,-0.269,0.622,NaN,857,0,1.542,-1.032,241.000,188.000,290.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9406,1824,7607.000,8.314,3.165,-0.069,0.020,0.781,NaN,857,0,2.815,-1.327,85.000,248.000,146.000,500.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9407,1827,7607.000,7.703,4.212,-0.118,0.005,NaN,NaN,857,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9408,513,7608.000,41.743,-7.437,0.087,-0.105,0.027,NaN,858,0,-2.052,-0.967,848.000,200.000,863.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9409,610,7608.000,78.917,-23.825,0.390,0.067,NaN,NaN,858,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9410,642,7608.000,49.523,-8.621,0.240,-0.071,0.261,NaN,858,0,-0.606,-0.688,848.000,200.000,857.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9411,732,7608.000,38.778,14.038,0.174,0.239,0.007,NaN,858,0,-1.550,-1.158,82.000,249.000,137.000,401.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9412,769,7608.000,25.594,-7.777,0.092,0.001,0.540,0.441,858,0,0.265,-0.228,983.000,195.000,1007.000,286.000,26.290,-6.990,-0.960,0.670,0.580,1.840,-1.309
9413,927,7608.000,34.523,-6.556,0.282,-0.058,0.094,NaN,858,0,-1.872,-1.316,861.000,200.000,890.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9414,1099,7608.000,19.989,-19.578,-0.097,-0.376,NaN,NaN,858,0,-3.180,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9415,1466,7608.000,24.968,-9.869,-0.102,0.063,0.878,NaN,858,0,4.491,-1.325,1124.000,182.000,1163.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9416,1475,7608.000,7.932,2.760,-0.081,0.034,0.881,0.989,858,0,3.637,1.818,123.000,234.000,225.000,511.000,7.940,2.760,-1.230,1.010,0.470,1.750,2.804
9417,1486,7608.000,3.939,3.305,-0.104,-0.013,NaN,0.037,858,0,0.000,-1.127,-901.000,146.000,-283.000,895.000,3.910,3.280,-1.240,0.900,0.610,1.900,1.773
9418,1509,7608.000,24.295,-4.485,0.037,-0.058,0.008,0.020,858,0,-2.826,-1.395,849.000,200.000,884.000,276.000,24.290,-4.470,-1.180,0.810,0.630,1.770,-0.220
9419,1511,7608.000,26.575,-9.249,0.097,-0.163,0.760,0.021,858,0,1.766,-1.597,1071.000,198.000,1096.000,281.000,26.620,-9.170,-1.050,0.710,0.660,1.820,-0.036
9420,1527,7608.000,38.530,-12.308,0.179,-0.000,0.220,NaN,858,0,-1.005,-1.123,1037.000,197.000,1051.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9421,1585,7608.000,25.165,-9.383,0.015,-0.179,NaN,NaN,858,0,-2.639,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9422,1626,7608.000,8.203,3.144,-0.085,0.020,NaN,NaN,858,0,-3.597,-1.923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9423,1675,7608.000,26.013,-2.804,0.058,-0.046,0.695,0.264,858,0,1.231,-0.586,751.000,202.000,783.000,281.000,25.960,-2.790,-1.260,0.790,0.720,1.840,-0.344
9424,1692,7608.000,8.023,3.646,-0.079,-0.039,NaN,NaN,858,0,0.941,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9425,1744,7608.000,26.147,-1.980,0.108,-0.084,0.735,0.996,858,0,1.893,4.938,704.000,191.000,747.000,278.000,26.140,-1.870,-1.220,1.860,0.590,2.000,-0.738
9426,1748,7608.000,28.576,-5.674,0.097,-0.120,0.650,NaN,858,0,1.509,-1.313,869.000,188.000,900.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9427,1763,7608.000,25.894,-7.185,0.047,-0.066,0.019,0.581,858,0,-3.079,0.249,990.000,199.000,1021.000,278.000,25.880,-7.190,-1.230,0.610,0.530,1.800,2.126
9428,1770,7608.000,26.178,-7.070,0.031,-0.087,0.644,0.032,858,0,0.809,-1.507,965.000,187.000,995.000,286.000,26.290,-7.050,-0.960,1.860,0.470,1.880,-0.345
9429,1790,7608.000,7.866,2.101,-0.098,-0.089,NaN,NaN,858,0,-1.742,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9430,1818,7608.000,18.317,4.717,0.343,-0.243,0.219,0.380,858,0,-0.532,0.042,256.000,188.000,295.000,327.000,18.270,4.840,-0.930,0.860,0.560,1.650,-0.277
9431,1824,7608.000,8.255,3.165,-0.067,0.012,0.643,NaN,858,0,1.343,-1.327,82.000,249.000,141.000,504.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9432,1827,7608.000,7.590,4.203,-0.122,-0.001,NaN,0.996,858,0,0.000,1.818,-262.000,141.000,-29.000,514.000,7.580,4.190,-1.090,1.030,0.540,1.900,3.147
9433,513,7609.000,41.499,-7.533,0.072,-0.117,0.012,NaN,859,0,-1.957,-0.985,856.000,201.000,872.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9434,610,7609.000,79.324,-23.795,0.392,0.059,0.012,NaN,859,0,-0.000,-0.000,1010.000,199.000,1028.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9435,642,7609.000,50.109,-8.741,0.242,-0.068,0.102,NaN,859,0,-0.820,-0.534,848.000,201.000,857.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9436,732,7609.000,38.953,14.277,0.175,0.239,NaN,NaN,859,0,-2.245,-1.062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9437,769,7609.000,25.673,-7.820,0.078,-0.042,0.142,NaN,859,0,-1.803,-1.326,1030.000,200.000,1043.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9438,927,7609.000,34.876,-6.587,0.291,-0.049,0.048,NaN,859,0,-2.279,-1.317,860.000,202.000,880.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9439,1099,7609.000,19.890,-19.955,-0.098,-0.376,NaN,NaN,859,0,-1.223,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9440,1466,7609.000,24.861,-9.802,-0.103,0.064,0.868,NaN,859,0,4.491,-1.325,1122.000,184.000,1162.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9441,1475,7609.000,7.821,2.779,-0.092,0.030,0.062,0.970,859,0,-1.771,1.818,74.000,248.000,192.000,510.000,7.800,2.760,-1.250,0.900,0.470,1.700,2.805
9442,1486,7609.000,3.836,3.292,-0.103,-0.013,NaN,NaN,859,0,0.754,1.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9443,1509,7609.000,24.323,-4.530,0.035,-0.057,0.099,0.741,859,0,-1.857,1.234,863.000,201.000,896.000,275.000,24.310,-4.510,-1.170,0.850,0.530,1.690,2.431
9444,1511,7609.000,26.654,-9.403,0.093,-0.161,0.628,NaN,859,0,1.305,-1.326,1075.000,201.000,1100.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9445,1527,7609.000,38.719,-12.294,0.182,0.005,0.017,NaN,859,0,-2.552,-1.173,1034.000,204.000,1048.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9446,1585,7609.000,25.182,-9.562,0.016,-0.179,NaN,NaN,859,0,-2.639,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9447,1626,7609.000,8.118,3.163,-0.085,0.020,NaN,NaN,859,0,1.205,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9448,1675,7609.000,26.102,-2.899,0.065,-0.058,0.010,0.019,859,0,-3.018,-1.492,755.000,200.000,790.000,306.000,26.130,-2.950,-1.300,0.720,0.670,1.760,-0.299
9449,1692,7609.000,7.943,3.607,-0.079,-0.039,NaN,NaN,859,0,-2.550,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9450,1744,7609.000,26.278,-2.075,0.112,-0.087,0.624,0.999,859,0,0.705,4.938,710.000,193.000,748.000,282.000,26.320,-2.080,-1.170,1.890,0.580,1.910,-0.791
9451,1748,7609.000,28.521,-5.714,0.089,-0.102,0.651,0.393,859,0,0.178,-0.635,874.000,188.000,907.000,273.000,28.580,-5.660,-1.030,0.760,0.730,1.810,-0.332
9452,1763,7609.000,25.932,-7.256,0.044,-0.068,0.301,0.084,859,0,-1.034,-1.162,972.000,193.000,1010.000,287.000,25.930,-7.260,-1.120,0.920,0.440,1.730,2.209
9453,1770,7609.000,26.257,-7.125,0.043,-0.078,0.361,0.013,859,0,-0.810,-1.557,989.000,195.000,1010.000,288.000,26.340,-7.070,-1.010,1.780,0.420,1.760,0.326
9454,1790,7609.000,7.769,2.013,-0.097,-0.088,NaN,NaN,859,0,-1.742,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9455,1818,7609.000,18.659,4.473,0.343,-0.244,NaN,NaN,859,0,-1.713,-0.667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9456,1824,7609.000,8.122,3.206,-0.086,0.023,0.520,0.780,859,0,0.466,1.543,77.000,249.000,138.000,510.000,8.080,3.250,-1.300,0.780,0.490,1.640,-3.218
9457,1827,7609.000,7.442,4.193,-0.134,-0.003,NaN,0.985,859,0,0.000,1.747,-264.000,145.000,-58.000,524.000,7.410,4.180,-1.100,1.060,0.530,1.870,-2.917
9458,513,7610.000,41.289,-7.811,0.058,-0.186,0.124,NaN,860,0,-1.827,-1.264,883.000,188.000,910.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9459,610,7610.000,79.716,-23.738,0.392,0.058,NaN,NaN,860,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9460,642,7610.000,50.595,-8.844,0.246,-0.067,0.046,NaN,860,0,-0.988,-0.514,848.000,201.000,858.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9461,732,7610.000,39.129,14.517,0.175,0.239,NaN,NaN,860,0,-1.071,-0.774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9462,769,7610.000,25.750,-7.862,0.077,-0.042,NaN,NaN,860,0,-2.037,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9463,927,7610.000,35.146,-6.667,0.288,-0.057,0.644,NaN,860,0,1.407,-1.316,860.000,200.000,897.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9464,1099,7610.000,19.791,-20.333,-0.099,-0.378,NaN,NaN,860,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9465,1466,7610.000,24.754,-9.733,-0.104,0.065,0.856,NaN,860,0,4.411,-1.325,1120.000,184.000,1161.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9466,1475,7610.000,7.739,2.778,-0.089,0.020,0.882,NaN,860,0,3.262,-1.327,99.000,239.000,220.000,526.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9467,1486,7610.000,3.735,3.279,-0.102,-0.013,NaN,NaN,860,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9468,1509,7610.000,24.345,-4.644,0.032,-0.071,0.031,NaN,860,0,-1.667,-1.303,858.000,200.000,899.000,342.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9469,1511,7610.000,26.758,-9.539,0.096,-0.153,0.742,NaN,860,0,2.746,-1.327,1078.000,203.000,1104.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9470,1527,7610.000,38.885,-12.286,0.180,0.005,0.104,NaN,860,0,-1.678,-1.220,1030.000,200.000,1050.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9471,1585,7610.000,25.199,-9.741,0.017,-0.180,NaN,NaN,860,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9472,1626,7610.000,8.033,3.182,-0.086,0.019,NaN,NaN,860,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9473,1675,7610.000,26.178,-3.013,0.069,-0.074,0.702,NaN,860,0,2.128,-1.290,759.000,201.000,794.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9474,1692,7610.000,7.863,3.567,-0.081,-0.040,NaN,NaN,860,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9475,1744,7610.000,26.388,-2.201,0.110,-0.096,0.725,NaN,860,0,2.756,-1.327,717.000,192.000,752.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9476,1748,7610.000,28.589,-5.884,0.081,-0.121,0.630,NaN,860,0,1.305,-1.317,883.000,188.000,912.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9477,1763,7610.000,25.982,-7.309,0.048,-0.064,0.535,NaN,860,0,0.663,-1.327,969.000,188.000,1015.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9478,1770,7610.000,26.300,-7.203,0.043,-0.078,NaN,NaN,860,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9479,1790,7610.000,7.673,1.924,-0.096,-0.088,NaN,NaN,860,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9480,1818,7610.000,19.004,4.227,0.345,-0.246,NaN,NaN,860,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9481,1824,7610.000,8.042,3.211,-0.083,0.017,0.469,NaN,860,0,0.217,-1.327,58.000,248.000,126.000,508.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9482,1827,7610.000,7.308,4.190,-0.134,-0.003,NaN,NaN,860,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9483,513,7611.000,41.484,-8.021,0.065,-0.185,0.006,NaN,861,0,-3.215,-1.323,867.000,201.000,884.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9484,610,7611.000,80.069,-23.929,0.383,0.015,0.054,NaN,861,0,-0.000,-0.000,1012.000,198.000,1029.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9485,642,7611.000,50.774,-8.929,0.247,-0.079,0.025,NaN,861,0,-0.997,-0.458,848.000,201.000,866.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9486,732,7611.000,38.988,14.861,0.162,0.276,0.007,NaN,861,0,-1.055,-0.837,55.000,248.000,118.000,421.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9487,769,7611.000,25.766,-8.065,0.033,-0.131,0.074,NaN,861,0,-2.274,-1.326,1037.000,202.000,1050.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9488,927,7611.000,35.525,-6.704,0.295,-0.047,0.007,NaN,861,0,-2.903,-1.318,862.000,211.000,879.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9489,1099,7611.000,19.693,-20.710,-0.098,-0.377,NaN,NaN,861,0,3.653,-1.138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9490,1466,7611.000,24.610,-9.645,-0.110,0.069,0.848,0.052,861,0,3.664,-1.311,1119.000,184.000,1161.000,285.000,24.590,-9.660,-1.100,0.630,0.450,1.900,2.803
9491,1475,7611.000,7.681,2.817,-0.080,0.024,0.834,0.962,861,0,3.622,1.818,97.000,239.000,215.000,526.000,7.690,2.820,-1.260,0.850,0.640,1.770,2.723
9492,1486,7611.000,3.631,3.268,-0.104,-0.010,NaN,NaN,861,0,-2.838,-1.290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9493,1509,7611.000,24.404,-4.558,0.036,-0.034,0.021,NaN,861,0,-2.842,-1.307,861.000,208.000,874.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9494,1511,7611.000,26.857,-9.691,0.098,-0.152,NaN,NaN,861,0,-1.785,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9495,1527,7611.000,39.027,-12.298,0.175,-0.001,0.062,NaN,861,0,-2.272,-1.258,1031.000,201.000,1049.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9496,1585,7611.000,25.216,-9.923,0.017,-0.181,NaN,NaN,861,0,-3.453,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9497,1626,7611.000,7.946,3.202,-0.087,0.019,NaN,NaN,861,0,-2.701,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9498,1675,7611.000,26.244,-3.100,0.068,-0.078,0.707,NaN,861,0,2.280,-1.306,762.000,200.000,796.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9499,1692,7611.000,7.782,3.527,-0.081,-0.040,NaN,NaN,861,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,1744,7611.000,26.476,-2.255,0.103,-0.085,0.576,0.722,861,0,0.497,0.831,720.000,190.000,755.000,276.000,26.480,-2.180,-1.150,1.860,0.630,1.900,-0.752
9501,1748,7611.000,28.727,-5.948,0.092,-0.106,0.535,0.755,861,0,-0.501,0.628,864.000,200.000,897.000,266.000,28.780,-5.840,-1.050,0.810,0.580,1.680,-0.962
9502,1763,7611.000,26.029,-7.372,0.048,-0.063,NaN,NaN,861,0,-2.815,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9503,1770,7611.000,26.345,-7.225,0.045,-0.070,0.704,0.981,861,0,1.367,4.938,970.000,191.000,1006.000,285.000,26.370,-7.190,-1.000,0.970,0.620,1.830,-1.032
9504,1790,7611.000,7.577,1.836,-0.095,-0.088,NaN,NaN,861,0,-2.397,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9505,1818,7611.000,19.349,3.981,0.345,-0.246,NaN,NaN,861,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9506,1824,7611.000,7.965,3.248,-0.081,0.025,0.530,0.142,861,0,0.520,-0.622,55.000,247.000,140.000,514.000,7.970,3.260,-1.350,0.840,0.450,1.680,2.858
9507,1827,7611.000,7.192,4.189,-0.130,-0.003,NaN,0.965,861,0,0.000,1.747,-287.000,151.000,-85.000,528.000,7.200,4.190,-1.100,1.080,0.510,1.800,-2.857
9508,513,7612.000,41.559,-8.209,0.064,-0.186,0.474,NaN,862,0,0.057,-1.324,869.000,199.000,898.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9509,610,7612.000,80.479,-24.045,0.376,-0.009,0.013,NaN,862,0,-0.000,-0.000,1011.000,192.000,1032.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9510,642,7612.000,50.987,-9.022,0.252,-0.088,0.013,NaN,862,0,-0.881,-0.363,848.000,201.000,866.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9511,732,7612.000,39.060,15.285,0.151,0.306,0.006,NaN,862,0,-1.419,-0.975,49.000,247.000,99.000,383.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9512,769,7612.000,25.800,-8.195,0.034,-0.130,NaN,NaN,862,0,-2.804,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9513,927,7612.000,35.837,-6.764,0.299,-0.051,0.034,NaN,862,0,-2.520,-1.317,862.000,200.000,882.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9514,1099,7612.000,19.597,-21.087,-0.096,-0.377,NaN,NaN,862,0,-1.892,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9515,1466,7612.000,24.431,-9.524,-0.120,0.079,0.867,0.298,862,0,4.465,-0.352,1117.000,184.000,1160.000,287.000,24.370,-9.500,-1.020,0.870,0.520,1.820,2.720
9516,1475,7612.000,7.597,2.857,-0.083,0.028,0.818,0.884,862,0,3.580,1.818,92.000,237.000,194.000,526.000,7.590,2.870,-1.240,0.930,0.610,1.760,2.685
9517,1486,7612.000,3.529,3.258,-0.102,-0.010,NaN,NaN,862,0,-0.081,1.003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9518,1509,7612.000,24.448,-4.498,0.035,0.003,0.011,NaN,862,0,-2.591,-1.305,848.000,201.000,868.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9519,1511,7612.000,27.131,-9.840,0.123,-0.149,0.709,0.147,862,0,1.256,-1.014,1087.000,201.000,1110.000,284.000,27.140,-9.750,-1.260,0.820,0.610,1.780,-1.735
9520,1527,7612.000,39.199,-12.277,0.174,0.004,0.007,NaN,862,0,-2.522,-1.270,1024.000,197.000,1045.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
