,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
5373,1837,846.000,21.860,-2.570,-0.193,-0.168,0.443,NaN,846,0,0.021,-1.312,751.000,215.000,812.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5374,1992,846.000,28.907,-3.437,0.277,-0.082,NaN,NaN,846,0,-0.702,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5375,2015,846.000,27.404,-1.334,0.034,0.028,0.630,NaN,846,0,1.305,-1.322,675.000,206.000,715.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5376,2039,846.000,18.663,-1.098,0.053,-0.043,NaN,NaN,846,0,-0.802,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5377,2114,846.000,25.217,-4.985,0.002,-0.005,0.667,NaN,846,0,1.724,-1.309,872.000,200.000,898.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5378,2200,846.000,18.518,-2.080,0.060,-0.023,0.185,NaN,846,0,-1.120,-1.290,745.000,215.000,790.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5379,2446,846.000,28.125,-0.118,0.053,0.029,0.668,NaN,846,0,1.724,-1.304,608.000,200.000,643.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5380,147,847.000,6.057,-13.586,-0.030,-0.225,NaN,NaN,847,0,-0.485,-1.669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5381,405,847.000,35.616,0.582,0.266,-0.018,NaN,NaN,847,0,-0.841,-1.276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5382,1837,847.000,21.664,-2.716,-0.194,-0.160,0.472,NaN,847,0,0.237,-1.301,754.000,215.000,812.000,315.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5383,1992,847.000,29.211,-3.565,0.278,-0.091,0.035,NaN,847,0,-2.651,-1.302,759.000,215.000,812.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5384,2015,847.000,27.279,-1.206,-0.000,0.051,NaN,0.041,847,0,-3.243,-1.515,647.000,196.000,700.000,294.000,27.120,-1.060,-1.310,0.990,0.540,1.910,0.680
5385,2039,847.000,18.724,-1.139,0.055,-0.042,0.657,0.798,847,0,2.347,2.212,681.000,206.000,716.000,284.000,18.710,-1.130,-1.320,0.830,0.620,1.840,-1.141
5386,2114,847.000,25.208,-4.964,-0.000,0.005,0.673,0.997,847,0,1.273,3.500,872.000,200.000,898.000,280.000,25.200,-4.920,-1.240,0.700,0.740,1.740,-1.357
5387,2200,847.000,18.573,-2.076,0.058,-0.018,0.182,NaN,847,0,-1.019,-1.293,745.000,215.000,789.000,316.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5388,2446,847.000,28.227,-0.110,0.062,0.026,0.626,0.097,847,0,0.285,-1.224,606.000,199.000,642.000,268.000,28.260,-0.150,-1.180,0.720,0.640,1.810,0.732
5389,147,848.000,6.026,-13.810,-0.031,-0.225,NaN,NaN,848,0,-1.860,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5390,405,848.000,35.894,0.650,0.266,0.007,0.043,NaN,848,0,-2.588,-1.271,588.000,199.000,603.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5391,1837,848.000,21.457,-2.794,-0.196,-0.137,0.096,NaN,848,0,-1.405,-1.302,752.000,213.000,811.000,328.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5392,1992,848.000,29.517,-3.640,0.280,-0.087,0.057,NaN,848,0,-2.118,-1.304,755.000,213.000,811.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5393,2015,848.000,27.266,-1.143,-0.006,0.054,0.477,0.026,848,0,-0.329,-1.565,663.000,201.000,691.000,282.000,27.250,-1.120,-1.230,0.790,0.590,1.870,0.467
5394,2039,848.000,18.784,-1.129,0.055,-0.029,0.674,NaN,848,0,1.724,-1.324,680.000,206.000,717.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5395,2114,848.000,25.194,-4.987,-0.004,-0.002,0.668,NaN,848,0,1.724,-1.310,872.000,200.000,898.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5396,2200,848.000,18.617,-2.078,0.057,-0.013,0.241,NaN,848,0,-0.750,-1.295,750.000,213.000,787.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5397,2446,848.000,28.285,-0.056,0.061,0.033,0.739,NaN,848,0,2.746,-1.308,605.000,199.000,640.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5398,147,849.000,5.994,-14.034,-0.031,-0.224,NaN,NaN,849,0,-0.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5399,405,849.000,36.357,0.489,0.268,-0.040,0.040,NaN,849,0,-2.867,-1.280,603.000,196.000,618.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5400,1837,849.000,21.261,-2.821,-0.195,-0.111,0.039,NaN,849,0,-2.656,-1.305,763.000,216.000,812.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,2015,849.000,27.261,-1.097,-0.005,0.053,0.657,NaN,849,0,1.613,-1.322,662.000,201.000,688.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5402,2039,849.000,18.837,-1.147,0.052,-0.026,0.671,NaN,849,0,1.724,-1.324,683.000,208.000,720.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5403,2114,849.000,25.181,-5.000,-0.007,-0.006,0.661,NaN,849,0,1.613,-1.311,872.000,200.000,898.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5404,2200,849.000,18.672,-2.144,0.057,-0.026,0.364,NaN,849,0,-0.410,-1.295,761.000,216.000,790.000,305.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5405,2446,849.000,28.346,-0.008,0.059,0.037,0.750,NaN,849,0,3.065,-1.312,603.000,195.000,638.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5406,147,850.000,5.963,-14.259,-0.032,-0.225,NaN,NaN,850,0,-0.769,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5407,405,850.000,36.626,0.449,0.268,-0.040,NaN,NaN,850,0,-2.049,-1.269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5408,1837,850.000,21.066,-2.935,-0.194,-0.113,NaN,NaN,850,0,1.083,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5409,2015,850.000,27.152,-1.051,-0.028,0.052,0.700,0.531,850,0,1.111,-0.017,660.000,201.000,687.000,282.000,27.080,-1.100,-1.190,0.740,0.620,1.850,-0.021
5410,2039,850.000,18.980,-1.186,0.071,-0.028,0.671,0.177,850,0,2.440,-0.473,684.000,207.000,723.000,284.000,19.020,-1.210,-1.310,0.840,0.510,1.820,-1.850
5411,2114,850.000,25.176,-4.979,-0.006,0.003,0.641,0.868,850,0,1.051,2.181,872.000,200.000,898.000,280.000,25.180,-4.940,-1.200,0.730,0.710,1.640,-1.314
5412,2200,850.000,18.733,-2.181,0.058,-0.028,0.422,NaN,850,0,-0.271,-1.290,763.000,215.000,790.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5413,2446,850.000,28.486,0.060,0.073,0.045,0.750,0.011,850,0,1.189,-1.737,601.000,194.000,638.000,277.000,28.540,0.110,-1.300,1.710,0.530,1.790,-0.011
5414,147,851.000,5.930,-14.484,-0.032,-0.225,NaN,NaN,851,0,-0.354,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5415,405,851.000,36.894,0.410,0.269,-0.038,NaN,NaN,851,0,0.096,-0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5416,1837,851.000,20.872,-3.049,-0.194,-0.114,NaN,NaN,851,0,-1.989,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5417,2015,851.000,27.110,-0.990,-0.031,0.055,0.683,0.074,851,0,0.869,-1.290,658.000,200.000,689.000,281.000,27.110,-0.990,-1.260,1.830,0.550,1.890,0.050
5418,2039,851.000,19.020,-1.182,0.064,-0.018,0.029,0.499,851,0,-2.448,0.461,685.000,207.000,731.000,319.000,18.990,-1.120,-1.280,0.790,0.560,1.740,-0.236
5419,2114,851.000,25.195,-4.954,-0.001,0.007,0.494,0.929,851,0,0.132,3.500,871.000,200.000,897.000,279.000,25.230,-4.910,-1.230,0.750,0.630,1.600,-0.818
5420,2200,851.000,18.655,-2.200,0.048,-0.033,0.575,0.020,851,0,1.537,-1.232,761.000,215.000,791.000,279.000,18.650,-2.170,-1.380,0.820,0.610,1.790,-0.987
5421,2446,851.000,28.563,0.106,0.074,0.046,0.750,0.044,851,0,1.189,-1.652,599.000,193.000,636.000,265.000,28.580,0.110,-1.240,0.830,0.540,1.800,0.066
5422,147,852.000,5.898,-14.710,-0.032,-0.226,NaN,NaN,852,0,-1.835,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5423,405,852.000,37.170,0.327,0.266,-0.050,0.705,NaN,852,0,2.128,-1.284,596.000,194.000,634.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5424,1837,852.000,20.564,-2.715,-0.192,-0.010,0.499,NaN,852,0,0.239,-1.309,760.000,215.000,793.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5425,2015,852.000,27.068,-0.973,-0.035,0.046,0.751,NaN,852,0,3.065,-1.322,655.000,200.000,688.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5426,2039,852.000,19.078,-1.221,0.064,-0.023,0.533,NaN,852,0,0.827,-1.325,690.000,206.000,726.000,318.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5427,2114,852.000,25.187,-4.972,-0.002,0.001,0.543,NaN,852,0,0.556,-1.310,871.000,200.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5428,2200,852.000,18.696,-2.212,0.047,-0.026,0.127,NaN,852,0,-1.252,-1.286,758.000,215.000,794.000,325.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5429,2446,852.000,28.637,0.152,0.074,0.046,NaN,NaN,852,0,-2.256,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5430,147,853.000,5.866,-14.936,-0.032,-0.226,NaN,NaN,853,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5431,405,853.000,37.441,0.264,0.266,-0.053,0.742,NaN,853,0,2.746,-1.287,593.000,193.000,633.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5432,1837,853.000,20.432,-2.627,-0.158,0.052,0.066,NaN,853,0,-2.231,-1.301,764.000,215.000,784.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5433,2015,853.000,27.028,-0.943,-0.036,0.041,0.736,0.378,853,0,1.619,-0.462,655.000,201.000,688.000,284.000,27.060,-0.970,-1.210,0.770,0.630,2.000,-0.031
5434,2039,853.000,19.131,-1.227,0.058,-0.017,0.664,0.431,853,0,2.347,0.211,689.000,206.000,728.000,320.000,19.100,-1.180,-1.320,0.880,0.560,1.750,-0.601
5435,2114,853.000,25.185,-4.955,-0.000,0.008,0.503,0.990,853,0,0.197,3.500,872.000,200.000,897.000,279.000,25.190,-4.910,-1.220,0.700,0.740,1.680,-1.428
5436,2200,853.000,18.736,-2.238,0.048,-0.025,0.301,NaN,853,0,-0.795,-1.285,763.000,215.000,795.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5437,2446,853.000,28.711,0.198,0.074,0.046,NaN,NaN,853,0,-2.680,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5438,147,854.000,5.835,-15.162,-0.031,-0.226,NaN,NaN,854,0,1.183,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5439,405,854.000,39.376,0.470,0.411,-0.009,0.699,0.047,854,0,-1.432,-2.459,575.000,194.000,598.000,249.000,39.570,0.930,-1.100,0.770,0.640,1.870,0.494
5440,1837,854.000,20.287,-2.565,-0.156,0.060,0.436,NaN,854,0,-0.335,-1.298,765.000,215.000,798.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5441,2015,854.000,27.039,-0.935,-0.025,0.032,0.783,0.019,854,0,1.904,-1.596,653.000,200.000,686.000,286.000,27.110,-0.980,-1.330,1.790,0.550,1.820,0.593
5442,2039,854.000,19.176,-1.221,0.054,-0.011,0.608,0.719,854,0,1.904,1.570,688.000,205.000,729.000,314.000,19.150,-1.190,-1.280,0.910,0.530,1.860,-0.693
5443,2114,854.000,25.206,-4.934,0.004,0.012,0.623,0.253,854,0,0.943,-0.551,871.000,200.000,897.000,280.000,25.230,-4.910,-1.240,0.720,0.710,1.590,-0.962
5444,2200,854.000,18.785,-2.263,0.048,-0.025,NaN,NaN,854,0,-1.833,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5445,2446,854.000,28.830,0.215,0.081,0.043,0.538,0.012,854,0,-0.433,-1.741,591.000,193.000,633.000,268.000,28.870,0.190,-1.050,0.740,0.700,1.820,0.385
5446,147,855.000,5.804,-15.387,-0.031,-0.225,NaN,NaN,855,0,0.986,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5447,405,855.000,39.753,0.418,0.412,-0.020,0.472,NaN,855,0,0.057,-1.279,592.000,193.000,630.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5448,1837,855.000,20.134,-2.493,-0.155,0.067,0.202,NaN,855,0,-1.423,-1.296,765.000,215.000,801.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5449,2015,855.000,27.015,-0.930,-0.024,0.027,0.738,NaN,855,0,2.907,-1.322,651.000,201.000,685.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5450,2039,855.000,19.214,-1.308,0.048,-0.032,0.642,NaN,855,0,1.740,-1.325,699.000,206.000,731.000,319.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5451,2114,855.000,25.189,-4.963,0.000,0.000,0.619,NaN,855,0,1.205,-1.309,871.000,200.000,897.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5452,2200,855.000,18.832,-2.197,0.052,0.002,0.040,NaN,855,0,-2.615,-1.284,765.000,215.000,784.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5453,2446,855.000,28.934,0.611,0.089,0.101,0.668,NaN,855,0,1.488,-1.315,574.000,193.000,597.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5454,147,856.000,5.773,-15.613,-0.031,-0.226,NaN,NaN,856,0,0.396,-1.601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5455,405,856.000,39.821,0.634,0.356,0.030,0.655,0.039,856,0,-1.709,-2.489,573.000,192.000,597.000,250.000,39.640,1.120,-1.120,1.740,0.590,1.930,0.876
5456,1837,856.000,19.967,-2.431,-0.158,0.064,0.607,NaN,856,0,0.895,-1.292,765.000,215.000,803.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5457,2015,856.000,27.072,-0.947,-0.010,0.020,0.740,0.038,856,0,1.619,-1.513,651.000,200.000,684.000,285.000,27.130,-0.960,-1.200,0.840,0.540,1.840,0.875
5458,2039,856.000,19.200,-1.332,0.032,-0.031,0.739,0.383,856,0,3.466,0.037,699.000,205.000,732.000,320.000,19.150,-1.320,-1.260,0.910,0.520,1.730,-2.297
5459,2114,856.000,25.468,-4.883,0.062,0.026,0.645,0.013,856,0,0.873,-1.538,871.000,200.000,897.000,280.000,25.720,-4.720,-0.650,0.940,0.500,1.860,2.469
5460,2200,856.000,18.929,-2.229,0.054,-0.009,0.099,0.032,856,0,-1.480,-1.189,764.000,214.000,803.000,326.000,18.920,-2.310,-1.410,0.740,0.660,1.840,-0.506
5461,2446,856.000,29.050,0.599,0.093,0.076,0.079,0.215,856,0,-2.740,-0.975,594.000,192.000,629.000,241.000,29.090,0.200,-1.150,0.800,0.630,1.800,0.095
5462,147,857.000,5.744,-15.839,-0.029,-0.226,NaN,NaN,857,0,-1.675,-1.797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5463,405,857.000,40.255,0.512,0.366,-0.000,0.185,NaN,857,0,-1.506,-1.276,593.000,193.000,628.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5464,1837,857.000,19.788,-2.394,-0.164,0.055,0.722,NaN,857,0,2.206,-1.290,764.000,214.000,806.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5465,2015,857.000,27.079,-0.951,-0.008,0.013,0.554,0.049,857,0,0.096,-1.440,651.000,201.000,684.000,281.000,27.100,-0.990,-1.260,0.810,0.570,1.860,-2.098
5466,2039,857.000,19.268,-1.356,0.041,-0.029,0.788,0.392,857,0,4.273,0.068,699.000,206.000,735.000,319.000,19.310,-1.360,-1.270,0.880,0.610,1.930,-1.405
5467,2114,857.000,25.387,-4.876,0.031,0.018,0.628,0.798,857,0,0.994,1.374,871.000,200.000,897.000,280.000,25.240,-4.890,-1.310,0.770,0.620,1.680,-0.847
5468,2200,857.000,18.996,-2.274,0.055,-0.021,0.102,0.035,857,0,-1.480,-1.189,764.000,214.000,806.000,327.000,18.990,-2.310,-1.400,0.800,0.640,1.800,0.045
5469,2446,857.000,29.142,0.674,0.092,0.076,NaN,NaN,857,0,-2.442,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5470,147,858.000,5.714,-16.065,-0.029,-0.226,NaN,NaN,858,0,-1.655,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5471,405,858.000,40.620,0.456,0.369,-0.013,0.618,NaN,858,0,1.205,-1.271,591.000,193.000,627.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5472,1837,858.000,19.611,-2.381,-0.167,0.042,0.506,NaN,858,0,0.306,-1.290,765.000,214.000,809.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5473,2015,858.000,27.073,-0.902,-0.007,0.023,0.632,NaN,858,0,1.492,-1.322,648.000,201.000,679.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5474,2039,858.000,19.311,-1.396,0.043,-0.032,0.821,NaN,858,0,4.294,-1.326,699.000,206.000,738.000,321.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5475,2114,858.000,25.393,-4.972,0.024,-0.013,0.642,NaN,858,0,1.407,-1.307,871.000,200.000,897.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5476,2200,858.000,19.051,-2.337,0.055,-0.033,0.332,NaN,858,0,-0.413,-1.286,765.000,214.000,810.000,328.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5477,2446,858.000,29.234,0.748,0.092,0.074,NaN,NaN,858,0,-2.567,-1.290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5478,147,859.000,5.684,-16.292,-0.030,-0.227,NaN,NaN,859,0,-1.064,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5479,405,859.000,40.989,0.443,0.368,-0.013,NaN,NaN,859,0,-1.813,-1.282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5480,1837,859.000,19.257,-2.309,-0.202,0.053,0.681,0.034,859,0,2.551,-1.190,767.000,215.000,809.000,280.000,19.160,-2.360,-1.410,1.610,0.610,1.870,-0.810
5481,2015,859.000,27.134,-0.869,0.005,0.024,0.064,0.013,859,0,-2.722,-1.612,668.000,202.000,682.000,264.000,27.170,-0.840,-1.310,1.660,0.540,1.930,0.651
5482,2039,859.000,19.381,-1.399,0.049,-0.023,0.835,0.655,859,0,4.511,1.173,699.000,206.000,740.000,320.000,19.410,-1.380,-1.260,0.870,0.600,1.760,-0.699
5483,2114,859.000,25.404,-5.016,0.020,-0.021,0.637,NaN,859,0,1.407,-1.309,871.000,200.000,897.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5484,2200,859.000,19.060,-2.355,0.044,-0.026,0.146,0.017,859,0,-1.111,-1.230,767.000,215.000,810.000,328.000,19.050,-2.360,-1.440,0.730,0.670,1.830,-0.489
5485,2446,859.000,29.326,0.821,0.092,0.073,NaN,NaN,859,0,-1.700,-1.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5486,147,860.000,5.654,-16.517,-0.030,-0.225,NaN,NaN,860,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5487,405,860.000,41.357,0.430,0.369,-0.013,NaN,NaN,860,0,-2.241,-1.282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5488,1837,860.000,19.171,-2.336,-0.202,0.038,0.043,0.081,860,0,-2.239,-0.819,785.000,197.000,795.000,223.000,19.200,-2.390,-1.440,1.780,0.610,1.850,0.287
5489,2015,860.000,27.189,-0.873,0.013,0.018,0.099,0.697,860,0,-2.305,0.556,647.000,202.000,658.000,237.000,27.240,-0.930,-1.230,1.680,0.500,1.710,0.510
5490,2039,860.000,19.438,-1.425,0.049,-0.026,0.846,0.944,860,0,4.511,2.255,702.000,207.000,744.000,321.000,19.450,-1.440,-1.300,0.950,0.510,1.780,-0.776
5491,2114,860.000,25.296,-4.978,-0.001,-0.008,0.621,0.922,860,0,0.943,3.500,871.000,200.000,897.000,279.000,25.230,-4.880,-1.250,0.770,0.550,1.650,-0.267
5492,2200,860.000,19.135,-2.399,0.053,-0.031,0.066,0.020,860,0,-1.746,-1.231,783.000,197.000,795.000,232.000,19.170,-2.420,-1.460,0.810,0.610,1.850,0.311
5493,2446,860.000,29.312,1.646,0.097,0.266,0.123,NaN,860,0,-2.218,-1.295,547.000,204.000,552.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5494,147,861.000,5.625,-16.740,-0.030,-0.224,NaN,NaN,861,0,-1.958,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5495,405,861.000,41.741,0.411,0.370,-0.013,0.739,NaN,861,0,2.746,-1.285,590.000,194.000,625.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5496,1837,861.000,18.969,-2.297,-0.202,0.038,NaN,NaN,861,0,-0.394,-1.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5497,2015,861.000,27.201,-0.850,0.012,0.018,0.766,NaN,861,0,3.422,-1.321,646.000,202.000,679.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5498,2039,861.000,19.484,-1.487,0.047,-0.037,0.820,NaN,861,0,4.294,-1.327,705.000,212.000,746.000,322.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5499,2114,861.000,25.295,-5.002,-0.001,-0.014,0.598,NaN,861,0,1.024,-1.310,871.000,200.000,897.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,2200,861.000,19.187,-2.430,0.052,-0.031,NaN,NaN,861,0,-1.269,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5501,2446,861.000,29.409,1.913,0.097,0.266,NaN,NaN,861,0,-1.093,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5502,147,862.000,5.594,-16.964,-0.030,-0.224,NaN,NaN,862,0,-3.254,-2.737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5503,405,862.000,42.110,0.397,0.369,-0.014,NaN,NaN,862,0,-1.931,-1.283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5504,1837,862.000,18.768,-2.259,-0.202,0.038,NaN,NaN,862,0,-4.608,-2.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5505,2015,862.000,27.239,-0.857,0.019,0.010,0.717,0.946,862,0,1.397,6.369,646.000,204.000,678.000,284.000,27.290,-0.920,-1.300,1.790,0.510,1.810,0.577
5506,2039,862.000,19.545,-1.498,0.051,-0.034,0.850,0.875,862,0,4.434,2.217,705.000,206.000,748.000,324.000,19.570,-1.450,-1.240,0.890,0.500,1.740,-0.830
5507,2114,862.000,25.233,-4.969,-0.011,-0.002,0.601,0.909,862,0,0.837,3.500,871.000,200.000,897.000,279.000,25.230,-4.870,-1.270,0.750,0.630,1.640,-0.736
5508,2200,862.000,19.240,-2.462,0.053,-0.032,NaN,NaN,862,0,-1.288,-1.290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5509,2446,862.000,29.508,2.178,0.098,0.265,NaN,NaN,862,0,-1.508,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5510,147,863.000,5.564,-17.188,-0.031,-0.223,NaN,NaN,863,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5511,405,863.000,42.479,0.385,0.369,-0.012,NaN,NaN,863,0,-1.932,-1.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5512,1837,863.000,18.580,-2.367,-0.206,0.009,0.336,NaN,863,0,-0.671,-1.284,773.000,214.000,819.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5513,2015,863.000,27.260,-0.832,0.021,0.013,0.722,NaN,863,0,2.608,-1.321,645.000,202.000,676.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5514,2039,863.000,19.645,-1.536,0.063,-0.033,0.842,0.562,863,0,4.434,0.715,705.000,206.000,750.000,319.000,19.710,-1.530,-1.290,0.790,0.820,1.650,-0.094
5515,2114,863.000,25.291,-4.947,0.003,0.003,0.609,0.011,863,0,0.892,-1.482,872.000,200.000,897.000,279.000,25.380,-4.920,-1.270,0.820,0.540,1.730,-0.338
5516,2200,863.000,19.323,-2.487,0.059,-0.029,0.082,0.050,863,0,-1.644,-1.035,773.000,214.000,819.000,336.000,19.340,-2.470,-1.360,0.730,0.680,1.880,-0.079
5517,2446,863.000,29.606,2.442,0.098,0.264,NaN,NaN,863,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5518,147,864.000,5.533,-17.412,-0.031,-0.223,NaN,NaN,864,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5519,405,864.000,42.875,0.457,0.371,0.000,0.743,NaN,864,0,2.746,-1.284,588.000,193.000,622.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5520,1837,864.000,18.381,-2.399,-0.205,-0.002,0.339,NaN,864,0,-0.672,-1.286,775.000,214.000,820.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
