id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
5,0,5,3.324,2.733,14.396,0.923,0.983,0.0,0.0,223.049,-3.101,4.938,0,223.049,1.500,5.000,2.000,0.299,1.022,127,127,1,1,127,,33,visual,Data,TrackUpdate,0.10,1
14,3,5,46.124,0.126,14.795,0.569,0.682,0.0,0.0,36.689,4.666,11.244,0,36.689,1.500,5.000,2.000,0.654,0.731,1,1,1,1,126,,461,visual,Data,TrackUpdate,0.10,1
14,3,5,46.258,0.260,15.084,0.932,0.955,0.0,0.0,44.634,5.395,11.418,0,44.634,1.500,5.000,2.000,0.677,0.726,1,1,1,1,126,,462,visual,Data,TrackUpdate,0.10,1
14,3,5,46.324,0.326,15.140,0.877,0.923,0.0,0.0,43.784,5.673,12.148,0,43.784,2.000,6.000,2.100,0.679,0.701,1,1,1,1,126,,463,visual,Data,TrackUpdate,0.10,1
14,3,5,46.458,0.460,15.769,0.965,0.981,0.0,0.0,46.441,6.317,12.545,0,46.441,2.000,6.000,2.100,0.694,0.690,1,1,1,1,126,,464,visual,Data,TrackUpdate,0.10,1
14,3,5,46.524,0.526,15.574,0.955,0.977,0.0,0.0,46.441,6.229,12.374,0,46.441,1.500,5.000,2.000,0.693,0.695,1,1,1,1,126,,465,visual,Data,TrackUpdate,0.10,1
14,3,5,46.58,0.060,15.327,0.682,0.757,0.0,0.0,36.689,4.575,11.071,0,36.689,1.500,5.000,2.000,0.653,0.737,1,1,1,1,126,,460,visual,Data,TrackUpdate,0.10,1
14,3,5,46.658,0.660,15.105,0.842,0.929,0.0,0.0,45.063,6.492,12.731,0,45.063,1.500,5.000,2.000,0.697,0.684,1,1,1,1,126,,466,visual,Data,TrackUpdate,0.10,1
14,3,5,46.724,0.726,14.972,0.820,0.923,0.0,0.0,45.063,6.667,12.896,0,45.063,1.500,5.000,2.000,0.701,0.680,1,1,1,1,126,,467,visual,Data,TrackUpdate,0.10,1
14,3,5,46.859,0.861,14.549,0.556,0.816,0.0,0.0,43.740,6.917,13.236,0,43.740,1.500,5.000,2.000,0.704,0.669,1,1,1,1,126,,468,visual,Data,TrackUpdate,0.10,1
14,3,5,46.924,0.926,14.423,0.396,0.754,0.0,0.0,43.740,7.078,13.389,0,43.740,1.500,5.000,2.000,0.707,0.666,1,1,1,1,126,,469,visual,Data,TrackUpdate,0.10,1
14,3,5,47.125,1.127,14.298,0.396,0.766,0.0,0.0,43.641,7.590,13.937,0,43.641,1.500,5.000,2.000,0.716,0.652,127,127,1,1,127,,471,visual,Data,TrackUpdate,0.10,1
14,3,5,47.258,1.260,14.200,0.396,0.774,0.0,0.0,43.313,7.910,14.298,0,43.313,1.500,5.000,2.000,0.720,0.643,127,127,1,1,127,,472,visual,Data,TrackUpdate,0.10,1
14,3,5,47.324,1.326,14.155,0.396,0.778,0.0,0.0,43.313,8.072,14.471,0,43.313,1.500,5.000,2.000,0.723,0.640,127,127,1,1,127,,473,visual,Data,TrackUpdate,0.10,1
14,3,5,47.58,1.060,14.348,0.396,0.762,0.0,0.0,43.641,7.422,13.759,0,43.641,1.500,5.000,2.000,0.713,0.656,127,127,1,1,127,,470,visual,Data,TrackUpdate,0.10,1
16,4,5,64.524,0.000,20.210,0.985,0.993,0.0,0.0,197.474,2.012,9.422,0,197.474,1.500,5.000,2.000,0.567,0.800,1,1,1,1,126,,645,visual,Data,TrackUpdate,0.10,1
16,4,5,64.658,0.134,19.475,0.993,0.997,0.0,0.0,197.474,1.765,9.098,0,197.474,1.500,5.000,2.000,0.558,0.814,127,127,1,1,127,,646,visual,Data,TrackUpdate,0.10,1
16,4,5,64.725,0.201,19.477,0.991,0.996,0.0,0.0,223.160,2.615,8.190,0,223.160,1.500,5.000,2.000,0.598,0.863,127,127,1,1,127,,647,visual,Data,TrackUpdate,0.10,1
16,4,5,64.858,0.334,20.760,0.990,0.995,0.0,0.0,223.176,1.487,7.077,0,223.176,1.500,5.000,2.000,0.551,0.925,127,127,1,1,127,,648,visual,Data,TrackUpdate,0.10,1
16,4,5,64.925,0.401,21.069,0.995,0.998,0.0,0.0,223.393,1.058,6.641,0,223.393,1.500,5.000,2.000,0.530,0.952,127,127,1,1,127,,649,visual,Data,TrackUpdate,0.10,1
16,4,5,65.124,0.600,21.058,0.996,0.998,0.0,0.0,222.425,0.129,5.803,0,222.425,1.500,5.000,2.000,0.481,1.005,127,127,1,1,127,,651,visual,Data,TrackUpdate,0.10,1
16,4,5,65.258,0.734,21.557,0.953,0.980,0.0,0.0,222.773,-0.411,5.258,0,222.773,1.500,5.000,2.000,0.449,1.041,127,127,1,1,127,,652,visual,Data,TrackUpdate,0.10,1
16,4,5,65.324,0.800,16.964,0.953,0.980,0.0,0.0,223.480,-0.686,4.942,0,223.480,1.500,5.000,2.000,0.431,1.062,127,127,1,1,127,,653,visual,Data,TrackUpdate,0.10,1
16,4,5,65.458,0.934,17.826,0.953,0.981,0.0,0.0,223.668,-1.227,4.402,0,223.668,1.500,5.000,2.000,0.395,1.098,127,127,1,1,127,,654,visual,Data,TrackUpdate,0.10,1
16,4,5,65.525,1.001,18.303,0.953,0.981,0.0,0.0,223.668,-1.495,4.139,0,223.668,1.500,5.000,2.000,0.377,1.115,127,127,1,1,127,,655,visual,Data,TrackUpdate,0.10,1
16,4,5,65.58,0.534,21.132,0.990,0.996,0.0,0.0,222.425,0.393,6.056,0,222.425,1.500,5.000,2.000,0.496,0.988,127,127,1,1,127,,650,visual,Data,TrackUpdate,0.10,1
16,4,5,65.658,1.134,19.025,0.953,0.982,0.0,0.0,223.611,-2.020,3.627,0,223.611,1.500,5.000,2.000,0.340,1.145,127,127,1,1,127,,656,visual,Data,TrackUpdate,0.10,1
16,4,5,65.724,1.200,19.374,0.953,0.982,0.0,0.0,223.746,-2.271,3.372,0,223.746,1.500,5.000,2.000,0.322,1.160,127,127,1,1,127,,657,visual,Data,TrackUpdate,0.10,1
10,1,0,8.924,0.000,4.057,0.996,0.996,0.0,0.0,42.948,1.744,5.733,0,42.948,1.700,0.300,0.450,0.567,1.017,1,1,1,1,126,,89,visual,Data,TrackUpdate,0.10,1
21,5,5,88.258,0.000,13.533,0.841,0.901,0.0,0.0,221.755,4.925,13.176,0,221.755,1.500,5.000,2.000,0.648,0.668,1,1,1,1,126,,882,visual,Data,TrackUpdate,0.10,1
21,5,5,88.324,0.066,13.409,0.893,0.937,0.0,0.0,221.755,4.779,13.012,0,221.755,1.500,5.000,2.000,0.645,0.672,1,1,1,1,126,,883,visual,Data,TrackUpdate,0.10,1
21,5,5,88.458,0.200,13.325,0.869,0.930,0.0,0.0,225.131,4.516,12.582,0,225.131,1.500,5.000,2.000,0.640,0.685,1,1,1,1,126,,884,visual,Data,TrackUpdate,0.10,1
21,5,5,88.524,0.266,13.577,0.880,0.941,0.0,0.0,225.131,4.276,12.348,0,225.131,1.500,5.000,2.000,0.634,0.692,1,1,1,1,126,,885,visual,Data,TrackUpdate,0.10,1
21,5,5,88.658,0.400,13.932,0.927,0.966,0.0,0.0,224.819,3.763,11.925,0,224.819,1.500,5.000,2.000,0.620,0.705,1,1,1,1,126,,886,visual,Data,TrackUpdate,0.10,1
21,5,5,88.724,0.466,14.045,0.768,0.895,0.0,0.0,222.814,3.488,11.761,0,222.814,1.500,5.000,2.000,0.611,0.709,1,1,1,1,126,,887,visual,Data,TrackUpdate,0.10,1
21,5,5,88.858,0.600,14.170,0.876,0.945,0.0,0.0,223.013,3.061,11.336,0,223.013,1.500,5.000,2.000,0.599,0.723,1,1,1,1,126,,888,visual,Data,TrackUpdate,0.10,1
21,5,5,88.925,0.667,14.135,0.880,0.948,0.0,0.0,223.013,2.859,11.164,0,223.013,1.500,5.000,2.000,0.593,0.730,1,1,1,1,126,,889,visual,Data,TrackUpdate,0.10,1
21,5,5,89.124,0.866,14.045,0.988,0.995,0.0,0.0,224.143,2.378,10.545,0,224.143,1.500,5.000,2.000,0.578,0.751,1,1,1,1,126,,891,visual,Data,TrackUpdate,0.10,1
21,5,5,89.258,1.000,14.124,0.977,0.991,0.0,0.0,223.765,1.946,10.131,0,223.765,1.500,5.000,2.000,0.563,0.768,1,1,1,1,126,,892,visual,Data,TrackUpdate,0.10,1
21,5,5,89.324,1.066,14.172,0.945,0.978,0.0,0.0,223.668,1.723,9.927,0,223.668,1.500,5.000,2.000,0.555,0.775,1,1,1,1,126,,893,visual,Data,TrackUpdate,0.10,1
21,5,5,89.458,1.200,14.180,0.988,0.995,0.0,0.0,223.687,1.306,9.541,0,223.687,1.500,5.000,2.000,0.539,0.791,1,1,1,1,126,,894,visual,Data,TrackUpdate,0.10,1
21,5,5,89.524,1.266,14.242,0.996,0.999,0.0,0.0,223.687,1.091,9.308,0,223.687,1.500,5.000,2.000,0.530,0.801,1,1,1,1,126,,895,visual,Data,TrackUpdate,0.10,1
21,5,5,89.58,0.800,14.012,0.988,0.995,0.0,0.0,224.143,2.588,10.742,0,224.143,1.500,5.000,2.000,0.585,0.744,1,1,1,1,126,,890,visual,Data,TrackUpdate,0.10,1
21,5,5,89.658,1.400,14.130,0.975,0.991,0.0,0.0,222.261,0.694,9.029,0,222.261,1.500,5.000,2.000,0.514,0.813,127,127,1,1,127,,896,visual,Data,TrackUpdate,0.10,1
21,5,5,89.724,1.466,14.145,0.977,0.992,0.0,0.0,222.261,0.487,8.826,0,222.261,1.500,5.000,2.000,0.505,0.821,1,1,1,1,126,,897,visual,Data,TrackUpdate,0.10,1
21,5,5,89.858,1.600,14.687,0.989,0.996,0.0,0.0,222.606,-0.044,8.231,0,222.606,1.500,5.000,2.000,0.480,0.850,127,127,1,1,127,,898,visual,Data,TrackUpdate,0.10,1
21,5,5,89.924,1.666,15.108,0.981,0.994,0.0,0.0,222.488,-0.294,7.970,0,222.488,1.500,5.000,2.000,0.468,0.863,127,127,1,1,127,,899,visual,Data,TrackUpdate,0.10,1
10,1,0,9.124,0.200,3.354,0.992,0.993,0.0,0.0,42.948,1.857,5.773,0,42.948,1.700,0.300,0.450,0.573,1.014,127,127,1,1,127,,91,visual,Data,TrackUpdate,0.10,1
10,1,0,9.258,0.334,3.270,0.991,0.992,0.0,0.0,42.948,1.958,5.820,0,42.948,1.700,0.300,0.450,0.578,1.010,127,127,1,1,127,,92,visual,Data,TrackUpdate,0.10,1
10,1,0,9.324,0.400,3.580,0.992,0.993,0.0,0.0,42.948,2.048,5.913,0,42.948,1.700,0.300,0.450,0.582,1.004,127,127,1,1,127,,93,visual,Data,TrackUpdate,0.10,1
10,1,0,9.458,0.534,3.889,0.992,0.993,0.0,0.0,42.948,2.147,6.121,0,42.948,1.700,0.300,0.450,0.586,0.989,127,127,1,1,127,,94,visual,Data,TrackUpdate,0.10,1
10,1,0,9.524,0.600,3.935,0.994,0.995,0.0,0.0,42.948,2.164,6.443,0,42.948,1.700,0.300,0.450,0.586,0.968,1,1,1,1,126,,95,visual,Data,TrackUpdate,0.10,1
10,1,0,9.58,0.134,3.423,0.996,0.996,0.0,0.0,42.948,1.801,5.758,0,42.948,1.700,0.300,0.450,0.570,1.015,127,127,1,1,127,,90,visual,Data,TrackUpdate,0.10,1
10,1,0,9.658,0.734,3.830,0.996,0.997,0.0,0.0,42.948,2.209,6.769,0,42.948,1.700,0.300,0.450,0.586,0.946,1,1,1,1,126,,96,visual,Data,TrackUpdate,0.10,1
10,1,0,9.724,0.800,3.781,0.992,0.994,0.0,0.0,42.948,2.244,6.852,0,42.948,1.700,0.300,0.450,0.587,0.941,1,1,1,1,126,,97,visual,Data,TrackUpdate,0.10,1
10,1,0,9.858,0.934,3.664,0.991,0.993,0.0,0.0,42.948,2.296,6.981,0,42.948,1.700,0.300,0.450,0.590,0.933,1,1,1,1,126,,98,visual,Data,TrackUpdate,0.10,1
10,1,0,9.924,1.000,4.115,0.996,0.997,0.0,0.0,44.482,2.442,7.190,0,44.482,1.700,0.300,0.450,0.595,0.920,1,1,1,1,126,,99,visual,Data,TrackUpdate,0.10,1
21,5,5,90.125,1.867,15.972,0.920,0.975,0.0,0.0,222.916,-0.999,7.183,0,222.916,1.500,5.000,2.000,0.430,0.903,127,127,1,1,127,,901,visual,Data,TrackUpdate,0.10,1
21,5,5,90.258,2.000,15.518,0.952,0.986,0.0,0.0,222.919,-1.367,6.788,0,222.919,1.500,5.000,2.000,0.409,0.924,127,127,1,1,127,,902,visual,Data,TrackUpdate,0.10,1
21,5,5,90.324,2.066,15.525,0.952,0.986,0.0,0.0,222.919,-1.576,6.563,0,222.919,1.500,5.000,2.000,0.397,0.936,127,127,1,1,127,,903,visual,Data,TrackUpdate,0.10,1
21,5,5,90.458,2.200,15.539,0.952,0.987,0.0,0.0,222.838,-2.004,6.108,0,222.838,1.500,5.000,2.000,0.371,0.961,127,127,1,1,127,,904,visual,Data,TrackUpdate,0.10,1
21,5,5,90.524,2.266,15.729,0.952,0.987,0.0,0.0,222.844,-2.214,5.882,0,222.844,1.500,5.000,2.000,0.358,0.973,127,127,1,1,127,,905,visual,Data,TrackUpdate,0.10,1
21,5,5,90.58,1.800,15.845,0.893,0.966,0.0,0.0,222.510,-0.829,7.391,0,222.510,1.500,5.000,2.000,0.440,0.892,127,127,1,1,127,,900,visual,Data,TrackUpdate,0.10,1
21,5,5,90.658,2.400,15.909,0.952,0.988,0.0,0.0,222.779,-2.644,5.424,0,222.779,1.500,5.000,2.000,0.330,0.997,127,127,1,1,127,,906,visual,Data,TrackUpdate,0.10,1
