id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
230,21,5,613.409,1.077,19.686,0.979,0.992,0.0,0.0,152.215,-5.947,38.345,0,152.215,1.500,5.000,2.000,0.273,0.295,1,1,1,1,126,,6105,thermal,Data,TrackUpdate,0.10,1
230,21,5,613.538,1.206,19.530,0.948,0.980,0.0,0.0,152.264,-5.646,37.800,0,152.264,1.500,5.000,2.000,0.283,0.303,1,1,1,1,126,,6106,thermal,Data,TrackUpdate,0.10,1
230,21,5,613.604,1.272,19.463,0.976,0.991,0.0,0.0,152.264,-5.545,37.501,0,152.264,1.500,5.000,2.000,0.284,0.307,1,1,1,1,126,,6107,thermal,Data,TrackUpdate,0.10,1
230,21,5,613.735,1.403,19.986,0.996,0.999,0.0,0.0,153.055,-5.147,36.531,0,153.055,1.500,5.000,2.000,0.295,0.322,1,1,1,1,126,,6108,thermal,Data,TrackUpdate,0.10,1
230,21,5,613.864,1.532,20.378,0.988,0.996,0.0,0.0,154.068,-4.778,35.598,0,154.068,1.500,5.000,2.000,0.305,0.336,1,1,1,1,126,,6109,thermal,Data,TrackUpdate,0.10,1
230,21,5,613.930,1.598,20.221,0.992,0.997,0.0,0.0,154.068,-4.644,35.220,0,154.068,1.500,5.000,2.000,0.309,0.342,1,1,1,1,126,,6110,thermal,Data,TrackUpdate,0.10,1
230,21,5,614.142,1.810,20.567,0.990,0.997,0.0,0.0,157.041,-4.179,34.149,0,157.041,1.500,5.000,2.000,0.323,0.359,1,1,1,1,126,,6112,thermal,Data,TrackUpdate,0.10,1
230,21,5,614.207,1.875,20.140,0.990,0.997,0.0,0.0,157.041,-4.112,33.850,0,157.041,1.500,5.000,2.000,0.325,0.365,1,1,1,1,126,,6113,thermal,Data,TrackUpdate,0.10,1
230,21,5,614.337,2.005,20.285,0.959,0.988,0.0,0.0,157.923,-3.911,33.152,0,157.923,1.500,5.000,2.000,0.331,0.377,1,1,1,1,126,,6114,thermal,Data,TrackUpdate,0.10,1
230,21,5,614.403,2.071,20.816,0.996,0.999,0.0,0.0,158.675,-3.730,32.657,0,158.675,1.500,5.000,2.000,0.336,0.387,1,1,1,1,126,,6115,thermal,Data,TrackUpdate,0.10,1
230,21,5,614.533,2.201,20.114,0.993,0.998,0.0,0.0,159.018,-3.475,31.868,0,159.018,1.500,5.000,2.000,0.344,0.402,1,1,1,1,126,,6116,thermal,Data,TrackUpdate,0.10,1
230,21,5,614.59,1.727,20.651,0.982,0.994,0.0,0.0,154.796,-4.388,34.491,0,154.796,1.500,5.000,2.000,0.316,0.354,1,1,1,1,126,,6111,thermal,Data,TrackUpdate,0.10,1
230,21,5,614.665,2.333,21.317,0.997,0.999,0.0,0.0,159.726,-3.183,31.098,0,159.727,1.500,5.000,2.000,0.355,0.418,1,1,1,1,126,,6117,thermal,Data,TrackUpdate,0.10,1
230,21,5,614.728,2.396,21.418,0.993,0.998,0.0,0.0,159.726,-3.060,30.668,0,159.727,1.500,5.000,2.000,0.358,0.426,1,1,1,1,126,,6118,thermal,Data,TrackUpdate,0.10,1
230,21,5,614.876,2.544,22.370,0.992,0.998,0.0,0.0,161.733,-2.710,29.671,0,161.733,1.500,5.000,2.000,0.372,0.447,1,1,1,1,126,,6119,thermal,Data,TrackUpdate,0.10,1
230,21,5,614.941,2.609,22.348,0.996,0.999,0.0,0.0,161.733,-2.607,29.310,0,161.733,1.500,5.000,2.000,0.375,0.457,1,1,1,1,126,,6120,thermal,Data,TrackUpdate,0.10,1
230,21,5,615.137,2.805,22.127,0.994,0.999,0.0,0.0,161.986,-2.220,28.119,0,161.986,1.500,5.000,2.000,0.391,0.484,1,1,1,1,126,,6122,thermal,Data,TrackUpdate,0.10,1
230,21,5,615.202,2.870,22.076,0.995,0.999,0.0,0.0,162.438,-2.078,27.625,0,162.438,1.500,5.000,2.000,0.395,0.496,1,1,1,1,126,,6123,thermal,Data,TrackUpdate,0.10,1
230,21,5,615.332,3.000,22.018,0.997,0.999,0.0,0.0,162.678,-1.835,26.801,0,162.678,1.500,5.000,2.000,0.406,0.518,1,1,1,1,126,,6124,thermal,Data,TrackUpdate,0.10,1
230,21,5,615.461,3.129,22.693,0.993,0.999,0.0,0.0,162.729,-1.568,25.844,0,162.729,1.500,5.000,2.000,0.419,0.545,1,1,1,1,126,,6125,thermal,Data,TrackUpdate,0.10,1
230,21,5,615.545,3.213,22.993,0.990,0.998,0.0,0.0,162.717,-1.390,25.276,0,162.717,1.500,5.000,2.000,0.427,0.562,1,1,1,1,126,,6126,thermal,Data,TrackUpdate,0.10,1
230,21,5,615.6,2.674,22.267,0.997,0.999,0.0,0.0,161.800,-2.494,28.977,0,161.800,1.500,5.000,2.000,0.380,0.463,1,1,1,1,126,,6121,thermal,Data,TrackUpdate,0.10,1
230,21,5,615.609,3.277,23.216,0.994,0.999,0.0,0.0,162.717,-1.243,24.919,0,162.717,1.500,5.000,2.000,0.434,0.572,1,1,1,1,126,,6127,thermal,Data,TrackUpdate,0.10,1
230,21,5,615.740,3.408,23.752,0.993,0.999,0.0,0.0,162.509,-0.945,24.012,0,162.509,1.500,5.000,2.000,0.450,0.602,1,1,1,1,126,,6128,thermal,Data,TrackUpdate,0.10,1
230,21,5,615.805,3.473,24.025,0.996,0.999,0.0,0.0,162.755,-0.784,23.550,0,162.755,1.500,5.000,2.000,0.458,0.617,1,1,1,1,126,,6129,thermal,Data,TrackUpdate,0.10,1
230,21,5,615.935,3.603,23.727,0.997,1.000,0.0,0.0,162.531,-0.506,22.724,0,162.531,1.500,5.000,2.000,0.475,0.646,1,1,1,1,126,,6130,thermal,Data,TrackUpdate,0.10,1
230,21,5,616.1,3.669,23.500,0.997,1.000,0.0,0.0,162.531,-0.360,22.381,0,162.531,1.500,5.000,2.000,0.483,0.658,1,1,1,1,126,,6131,thermal,Data,TrackUpdate,0.10,1
230,21,5,616.130,3.798,23.549,0.997,1.000,0.0,0.0,162.581,-0.081,21.495,0,162.581,1.500,5.000,2.000,0.502,0.693,1,1,1,1,126,,6132,thermal,Data,TrackUpdate,0.10,1
230,21,5,616.278,3.946,23.632,0.996,1.000,0.0,0.0,162.353,0.227,20.585,0,162.353,1.500,5.000,2.000,0.522,0.730,1,1,1,1,126,,6133,thermal,Data,TrackUpdate,0.10,1
230,21,5,616.343,4.011,23.830,0.996,1.000,0.0,0.0,162.353,0.374,20.208,0,162.353,1.500,5.000,2.000,0.533,0.746,1,1,1,1,126,,6134,thermal,Data,TrackUpdate,0.10,1
230,21,5,616.409,4.077,24.091,0.998,1.000,0.0,0.0,162.201,0.509,19.758,0,162.201,1.500,5.000,2.000,0.544,0.768,1,1,1,1,126,,6135,thermal,Data,TrackUpdate,0.10,1
230,21,5,616.539,4.207,24.370,0.996,1.000,0.0,0.0,161.899,0.792,18.891,0,161.899,1.500,5.000,2.000,0.566,0.809,127,127,1,1,127,,6136,thermal,Data,TrackUpdate,0.10,1
230,21,5,616.604,4.272,24.290,0.996,1.000,0.0,0.0,161.899,0.936,18.447,0,161.899,1.500,5.000,2.000,0.578,0.832,127,127,1,1,127,,6137,thermal,Data,TrackUpdate,0.10,1
230,21,5,616.734,4.402,24.429,0.995,1.000,0.0,0.0,161.856,1.215,17.577,0,161.856,1.500,5.000,2.000,0.603,0.879,127,127,1,1,127,,6138,thermal,Data,TrackUpdate,0.10,1
230,21,5,616.864,4.532,24.593,0.989,0.999,0.0,0.0,162.124,1.505,16.719,0,162.124,1.500,5.000,2.000,0.631,0.932,127,127,1,1,127,,6139,thermal,Data,TrackUpdate,0.10,1
230,21,5,616.929,4.597,24.650,0.989,1.000,0.0,0.0,162.045,1.651,16.257,0,162.045,1.500,5.000,2.000,0.647,0.961,127,127,1,1,127,,6140,thermal,Data,TrackUpdate,0.10,1
230,21,5,617.110,4.778,24.805,0.488,0.989,0.0,0.0,162.078,2.052,15.018,0,162.078,1.500,5.000,2.000,0.694,1.047,127,127,1,1,127,,6142,thermal,Data,TrackUpdate,0.10,1
230,21,5,617.240,4.908,25.065,0.669,0.997,0.0,0.0,162.119,2.341,14.129,0,162.119,1.500,5.000,2.000,0.731,1.117,127,127,1,1,127,,6143,thermal,Data,TrackUpdate,0.10,1
230,21,5,617.306,4.974,25.055,0.669,0.999,0.0,0.0,162.038,2.481,13.682,0,162.038,1.500,5.000,2.000,0.750,1.154,127,127,1,1,127,,6144,thermal,Data,TrackUpdate,0.10,1
230,21,5,617.436,5.104,25.003,0.669,1.000,0.0,0.0,162.084,2.768,12.802,0,162.084,1.500,5.000,2.000,0.794,1.236,127,127,1,1,127,,6145,thermal,Data,TrackUpdate,0.10,1
230,21,5,617.44,4.712,24.653,0.855,0.996,0.0,0.0,162.078,1.906,15.469,0,162.078,1.500,5.000,2.000,0.675,1.014,127,127,1,1,127,,6141,thermal,Data,TrackUpdate,0.10,1
230,21,5,617.501,5.169,25.098,0.669,1.000,0.0,0.0,162.084,2.911,12.360,0,162.084,1.500,5.000,2.000,0.819,1.279,127,127,1,1,127,,6146,thermal,Data,TrackUpdate,0.10,1
230,21,5,617.630,5.298,24.998,0.669,1.000,0.0,0.0,162.063,3.194,11.481,0,162.063,1.500,5.000,2.000,0.870,1.377,127,127,1,1,127,,6147,thermal,Data,TrackUpdate,0.10,1
230,21,5,617.745,5.413,25.027,0.669,1.000,0.0,0.0,162.097,3.449,10.697,0,162.097,1.500,5.000,2.000,0.922,1.473,127,127,1,1,127,,6148,thermal,Data,TrackUpdate,0.10,1
230,21,5,617.811,5.479,25.156,0.669,1.000,0.0,0.0,162.097,3.594,10.247,0,162.097,1.500,5.000,2.000,0.955,1.533,127,127,1,1,127,,6149,thermal,Data,TrackUpdate,0.10,1
230,21,5,617.941,5.609,25.157,0.669,1.000,0.0,0.0,162.101,3.881,9.358,0,162.101,1.500,5.000,2.000,1.025,1.668,127,127,1,1,127,,6150,thermal,Data,TrackUpdate,0.10,1
230,21,5,618.137,5.805,25.236,0.669,1.000,0.0,0.0,162.099,4.314,8.019,0,162.099,1.500,5.000,2.000,1.156,1.910,127,127,1,1,127,,6152,thermal,Data,TrackUpdate,0.10,1
230,21,5,618.202,5.870,25.414,0.669,1.000,0.0,0.0,162.098,4.457,7.574,0,162.098,1.500,5.000,2.000,1.206,2.004,127,127,1,1,127,,6153,thermal,Data,TrackUpdate,0.10,1
230,21,5,618.331,5.999,25.429,0.669,1.000,0.0,0.0,162.096,4.743,6.690,0,162.096,1.500,5.000,2.000,1.322,2.219,127,127,1,1,127,,6154,thermal,Data,TrackUpdate,0.10,1
230,21,5,618.414,6.082,25.533,0.669,1.000,0.0,0.0,162.098,4.927,6.121,0,162.098,1.500,5.000,2.000,1.408,2.381,127,127,1,1,127,,6155,thermal,Data,TrackUpdate,0.10,1
230,21,5,618.544,6.212,25.734,0.669,1.000,0.0,0.0,162.098,5.215,5.228,0,162.098,1.500,5.000,2.000,1.567,2.680,127,127,1,1,127,,6156,thermal,Data,TrackUpdate,0.10,1
230,21,5,618.609,6.277,25.749,0.669,1.000,0.0,0.0,162.098,5.360,4.781,0,162.098,1.500,5.000,2.000,1.663,2.855,127,127,1,1,127,,6157,thermal,Data,TrackUpdate,0.10,1
230,21,5,618.7,5.675,25.133,0.669,1.000,0.0,0.0,162.101,4.027,8.907,0,162.101,1.500,5.000,2.000,1.066,1.742,127,127,1,1,127,,6151,thermal,Data,TrackUpdate,0.10,1
230,21,5,618.741,6.409,25.808,0.669,1.000,0.0,0.0,162.099,5.653,3.872,0,162.099,1.500,5.000,2.000,1.894,3.289,127,127,1,1,127,,6158,thermal,Data,TrackUpdate,0.10,1
230,21,5,618.805,6.473,25.815,0.669,1.000,0.0,0.0,162.099,5.796,3.430,0,162.099,1.500,5.000,2.000,2.031,3.545,127,127,1,1,127,,6159,thermal,Data,TrackUpdate,0.10,1
230,21,5,618.936,6.604,25.863,0.669,1.000,0.0,0.0,162.099,6.088,2.527,0,162.099,1.500,5.000,2.000,2.384,4.205,127,127,1,1,127,,6160,thermal,Data,TrackUpdate,0.10,1
230,21,5,619.1,6.669,25.924,0.669,1.000,0.0,0.0,162.099,6.233,2.078,0,162.099,1.500,5.000,2.000,2.609,4.625,127,127,1,1,127,,6161,thermal,Data,TrackUpdate,0.10,1
230,21,5,619.148,6.816,25.907,0.669,1.000,0.0,0.0,162.099,6.561,1.062,0,162.099,1.500,5.000,2.000,3.317,5.947,127,127,1,1,127,,6162,thermal,Data,TrackUpdate,0.10,1
230,21,5,619.213,6.881,25.890,0.669,1.000,0.0,0.0,162.099,6.706,0.612,0,162.099,1.500,5.000,2.000,3.769,6.789,127,127,1,1,127,,6163,thermal,Data,TrackUpdate,0.10,1
230,21,5,619.343,7.011,25.928,0.669,1.000,0.0,0.0,162.099,6.997,-0.287,0,162.099,1.500,5.000,2.000,5.175,9.416,127,127,6,6,127,,6164,thermal,Data,TrackUpdate,0.10,1
230,21,5,619.409,7.077,25.938,0.669,1.000,0.0,0.0,162.099,7.145,-0.745,0,162.099,1.500,5.000,2.000,6.387,11.682,127,127,6,6,127,,6165,thermal,Data,TrackUpdate,0.10,1
230,21,5,619.539,7.207,25.956,0.669,1.000,0.0,0.0,162.099,7.437,-1.649,0,162.099,1.500,5.000,2.000,11.859,21.896,127,127,6,6,127,,6166,thermal,Data,TrackUpdate,0.10,1
230,21,5,619.604,7.272,25.965,0.669,1.000,0.0,0.0,162.099,7.583,-2.101,0,162.099,1.500,5.000,2.000,20.723,38.449,127,127,6,6,127,,6167,thermal,Data,TrackUpdate,0.10,1
230,21,5,619.734,7.402,25.983,0.669,1.000,0.0,0.0,162.099,7.875,-3.006,0,162.099,1.500,5.000,2.000,-42.002,-78.676,127,127,6,6,127,,6168,thermal,Data,TrackUpdate,0.10,1
230,21,5,619.881,7.549,26.001,0.669,1.000,0.0,0.0,162.099,8.205,-4.029,0,162.099,1.500,5.000,2.000,-9.509,-18.006,127,127,6,6,127,,6169,thermal,Data,TrackUpdate,0.10,1
230,21,5,619.947,7.615,26.009,0.669,1.000,0.0,0.0,162.099,8.354,-4.489,0,162.099,1.500,5.000,2.000,-7.061,-13.432,127,127,6,6,127,,6170,thermal,Data,TrackUpdate,0.10,1
14,1,5,62.156,0.194,22.335,0.965,0.977,0.0,0.0,342.884,0.984,22.562,0,342.884,1.500,5.000,2.000,0.562,0.646,1,1,1,1,126,,612,thermal,Data,TrackUpdate,0.10,1
14,1,5,62.221,0.259,21.637,0.970,0.981,0.0,0.0,343.721,0.970,22.870,0,343.721,1.500,5.000,2.000,0.561,0.635,1,1,1,1,126,,613,thermal,Data,TrackUpdate,0.10,1
14,1,5,62.25,0.063,21.683,0.712,0.781,0.0,0.0,344.078,1.345,21.741,0,344.078,1.500,5.000,2.000,0.589,0.678,1,1,1,1,126,,611,thermal,Data,TrackUpdate,0.10,1
14,1,5,62.350,0.388,21.934,0.838,0.914,0.0,0.0,341.558,0.618,23.637,0,341.558,1.500,5.000,2.000,0.539,0.609,1,1,1,1,126,,614,thermal,Data,TrackUpdate,0.10,1
14,1,5,62.416,0.454,21.963,0.899,0.951,0.0,0.0,341.558,0.480,24.026,0,341.558,1.500,5.000,2.000,0.530,0.596,1,1,1,1,126,,615,thermal,Data,TrackUpdate,0.10,1
14,1,5,62.564,0.602,21.779,0.991,0.996,0.0,0.0,341.010,0.207,24.845,0,341.010,1.500,5.000,2.000,0.512,0.570,1,1,1,1,126,,616,thermal,Data,TrackUpdate,0.10,1
14,1,5,62.629,0.667,21.387,0.994,0.997,0.0,0.0,341.390,0.096,25.115,0,341.390,1.500,5.000,2.000,0.506,0.562,1,1,1,1,126,,617,thermal,Data,TrackUpdate,0.10,1
14,1,5,62.760,0.798,20.890,0.992,0.997,0.0,0.0,341.147,-0.139,25.709,0,341.147,1.500,5.000,2.000,0.494,0.545,1,1,1,1,126,,618,thermal,Data,TrackUpdate,0.10,1
14,1,5,62.825,0.863,20.794,0.997,0.999,0.0,0.0,341.147,-0.278,26.028,0,341.147,1.500,5.000,2.000,0.486,0.535,1,1,1,1,126,,619,thermal,Data,TrackUpdate,0.10,1
14,1,5,62.956,0.994,20.809,0.991,0.996,0.0,0.0,340.884,-0.540,26.762,0,340.884,1.500,5.000,2.000,0.472,0.516,1,1,1,1,126,,620,thermal,Data,TrackUpdate,0.10,1
230,21,5,620.12,7.680,26.017,0.669,1.000,0.0,0.0,162.099,8.500,-4.942,0,162.099,1.500,5.000,2.000,-5.633,-10.766,127,127,6,6,127,,6171,thermal,Data,TrackUpdate,0.10,1
230,21,5,620.143,7.811,26.032,0.669,1.000,0.0,0.0,162.099,8.795,-5.856,0,162.099,1.500,5.000,2.000,-4.003,-7.723,127,127,6,6,127,,6172,thermal,Data,TrackUpdate,0.10,1
230,21,5,620.208,7.876,26.040,0.669,1.000,0.0,0.0,162.099,8.942,-6.309,0,162.099,1.500,5.000,2.000,-3.502,-6.785,127,127,6,6,127,,6173,thermal,Data,TrackUpdate,0.10,1
230,21,5,620.338,8.006,26.055,0.669,1.000,0.0,0.0,162.099,9.235,-7.217,0,162.099,1.500,5.000,2.000,-2.800,-5.477,127,127,6,6,127,,6174,thermal,Data,TrackUpdate,0.10,1
230,21,5,620.403,8.071,26.062,0.669,1.000,0.0,0.0,162.099,9.382,-7.671,0,162.099,1.500,5.000,2.000,-2.545,-5.000,127,127,6,6,127,,6175,thermal,Data,TrackUpdate,0.10,1
230,21,5,620.550,8.218,26.078,0.669,1.000,0.0,0.0,162.099,9.713,-8.698,0,162.099,1.500,5.000,2.000,-2.111,-4.189,127,127,6,6,127,,6176,thermal,Data,TrackUpdate,0.10,1
230,21,5,620.615,8.283,26.085,0.669,1.000,0.0,0.0,162.099,9.860,-9.153,0,162.099,1.500,5.000,2.000,-1.964,-3.914,127,127,6,6,127,,6177,thermal,Data,TrackUpdate,0.10,1
230,21,5,620.745,8.413,26.098,0.669,1.000,0.0,0.0,162.099,10.154,-10.062,0,162.099,1.500,5.000,2.000,-1.722,-3.465,127,127,6,6,127,,6178,thermal,Data,TrackUpdate,0.10,1
230,21,5,620.811,8.479,26.105,0.669,1.000,0.0,0.0,162.099,10.303,-10.524,0,162.099,1.500,5.000,2.000,-1.622,-3.275,127,127,6,6,127,,6179,thermal,Data,TrackUpdate,0.10,1
230,21,5,620.941,8.609,26.118,0.669,1.000,0.0,0.0,162.099,10.597,-11.435,0,162.099,1.500,5.000,2.000,-1.455,-2.963,127,127,6,6,127,,6180,thermal,Data,TrackUpdate,0.10,1
230,21,5,621.137,8.805,26.137,0.669,1.000,0.0,0.0,162.099,11.041,-12.809,0,162.099,1.500,5.000,2.000,-1.258,-2.598,127,127,6,6,127,,6182,thermal,Data,TrackUpdate,0.10,1
230,21,5,621.201,8.869,26.143,0.669,1.000,0.0,0.0,162.099,11.186,-13.257,0,162.099,1.500,5.000,2.000,-1.205,-2.498,127,127,6,6,127,,6183,thermal,Data,TrackUpdate,0.10,1
230,21,5,621.6,8.674,26.124,0.669,1.000,0.0,0.0,162.099,10.745,-11.890,0,162.099,1.500,5.000,2.000,-1.383,-2.830,127,127,6,6,127,,6181,thermal,Data,TrackUpdate,0.10,1
14,1,5,63.150,1.188,20.684,0.994,0.998,0.0,0.0,340.914,-0.877,27.788,0,340.914,1.500,5.000,2.000,0.456,0.490,1,1,1,1,126,,622,thermal,Data,TrackUpdate,0.10,1
14,1,5,63.20,1.058,20.653,0.990,0.996,0.0,0.0,341.341,-0.620,27.062,0,341.341,1.500,5.000,2.000,0.469,0.508,1,1,1,1,126,,621,thermal,Data,TrackUpdate,0.10,1
14,1,5,63.215,1.253,20.521,0.997,0.999,0.0,0.0,340.914,-0.988,28.069,0,340.914,1.500,5.000,2.000,0.450,0.482,1,1,1,1,126,,623,thermal,Data,TrackUpdate,0.10,1
14,1,5,63.330,1.368,20.257,0.993,0.997,0.0,0.0,340.978,-1.156,28.581,0,340.978,1.500,5.000,2.000,0.442,0.471,1,1,1,1,126,,624,thermal,Data,TrackUpdate,0.10,1
14,1,5,63.460,1.498,20.282,0.994,0.998,0.0,0.0,340.903,-1.407,29.290,0,340.903,1.500,5.000,2.000,0.431,0.453,1,1,1,1,126,,625,thermal,Data,TrackUpdate,0.10,1
14,1,5,63.526,1.564,20.243,0.997,0.999,0.0,0.0,340.903,-1.525,29.619,0,340.903,1.500,5.000,2.000,0.427,0.445,1,1,1,1,126,,626,thermal,Data,TrackUpdate,0.10,1
14,1,5,63.656,1.694,19.890,0.997,0.999,0.0,0.0,340.860,-1.729,30.133,0,340.860,1.500,5.000,2.000,0.417,0.436,1,1,1,1,126,,627,thermal,Data,TrackUpdate,0.10,1
14,1,5,63.721,1.759,19.884,0.996,0.999,0.0,0.0,340.963,-1.849,30.469,0,340.963,1.500,5.000,2.000,0.412,0.428,1,1,1,1,126,,628,thermal,Data,TrackUpdate,0.10,1
14,1,5,63.851,1.889,20.087,0.998,0.999,0.0,0.0,341.296,-2.085,31.269,0,341.296,1.500,5.000,2.000,0.403,0.410,1,1,1,1,126,,629,thermal,Data,TrackUpdate,0.10,1
14,1,5,63.916,1.954,20.053,0.997,0.999,0.0,0.0,341.296,-2.189,31.591,0,341.296,1.500,5.000,2.000,0.400,0.404,1,1,1,1,126,,630,thermal,Data,TrackUpdate,0.10,1
14,1,5,64.129,2.167,19.935,0.997,0.999,0.0,0.0,341.480,-2.564,32.709,0,341.480,1.500,5.000,2.000,0.386,0.383,1,1,1,1,126,,632,thermal,Data,TrackUpdate,0.10,1
14,1,5,64.260,2.298,19.469,0.997,0.999,0.0,0.0,341.497,-2.799,33.317,0,341.497,1.500,5.000,2.000,0.378,0.373,1,1,1,1,126,,633,thermal,Data,TrackUpdate,0.10,1
14,1,5,64.325,2.363,19.505,0.994,0.998,0.0,0.0,341.497,-2.919,33.647,0,341.497,1.500,5.000,2.000,0.373,0.367,1,1,1,1,126,,634,thermal,Data,TrackUpdate,0.10,1
14,1,5,64.455,2.493,19.327,0.990,0.997,0.0,0.0,341.956,-3.098,34.257,0,341.956,1.500,5.000,2.000,0.367,0.355,1,1,1,1,126,,635,thermal,Data,TrackUpdate,0.10,1
14,1,5,64.519,2.557,19.153,0.996,0.999,0.0,0.0,341.955,-3.184,34.548,0,341.955,1.500,5.000,2.000,0.366,0.352,1,1,1,1,126,,636,thermal,Data,TrackUpdate,0.10,1
14,1,5,64.64,2.102,19.647,0.994,0.998,0.0,0.0,341.327,-2.446,32.341,0,341.327,1.500,5.000,2.000,0.391,0.391,1,1,1,1,126,,631,thermal,Data,TrackUpdate,0.10,1
14,1,5,64.667,2.705,18.976,0.997,0.999,0.0,0.0,342.181,-3.355,35.140,0,342.181,1.500,5.000,2.000,0.359,0.340,1,1,1,1,126,,637,thermal,Data,TrackUpdate,0.10,1
14,1,5,64.732,2.770,18.605,0.997,0.999,0.0,0.0,342.181,-3.428,35.306,0,342.181,1.500,5.000,2.000,0.358,0.338,1,1,1,1,126,,638,thermal,Data,TrackUpdate,0.10,1
14,1,5,64.863,2.901,18.333,0.994,0.999,0.0,0.0,342.142,-3.613,35.835,0,342.142,1.500,5.000,2.000,0.352,0.330,1,1,1,1,126,,639,thermal,Data,TrackUpdate,0.10,1
14,1,5,64.931,2.969,18.143,0.997,0.999,0.0,0.0,342.142,-3.682,36.029,0,342.142,1.500,5.000,2.000,0.350,0.326,1,1,1,1,126,,640,thermal,Data,TrackUpdate,0.10,1
14,1,5,65.123,3.161,17.877,0.998,1.000,0.0,0.0,342.153,-3.976,36.828,0,342.153,1.500,5.000,2.000,0.341,0.314,1,1,1,1,126,,642,thermal,Data,TrackUpdate,0.10,1
14,1,5,65.254,3.292,17.539,0.998,1.000,0.0,0.0,342.171,-4.157,37.319,0,342.171,1.500,5.000,2.000,0.336,0.307,1,1,1,1,126,,643,thermal,Data,TrackUpdate,0.10,1
14,1,5,65.318,3.356,17.430,0.997,1.000,0.0,0.0,342.171,-4.244,37.528,0,342.171,1.500,5.000,2.000,0.333,0.305,1,1,1,1,126,,644,thermal,Data,TrackUpdate,0.10,1
14,1,5,65.400,3.438,17.527,0.998,1.000,0.0,0.0,341.850,-4.399,37.973,0,341.850,1.500,5.000,2.000,0.330,0.299,1,1,1,1,126,,645,thermal,Data,TrackUpdate,0.10,1
14,1,5,65.531,3.569,17.468,0.997,1.000,0.0,0.0,341.802,-4.597,38.551,0,341.802,1.500,5.000,2.000,0.323,0.289,1,1,1,1,126,,646,thermal,Data,TrackUpdate,0.10,1
14,1,5,65.58,3.096,17.950,0.998,1.000,0.0,0.0,342.153,-3.886,36.570,0,342.153,1.500,5.000,2.000,0.344,0.318,1,1,1,1,126,,641,thermal,Data,TrackUpdate,0.10,1
14,1,5,65.663,3.701,17.459,0.998,1.000,0.0,0.0,341.776,-4.787,39.171,0,341.776,1.500,5.000,2.000,0.319,0.281,1,1,1,1,126,,647,thermal,Data,TrackUpdate,0.10,1
14,1,5,65.727,3.765,17.461,0.997,1.000,0.0,0.0,341.776,-4.885,39.457,0,341.776,1.500,5.000,2.000,0.317,0.277,1,1,1,1,126,,648,thermal,Data,TrackUpdate,0.10,1
14,1,5,65.857,3.895,17.399,0.998,1.000,0.0,0.0,342.010,-5.061,40.004,0,342.010,1.500,5.000,2.000,0.312,0.271,1,1,1,1,126,,649,thermal,Data,TrackUpdate,0.10,1
14,1,5,65.922,3.960,17.329,0.998,1.000,0.0,0.0,342.010,-5.145,40.254,0,342.010,1.500,5.000,2.000,0.311,0.268,1,1,1,1,126,,650,thermal,Data,TrackUpdate,0.10,1
14,1,5,66.135,4.173,17.113,0.998,1.000,0.0,0.0,342.038,-5.388,41.013,0,342.038,1.500,5.000,2.000,0.305,0.258,1,1,1,1,126,,652,thermal,Data,TrackUpdate,0.10,1
14,1,5,66.200,4.238,17.025,0.998,1.000,0.0,0.0,342.038,-5.465,41.202,0,342.038,1.500,5.000,2.000,0.303,0.256,1,1,1,1,126,,653,thermal,Data,TrackUpdate,0.10,1
14,1,5,66.330,4.368,16.863,0.998,1.000,0.0,0.0,341.623,-5.638,41.615,0,341.623,1.500,5.000,2.000,0.298,0.250,1,1,1,1,126,,654,thermal,Data,TrackUpdate,0.10,1
14,1,5,66.461,4.499,16.574,0.998,1.000,0.0,0.0,341.623,-5.772,41.983,0,341.623,1.500,5.000,2.000,0.295,0.246,1,1,1,1,126,,655,thermal,Data,TrackUpdate,0.10,1
14,1,5,66.52,4.090,17.165,0.997,1.000,0.0,0.0,342.010,-5.278,40.696,0,342.010,1.500,5.000,2.000,0.308,0.262,1,1,1,1,126,,651,thermal,Data,TrackUpdate,0.10,1
14,1,5,66.526,4.564,16.499,0.998,1.000,0.0,0.0,341.223,-5.863,42.182,0,341.223,1.500,5.000,2.000,0.294,0.244,1,1,1,1,126,,656,thermal,Data,TrackUpdate,0.10,1
14,1,5,66.656,4.694,16.316,0.998,1.000,0.0,0.0,341.223,-6.005,42.567,0,341.223,1.500,5.000,2.000,0.291,0.240,1,1,1,1,126,,657,thermal,Data,TrackUpdate,0.10,1
14,1,5,66.720,4.758,16.254,0.997,1.000,0.0,0.0,341.277,-6.080,42.846,0,341.277,1.500,5.000,2.000,0.289,0.236,1,1,1,1,126,,658,thermal,Data,TrackUpdate,0.10,1
14,1,5,66.869,4.907,16.147,0.997,1.000,0.0,0.0,341.503,-6.225,43.369,0,341.503,1.500,5.000,2.000,0.286,0.230,1,1,2,2,126,,659,thermal,Data,TrackUpdate,0.10,1
