id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
13,0,0,270.452,6.301,6.539,0.999,1.000,0.0,0.0,9.512,-3.574,22.125,0,9.512,1.700,0.300,0.450,0.282,0.527,1,1,1,1,126,,2702,visual,Data,TrackUpdate,0.10,2
12,1,5,270.51,5.433,29.377,0.993,1.000,0.0,0.0,6.717,3.680,57.547,0,6.717,1.500,5.000,2.000,0.583,0.244,1,1,3,3,122,,2698,visual,Data,TrackUpdate,0.10,2
13,0,0,270.51,5.900,6.726,0.998,1.000,0.0,0.0,10.946,-3.649,21.653,0,10.946,1.700,0.300,0.450,0.274,0.536,1,1,1,1,126,,2698,visual,Data,TrackUpdate,0.10,2
12,1,5,270.517,5.899,30.081,0.997,1.000,0.0,0.0,7.139,4.330,62.243,0,7.139,1.500,5.000,2.000,0.590,0.232,1,1,4,4,120,,2703,visual,Data,TrackUpdate,0.10,2
13,0,0,270.517,6.366,6.215,0.999,1.000,0.0,0.0,9.512,-3.549,22.199,0,9.512,1.700,0.300,0.450,0.284,0.526,1,1,1,1,126,,2703,visual,Data,TrackUpdate,0.10,2
12,1,5,270.650,6.032,30.191,0.996,1.000,0.0,0.0,7.208,4.512,63.568,0,7.208,1.500,5.000,2.000,0.592,0.230,1,1,4,4,120,,2704,visual,Data,TrackUpdate,0.10,2
13,0,0,270.650,6.499,6.107,0.998,1.000,0.0,0.0,9.512,-3.520,22.305,0,9.512,1.700,0.300,0.450,0.287,0.524,1,1,1,1,126,,2704,visual,Data,TrackUpdate,0.10,2
12,1,5,270.717,6.099,30.249,0.996,1.000,0.0,0.0,7.200,4.596,64.225,0,7.200,1.500,5.000,2.000,0.592,0.228,1,1,5,5,120,,2705,visual,Data,TrackUpdate,0.10,2
13,0,0,270.717,6.566,6.639,0.998,1.000,0.0,0.0,9.940,-3.459,22.744,0,9.940,1.700,0.300,0.450,0.293,0.516,1,1,1,1,126,,2705,visual,Data,TrackUpdate,0.10,2
12,1,5,270.852,6.234,30.490,0.998,1.000,0.0,0.0,7.122,4.776,65.708,0,7.122,1.500,5.000,2.000,0.594,0.224,1,1,5,5,120,,2706,visual,Data,TrackUpdate,0.10,2
13,0,0,270.852,6.701,6.795,0.998,1.000,0.0,0.0,9.940,-3.502,23.222,0,9.940,1.700,0.300,0.450,0.294,0.507,1,1,1,1,126,,2706,visual,Data,TrackUpdate,0.10,2
12,1,5,270.917,6.299,30.596,0.998,1.000,0.0,0.0,7.117,4.859,66.455,0,7.117,1.500,5.000,2.000,0.594,0.222,1,1,5,5,120,,2707,visual,Data,TrackUpdate,0.10,2
13,0,0,270.917,6.766,6.732,0.998,1.000,0.0,0.0,8.648,-3.496,23.459,0,8.648,1.700,0.300,0.450,0.297,0.504,1,1,1,1,126,,2707,visual,Data,TrackUpdate,0.10,2
12,1,5,271.117,6.499,30.673,0.993,1.000,0.0,0.0,7.159,5.086,68.290,0,7.159,1.500,5.000,2.000,0.596,0.219,1,1,5,5,121,,2709,visual,Data,TrackUpdate,0.10,2
13,0,0,271.117,6.966,6.326,0.998,1.000,0.0,0.0,8.648,-3.461,23.625,0,8.648,1.700,0.300,0.450,0.299,0.500,1,1,1,1,126,,2709,visual,Data,TrackUpdate,0.10,2
12,1,5,271.251,6.633,30.903,0.995,1.000,0.0,0.0,7.127,5.253,69.743,0,7.127,1.500,5.000,2.000,0.597,0.217,1,1,6,6,120,,2710,visual,Data,TrackUpdate,0.10,2
13,0,0,271.251,7.100,5.824,0.998,1.000,0.0,0.0,8.648,-3.409,23.379,0,8.648,1.700,0.300,0.450,0.301,0.505,1,1,1,1,126,,2710,visual,Data,TrackUpdate,0.10,2
12,1,5,271.317,6.699,31.171,0.996,1.000,0.0,0.0,7.109,5.377,70.792,0,7.109,1.500,5.000,2.000,0.598,0.215,1,1,6,6,119,,2711,visual,Data,TrackUpdate,0.10,2
13,0,0,271.317,7.166,6.201,0.998,1.000,0.0,0.0,8.648,-3.388,23.743,0,8.648,1.700,0.300,0.450,0.305,0.498,1,1,1,1,126,,2711,visual,Data,TrackUpdate,0.10,2
12,1,5,271.450,6.832,31.721,0.997,1.000,0.0,0.0,7.018,5.598,72.895,0,7.018,1.500,5.000,2.000,0.599,0.211,1,1,6,6,116,,2712,visual,Data,TrackUpdate,0.10,2
13,0,0,271.450,7.299,6.699,0.998,1.000,0.0,0.0,9.370,-3.288,24.052,0,9.370,1.700,0.300,0.450,0.312,0.492,1,1,1,1,126,,2712,visual,Data,TrackUpdate,0.10,2
12,1,5,271.50,6.432,30.718,0.997,1.000,0.0,0.0,7.125,5.026,67.797,0,7.125,1.500,5.000,2.000,0.596,0.220,1,1,5,5,121,,2708,visual,Data,TrackUpdate,0.10,2
13,0,0,271.50,6.899,6.469,0.999,1.000,0.0,0.0,8.648,-3.474,23.670,0,8.648,1.700,0.300,0.450,0.299,0.500,1,1,1,1,126,,2708,visual,Data,TrackUpdate,0.10,2
12,1,5,271.518,6.900,31.946,0.998,1.000,0.0,0.0,6.978,5.698,73.818,0,6.978,1.500,5.000,2.000,0.599,0.209,1,1,6,6,115,,2713,visual,Data,TrackUpdate,0.10,2
13,0,0,271.518,7.367,6.729,0.998,1.000,0.0,0.0,9.370,-3.255,24.093,0,9.370,1.700,0.300,0.450,0.314,0.492,1,1,1,1,126,,2713,visual,Data,TrackUpdate,0.10,2
12,1,5,271.652,7.034,32.430,0.997,1.000,0.0,0.0,6.945,5.934,75.901,0,6.945,1.500,5.000,2.000,0.601,0.206,1,1,8,8,113,,2714,visual,Data,TrackUpdate,0.10,2
13,0,0,271.652,7.501,7.158,0.994,1.000,0.0,0.0,9.370,-3.224,24.449,0,9.370,1.700,0.300,0.450,0.318,0.486,1,1,1,1,126,,2714,visual,Data,TrackUpdate,0.10,2
12,1,5,271.718,7.100,32.646,0.998,1.000,0.0,0.0,6.942,6.056,76.943,0,6.942,1.500,5.000,2.000,0.601,0.205,1,1,8,8,112,,2715,visual,Data,TrackUpdate,0.10,2
13,0,0,271.718,7.567,6.715,0.995,1.000,0.0,0.0,9.370,-3.226,24.428,0,9.370,1.700,0.300,0.450,0.318,0.486,1,1,1,1,126,,2715,visual,Data,TrackUpdate,0.10,2
12,1,5,271.852,7.234,33.044,0.998,1.000,0.0,0.0,6.935,6.287,78.715,0,6.935,1.500,5.000,2.000,0.603,0.202,1,1,8,8,111,,2716,visual,Data,TrackUpdate,0.10,2
13,0,0,271.852,7.701,5.789,0.994,1.000,0.0,0.0,8.629,-3.211,24.560,0,8.629,1.700,0.300,0.450,0.319,0.484,1,1,1,1,126,,2716,visual,Data,TrackUpdate,0.10,2
12,1,5,271.917,7.299,33.150,0.998,1.000,0.0,0.0,6.978,6.393,79.519,0,6.978,1.500,5.000,2.000,0.604,0.200,1,1,8,8,110,,2717,visual,Data,TrackUpdate,0.10,2
13,0,0,271.917,7.766,5.514,0.995,1.000,0.0,0.0,8.629,-3.200,24.498,0,8.629,1.700,0.300,0.450,0.319,0.485,1,1,1,1,126,,2717,visual,Data,TrackUpdate,0.10,2
12,1,5,272.119,7.501,33.261,0.998,1.000,0.0,0.0,7.074,6.728,81.771,0,7.074,1.500,5.000,2.000,0.606,0.197,1,1,8,8,109,,2719,visual,Data,TrackUpdate,0.10,2
13,0,0,272.119,7.968,5.425,0.989,1.000,0.0,0.0,8.629,-3.159,24.615,0,8.629,1.700,0.300,0.450,0.322,0.483,1,1,1,1,126,,2719,visual,Data,TrackUpdate,0.10,2
12,1,5,272.253,7.635,33.362,0.998,1.000,0.0,0.0,7.152,6.935,83.125,0,7.152,1.500,5.000,2.000,0.607,0.195,1,1,8,8,107,,2720,visual,Data,TrackUpdate,0.10,2
13,0,0,272.253,8.102,5.394,0.990,1.000,0.0,0.0,8.629,-3.090,24.774,0,8.629,1.700,0.300,0.450,0.327,0.481,1,1,1,1,126,,2720,visual,Data,TrackUpdate,0.10,2
12,1,5,272.318,7.700,33.545,0.999,1.000,0.0,0.0,7.121,7.042,84.056,0,7.121,1.500,5.000,2.000,0.608,0.194,1,1,8,8,106,,2721,visual,Data,TrackUpdate,0.10,2
13,0,0,272.318,8.167,6.306,0.995,1.000,0.0,0.0,9.462,-2.931,25.467,0,9.462,1.700,0.300,0.450,0.339,0.469,1,1,1,1,126,,2721,visual,Data,TrackUpdate,0.10,2
12,1,5,272.451,7.833,33.842,0.999,1.000,0.0,0.0,7.095,7.278,86.024,0,7.095,1.500,5.000,2.000,0.609,0.193,1,1,8,8,106,,2722,visual,Data,TrackUpdate,0.10,2
13,0,0,272.451,8.300,6.281,0.998,1.000,0.0,0.0,9.462,-3.083,25.769,0,9.462,1.700,0.300,0.450,0.333,0.465,1,1,1,1,126,,2722,visual,Data,TrackUpdate,0.10,2
12,1,5,272.51,7.433,33.204,0.998,1.000,0.0,0.0,7.074,6.619,80.966,0,7.074,1.500,5.000,2.000,0.605,0.199,1,1,9,9,109,,2718,visual,Data,TrackUpdate,0.10,2
13,0,0,272.51,7.900,5.360,0.994,1.000,0.0,0.0,8.629,-3.165,24.609,0,8.629,1.700,0.300,0.450,0.322,0.483,1,1,1,1,126,,2718,visual,Data,TrackUpdate,0.10,2
12,1,5,272.518,7.900,33.958,0.999,1.000,0.0,0.0,7.095,7.392,86.879,0,7.095,1.500,5.000,2.000,0.609,0.191,1,1,8,8,106,,2723,visual,Data,TrackUpdate,0.10,2
13,0,0,272.518,8.367,6.364,0.998,1.000,0.0,0.0,7.498,-3.090,26.002,0,7.498,1.700,0.300,0.450,0.334,0.461,1,1,1,1,126,,2723,visual,Data,TrackUpdate,0.10,2
12,1,5,272.653,8.035,34.246,0.998,1.000,0.0,0.0,7.059,7.613,88.638,0,7.059,1.500,5.000,2.000,0.610,0.189,1,1,10,10,106,,2724,visual,Data,TrackUpdate,0.10,2
13,0,0,272.653,8.502,5.634,0.998,1.000,0.0,0.0,7.498,-3.070,26.025,0,7.498,1.700,0.300,0.450,0.335,0.461,1,1,1,1,126,,2724,visual,Data,TrackUpdate,0.10,2
12,1,5,272.718,8.100,34.359,0.999,1.000,0.0,0.0,7.066,7.736,89.510,0,7.066,1.500,5.000,2.000,0.611,0.188,1,1,10,10,106,,2725,visual,Data,TrackUpdate,0.10,2
13,0,0,272.718,8.567,6.432,0.998,1.000,0.0,0.0,7.498,-3.063,26.245,0,7.498,1.700,0.300,0.450,0.337,0.458,1,1,1,1,126,,2725,visual,Data,TrackUpdate,0.10,2
12,1,5,272.802,8.184,34.480,0.998,1.000,0.0,0.0,7.086,7.890,90.664,0,7.086,1.500,5.000,2.000,0.612,0.187,1,1,10,10,106,,2726,visual,Data,TrackUpdate,0.10,2
13,0,0,272.802,8.651,6.510,0.999,1.000,0.0,0.0,7.498,-3.045,26.346,0,7.498,1.700,0.300,0.450,0.338,0.457,1,1,1,1,126,,2726,visual,Data,TrackUpdate,0.10,2
12,1,5,272.952,8.334,34.657,0.998,1.000,0.0,0.0,7.090,8.127,92.370,0,7.090,1.500,5.000,2.000,0.613,0.185,1,1,10,10,106,,2727,visual,Data,TrackUpdate,0.10,2
13,0,0,272.952,8.801,6.497,0.997,1.000,0.0,0.0,7.426,-3.004,26.607,0,7.426,1.700,0.300,0.450,0.342,0.454,1,1,1,1,126,,2727,visual,Data,TrackUpdate,0.10,2
12,1,5,273.150,8.532,35.034,0.999,1.000,0.0,0.0,7.105,8.491,95.142,0,7.105,1.500,5.000,2.000,0.614,0.182,1,1,10,10,106,,2729,visual,Data,TrackUpdate,0.10,2
13,0,0,273.150,8.999,6.366,0.997,1.000,0.0,0.0,7.426,-2.982,26.717,0,7.426,1.700,0.300,0.450,0.343,0.452,1,1,1,1,126,,2729,visual,Data,TrackUpdate,0.10,2
12,1,5,273.19,8.401,34.742,0.999,1.000,0.0,0.0,7.133,8.233,93.100,0,7.133,1.500,5.000,2.000,0.614,0.184,1,1,10,10,106,,2728,visual,Data,TrackUpdate,0.10,2
13,0,0,273.19,8.868,6.840,0.997,1.000,0.0,0.0,7.426,-2.982,26.965,0,7.426,1.700,0.300,0.450,0.344,0.448,1,1,1,1,126,,2728,visual,Data,TrackUpdate,0.10,2
12,1,5,273.218,8.600,35.086,0.999,1.000,0.0,0.0,7.122,8.610,96.049,0,7.122,1.500,5.000,2.000,0.615,0.181,1,1,10,10,106,,2730,visual,Data,TrackUpdate,0.10,2
13,0,0,273.218,9.067,5.793,0.998,1.000,0.0,0.0,7.426,-2.967,26.759,0,7.426,1.700,0.300,0.450,0.344,0.451,1,1,1,1,126,,2730,visual,Data,TrackUpdate,0.10,2
12,1,5,273.351,8.733,35.332,0.999,1.000,0.0,0.0,7.114,8.815,97.725,0,7.114,1.500,5.000,2.000,0.616,0.180,1,1,10,10,106,,2731,visual,Data,TrackUpdate,0.10,2
13,0,0,273.351,9.200,5.334,0.997,1.000,0.0,0.0,7.426,-2.942,26.904,0,7.426,1.700,0.300,0.450,0.346,0.449,1,1,1,1,126,,2731,visual,Data,TrackUpdate,0.10,2
12,1,5,273.420,8.802,35.471,0.999,1.000,0.0,0.0,7.126,8.932,98.616,0,7.126,1.500,5.000,2.000,0.616,0.179,1,1,12,12,106,,2732,visual,Data,TrackUpdate,0.10,2
13,0,0,273.420,9.269,5.342,0.997,1.000,0.0,0.0,8.814,-2.903,27.163,0,8.814,1.700,0.300,0.450,0.349,0.445,1,1,1,1,126,,2732,visual,Data,TrackUpdate,0.10,2
12,1,5,273.552,8.934,35.616,0.999,1.000,0.0,0.0,7.151,9.146,100.252,0,7.151,1.500,5.000,2.000,0.617,0.177,1,1,12,12,106,,2733,visual,Data,TrackUpdate,0.10,2
13,0,0,273.552,9.401,7.058,0.998,1.000,0.0,0.0,8.417,-2.863,27.906,0,8.417,1.700,0.300,0.450,0.355,0.436,1,1,1,1,126,,2733,visual,Data,TrackUpdate,0.10,2
12,1,5,273.619,9.001,35.689,0.999,1.000,0.0,0.0,7.151,9.255,101.153,0,7.151,1.500,5.000,2.000,0.617,0.177,1,1,12,12,106,,2734,visual,Data,TrackUpdate,0.10,2
13,0,0,273.619,9.468,6.395,0.998,1.000,0.0,0.0,8.417,-2.889,27.846,0,8.417,1.700,0.300,0.450,0.353,0.436,1,1,1,1,126,,2734,visual,Data,TrackUpdate,0.10,2
12,1,5,273.751,9.133,35.722,0.998,1.000,0.0,0.0,7.176,9.475,102.709,0,7.176,1.500,5.000,2.000,0.618,0.176,1,1,12,12,106,,2735,visual,Data,TrackUpdate,0.10,2
13,0,0,273.751,9.600,5.651,0.999,1.000,0.0,0.0,8.417,-2.872,27.670,0,8.417,1.700,0.300,0.450,0.353,0.439,1,1,1,1,126,,2735,visual,Data,TrackUpdate,0.10,2
12,1,5,273.820,9.202,35.863,0.998,1.000,0.0,0.0,7.192,9.615,103.882,0,7.192,1.500,5.000,2.000,0.618,0.175,1,1,12,12,106,,2736,visual,Data,TrackUpdate,0.10,2
13,0,0,273.820,9.669,6.114,0.999,1.000,0.0,0.0,8.417,-2.858,28.001,0,8.417,1.700,0.300,0.450,0.355,0.434,1,1,1,1,126,,2736,visual,Data,TrackUpdate,0.10,2
12,1,5,273.953,9.335,36.024,0.998,1.000,0.0,0.0,7.224,9.830,105.426,0,7.224,1.500,5.000,2.000,0.619,0.173,1,1,12,12,106,,2737,visual,Data,TrackUpdate,0.10,2
13,0,0,273.953,9.802,5.723,0.999,1.000,0.0,0.0,8.417,-2.825,28.117,0,8.417,1.700,0.300,0.450,0.357,0.433,1,1,1,1,126,,2737,visual,Data,TrackUpdate,0.10,2
12,1,5,274.152,9.534,36.035,0.997,1.000,0.0,0.0,7.302,10.137,107.563,0,7.302,1.500,5.000,2.000,0.621,0.172,1,1,12,12,106,,2739,visual,Data,TrackUpdate,0.10,2
13,0,0,274.152,10.001,5.525,0.998,1.000,0.0,0.0,8.417,-2.790,28.093,0,8.417,1.700,0.300,0.450,0.359,0.433,1,1,1,1,126,,2739,visual,Data,TrackUpdate,0.10,2
12,1,5,274.218,9.600,36.001,0.997,1.000,0.0,0.0,7.354,10.227,108.183,0,7.354,1.500,5.000,2.000,0.621,0.171,1,1,12,12,106,,2740,visual,Data,TrackUpdate,0.10,2
13,0,0,274.218,10.067,6.507,0.998,1.000,0.0,0.0,8.301,-2.744,28.664,0,8.301,1.700,0.300,0.450,0.364,0.426,1,1,1,1,126,,2740,visual,Data,TrackUpdate,0.10,2
12,1,5,274.31,9.413,36.061,0.998,1.000,0.0,0.0,7.224,9.942,106.211,0,7.224,1.500,5.000,2.000,0.620,0.172,1,1,12,12,106,,2738,visual,Data,TrackUpdate,0.10,2
13,0,0,274.31,9.880,5.686,0.998,1.000,0.0,0.0,8.417,-2.815,28.099,0,8.417,1.700,0.300,0.450,0.358,0.433,1,1,1,1,126,,2738,visual,Data,TrackUpdate,0.10,2
12,1,5,274.352,9.734,35.934,0.998,1.000,0.0,0.0,7.354,10.411,109.540,0,7.354,1.500,5.000,2.000,0.621,0.170,1,1,16,16,106,,2741,visual,Data,TrackUpdate,0.10,2
13,0,0,274.352,10.201,5.636,0.981,1.000,0.0,0.0,8.301,-2.721,28.207,0,8.301,1.700,0.300,0.450,0.363,0.431,1,1,1,1,126,,2741,visual,Data,TrackUpdate,0.10,2
12,1,5,274.418,9.800,35.897,0.998,1.000,0.0,0.0,7.428,10.469,109.840,0,7.428,1.500,5.000,2.000,0.622,0.170,1,1,16,16,106,,2742,visual,Data,TrackUpdate,0.10,2
13,0,0,274.418,10.267,7.181,0.992,1.000,0.0,0.0,8.342,-2.659,29.183,0,8.342,1.700,0.300,0.450,0.370,0.419,1,1,1,1,126,,2742,visual,Data,TrackUpdate,0.10,2
12,1,5,274.555,9.937,35.974,0.996,1.000,0.0,0.0,7.428,10.672,111.252,0,7.428,1.500,5.000,2.000,0.623,0.169,1,1,16,16,106,,2743,visual,Data,TrackUpdate,0.10,2
13,0,0,274.555,10.404,7.247,0.997,1.000,0.0,0.0,8.342,-2.675,29.403,0,8.342,1.700,0.300,0.450,0.370,0.417,1,1,1,1,126,,2743,visual,Data,TrackUpdate,0.10,2
12,1,5,274.620,10.002,36.029,0.997,1.000,0.0,0.0,7.497,10.771,111.915,0,7.497,1.500,5.000,2.000,0.623,0.169,1,1,16,16,106,,2744,visual,Data,TrackUpdate,0.10,2
13,0,0,274.620,10.469,6.197,0.997,1.000,0.0,0.0,8.342,-2.673,29.457,0,8.342,1.700,0.300,0.450,0.370,0.417,1,1,1,1,126,,2744,visual,Data,TrackUpdate,0.10,2
12,1,5,274.751,10.133,36.126,0.998,1.000,0.0,0.0,7.497,11.031,113.744,0,7.497,1.500,5.000,2.000,0.624,0.168,1,1,16,16,106,,2745,visual,Data,TrackUpdate,0.10,2
13,0,0,274.751,10.600,5.911,0.996,1.000,0.0,0.0,8.342,-2.656,29.542,0,8.342,1.700,0.300,0.450,0.371,0.416,1,1,1,1,126,,2745,visual,Data,TrackUpdate,0.10,2
12,1,5,274.820,10.202,36.174,0.998,1.000,0.0,0.0,7.563,11.158,114.669,0,7.563,1.500,5.000,2.000,0.624,0.167,1,1,16,16,106,,2746,visual,Data,TrackUpdate,0.10,2
13,0,0,274.820,10.669,5.908,0.994,1.000,0.0,0.0,8.100,-2.626,29.774,0,8.100,1.700,0.300,0.450,0.373,0.413,1,1,1,1,126,,2746,visual,Data,TrackUpdate,0.10,2
12,1,5,274.951,10.333,36.259,0.997,1.000,0.0,0.0,7.563,11.376,116.153,0,7.563,1.500,5.000,2.000,0.625,0.166,1,1,16,16,106,,2747,visual,Data,TrackUpdate,0.10,2
13,0,0,274.951,10.800,5.576,0.997,1.000,0.0,0.0,8.100,-2.608,29.558,0,8.100,1.700,0.300,0.450,0.373,0.415,1,1,1,1,126,,2747,visual,Data,TrackUpdate,0.10,2
12,1,5,275.153,10.535,36.416,0.996,1.000,0.0,0.0,7.686,11.712,118.427,0,7.686,1.500,5.000,2.000,0.627,0.164,1,1,14,14,106,,2749,visual,Data,TrackUpdate,0.10,2
13,0,0,275.153,11.002,4.800,0.999,1.000,0.0,0.0,8.100,-2.575,29.564,0,8.100,1.700,0.300,0.450,0.375,0.415,1,1,1,1,126,,2749,visual,Data,TrackUpdate,0.10,2
12,1,5,275.217,10.599,36.452,0.995,1.000,0.0,0.0,7.686,11.807,119.107,0,7.686,1.500,5.000,2.000,0.627,0.164,1,1,14,14,106,,2750,visual,Data,TrackUpdate,0.10,2
13,0,0,275.217,11.066,4.701,0.998,1.000,0.0,0.0,8.100,-2.574,29.510,0,8.100,1.700,0.300,0.450,0.374,0.416,1,1,1,1,126,,2750,visual,Data,TrackUpdate,0.10,2
12,1,5,275.25,10.407,36.351,0.995,1.000,0.0,0.0,7.631,11.506,117.080,0,7.631,1.500,5.000,2.000,0.626,0.165,1,1,16,16,106,,2748,visual,Data,TrackUpdate,0.10,2
13,0,0,275.25,10.874,5.292,0.998,1.000,0.0,0.0,8.100,-2.591,29.597,0,8.100,1.700,0.300,0.450,0.374,0.415,1,1,1,1,126,,2748,visual,Data,TrackUpdate,0.10,2
12,1,5,275.351,10.733,36.483,0.996,1.000,0.0,0.0,7.721,12.042,120.852,0,7.721,1.500,5.000,2.000,0.628,0.163,1,1,14,14,106,,2751,visual,Data,TrackUpdate,0.10,2
13,0,0,275.351,11.200,4.849,0.996,1.000,0.0,0.0,7.914,-2.481,29.892,0,7.914,1.700,0.300,0.450,0.381,0.411,1,1,1,1,126,,2751,visual,Data,TrackUpdate,0.10,2
12,1,5,275.417,10.799,36.528,0.997,1.000,0.0,0.0,7.744,12.164,121.729,0,7.744,1.500,5.000,2.000,0.628,0.163,1,1,14,14,106,,2752,visual,Data,TrackUpdate,0.10,2
13,0,0,275.417,11.266,4.371,0.996,1.000,0.0,0.0,7.914,-2.438,29.400,0,7.914,1.700,0.300,0.450,0.381,0.416,1,1,1,1,126,,2752,visual,Data,TrackUpdate,0.10,2
12,1,5,275.550,10.932,36.522,0.996,1.000,0.0,0.0,7.744,12.350,123.050,0,7.744,1.500,5.000,2.000,0.628,0.162,1,1,14,14,106,,2753,visual,Data,TrackUpdate,0.10,2
13,0,0,275.550,11.399,6.028,0.993,1.000,0.0,0.0,8.560,-2.257,30.470,0,8.560,1.700,0.300,0.450,0.393,0.404,1,1,1,1,126,,2753,visual,Data,TrackUpdate,0.10,2
12,1,5,275.619,11.001,36.582,0.995,1.000,0.0,0.0,7.739,12.433,123.652,0,7.739,1.500,5.000,2.000,0.628,0.161,1,1,14,14,106,,2754,visual,Data,TrackUpdate,0.10,2
13,0,0,275.619,11.468,6.028,0.995,1.000,0.0,0.0,8.560,-2.280,30.615,0,8.560,1.700,0.300,0.450,0.392,0.402,1,1,1,1,126,,2754,visual,Data,TrackUpdate,0.10,2
12,1,5,275.749,11.131,36.556,0.993,1.000,0.0,0.0,7.739,12.573,124.885,0,7.739,1.500,5.000,2.000,0.628,0.160,1,1,20,20,106,,2755,visual,Data,TrackUpdate,0.10,2
13,0,0,275.749,11.598,5.968,0.991,1.000,0.0,0.0,8.560,-2.234,31.014,0,8.560,1.700,0.300,0.450,0.395,0.398,1,1,1,1,126,,2755,visual,Data,TrackUpdate,0.10,2
12,1,5,275.817,11.199,36.579,0.993,1.000,0.0,0.0,7.699,12.666,125.568,0,7.699,1.500,5.000,2.000,0.629,0.160,1,1,20,20,106,,2756,visual,Data,TrackUpdate,0.10,2
13,0,0,275.817,11.666,6.498,0.996,1.000,0.0,0.0,8.410,-2.217,31.485,0,8.410,1.700,0.300,0.450,0.397,0.394,1,1,1,1,126,,2756,visual,Data,TrackUpdate,0.10,2
12,1,5,275.951,11.333,36.541,0.984,1.000,0.0,0.0,7.699,12.812,126.557,0,7.699,1.500,5.000,2.000,0.629,0.159,1,1,20,20,106,,2757,visual,Data,TrackUpdate,0.10,2
13,0,0,275.951,11.800,5.311,0.996,1.000,0.0,0.0,8.410,-2.300,31.428,0,8.410,1.700,0.300,0.450,0.394,0.394,1,1,1,1,126,,2757,visual,Data,TrackUpdate,0.10,2
12,1,5,276.151,11.533,36.658,0.940,1.000,0.0,0.0,7.652,13.140,129.391,0,7.652,1.500,5.000,2.000,0.630,0.158,1,1,20,20,106,,2759,visual,Data,TrackUpdate,0.10,2
13,0,0,276.151,12.000,6.460,0.997,1.000,0.0,0.0,8.410,-2.298,31.963,0,8.410,1.700,0.300,0.450,0.395,0.389,1,1,1,1,126,,2759,visual,Data,TrackUpdate,0.10,2
12,1,5,276.17,11.399,36.592,0.969,1.000,0.0,0.0,7.652,12.913,127.512,0,7.652,1.500,5.000,2.000,0.629,0.159,1,1,20,20,106,,2758,visual,Data,TrackUpdate,0.10,2
13,0,0,276.17,11.866,5.942,0.997,1.000,0.0,0.0,8.410,-2.294,31.787,0,8.410,1.700,0.300,0.450,0.395,0.391,1,1,1,1,126,,2758,visual,Data,TrackUpdate,0.10,2
12,1,5,276.218,11.600,36.767,0.908,1.000,0.0,0.0,7.606,13.284,130.667,0,7.606,1.500,5.000,2.000,0.630,0.157,1,1,20,20,106,,2760,visual,Data,TrackUpdate,0.10,2
13,0,0,276.218,12.067,6.416,0.996,1.000,0.0,0.0,7.551,-2.298,32.285,0,7.551,1.700,0.300,0.450,0.396,0.386,1,1,1,1,126,,2760,visual,Data,TrackUpdate,0.10,2
12,1,5,276.349,11.731,36.803,0.944,1.000,0.0,0.0,7.606,13.468,132.093,0,7.606,1.500,5.000,2.000,0.630,0.156,1,1,20,20,106,,2761,visual,Data,TrackUpdate,0.10,2
13,0,0,276.349,12.198,6.750,0.996,1.000,0.0,0.0,7.551,-2.274,32.741,0,7.551,1.700,0.300,0.450,0.398,0.381,1,1,1,1,126,,2761,visual,Data,TrackUpdate,0.10,2
12,1,5,276.417,11.799,36.841,0.902,1.000,0.0,0.0,7.589,13.539,132.663,0,7.589,1.500,5.000,2.000,0.630,0.156,1,1,20,20,106,,2762,visual,Data,TrackUpdate,0.10,2
13,0,0,276.417,12.266,6.071,0.997,1.000,0.0,0.0,7.551,-2.249,32.459,0,7.551,1.700,0.300,0.450,0.399,0.384,1,1,1,1,126,,2762,visual,Data,TrackUpdate,0.10,2
12,1,5,276.552,11.934,36.903,0.957,1.000,0.0,0.0,7.589,13.676,134.001,0,7.589,1.500,5.000,2.000,0.630,0.156,1,1,20,20,106,,2763,visual,Data,TrackUpdate,0.10,2
13,0,0,276.552,12.401,7.188,0.998,1.000,0.0,0.0,7.401,-2.181,33.130,0,7.401,1.700,0.300,0.450,0.404,0.378,1,1,1,1,126,,2763,visual,Data,TrackUpdate,0.10,2
12,1,5,276.616,11.998,36.861,0.980,1.000,0.0,0.0,7.493,13.695,134.464,0,7.493,1.500,5.000,2.000,0.630,0.156,1,1,20,20,106,,2764,visual,Data,TrackUpdate,0.10,2
13,0,0,276.616,12.465,7.130,0.997,1.000,0.0,0.0,7.401,-2.161,33.021,0,7.401,1.700,0.300,0.450,0.404,0.379,1,1,1,1,126,,2764,visual,Data,TrackUpdate,0.10,2
12,1,5,276.754,12.136,36.730,0.985,1.000,0.0,0.0,7.493,13.700,135.624,0,7.493,1.500,5.000,2.000,0.629,0.155,1,1,20,20,106,,2765,visual,Data,TrackUpdate,0.10,2
13,0,0,276.754,12.603,5.909,0.997,1.000,0.0,0.0,7.401,-2.149,32.819,0,7.401,1.700,0.300,0.450,0.404,0.381,1,1,1,1,126,,2765,visual,Data,TrackUpdate,0.10,2
