id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
29,13,5,111.723,3.000,3.825,0.418,0.884,0.0,0.0,44.426,7.185,13.631,0,44.426,1.500,5.000,2.000,0.708,0.659,127,127,1,1,127,,1117,visual,Data,TrackUpdate,0.10,2
28,12,0,111.857,8.665,3.188,0.968,1.000,0.0,0.0,230.393,-1.010,7.834,0,230.393,1.700,0.300,0.450,0.434,0.864,1,1,1,1,126,,1118,visual,Data,TrackUpdate,0.10,2
29,13,5,111.857,3.134,3.413,0.418,0.891,0.0,0.0,42.342,7.159,13.744,0,42.342,1.500,5.000,2.000,0.706,0.656,127,127,1,1,127,,1118,visual,Data,TrackUpdate,0.10,2
28,12,0,111.923,8.731,3.261,0.984,1.000,0.0,0.0,230.393,-1.086,7.743,0,230.393,1.700,0.300,0.450,0.430,0.869,1,1,1,1,126,,1119,visual,Data,TrackUpdate,0.10,2
29,13,5,111.923,3.200,3.089,0.354,0.884,0.0,0.0,42.342,7.179,13.744,0,42.342,1.500,5.000,2.000,0.707,0.656,1,1,1,1,126,,1119,visual,Data,TrackUpdate,0.10,2
28,12,0,112.123,8.931,3.415,0.656,1.000,0.0,0.0,230.098,-1.175,7.612,0,230.098,1.700,0.300,0.450,0.425,0.876,1,1,1,1,126,,1121,visual,Data,TrackUpdate,0.10,2
29,13,5,112.123,3.400,2.362,0.338,0.894,0.0,0.0,42.342,7.216,13.735,0,42.342,1.500,5.000,2.000,0.708,0.656,1,1,1,1,126,,1121,visual,Data,TrackUpdate,0.10,2
28,12,0,112.257,9.065,3.281,0.994,1.000,0.0,0.0,230.098,-1.280,7.426,0,230.098,1.700,0.300,0.450,0.419,0.885,1,1,1,1,126,,1122,visual,Data,TrackUpdate,0.10,2
29,13,5,112.257,3.534,2.246,0.574,0.938,0.0,0.0,42.342,7.228,13.733,0,42.342,1.500,5.000,2.000,0.708,0.656,1,1,1,1,126,,1122,visual,Data,TrackUpdate,0.10,2
28,12,0,112.325,9.133,3.228,0.992,1.000,0.0,0.0,230.098,-1.275,7.418,0,230.098,1.700,0.300,0.450,0.419,0.886,1,1,1,1,126,,1123,visual,Data,TrackUpdate,0.10,2
29,13,5,112.325,3.602,2.092,0.421,0.919,0.0,0.0,42.342,7.220,13.714,0,42.342,1.500,5.000,2.000,0.708,0.657,1,1,1,1,126,,1123,visual,Data,TrackUpdate,0.10,2
28,12,0,112.457,9.265,3.412,0.993,1.000,0.0,0.0,230.098,-1.384,7.328,0,230.098,1.700,0.300,0.450,0.414,0.891,1,1,1,1,126,,1124,visual,Data,TrackUpdate,0.10,2
29,13,5,112.457,3.734,1.925,0.319,0.914,0.0,0.0,42.342,7.191,13.664,0,42.342,1.500,5.000,2.000,0.708,0.658,1,1,1,1,126,,1124,visual,Data,TrackUpdate,0.10,2
28,12,0,112.523,9.331,3.398,0.996,1.000,0.0,0.0,230.098,-1.418,7.332,0,230.098,1.700,0.300,0.450,0.412,0.890,1,1,1,1,126,,1125,visual,Data,TrackUpdate,0.10,2
29,13,5,112.523,3.800,1.851,0.351,0.922,0.0,0.0,42.342,7.176,13.637,0,42.342,1.500,5.000,2.000,0.708,0.659,1,1,1,1,126,,1125,visual,Data,TrackUpdate,0.10,2
28,12,0,112.56,8.864,3.315,0.990,1.000,0.0,0.0,230.098,-1.182,7.562,0,230.098,1.700,0.300,0.450,0.424,0.879,1,1,1,1,126,,1120,visual,Data,TrackUpdate,0.10,2
29,13,5,112.56,3.333,2.566,0.320,0.887,0.0,0.0,42.342,7.211,13.743,0,42.342,1.500,5.000,2.000,0.708,0.656,1,1,1,1,126,,1120,visual,Data,TrackUpdate,0.10,2
28,12,0,112.657,9.465,3.344,0.994,1.000,0.0,0.0,230.098,-1.515,7.270,0,230.098,1.700,0.300,0.450,0.407,0.893,1,1,1,1,126,,1126,visual,Data,TrackUpdate,0.10,2
29,13,5,112.657,3.934,1.876,0.375,0.933,0.0,0.0,42.342,7.231,13.709,0,42.342,1.500,5.000,2.000,0.709,0.657,1,1,1,1,126,,1126,visual,Data,TrackUpdate,0.10,2
28,12,0,112.723,9.531,3.382,0.994,1.000,0.0,0.0,228.055,-1.578,7.226,0,228.055,1.700,0.300,0.450,0.403,0.894,1,1,1,1,126,,1127,visual,Data,TrackUpdate,0.10,2
29,13,5,112.723,4.000,1.771,0.473,0.947,0.0,0.0,42.342,7.209,13.677,0,42.342,1.500,5.000,2.000,0.708,0.658,1,1,1,1,126,,1127,visual,Data,TrackUpdate,0.10,2
28,12,0,112.857,9.665,3.326,0.998,1.000,0.0,0.0,228.055,-1.630,7.177,0,228.055,1.700,0.300,0.450,0.400,0.897,1,1,1,1,126,,1128,visual,Data,TrackUpdate,0.10,2
29,13,5,112.857,4.134,1.535,0.408,0.949,0.0,0.0,42.342,7.152,13.598,0,42.342,1.500,5.000,2.000,0.708,0.660,1,1,1,1,126,,1128,visual,Data,TrackUpdate,0.10,2
28,12,0,112.923,9.731,3.203,0.997,1.000,0.0,0.0,228.055,-1.648,7.158,0,228.055,1.700,0.300,0.450,0.399,0.897,1,1,1,1,126,,1129,visual,Data,TrackUpdate,0.10,2
29,13,5,112.923,4.200,1.425,0.367,0.949,0.0,0.0,42.342,7.133,13.569,0,42.342,1.500,5.000,2.000,0.707,0.661,1,1,1,1,126,,1129,visual,Data,TrackUpdate,0.10,2
28,12,0,113.123,9.931,3.140,0.992,1.000,0.0,0.0,228.055,-1.874,7.032,0,228.055,1.700,0.300,0.450,0.387,0.903,1,1,1,1,126,,1131,visual,Data,TrackUpdate,0.10,2
29,13,5,113.123,4.400,1.162,0.332,0.960,0.0,0.0,42.342,7.149,13.595,0,42.342,1.500,5.000,2.000,0.707,0.660,1,1,1,1,126,,1131,visual,Data,TrackUpdate,0.10,2
28,12,0,113.257,10.065,3.418,0.996,1.000,0.0,0.0,228.361,-2.007,6.872,0,228.361,1.700,0.300,0.450,0.379,0.911,1,1,1,1,126,,1132,visual,Data,TrackUpdate,0.10,2
29,13,5,113.257,4.534,0.628,0.329,0.969,0.0,0.0,42.342,7.095,13.520,0,42.342,1.500,5.000,2.000,0.707,0.662,1,1,1,1,126,,1132,visual,Data,TrackUpdate,0.10,2
28,12,0,113.323,10.131,3.515,0.997,1.000,0.0,0.0,228.361,-2.057,6.762,0,228.361,1.700,0.300,0.450,0.376,0.918,1,1,1,1,126,,1133,visual,Data,TrackUpdate,0.10,2
29,13,5,113.323,4.600,0.495,0.351,0.974,0.0,0.0,42.342,7.109,13.540,0,42.342,1.500,5.000,2.000,0.707,0.662,1,1,1,1,126,,1133,visual,Data,TrackUpdate,0.10,2
28,12,0,113.457,10.265,3.501,0.997,1.000,0.0,0.0,228.361,-2.057,6.691,0,228.361,1.700,0.300,0.450,0.375,0.922,1,1,1,1,126,,1134,visual,Data,TrackUpdate,0.10,2
29,13,5,113.457,4.734,0.293,0.493,0.987,0.0,0.0,42.342,7.092,13.518,0,42.342,1.500,5.000,2.000,0.707,0.663,1,1,1,1,126,,1134,visual,Data,TrackUpdate,0.10,2
28,12,0,113.523,10.331,3.360,0.993,1.000,0.0,0.0,228.361,-2.041,6.684,0,228.361,1.700,0.300,0.450,0.376,0.922,1,1,1,1,126,,1135,visual,Data,TrackUpdate,0.10,2
29,13,5,113.523,4.800,0.092,0.506,0.990,0.0,0.0,42.342,7.086,13.511,0,42.342,1.500,5.000,2.000,0.707,0.663,1,1,1,1,126,,1135,visual,Data,TrackUpdate,0.10,2
28,12,0,113.57,9.865,3.045,0.997,1.000,0.0,0.0,228.055,-1.796,7.063,0,228.055,1.700,0.300,0.450,0.391,0.902,1,1,1,1,126,,1130,visual,Data,TrackUpdate,0.10,2
29,13,5,113.57,4.334,1.280,0.312,0.954,0.0,0.0,42.342,7.142,13.583,0,42.342,1.500,5.000,2.000,0.707,0.661,1,1,1,1,126,,1130,visual,Data,TrackUpdate,0.10,2
28,12,0,113.657,10.465,3.376,0.967,1.000,0.0,0.0,228.361,-2.135,6.601,0,228.361,1.700,0.300,0.450,0.370,0.927,1,1,1,1,126,,1136,visual,Data,TrackUpdate,0.10,2
29,13,5,113.657,4.934,0.015,0.366,0.996,0.0,0.0,42.342,7.089,13.512,0,42.342,1.500,5.000,2.000,0.707,0.663,1,1,1,1,126,,1136,visual,Data,TrackUpdate,0.10,2
28,12,0,113.723,10.531,3.427,0.994,1.000,0.0,0.0,228.361,-2.209,6.562,0,228.361,1.700,0.300,0.450,0.366,0.928,1,1,1,1,126,,1137,visual,Data,TrackUpdate,0.10,2
29,13,5,113.723,5.000,0.010,0.375,1.000,0.0,0.0,42.342,7.119,13.554,0,42.342,1.500,5.000,2.000,0.707,0.661,1,1,1,1,126,,1137,visual,Data,TrackUpdate,0.10,2
28,12,0,113.857,10.665,3.418,0.994,1.000,0.0,0.0,228.361,-2.314,6.552,0,228.361,1.700,0.300,0.450,0.361,0.928,1,1,1,1,126,,1138,visual,Data,TrackUpdate,0.10,2
29,13,5,113.857,5.134,0.148,0.473,1.000,0.0,0.0,42.342,7.108,13.535,0,42.342,1.500,5.000,2.000,0.707,0.662,1,1,1,1,126,,1138,visual,Data,TrackUpdate,0.10,2
28,12,0,113.923,10.731,3.425,0.994,1.000,0.0,0.0,227.594,-2.392,6.519,0,227.594,1.700,0.300,0.450,0.357,0.929,1,1,1,1,126,,1139,visual,Data,TrackUpdate,0.10,2
29,13,5,113.923,5.200,0.162,0.456,1.000,0.0,0.0,42.342,7.109,13.534,0,42.342,1.500,5.000,2.000,0.707,0.662,1,1,1,1,126,,1139,visual,Data,TrackUpdate,0.10,2
28,12,0,114.0,10.808,3.410,0.992,1.000,0.0,0.0,227.594,-2.425,6.488,0,227.594,1.700,0.300,0.450,0.355,0.930,1,1,1,1,126,,1140,visual,Data,TrackUpdate,0.10,2
29,13,5,114.0,5.277,0.281,0.338,1.000,0.0,0.0,42.342,7.101,13.519,0,42.342,1.500,5.000,2.000,0.707,0.663,1,1,1,1,126,,1140,visual,Data,TrackUpdate,0.10,2
28,12,0,114.125,10.933,3.291,0.877,1.000,0.0,0.0,227.594,-2.459,6.466,0,227.594,1.700,0.300,0.450,0.353,0.931,1,1,1,1,126,,1141,visual,Data,TrackUpdate,0.10,2
29,13,5,114.125,5.402,0.357,0.335,1.000,0.0,0.0,42.342,7.096,13.502,0,42.342,1.500,5.000,2.000,0.707,0.663,1,1,1,1,126,,1141,visual,Data,TrackUpdate,0.10,2
28,12,0,114.257,11.065,3.022,0.455,1.000,0.0,0.0,227.594,-2.575,6.379,0,227.594,1.700,0.300,0.450,0.346,0.935,1,1,1,1,126,,1142,visual,Data,TrackUpdate,0.10,2
29,13,5,114.257,5.534,0.456,0.388,1.000,0.0,0.0,42.342,7.081,13.469,0,42.342,1.500,5.000,2.000,0.707,0.664,1,1,1,1,126,,1142,visual,Data,TrackUpdate,0.10,2
28,12,0,114.323,11.131,3.162,0.861,1.000,0.0,0.0,227.594,-2.642,6.341,0,227.594,1.700,0.300,0.450,0.342,0.936,1,1,1,1,126,,1143,visual,Data,TrackUpdate,0.10,2
29,13,5,114.323,5.600,0.456,0.415,1.000,0.0,0.0,42.342,7.088,13.473,0,42.342,1.500,5.000,2.000,0.707,0.664,1,1,1,1,126,,1143,visual,Data,TrackUpdate,0.10,2
28,12,0,114.457,11.265,3.319,0.845,1.000,0.0,0.0,227.873,-2.783,6.206,0,227.873,1.700,0.300,0.450,0.333,0.943,127,127,1,1,127,,1144,visual,Data,TrackUpdate,0.10,2
29,13,5,114.457,5.734,0.419,0.341,1.000,0.0,0.0,42.342,7.098,13.480,0,42.342,1.500,5.000,2.000,0.707,0.664,1,1,1,1,126,,1144,visual,Data,TrackUpdate,0.10,2
28,12,0,114.523,11.331,3.300,0.894,1.000,0.0,0.0,227.873,-2.806,6.130,0,227.873,1.700,0.300,0.450,0.332,0.947,127,127,1,1,127,,1145,visual,Data,TrackUpdate,0.10,2
29,13,5,114.523,5.800,0.418,0.329,1.000,0.0,0.0,42.342,7.092,13.466,0,42.342,1.500,5.000,2.000,0.707,0.664,1,1,1,1,126,,1145,visual,Data,TrackUpdate,0.10,2
28,12,0,114.657,11.465,3.320,0.991,1.000,0.0,0.0,227.873,-2.853,6.051,0,227.873,1.700,0.300,0.450,0.328,0.952,127,127,1,1,127,,1146,visual,Data,TrackUpdate,0.10,2
29,13,5,114.657,5.934,0.387,0.350,1.000,0.0,0.0,42.342,7.101,13.473,0,42.342,1.500,5.000,2.000,0.707,0.664,1,1,1,1,126,,1146,visual,Data,TrackUpdate,0.10,2
28,12,0,114.723,11.531,3.245,0.982,1.000,0.0,0.0,227.873,-2.868,6.021,0,227.873,1.700,0.300,0.450,0.327,0.954,127,127,1,1,127,,1147,visual,Data,TrackUpdate,0.10,2
29,13,5,114.723,6.000,0.318,0.363,1.000,0.0,0.0,42.342,7.110,13.484,0,42.342,1.500,5.000,2.000,0.708,0.664,1,1,1,1,126,,1147,visual,Data,TrackUpdate,0.10,2
28,12,0,114.857,11.665,3.458,0.794,1.000,0.0,0.0,227.873,-3.018,5.837,0,227.873,1.700,0.300,0.450,0.317,0.963,127,127,1,1,127,,1148,visual,Data,TrackUpdate,0.10,2
29,13,5,114.857,6.134,0.314,0.369,1.000,0.0,0.0,42.342,7.152,13.547,0,42.342,1.500,5.000,2.000,0.708,0.662,1,1,1,1,126,,1148,visual,Data,TrackUpdate,0.10,2
28,12,0,114.923,11.731,3.546,0.926,1.000,0.0,0.0,225.008,-3.081,5.757,0,225.008,1.700,0.300,0.450,0.312,0.968,127,127,1,1,127,,1149,visual,Data,TrackUpdate,0.10,2
29,13,5,114.923,6.200,0.244,0.380,1.000,0.0,0.0,42.342,7.162,13.560,0,42.342,1.500,5.000,2.000,0.708,0.661,1,1,1,1,126,,1149,visual,Data,TrackUpdate,0.10,2
28,12,0,115.123,11.931,3.343,0.985,1.000,0.0,0.0,225.008,-3.118,5.754,0,225.008,1.700,0.300,0.450,0.311,0.967,127,127,1,1,127,,1151,visual,Data,TrackUpdate,0.10,2
29,13,5,115.123,6.400,0.051,0.380,1.000,0.0,0.0,42.342,7.162,13.560,0,42.342,1.500,5.000,2.000,0.708,0.661,127,127,1,1,127,,1151,visual,Data,TrackUpdate,0.10,2
28,12,0,115.257,12.065,3.281,0.994,1.000,0.0,0.0,225.008,-3.201,5.686,0,225.008,1.700,0.300,0.450,0.306,0.969,127,127,1,1,127,,1152,visual,Data,TrackUpdate,0.10,2
29,13,5,115.257,6.534,0.067,0.410,1.000,0.0,0.0,42.342,7.166,13.570,0,42.342,1.500,5.000,2.000,0.708,0.661,1,1,1,1,126,,1152,visual,Data,TrackUpdate,0.10,2
28,12,0,115.323,12.131,3.252,0.995,1.000,0.0,0.0,225.008,-3.227,5.657,0,225.008,1.700,0.300,0.450,0.304,0.971,127,127,1,1,127,,1153,visual,Data,TrackUpdate,0.10,2
29,13,5,115.323,6.600,0.053,0.452,1.000,0.0,0.0,42.342,7.166,13.571,0,42.342,1.500,5.000,2.000,0.708,0.661,1,1,1,1,126,,1153,visual,Data,TrackUpdate,0.10,2
28,12,0,115.457,12.265,3.081,0.937,1.000,0.0,0.0,225.008,-3.281,5.614,0,225.008,1.700,0.300,0.450,0.301,0.972,127,127,1,1,127,,1154,visual,Data,TrackUpdate,0.10,2
29,13,5,115.457,6.734,0.164,0.457,1.000,0.0,0.0,42.342,7.200,13.621,0,42.342,1.500,5.000,2.000,0.708,0.660,1,1,1,1,126,,1154,visual,Data,TrackUpdate,0.10,2
28,12,0,115.523,12.331,3.078,0.951,1.000,0.0,0.0,225.008,-3.369,5.545,0,225.008,1.700,0.300,0.450,0.295,0.976,127,127,1,1,127,,1155,visual,Data,TrackUpdate,0.10,2
29,13,5,115.523,6.800,0.363,0.594,1.000,0.0,0.0,42.342,7.246,13.689,0,42.342,1.500,5.000,2.000,0.709,0.658,1,1,1,1,126,,1155,visual,Data,TrackUpdate,0.10,2
28,12,0,115.57,11.865,3.338,0.981,1.000,0.0,0.0,225.008,-3.096,5.775,0,225.008,1.700,0.300,0.450,0.312,0.966,127,127,1,1,127,,1150,visual,Data,TrackUpdate,0.10,2
29,13,5,115.57,6.334,0.105,0.380,1.000,0.0,0.0,42.342,7.163,13.562,0,42.342,1.500,5.000,2.000,0.708,0.661,127,127,1,1,127,,1150,visual,Data,TrackUpdate,0.10,2
28,12,0,115.657,12.465,3.127,0.931,1.000,0.0,0.0,225.797,-3.527,5.477,0,225.797,1.700,0.300,0.450,0.286,0.977,127,127,1,1,127,,1156,visual,Data,TrackUpdate,0.10,2
29,13,5,115.657,6.934,0.590,0.364,1.000,0.0,0.0,42.342,7.332,13.816,0,42.342,1.500,5.000,2.000,0.710,0.655,1,1,1,1,126,,1156,visual,Data,TrackUpdate,0.10,2
28,12,0,115.724,12.532,3.179,0.990,1.000,0.0,0.0,225.797,-3.600,5.458,0,225.797,1.700,0.300,0.450,0.283,0.977,127,127,1,1,127,,1157,visual,Data,TrackUpdate,0.10,2
29,13,5,115.724,7.001,0.629,0.364,1.000,0.0,0.0,42.342,7.342,13.831,0,42.342,1.500,5.000,2.000,0.710,0.654,127,127,1,1,127,,1157,visual,Data,TrackUpdate,0.10,2
28,12,0,115.857,12.665,3.229,0.941,1.000,0.0,0.0,225.797,-3.685,5.422,0,225.797,1.700,0.300,0.450,0.278,0.978,127,127,1,1,127,,1158,visual,Data,TrackUpdate,0.10,2
29,13,5,115.857,7.134,0.711,0.364,1.000,0.0,0.0,42.342,7.369,13.872,0,42.342,1.500,5.000,2.000,0.710,0.653,127,127,1,1,127,,1158,visual,Data,TrackUpdate,0.10,2
28,12,0,115.923,12.731,3.198,0.719,1.000,0.0,0.0,225.797,-3.713,5.395,0,225.797,1.700,0.300,0.450,0.276,0.979,127,127,1,1,127,,1159,visual,Data,TrackUpdate,0.10,2
29,13,5,115.923,7.200,0.756,0.364,1.000,0.0,0.0,42.342,7.384,13.894,0,42.342,1.500,5.000,2.000,0.711,0.653,127,127,1,1,127,,1159,visual,Data,TrackUpdate,0.10,2
29,13,5,116.123,7.400,0.849,0.364,1.000,0.0,0.0,42.342,7.432,13.965,0,42.342,1.500,5.000,2.000,0.711,0.651,127,127,1,1,127,,1161,visual,Data,TrackUpdate,0.10,1
29,13,5,116.257,7.534,0.976,0.364,1.000,0.0,0.0,42.342,7.465,14.014,0,42.342,1.500,5.000,2.000,0.712,0.650,127,127,1,1,127,,1162,visual,Data,TrackUpdate,0.10,1
29,13,5,116.323,7.600,1.033,0.364,1.000,0.0,0.0,42.342,7.482,14.039,0,42.342,1.500,5.000,2.000,0.712,0.649,127,127,1,1,127,,1163,visual,Data,TrackUpdate,0.10,1
29,13,5,116.457,7.734,1.162,0.364,1.000,0.0,0.0,42.342,7.517,14.090,0,42.342,1.500,5.000,2.000,0.712,0.648,127,127,1,1,127,,1164,visual,Data,TrackUpdate,0.10,1
29,13,5,116.523,7.800,1.246,0.364,1.000,0.0,0.0,41.682,7.513,14.135,0,41.682,1.500,5.000,2.000,0.712,0.646,127,127,1,1,127,,1165,visual,Data,TrackUpdate,0.10,1
29,13,5,116.58,7.335,0.787,0.364,1.000,0.0,0.0,42.342,7.416,13.942,0,42.342,1.500,5.000,2.000,0.711,0.652,127,127,1,1,127,,1160,visual,Data,TrackUpdate,0.10,1
29,13,5,116.657,7.934,1.317,0.364,1.000,0.0,0.0,41.682,7.549,14.188,0,41.682,1.500,5.000,2.000,0.712,0.645,127,127,1,1,127,,1166,visual,Data,TrackUpdate,0.10,1
29,13,5,116.723,8.000,1.358,0.364,1.000,0.0,0.0,41.682,7.567,14.215,0,41.682,1.500,5.000,2.000,0.712,0.644,127,127,1,1,127,,1167,visual,Data,TrackUpdate,0.10,1
29,13,5,116.857,8.134,1.464,0.364,1.000,0.0,0.0,41.682,7.605,14.269,0,41.682,1.500,5.000,2.000,0.713,0.644,127,127,1,1,127,,1168,visual,Data,TrackUpdate,0.10,1
29,13,5,116.923,8.200,1.513,0.364,1.000,0.0,0.0,41.682,7.624,14.297,0,41.682,1.500,5.000,2.000,0.714,0.643,127,127,1,1,127,,1169,visual,Data,TrackUpdate,0.10,1
29,13,5,117.123,8.400,1.534,0.364,1.000,0.0,0.0,41.682,7.684,14.382,0,41.682,1.500,5.000,2.000,0.714,0.640,127,127,1,1,127,,1171,visual,Data,TrackUpdate,0.10,1
29,13,5,117.257,8.534,1.626,0.364,1.000,0.0,0.0,41.682,7.724,14.439,0,41.682,1.500,5.000,2.000,0.714,0.639,127,127,1,1,127,,1172,visual,Data,TrackUpdate,0.10,1
29,13,5,117.323,8.600,1.677,0.364,1.000,0.0,0.0,41.682,7.745,14.468,0,41.682,1.500,5.000,2.000,0.715,0.639,127,127,1,1,127,,1173,visual,Data,TrackUpdate,0.10,1
29,13,5,117.457,8.734,1.802,0.364,1.000,0.0,0.0,41.682,7.786,14.527,0,41.682,1.500,5.000,2.000,0.715,0.637,127,127,1,1,127,,1174,visual,Data,TrackUpdate,0.10,1
29,13,5,117.523,8.800,1.844,0.364,1.000,0.0,0.0,38.606,7.705,14.643,0,38.606,1.500,5.000,2.000,0.712,0.634,127,127,1,1,127,,1175,visual,Data,TrackUpdate,0.10,1
29,13,5,117.57,8.334,1.580,0.364,1.000,0.0,0.0,41.682,7.664,14.353,0,41.682,1.500,5.000,2.000,0.714,0.641,127,127,1,1,127,,1170,visual,Data,TrackUpdate,0.10,1
29,13,5,117.657,8.934,1.964,0.364,1.000,0.0,0.0,38.606,7.748,14.705,0,38.606,1.500,5.000,2.000,0.712,0.632,127,127,1,1,127,,1176,visual,Data,TrackUpdate,0.10,1
32,14,5,122.857,0.000,10.090,0.969,0.978,0.0,0.0,232.776,5.554,11.998,0,232.776,1.500,5.000,2.000,0.676,0.706,1,1,1,1,126,,1228,visual,Data,TrackUpdate,0.10,1
32,14,5,122.923,0.066,9.362,0.980,0.986,0.0,0.0,232.776,5.604,11.929,0,232.776,1.500,5.000,2.000,0.678,0.708,1,1,1,1,126,,1229,visual,Data,TrackUpdate,0.10,1
32,14,5,123.123,0.266,9.689,0.922,0.951,0.0,0.0,227.320,4.985,11.701,0,227.320,1.500,5.000,2.000,0.661,0.716,1,1,1,1,126,,1231,visual,Data,TrackUpdate,0.10,1
32,14,5,123.257,0.400,10.357,0.899,0.944,0.0,0.0,229.251,4.567,11.280,0,229.251,1.500,5.000,2.000,0.651,0.729,1,1,1,1,126,,1232,visual,Data,TrackUpdate,0.10,1
32,14,5,123.323,0.466,10.678,0.900,0.948,0.0,0.0,229.251,4.321,11.079,0,229.251,1.500,5.000,2.000,0.644,0.736,1,1,1,1,126,,1233,visual,Data,TrackUpdate,0.10,1
32,14,5,123.457,0.600,10.933,0.948,0.976,0.0,0.0,228.293,3.952,10.709,0,228.293,1.500,5.000,2.000,0.634,0.750,1,1,1,1,126,,1234,visual,Data,TrackUpdate,0.10,1
32,14,5,123.524,0.667,10.989,0.974,0.989,0.0,0.0,228.293,3.747,10.585,0,228.293,1.500,5.000,2.000,0.628,0.754,1,1,1,1,126,,1235,visual,Data,TrackUpdate,0.10,1
32,14,5,123.57,0.200,9.325,0.883,0.922,0.0,0.0,232.776,5.318,11.734,0,232.776,1.500,5.000,2.000,0.671,0.715,1,1,1,1,126,,1230,visual,Data,TrackUpdate,0.10,1
32,14,5,123.657,0.800,10.995,0.979,0.991,0.0,0.0,228.706,3.423,10.294,0,228.706,1.500,5.000,2.000,0.618,0.766,1,1,1,1,126,,1236,visual,Data,TrackUpdate,0.10,2
33,15,0,123.657,0.000,3.472,0.968,0.973,0.0,0.0,212.844,3.619,13.386,0,212.844,1.700,0.300,0.450,0.607,0.657,1,1,1,1,126,,1236,visual,Data,TrackUpdate,0.10,2
32,14,5,123.723,0.866,11.018,0.902,0.959,0.0,0.0,228.706,3.248,10.149,0,228.706,1.500,5.000,2.000,0.613,0.771,1,1,1,1,126,,1237,visual,Data,TrackUpdate,0.10,2
33,15,0,123.723,0.066,3.615,0.880,0.902,0.0,0.0,212.844,3.511,13.311,0,212.844,1.700,0.300,0.450,0.604,0.659,1,1,1,1,126,,1237,visual,Data,TrackUpdate,0.10,2
32,14,5,123.857,1.000,11.055,0.819,0.928,0.0,0.0,228.416,2.900,9.855,0,228.416,1.500,5.000,2.000,0.601,0.782,1,1,1,1,126,,1238,visual,Data,TrackUpdate,0.10,2
33,15,0,123.857,0.200,3.655,0.983,0.987,0.0,0.0,212.844,3.493,13.142,0,212.844,1.700,0.300,0.450,0.605,0.665,1,1,1,1,126,,1238,visual,Data,TrackUpdate,0.10,2
32,14,5,123.923,1.066,10.960,0.932,0.973,0.0,0.0,228.416,2.782,9.742,0,228.416,1.500,5.000,2.000,0.597,0.788,1,1,1,1,126,,1239,visual,Data,TrackUpdate,0.10,2
33,15,0,123.923,0.266,3.626,0.942,0.957,0.0,0.0,212.844,3.468,13.093,0,212.844,1.700,0.300,0.450,0.604,0.666,1,1,1,1,126,,1239,visual,Data,TrackUpdate,0.10,2
32,14,5,124.124,1.267,11.200,0.939,0.977,0.0,0.0,227.894,2.198,9.206,0,227.894,1.500,5.000,2.000,0.576,0.810,1,1,1,1,126,,1241,visual,Data,TrackUpdate,0.10,2
33,15,0,124.124,0.467,4.031,0.924,0.948,0.0,0.0,211.163,3.265,12.744,0,211.163,1.700,0.300,0.450,0.599,0.676,1,1,1,1,126,,1241,visual,Data,TrackUpdate,0.10,2
32,14,5,124.257,1.400,11.101,0.981,0.993,0.0,0.0,226.291,1.894,9.016,0,226.291,1.500,5.000,2.000,0.564,0.819,127,127,1,1,127,,1242,visual,Data,TrackUpdate,0.10,2
33,15,0,124.257,0.600,4.068,0.977,0.985,0.0,0.0,211.163,3.173,12.589,0,211.163,1.700,0.300,0.450,0.597,0.681,1,1,1,1,126,,1242,visual,Data,TrackUpdate,0.10,2
32,14,5,124.323,1.466,11.110,0.941,0.979,0.0,0.0,226.291,1.742,8.872,0,226.291,1.500,5.000,2.000,0.558,0.825,127,127,1,1,127,,1243,visual,Data,TrackUpdate,0.10,2
33,15,0,124.323,0.666,3.973,0.955,0.971,0.0,0.0,211.163,3.170,12.567,0,211.163,1.700,0.300,0.450,0.597,0.681,1,1,1,1,126,,1243,visual,Data,TrackUpdate,0.10,2
32,14,5,124.457,1.600,11.504,0.988,0.996,0.0,0.0,226.302,1.301,8.452,0,226.302,1.500,5.000,2.000,0.540,0.845,127,127,1,1,127,,1244,visual,Data,TrackUpdate,0.10,2
33,15,0,124.457,0.800,3.828,0.993,0.996,0.0,0.0,211.163,3.149,12.513,0,211.163,1.700,0.300,0.450,0.596,0.683,1,1,1,1,126,,1244,visual,Data,TrackUpdate,0.10,2
32,14,5,124.523,1.666,11.265,0.978,0.993,0.0,0.0,227.018,1.085,8.203,0,227.018,1.500,5.000,2.000,0.531,0.857,127,127,1,1,127,,1245,visual,Data,TrackUpdate,0.10,2
33,15,0,124.523,0.866,3.725,0.949,0.968,0.0,0.0,211.163,3.144,12.510,0,211.163,1.700,0.300,0.450,0.596,0.683,1,1,1,1,126,,1245,visual,Data,TrackUpdate,0.10,2
32,14,5,124.57,1.200,11.119,0.968,0.988,0.0,0.0,227.894,2.392,9.393,0,227.894,1.500,5.000,2.000,0.583,0.802,1,1,1,1,126,,1240,visual,Data,TrackUpdate,0.10,2
33,15,0,124.57,0.400,3.854,0.846,0.891,0.0,0.0,211.163,3.345,12.882,0,211.163,1.700,0.300,0.450,0.601,0.671,1,1,1,1,126,,1240,visual,Data,TrackUpdate,0.10,2
