id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
14,1,0,35.524,7.998,3.546,0.995,1.000,0.0,0.0,24.460,3.397,13.223,0,24.460,1.700,0.300,0.450,0.602,0.662,1,1,1,1,126,,355,visual,Data,TrackUpdate,0.10,2
5,0,0,35.524,32.666,0.184,0.995,1.000,0.0,0.0,359.212,2.894,16.592,0,359.212,1.700,0.300,0.450,0.574,0.575,1,1,1,1,126,,355,visual,Data,TrackUpdate,0.10,2
14,1,0,35.658,8.132,3.529,0.989,1.000,0.0,0.0,24.460,3.393,13.211,0,24.460,1.700,0.300,0.450,0.602,0.662,1,1,1,1,126,,356,visual,Data,TrackUpdate,0.10,2
5,0,0,35.658,32.800,0.310,0.996,1.000,0.0,0.0,359.212,2.890,16.592,0,359.212,1.700,0.300,0.450,0.574,0.575,1,1,1,1,126,,356,visual,Data,TrackUpdate,0.10,2
14,1,0,35.724,8.198,3.587,0.994,1.000,0.0,0.0,24.460,3.426,13.287,0,24.460,1.700,0.300,0.450,0.602,0.660,1,1,1,1,126,,357,visual,Data,TrackUpdate,0.10,2
5,0,0,35.724,32.866,0.453,0.992,1.000,0.0,0.0,359.212,2.870,16.503,0,359.212,1.700,0.300,0.450,0.574,0.577,1,1,1,1,126,,357,visual,Data,TrackUpdate,0.10,2
14,1,0,35.858,8.332,3.305,0.993,1.000,0.0,0.0,24.460,3.432,13.274,0,24.460,1.700,0.300,0.450,0.602,0.660,1,1,1,1,126,,358,visual,Data,TrackUpdate,0.10,2
5,0,0,35.858,33.000,0.488,0.990,1.000,0.0,0.0,359.212,2.858,16.409,0,359.212,1.700,0.300,0.450,0.574,0.579,1,1,1,1,126,,358,visual,Data,TrackUpdate,0.10,2
14,1,0,35.924,8.398,2.731,0.991,1.000,0.0,0.0,24.460,3.429,13.252,0,24.460,1.700,0.300,0.450,0.602,0.661,1,1,1,1,126,,359,visual,Data,TrackUpdate,0.10,2
5,0,0,35.924,33.066,0.684,0.988,1.000,0.0,0.0,359.212,2.851,16.345,0,359.212,1.700,0.300,0.450,0.574,0.580,1,1,1,1,126,,359,visual,Data,TrackUpdate,0.10,2
14,1,0,36.126,8.600,3.254,0.992,1.000,0.0,0.0,24.460,3.547,13.681,0,24.460,1.700,0.300,0.450,0.604,0.648,1,1,1,1,126,,361,visual,Data,TrackUpdate,0.10,2
5,0,0,36.126,33.268,0.135,0.998,1.000,0.0,0.0,359.212,2.920,16.704,0,359.212,1.700,0.300,0.450,0.575,0.572,1,1,1,1,126,,361,visual,Data,TrackUpdate,0.10,2
14,1,0,36.2,8.476,2.977,0.986,1.000,0.0,0.0,24.460,3.505,13.431,0,24.460,1.700,0.300,0.450,0.603,0.656,1,1,1,1,126,,360,visual,Data,TrackUpdate,0.10,2
5,0,0,36.2,33.144,0.576,0.993,1.000,0.0,0.0,359.212,2.876,16.401,0,359.212,1.700,0.300,0.450,0.574,0.579,1,1,1,1,126,,360,visual,Data,TrackUpdate,0.10,2
14,1,0,36.258,8.732,3.098,0.955,1.000,0.0,0.0,24.460,3.506,13.585,0,24.460,1.700,0.300,0.450,0.603,0.651,1,1,1,1,126,,362,visual,Data,TrackUpdate,0.10,2
5,0,0,36.258,33.400,0.212,0.998,1.000,0.0,0.0,359.212,2.909,16.610,0,359.212,1.700,0.300,0.450,0.575,0.574,1,1,1,1,126,,362,visual,Data,TrackUpdate,0.10,2
14,1,0,36.324,8.798,3.317,0.897,1.000,0.0,0.0,23.749,3.535,13.749,0,23.749,1.700,0.300,0.450,0.603,0.647,1,1,1,1,126,,363,visual,Data,TrackUpdate,0.10,2
5,0,0,36.324,33.466,0.252,0.998,1.000,0.0,0.0,359.212,2.902,16.581,0,359.212,1.700,0.300,0.450,0.574,0.575,1,1,1,1,126,,363,visual,Data,TrackUpdate,0.10,2
14,1,0,36.458,8.932,3.656,0.939,1.000,0.0,0.0,23.749,3.577,14.110,0,23.749,1.700,0.300,0.450,0.603,0.637,1,1,1,1,126,,364,visual,Data,TrackUpdate,0.10,2
5,0,0,36.458,33.600,0.091,0.997,1.000,0.0,0.0,359.212,2.917,16.684,0,359.212,1.700,0.300,0.450,0.575,0.573,1,1,1,1,126,,364,visual,Data,TrackUpdate,0.10,2
14,1,0,36.525,8.999,3.111,0.992,1.000,0.0,0.0,23.749,3.530,14.008,0,23.749,1.700,0.300,0.450,0.602,0.640,1,1,1,1,126,,365,visual,Data,TrackUpdate,0.10,2
5,0,0,36.525,33.667,0.330,0.994,1.000,0.0,0.0,359.212,2.906,16.614,0,359.212,1.700,0.300,0.450,0.574,0.574,1,1,1,1,126,,365,visual,Data,TrackUpdate,0.10,2
14,1,0,36.658,9.132,3.302,0.984,1.000,0.0,0.0,23.749,3.530,14.184,0,23.749,1.700,0.300,0.450,0.601,0.634,1,1,1,1,126,,366,visual,Data,TrackUpdate,0.10,2
5,0,0,36.658,33.800,0.342,0.996,1.000,0.0,0.0,359.212,2.907,16.609,0,359.212,1.700,0.300,0.450,0.574,0.574,1,1,1,1,126,,366,visual,Data,TrackUpdate,0.10,2
14,1,0,36.724,9.198,3.110,0.985,1.000,0.0,0.0,23.749,3.519,14.160,0,23.749,1.700,0.300,0.450,0.601,0.635,1,1,1,1,126,,367,visual,Data,TrackUpdate,0.10,2
5,0,0,36.724,33.866,0.344,0.996,1.000,0.0,0.0,359.212,2.902,16.570,0,359.212,1.700,0.300,0.450,0.574,0.575,1,1,1,1,126,,367,visual,Data,TrackUpdate,0.10,2
14,1,0,36.858,9.332,3.432,0.933,1.000,0.0,0.0,20.965,3.506,14.403,0,20.965,1.700,0.300,0.450,0.599,0.629,1,1,1,1,126,,368,visual,Data,TrackUpdate,0.10,2
5,0,0,36.858,34.000,0.274,0.997,1.000,0.0,0.0,359.212,2.905,16.563,0,359.212,1.700,0.300,0.450,0.575,0.575,1,1,1,1,126,,368,visual,Data,TrackUpdate,0.10,2
14,1,0,36.924,9.398,3.412,0.937,1.000,0.0,0.0,20.965,3.506,14.448,0,20.965,1.700,0.300,0.450,0.599,0.628,1,1,1,1,126,,369,visual,Data,TrackUpdate,0.10,2
5,0,0,36.924,34.066,0.470,0.996,1.000,0.0,0.0,359.212,2.886,16.429,0,359.212,1.700,0.300,0.450,0.574,0.578,1,1,1,1,126,,369,visual,Data,TrackUpdate,0.10,2
14,1,0,37.1,9.475,3.432,0.948,1.000,0.0,0.0,20.965,3.515,14.476,0,20.965,1.700,0.300,0.450,0.599,0.627,1,1,1,1,126,,370,visual,Data,TrackUpdate,0.10,2
5,0,0,37.1,34.143,0.288,0.997,1.000,0.0,0.0,359.212,2.913,16.542,0,359.212,1.700,0.300,0.450,0.575,0.576,1,1,1,1,126,,370,visual,Data,TrackUpdate,0.10,2
14,1,0,37.125,9.599,3.204,0.947,1.000,0.0,0.0,20.965,3.487,14.437,0,20.965,1.700,0.300,0.450,0.599,0.628,1,1,1,1,126,,371,visual,Data,TrackUpdate,0.10,2
5,0,0,37.125,34.267,0.346,0.997,1.000,0.0,0.0,359.212,2.906,16.488,0,359.212,1.700,0.300,0.450,0.575,0.577,1,1,1,1,126,,371,visual,Data,TrackUpdate,0.10,2
14,1,0,37.258,9.732,2.753,0.724,1.000,0.0,0.0,20.965,3.463,14.456,0,20.965,1.700,0.300,0.450,0.598,0.628,1,1,1,1,126,,372,visual,Data,TrackUpdate,0.10,2
5,0,0,37.258,34.400,0.052,0.994,1.000,0.0,0.0,359.212,2.920,16.591,0,359.212,1.700,0.300,0.450,0.575,0.575,1,1,1,1,126,,372,visual,Data,TrackUpdate,0.10,2
14,1,0,37.324,9.798,3.122,0.473,1.000,0.0,0.0,20.965,3.476,14.659,0,20.965,1.700,0.300,0.450,0.597,0.622,1,1,1,1,126,,373,visual,Data,TrackUpdate,0.10,2
5,0,0,37.324,34.466,0.048,0.993,1.000,0.0,0.0,359.212,2.913,16.566,0,359.212,1.700,0.300,0.450,0.575,0.575,1,1,1,1,126,,373,visual,Data,TrackUpdate,0.10,2
14,1,0,37.401,9.875,2.734,0.510,1.000,0.0,0.0,20.965,3.405,14.353,0,20.965,1.700,0.300,0.450,0.596,0.630,1,1,1,1,126,,374,visual,Data,TrackUpdate,0.10,2
5,0,0,37.401,34.543,0.152,0.996,1.000,0.0,0.0,359.212,2.936,16.723,0,359.212,1.700,0.300,0.450,0.575,0.572,1,1,1,1,126,,374,visual,Data,TrackUpdate,0.10,2
14,1,0,37.524,9.998,2.194,0.604,1.000,0.0,0.0,20.965,3.325,14.199,0,20.965,1.700,0.300,0.450,0.595,0.634,1,1,1,1,126,,375,visual,Data,TrackUpdate,0.10,2
5,0,0,37.524,34.666,0.164,0.997,1.000,0.0,0.0,359.212,2.923,16.638,0,359.212,1.700,0.300,0.450,0.575,0.574,1,1,1,1,126,,375,visual,Data,TrackUpdate,0.10,2
14,1,0,37.659,10.133,2.254,0.943,1.000,0.0,0.0,20.965,3.322,14.378,0,20.965,1.700,0.300,0.450,0.594,0.629,1,1,1,1,126,,376,visual,Data,TrackUpdate,0.10,2
5,0,0,37.659,34.801,0.193,0.997,1.000,0.0,0.0,359.212,2.902,16.455,0,359.212,1.700,0.300,0.450,0.575,0.578,1,1,1,1,126,,376,visual,Data,TrackUpdate,0.10,2
14,1,0,37.724,10.198,2.240,0.938,1.000,0.0,0.0,20.965,3.320,14.457,0,20.965,1.700,0.300,0.450,0.594,0.627,1,1,1,1,126,,377,visual,Data,TrackUpdate,0.10,2
5,0,0,37.724,34.866,0.253,0.997,1.000,0.0,0.0,359.212,2.945,16.748,0,359.212,1.700,0.300,0.450,0.576,0.571,1,1,1,1,126,,377,visual,Data,TrackUpdate,0.10,2
14,1,0,37.858,10.332,2.506,0.896,1.000,0.0,0.0,20.965,3.302,14.789,0,20.965,1.700,0.300,0.450,0.592,0.618,1,1,1,1,126,,378,visual,Data,TrackUpdate,0.10,2
5,0,0,37.858,35.000,0.237,0.997,1.000,0.0,0.0,359.212,2.944,16.733,0,359.212,1.700,0.300,0.450,0.576,0.572,1,1,1,1,126,,378,visual,Data,TrackUpdate,0.10,2
14,1,0,37.925,10.399,2.773,0.952,1.000,0.0,0.0,18.086,3.300,14.945,0,18.086,1.700,0.300,0.450,0.591,0.614,1,1,1,1,126,,379,visual,Data,TrackUpdate,0.10,2
5,0,0,37.925,35.067,0.162,0.997,1.000,0.0,0.0,359.212,2.938,16.687,0,359.212,1.700,0.300,0.450,0.576,0.573,1,1,1,1,126,,379,visual,Data,TrackUpdate,0.10,2
14,1,0,38.1,10.475,2.617,0.987,1.000,0.0,0.0,18.086,3.290,14.931,0,18.086,1.700,0.300,0.450,0.591,0.614,1,1,1,1,126,,380,visual,Data,TrackUpdate,0.10,2
5,0,0,38.1,35.143,0.350,0.997,1.000,0.0,0.0,359.212,2.944,16.727,0,359.212,1.700,0.300,0.450,0.576,0.572,1,1,1,1,126,,380,visual,Data,TrackUpdate,0.10,2
14,1,0,38.124,10.598,2.830,0.961,1.000,0.0,0.0,18.086,3.294,15.040,0,18.086,1.700,0.300,0.450,0.591,0.611,1,1,1,1,126,,381,visual,Data,TrackUpdate,0.10,2
5,0,0,38.124,35.266,0.425,0.997,1.000,0.0,0.0,359.212,2.940,16.697,0,359.212,1.700,0.300,0.450,0.576,0.572,1,1,1,1,126,,381,visual,Data,TrackUpdate,0.10,2
14,1,0,38.258,10.732,2.570,0.973,1.000,0.0,0.0,18.086,3.286,15.020,0,18.086,1.700,0.300,0.450,0.591,0.612,1,1,1,1,126,,382,visual,Data,TrackUpdate,0.10,2
5,0,0,38.258,35.400,0.556,0.997,1.000,0.0,0.0,359.212,2.950,16.763,0,359.212,1.700,0.300,0.450,0.576,0.571,1,1,1,1,126,,382,visual,Data,TrackUpdate,0.10,2
14,1,0,38.324,10.798,2.535,0.964,1.000,0.0,0.0,18.086,3.284,15.173,0,18.086,1.700,0.300,0.450,0.590,0.608,1,1,1,1,126,,383,visual,Data,TrackUpdate,0.10,2
5,0,0,38.324,35.466,0.412,0.997,1.000,0.0,0.0,359.212,2.944,16.767,0,359.212,1.700,0.300,0.450,0.576,0.571,1,1,1,1,126,,383,visual,Data,TrackUpdate,0.10,2
14,1,0,38.400,10.874,2.468,0.969,1.000,0.0,0.0,18.086,3.258,15.207,0,18.086,1.700,0.300,0.450,0.589,0.607,1,1,1,1,126,,384,visual,Data,TrackUpdate,0.10,2
5,0,0,38.400,35.542,0.072,0.997,1.000,0.0,0.0,359.212,2.938,16.759,0,359.212,1.700,0.300,0.450,0.575,0.571,1,1,1,1,126,,384,visual,Data,TrackUpdate,0.10,2
14,1,0,38.524,10.998,2.511,0.903,1.000,0.0,0.0,18.086,3.224,15.126,0,18.086,1.700,0.300,0.450,0.589,0.609,1,1,1,1,126,,385,visual,Data,TrackUpdate,0.10,2
5,0,0,38.524,35.666,0.148,0.995,1.000,0.0,0.0,359.212,2.909,16.496,0,359.212,1.700,0.300,0.450,0.575,0.577,1,1,1,1,126,,385,visual,Data,TrackUpdate,0.10,2
14,1,0,38.658,11.132,3.053,0.692,1.000,0.0,0.0,15.974,3.082,15.770,0,15.974,1.700,0.300,0.450,0.582,0.594,1,1,1,1,126,,386,visual,Data,TrackUpdate,0.10,2
5,0,0,38.658,35.800,0.685,0.978,1.000,0.0,0.0,359.212,2.872,16.178,0,359.212,1.700,0.300,0.450,0.575,0.583,1,1,1,1,126,,386,visual,Data,TrackUpdate,0.10,2
14,1,0,38.725,11.199,2.408,0.427,1.000,0.0,0.0,15.974,3.142,15.537,0,15.974,1.700,0.300,0.450,0.584,0.599,1,1,1,1,126,,387,visual,Data,TrackUpdate,0.10,2
5,0,0,38.725,35.867,1.176,0.937,1.000,0.0,0.0,359.212,2.879,15.931,0,359.212,1.700,0.300,0.450,0.576,0.590,1,1,1,1,126,,387,visual,Data,TrackUpdate,0.10,2
14,1,0,38.858,11.332,2.346,0.554,1.000,0.0,0.0,15.974,3.145,15.466,0,15.974,1.700,0.300,0.450,0.585,0.601,1,1,1,1,126,,388,visual,Data,TrackUpdate,0.10,2
5,0,0,38.858,36.000,1.084,0.942,1.000,0.0,0.0,359.212,2.887,15.943,0,359.212,1.700,0.300,0.450,0.576,0.589,1,1,1,1,126,,388,visual,Data,TrackUpdate,0.10,2
14,1,0,38.924,11.398,2.061,0.537,1.000,0.0,0.0,15.974,3.144,15.407,0,15.974,1.700,0.300,0.450,0.585,0.602,1,1,1,1,126,,389,visual,Data,TrackUpdate,0.10,2
5,0,0,38.924,36.066,1.157,0.936,1.000,0.0,0.0,359.212,2.884,15.874,0,359.212,1.700,0.300,0.450,0.577,0.590,1,1,1,1,126,,389,visual,Data,TrackUpdate,0.10,2
14,1,0,39.1,11.475,2.240,0.876,1.000,0.0,0.0,15.974,3.112,15.486,0,15.974,1.700,0.300,0.450,0.584,0.600,1,1,1,1,126,,390,visual,Data,TrackUpdate,0.10,2
5,0,0,39.1,36.143,0.927,0.860,1.000,0.0,0.0,359.212,2.885,15.971,0,359.212,1.700,0.300,0.450,0.576,0.589,1,1,1,1,126,,390,visual,Data,TrackUpdate,0.10,2
14,1,0,39.124,11.598,2.158,0.910,1.000,0.0,0.0,15.974,3.063,15.661,0,15.974,1.700,0.300,0.450,0.582,0.595,1,1,1,1,126,,391,visual,Data,TrackUpdate,0.10,2
5,0,0,39.124,36.266,0.857,0.697,1.000,0.0,0.0,359.212,2.886,16.011,0,359.212,1.700,0.300,0.450,0.576,0.588,127,127,1,1,127,,391,visual,Data,TrackUpdate,0.10,2
14,1,0,39.258,11.732,2.179,0.912,1.000,0.0,0.0,15.974,3.046,15.737,0,15.974,1.700,0.300,0.450,0.581,0.594,1,1,1,1,126,,392,visual,Data,TrackUpdate,0.10,2
5,0,0,39.258,36.400,0.803,0.564,1.000,0.0,0.0,359.212,2.886,16.039,0,359.212,1.700,0.300,0.450,0.576,0.587,127,127,1,1,127,,392,visual,Data,TrackUpdate,0.10,2
14,1,0,39.324,11.798,2.272,0.935,1.000,0.0,0.0,15.974,3.043,15.836,0,15.974,1.700,0.300,0.450,0.581,0.592,1,1,1,1,126,,393,visual,Data,TrackUpdate,0.10,2
5,0,0,39.324,36.466,0.753,0.508,1.000,0.0,0.0,359.212,2.886,16.054,0,359.212,1.700,0.300,0.450,0.576,0.587,127,127,1,1,127,,393,visual,Data,TrackUpdate,0.10,2
14,1,0,39.401,11.875,2.075,0.918,1.000,0.0,0.0,15.974,3.070,15.655,0,15.974,1.700,0.300,0.450,0.582,0.595,1,1,1,1,126,,394,visual,Data,TrackUpdate,0.10,2
5,0,0,39.401,36.543,0.690,0.457,1.000,0.0,0.0,359.212,2.887,16.070,0,359.212,1.700,0.300,0.450,0.576,0.586,127,127,1,1,127,,394,visual,Data,TrackUpdate,0.10,2
14,1,0,39.524,11.998,2.096,0.935,1.000,0.0,0.0,15.974,3.065,15.695,0,15.974,1.700,0.300,0.450,0.582,0.594,127,127,1,1,127,,395,visual,Data,TrackUpdate,0.10,2
5,0,0,39.524,36.666,1.032,0.912,1.000,0.0,0.0,359.212,2.880,15.946,0,359.212,1.700,0.300,0.450,0.576,0.589,1,1,1,1,126,,395,visual,Data,TrackUpdate,0.10,2
14,1,0,39.658,12.132,2.326,0.935,1.000,0.0,0.0,15.974,3.056,15.760,0,15.974,1.700,0.300,0.450,0.582,0.594,127,127,1,1,127,,396,visual,Data,TrackUpdate,0.10,2
5,0,0,39.658,36.800,1.358,0.939,1.000,0.0,0.0,359.212,2.868,15.869,0,359.212,1.700,0.300,0.450,0.576,0.590,1,1,1,1,126,,396,visual,Data,TrackUpdate,0.10,2
14,1,0,39.726,12.200,2.407,0.783,1.000,0.0,0.0,15.974,3.069,15.646,0,15.974,1.700,0.300,0.450,0.582,0.596,1,1,1,1,126,,397,visual,Data,TrackUpdate,0.10,2
5,0,0,39.726,36.868,1.249,0.859,1.000,0.0,0.0,359.212,2.855,15.887,0,359.212,1.700,0.300,0.450,0.576,0.590,1,1,1,1,126,,397,visual,Data,TrackUpdate,0.10,2
14,1,0,39.858,12.332,2.238,0.859,1.000,0.0,0.0,15.974,3.046,15.721,0,15.974,1.700,0.300,0.450,0.581,0.594,1,1,1,1,126,,398,visual,Data,TrackUpdate,0.10,2
5,0,0,39.858,37.000,0.643,0.899,1.000,0.0,0.0,359.212,2.890,16.167,0,359.212,1.700,0.300,0.450,0.576,0.584,1,1,1,1,126,,398,visual,Data,TrackUpdate,0.10,2
14,1,0,39.924,12.398,2.292,0.896,1.000,0.0,0.0,15.974,3.030,15.794,0,15.974,1.700,0.300,0.450,0.581,0.593,1,1,1,1,126,,399,visual,Data,TrackUpdate,0.10,2
5,0,0,39.924,37.066,0.446,0.809,1.000,0.0,0.0,359.212,2.894,16.195,0,359.212,1.700,0.300,0.450,0.576,0.583,127,127,1,1,127,,399,visual,Data,TrackUpdate,0.10,2
5,0,0,4.0,1.142,1.222,0.954,0.982,0.0,0.0,1.830,3.073,16.337,0,1.830,1.700,0.300,0.450,0.580,0.581,1,1,1,1,126,,40,visual,Data,TrackUpdate,0.10,1
5,0,0,4.124,1.266,0.852,0.915,0.968,0.0,0.0,1.830,3.101,16.288,0,1.830,1.700,0.300,0.450,0.581,0.582,1,1,1,1,126,,41,visual,Data,TrackUpdate,0.10,1
5,0,0,4.258,1.400,0.233,0.908,0.967,0.0,0.0,1.830,3.129,16.185,0,1.830,1.700,0.300,0.450,0.582,0.583,1,1,1,1,126,,42,visual,Data,TrackUpdate,0.10,1
5,0,0,4.324,1.466,0.112,0.532,0.835,0.0,0.0,1.830,3.143,16.088,0,1.830,1.700,0.300,0.450,0.583,0.586,1,1,1,1,126,,43,visual,Data,TrackUpdate,0.10,1
5,0,0,4.401,1.543,0.120,0.837,0.944,0.0,0.0,1.830,3.147,16.068,0,1.830,1.700,0.300,0.450,0.583,0.586,1,1,1,1,126,,44,visual,Data,TrackUpdate,0.10,1
5,0,0,4.524,1.666,0.210,0.887,0.962,0.0,0.0,1.830,3.143,16.154,0,1.830,1.700,0.300,0.450,0.583,0.584,1,1,1,1,126,,45,visual,Data,TrackUpdate,0.10,1
5,0,0,4.658,1.800,0.380,0.971,0.991,0.0,0.0,1.830,3.133,16.260,0,1.830,1.700,0.300,0.450,0.582,0.583,1,1,1,1,126,,46,visual,Data,TrackUpdate,0.10,1
5,0,0,4.724,1.866,0.340,0.980,0.994,0.0,0.0,1.830,3.144,16.281,0,1.830,1.700,0.300,0.450,0.582,0.582,1,1,1,1,126,,47,visual,Data,TrackUpdate,0.10,1
5,0,0,4.858,2.000,0.146,0.954,0.986,0.0,0.0,1.830,3.169,16.131,0,1.830,1.700,0.300,0.450,0.583,0.585,1,1,1,1,126,,48,visual,Data,TrackUpdate,0.10,1
5,0,0,4.924,2.066,0.271,0.729,0.920,0.0,0.0,1.830,3.190,16.037,0,1.830,1.700,0.300,0.450,0.584,0.587,1,1,1,1,126,,49,visual,Data,TrackUpdate,0.10,1
14,1,0,40.1,12.475,2.107,0.876,1.000,0.0,0.0,15.974,3.022,15.753,0,15.974,1.700,0.300,0.450,0.581,0.594,1,1,1,1,126,,400,visual,Data,TrackUpdate,0.10,2
5,0,0,40.1,37.143,0.875,0.728,1.000,0.0,0.0,359.212,2.895,16.203,0,359.212,1.700,0.300,0.450,0.576,0.583,127,127,1,1,127,,400,visual,Data,TrackUpdate,0.10,2
14,1,0,40.124,12.598,1.357,0.918,1.000,0.0,0.0,15.974,3.042,15.612,0,15.974,1.700,0.300,0.450,0.582,0.596,1,1,1,1,126,,401,visual,Data,TrackUpdate,0.10,2
5,0,0,40.124,37.266,0.809,0.590,1.000,0.0,0.0,359.212,2.898,16.233,0,359.212,1.700,0.300,0.450,0.576,0.582,127,127,1,1,127,,401,visual,Data,TrackUpdate,0.10,2
14,1,0,40.258,12.732,1.427,0.907,1.000,0.0,0.0,15.974,2.965,15.755,0,15.974,1.700,0.300,0.450,0.579,0.593,1,1,1,1,126,,402,visual,Data,TrackUpdate,0.10,2
5,0,0,40.258,37.400,0.755,0.478,1.000,0.0,0.0,359.212,2.901,16.261,0,359.212,1.700,0.300,0.450,0.576,0.581,127,127,1,1,127,,402,visual,Data,TrackUpdate,0.10,2
14,1,0,40.326,12.800,1.643,0.815,1.000,0.0,0.0,13.370,2.941,15.993,0,13.370,1.700,0.300,0.450,0.578,0.588,1,1,1,1,126,,403,visual,Data,TrackUpdate,0.10,2
5,0,0,40.326,37.468,0.743,0.430,1.000,0.0,0.0,359.212,2.903,16.275,0,359.212,1.700,0.300,0.450,0.576,0.581,127,127,1,1,127,,403,visual,Data,TrackUpdate,0.10,2
14,1,0,40.401,12.875,1.673,0.815,1.000,0.0,0.0,13.370,2.942,16.036,0,13.370,1.700,0.300,0.450,0.578,0.587,127,127,1,1,127,,404,visual,Data,TrackUpdate,0.10,2
5,0,0,40.401,37.543,0.646,0.387,1.000,0.0,0.0,359.212,2.905,16.291,0,359.212,1.700,0.300,0.450,0.576,0.581,127,127,1,1,127,,404,visual,Data,TrackUpdate,0.10,2
14,1,0,40.524,12.998,1.080,0.922,1.000,0.0,0.0,13.370,2.930,15.591,0,13.370,1.700,0.300,0.450,0.579,0.596,127,127,1,1,127,,405,visual,Data,TrackUpdate,0.10,2
5,0,0,40.524,37.666,0.729,0.313,1.000,0.0,0.0,359.212,2.907,16.312,0,359.212,1.700,0.300,0.450,0.576,0.581,127,127,1,1,127,,405,visual,Data,TrackUpdate,0.10,2
14,1,0,40.660,13.134,0.891,0.938,1.000,0.0,0.0,13.370,2.890,15.609,0,13.370,1.700,0.300,0.450,0.578,0.596,1,1,1,1,126,,406,visual,Data,TrackUpdate,0.10,2
5,0,0,40.660,37.802,0.687,0.254,1.000,0.0,0.0,359.212,2.911,16.339,0,359.212,1.700,0.300,0.450,0.576,0.581,127,127,1,1,127,,406,visual,Data,TrackUpdate,0.10,2
14,1,0,40.724,13.198,0.830,0.937,1.000,0.0,0.0,13.370,2.890,15.571,0,13.370,1.700,0.300,0.450,0.578,0.597,1,1,1,1,126,,407,visual,Data,TrackUpdate,0.10,2
5,0,0,40.724,37.866,0.604,0.229,1.000,0.0,0.0,359.212,2.912,16.351,0,359.212,1.700,0.300,0.450,0.576,0.580,127,127,1,1,127,,407,visual,Data,TrackUpdate,0.10,2
14,1,0,40.858,13.332,0.633,0.950,1.000,0.0,0.0,13.370,2.857,15.681,0,13.370,1.700,0.300,0.450,0.576,0.594,1,1,1,1,126,,408,visual,Data,TrackUpdate,0.10,2
5,0,0,40.858,38.000,0.151,0.185,1.000,0.0,0.0,359.212,2.914,16.367,0,359.212,1.700,0.300,0.450,0.576,0.580,127,127,1,1,127,,408,visual,Data,TrackUpdate,0.10,2
14,1,0,40.925,13.399,0.412,0.940,1.000,0.0,0.0,13.370,2.863,15.633,0,13.370,1.700,0.300,0.450,0.577,0.595,1,1,1,1,126,,409,visual,Data,TrackUpdate,0.10,2
5,0,0,40.925,38.067,0.261,0.167,1.000,0.0,0.0,359.212,2.914,16.370,0,359.212,1.700,0.300,0.450,0.576,0.580,127,127,1,1,127,,409,visual,Data,TrackUpdate,0.10,2
14,1,0,41.1,13.475,0.503,0.811,1.000,0.0,0.0,13.370,2.857,15.672,0,13.370,1.700,0.300,0.450,0.576,0.594,1,1,1,1,126,,410,visual,Data,TrackUpdate,0.10,2
5,0,0,41.1,38.143,0.674,0.150,1.000,0.0,0.0,359.212,2.915,16.375,0,359.212,1.700,0.300,0.450,0.576,0.580,127,127,1,1,127,,410,visual,Data,TrackUpdate,0.10,2
14,1,0,41.124,13.598,0.600,0.797,1.000,0.0,0.0,13.370,2.866,15.721,0,13.370,1.700,0.300,0.450,0.577,0.594,1,1,1,1,126,,411,visual,Data,TrackUpdate,0.10,2
5,0,0,41.124,38.266,0.702,0.121,1.000,0.0,0.0,359.212,2.918,16.398,0,359.212,1.700,0.300,0.450,0.576,0.579,127,127,1,1,127,,411,visual,Data,TrackUpdate,0.10,2
14,1,0,41.258,13.732,0.421,0.880,1.000,0.0,0.0,13.370,2.879,15.606,0,13.370,1.700,0.300,0.450,0.577,0.596,1,1,1,1,126,,412,visual,Data,TrackUpdate,0.10,2
5,0,0,41.258,38.400,0.709,0.098,1.000,0.0,0.0,359.212,2.921,16.426,0,359.212,1.700,0.300,0.450,0.576,0.579,127,127,1,1,127,,412,visual,Data,TrackUpdate,0.10,2
14,1,0,41.324,13.798,0.332,0.885,1.000,0.0,0.0,13.370,2.873,15.659,0,13.370,1.700,0.300,0.450,0.577,0.594,1,1,1,1,126,,413,visual,Data,TrackUpdate,0.10,2
5,0,0,41.324,38.466,0.688,0.089,1.000,0.0,0.0,359.212,2.922,16.439,0,359.212,1.700,0.300,0.450,0.576,0.578,127,127,1,1,127,,413,visual,Data,TrackUpdate,0.10,2
14,1,0,41.400,13.874,0.328,0.890,1.000,0.0,0.0,13.370,2.862,15.718,0,13.370,1.700,0.300,0.450,0.576,0.594,1,1,1,1,126,,414,visual,Data,TrackUpdate,0.10,2
5,0,0,41.400,38.542,0.682,0.080,1.000,0.0,0.0,359.212,2.924,16.453,0,359.212,1.700,0.300,0.450,0.576,0.578,127,127,1,1,127,,414,visual,Data,TrackUpdate,0.10,2
14,1,0,41.524,13.998,0.366,0.870,1.000,0.0,0.0,13.370,2.848,15.862,0,13.370,1.700,0.300,0.450,0.576,0.590,1,1,1,1,126,,415,visual,Data,TrackUpdate,0.10,2
