id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
34,6,0,70.524,1.666,4.419,0.991,0.997,0.0,0.0,230.398,3.928,13.605,0,230.398,1.700,0.300,0.450,0.616,0.653,1,1,1,1,126,,705,visual,Data,TrackUpdate,0.10,2
33,5,0,70.57,1.931,3.834,0.868,0.959,0.0,0.0,225.034,1.948,11.228,0,225.034,1.700,0.300,0.450,0.560,0.723,1,1,1,1,126,,700,visual,Data,TrackUpdate,0.10,2
34,6,0,70.57,1.199,4.215,0.985,0.994,0.0,0.0,228.487,4.448,13.839,0,228.487,1.700,0.300,0.450,0.630,0.647,1,1,1,1,126,,700,visual,Data,TrackUpdate,0.10,2
33,5,0,70.658,2.532,3.507,0.575,0.895,0.0,0.0,224.895,1.538,11.066,0,224.895,1.700,0.300,0.450,0.545,0.728,1,1,1,1,126,,706,visual,Data,TrackUpdate,0.10,2
34,6,0,70.658,1.800,4.219,0.999,1.000,0.0,0.0,235.736,3.783,13.498,0,235.736,1.700,0.300,0.450,0.612,0.655,1,1,1,1,126,,706,visual,Data,TrackUpdate,0.10,2
33,5,0,70.725,2.599,3.600,0.932,0.984,0.0,0.0,224.895,1.445,10.975,0,224.895,1.700,0.300,0.450,0.542,0.731,1,1,1,1,126,,707,visual,Data,TrackUpdate,0.10,2
34,6,0,70.725,1.867,4.305,0.997,0.999,0.0,0.0,235.736,3.727,13.463,0,235.736,1.700,0.300,0.450,0.610,0.656,1,1,1,1,126,,707,visual,Data,TrackUpdate,0.10,2
33,5,0,70.858,2.732,3.465,0.920,0.982,0.0,0.0,224.895,1.363,10.885,0,224.895,1.700,0.300,0.450,0.540,0.734,1,1,1,1,126,,708,visual,Data,TrackUpdate,0.10,2
34,6,0,70.858,2.000,4.722,0.959,0.988,0.0,0.0,235.736,3.555,13.236,0,235.736,1.700,0.300,0.450,0.606,0.662,1,1,1,1,126,,708,visual,Data,TrackUpdate,0.10,2
33,5,0,70.925,2.799,3.057,0.940,0.987,0.0,0.0,224.895,1.427,10.999,0,224.895,1.700,0.300,0.450,0.542,0.730,1,1,1,1,126,,709,visual,Data,TrackUpdate,0.10,2
34,6,0,70.925,2.067,4.948,0.966,0.990,0.0,0.0,232.671,3.488,13.091,0,232.671,1.700,0.300,0.450,0.605,0.666,1,1,1,1,126,,709,visual,Data,TrackUpdate,0.10,2
33,5,0,71.0,2.874,3.120,0.966,0.993,0.0,0.0,224.895,1.365,10.985,0,224.895,1.700,0.300,0.450,0.540,0.730,1,1,1,1,126,,710,visual,Data,TrackUpdate,0.10,2
34,6,0,71.0,2.142,4.810,0.987,0.996,0.0,0.0,232.671,3.476,13.016,0,232.671,1.700,0.300,0.450,0.605,0.668,1,1,1,1,126,,710,visual,Data,TrackUpdate,0.10,2
33,5,0,71.126,3.000,3.238,0.967,0.993,0.0,0.0,226.558,1.154,10.891,0,226.558,1.700,0.300,0.450,0.532,0.732,1,1,1,1,126,,711,visual,Data,TrackUpdate,0.10,2
34,6,0,71.126,2.268,4.446,0.994,0.998,0.0,0.0,232.671,3.443,12.941,0,232.671,1.700,0.300,0.450,0.604,0.670,1,1,1,1,126,,711,visual,Data,TrackUpdate,0.10,2
33,5,0,71.258,3.132,3.491,0.932,0.987,0.0,0.0,226.558,1.052,10.794,0,226.558,1.700,0.300,0.450,0.528,0.736,1,1,1,1,126,,712,visual,Data,TrackUpdate,0.10,2
34,6,0,71.258,2.400,4.664,0.988,0.997,0.0,0.0,232.671,3.351,12.808,0,232.671,1.700,0.300,0.450,0.602,0.674,1,1,1,1,126,,712,visual,Data,TrackUpdate,0.10,2
33,5,0,71.324,3.198,3.392,0.934,0.988,0.0,0.0,226.558,0.982,10.770,0,226.558,1.700,0.300,0.450,0.525,0.737,1,1,1,1,126,,713,visual,Data,TrackUpdate,0.10,2
34,6,0,71.324,2.466,4.401,0.994,0.998,0.0,0.0,232.671,3.359,12.850,0,232.671,1.700,0.300,0.450,0.602,0.672,1,1,1,1,126,,713,visual,Data,TrackUpdate,0.10,2
33,5,0,71.458,3.332,3.590,0.987,0.998,0.0,0.0,226.558,0.828,10.667,0,226.558,1.700,0.300,0.450,0.520,0.741,1,1,1,1,126,,714,visual,Data,TrackUpdate,0.10,2
34,6,0,71.458,2.600,4.081,0.993,0.998,0.0,0.0,232.671,3.308,12.789,0,232.671,1.700,0.300,0.450,0.600,0.674,1,1,1,1,126,,714,visual,Data,TrackUpdate,0.10,2
33,5,0,71.524,3.398,3.560,0.973,0.996,0.0,0.0,226.558,0.805,10.648,0,226.558,1.700,0.300,0.450,0.519,0.741,1,1,1,1,126,,715,visual,Data,TrackUpdate,0.10,2
34,6,0,71.524,2.666,4.135,0.988,0.997,0.0,0.0,232.671,3.254,12.728,0,232.671,1.700,0.300,0.450,0.599,0.676,1,1,1,1,126,,715,visual,Data,TrackUpdate,0.10,2
33,5,0,71.658,3.532,3.436,0.570,0.937,0.0,0.0,227.156,0.697,10.479,0,227.156,1.700,0.300,0.450,0.515,0.747,1,1,1,1,126,,716,visual,Data,TrackUpdate,0.10,2
34,6,0,71.658,2.800,4.308,0.916,0.982,0.0,0.0,230.511,3.116,12.616,0,230.511,1.700,0.300,0.450,0.595,0.680,1,1,1,1,126,,716,visual,Data,TrackUpdate,0.10,2
33,5,0,71.724,3.598,3.324,0.971,0.996,0.0,0.0,227.156,0.696,10.468,0,227.156,1.700,0.300,0.450,0.515,0.747,1,1,1,1,126,,717,visual,Data,TrackUpdate,0.10,2
34,6,0,71.724,2.866,4.671,0.954,0.990,0.0,0.0,230.511,2.915,12.407,0,230.511,1.700,0.300,0.450,0.590,0.685,1,1,1,1,126,,717,visual,Data,TrackUpdate,0.10,2
33,5,0,71.858,3.732,3.032,0.966,0.996,0.0,0.0,227.156,0.634,10.424,0,227.156,1.700,0.300,0.450,0.512,0.749,1,1,1,1,126,,718,visual,Data,TrackUpdate,0.10,2
34,6,0,71.858,3.000,4.183,0.998,1.000,0.0,0.0,230.511,2.877,12.288,0,230.511,1.700,0.300,0.450,0.589,0.689,1,1,1,1,126,,718,visual,Data,TrackUpdate,0.10,2
33,5,0,71.928,3.802,3.241,0.671,0.961,0.0,0.0,227.156,0.607,10.405,0,227.156,1.700,0.300,0.450,0.511,0.750,1,1,1,1,126,,719,visual,Data,TrackUpdate,0.10,2
34,6,0,71.928,3.070,4.506,0.994,0.999,0.0,0.0,228.492,2.775,12.129,0,228.492,1.700,0.300,0.450,0.586,0.694,1,1,1,1,126,,719,visual,Data,TrackUpdate,0.10,2
33,5,0,72.124,3.998,2.910,0.671,0.967,0.0,0.0,227.156,0.498,10.310,0,227.156,1.700,0.300,0.450,0.506,0.754,127,127,1,1,127,,721,visual,Data,TrackUpdate,0.10,2
34,6,0,72.124,3.266,4.729,0.995,0.999,0.0,0.0,228.492,2.625,11.862,0,228.492,1.700,0.300,0.450,0.582,0.703,1,1,1,1,126,,721,visual,Data,TrackUpdate,0.10,2
33,5,0,72.258,4.132,3.434,0.975,0.998,0.0,0.0,226.416,0.312,10.095,0,226.416,1.700,0.300,0.450,0.499,0.761,1,1,1,1,126,,722,visual,Data,TrackUpdate,0.10,2
34,6,0,72.258,3.400,4.857,0.995,0.999,0.0,0.0,228.492,2.547,11.778,0,228.492,1.700,0.300,0.450,0.579,0.706,1,1,1,1,126,,722,visual,Data,TrackUpdate,0.10,2
33,5,0,72.324,4.198,3.447,0.977,0.998,0.0,0.0,226.416,0.268,10.024,0,226.416,1.700,0.300,0.450,0.497,0.764,1,1,1,1,126,,723,visual,Data,TrackUpdate,0.10,2
34,6,0,72.324,3.466,4.596,0.998,1.000,0.0,0.0,228.492,2.520,11.754,0,228.492,1.700,0.300,0.450,0.578,0.706,1,1,1,1,126,,723,visual,Data,TrackUpdate,0.10,2
33,5,0,72.458,4.332,3.637,0.993,1.000,0.0,0.0,226.416,0.175,9.869,0,226.416,1.700,0.300,0.450,0.493,0.770,1,1,1,1,126,,724,visual,Data,TrackUpdate,0.10,2
34,6,0,72.458,3.600,4.447,0.968,0.996,0.0,0.0,226.015,2.430,11.665,0,226.015,1.700,0.300,0.450,0.576,0.709,1,1,1,1,126,,724,visual,Data,TrackUpdate,0.10,2
33,5,0,72.525,4.399,3.799,0.997,1.000,0.0,0.0,226.416,0.106,9.780,0,226.416,1.700,0.300,0.450,0.490,0.774,1,1,1,1,126,,725,visual,Data,TrackUpdate,0.10,2
34,6,0,72.525,3.667,4.572,0.987,0.998,0.0,0.0,226.015,2.378,11.595,0,226.015,1.700,0.300,0.450,0.574,0.711,1,1,1,1,126,,725,visual,Data,TrackUpdate,0.10,2
33,5,0,72.58,3.932,2.864,0.671,0.965,0.0,0.0,227.156,0.537,10.345,0,227.156,1.700,0.300,0.450,0.508,0.752,127,127,1,1,127,,720,visual,Data,TrackUpdate,0.10,2
34,6,0,72.58,3.200,5.000,0.993,0.999,0.0,0.0,228.492,2.627,11.883,0,228.492,1.700,0.300,0.450,0.582,0.702,1,1,1,1,126,,720,visual,Data,TrackUpdate,0.10,2
33,5,0,72.658,4.532,3.917,0.996,1.000,0.0,0.0,225.183,0.030,9.714,0,225.183,1.700,0.300,0.450,0.487,0.777,1,1,1,1,126,,726,visual,Data,TrackUpdate,0.10,2
34,6,0,72.658,3.800,4.361,0.986,0.998,0.0,0.0,226.015,2.335,11.574,0,226.015,1.700,0.300,0.450,0.573,0.712,1,1,1,1,126,,726,visual,Data,TrackUpdate,0.10,2
33,5,0,72.724,4.598,3.837,0.995,1.000,0.0,0.0,225.183,0.035,9.720,0,225.183,1.700,0.300,0.450,0.488,0.777,1,1,1,1,126,,727,visual,Data,TrackUpdate,0.10,2
34,6,0,72.724,3.866,4.258,0.988,0.999,0.0,0.0,226.015,2.321,11.579,0,226.015,1.700,0.300,0.450,0.572,0.712,1,1,1,1,126,,727,visual,Data,TrackUpdate,0.10,2
33,5,0,72.859,4.733,3.564,0.996,1.000,0.0,0.0,225.183,-0.108,9.568,0,225.183,1.700,0.300,0.450,0.481,0.782,1,1,1,1,126,,728,visual,Data,TrackUpdate,0.10,2
34,6,0,72.859,4.001,4.301,0.992,0.999,0.0,0.0,226.083,2.098,11.347,0,226.083,1.700,0.300,0.450,0.565,0.719,1,1,1,1,126,,728,visual,Data,TrackUpdate,0.10,2
33,5,0,72.924,4.798,3.428,0.991,1.000,0.0,0.0,225.183,-0.130,9.546,0,225.183,1.700,0.300,0.450,0.480,0.783,1,1,1,1,126,,729,visual,Data,TrackUpdate,0.10,2
34,6,0,72.924,4.066,4.085,0.988,0.999,0.0,0.0,226.083,2.065,11.329,0,226.083,1.700,0.300,0.450,0.564,0.720,1,1,1,1,126,,729,visual,Data,TrackUpdate,0.10,2
33,5,0,73.124,4.998,4.033,0.948,1.000,0.0,0.0,225.119,-0.300,9.333,0,225.119,1.700,0.300,0.450,0.472,0.793,1,1,1,1,126,,731,visual,Data,TrackUpdate,0.10,2
34,6,0,73.124,4.266,4.048,0.777,0.984,0.0,0.0,226.083,1.918,11.294,0,226.083,1.700,0.300,0.450,0.559,0.720,1,1,1,1,126,,731,visual,Data,TrackUpdate,0.10,2
33,5,0,73.258,5.132,3.842,0.990,1.000,0.0,0.0,225.119,-0.342,9.209,0,225.119,1.700,0.300,0.450,0.470,0.797,1,1,1,1,126,,732,visual,Data,TrackUpdate,0.10,2
34,6,0,73.258,4.400,3.931,0.750,0.985,0.0,0.0,226.083,1.847,11.216,0,226.083,1.700,0.300,0.450,0.557,0.723,1,1,1,1,126,,732,visual,Data,TrackUpdate,0.10,2
33,5,0,73.324,5.198,3.843,0.973,1.000,0.0,0.0,225.119,-0.377,9.123,0,225.119,1.700,0.300,0.450,0.469,0.802,1,1,1,1,126,,733,visual,Data,TrackUpdate,0.10,2
34,6,0,73.324,4.466,4.210,0.817,0.990,0.0,0.0,226.083,1.759,11.127,0,226.083,1.700,0.300,0.450,0.554,0.727,1,1,1,1,126,,733,visual,Data,TrackUpdate,0.10,2
33,5,0,73.458,5.332,3.826,0.652,1.000,0.0,0.0,225.119,-0.442,9.024,0,225.119,1.700,0.300,0.450,0.466,0.806,1,1,1,1,126,,734,visual,Data,TrackUpdate,0.10,2
34,6,0,73.458,4.600,4.512,0.584,0.983,0.0,0.0,227.863,1.621,10.919,0,227.863,1.700,0.300,0.450,0.549,0.734,1,1,1,1,126,,734,visual,Data,TrackUpdate,0.10,2
33,5,0,73.524,5.398,3.794,0.978,1.000,0.0,0.0,225.119,-0.487,8.981,0,225.119,1.700,0.300,0.450,0.464,0.808,1,1,1,1,126,,735,visual,Data,TrackUpdate,0.10,2
34,6,0,73.524,4.666,4.575,0.482,0.983,0.0,0.0,227.863,1.579,10.800,0,227.863,1.700,0.300,0.450,0.547,0.738,1,1,1,1,126,,735,visual,Data,TrackUpdate,0.10,2
33,5,0,73.58,4.932,3.829,0.569,0.997,0.0,0.0,225.183,-0.212,9.470,0,225.183,1.700,0.300,0.450,0.477,0.787,1,1,1,1,126,,730,visual,Data,TrackUpdate,0.10,2
34,6,0,73.58,4.200,3.899,0.943,0.995,0.0,0.0,226.083,1.984,11.323,0,226.083,1.700,0.300,0.450,0.561,0.719,1,1,1,1,126,,730,visual,Data,TrackUpdate,0.10,2
33,5,0,73.658,5.532,3.846,0.975,1.000,0.0,0.0,224.222,-0.603,8.874,0,224.222,1.700,0.300,0.450,0.458,0.812,1,1,1,1,126,,736,visual,Data,TrackUpdate,0.10,2
34,6,0,73.658,4.800,4.353,0.852,0.997,0.0,0.0,227.863,1.537,10.791,0,227.863,1.700,0.300,0.450,0.546,0.738,1,1,1,1,126,,736,visual,Data,TrackUpdate,0.10,2
33,5,0,73.724,5.598,3.793,0.994,1.000,0.0,0.0,224.222,-0.652,8.832,0,224.222,1.700,0.300,0.450,0.456,0.815,1,1,1,1,126,,737,visual,Data,TrackUpdate,0.10,2
34,6,0,73.724,4.866,3.900,0.534,0.994,0.0,0.0,227.863,1.441,10.836,0,227.863,1.700,0.300,0.450,0.542,0.737,1,1,1,1,126,,737,visual,Data,TrackUpdate,0.10,2
33,5,0,73.858,5.732,3.726,0.990,1.000,0.0,0.0,224.222,-0.715,8.797,0,224.222,1.700,0.300,0.450,0.453,0.815,1,1,1,1,126,,738,visual,Data,TrackUpdate,0.10,2
34,6,0,73.858,5.000,4.147,0.945,1.000,0.0,0.0,227.863,1.253,10.678,0,227.863,1.700,0.300,0.450,0.535,0.742,1,1,1,1,126,,738,visual,Data,TrackUpdate,0.10,2
33,5,0,73.924,5.798,3.858,0.991,1.000,0.0,0.0,224.222,-0.804,8.717,0,224.222,1.700,0.300,0.450,0.448,0.819,1,1,1,1,126,,739,visual,Data,TrackUpdate,0.10,2
34,6,0,73.924,5.066,4.205,0.363,1.000,0.0,0.0,228.361,1.099,10.525,0,228.361,1.700,0.300,0.450,0.530,0.747,1,1,1,1,126,,739,visual,Data,TrackUpdate,0.10,2
33,5,0,74.124,5.998,3.953,0.754,1.000,0.0,0.0,224.222,-0.906,8.599,0,224.222,1.700,0.300,0.450,0.443,0.824,1,1,1,1,126,,741,visual,Data,TrackUpdate,0.10,2
34,6,0,74.124,5.266,3.784,0.974,1.000,0.0,0.0,228.361,1.068,10.469,0,228.361,1.700,0.300,0.450,0.529,0.750,1,1,1,1,126,,741,visual,Data,TrackUpdate,0.10,2
33,5,0,74.258,6.132,4.057,0.964,1.000,0.0,0.0,224.244,-1.017,8.473,0,224.244,1.700,0.300,0.450,0.438,0.831,1,1,1,1,126,,742,visual,Data,TrackUpdate,0.10,2
34,6,0,74.258,5.400,3.860,0.968,1.000,0.0,0.0,228.361,0.939,10.357,0,228.361,1.700,0.300,0.450,0.523,0.754,1,1,1,1,126,,742,visual,Data,TrackUpdate,0.10,2
33,5,0,74.326,6.200,3.918,0.946,1.000,0.0,0.0,224.244,-1.093,8.386,0,224.244,1.700,0.300,0.450,0.434,0.834,1,1,1,1,126,,743,visual,Data,TrackUpdate,0.10,2
34,6,0,74.326,5.468,3.997,0.995,1.000,0.0,0.0,228.361,0.839,10.270,0,228.361,1.700,0.300,0.450,0.520,0.756,1,1,1,1,126,,743,visual,Data,TrackUpdate,0.10,2
33,5,0,74.458,6.332,3.704,0.731,1.000,0.0,0.0,224.244,-1.109,8.370,0,224.244,1.700,0.300,0.450,0.433,0.835,1,1,1,1,126,,744,visual,Data,TrackUpdate,0.10,2
34,6,0,74.458,5.600,4.117,0.998,1.000,0.0,0.0,226.616,0.742,10.134,0,226.616,1.700,0.300,0.450,0.516,0.762,1,1,1,1,126,,744,visual,Data,TrackUpdate,0.10,2
33,5,0,74.525,6.399,3.696,0.986,1.000,0.0,0.0,224.244,-1.162,8.306,0,224.244,1.700,0.300,0.450,0.431,0.837,1,1,1,1,126,,745,visual,Data,TrackUpdate,0.10,2
34,6,0,74.525,5.667,4.277,0.997,1.000,0.0,0.0,226.616,0.661,9.995,0,226.616,1.700,0.300,0.450,0.513,0.768,1,1,1,1,126,,745,visual,Data,TrackUpdate,0.10,2
33,5,0,74.58,5.932,3.937,0.977,1.000,0.0,0.0,224.222,-0.871,8.632,0,224.222,1.700,0.300,0.450,0.445,0.822,1,1,1,1,126,,740,visual,Data,TrackUpdate,0.10,2
34,6,0,74.58,5.200,3.646,0.987,1.000,0.0,0.0,228.361,1.131,10.519,0,228.361,1.700,0.300,0.450,0.531,0.748,1,1,1,1,126,,740,visual,Data,TrackUpdate,0.10,2
33,5,0,74.660,6.534,3.725,0.988,1.000,0.0,0.0,224.244,-1.283,8.156,0,224.244,1.700,0.300,0.450,0.424,0.844,1,1,1,1,126,,746,visual,Data,TrackUpdate,0.10,2
34,6,0,74.660,5.802,4.315,0.996,1.000,0.0,0.0,226.616,0.636,9.910,0,226.616,1.700,0.300,0.450,0.512,0.771,1,1,1,1,126,,746,visual,Data,TrackUpdate,0.10,2
33,5,0,74.724,6.598,3.683,0.987,1.000,0.0,0.0,224.197,-1.333,8.091,0,224.197,1.700,0.300,0.450,0.421,0.848,1,1,1,1,126,,747,visual,Data,TrackUpdate,0.10,2
34,6,0,74.724,5.866,4.292,0.995,1.000,0.0,0.0,226.616,0.585,9.877,0,226.616,1.700,0.300,0.450,0.510,0.772,1,1,1,1,126,,747,visual,Data,TrackUpdate,0.10,2
33,5,0,74.858,6.732,3.599,0.934,1.000,0.0,0.0,224.197,-1.343,8.033,0,224.197,1.700,0.300,0.450,0.421,0.851,1,1,1,1,126,,748,visual,Data,TrackUpdate,0.10,2
34,6,0,74.858,6.000,4.064,0.999,1.000,0.0,0.0,226.616,0.475,9.847,0,226.616,1.700,0.300,0.450,0.505,0.773,1,1,1,1,126,,748,visual,Data,TrackUpdate,0.10,2
33,5,0,74.924,6.798,3.702,0.775,1.000,0.0,0.0,224.197,-1.367,7.991,0,224.197,1.700,0.300,0.450,0.419,0.852,1,1,1,1,126,,749,visual,Data,TrackUpdate,0.10,2
34,6,0,74.924,6.066,3.974,0.999,1.000,0.0,0.0,226.616,0.422,9.851,0,226.616,1.700,0.300,0.450,0.503,0.772,1,1,1,1,126,,749,visual,Data,TrackUpdate,0.10,2
33,5,0,75.0,6.874,3.607,0.965,1.000,0.0,0.0,224.197,-1.390,8.002,0,224.197,1.700,0.300,0.450,0.418,0.852,1,1,1,1,126,,750,visual,Data,TrackUpdate,0.10,2
34,6,0,75.0,6.142,4.080,0.999,1.000,0.0,0.0,226.957,0.319,9.795,0,226.957,1.700,0.300,0.450,0.498,0.775,1,1,1,1,126,,750,visual,Data,TrackUpdate,0.10,2
33,5,0,75.127,7.001,3.505,0.965,1.000,0.0,0.0,224.197,-1.468,7.911,0,224.197,1.700,0.300,0.450,0.414,0.856,127,127,1,1,127,,751,visual,Data,TrackUpdate,0.10,2
34,6,0,75.127,6.269,4.135,0.999,1.000,0.0,0.0,226.957,0.205,9.792,0,226.957,1.700,0.300,0.450,0.494,0.774,1,1,1,1,126,,751,visual,Data,TrackUpdate,0.10,2
33,5,0,75.258,7.132,3.554,0.852,1.000,0.0,0.0,224.197,-1.548,7.804,0,224.197,1.700,0.300,0.450,0.409,0.861,127,127,1,1,127,,752,visual,Data,TrackUpdate,0.10,2
34,6,0,75.258,6.400,4.064,0.996,1.000,0.0,0.0,226.957,0.045,9.695,0,226.957,1.700,0.300,0.450,0.488,0.778,1,1,1,1,126,,752,visual,Data,TrackUpdate,0.10,2
33,5,0,75.324,7.198,3.389,0.852,1.000,0.0,0.0,224.197,-1.591,7.755,0,224.197,1.700,0.300,0.450,0.407,0.864,127,127,1,1,127,,753,visual,Data,TrackUpdate,0.10,2
34,6,0,75.324,6.466,4.363,0.998,1.000,0.0,0.0,226.957,-0.047,9.623,0,226.957,1.700,0.300,0.450,0.483,0.780,1,1,1,1,126,,753,visual,Data,TrackUpdate,0.10,2
33,5,0,75.458,7.332,3.395,0.852,1.000,0.0,0.0,224.376,-1.674,7.660,0,224.376,1.700,0.300,0.450,0.403,0.869,127,127,1,1,127,,754,visual,Data,TrackUpdate,0.10,2
34,6,0,75.458,6.600,4.574,0.997,1.000,0.0,0.0,228.360,-0.210,9.389,0,228.360,1.700,0.300,0.450,0.477,0.790,1,1,1,1,126,,754,visual,Data,TrackUpdate,0.10,2
33,5,0,75.524,7.398,3.359,0.852,1.000,0.0,0.0,224.376,-1.715,7.614,0,224.376,1.700,0.300,0.450,0.401,0.870,127,127,1,1,127,,755,visual,Data,TrackUpdate,0.10,2
34,6,0,75.524,6.666,4.218,0.999,1.000,0.0,0.0,228.360,-0.195,9.366,0,228.360,1.700,0.300,0.450,0.477,0.792,1,1,1,1,126,,755,visual,Data,TrackUpdate,0.10,2
33,5,0,75.658,7.532,3.439,0.500,1.000,0.0,0.0,224.376,-1.844,7.519,0,224.376,1.700,0.300,0.450,0.393,0.874,1,1,1,1,126,,756,visual,Data,TrackUpdate,0.10,2
34,6,0,75.658,6.800,4.713,0.995,1.000,0.0,0.0,228.360,-0.290,9.247,0,228.360,1.700,0.300,0.450,0.472,0.796,1,1,1,1,126,,756,visual,Data,TrackUpdate,0.10,2
33,5,0,75.724,7.598,3.534,0.982,1.000,0.0,0.0,224.376,-1.934,7.450,0,224.376,1.700,0.300,0.450,0.389,0.878,1,1,1,1,126,,757,visual,Data,TrackUpdate,0.10,2
34,6,0,75.724,6.866,4.351,0.996,1.000,0.0,0.0,228.360,-0.331,9.171,0,228.360,1.700,0.300,0.450,0.470,0.800,1,1,1,1,126,,757,visual,Data,TrackUpdate,0.10,2
33,5,0,75.858,7.732,3.610,0.997,1.000,0.0,0.0,224.815,-2.098,7.334,0,224.815,1.700,0.300,0.450,0.380,0.882,1,1,1,1,126,,758,visual,Data,TrackUpdate,0.10,2
34,6,0,75.858,7.000,4.369,0.988,1.000,0.0,0.0,227.327,-0.435,9.049,0,227.327,1.700,0.300,0.450,0.466,0.805,1,1,1,1,126,,758,visual,Data,TrackUpdate,0.10,2
33,5,0,75.924,7.798,3.561,0.997,1.000,0.0,0.0,224.815,-2.120,7.308,0,224.815,1.700,0.300,0.450,0.379,0.883,1,1,1,1,126,,759,visual,Data,TrackUpdate,0.10,2
34,6,0,75.924,7.066,4.220,0.997,1.000,0.0,0.0,227.327,-0.479,9.015,0,227.327,1.700,0.300,0.450,0.464,0.806,1,1,1,1,126,,759,visual,Data,TrackUpdate,0.10,2
33,5,0,76.0,7.874,3.666,0.993,1.000,0.0,0.0,224.815,-2.172,7.247,0,224.815,1.700,0.300,0.450,0.376,0.887,1,1,1,1,126,,760,visual,Data,TrackUpdate,0.10,2
34,6,0,76.0,7.142,3.943,0.998,1.000,0.0,0.0,227.327,-0.524,8.974,0,227.327,1.700,0.300,0.450,0.461,0.808,1,1,1,1,126,,760,visual,Data,TrackUpdate,0.10,2
33,5,0,76.124,7.998,3.542,0.969,1.000,0.0,0.0,224.815,-2.253,7.191,0,224.815,1.700,0.300,0.450,0.371,0.889,1,1,1,1,126,,761,visual,Data,TrackUpdate,0.10,2
34,6,0,76.124,7.266,4.117,0.994,1.000,0.0,0.0,227.327,-0.584,8.949,0,227.327,1.700,0.300,0.450,0.459,0.809,1,1,1,1,126,,761,visual,Data,TrackUpdate,0.10,2
33,5,0,76.258,8.132,3.529,0.993,1.000,0.0,0.0,224.815,-2.341,7.148,0,224.815,1.700,0.300,0.450,0.366,0.891,1,1,1,1,126,,762,visual,Data,TrackUpdate,0.10,2
34,6,0,76.258,7.400,3.993,0.995,1.000,0.0,0.0,227.327,-0.718,8.846,0,227.327,1.700,0.300,0.450,0.453,0.813,1,1,1,1,126,,762,visual,Data,TrackUpdate,0.10,2
33,5,0,76.328,8.202,3.509,0.995,1.000,0.0,0.0,224.815,-2.371,7.120,0,224.815,1.700,0.300,0.450,0.365,0.892,1,1,1,1,126,,763,visual,Data,TrackUpdate,0.10,2
34,6,0,76.328,7.470,4.042,0.995,1.000,0.0,0.0,227.327,-0.759,8.803,0,227.327,1.700,0.300,0.450,0.451,0.815,1,1,1,1,126,,763,visual,Data,TrackUpdate,0.10,2
33,5,0,76.400,8.274,3.334,0.984,1.000,0.0,0.0,224.815,-2.413,7.073,0,224.815,1.700,0.300,0.450,0.363,0.894,1,1,1,1,126,,764,visual,Data,TrackUpdate,0.10,2
34,6,0,76.400,7.542,3.960,0.993,1.000,0.0,0.0,227.418,-0.831,8.742,0,227.418,1.700,0.300,0.450,0.448,0.818,1,1,1,1,126,,764,visual,Data,TrackUpdate,0.10,2
33,5,0,76.526,8.400,3.236,0.949,1.000,0.0,0.0,224.815,-2.437,7.035,0,224.815,1.700,0.300,0.450,0.360,0.896,1,1,1,1,126,,765,visual,Data,TrackUpdate,0.10,2
34,6,0,76.526,7.668,4.041,0.985,1.000,0.0,0.0,227.418,-0.954,8.590,0,227.418,1.700,0.300,0.450,0.441,0.824,1,1,1,1,126,,765,visual,Data,TrackUpdate,0.10,2
33,5,0,76.658,8.532,3.483,0.905,1.000,0.0,0.0,225.019,-2.578,6.922,0,225.019,1.700,0.300,0.450,0.353,0.901,1,1,1,1,126,,766,visual,Data,TrackUpdate,0.10,2
34,6,0,76.658,7.800,3.935,0.994,1.000,0.0,0.0,227.418,-1.034,8.437,0,227.418,1.700,0.300,0.450,0.437,0.831,1,1,1,1,126,,766,visual,Data,TrackUpdate,0.10,2
33,5,0,76.724,8.598,3.497,0.705,1.000,0.0,0.0,225.019,-2.624,6.844,0,225.019,1.700,0.300,0.450,0.349,0.906,1,1,1,1,126,,767,visual,Data,TrackUpdate,0.10,2
34,6,0,76.724,7.866,3.934,0.995,1.000,0.0,0.0,227.418,-1.051,8.409,0,227.418,1.700,0.300,0.450,0.436,0.832,1,1,1,1,126,,767,visual,Data,TrackUpdate,0.10,2
33,5,0,76.858,8.732,3.371,0.717,1.000,0.0,0.0,225.019,-2.703,6.766,0,225.019,1.700,0.300,0.450,0.345,0.908,1,1,1,1,126,,768,visual,Data,TrackUpdate,0.10,2
34,6,0,76.858,8.000,4.095,0.985,1.000,0.0,0.0,226.542,-1.169,8.230,0,226.542,1.700,0.300,0.450,0.430,0.841,1,1,1,1,126,,768,visual,Data,TrackUpdate,0.10,2
33,5,0,76.924,8.798,3.397,0.986,1.000,0.0,0.0,225.019,-2.760,6.678,0,225.019,1.700,0.300,0.450,0.341,0.913,1,1,1,1,126,,769,visual,Data,TrackUpdate,0.10,2
34,6,0,76.924,8.066,4.143,0.974,1.000,0.0,0.0,226.542,-1.203,8.189,0,226.542,1.700,0.300,0.450,0.428,0.844,1,1,1,1,126,,769,visual,Data,TrackUpdate,0.10,2
