id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
448,82,5,1037.240,2.666,17.070,0.999,1.000,0.0,0.0,358.702,4.654,22.865,0,358.702,1.500,5.000,2.000,0.595,0.480,1,1,1,1,126,,10372,visual,Data,TrackUpdate,0.10,2
445,81,5,1037.307,8.861,0.118,0.998,1.000,0.0,0.0,177.182,0.505,29.106,0,177.182,1.500,5.000,2.000,0.508,0.417,1,1,1,1,126,,10373,visual,Data,TrackUpdate,0.10,2
448,82,5,1037.307,2.733,17.092,0.999,1.000,0.0,0.0,358.702,4.612,23.158,0,358.702,1.500,5.000,2.000,0.593,0.476,1,1,1,1,126,,10373,visual,Data,TrackUpdate,0.10,2
445,81,5,1037.40,8.594,0.107,0.999,1.000,0.0,0.0,177.182,0.499,29.121,0,177.182,1.500,5.000,2.000,0.508,0.417,1,1,1,1,126,,10370,visual,Data,TrackUpdate,0.10,2
448,82,5,1037.40,2.466,16.877,0.998,0.999,0.0,0.0,359.107,4.748,21.868,0,359.107,1.500,5.000,2.000,0.601,0.492,1,1,1,1,126,,10370,visual,Data,TrackUpdate,0.10,2
445,81,5,1037.446,9.000,0.138,0.998,1.000,0.0,0.0,177.182,0.514,29.082,0,177.182,1.500,5.000,2.000,0.509,0.417,1,1,1,1,126,,10374,visual,Data,TrackUpdate,0.10,2
448,82,5,1037.446,2.872,17.221,0.998,1.000,0.0,0.0,358.165,4.532,23.894,0,358.165,1.500,5.000,2.000,0.589,0.467,1,1,1,1,126,,10374,visual,Data,TrackUpdate,0.10,2
445,81,5,1037.507,9.061,0.116,0.998,1.000,0.0,0.0,177.182,0.524,29.036,0,177.182,1.500,5.000,2.000,0.509,0.418,1,1,1,1,126,,10375,visual,Data,TrackUpdate,0.10,2
448,82,5,1037.507,2.933,17.368,0.999,1.000,0.0,0.0,358.022,4.499,24.241,0,358.022,1.500,5.000,2.000,0.587,0.463,1,1,1,1,126,,10375,visual,Data,TrackUpdate,0.10,2
445,81,5,1037.640,9.194,0.170,0.998,1.000,0.0,0.0,177.182,0.531,29.045,0,177.182,1.500,5.000,2.000,0.509,0.417,1,1,1,1,126,,10376,visual,Data,TrackUpdate,0.10,2
448,82,5,1037.640,3.066,17.407,0.999,1.000,0.0,0.0,357.546,4.399,24.811,0,357.546,1.500,5.000,2.000,0.584,0.457,1,1,1,1,126,,10376,visual,Data,TrackUpdate,0.10,2
445,81,5,1037.707,9.261,0.049,0.998,1.000,0.0,0.0,177.182,0.535,28.989,0,177.182,1.500,5.000,2.000,0.509,0.418,1,1,1,1,126,,10377,visual,Data,TrackUpdate,0.10,2
448,82,5,1037.707,3.133,17.359,0.999,1.000,0.0,0.0,357.546,4.361,25.130,0,357.546,1.500,5.000,2.000,0.582,0.454,1,1,1,1,126,,10377,visual,Data,TrackUpdate,0.10,2
445,81,5,1037.841,9.395,0.317,0.998,1.000,0.0,0.0,177.182,0.547,28.865,0,177.182,1.500,5.000,2.000,0.509,0.419,1,1,1,1,126,,10378,visual,Data,TrackUpdate,0.10,2
448,82,5,1037.841,3.267,17.341,0.997,0.999,0.0,0.0,357.212,4.264,25.761,0,357.212,1.500,5.000,2.000,0.579,0.447,1,1,1,1,126,,10378,visual,Data,TrackUpdate,0.10,2
445,81,5,1037.907,9.461,0.446,0.998,1.000,0.0,0.0,177.182,0.552,28.786,0,177.182,1.500,5.000,2.000,0.509,0.419,1,1,1,1,126,,10379,visual,Data,TrackUpdate,0.10,2
448,82,5,1037.907,3.333,17.295,0.999,1.000,0.0,0.0,356.620,4.187,26.067,0,356.620,1.500,5.000,2.000,0.577,0.444,1,1,1,1,126,,10379,visual,Data,TrackUpdate,0.10,2
445,81,5,1038.107,9.661,0.549,0.998,1.000,0.0,0.0,177.182,0.559,28.704,0,177.182,1.500,5.000,2.000,0.509,0.419,1,1,1,1,126,,10381,visual,Data,TrackUpdate,0.10,2
448,82,5,1038.107,3.533,17.396,0.999,1.000,0.0,0.0,356.138,3.989,27.013,0,356.138,1.500,5.000,2.000,0.571,0.435,1,1,1,1,126,,10381,visual,Data,TrackUpdate,0.10,2
445,81,5,1038.240,9.794,0.830,0.998,1.000,0.0,0.0,177.172,0.583,28.538,0,177.172,1.500,5.000,2.000,0.510,0.421,1,1,1,1,126,,10382,visual,Data,TrackUpdate,0.10,2
448,82,5,1038.240,3.666,17.352,0.998,1.000,0.0,0.0,355.492,3.847,27.655,0,355.492,1.500,5.000,2.000,0.567,0.430,1,1,1,1,126,,10382,visual,Data,TrackUpdate,0.10,2
445,81,5,1038.307,9.861,0.967,0.998,1.000,0.0,0.0,177.172,0.600,28.477,0,177.172,1.500,5.000,2.000,0.510,0.421,1,1,1,1,126,,10383,visual,Data,TrackUpdate,0.10,2
448,82,5,1038.307,3.733,17.176,0.998,1.000,0.0,0.0,354.871,3.736,27.842,0,354.871,1.500,5.000,2.000,0.565,0.428,1,1,1,1,126,,10383,visual,Data,TrackUpdate,0.10,2
445,81,5,1038.40,9.594,0.554,0.999,1.000,0.0,0.0,177.182,0.557,28.721,0,177.182,1.500,5.000,2.000,0.509,0.419,1,1,1,1,126,,10380,visual,Data,TrackUpdate,0.10,2
448,82,5,1038.40,3.466,17.309,0.997,1.000,0.0,0.0,356.138,4.053,26.650,0,356.138,1.500,5.000,2.000,0.573,0.439,1,1,1,1,126,,10380,visual,Data,TrackUpdate,0.10,2
445,81,5,1038.447,10.001,1.040,0.998,1.000,0.0,0.0,177.172,0.641,28.389,0,177.172,1.500,5.000,2.000,0.511,0.422,1,1,1,1,126,,10384,visual,Data,TrackUpdate,0.10,2
448,82,5,1038.447,3.873,17.204,0.999,1.000,0.0,0.0,354.143,3.560,28.501,0,354.143,1.500,5.000,2.000,0.560,0.422,1,1,1,1,126,,10384,visual,Data,TrackUpdate,0.10,2
445,81,5,1038.507,10.061,1.111,0.998,1.000,0.0,0.0,177.172,0.666,28.326,0,177.172,1.500,5.000,2.000,0.511,0.423,1,1,1,1,126,,10385,visual,Data,TrackUpdate,0.10,2
448,82,5,1038.507,3.933,17.220,0.999,1.000,0.0,0.0,354.143,3.496,28.793,0,354.143,1.500,5.000,2.000,0.559,0.419,1,1,1,1,126,,10385,visual,Data,TrackUpdate,0.10,2
445,81,5,1038.640,10.194,1.324,0.998,1.000,0.0,0.0,177.172,0.736,28.179,0,177.172,1.500,5.000,2.000,0.513,0.424,1,1,1,1,126,,10386,visual,Data,TrackUpdate,0.10,2
448,82,5,1038.640,4.066,17.347,0.999,1.000,0.0,0.0,353.749,3.342,29.476,0,353.749,1.500,5.000,2.000,0.555,0.415,1,1,1,1,126,,10386,visual,Data,TrackUpdate,0.10,2
445,81,5,1038.707,10.261,1.731,0.997,1.000,0.0,0.0,176.501,0.755,28.028,0,176.501,1.500,5.000,2.000,0.513,0.426,1,1,1,1,126,,10387,visual,Data,TrackUpdate,0.10,2
448,82,5,1038.707,4.133,17.328,0.999,1.000,0.0,0.0,353.065,3.252,29.794,0,353.065,1.500,5.000,2.000,0.553,0.412,1,1,1,1,126,,10387,visual,Data,TrackUpdate,0.10,2
445,81,5,1038.841,10.395,1.872,0.998,1.000,0.0,0.0,176.501,0.819,27.911,0,176.501,1.500,5.000,2.000,0.514,0.427,1,1,1,1,126,,10388,visual,Data,TrackUpdate,0.10,2
448,82,5,1038.841,4.267,17.228,0.999,1.000,0.0,0.0,352.688,3.106,30.359,0,352.688,1.500,5.000,2.000,0.549,0.407,1,1,1,1,126,,10388,visual,Data,TrackUpdate,0.10,2
445,81,5,1038.907,10.461,1.975,0.998,1.000,0.0,0.0,176.501,0.857,27.856,0,176.501,1.500,5.000,2.000,0.515,0.427,1,1,1,1,126,,10389,visual,Data,TrackUpdate,0.10,2
448,82,5,1038.907,4.333,17.198,0.998,1.000,0.0,0.0,352.688,3.041,30.662,0,352.688,1.500,5.000,2.000,0.548,0.406,1,1,1,1,126,,10389,visual,Data,TrackUpdate,0.10,2
445,81,5,1039.107,10.661,2.538,0.996,1.000,0.0,0.0,176.501,0.966,27.605,0,176.501,1.500,5.000,2.000,0.517,0.430,1,1,1,1,126,,10391,visual,Data,TrackUpdate,0.10,2
448,82,5,1039.107,4.533,17.006,0.998,1.000,0.0,0.0,351.478,2.764,31.462,0,351.478,1.500,5.000,2.000,0.543,0.400,1,1,1,1,126,,10391,visual,Data,TrackUpdate,0.10,2
445,81,5,1039.240,10.794,2.837,0.998,1.000,0.0,0.0,175.841,1.036,27.428,0,175.841,1.500,5.000,2.000,0.518,0.431,1,1,1,1,126,,10392,visual,Data,TrackUpdate,0.10,2
448,82,5,1039.240,4.666,16.871,0.995,1.000,0.0,0.0,350.877,2.600,31.946,0,350.877,1.500,5.000,2.000,0.540,0.396,1,1,1,1,126,,10392,visual,Data,TrackUpdate,0.10,2
445,81,5,1039.307,10.861,2.922,0.998,1.000,0.0,0.0,175.841,1.081,27.393,0,175.841,1.500,5.000,2.000,0.519,0.431,1,1,1,1,126,,10393,visual,Data,TrackUpdate,0.10,2
448,82,5,1039.307,4.733,16.906,0.997,1.000,0.0,0.0,350.877,2.526,32.298,0,350.877,1.500,5.000,2.000,0.539,0.394,1,1,1,1,126,,10393,visual,Data,TrackUpdate,0.10,2
445,81,5,1039.40,10.594,2.304,0.997,1.000,0.0,0.0,176.501,0.920,27.758,0,176.501,1.500,5.000,2.000,0.516,0.428,1,1,1,1,126,,10390,visual,Data,TrackUpdate,0.10,2
448,82,5,1039.40,4.466,17.100,0.998,1.000,0.0,0.0,351.903,2.861,31.219,0,351.903,1.500,5.000,2.000,0.545,0.402,1,1,1,1,126,,10390,visual,Data,TrackUpdate,0.10,2
445,81,5,1039.447,11.001,3.062,0.998,1.000,0.0,0.0,175.841,1.176,27.351,0,175.841,1.500,5.000,2.000,0.521,0.431,1,1,1,1,126,,10394,visual,Data,TrackUpdate,0.10,2
448,82,5,1039.447,4.873,16.897,0.998,1.000,0.0,0.0,350.787,2.424,32.937,0,350.787,1.500,5.000,2.000,0.536,0.390,1,1,1,1,126,,10394,visual,Data,TrackUpdate,0.10,2
445,81,5,1039.507,11.061,3.110,0.998,1.000,0.0,0.0,175.841,1.217,27.308,0,175.841,1.500,5.000,2.000,0.522,0.431,1,1,1,1,126,,10395,visual,Data,TrackUpdate,0.10,2
448,82,5,1039.507,4.933,16.848,0.998,1.000,0.0,0.0,350.285,2.360,33.159,0,350.285,1.500,5.000,2.000,0.535,0.389,1,1,2,2,126,,10395,visual,Data,TrackUpdate,0.10,2
445,81,5,1039.642,11.196,3.237,0.996,1.000,0.0,0.0,175.841,1.308,27.226,0,175.841,1.500,5.000,2.000,0.523,0.432,1,1,1,1,126,,10396,visual,Data,TrackUpdate,0.10,2
448,82,5,1039.642,5.068,16.793,0.998,1.000,0.0,0.0,350.296,2.272,33.736,0,350.296,1.500,5.000,2.000,0.533,0.385,1,1,2,2,126,,10396,visual,Data,TrackUpdate,0.10,2
445,81,5,1039.707,11.261,3.527,0.994,1.000,0.0,0.0,174.776,1.340,27.049,0,174.776,1.500,5.000,2.000,0.524,0.434,1,1,1,1,126,,10397,visual,Data,TrackUpdate,0.10,2
448,82,5,1039.707,5.133,16.726,0.998,1.000,0.0,0.0,350.296,2.234,33.970,0,350.296,1.500,5.000,2.000,0.533,0.383,1,1,2,2,126,,10397,visual,Data,TrackUpdate,0.10,2
445,81,5,1039.840,11.394,3.953,0.997,1.000,0.0,0.0,174.776,1.482,26.777,0,174.776,1.500,5.000,2.000,0.527,0.437,1,1,1,1,126,,10398,visual,Data,TrackUpdate,0.10,2
448,82,5,1039.840,5.266,16.702,0.997,1.000,0.0,0.0,349.869,2.132,34.564,0,349.869,1.500,5.000,2.000,0.531,0.380,1,1,2,2,126,,10398,visual,Data,TrackUpdate,0.10,2
445,81,5,1039.907,11.461,4.165,0.998,1.000,0.0,0.0,174.776,1.542,26.652,0,174.776,1.500,5.000,2.000,0.528,0.438,1,1,1,1,126,,10399,visual,Data,TrackUpdate,0.10,2
448,82,5,1039.907,5.333,16.702,0.995,1.000,0.0,0.0,349.952,2.092,34.886,0,349.952,1.500,5.000,2.000,0.530,0.378,1,1,2,2,126,,10399,visual,Data,TrackUpdate,0.10,2
445,81,5,1040.107,11.661,4.565,0.999,1.000,0.0,0.0,174.146,1.716,26.268,0,174.146,1.500,5.000,2.000,0.531,0.442,1,1,1,1,126,,10401,visual,Data,TrackUpdate,0.10,2
448,82,5,1040.107,5.533,16.638,0.987,1.000,0.0,0.0,349.670,1.969,35.759,0,349.670,1.500,5.000,2.000,0.528,0.374,1,1,2,2,126,,10401,visual,Data,TrackUpdate,0.10,2
445,81,5,1040.240,11.794,4.960,0.999,1.000,0.0,0.0,173.638,1.845,25.929,0,173.638,1.500,5.000,2.000,0.534,0.444,1,1,1,1,126,,10402,visual,Data,TrackUpdate,0.10,2
448,82,5,1040.240,5.666,16.543,0.995,1.000,0.0,0.0,349.884,1.928,36.309,0,349.884,1.500,5.000,2.000,0.527,0.371,1,1,2,2,126,,10402,visual,Data,TrackUpdate,0.10,2
445,81,5,1040.307,11.861,5.200,0.999,1.000,0.0,0.0,173.638,1.922,25.760,0,173.638,1.500,5.000,2.000,0.536,0.446,1,1,1,1,126,,10403,visual,Data,TrackUpdate,0.10,2
448,82,5,1040.307,5.733,16.492,0.996,1.000,0.0,0.0,349.775,1.896,36.544,0,349.775,1.500,5.000,2.000,0.526,0.370,1,1,2,2,126,,10403,visual,Data,TrackUpdate,0.10,2
445,81,5,1040.40,11.594,4.451,0.999,1.000,0.0,0.0,174.146,1.656,26.386,0,174.146,1.500,5.000,2.000,0.530,0.441,1,1,1,1,126,,10400,visual,Data,TrackUpdate,0.10,2
448,82,5,1040.40,5.466,16.630,0.984,1.000,0.0,0.0,349.670,1.996,35.436,0,349.670,1.500,5.000,2.000,0.528,0.376,1,1,2,2,126,,10400,visual,Data,TrackUpdate,0.10,2
445,81,5,1040.446,12.000,5.588,0.998,1.000,0.0,0.0,173.250,2.038,25.445,0,173.250,1.500,5.000,2.000,0.539,0.450,1,1,1,1,126,,10404,visual,Data,TrackUpdate,0.10,2
448,82,5,1040.446,5.872,16.380,0.998,1.000,0.0,0.0,349.925,1.851,37.057,0,349.925,1.500,5.000,2.000,0.525,0.368,1,1,2,2,126,,10404,visual,Data,TrackUpdate,0.10,2
445,81,5,1040.508,12.062,5.791,0.999,1.000,0.0,0.0,173.250,2.100,25.247,0,173.250,1.500,5.000,2.000,0.540,0.452,1,1,1,1,126,,10405,visual,Data,TrackUpdate,0.10,2
448,82,5,1040.508,5.934,16.335,0.998,1.000,0.0,0.0,349.925,1.829,37.296,0,349.925,1.500,5.000,2.000,0.524,0.366,1,1,2,2,126,,10405,visual,Data,TrackUpdate,0.10,2
445,81,5,1040.640,12.194,6.237,0.999,1.000,0.0,0.0,173.019,2.208,24.871,0,173.019,1.500,5.000,2.000,0.543,0.456,1,1,1,1,126,,10406,visual,Data,TrackUpdate,0.10,2
448,82,5,1040.640,6.066,16.319,0.999,1.000,0.0,0.0,349.908,1.765,37.865,0,349.908,1.500,5.000,2.000,0.523,0.363,1,1,2,2,126,,10406,visual,Data,TrackUpdate,0.10,2
445,81,5,1040.707,12.261,6.544,0.999,1.000,0.0,0.0,173.019,2.264,24.654,0,173.019,1.500,5.000,2.000,0.544,0.458,1,1,1,1,126,,10407,visual,Data,TrackUpdate,0.10,2
448,82,5,1040.707,6.133,16.376,0.999,1.000,0.0,0.0,349.908,1.725,38.242,0,349.908,1.500,5.000,2.000,0.523,0.361,1,1,2,2,126,,10407,visual,Data,TrackUpdate,0.10,2
445,81,5,1040.840,12.394,6.822,0.999,1.000,0.0,0.0,172.921,2.361,24.310,0,172.921,1.500,5.000,2.000,0.546,0.462,1,1,1,1,126,,10408,visual,Data,TrackUpdate,0.10,2
448,82,5,1040.840,6.266,16.403,0.997,1.000,0.0,0.0,350.109,1.663,38.877,0,350.109,1.500,5.000,2.000,0.522,0.358,1,1,2,2,126,,10408,visual,Data,TrackUpdate,0.10,2
445,81,5,1040.907,12.461,6.984,0.998,1.000,0.0,0.0,172.921,2.415,24.137,0,172.921,1.500,5.000,2.000,0.548,0.464,1,1,1,1,126,,10409,visual,Data,TrackUpdate,0.10,2
448,82,5,1040.907,6.333,16.379,0.998,1.000,0.0,0.0,350.170,1.631,39.096,0,350.170,1.500,5.000,2.000,0.521,0.357,1,1,2,2,126,,10409,visual,Data,TrackUpdate,0.10,2
445,81,5,1041.107,12.661,7.367,0.998,1.000,0.0,0.0,172.492,2.560,23.633,0,172.492,1.500,5.000,2.000,0.552,0.469,1,1,1,1,126,,10411,visual,Data,TrackUpdate,0.10,2
448,82,5,1041.107,6.533,16.271,0.995,1.000,0.0,0.0,349.944,1.533,39.790,0,349.944,1.500,5.000,2.000,0.520,0.355,1,1,2,2,126,,10411,visual,Data,TrackUpdate,0.10,2
445,81,5,1041.240,12.794,7.730,0.998,1.000,0.0,0.0,172.492,2.664,23.302,0,172.492,1.500,5.000,2.000,0.554,0.473,1,1,1,1,126,,10412,visual,Data,TrackUpdate,0.10,2
448,82,5,1041.240,6.666,16.157,0.998,1.000,0.0,0.0,349.892,1.473,40.277,0,349.892,1.500,5.000,2.000,0.519,0.352,1,1,2,2,125,,10412,visual,Data,TrackUpdate,0.10,2
445,81,5,1041.307,12.861,7.968,0.998,1.000,0.0,0.0,172.362,2.703,23.096,0,172.362,1.500,5.000,2.000,0.555,0.476,1,1,1,1,126,,10413,visual,Data,TrackUpdate,0.10,2
448,82,5,1041.307,6.733,16.087,0.998,1.000,0.0,0.0,349.892,1.431,40.499,0,349.892,1.500,5.000,2.000,0.518,0.351,1,1,2,2,126,,10413,visual,Data,TrackUpdate,0.10,2
445,81,5,1041.40,12.594,7.131,0.998,1.000,0.0,0.0,172.921,2.515,23.834,0,172.921,1.500,5.000,2.000,0.550,0.468,1,1,1,1,126,,10410,visual,Data,TrackUpdate,0.10,2
448,82,5,1041.40,6.466,16.313,0.998,1.000,0.0,0.0,349.944,1.553,39.571,0,349.944,1.500,5.000,2.000,0.520,0.356,1,1,2,2,126,,10410,visual,Data,TrackUpdate,0.10,2
445,81,5,1041.446,13.000,8.098,0.998,1.000,0.0,0.0,172.362,2.783,22.708,0,172.362,1.500,5.000,2.000,0.557,0.481,1,1,1,1,126,,10414,visual,Data,TrackUpdate,0.10,2
448,82,5,1041.446,6.872,15.992,0.997,1.000,0.0,0.0,349.835,1.342,40.990,0,349.835,1.500,5.000,2.000,0.517,0.349,1,1,2,2,126,,10414,visual,Data,TrackUpdate,0.10,2
445,81,5,1041.507,13.061,8.289,0.998,1.000,0.0,0.0,172.185,2.800,22.537,0,172.185,1.500,5.000,2.000,0.558,0.482,1,1,1,1,126,,10415,visual,Data,TrackUpdate,0.10,2
448,82,5,1041.507,6.933,15.970,0.997,1.000,0.0,0.0,349.835,1.311,41.233,0,349.835,1.500,5.000,2.000,0.516,0.348,1,1,2,2,126,,10415,visual,Data,TrackUpdate,0.10,2
445,81,5,1041.640,13.194,8.803,0.997,1.000,0.0,0.0,172.185,2.866,22.148,0,172.185,1.500,5.000,2.000,0.560,0.488,1,1,1,1,126,,10416,visual,Data,TrackUpdate,0.10,2
448,82,5,1041.640,7.066,15.739,0.999,1.000,0.0,0.0,349.809,1.217,41.507,0,349.809,1.500,5.000,2.000,0.515,0.347,1,1,2,2,126,,10416,visual,Data,TrackUpdate,0.10,2
445,81,5,1041.708,13.262,9.054,0.997,1.000,0.0,0.0,172.121,2.893,21.950,0,172.121,1.500,5.000,2.000,0.561,0.490,1,1,1,1,126,,10417,visual,Data,TrackUpdate,0.10,2
448,82,5,1041.708,7.134,15.628,0.998,1.000,0.0,0.0,349.809,1.170,41.679,0,349.809,1.500,5.000,2.000,0.515,0.346,1,1,2,2,126,,10417,visual,Data,TrackUpdate,0.10,2
445,81,5,1041.840,13.394,9.622,0.997,1.000,0.0,0.0,172.121,2.947,21.493,0,172.121,1.500,5.000,2.000,0.564,0.496,1,1,1,1,126,,10418,visual,Data,TrackUpdate,0.10,2
448,82,5,1041.840,7.266,15.535,0.998,1.000,0.0,0.0,349.639,1.056,42.124,0,349.639,1.500,5.000,2.000,0.513,0.344,1,1,2,2,126,,10418,visual,Data,TrackUpdate,0.10,2
445,81,5,1041.907,13.461,9.850,0.997,1.000,0.0,0.0,172.307,2.979,21.278,0,172.307,1.500,5.000,2.000,0.565,0.499,1,1,1,1,126,,10419,visual,Data,TrackUpdate,0.10,2
448,82,5,1041.907,7.333,15.472,0.998,1.000,0.0,0.0,349.639,0.999,42.341,0,349.639,1.500,5.000,2.000,0.512,0.344,1,1,2,2,126,,10419,visual,Data,TrackUpdate,0.10,2
445,81,5,1042.107,13.661,10.101,0.999,1.000,0.0,0.0,172.349,3.037,20.661,0,172.349,1.500,5.000,2.000,0.568,0.508,1,1,1,1,126,,10421,visual,Data,TrackUpdate,0.10,2
448,82,5,1042.107,7.533,15.112,0.999,1.000,0.0,0.0,349.644,0.835,42.776,0,349.644,1.500,5.000,2.000,0.510,0.342,1,1,2,2,126,,10421,visual,Data,TrackUpdate,0.10,2
445,81,5,1042.240,13.794,10.336,0.995,1.000,0.0,0.0,172.349,3.086,20.220,0,172.349,1.500,5.000,2.000,0.570,0.515,1,1,1,1,126,,10422,visual,Data,TrackUpdate,0.10,2
448,82,5,1042.240,7.666,14.983,0.998,1.000,0.0,0.0,349.454,0.687,43.261,0,349.454,1.500,5.000,2.000,0.508,0.340,1,1,2,2,126,,10422,visual,Data,TrackUpdate,0.10,2
445,81,5,1042.307,13.861,10.420,0.997,1.000,0.0,0.0,172.194,3.104,20.020,0,172.194,1.500,5.000,2.000,0.571,0.518,1,1,1,1,126,,10423,visual,Data,TrackUpdate,0.10,2
448,82,5,1042.307,7.733,14.939,0.998,1.000,0.0,0.0,349.454,0.607,43.479,0,349.454,1.500,5.000,2.000,0.507,0.339,1,1,2,2,126,,10423,visual,Data,TrackUpdate,0.10,2
445,81,5,1042.40,13.594,10.065,0.997,1.000,0.0,0.0,172.307,3.025,20.829,0,172.307,1.500,5.000,2.000,0.567,0.506,1,1,1,1,126,,10420,visual,Data,TrackUpdate,0.10,2
448,82,5,1042.40,7.466,15.234,0.998,1.000,0.0,0.0,349.644,0.899,42.633,0,349.644,1.500,5.000,2.000,0.511,0.343,1,1,2,2,126,,10420,visual,Data,TrackUpdate,0.10,2
445,81,5,1042.446,14.000,10.639,0.998,1.000,0.0,0.0,172.194,3.144,19.557,0,172.194,1.500,5.000,2.000,0.574,0.525,1,1,1,1,126,,10424,visual,Data,TrackUpdate,0.10,2
448,82,5,1042.446,7.872,14.780,0.995,1.000,0.0,0.0,349.051,0.411,43.933,0,349.051,1.500,5.000,2.000,0.505,0.337,1,1,2,2,126,,10424,visual,Data,TrackUpdate,0.10,2
445,81,5,1042.507,14.061,10.702,0.998,1.000,0.0,0.0,171.954,3.147,19.338,0,171.954,1.500,5.000,2.000,0.574,0.529,1,1,1,1,126,,10425,visual,Data,TrackUpdate,0.10,2
448,82,5,1042.507,7.933,14.746,0.994,1.000,0.0,0.0,349.051,0.302,44.141,0,349.051,1.500,5.000,2.000,0.504,0.336,1,1,2,2,126,,10425,visual,Data,TrackUpdate,0.10,2
445,81,5,1042.640,14.194,10.925,0.998,1.000,0.0,0.0,171.954,3.187,18.870,0,171.954,1.500,5.000,2.000,0.577,0.535,1,1,1,1,126,,10426,visual,Data,TrackUpdate,0.10,2
448,82,5,1042.640,8.066,14.729,0.993,1.000,0.0,0.0,348.663,0.072,44.645,0,348.663,1.500,5.000,2.000,0.502,0.334,1,1,3,3,126,,10426,visual,Data,TrackUpdate,0.10,2
445,81,5,1042.707,14.261,11.002,0.998,1.000,0.0,0.0,171.687,3.204,18.660,0,171.687,1.500,5.000,2.000,0.578,0.539,1,1,1,1,126,,10427,visual,Data,TrackUpdate,0.10,2
448,82,5,1042.707,8.133,14.743,0.994,1.000,0.0,0.0,348.284,-0.067,44.936,0,348.284,1.500,5.000,2.000,0.500,0.333,1,1,3,3,126,,10427,visual,Data,TrackUpdate,0.10,2
445,81,5,1042.840,14.394,11.014,0.998,1.000,0.0,0.0,171.687,3.260,18.249,0,171.687,1.500,5.000,2.000,0.581,0.546,1,1,1,1,126,,10428,visual,Data,TrackUpdate,0.10,2
448,82,5,1042.840,8.266,14.734,0.993,1.000,0.0,0.0,347.774,-0.352,45.422,0,347.774,1.500,5.000,2.000,0.497,0.331,1,1,3,3,126,,10428,visual,Data,TrackUpdate,0.10,2
445,81,5,1042.907,14.461,11.039,0.998,1.000,0.0,0.0,171.419,3.276,18.036,0,171.419,1.500,5.000,2.000,0.582,0.550,1,1,1,1,126,,10429,visual,Data,TrackUpdate,0.10,2
448,82,5,1042.907,8.333,14.656,0.954,1.000,0.0,0.0,347.774,-0.476,45.550,0,347.774,1.500,5.000,2.000,0.495,0.331,1,1,3,3,126,,10429,visual,Data,TrackUpdate,0.10,2
445,81,5,1043.108,14.662,11.285,0.997,1.000,0.0,0.0,171.043,3.347,17.301,0,171.043,1.500,5.000,2.000,0.587,0.565,1,1,1,1,126,,10431,visual,Data,TrackUpdate,0.10,2
448,82,5,1043.108,8.534,14.429,0.968,1.000,0.0,0.0,346.952,-0.908,45.969,0,346.952,1.500,5.000,2.000,0.491,0.330,1,1,3,3,126,,10431,visual,Data,TrackUpdate,0.10,2
445,81,5,1043.240,14.794,11.570,0.997,1.000,0.0,0.0,170.607,3.390,16.788,0,170.607,1.500,5.000,2.000,0.590,0.575,1,1,1,1,126,,10432,visual,Data,TrackUpdate,0.10,2
448,82,5,1043.240,8.666,14.204,0.495,1.000,0.0,0.0,345.818,-1.221,46.317,0,345.818,1.500,5.000,2.000,0.488,0.329,1,1,3,3,126,,10432,visual,Data,TrackUpdate,0.10,2
445,81,5,1043.307,14.861,11.697,0.997,1.000,0.0,0.0,170.607,3.423,16.562,0,170.607,1.500,5.000,2.000,0.592,0.579,1,1,1,1,126,,10433,visual,Data,TrackUpdate,0.10,2
448,82,5,1043.307,8.733,14.160,0.495,1.000,0.0,0.0,345.818,-1.319,46.521,0,345.818,1.500,5.000,2.000,0.486,0.328,127,127,3,3,127,,10433,visual,Data,TrackUpdate,0.10,2
445,81,5,1043.40,14.594,11.202,0.997,1.000,0.0,0.0,171.419,3.331,17.537,0,171.419,1.500,5.000,2.000,0.585,0.560,1,1,1,1,126,,10430,visual,Data,TrackUpdate,0.10,2
448,82,5,1043.40,8.466,14.496,0.957,1.000,0.0,0.0,346.952,-0.734,45.811,0,346.952,1.500,5.000,2.000,0.493,0.331,1,1,3,3,126,,10430,visual,Data,TrackUpdate,0.10,2
445,81,5,1043.446,15.000,11.823,0.996,1.000,0.0,0.0,170.053,3.472,16.094,0,170.053,1.500,5.000,2.000,0.595,0.589,1,1,1,1,126,,10434,visual,Data,TrackUpdate,0.10,2
448,82,5,1043.446,8.872,14.024,0.598,1.000,0.0,0.0,345.059,-1.556,46.871,0,345.059,1.500,5.000,2.000,0.484,0.327,1,1,3,3,126,,10434,visual,Data,TrackUpdate,0.10,2
445,81,5,1043.507,15.061,11.968,0.996,1.000,0.0,0.0,170.053,3.500,15.853,0,170.053,1.500,5.000,2.000,0.597,0.594,1,1,1,1,126,,10435,visual,Data,TrackUpdate,0.10,2
448,82,5,1043.507,8.933,13.999,0.598,1.000,0.0,0.0,345.059,-1.645,47.053,0,345.059,1.500,5.000,2.000,0.483,0.326,127,127,3,3,127,,10435,visual,Data,TrackUpdate,0.10,2
