id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
241,86,0,702.838,4.534,4.008,0.037,0.955,0.0,0.0,43.853,5.483,9.822,0,43.853,1.700,0.300,0.450,0.694,0.787,127,127,1,1,127,,7028,visual,Data,TrackUpdate,0.10,3
242,85,0,702.838,4.599,3.398,0.774,0.991,0.0,0.0,46.504,4.409,8.868,0,46.504,1.700,0.300,0.450,0.665,0.831,127,127,1,1,127,,7028,visual,Data,TrackUpdate,0.10,3
243,87,0,702.838,0.067,5.444,0.974,0.976,0.0,0.0,52.857,1.281,5.562,0,52.857,1.700,0.300,0.450,0.543,1.028,127,127,1,1,127,,7028,visual,Data,TrackUpdate,0.10,3
241,86,0,702.905,4.601,3.975,0.033,0.961,0.0,0.0,43.853,5.534,9.876,0,43.853,1.700,0.300,0.450,0.696,0.785,127,127,1,1,127,,7029,visual,Data,TrackUpdate,0.10,3
242,85,0,702.905,4.666,3.386,0.774,0.992,0.0,0.0,46.504,4.454,8.913,0,46.504,1.700,0.300,0.450,0.667,0.829,127,127,1,1,127,,7029,visual,Data,TrackUpdate,0.10,3
243,87,0,702.905,0.134,5.484,0.972,0.975,0.0,0.0,52.857,1.341,5.660,0,52.857,1.700,0.300,0.450,0.546,1.021,127,127,1,1,127,,7029,visual,Data,TrackUpdate,0.10,3
241,86,0,703.104,4.800,3.847,0.024,0.980,0.0,0.0,43.853,5.687,10.038,0,43.853,1.700,0.300,0.450,0.699,0.778,127,127,1,1,127,,7031,visual,Data,TrackUpdate,0.10,3
242,85,0,703.104,4.865,3.183,0.774,0.997,0.0,0.0,46.504,4.584,9.041,0,46.504,1.700,0.300,0.450,0.670,0.821,127,127,1,1,127,,7031,visual,Data,TrackUpdate,0.10,3
243,87,0,703.104,0.333,4.823,0.962,0.967,0.0,0.0,52.857,1.509,5.720,0,52.857,1.700,0.300,0.450,0.555,1.017,127,127,1,1,127,,7031,visual,Data,TrackUpdate,0.10,3
241,86,0,703.238,4.934,3.968,0.020,0.994,0.0,0.0,43.853,5.787,10.143,0,43.853,1.700,0.300,0.450,0.702,0.775,127,127,1,1,127,,7032,visual,Data,TrackUpdate,0.10,3
242,85,0,703.238,4.999,3.374,0.774,1.000,0.0,0.0,46.966,4.670,9.124,0,46.966,1.700,0.300,0.450,0.673,0.819,127,127,1,1,127,,7032,visual,Data,TrackUpdate,0.10,3
243,87,0,703.238,0.467,4.913,0.985,0.988,0.0,0.0,52.857,1.711,5.780,0,52.857,1.700,0.300,0.450,0.565,1.013,127,127,1,1,127,,7032,visual,Data,TrackUpdate,0.10,3
241,86,0,703.305,5.001,3.971,0.018,1.000,0.0,0.0,43.816,5.838,10.197,0,43.816,1.700,0.300,0.450,0.703,0.772,127,127,1,1,127,,7033,visual,Data,TrackUpdate,0.10,3
242,85,0,703.305,5.066,3.445,0.774,1.000,0.0,0.0,46.966,4.715,9.167,0,46.966,1.700,0.300,0.450,0.674,0.817,127,127,1,1,127,,7033,visual,Data,TrackUpdate,0.10,3
243,87,0,703.305,0.534,4.717,0.968,0.974,0.0,0.0,52.857,1.770,5.759,0,52.857,1.700,0.300,0.450,0.568,1.015,127,127,1,1,127,,7033,visual,Data,TrackUpdate,0.10,3
241,86,0,703.38,4.734,4.063,0.027,0.974,0.0,0.0,43.853,5.636,9.984,0,43.853,1.700,0.300,0.450,0.698,0.781,127,127,1,1,127,,7030,visual,Data,TrackUpdate,0.10,3
242,85,0,703.38,4.799,3.241,0.774,0.995,0.0,0.0,46.504,4.542,9.000,0,46.504,1.700,0.300,0.450,0.669,0.824,127,127,1,1,127,,7030,visual,Data,TrackUpdate,0.10,3
243,87,0,703.38,0.267,5.113,0.907,0.919,0.0,0.0,52.857,1.465,5.721,0,52.857,1.700,0.300,0.450,0.552,1.018,127,127,1,1,127,,7030,visual,Data,TrackUpdate,0.10,3
241,86,0,703.438,5.134,4.207,0.014,1.000,0.0,0.0,43.816,5.941,10.306,0,43.816,1.700,0.300,0.450,0.705,0.768,127,127,1,1,127,,7034,visual,Data,TrackUpdate,0.10,3
242,85,0,703.438,5.199,3.086,0.774,1.000,0.0,0.0,46.966,4.803,9.252,0,46.966,1.700,0.300,0.450,0.677,0.812,127,127,1,1,127,,7034,visual,Data,TrackUpdate,0.10,3
243,87,0,703.438,0.667,4.581,0.992,0.994,0.0,0.0,52.857,1.898,5.806,0,52.857,1.700,0.300,0.450,0.574,1.011,127,127,1,1,127,,7034,visual,Data,TrackUpdate,0.10,3
241,86,0,703.504,5.200,4.228,0.013,1.000,0.0,0.0,43.816,5.994,10.361,0,43.816,1.700,0.300,0.450,0.706,0.765,127,127,1,1,127,,7035,visual,Data,TrackUpdate,0.10,3
242,85,0,703.504,5.265,2.880,0.774,1.000,0.0,0.0,46.966,4.843,9.291,0,46.966,1.700,0.300,0.450,0.677,0.810,127,127,1,1,127,,7035,visual,Data,TrackUpdate,0.10,3
243,87,0,703.504,0.733,4.289,0.992,0.994,0.0,0.0,52.857,1.891,5.805,0,52.857,1.700,0.300,0.450,0.574,1.011,127,127,1,1,127,,7035,visual,Data,TrackUpdate,0.10,3
241,86,0,703.638,5.334,4.130,0.010,1.000,0.0,0.0,43.816,6.103,10.476,0,43.816,1.700,0.300,0.450,0.708,0.761,127,127,1,1,127,,7036,visual,Data,TrackUpdate,0.10,3
242,85,0,703.638,5.399,3.096,0.774,1.000,0.0,0.0,46.966,4.923,9.369,0,46.966,1.700,0.300,0.450,0.680,0.807,127,127,1,1,127,,7036,visual,Data,TrackUpdate,0.10,3
243,87,0,703.638,0.867,4.208,0.986,0.989,0.0,0.0,52.857,2.014,5.852,0,52.857,1.700,0.300,0.450,0.581,1.008,127,127,1,1,127,,7036,visual,Data,TrackUpdate,0.10,3
241,86,0,703.706,5.402,4.006,0.009,1.000,0.0,0.0,43.816,6.157,10.532,0,43.816,1.700,0.300,0.450,0.709,0.759,127,127,1,1,127,,7037,visual,Data,TrackUpdate,0.10,3
242,85,0,703.706,5.467,3.094,0.774,1.000,0.0,0.0,46.966,4.965,9.409,0,46.966,1.700,0.300,0.450,0.681,0.806,127,127,1,1,127,,7037,visual,Data,TrackUpdate,0.10,3
243,87,0,703.706,0.935,4.172,0.982,0.987,0.0,0.0,52.857,2.079,5.871,0,52.857,1.700,0.300,0.450,0.584,1.006,127,127,1,1,127,,7037,visual,Data,TrackUpdate,0.10,3
241,86,0,703.838,5.534,4.042,0.008,1.000,0.0,0.0,43.556,6.258,10.640,0,43.556,1.700,0.300,0.450,0.711,0.755,127,127,1,1,127,,7038,visual,Data,TrackUpdate,0.10,2
243,87,0,703.838,1.067,4.119,0.978,0.984,0.0,0.0,65.227,2.219,5.892,0,65.227,1.700,0.300,0.450,0.591,1.006,127,127,1,1,127,,7038,visual,Data,TrackUpdate,0.10,2
241,86,0,703.904,5.600,4.043,0.008,1.000,0.0,0.0,43.556,6.309,10.693,0,43.556,1.700,0.300,0.450,0.712,0.753,127,127,1,1,127,,7039,visual,Data,TrackUpdate,0.10,2
243,87,0,703.904,1.133,4.108,0.981,0.987,0.0,0.0,65.227,2.284,5.920,0,65.227,1.700,0.300,0.450,0.594,1.003,127,127,1,1,127,,7039,visual,Data,TrackUpdate,0.10,2
241,86,0,704.105,5.801,4.039,0.008,1.000,0.0,0.0,43.556,6.465,10.857,0,43.556,1.700,0.300,0.450,0.716,0.747,127,127,1,1,127,,7041,visual,Data,TrackUpdate,0.10,2
243,87,0,704.105,1.334,3.751,0.981,0.987,0.0,0.0,65.227,2.333,5.952,0,65.227,1.700,0.300,0.450,0.596,1.001,127,127,1,1,127,,7041,visual,Data,TrackUpdate,0.10,2
241,86,0,704.238,5.934,4.047,0.008,1.000,0.0,0.0,43.555,6.567,10.965,0,43.555,1.700,0.300,0.450,0.717,0.743,127,127,1,1,127,,7042,visual,Data,TrackUpdate,0.10,2
243,87,0,704.238,1.467,4.172,0.935,0.960,0.0,0.0,65.227,2.586,6.415,0,65.227,1.700,0.300,0.450,0.606,0.969,1,1,1,1,126,,7042,visual,Data,TrackUpdate,0.10,2
241,86,0,704.304,6.000,4.048,0.008,1.000,0.0,0.0,43.555,6.619,11.019,0,43.555,1.700,0.300,0.450,0.718,0.741,127,127,1,1,127,,7043,visual,Data,TrackUpdate,0.10,2
243,87,0,704.304,1.533,4.024,0.978,0.987,0.0,0.0,65.227,2.530,6.613,0,65.227,1.700,0.300,0.450,0.603,0.956,1,1,1,1,126,,7043,visual,Data,TrackUpdate,0.10,2
241,86,0,704.38,5.734,4.039,0.008,1.000,0.0,0.0,43.556,6.413,10.802,0,43.556,1.700,0.300,0.450,0.715,0.749,127,127,1,1,127,,7040,visual,Data,TrackUpdate,0.10,2
243,87,0,704.38,1.267,3.890,0.990,0.993,0.0,0.0,65.227,2.328,5.949,0,65.227,1.700,0.300,0.450,0.596,1.001,127,127,1,1,127,,7040,visual,Data,TrackUpdate,0.10,2
241,86,0,704.438,6.134,4.056,0.008,1.000,0.0,0.0,43.555,6.722,11.128,0,43.555,1.700,0.300,0.450,0.720,0.737,127,127,1,1,127,,7044,visual,Data,TrackUpdate,0.10,2
243,87,0,704.438,1.667,4.083,0.964,0.979,0.0,0.0,60.950,2.624,6.926,0,60.950,1.700,0.300,0.450,0.605,0.937,1,1,1,1,126,,7044,visual,Data,TrackUpdate,0.10,2
241,86,0,704.504,6.200,4.060,0.008,1.000,0.0,0.0,43.555,6.774,11.182,0,43.555,1.700,0.300,0.450,0.721,0.735,127,127,1,1,127,,7045,visual,Data,TrackUpdate,0.10,2
243,87,0,704.504,1.733,4.033,0.972,0.984,0.0,0.0,60.950,2.643,7.007,0,60.950,1.700,0.300,0.450,0.606,0.932,1,1,1,1,126,,7045,visual,Data,TrackUpdate,0.10,2
241,86,0,704.638,6.334,4.066,0.008,1.000,0.0,0.0,43.555,6.878,11.291,0,43.555,1.700,0.300,0.450,0.723,0.731,127,127,1,1,127,,7046,visual,Data,TrackUpdate,0.10,2
243,87,0,704.638,1.867,3.895,0.986,0.992,0.0,0.0,60.950,2.667,7.107,0,60.950,1.700,0.300,0.450,0.606,0.926,1,1,1,1,126,,7046,visual,Data,TrackUpdate,0.10,2
241,86,0,704.704,6.400,4.067,0.008,1.000,0.0,0.0,42.897,6.928,11.347,0,42.897,1.700,0.300,0.450,0.724,0.730,127,127,1,1,127,,7047,visual,Data,TrackUpdate,0.10,2
243,87,0,704.704,1.933,3.858,0.990,0.995,0.0,0.0,60.950,2.699,7.156,0,60.950,1.700,0.300,0.450,0.607,0.922,1,1,1,1,126,,7047,visual,Data,TrackUpdate,0.10,2
243,87,0,704.838,2.067,3.524,0.991,0.995,0.0,0.0,60.950,2.714,7.173,0,60.950,1.700,0.300,0.450,0.608,0.921,1,1,1,1,126,,7048,visual,Data,TrackUpdate,0.10,1
243,87,0,704.904,2.133,3.602,0.987,0.993,0.0,0.0,60.950,2.778,7.250,0,60.950,1.700,0.300,0.450,0.610,0.917,1,1,1,1,126,,7049,visual,Data,TrackUpdate,0.10,1
243,87,0,705.104,2.333,3.255,0.977,0.989,0.0,0.0,57.137,2.823,7.376,0,57.137,1.700,0.300,0.450,0.611,0.909,1,1,1,1,126,,7051,visual,Data,TrackUpdate,0.10,1
243,87,0,705.238,2.467,3.022,0.979,0.991,0.0,0.0,57.137,2.844,7.428,0,57.137,1.700,0.300,0.450,0.612,0.906,1,1,1,1,126,,7052,visual,Data,TrackUpdate,0.10,1
243,87,0,705.304,2.533,2.810,0.984,0.993,0.0,0.0,57.137,2.816,7.388,0,57.137,1.700,0.300,0.450,0.611,0.909,1,1,1,1,126,,7053,visual,Data,TrackUpdate,0.10,1
243,87,0,705.37,2.266,3.352,0.985,0.993,0.0,0.0,57.137,2.819,7.342,0,57.137,1.700,0.300,0.450,0.611,0.912,1,1,1,1,126,,7050,visual,Data,TrackUpdate,0.10,1
243,87,0,705.438,2.667,2.546,0.945,0.977,0.0,0.0,57.137,2.760,7.304,0,57.137,1.700,0.300,0.450,0.609,0.914,1,1,1,1,126,,7054,visual,Data,TrackUpdate,0.10,1
243,87,0,705.504,2.733,2.411,0.933,0.973,0.0,0.0,57.137,2.766,7.322,0,57.137,1.700,0.300,0.450,0.609,0.913,1,1,1,1,126,,7055,visual,Data,TrackUpdate,0.10,1
243,87,0,705.638,2.867,2.418,0.967,0.988,0.0,0.0,57.137,2.837,7.444,0,57.137,1.700,0.300,0.450,0.612,0.906,1,1,1,1,126,,7056,visual,Data,TrackUpdate,0.10,1
243,87,0,705.704,2.933,2.364,0.981,0.993,0.0,0.0,57.137,2.845,7.472,0,57.137,1.700,0.300,0.450,0.612,0.904,1,1,1,1,126,,7057,visual,Data,TrackUpdate,0.10,1
243,87,0,705.838,3.067,2.256,0.984,0.994,0.0,0.0,57.137,2.831,7.469,0,57.137,1.700,0.300,0.450,0.611,0.904,1,1,1,1,126,,7058,visual,Data,TrackUpdate,0.10,1
243,87,0,705.904,3.133,2.191,0.982,0.994,0.0,0.0,57.137,2.844,7.496,0,57.137,1.700,0.300,0.450,0.612,0.903,1,1,1,1,126,,7059,visual,Data,TrackUpdate,0.10,1
243,87,0,706.106,3.335,2.000,0.985,0.995,0.0,0.0,57.137,2.874,7.516,0,57.137,1.700,0.300,0.450,0.613,0.902,1,1,1,1,126,,7061,visual,Data,TrackUpdate,0.10,1
243,87,0,706.238,3.467,1.898,0.971,0.991,0.0,0.0,57.137,2.904,7.571,0,57.137,1.700,0.300,0.450,0.614,0.898,1,1,1,1,126,,7062,visual,Data,TrackUpdate,0.10,1
243,87,0,706.305,3.534,2.031,0.978,0.994,0.0,0.0,57.137,2.969,7.651,0,57.137,1.700,0.300,0.450,0.616,0.894,1,1,1,1,126,,7063,visual,Data,TrackUpdate,0.10,1
243,87,0,706.38,3.267,2.027,0.964,0.988,0.0,0.0,57.137,2.853,7.490,0,57.137,1.700,0.300,0.450,0.613,0.903,1,1,1,1,126,,7060,visual,Data,TrackUpdate,0.10,1
243,87,0,706.438,3.667,2.280,0.987,0.997,0.0,0.0,52.600,3.129,7.779,0,52.600,1.700,0.300,0.450,0.623,0.886,1,1,1,1,126,,7064,visual,Data,TrackUpdate,0.10,1
243,87,0,706.506,3.735,2.321,0.990,0.998,0.0,0.0,52.600,3.249,7.858,0,52.600,1.700,0.300,0.450,0.627,0.881,1,1,1,1,126,,7065,visual,Data,TrackUpdate,0.10,1
243,87,0,706.638,3.867,2.168,0.992,0.998,0.0,0.0,52.600,3.379,7.937,0,52.600,1.700,0.300,0.450,0.632,0.878,1,1,1,1,126,,7066,visual,Data,TrackUpdate,0.10,1
243,87,0,706.704,3.933,2.240,0.993,0.999,0.0,0.0,52.600,3.470,7.988,0,52.600,1.700,0.300,0.450,0.635,0.875,1,1,1,1,126,,7067,visual,Data,TrackUpdate,0.10,1
243,87,0,706.838,4.067,1.972,0.991,0.999,0.0,0.0,52.600,3.498,8.003,0,52.600,1.700,0.300,0.450,0.636,0.875,1,1,1,1,126,,7068,visual,Data,TrackUpdate,0.10,1
243,87,0,706.905,4.134,1.977,0.992,0.999,0.0,0.0,52.600,3.548,8.046,0,52.600,1.700,0.300,0.450,0.639,0.872,1,1,1,1,126,,7069,visual,Data,TrackUpdate,0.10,1
243,87,0,707.104,4.333,2.093,0.956,0.995,0.0,0.0,52.352,3.627,8.139,0,52.352,1.700,0.300,0.450,0.641,0.868,1,1,1,1,126,,7071,visual,Data,TrackUpdate,0.10,1
243,87,0,707.239,4.468,2.052,0.690,0.974,0.0,0.0,52.352,3.713,8.191,0,52.352,1.700,0.300,0.450,0.644,0.865,1,1,1,1,126,,7072,visual,Data,TrackUpdate,0.10,1
243,87,0,707.305,4.534,2.422,0.918,0.996,0.0,0.0,52.352,3.931,8.406,0,52.352,1.700,0.300,0.450,0.651,0.853,1,1,1,1,126,,7073,visual,Data,TrackUpdate,0.10,1
243,87,0,707.38,4.267,2.072,0.991,0.999,0.0,0.0,52.352,3.619,8.138,0,52.352,1.700,0.300,0.450,0.640,0.868,1,1,1,1,126,,7070,visual,Data,TrackUpdate,0.10,1
243,87,0,707.438,4.667,2.691,0.782,0.993,0.0,0.0,49.675,3.995,8.656,0,49.675,1.700,0.300,0.450,0.651,0.841,1,1,1,1,126,,7074,visual,Data,TrackUpdate,0.10,1
243,87,0,707.504,4.733,2.576,0.842,0.996,0.0,0.0,49.675,3.980,8.598,0,49.675,1.700,0.300,0.450,0.652,0.844,1,1,1,1,126,,7075,visual,Data,TrackUpdate,0.10,1
243,87,0,707.638,4.867,2.879,0.944,0.999,0.0,0.0,49.675,4.101,8.736,0,49.675,1.700,0.300,0.450,0.655,0.836,127,127,1,1,127,,7076,visual,Data,TrackUpdate,0.10,1
243,87,0,707.704,4.933,3.713,0.391,0.996,0.0,0.0,45.143,4.397,9.201,0,45.143,1.700,0.300,0.450,0.662,0.815,1,1,1,1,126,,7077,visual,Data,TrackUpdate,0.10,1
243,87,0,707.838,5.067,4.117,0.391,1.000,0.0,0.0,45.143,4.574,9.609,0,45.143,1.900,1.100,0.450,0.665,0.796,127,127,1,1,127,,7078,visual,Data,TrackUpdate,0.10,1
243,87,0,707.904,5.133,4.195,0.391,1.000,0.0,0.0,45.143,4.619,9.668,0,45.143,1.900,1.100,0.450,0.666,0.794,127,127,1,1,127,,7079,visual,Data,TrackUpdate,0.10,1
243,87,0,708.104,5.333,4.325,0.391,1.000,0.0,0.0,45.143,4.758,9.850,0,45.143,1.900,1.100,0.450,0.669,0.786,127,127,1,1,127,,7081,visual,Data,TrackUpdate,0.10,1
243,87,0,708.38,5.267,4.214,0.391,1.000,0.0,0.0,45.143,4.712,9.790,0,45.143,1.900,1.100,0.450,0.668,0.788,127,127,1,1,127,,7080,visual,Data,TrackUpdate,0.10,1
14,1,0,71.1,43.475,0.249,0.714,1.000,0.0,0.0,8.542,2.757,16.349,0,8.542,1.700,0.300,0.450,0.571,0.580,1,1,1,1,126,,710,visual,Data,TrackUpdate,0.10,2
5,0,0,71.1,68.143,0.130,0.000,0.583,0.0,0.0,1.243,3.109,17.898,0,1.243,1.700,0.300,0.450,0.577,0.549,127,127,1,1,127,,710,visual,Data,TrackUpdate,0.10,2
14,1,0,71.124,43.598,0.125,0.709,1.000,0.0,0.0,8.542,2.753,16.323,0,8.542,1.700,0.300,0.450,0.571,0.580,1,1,1,1,126,,711,visual,Data,TrackUpdate,0.10,2
5,0,0,71.124,68.266,0.130,0.000,0.583,0.0,0.0,1.243,3.110,17.902,0,1.243,1.700,0.300,0.450,0.577,0.549,127,127,1,1,127,,711,visual,Data,TrackUpdate,0.10,2
14,1,0,71.258,43.732,0.014,0.751,1.000,0.0,0.0,8.542,2.756,16.275,0,8.542,1.700,0.300,0.450,0.571,0.581,1,1,1,1,126,,712,visual,Data,TrackUpdate,0.10,2
5,0,0,71.258,68.400,0.130,0.000,0.582,0.0,0.0,1.243,3.111,17.907,0,1.243,1.700,0.300,0.450,0.577,0.549,127,127,1,1,127,,712,visual,Data,TrackUpdate,0.10,2
14,1,0,71.325,43.799,0.014,0.754,1.000,0.0,0.0,8.542,2.756,16.277,0,8.542,1.700,0.300,0.450,0.571,0.581,1,1,1,1,126,,713,visual,Data,TrackUpdate,0.10,2
5,0,0,71.325,68.467,0.130,0.000,0.582,0.0,0.0,1.243,3.111,17.909,0,1.243,1.700,0.300,0.450,0.577,0.549,127,127,1,1,127,,713,visual,Data,TrackUpdate,0.10,2
14,1,0,71.401,43.875,0.060,0.783,1.000,0.0,0.0,8.542,2.750,16.311,0,8.542,1.700,0.300,0.450,0.571,0.581,1,1,1,1,126,,714,visual,Data,TrackUpdate,0.10,2
5,0,0,71.401,68.543,0.130,0.000,0.582,0.0,0.0,1.243,3.111,17.912,0,1.243,1.700,0.300,0.450,0.577,0.549,127,127,1,1,127,,714,visual,Data,TrackUpdate,0.10,2
14,1,0,71.524,43.998,0.146,0.797,1.000,0.0,0.0,8.542,2.751,16.431,0,8.542,1.700,0.300,0.450,0.571,0.578,1,1,1,1,126,,715,visual,Data,TrackUpdate,0.10,2
5,0,0,71.524,68.666,0.129,0.000,0.582,0.0,0.0,1.243,3.112,17.916,0,1.243,1.700,0.300,0.450,0.577,0.548,127,127,1,1,127,,715,visual,Data,TrackUpdate,0.10,2
14,1,0,71.658,44.132,0.058,0.729,1.000,0.0,0.0,8.542,2.751,16.343,0,8.542,1.700,0.300,0.450,0.571,0.580,1,1,1,1,126,,716,visual,Data,TrackUpdate,0.10,2
5,0,0,71.658,68.800,0.129,0.000,0.582,0.0,0.0,1.243,3.113,17.921,0,1.243,1.700,0.300,0.450,0.577,0.548,127,127,1,1,127,,716,visual,Data,TrackUpdate,0.10,2
14,1,0,71.724,44.198,0.013,0.775,1.000,0.0,0.0,8.542,2.750,16.322,0,8.542,1.700,0.300,0.450,0.571,0.580,1,1,1,1,126,,717,visual,Data,TrackUpdate,0.10,2
5,0,0,71.724,68.866,0.129,0.000,0.582,0.0,0.0,1.243,3.113,17.923,0,1.243,1.700,0.300,0.450,0.577,0.548,127,127,1,1,127,,717,visual,Data,TrackUpdate,0.10,2
14,1,0,71.858,44.332,0.066,0.810,1.000,0.0,0.0,8.542,2.752,16.434,0,8.542,1.700,0.300,0.450,0.571,0.578,1,1,1,1,126,,718,visual,Data,TrackUpdate,0.10,2
5,0,0,71.858,69.000,0.129,0.000,0.581,0.0,0.0,1.243,3.114,17.928,0,1.243,1.700,0.300,0.450,0.577,0.548,127,127,1,1,127,,718,visual,Data,TrackUpdate,0.10,2
14,1,0,71.924,44.398,0.062,0.808,1.000,0.0,0.0,8.542,2.750,16.471,0,8.542,1.700,0.300,0.450,0.571,0.577,1,1,1,1,126,,719,visual,Data,TrackUpdate,0.10,2
5,0,0,71.924,69.066,0.129,0.000,0.581,0.0,0.0,1.243,3.114,17.930,0,1.243,1.700,0.300,0.450,0.577,0.548,127,127,1,1,127,,719,visual,Data,TrackUpdate,0.10,2
247,88,1,710.104,0.125,15.731,0.948,0.958,0.0,0.0,228.425,3.562,12.451,0,228.425,1.800,1.800,0.700,0.610,0.686,1,1,1,1,126,,7101,visual,Data,TrackUpdate,0.10,1
247,88,1,710.238,0.259,16.252,0.939,0.956,0.0,0.0,229.127,3.073,11.987,0,229.127,1.800,1.800,0.700,0.596,0.700,1,1,1,1,126,,7102,visual,Data,TrackUpdate,0.10,1
247,88,1,710.306,0.327,16.159,0.412,0.595,0.0,0.0,228.606,2.864,11.782,0,228.606,1.800,1.800,0.700,0.590,0.706,1,1,1,1,126,,7103,visual,Data,TrackUpdate,0.10,1
247,88,1,710.39,0.060,17.678,0.955,0.963,0.0,0.0,228.425,3.680,12.460,0,228.425,1.800,1.800,0.700,0.614,0.687,1,1,1,1,126,,7100,visual,Data,TrackUpdate,0.10,1
247,88,1,710.438,0.459,16.552,0.942,0.965,0.0,0.0,226.768,2.383,11.298,0,226.768,1.800,1.800,0.700,0.576,0.722,1,1,1,1,126,,7104,visual,Data,TrackUpdate,0.10,1
247,88,1,710.505,0.526,16.824,0.985,0.992,0.0,0.0,226.768,2.164,10.993,0,226.768,1.800,1.800,0.700,0.568,0.733,1,1,1,1,126,,7105,visual,Data,TrackUpdate,0.10,1
247,88,1,710.638,0.659,16.488,0.985,0.993,0.0,0.0,224.909,1.819,10.585,0,224.909,1.800,1.800,0.700,0.557,0.748,1,1,1,1,126,,7106,visual,Data,TrackUpdate,0.10,1
247,88,1,710.704,0.725,16.572,0.969,0.986,0.0,0.0,224.909,1.610,10.333,0,224.909,1.800,1.800,0.700,0.549,0.757,1,1,1,1,126,,7107,visual,Data,TrackUpdate,0.10,1
247,88,1,710.839,0.860,16.858,0.977,0.990,0.0,0.0,223.459,1.182,9.754,0,223.459,1.800,1.800,0.700,0.533,0.781,1,1,1,1,126,,7108,visual,Data,TrackUpdate,0.10,1
247,88,1,710.904,0.925,16.575,0.989,0.996,0.0,0.0,220.066,1.001,9.638,0,220.066,1.800,1.800,0.700,0.527,0.785,1,1,1,1,126,,7109,visual,Data,TrackUpdate,0.10,1
247,88,1,711.104,1.125,16.287,0.961,0.985,0.0,0.0,220.486,0.459,9.033,0,220.486,1.800,1.800,0.700,0.504,0.811,1,1,1,1,126,,7111,visual,Data,TrackUpdate,0.10,1
247,88,1,711.238,1.259,16.422,0.983,0.994,0.0,0.0,219.423,0.048,8.503,0,219.423,1.800,1.800,0.700,0.485,0.836,1,1,1,1,126,,7112,visual,Data,TrackUpdate,0.10,1
247,88,1,711.306,1.327,16.189,0.956,0.984,0.0,0.0,218.960,-0.075,8.330,0,218.960,1.800,1.800,0.700,0.479,0.844,1,1,1,1,126,,7113,visual,Data,TrackUpdate,0.10,1
247,88,1,711.40,1.061,16.275,0.984,0.994,0.0,0.0,220.486,0.659,9.252,0,220.486,1.800,1.800,0.700,0.512,0.802,1,1,1,1,126,,7110,visual,Data,TrackUpdate,0.10,1
247,88,1,711.438,1.459,16.132,0.987,0.995,0.0,0.0,217.943,-0.416,7.867,0,217.943,1.800,1.800,0.700,0.462,0.868,1,1,1,1,126,,7114,visual,Data,TrackUpdate,0.10,1
247,88,1,711.504,1.525,16.038,0.995,0.998,0.0,0.0,217.943,-0.588,7.682,0,217.943,1.800,1.800,0.700,0.453,0.877,1,1,1,1,126,,7115,visual,Data,TrackUpdate,0.10,1
247,88,1,711.638,1.659,15.920,0.987,0.996,0.0,0.0,218.357,-0.923,7.262,0,218.357,1.800,1.800,0.700,0.434,0.899,1,1,1,1,126,,7116,visual,Data,TrackUpdate,0.10,1
247,88,1,711.704,1.725,15.885,0.985,0.995,0.0,0.0,218.357,-1.079,7.035,0,218.357,1.800,1.800,0.700,0.426,0.911,127,127,1,1,127,,7117,visual,Data,TrackUpdate,0.10,1
247,88,1,711.838,1.859,15.895,0.981,0.994,0.0,0.0,218.633,-1.444,6.561,0,218.633,1.800,1.800,0.700,0.404,0.938,127,127,1,1,127,,7118,visual,Data,TrackUpdate,0.10,1
247,88,1,711.904,1.925,15.934,0.971,0.991,0.0,0.0,218.583,-1.640,6.313,0,218.583,1.800,1.800,0.700,0.391,0.952,127,127,1,1,127,,7119,visual,Data,TrackUpdate,0.10,1
247,88,1,712.104,2.125,15.492,0.491,0.854,0.0,0.0,218.512,-2.183,5.626,0,218.512,1.800,1.800,0.700,0.356,0.991,127,127,1,1,127,,7121,visual,Data,TrackUpdate,0.10,1
247,88,1,712.38,2.059,15.913,0.562,0.871,0.0,0.0,218.512,-2.000,5.858,0,218.512,1.800,1.800,0.700,0.368,0.978,127,127,1,1,127,,7120,visual,Data,TrackUpdate,0.10,1
244,89,5,712.838,0.000,4.906,0.355,0.520,0.0,0.0,43.071,5.042,10.708,0,43.071,1.500,5.000,2.000,0.671,0.752,1,1,1,1,126,,7128,visual,Data,TrackUpdate,0.10,1
244,89,5,712.904,0.066,4.750,0.641,0.737,0.0,0.0,43.071,5.088,10.687,0,43.071,1.500,5.000,2.000,0.673,0.752,1,1,1,1,126,,7129,visual,Data,TrackUpdate,0.10,1
244,89,5,713.104,0.266,4.680,0.749,0.827,0.0,0.0,43.071,5.292,10.811,0,43.071,1.500,5.000,2.000,0.679,0.748,1,1,1,1,126,,7131,visual,Data,TrackUpdate,0.10,1
244,89,5,713.238,0.400,4.368,0.914,0.942,0.0,0.0,43.071,5.302,10.814,0,43.071,1.500,5.000,2.000,0.679,0.747,1,1,1,1,126,,7132,visual,Data,TrackUpdate,0.10,1
