id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
52,11,0,959.837,746.670,0.143,0.991,1.000,0.0,0.0,352.865,-9.401,36.731,0,352.865,1.700,0.300,0.450,0.134,0.328,1,1,1,1,126,,9560,thermal,Data,TrackUpdate,0.10,4
76,21,5,959.837,639.492,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9560,thermal,Data,TrackUpdate,0.10,4
210,64,5,959.902,291.829,0.000,0.976,0.988,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9561,thermal,Data,TrackUpdate,0.10,4
291,97,0,959.902,2.266,8.526,0.991,0.998,0.0,0.0,337.116,2.494,19.745,0,337.116,1.700,0.300,0.450,0.677,0.760,1,1,1,1,126,,9561,thermal,Data,TrackUpdate,0.10,4
52,11,0,959.902,746.735,0.143,0.991,1.000,0.0,0.0,352.865,-9.402,36.731,0,352.865,1.700,0.300,0.450,0.134,0.328,1,1,1,1,126,,9561,thermal,Data,TrackUpdate,0.10,4
76,21,5,959.902,639.557,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9561,thermal,Data,TrackUpdate,0.10,4
210,64,5,960.180,292.107,0.000,0.981,0.991,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9563,thermal,Data,TrackUpdate,0.10,4
291,97,0,960.180,2.544,8.220,0.997,0.999,0.0,0.0,338.354,2.344,20.343,0,338.354,1.700,0.300,0.450,0.661,0.734,1,1,1,1,126,,9563,thermal,Data,TrackUpdate,0.10,4
52,11,0,960.180,747.013,0.133,0.993,1.000,0.0,0.0,352.865,-9.356,36.617,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9563,thermal,Data,TrackUpdate,0.10,4
76,21,5,960.180,639.835,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9563,thermal,Data,TrackUpdate,0.10,4
210,64,5,960.245,292.172,0.000,0.980,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9564,thermal,Data,TrackUpdate,0.10,4
291,97,0,960.245,2.609,8.225,0.996,0.999,0.0,0.0,338.354,2.288,20.518,0,338.354,1.700,0.300,0.450,0.656,0.727,1,1,1,1,126,,9564,thermal,Data,TrackUpdate,0.10,4
52,11,0,960.245,747.078,0.153,0.995,1.000,0.0,0.0,352.865,-9.352,36.609,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9564,thermal,Data,TrackUpdate,0.10,4
76,21,5,960.245,639.900,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9564,thermal,Data,TrackUpdate,0.10,4
210,64,5,960.310,292.237,0.000,0.977,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9565,thermal,Data,TrackUpdate,0.10,4
291,97,0,960.310,2.674,8.259,0.997,0.999,0.0,0.0,341.551,2.217,20.709,0,341.551,1.700,0.300,0.450,0.650,0.719,1,1,1,1,126,,9565,thermal,Data,TrackUpdate,0.10,4
52,11,0,960.310,747.143,0.143,0.994,1.000,0.0,0.0,352.865,-9.350,36.604,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9565,thermal,Data,TrackUpdate,0.10,4
76,21,5,960.310,639.965,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9565,thermal,Data,TrackUpdate,0.10,4
210,64,5,960.32,291.959,0.000,0.978,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9562,thermal,Data,TrackUpdate,0.10,4
291,97,0,960.32,2.396,8.348,0.994,0.998,0.0,0.0,338.354,2.392,20.120,0,338.354,1.700,0.300,0.450,0.666,0.744,1,1,1,1,126,,9562,thermal,Data,TrackUpdate,0.10,4
52,11,0,960.32,746.865,0.010,0.995,1.000,0.0,0.0,352.865,-9.370,36.640,0,352.865,1.700,0.300,0.450,0.134,0.328,1,1,1,1,126,,9562,thermal,Data,TrackUpdate,0.10,4
76,21,5,960.32,639.687,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9562,thermal,Data,TrackUpdate,0.10,4
210,64,5,960.440,292.367,0.000,0.982,0.991,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9566,thermal,Data,TrackUpdate,0.10,4
291,97,0,960.440,2.804,8.514,0.996,0.999,0.0,0.0,341.551,2.083,20.957,0,341.551,1.700,0.300,0.450,0.639,0.707,1,1,1,1,126,,9566,thermal,Data,TrackUpdate,0.10,4
52,11,0,960.440,747.273,0.143,0.995,1.000,0.0,0.0,352.865,-9.348,36.600,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9566,thermal,Data,TrackUpdate,0.10,4
76,21,5,960.440,640.095,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9566,thermal,Data,TrackUpdate,0.10,4
210,64,5,960.505,292.432,0.000,0.980,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9567,thermal,Data,TrackUpdate,0.10,4
291,97,0,960.505,2.869,8.671,0.997,0.999,0.0,0.0,341.551,2.035,21.111,0,341.551,1.700,0.300,0.450,0.636,0.701,1,1,1,1,126,,9567,thermal,Data,TrackUpdate,0.10,4
52,11,0,960.505,747.338,0.144,0.994,1.000,0.0,0.0,352.865,-9.347,36.599,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9567,thermal,Data,TrackUpdate,0.10,4
76,21,5,960.505,640.160,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9567,thermal,Data,TrackUpdate,0.10,4
210,64,5,960.636,292.563,0.000,0.983,0.992,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9568,thermal,Data,TrackUpdate,0.10,4
291,97,0,960.636,3.000,8.473,0.993,0.999,0.0,0.0,341.135,1.998,21.239,0,341.135,1.700,0.300,0.450,0.631,0.695,1,1,1,1,126,,9568,thermal,Data,TrackUpdate,0.10,4
52,11,0,960.636,747.469,0.013,0.994,1.000,0.0,0.0,352.865,-9.401,36.768,0,352.865,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,9568,thermal,Data,TrackUpdate,0.10,4
76,21,5,960.636,640.291,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9568,thermal,Data,TrackUpdate,0.10,4
210,64,5,960.701,292.628,0.000,0.982,0.991,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9569,thermal,Data,TrackUpdate,0.10,4
291,97,0,960.701,3.065,8.557,0.994,0.999,0.0,0.0,341.135,1.942,21.466,0,341.135,1.700,0.300,0.450,0.627,0.688,1,1,1,1,126,,9569,thermal,Data,TrackUpdate,0.10,4
52,11,0,960.701,747.534,0.007,0.995,1.000,0.0,0.0,352.865,-9.402,36.748,0,352.865,1.700,0.300,0.450,0.134,0.328,1,1,1,1,126,,9569,thermal,Data,TrackUpdate,0.10,4
76,21,5,960.701,640.356,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9569,thermal,Data,TrackUpdate,0.10,4
210,64,5,960.831,292.758,0.000,0.984,0.992,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9570,thermal,Data,TrackUpdate,0.10,4
291,97,0,960.831,3.195,8.712,0.993,0.999,0.0,0.0,341.490,1.806,21.900,0,341.490,1.700,0.300,0.450,0.616,0.670,1,1,1,1,126,,9570,thermal,Data,TrackUpdate,0.10,4
52,11,0,960.831,747.664,0.002,0.994,1.000,0.0,0.0,352.865,-9.370,36.619,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9570,thermal,Data,TrackUpdate,0.10,4
76,21,5,960.831,640.486,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9570,thermal,Data,TrackUpdate,0.10,4
210,64,5,960.947,292.874,0.000,0.980,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9571,thermal,Data,TrackUpdate,0.10,4
291,97,0,960.947,3.311,8.476,0.998,1.000,0.0,0.0,341.490,1.704,22.014,0,341.490,1.700,0.300,0.450,0.609,0.666,1,1,1,1,126,,9571,thermal,Data,TrackUpdate,0.10,4
52,11,0,960.947,747.780,0.019,0.987,1.000,0.0,0.0,352.865,-9.372,36.676,0,352.865,1.700,0.300,0.450,0.134,0.328,1,1,1,1,126,,9571,thermal,Data,TrackUpdate,0.10,4
76,21,5,960.947,640.602,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9571,thermal,Data,TrackUpdate,0.10,4
210,64,5,961.11,292.938,0.000,0.978,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9572,thermal,Data,TrackUpdate,0.10,4
291,97,0,961.11,3.375,8.596,0.998,1.000,0.0,0.0,341.490,1.602,22.275,0,341.490,1.700,0.300,0.450,0.602,0.656,1,1,1,1,126,,9572,thermal,Data,TrackUpdate,0.10,4
52,11,0,961.11,747.844,0.137,0.990,1.000,0.0,0.0,352.865,-9.363,36.647,0,352.865,1.700,0.300,0.450,0.134,0.328,1,1,1,1,126,,9572,thermal,Data,TrackUpdate,0.10,4
76,21,5,961.11,640.666,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9572,thermal,Data,TrackUpdate,0.10,4
210,64,5,961.142,293.069,0.000,0.980,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9573,thermal,Data,TrackUpdate,0.10,4
291,97,0,961.142,3.506,8.629,0.994,0.999,0.0,0.0,340.506,1.464,22.512,0,340.506,1.700,0.300,0.450,0.592,0.646,1,1,1,1,126,,9573,thermal,Data,TrackUpdate,0.10,4
52,11,0,961.142,747.975,0.131,0.986,1.000,0.0,0.0,352.865,-9.400,36.782,0,352.865,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,9573,thermal,Data,TrackUpdate,0.10,4
76,21,5,961.142,640.797,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9573,thermal,Data,TrackUpdate,0.10,4
210,64,5,961.207,293.134,0.000,0.979,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9574,thermal,Data,TrackUpdate,0.10,4
291,97,0,961.207,3.571,8.410,0.996,0.999,0.0,0.0,340.506,1.397,22.637,0,340.506,1.700,0.300,0.450,0.587,0.643,1,1,1,1,126,,9574,thermal,Data,TrackUpdate,0.10,4
52,11,0,961.207,748.040,0.165,0.988,1.000,0.0,0.0,352.865,-9.407,36.777,0,352.865,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,9574,thermal,Data,TrackUpdate,0.10,4
76,21,5,961.207,640.862,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9574,thermal,Data,TrackUpdate,0.10,4
210,64,5,961.339,293.266,0.000,0.978,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9575,thermal,Data,TrackUpdate,0.10,4
291,97,0,961.339,3.703,8.323,0.994,0.999,0.0,0.0,339.556,1.261,22.939,0,339.556,1.700,0.300,0.450,0.578,0.633,1,1,1,1,126,,9575,thermal,Data,TrackUpdate,0.10,4
52,11,0,961.339,748.172,0.012,0.986,1.000,0.0,0.0,352.865,-9.408,36.743,0,352.865,1.700,0.300,0.450,0.134,0.328,1,1,1,1,126,,9575,thermal,Data,TrackUpdate,0.10,4
76,21,5,961.339,640.994,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9575,thermal,Data,TrackUpdate,0.10,4
210,64,5,961.402,293.329,0.000,0.980,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9576,thermal,Data,TrackUpdate,0.10,4
291,97,0,961.402,3.766,8.614,0.994,0.999,0.0,0.0,339.556,1.193,23.104,0,339.556,1.700,0.300,0.450,0.573,0.627,1,1,1,1,126,,9576,thermal,Data,TrackUpdate,0.10,4
52,11,0,961.402,748.235,0.004,0.991,1.000,0.0,0.0,352.865,-9.409,36.738,0,352.865,1.700,0.300,0.450,0.134,0.328,1,1,1,1,126,,9576,thermal,Data,TrackUpdate,0.10,4
76,21,5,961.402,641.057,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9576,thermal,Data,TrackUpdate,0.10,4
210,64,5,961.532,293.459,0.000,0.978,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9577,thermal,Data,TrackUpdate,0.10,4
291,97,0,961.532,3.896,8.600,0.992,0.999,0.0,0.0,339.250,1.039,23.422,0,339.250,1.700,0.300,0.450,0.564,0.615,1,1,1,1,126,,9577,thermal,Data,TrackUpdate,0.10,4
52,11,0,961.532,748.365,0.016,0.990,1.000,0.0,0.0,352.865,-9.410,36.732,0,352.865,1.700,0.300,0.450,0.133,0.328,1,1,1,1,126,,9577,thermal,Data,TrackUpdate,0.10,4
76,21,5,961.532,641.187,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9577,thermal,Data,TrackUpdate,0.10,4
210,64,5,961.614,293.541,0.000,0.979,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9578,thermal,Data,TrackUpdate,0.10,4
291,97,0,961.614,3.978,8.497,0.990,0.999,0.0,0.0,339.250,0.970,23.619,0,339.250,1.700,0.300,0.450,0.559,0.609,1,1,1,1,126,,9578,thermal,Data,TrackUpdate,0.10,4
52,11,0,961.614,748.447,0.125,0.989,1.000,0.0,0.0,352.865,-9.372,36.610,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9578,thermal,Data,TrackUpdate,0.10,4
76,21,5,961.614,641.269,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9578,thermal,Data,TrackUpdate,0.10,4
210,64,5,961.745,293.672,0.000,0.978,0.989,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9579,thermal,Data,TrackUpdate,0.10,4
291,97,0,961.745,4.109,8.681,0.998,1.000,0.0,0.0,338.194,0.815,24.001,0,338.194,1.700,0.300,0.450,0.548,0.596,1,1,1,1,126,,9579,thermal,Data,TrackUpdate,0.10,4
52,11,0,961.745,748.578,0.131,0.990,1.000,0.0,0.0,352.865,-9.362,36.628,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9579,thermal,Data,TrackUpdate,0.10,4
76,21,5,961.745,641.400,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9579,thermal,Data,TrackUpdate,0.10,4
210,64,5,961.810,293.737,0.000,0.979,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9580,thermal,Data,TrackUpdate,0.10,4
291,97,0,961.810,4.174,8.773,0.993,0.999,0.0,0.0,338.194,0.763,24.162,0,338.194,1.700,0.300,0.450,0.545,0.592,1,1,1,1,126,,9580,thermal,Data,TrackUpdate,0.10,4
52,11,0,961.810,748.643,0.131,0.989,1.000,0.0,0.0,352.865,-9.356,36.617,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9580,thermal,Data,TrackUpdate,0.10,4
76,21,5,961.810,641.465,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9580,thermal,Data,TrackUpdate,0.10,4
210,64,5,961.943,293.870,0.000,0.975,0.988,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9581,thermal,Data,TrackUpdate,0.10,4
291,97,0,961.943,4.307,8.853,0.997,1.000,0.0,0.0,338.413,0.652,24.524,0,338.413,1.700,0.300,0.450,0.538,0.580,1,1,1,1,126,,9581,thermal,Data,TrackUpdate,0.10,4
52,11,0,961.943,748.776,0.010,0.994,1.000,0.0,0.0,352.865,-9.371,36.656,0,352.865,1.700,0.300,0.450,0.134,0.328,1,1,1,1,126,,9581,thermal,Data,TrackUpdate,0.10,4
76,21,5,961.943,641.598,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9581,thermal,Data,TrackUpdate,0.10,4
210,64,5,962.136,294.063,0.000,0.974,0.987,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9583,thermal,Data,TrackUpdate,0.10,4
291,97,0,962.136,4.500,8.989,0.996,1.000,0.0,0.0,338.413,0.430,24.948,0,338.413,1.700,0.300,0.450,0.525,0.566,1,1,1,1,126,,9583,thermal,Data,TrackUpdate,0.10,4
52,11,0,962.136,748.969,0.010,0.995,1.000,0.0,0.0,352.865,-9.360,36.645,0,352.865,1.700,0.300,0.450,0.134,0.328,1,1,1,1,126,,9583,thermal,Data,TrackUpdate,0.10,4
76,21,5,962.136,641.791,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9583,thermal,Data,TrackUpdate,0.10,4
210,64,5,962.200,294.127,0.000,0.976,0.988,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9584,thermal,Data,TrackUpdate,0.10,4
291,97,0,962.200,4.564,8.998,0.996,1.000,0.0,0.0,338.929,0.381,25.095,0,338.929,1.700,0.300,0.450,0.522,0.562,1,1,1,1,126,,9584,thermal,Data,TrackUpdate,0.10,4
52,11,0,962.200,749.033,0.001,0.995,1.000,0.0,0.0,352.865,-9.353,36.622,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9584,thermal,Data,TrackUpdate,0.10,4
76,21,5,962.200,641.855,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9584,thermal,Data,TrackUpdate,0.10,4
210,64,5,962.350,294.277,0.000,0.971,0.986,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9585,thermal,Data,TrackUpdate,0.10,4
291,97,0,962.350,4.714,9.220,0.998,1.000,0.0,0.0,339.125,0.204,25.633,0,339.125,1.700,0.300,0.450,0.512,0.547,1,1,1,1,126,,9585,thermal,Data,TrackUpdate,0.10,4
52,11,0,962.350,749.183,0.001,0.995,1.000,0.0,0.0,352.865,-9.349,36.606,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9585,thermal,Data,TrackUpdate,0.10,4
76,21,5,962.350,642.005,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9585,thermal,Data,TrackUpdate,0.10,4
210,64,5,962.413,294.340,0.000,0.973,0.987,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9586,thermal,Data,TrackUpdate,0.10,4
291,97,0,962.413,4.777,9.255,0.998,1.000,0.0,0.0,339.125,0.171,25.739,0,339.125,1.700,0.300,0.450,0.509,0.543,1,1,1,1,126,,9586,thermal,Data,TrackUpdate,0.10,4
52,11,0,962.413,749.246,0.001,0.995,1.000,0.0,0.0,352.865,-9.348,36.603,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9586,thermal,Data,TrackUpdate,0.10,4
76,21,5,962.413,642.068,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9586,thermal,Data,TrackUpdate,0.10,4
210,64,5,962.5,293.932,0.000,0.974,0.987,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9582,thermal,Data,TrackUpdate,0.10,4
291,97,0,962.5,4.369,8.680,0.927,0.995,0.0,0.0,338.413,0.620,24.491,0,338.413,1.700,0.300,0.450,0.536,0.580,1,1,1,1,126,,9582,thermal,Data,TrackUpdate,0.10,4
52,11,0,962.5,748.838,0.135,0.987,1.000,0.0,0.0,352.865,-9.336,36.498,0,352.865,1.700,0.300,0.450,0.134,0.332,1,1,1,1,126,,9582,thermal,Data,TrackUpdate,0.10,4
76,21,5,962.5,641.660,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9582,thermal,Data,TrackUpdate,0.10,4
210,64,5,962.544,294.471,0.000,0.973,0.987,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9587,thermal,Data,TrackUpdate,0.10,4
291,97,0,962.544,4.908,9.331,0.998,1.000,0.0,0.0,339.125,0.085,26.071,0,339.125,1.700,0.300,0.450,0.505,0.533,1,1,1,1,126,,9587,thermal,Data,TrackUpdate,0.10,4
52,11,0,962.544,749.377,0.153,0.995,1.000,0.0,0.0,352.865,-9.346,36.600,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9587,thermal,Data,TrackUpdate,0.10,4
76,21,5,962.544,642.199,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9587,thermal,Data,TrackUpdate,0.10,4
210,64,5,962.609,294.536,0.000,0.980,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9588,thermal,Data,TrackUpdate,0.10,4
291,97,0,962.609,4.973,9.154,0.998,1.000,0.0,0.0,339.372,0.050,26.136,0,339.372,1.700,0.300,0.450,0.503,0.531,1,1,1,1,126,,9588,thermal,Data,TrackUpdate,0.10,4
52,11,0,962.609,749.442,0.159,0.995,1.000,0.0,0.0,352.865,-9.351,36.632,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9588,thermal,Data,TrackUpdate,0.10,4
76,21,5,962.609,642.264,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9588,thermal,Data,TrackUpdate,0.10,4
210,64,5,962.739,294.666,0.000,0.979,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9589,thermal,Data,TrackUpdate,0.10,4
291,97,0,962.739,5.103,9.359,0.997,1.000,0.0,0.0,339.372,-0.058,26.538,0,339.372,1.700,0.300,0.450,0.497,0.521,1,1,1,1,126,,9589,thermal,Data,TrackUpdate,0.10,4
52,11,0,962.739,749.572,0.144,0.993,1.000,0.0,0.0,352.865,-9.347,36.616,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9589,thermal,Data,TrackUpdate,0.10,4
76,21,5,962.739,642.394,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9589,thermal,Data,TrackUpdate,0.10,4
210,64,5,962.805,294.732,0.000,0.979,0.990,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9590,thermal,Data,TrackUpdate,0.10,4
291,97,0,962.805,5.169,9.333,0.998,1.000,0.0,0.0,339.740,-0.103,26.668,0,339.740,1.700,0.300,0.450,0.495,0.518,1,1,1,1,126,,9590,thermal,Data,TrackUpdate,0.10,4
52,11,0,962.805,749.638,0.145,0.993,1.000,0.0,0.0,352.865,-9.345,36.609,0,352.865,1.700,0.300,0.450,0.134,0.330,1,1,1,1,126,,9590,thermal,Data,TrackUpdate,0.10,4
76,21,5,962.805,642.460,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9590,thermal,Data,TrackUpdate,0.10,4
210,64,5,962.936,294.863,0.000,0.974,0.987,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9591,thermal,Data,TrackUpdate,0.10,4
291,97,0,962.936,5.300,9.609,0.997,1.000,0.0,0.0,339.740,-0.209,26.959,0,339.740,1.700,0.300,0.450,0.489,0.510,1,1,1,1,126,,9591,thermal,Data,TrackUpdate,0.10,4
52,11,0,962.936,749.769,0.009,0.995,1.000,0.0,0.0,352.865,-9.395,36.769,0,352.865,1.700,0.300,0.450,0.134,0.326,1,1,1,1,126,,9591,thermal,Data,TrackUpdate,0.10,4
76,21,5,962.936,642.591,0.000,0.999,1.000,0.0,0.0,298.930,-6.694,55.545,0,298.930,1.500,5.000,2.000,0.312,0.119,1,1,3,3,126,,9591,thermal,Data,TrackUpdate,0.10,4
210,64,5,963.115,295.042,0.000,0.972,0.986,0.0,0.0,8.444,-8.746,63.875,0,8.444,1.500,5.000,2.000,0.286,0.070,1,1,3,3,126,,9593,thermal,Data,TrackUpdate,0.10,4
291,97,0,963.115,5.479,9.215,0.992,1.000,0.0,0.0,339.962,-0.326,27.321,0,339.962,1.700,0.300,0.450,0.483,0.500,1,1,1,1,126,,9593,thermal,Data,TrackUpdate,0.10,4
