id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
648,164,5,1003.846,27.265,0.076,0.991,1.000,0.0,0.0,9.519,4.570,24.546,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10035,visual,Data,TrackUpdate,0.10,1
648,164,5,1003.911,27.330,0.074,0.991,1.000,0.0,0.0,9.519,4.570,24.542,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10036,visual,Data,TrackUpdate,0.10,1
648,164,5,1004.117,27.536,0.068,0.990,1.000,0.0,0.0,9.519,4.571,24.534,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10038,visual,Data,TrackUpdate,0.10,1
648,164,5,1004.244,27.663,0.063,0.991,1.000,0.0,0.0,9.519,4.572,24.532,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10039,visual,Data,TrackUpdate,0.10,1
648,164,5,1004.312,27.731,0.061,0.990,1.000,0.0,0.0,9.519,4.572,24.532,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10040,visual,Data,TrackUpdate,0.10,1
648,164,5,1004.445,27.864,0.057,0.991,1.000,0.0,0.0,9.519,4.572,24.532,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10041,visual,Data,TrackUpdate,0.10,1
648,164,5,1004.48,27.467,0.070,0.991,1.000,0.0,0.0,9.519,4.571,24.536,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10037,visual,Data,TrackUpdate,0.10,1
648,164,5,1004.525,27.944,0.055,0.991,1.000,0.0,0.0,9.519,4.572,24.532,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10042,visual,Data,TrackUpdate,0.10,1
648,164,5,1004.645,28.064,0.050,0.991,1.000,0.0,0.0,9.519,4.572,24.532,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10043,visual,Data,TrackUpdate,0.10,1
648,164,5,1004.724,28.143,0.048,0.991,1.000,0.0,0.0,9.519,4.572,24.532,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10044,visual,Data,TrackUpdate,0.10,1
648,164,5,1004.847,28.266,0.044,0.991,1.000,0.0,0.0,9.519,4.572,24.533,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10045,visual,Data,TrackUpdate,0.10,1
648,164,5,1004.912,28.331,0.041,0.991,1.000,0.0,0.0,9.519,4.572,24.533,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10046,visual,Data,TrackUpdate,0.10,2
705,169,0,1004.912,0.000,6.551,0.986,0.993,0.0,0.0,342.029,-7.684,44.046,0,342.029,1.700,0.300,0.450,0.261,0.327,1,1,2,2,126,,10046,visual,Data,TrackUpdate,0.10,2
648,164,5,1005.112,28.531,0.035,0.991,1.000,0.0,0.0,9.519,4.572,24.533,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10048,visual,Data,TrackUpdate,0.10,2
705,169,0,1005.112,0.200,5.316,0.991,0.996,0.0,0.0,342.029,-7.672,43.645,0,342.029,1.700,0.300,0.450,0.259,0.330,1,1,2,2,126,,10048,visual,Data,TrackUpdate,0.10,2
648,164,5,1005.246,28.665,0.031,0.991,1.000,0.0,0.0,9.519,4.572,24.533,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10049,visual,Data,TrackUpdate,0.10,2
705,169,0,1005.246,0.334,5.009,0.970,0.986,0.0,0.0,342.029,-7.653,43.744,0,342.029,1.700,0.300,0.450,0.260,0.329,1,1,2,2,126,,10049,visual,Data,TrackUpdate,0.10,2
648,164,5,1005.312,28.731,0.028,0.990,1.000,0.0,0.0,9.519,4.572,24.533,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10050,visual,Data,TrackUpdate,0.10,2
705,169,0,1005.312,0.400,4.835,0.985,0.993,0.0,0.0,342.029,-7.539,43.665,0,342.029,1.700,0.300,0.450,0.263,0.329,1,1,2,2,126,,10050,visual,Data,TrackUpdate,0.10,2
648,164,5,1005.446,28.865,0.024,0.990,1.000,0.0,0.0,9.519,4.572,24.533,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10051,visual,Data,TrackUpdate,0.10,2
705,169,0,1005.446,0.534,4.804,0.970,0.987,0.0,0.0,5.534,-7.350,43.886,0,5.534,1.700,0.300,0.450,0.269,0.327,1,1,2,2,126,,10051,visual,Data,TrackUpdate,0.10,2
648,164,5,1005.46,28.465,0.037,0.991,1.000,0.0,0.0,9.519,4.572,24.533,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10047,visual,Data,TrackUpdate,0.10,2
705,169,0,1005.46,0.134,5.095,0.984,0.992,0.0,0.0,342.029,-7.585,43.397,0,342.029,1.700,0.300,0.450,0.260,0.331,1,1,2,2,126,,10047,visual,Data,TrackUpdate,0.10,2
648,164,5,1005.519,28.938,0.022,0.991,1.000,0.0,0.0,9.519,4.572,24.533,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10052,visual,Data,TrackUpdate,0.10,2
705,169,0,1005.519,0.607,7.210,0.798,0.911,0.0,0.0,5.534,-7.005,42.351,0,5.534,1.700,0.300,0.450,0.272,0.334,1,1,2,2,126,,10052,visual,Data,TrackUpdate,0.10,2
648,164,5,1005.647,29.066,0.019,0.991,1.000,0.0,0.0,9.519,4.572,24.532,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10053,visual,Data,TrackUpdate,0.10,2
705,169,0,1005.647,0.735,7.467,0.753,0.895,0.0,0.0,5.534,-7.004,42.855,0,5.534,1.700,0.300,0.450,0.274,0.331,127,127,2,2,127,,10053,visual,Data,TrackUpdate,0.10,2
648,164,5,1005.725,29.144,0.017,0.991,1.000,0.0,0.0,9.519,4.572,24.532,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10054,visual,Data,TrackUpdate,0.10,2
705,169,0,1005.725,0.813,7.459,0.753,0.897,0.0,0.0,1.685,-6.999,43.016,0,1.685,1.700,0.300,0.450,0.275,0.331,127,127,2,2,127,,10054,visual,Data,TrackUpdate,0.10,2
648,164,5,1005.846,29.265,0.013,0.992,1.000,0.0,0.0,9.519,4.572,24.532,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10055,visual,Data,TrackUpdate,0.10,2
705,169,0,1005.846,0.934,7.452,0.753,0.900,0.0,0.0,1.685,-6.987,43.267,0,1.685,1.700,0.300,0.450,0.277,0.329,127,127,2,2,127,,10055,visual,Data,TrackUpdate,0.10,2
648,164,5,1005.913,29.332,0.012,0.992,1.000,0.0,0.0,9.519,4.572,24.531,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10056,visual,Data,TrackUpdate,0.10,2
705,169,0,1005.913,1.001,7.448,0.753,0.901,0.0,0.0,1.685,-6.980,43.405,0,1.685,1.700,0.300,0.450,0.277,0.328,127,127,2,2,127,,10056,visual,Data,TrackUpdate,0.10,2
648,164,5,1006.112,29.531,0.007,0.992,1.000,0.0,0.0,9.519,4.572,24.530,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10058,visual,Data,TrackUpdate,0.10,2
705,169,0,1006.112,1.200,7.440,0.753,0.906,0.0,0.0,0.814,-6.967,43.816,0,0.814,1.700,0.300,0.450,0.279,0.326,127,127,2,2,127,,10058,visual,Data,TrackUpdate,0.10,2
648,164,5,1006.244,29.663,0.004,0.989,1.000,0.0,0.0,9.519,4.572,24.529,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10059,visual,Data,TrackUpdate,0.10,2
705,169,0,1006.244,1.332,7.435,0.753,0.909,0.0,0.0,0.952,-6.958,44.089,0,0.952,1.700,0.300,0.450,0.281,0.324,127,127,2,2,127,,10059,visual,Data,TrackUpdate,0.10,2
648,164,5,1006.312,29.731,0.003,0.990,1.000,0.0,0.0,9.519,4.572,24.529,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10060,visual,Data,TrackUpdate,0.10,2
705,169,0,1006.312,1.400,7.433,0.753,0.911,0.0,0.0,0.952,-6.953,44.229,0,0.952,1.700,0.300,0.450,0.282,0.323,127,127,2,2,127,,10060,visual,Data,TrackUpdate,0.10,2
648,164,5,1006.447,29.866,0.000,0.991,1.000,0.0,0.0,9.519,4.572,24.528,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10061,visual,Data,TrackUpdate,0.10,3
699,170,5,1006.447,0.066,44.276,0.994,0.997,0.0,0.0,184.587,11.401,130.208,0,184.587,1.500,5.000,2.000,0.611,0.157,2,2,21,21,126,,10061,visual,Data,TrackUpdate,0.10,3
705,169,0,1006.447,1.535,7.430,0.753,0.914,0.0,0.0,0.952,-6.946,44.508,0,0.952,1.700,0.300,0.450,0.283,0.322,127,127,3,3,127,,10061,visual,Data,TrackUpdate,0.10,3
648,164,5,1006.47,29.466,0.008,0.991,1.000,0.0,0.0,9.519,4.572,24.530,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10057,visual,Data,TrackUpdate,0.10,2
705,169,0,1006.47,1.135,7.442,0.753,0.905,0.0,0.0,0.814,-6.972,43.682,0,0.814,1.700,0.300,0.450,0.279,0.326,127,127,2,2,127,,10057,visual,Data,TrackUpdate,0.10,2
648,164,5,1006.524,29.943,0.001,0.988,1.000,0.0,0.0,9.519,4.572,24.527,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10062,visual,Data,TrackUpdate,0.10,3
699,170,5,1006.524,0.143,43.564,0.994,0.997,0.0,0.0,184.587,11.291,129.597,0,184.587,1.500,5.000,2.000,0.610,0.158,2,2,21,21,126,,10062,visual,Data,TrackUpdate,0.10,3
705,169,0,1006.524,1.612,7.428,0.753,0.916,0.0,0.0,1.044,-6.941,44.666,0,1.044,1.700,0.300,0.450,0.284,0.321,127,127,3,3,127,,10062,visual,Data,TrackUpdate,0.10,3
648,164,5,1006.646,30.065,0.004,0.990,1.000,0.0,0.0,9.519,4.572,24.526,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10063,visual,Data,TrackUpdate,0.10,2
699,170,5,1006.646,0.265,42.558,0.990,0.995,0.0,0.0,184.587,11.144,128.750,0,184.587,1.500,5.000,2.000,0.610,0.157,2,2,21,21,126,,10063,visual,Data,TrackUpdate,0.10,2
648,164,5,1006.724,30.143,0.005,0.989,1.000,0.0,0.0,9.519,4.572,24.525,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10064,visual,Data,TrackUpdate,0.10,2
699,170,5,1006.724,0.343,41.976,0.996,0.998,0.0,0.0,184.587,11.044,128.260,0,184.587,1.500,5.000,2.000,0.609,0.158,2,2,21,21,126,,10064,visual,Data,TrackUpdate,0.10,2
648,164,5,1006.845,30.264,0.006,0.989,1.000,0.0,0.0,9.519,4.572,24.524,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10065,visual,Data,TrackUpdate,0.10,2
699,170,5,1006.845,0.464,41.490,0.998,0.999,0.0,0.0,184.587,10.872,127.175,0,184.587,1.500,5.000,2.000,0.608,0.159,2,2,21,21,126,,10065,visual,Data,TrackUpdate,0.10,2
648,164,5,1006.912,30.331,0.007,0.989,1.000,0.0,0.0,9.519,4.572,24.524,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10066,visual,Data,TrackUpdate,0.10,2
699,170,5,1006.912,0.531,41.384,0.998,0.999,0.0,0.0,184.587,10.769,126.400,0,184.587,1.500,5.000,2.000,0.608,0.159,2,2,21,21,126,,10066,visual,Data,TrackUpdate,0.10,2
648,164,5,1007.113,30.532,0.010,0.990,1.000,0.0,0.0,9.519,4.572,24.522,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10068,visual,Data,TrackUpdate,0.10,2
699,170,5,1007.113,0.732,40.800,0.999,1.000,0.0,0.0,184.976,10.563,125.033,0,184.976,1.500,5.000,2.000,0.607,0.160,1,1,21,21,126,,10068,visual,Data,TrackUpdate,0.10,2
648,164,5,1007.247,30.666,0.011,0.988,1.000,0.0,0.0,9.519,4.572,24.521,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10069,visual,Data,TrackUpdate,0.10,2
699,170,5,1007.247,0.866,40.806,0.999,1.000,0.0,0.0,185.261,10.381,123.641,0,185.261,1.500,5.000,2.000,0.606,0.161,1,1,19,19,126,,10069,visual,Data,TrackUpdate,0.10,2
648,164,5,1007.314,30.733,0.012,0.989,1.000,0.0,0.0,9.519,4.572,24.520,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10070,visual,Data,TrackUpdate,0.10,2
699,170,5,1007.314,0.933,40.977,0.997,0.999,0.0,0.0,185.261,10.251,122.468,0,185.261,1.500,5.000,2.000,0.606,0.161,1,1,19,19,126,,10070,visual,Data,TrackUpdate,0.10,2
648,164,5,1007.447,30.866,0.012,0.989,1.000,0.0,0.0,9.519,4.572,24.519,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10071,visual,Data,TrackUpdate,0.10,2
699,170,5,1007.447,1.066,40.811,0.999,1.000,0.0,0.0,185.479,10.048,120.886,0,185.479,1.500,5.000,2.000,0.606,0.162,1,1,19,19,126,,10071,visual,Data,TrackUpdate,0.10,2
648,164,5,1007.47,30.466,0.009,0.990,1.000,0.0,0.0,9.519,4.572,24.522,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10067,visual,Data,TrackUpdate,0.10,2
699,170,5,1007.47,0.666,41.031,0.999,1.000,0.0,0.0,184.976,10.628,125.508,0,184.976,1.500,5.000,2.000,0.607,0.160,2,2,21,21,126,,10067,visual,Data,TrackUpdate,0.10,2
648,164,5,1007.521,30.940,0.013,0.986,1.000,0.0,0.0,9.519,4.572,24.518,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10072,visual,Data,TrackUpdate,0.10,2
699,170,5,1007.521,1.140,40.755,0.999,1.000,0.0,0.0,185.479,9.931,120.070,0,185.479,1.500,5.000,2.000,0.605,0.163,1,1,19,19,126,,10072,visual,Data,TrackUpdate,0.10,2
648,164,5,1007.648,31.067,0.014,0.988,1.000,0.0,0.0,9.519,4.572,24.517,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10073,visual,Data,TrackUpdate,0.10,2
699,170,5,1007.648,1.267,40.747,0.999,1.000,0.0,0.0,185.532,9.744,118.624,0,185.532,1.500,5.000,2.000,0.604,0.164,1,1,21,21,126,,10073,visual,Data,TrackUpdate,0.10,2
648,164,5,1007.720,31.139,0.014,0.990,1.000,0.0,0.0,9.519,4.571,24.527,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10074,visual,Data,TrackUpdate,0.10,2
699,170,5,1007.720,1.339,40.921,0.999,1.000,0.0,0.0,185.532,9.627,117.821,0,185.532,1.500,5.000,2.000,0.604,0.165,1,1,21,21,126,,10074,visual,Data,TrackUpdate,0.10,2
648,164,5,1007.850,31.269,0.014,0.989,1.000,0.0,0.0,9.519,4.569,24.541,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10075,visual,Data,TrackUpdate,0.10,2
699,170,5,1007.850,1.469,41.036,0.999,1.000,0.0,0.0,185.532,9.403,116.225,0,185.532,1.500,5.000,2.000,0.603,0.166,1,1,21,21,126,,10075,visual,Data,TrackUpdate,0.10,2
648,164,5,1007.913,31.332,0.014,0.990,1.000,0.0,0.0,9.519,4.568,24.545,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10076,visual,Data,TrackUpdate,0.10,2
699,170,5,1007.913,1.532,40.997,0.999,1.000,0.0,0.0,185.532,9.293,115.464,0,185.532,1.500,5.000,2.000,0.602,0.166,1,1,21,21,126,,10076,visual,Data,TrackUpdate,0.10,2
648,164,5,1008.114,31.533,0.015,0.993,1.000,0.0,0.0,9.519,4.567,24.554,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10078,visual,Data,TrackUpdate,0.10,2
699,170,5,1008.114,1.733,41.266,0.998,0.999,0.0,0.0,185.532,8.910,112.952,0,185.532,1.500,5.000,2.000,0.600,0.168,1,1,21,21,126,,10078,visual,Data,TrackUpdate,0.10,2
648,164,5,1008.246,31.665,0.015,0.993,1.000,0.0,0.0,9.519,4.566,24.557,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10079,visual,Data,TrackUpdate,0.10,2
699,170,5,1008.246,1.865,41.555,0.998,0.999,0.0,0.0,185.689,8.615,111.010,0,185.689,1.500,5.000,2.000,0.598,0.169,1,1,21,21,126,,10079,visual,Data,TrackUpdate,0.10,2
648,164,5,1008.310,31.729,0.015,0.993,1.000,0.0,0.0,9.519,4.566,24.558,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10080,visual,Data,TrackUpdate,0.10,2
699,170,5,1008.310,1.929,41.540,0.998,0.999,0.0,0.0,185.689,8.486,110.223,0,185.689,1.500,5.000,2.000,0.597,0.170,1,1,21,21,126,,10080,visual,Data,TrackUpdate,0.10,2
648,164,5,1008.443,31.862,0.015,0.991,1.000,0.0,0.0,9.519,4.566,24.559,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10081,visual,Data,TrackUpdate,0.10,2
699,170,5,1008.443,2.062,40.968,0.998,0.999,0.0,0.0,185.787,8.308,109.482,0,185.787,1.500,5.000,2.000,0.596,0.169,1,1,21,21,126,,10081,visual,Data,TrackUpdate,0.10,2
648,164,5,1008.47,31.466,0.015,0.991,1.000,0.0,0.0,9.519,4.567,24.552,0,9.519,1.500,5.000,2.000,0.743,0.451,1,1,1,1,126,,10077,visual,Data,TrackUpdate,0.10,2
699,170,5,1008.47,1.666,41.060,0.999,1.000,0.0,0.0,185.532,9.055,113.918,0,185.532,1.500,5.000,2.000,0.601,0.167,1,1,21,21,126,,10077,visual,Data,TrackUpdate,0.10,2
648,164,5,1008.516,31.935,0.014,0.992,1.000,0.0,0.0,9.519,4.566,24.559,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10082,visual,Data,TrackUpdate,0.10,2
699,170,5,1008.516,2.135,40.559,0.998,0.999,0.0,0.0,185.787,8.215,109.149,0,185.787,1.500,5.000,2.000,0.595,0.170,1,1,21,21,126,,10082,visual,Data,TrackUpdate,0.10,2
648,164,5,1008.645,32.064,0.014,0.993,1.000,0.0,0.0,9.519,4.566,24.560,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10083,visual,Data,TrackUpdate,0.10,2
699,170,5,1008.645,2.264,39.970,0.998,0.999,0.0,0.0,185.787,8.042,108.630,0,185.787,1.500,5.000,2.000,0.594,0.170,1,1,12,12,126,,10083,visual,Data,TrackUpdate,0.10,2
648,164,5,1008.718,32.137,0.014,0.992,1.000,0.0,0.0,9.519,4.566,24.560,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10084,visual,Data,TrackUpdate,0.10,2
699,170,5,1008.718,2.337,39.663,0.998,0.999,0.0,0.0,185.787,7.945,108.181,0,185.787,1.500,5.000,2.000,0.593,0.171,1,1,12,12,126,,10084,visual,Data,TrackUpdate,0.10,2
648,164,5,1008.845,32.264,0.013,0.992,1.000,0.0,0.0,9.519,4.566,24.560,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10085,visual,Data,TrackUpdate,0.10,3
699,170,5,1008.845,2.464,39.166,0.999,1.000,0.0,0.0,185.787,7.822,107.959,0,185.787,1.500,5.000,2.000,0.591,0.171,1,1,12,12,126,,10085,visual,Data,TrackUpdate,0.10,3
708,171,0,1008.845,0.065,7.880,0.997,0.999,0.0,0.0,157.360,-2.731,31.980,0,157.360,1.700,0.300,0.450,0.377,0.390,1,1,1,1,126,,10085,visual,Data,TrackUpdate,0.10,3
648,164,5,1008.912,32.331,0.013,0.991,1.000,0.0,0.0,9.519,4.566,24.559,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10086,visual,Data,TrackUpdate,0.10,3
699,170,5,1008.912,2.531,38.855,0.999,1.000,0.0,0.0,185.787,7.754,107.738,0,185.787,1.500,5.000,2.000,0.591,0.171,1,1,12,12,126,,10086,visual,Data,TrackUpdate,0.10,3
708,171,0,1008.912,0.132,8.544,0.996,0.998,0.0,0.0,164.366,-2.652,31.575,0,164.366,1.700,0.300,0.450,0.379,0.394,1,1,1,1,126,,10086,visual,Data,TrackUpdate,0.10,3
648,164,5,1009.113,32.532,0.012,0.990,1.000,0.0,0.0,9.519,4.566,24.559,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10088,visual,Data,TrackUpdate,0.10,3
699,170,5,1009.113,2.732,38.295,0.997,0.999,0.0,0.0,185.787,7.453,106.227,0,185.787,1.500,5.000,2.000,0.589,0.172,1,1,12,12,126,,10088,visual,Data,TrackUpdate,0.10,3
708,171,0,1009.113,0.333,7.617,0.997,0.999,0.0,0.0,164.366,-2.662,31.466,0,164.366,1.700,0.300,0.450,0.378,0.395,1,1,1,1,126,,10088,visual,Data,TrackUpdate,0.10,3
648,164,5,1009.246,32.665,0.012,0.992,1.000,0.0,0.0,9.519,4.566,24.559,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10089,visual,Data,TrackUpdate,0.10,3
699,170,5,1009.246,2.865,37.849,0.996,0.999,0.0,0.0,186.495,7.289,105.497,0,186.495,1.500,5.000,2.000,0.587,0.173,1,1,12,12,126,,10089,visual,Data,TrackUpdate,0.10,3
708,171,0,1009.246,0.466,7.009,0.996,0.998,0.0,0.0,164.366,-2.728,31.455,0,164.366,1.700,0.300,0.450,0.376,0.395,1,1,1,1,126,,10089,visual,Data,TrackUpdate,0.10,3
648,164,5,1009.312,32.731,0.011,0.990,1.000,0.0,0.0,9.519,4.566,24.558,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10090,visual,Data,TrackUpdate,0.10,3
699,170,5,1009.312,2.931,37.653,0.995,0.999,0.0,0.0,186.495,7.189,105.078,0,186.495,1.500,5.000,2.000,0.586,0.173,1,1,12,12,126,,10090,visual,Data,TrackUpdate,0.10,3
708,171,0,1009.312,0.532,7.031,0.996,0.998,0.0,0.0,164.366,-2.803,31.298,0,164.366,1.700,0.300,0.450,0.371,0.397,1,1,1,1,126,,10090,visual,Data,TrackUpdate,0.10,3
648,164,5,1009.447,32.866,0.011,0.991,1.000,0.0,0.0,9.519,4.566,24.558,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10091,visual,Data,TrackUpdate,0.10,3
699,170,5,1009.447,3.066,37.234,0.994,0.999,0.0,0.0,186.781,6.997,104.289,0,186.781,1.500,5.000,2.000,0.584,0.174,1,1,12,12,126,,10091,visual,Data,TrackUpdate,0.10,3
708,171,0,1009.447,0.667,7.779,0.997,0.999,0.0,0.0,174.938,-2.783,30.569,0,174.938,1.700,0.300,0.450,0.369,0.405,1,1,1,1,126,,10091,visual,Data,TrackUpdate,0.10,3
648,164,5,1009.46,32.465,0.013,0.992,1.000,0.0,0.0,9.519,4.566,24.559,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10087,visual,Data,TrackUpdate,0.10,3
699,170,5,1009.46,2.665,38.466,0.998,1.000,0.0,0.0,185.787,7.553,106.684,0,185.787,1.500,5.000,2.000,0.590,0.172,1,1,12,12,126,,10087,visual,Data,TrackUpdate,0.10,3
708,171,0,1009.46,0.266,7.972,0.997,0.999,0.0,0.0,164.366,-2.664,31.463,0,164.366,1.700,0.300,0.450,0.378,0.395,1,1,1,1,126,,10087,visual,Data,TrackUpdate,0.10,3
648,164,5,1009.518,32.937,0.010,0.992,1.000,0.0,0.0,9.519,4.566,24.558,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10092,visual,Data,TrackUpdate,0.10,4
699,170,5,1009.518,3.137,37.071,0.991,0.998,0.0,0.0,186.781,6.898,103.922,0,186.781,1.500,5.000,2.000,0.583,0.175,1,1,12,12,126,,10092,visual,Data,TrackUpdate,0.10,4
708,171,0,1009.518,0.738,7.659,0.998,0.999,0.0,0.0,174.938,-2.765,30.456,0,174.938,1.700,0.300,0.450,0.370,0.406,1,1,1,1,126,,10092,visual,Data,TrackUpdate,0.10,4
709,172,5,1009.518,0.000,21.899,0.992,0.993,0.0,0.0,16.309,-2.252,13.942,0,16.309,1.500,5.000,2.000,0.296,0.755,1,1,1,1,126,,10092,visual,Data,TrackUpdate,0.10,4
648,164,5,1009.646,33.065,0.010,0.992,1.000,0.0,0.0,9.519,4.566,24.558,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10093,visual,Data,TrackUpdate,0.10,4
699,170,5,1009.646,3.265,36.687,0.985,0.997,0.0,0.0,186.781,6.716,103.181,0,186.781,1.500,5.000,2.000,0.582,0.176,1,1,12,12,126,,10093,visual,Data,TrackUpdate,0.10,4
708,171,0,1009.646,0.866,7.402,0.998,0.999,0.0,0.0,174.509,-2.798,30.315,0,174.509,1.700,0.300,0.450,0.368,0.407,1,1,1,1,126,,10093,visual,Data,TrackUpdate,0.10,4
709,172,5,1009.646,0.128,23.316,0.997,0.998,0.0,0.0,12.522,-2.336,14.926,0,12.522,1.500,5.000,2.000,0.299,0.716,1,1,1,1,126,,10093,visual,Data,TrackUpdate,0.10,4
648,164,5,1009.719,33.138,0.009,0.995,1.000,0.0,0.0,9.519,4.566,24.558,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10094,visual,Data,TrackUpdate,0.10,4
699,170,5,1009.719,3.338,36.652,0.965,0.994,0.0,0.0,186.996,6.573,102.482,0,186.996,1.500,5.000,2.000,0.581,0.175,1,1,12,12,126,,10094,visual,Data,TrackUpdate,0.10,4
708,171,0,1009.719,0.939,6.968,0.997,0.999,0.0,0.0,174.509,-2.833,30.419,0,174.509,1.700,0.300,0.450,0.367,0.406,1,1,1,1,126,,10094,visual,Data,TrackUpdate,0.10,4
709,172,5,1009.719,0.201,22.684,0.998,0.999,0.0,0.0,12.522,-2.273,15.307,0,12.522,1.500,5.000,2.000,0.308,0.703,1,1,1,1,126,,10094,visual,Data,TrackUpdate,0.10,4
648,164,5,1009.846,33.265,0.009,0.995,1.000,0.0,0.0,9.519,4.566,24.557,0,9.519,1.500,5.000,2.000,0.743,0.450,1,1,1,1,126,,10095,visual,Data,TrackUpdate,0.10,4
699,170,5,1009.846,3.465,36.763,0.974,0.996,0.0,0.0,187.267,6.267,101.021,0,187.267,1.500,5.000,2.000,0.578,0.177,1,1,12,12,126,,10095,visual,Data,TrackUpdate,0.10,4
708,171,0,1009.846,1.066,7.142,0.997,0.999,0.0,0.0,174.509,-2.900,30.056,0,174.509,1.700,0.300,0.450,0.363,0.410,1,1,1,1,126,,10095,visual,Data,TrackUpdate,0.10,4
709,172,5,1009.846,0.328,22.836,0.997,0.998,0.0,0.0,9.549,-2.185,16.113,0,9.549,1.500,5.000,2.000,0.322,0.675,1,1,1,1,126,,10095,visual,Data,TrackUpdate,0.10,4
