,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
149,50,6789.000,7.886,3.874,0.164,-0.123,NaN,0.939,39,0,0.000,1.818,-172.000,181.000,59.000,523.000,7.870,3.880,-1.240,0.950,0.510,1.830,-0.495
150,0,6790.000,17.540,-1.766,0.053,-0.102,NaN,NaN,40,0,0.337,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,5,6790.000,36.680,14.105,0.011,0.118,0.744,NaN,40,0,2.522,-0.992,98.000,204.000,117.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,6,6790.000,17.861,-1.221,0.084,-0.090,0.836,0.875,40,0,4.523,2.261,685.000,205.000,735.000,335.000,17.860,-1.270,-1.230,0.850,0.590,1.720,-0.539
153,43,6790.000,18.128,-0.559,0.090,-0.042,0.893,0.995,40,0,4.523,2.261,639.000,191.000,688.000,337.000,18.160,-0.590,-1.070,0.930,0.540,1.850,-0.434
154,50,6790.000,8.046,3.765,0.160,-0.118,0.030,0.996,40,0,-2.198,1.818,0.000,260.000,34.000,498.000,8.050,3.780,-1.260,0.870,0.530,1.830,-0.324
155,0,6791.000,17.594,-1.869,0.054,-0.102,NaN,NaN,41,0,0.262,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,5,6791.000,36.678,14.213,0.009,0.115,0.581,NaN,41,0,0.649,-1.126,94.000,205.000,113.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,6,6791.000,17.942,-1.283,0.083,-0.080,0.851,NaN,41,0,4.285,-1.325,690.000,205.000,735.000,335.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,43,6791.000,18.217,-0.610,0.090,-0.045,0.890,NaN,41,0,4.137,-1.325,642.000,190.000,692.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,50,6791.000,8.224,3.619,0.166,-0.127,0.904,NaN,41,0,3.493,-1.327,0.000,235.000,78.000,494.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,0,6792.000,17.648,-1.970,0.053,-0.101,NaN,NaN,42,0,-4.316,-2.611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,5,6792.000,36.688,14.299,0.010,0.107,0.728,NaN,42,0,2.590,-1.215,91.000,204.000,113.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,6,6792.000,17.977,-1.337,0.072,-0.072,0.835,0.757,42,0,4.523,1.891,692.000,205.000,736.000,335.000,17.970,-1.320,-1.230,0.830,0.620,1.730,-0.744
163,43,6792.000,18.294,-0.646,0.088,-0.045,0.865,0.991,42,0,4.523,2.261,644.000,190.000,696.000,335.000,18.280,-0.620,-1.040,0.940,0.560,1.860,-0.328
164,50,6792.000,8.311,3.555,0.140,-0.109,0.873,0.986,42,0,3.637,1.818,0.000,238.000,80.000,495.000,8.260,3.590,-1.260,0.810,0.660,1.600,-0.316
165,0,6793.000,17.702,-2.070,0.054,-0.101,NaN,NaN,43,0,-1.264,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,5,6793.000,36.678,14.392,0.007,0.104,0.776,NaN,43,0,3.460,-1.269,81.000,204.000,113.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,6,6793.000,18.037,-1.382,0.070,-0.065,0.842,0.802,43,0,4.523,2.222,698.000,204.000,740.000,332.000,18.030,-1.360,-1.260,0.820,0.510,1.830,-0.679
168,43,6793.000,18.382,-0.693,0.090,-0.044,0.876,0.996,43,0,4.523,2.261,649.000,187.000,700.000,333.000,18.390,-0.700,-1.030,0.840,0.560,1.800,-0.409
169,50,6793.000,8.466,3.464,0.145,-0.102,0.874,0.630,43,0,3.637,0.611,21.000,238.000,96.000,495.000,8.470,3.480,-1.210,0.760,0.440,1.700,2.413
170,0,6794.000,17.756,-2.169,0.055,-0.099,NaN,NaN,44,0,-1.140,-1.281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,5,6794.000,36.710,14.471,0.011,0.096,0.182,NaN,44,0,-1.526,-1.293,83.000,206.000,109.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,6,6794.000,18.107,-1.417,0.071,-0.058,0.854,NaN,44,0,4.285,-1.326,702.000,202.000,744.000,333.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,43,6794.000,18.473,-0.756,0.090,-0.049,0.866,NaN,44,0,4.137,-1.323,652.000,186.000,705.000,333.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,50,6794.000,8.603,3.382,0.142,-0.094,0.860,NaN,44,0,3.378,-1.327,48.000,232.000,129.000,493.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,0,6795.000,17.810,-2.269,0.054,-0.100,NaN,NaN,45,0,-1.402,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,5,6795.000,36.684,14.574,0.006,0.100,0.492,NaN,45,0,0.179,-1.290,76.000,205.000,102.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,6,6795.000,18.131,-1.437,0.061,-0.048,0.807,0.933,45,0,4.520,2.261,707.000,202.000,747.000,315.000,18.100,-1.410,-1.230,0.520,0.580,1.870,2.275
178,43,6795.000,18.522,-0.778,0.082,-0.042,0.005,0.997,45,0,-2.532,2.261,665.000,198.000,672.000,207.000,18.500,-0.750,-1.010,0.900,0.540,1.730,-0.198
179,50,6795.000,8.647,3.308,0.110,-0.089,0.904,0.967,45,0,3.780,1.890,54.000,227.000,182.000,488.000,8.600,3.320,-1.270,0.890,0.450,1.750,2.543
180,0,6796.000,17.864,-2.370,0.054,-0.101,NaN,NaN,46,0,-0.689,-1.280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,5,6796.000,36.682,14.677,0.003,0.100,0.281,NaN,46,0,-0.997,-1.244,75.000,205.000,97.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,6,6796.000,18.193,-1.485,0.062,-0.048,NaN,NaN,46,0,-2.814,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,43,6796.000,18.613,-0.800,0.085,-0.037,0.861,0.999,46,0,4.511,2.255,657.000,189.000,709.000,316.000,18.630,-0.780,-1.060,0.790,0.550,1.930,-0.562
184,50,6796.000,8.757,3.218,0.110,-0.090,NaN,NaN,46,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,0,6797.000,17.917,-2.473,0.053,-0.103,NaN,NaN,47,0,0.491,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,5,6797.000,36.739,14.819,0.003,0.101,0.571,NaN,47,0,0.573,-1.171,70.000,204.000,92.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,6,6797.000,18.249,-1.519,0.062,-0.045,0.780,NaN,47,0,3.668,-1.326,709.000,202.000,752.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,43,6797.000,18.697,-0.867,0.085,-0.044,0.717,NaN,47,0,2.757,-1.321,661.000,190.000,713.000,316.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,50,6797.000,8.865,3.129,0.109,-0.090,0.910,NaN,47,0,3.493,-1.327,93.000,231.000,203.000,473.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,0,6798.000,17.578,0.338,0.071,0.020,0.281,NaN,48,0,-1.215,-1.291,589.000,199.000,606.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,5,6798.000,36.704,14.948,-0.000,0.112,0.691,NaN,48,0,1.982,-1.117,67.000,203.000,84.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,6,6798.000,18.316,-1.574,0.063,-0.050,0.840,0.982,48,0,4.523,2.261,713.000,206.000,756.000,332.000,18.320,-1.580,-1.300,0.840,0.490,1.920,-0.592
193,43,6798.000,18.728,-0.893,0.075,-0.039,0.790,0.779,48,0,4.273,2.045,664.000,191.000,718.000,317.000,18.700,-0.880,-1.080,0.970,0.530,1.740,-0.070
194,50,6798.000,9.014,3.017,0.119,-0.098,0.892,0.958,48,0,3.780,1.890,138.000,232.000,223.000,471.000,9.030,3.010,-1.200,0.780,0.440,1.680,2.594
195,0,6799.000,17.648,0.358,0.070,0.020,NaN,NaN,49,0,-0.339,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,5,6799.000,36.678,15.044,0.001,0.111,0.701,NaN,49,0,2.128,-1.174,64.000,204.000,81.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,6,6799.000,18.424,-1.624,0.072,-0.047,0.732,0.988,49,0,3.309,2.261,716.000,202.000,758.000,331.000,18.460,-1.620,-1.210,0.910,0.470,1.670,-0.645
198,43,6799.000,18.824,-0.932,0.081,-0.037,0.787,0.995,49,0,4.273,2.255,666.000,191.000,718.000,323.000,18.870,-0.930,-1.040,0.990,0.570,1.930,-0.371
199,50,6799.000,9.208,2.898,0.137,-0.104,0.776,0.992,49,0,3.224,1.890,153.000,227.000,217.000,470.000,9.260,2.870,-1.230,0.820,0.660,1.750,-0.500
200,0,6800.000,17.717,0.376,0.069,0.019,NaN,NaN,50,0,1.083,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,5,6800.000,36.672,15.144,0.003,0.109,0.717,NaN,50,0,2.434,-1.269,55.000,204.000,84.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,6,6800.000,18.496,-1.665,0.071,-0.044,0.721,NaN,50,0,2.757,-1.325,719.000,204.000,762.000,331.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,43,6800.000,18.906,-0.998,0.081,-0.046,0.381,NaN,50,0,-0.058,-1.320,670.000,194.000,720.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,50,6800.000,9.336,2.816,0.135,-0.097,0.898,NaN,50,0,3.493,-1.327,171.000,220.000,250.000,467.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,0,6801.000,17.786,0.395,0.069,0.019,NaN,NaN,51,0,-0.654,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,5,6801.000,36.783,15.285,0.009,0.110,0.660,NaN,51,0,1.613,-1.297,51.000,206.000,83.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,6,6801.000,18.681,-1.701,0.094,-0.041,0.831,0.011,51,0,4.511,-1.291,720.000,203.000,767.000,331.000,18.790,-1.670,-1.240,0.630,0.600,1.840,-0.411
208,43,6801.000,19.002,-1.018,0.084,-0.042,0.527,0.988,51,0,1.216,2.255,672.000,189.000,721.000,300.000,19.020,-0.990,-1.050,0.840,0.530,1.700,-0.252
209,50,6801.000,9.402,2.748,0.115,-0.088,0.897,0.995,51,0,3.780,1.890,190.000,219.000,279.000,460.000,9.360,2.780,-1.230,0.960,0.480,1.880,2.720
210,0,6802.000,17.855,0.413,0.068,0.018,NaN,NaN,52,0,-0.139,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,5,6802.000,36.850,15.379,0.016,0.102,0.755,NaN,52,0,2.906,-1.306,50.000,206.000,82.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,6,6802.000,18.767,-1.752,0.091,-0.043,0.791,0.521,52,0,4.273,0.553,720.000,202.000,767.000,330.000,18.750,-1.780,-1.270,0.890,0.570,1.900,-0.521
213,43,6802.000,19.106,-1.053,0.088,-0.040,0.834,0.923,52,0,4.511,2.255,674.000,184.000,721.000,328.000,19.130,-1.050,-1.090,0.980,0.490,1.790,-0.604
214,50,6802.000,9.572,2.668,0.130,-0.087,0.908,0.995,52,0,3.920,1.960,198.000,222.000,283.000,456.000,9.620,2.680,-1.240,0.800,0.660,1.740,0.165
215,0,6803.000,17.924,0.433,0.069,0.020,NaN,NaN,53,0,-0.198,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,5,6803.000,36.831,15.508,0.012,0.111,0.470,NaN,53,0,-0.138,-1.299,47.000,206.000,67.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,6,6803.000,18.857,-1.791,0.091,-0.042,0.867,NaN,53,0,4.285,-1.323,722.000,203.000,772.000,331.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,43,6803.000,19.189,-1.114,0.087,-0.045,0.823,NaN,53,0,4.197,-1.323,678.000,186.000,723.000,321.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,50,6803.000,9.695,2.605,0.127,-0.078,0.840,NaN,53,0,3.533,-1.327,226.000,224.000,290.000,448.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,0,6804.000,17.991,0.453,0.068,0.020,NaN,NaN,54,0,-0.067,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,5,6804.000,36.879,15.653,0.013,0.117,0.618,NaN,54,0,1.205,-1.265,43.000,204.000,63.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,6,6804.000,18.895,-1.832,0.079,-0.041,0.858,0.026,54,0,4.511,-1.222,723.000,204.000,776.000,331.000,18.860,-1.830,-1.250,0.820,0.580,1.910,-0.078
223,43,6804.000,19.257,-1.137,0.083,-0.039,0.850,0.746,54,0,4.511,1.806,681.000,188.000,725.000,327.000,19.240,-1.110,-1.110,1.020,0.650,1.800,-0.437
224,50,6804.000,9.822,2.527,0.127,-0.078,NaN,NaN,54,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,0,6805.000,18.059,0.473,0.068,0.020,NaN,NaN,55,0,-0.138,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,5,6805.000,36.910,15.744,0.016,0.110,0.448,NaN,55,0,-0.071,-1.157,41.000,204.000,62.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,6,6805.000,19.023,-1.908,0.090,-0.051,0.842,0.051,55,0,4.511,-1.059,724.000,204.000,778.000,330.000,19.080,-1.940,-1.250,0.830,0.500,1.960,-0.461
228,43,6805.000,19.344,-1.175,0.083,-0.035,0.837,0.969,55,0,4.511,2.255,682.000,188.000,727.000,325.000,19.380,-1.180,-1.130,0.910,0.660,1.800,-0.259
229,50,6805.000,10.011,2.432,0.140,-0.084,0.892,1.000,55,0,3.920,1.960,255.000,218.000,333.000,447.000,10.040,2.420,-1.210,0.830,0.560,1.610,-0.501
230,106,6805.000,37.260,-15.540,0.000,0.000,0.205,0.015,55,0,-3.560,-2.370,1167.000,194.000,1185.000,255.000,37.260,-15.540,-1.380,0.770,0.650,1.730,-0.108
231,0,6806.000,18.126,0.493,0.066,0.020,NaN,NaN,56,0,-0.137,-1.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,5,6806.000,36.964,15.886,0.015,0.115,0.559,NaN,56,0,0.499,-1.076,35.000,204.000,56.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,6,6806.000,19.116,-1.948,0.091,-0.047,0.735,NaN,56,0,2.856,-1.317,729.000,209.000,781.000,329.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,43,6806.000,19.422,-1.240,0.082,-0.044,0.853,NaN,56,0,4.285,-1.325,686.000,190.000,736.000,324.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,50,6806.000,10.155,2.356,0.142,-0.081,0.917,NaN,56,0,3.609,-1.327,260.000,215.000,359.000,445.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,106,6806.000,37.243,-15.594,0.001,-0.020,0.214,NaN,56,0,-1.389,-1.305,1166.000,196.000,1184.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,0,6807.000,18.476,1.138,0.122,0.115,0.034,NaN,57,0,-3.198,-1.279,537.000,206.000,542.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,5,6807.000,36.991,16.003,0.015,0.114,0.703,NaN,57,0,2.128,-1.091,30.000,205.000,56.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,6,6807.000,19.204,-1.998,0.091,-0.048,0.805,NaN,57,0,4.186,-1.316,735.000,205.000,784.000,320.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,43,6807.000,19.472,-1.238,0.074,-0.032,0.834,0.999,57,0,4.511,2.255,689.000,192.000,739.000,321.000,19.440,-1.200,-1.050,0.850,0.600,1.750,-0.306
241,50,6807.000,10.245,2.297,0.129,-0.074,0.893,0.995,57,0,3.920,1.960,276.000,219.000,366.000,435.000,10.210,2.300,-1.240,0.780,0.600,1.660,-0.605
242,106,6807.000,37.245,-15.594,0.001,-0.006,0.537,NaN,57,0,0.339,-1.305,1165.000,195.000,1183.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,0,6808.000,18.597,1.253,0.121,0.115,NaN,NaN,58,0,3.920,1.960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,5,6808.000,36.882,16.004,0.016,0.098,0.745,NaN,58,0,2.906,-1.170,31.000,205.000,55.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,6,6808.000,19.302,-2.041,0.093,-0.047,0.529,NaN,58,0,0.827,-1.313,736.000,205.000,784.000,316.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,43,6808.000,19.581,-1.288,0.084,-0.037,0.851,0.985,58,0,4.434,2.217,687.000,192.000,739.000,323.000,19.630,-1.310,-1.090,0.940,0.570,1.860,-0.690
247,50,6808.000,10.417,2.197,0.141,-0.082,0.008,0.966,58,0,-2.272,1.960,244.000,205.000,262.000,237.000,10.450,2.180,-1.230,1.760,0.510,1.780,-0.433
248,106,6808.000,37.248,-15.596,-0.001,-0.002,0.523,NaN,58,0,0.165,-1.305,1164.000,195.000,1185.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,0,6809.000,18.719,1.368,0.122,0.115,NaN,NaN,59,0,-0.739,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,5,6809.000,36.852,16.050,0.018,0.090,0.687,NaN,59,0,1.982,-1.225,25.000,206.000,58.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,6,6809.000,19.402,-2.094,0.096,-0.049,0.420,NaN,59,0,0.153,-1.311,740.000,204.000,789.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252,43,6809.000,19.662,-1.351,0.083,-0.044,0.836,NaN,59,0,4.285,-1.326,690.000,192.000,743.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,50,6809.000,10.559,2.108,0.142,-0.085,0.904,NaN,59,0,3.726,-1.327,319.000,221.000,392.000,429.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,106,6809.000,37.286,-15.586,0.008,0.006,0.553,NaN,59,0,0.422,-1.305,1162.000,196.000,1183.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,0,6810.000,18.840,1.483,0.121,0.115,NaN,NaN,60,0,-1.875,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,5,6810.000,36.804,16.125,0.015,0.092,0.608,NaN,60,0,0.895,-1.234,19.000,206.000,49.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,6,6810.000,19.503,-2.149,0.097,-0.050,0.149,NaN,60,0,-1.188,-1.306,744.000,203.000,792.000,318.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,43,6810.000,19.733,-1.390,0.081,-0.044,0.834,0.615,60,0,4.434,0.969,694.000,190.000,748.000,324.000,19.720,-1.390,-1.120,1.140,0.540,1.960,2.668
259,50,6810.000,10.666,2.022,0.133,-0.084,0.903,0.982,60,0,4.052,2.026,330.000,214.000,400.000,427.000,10.640,2.030,-1.210,0.890,0.470,1.790,2.728
260,106,6810.000,37.316,-15.571,0.014,0.010,0.662,NaN,60,0,1.381,-1.305,1161.000,195.000,1183.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,0,6811.000,18.961,1.598,0.121,0.115,NaN,NaN,61,0,2.177,2.217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,5,6811.000,36.815,16.214,0.016,0.091,0.608,NaN,61,0,0.895,-1.231,16.000,206.000,47.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,6,6811.000,19.544,-2.194,0.084,-0.051,0.076,0.034,61,0,-1.711,-1.228,746.000,203.000,793.000,312.000,19.530,-2.210,-1.250,0.740,0.620,1.910,-0.463
264,43,6811.000,19.845,-1.465,0.086,-0.052,0.851,0.962,61,0,4.434,2.217,700.000,190.000,749.000,324.000,19.870,-1.490,-1.100,1.130,0.650,1.950,-0.467
265,50,6811.000,10.794,1.940,0.131,-0.081,0.903,0.938,61,0,4.052,2.026,336.000,213.000,407.000,426.000,10.790,1.940,-1.220,0.960,0.450,1.800,2.767
266,106,6811.000,37.326,-15.544,0.014,0.014,0.652,NaN,61,0,1.281,-1.305,1160.000,195.000,1182.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,0,6812.000,19.083,1.713,0.122,0.114,NaN,NaN,62,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,5,6812.000,36.687,16.297,0.003,0.098,0.435,NaN,62,0,-0.362,-1.181,17.000,204.000,35.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,6,6812.000,19.629,-2.252,0.085,-0.053,0.037,NaN,62,0,-1.725,-1.299,748.000,202.000,803.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,43,6812.000,19.929,-1.549,0.085,-0.061,0.880,NaN,62,0,4.285,-1.327,704.000,188.000,753.000,323.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,50,6812.000,10.923,1.884,0.130,-0.072,0.895,NaN,62,0,3.726,-1.327,350.000,211.000,420.000,420.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,106,6812.000,37.335,-15.516,0.014,0.017,0.719,NaN,62,0,2.206,-1.306,1159.000,196.000,1181.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273,0,6813.000,19.205,1.825,0.123,0.113,NaN,NaN,63,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,5,6813.000,36.811,16.412,0.011,0.092,0.084,NaN,63,0,-1.650,-1.118,14.000,204.000,40.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,6,6813.000,19.635,-2.294,0.070,-0.052,0.083,0.136,63,0,-1.703,-0.622,751.000,199.000,799.000,315.000,19.580,-2.290,-1.280,0.690,0.670,1.840,-0.222
276,43,6813.000,20.025,-1.602,0.088,-0.061,0.315,0.852,63,0,-0.234,2.217,752.000,200.000,798.000,271.000,20.030,-1.600,-1.110,1.790,0.530,1.860,-1.103
277,50,6813.000,11.049,1.821,0.128,-0.070,0.902,0.984,63,0,4.052,2.026,367.000,216.000,429.000,415.000,11.050,1.840,-1.280,0.790,0.620,1.700,-0.066
278,106,6813.000,37.352,-15.493,0.015,0.019,0.628,NaN,63,0,1.083,-1.306,1158.000,196.000,1180.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,0,6814.000,19.327,1.938,0.122,0.113,NaN,NaN,64,0,-0.613,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,5,6814.000,36.710,16.486,0.002,0.096,0.088,NaN,64,0,-1.592,-1.119,9.000,204.000,29.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,6,6814.000,19.711,-2.333,0.071,-0.048,0.026,NaN,64,0,-2.471,-1.291,753.000,191.000,799.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,43,6814.000,20.070,-1.646,0.079,-0.059,0.874,0.871,64,0,4.434,2.217,710.000,188.000,757.000,324.000,20.030,-1.640,-1.140,0.950,0.630,1.890,-0.355
283,50,6814.000,11.218,1.754,0.141,-0.070,0.886,0.938,64,0,4.052,2.026,375.000,217.000,437.000,415.000,11.250,1.760,-1.250,0.900,0.470,1.690,2.852
284,106,6814.000,37.358,-15.464,0.014,0.022,0.674,NaN,64,0,1.488,-1.306,1156.000,196.000,1180.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,0,6815.000,19.449,2.051,0.122,0.113,NaN,NaN,65,0,-1.511,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,5,6815.000,36.686,16.533,0.002,0.085,0.508,NaN,65,0,0.306,-1.149,9.000,205.000,32.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,6,6815.000,19.784,-2.375,0.071,-0.046,0.211,NaN,65,0,-1.029,-1.290,757.000,192.000,803.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,43,6815.000,20.145,-1.721,0.079,-0.063,0.819,NaN,65,0,4.197,-1.326,714.000,189.000,760.000,322.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,50,6815.000,11.359,1.685,0.140,-0.072,0.892,NaN,65,0,3.848,-1.327,393.000,215.000,451.000,413.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,106,6815.000,37.328,-15.423,0.008,0.022,0.596,NaN,65,0,0.810,-1.306,1155.000,196.000,1179.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,0,6816.000,19.571,2.164,0.122,0.112,NaN,NaN,66,0,-1.876,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,5,6816.000,36.625,16.578,-0.000,0.080,0.635,NaN,66,0,1.305,-1.172,1.000,206.000,33.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,6,6816.000,19.869,-2.407,0.074,-0.044,0.060,0.370,66,0,-1.951,-0.005,760.000,198.000,812.000,343.000,19.880,-2.380,-1.330,0.710,0.630,1.910,-0.446
294,43,6816.000,20.183,-1.746,0.070,-0.054,0.846,0.946,66,0,4.434,2.217,718.000,191.000,764.000,322.000,20.160,-1.690,-1.180,0.850,0.600,1.830,-0.901
295,50,6816.000,11.484,1.620,0.133,-0.068,0.899,0.970,66,0,4.052,2.026,400.000,212.000,473.000,412.000,11.460,1.620,-1.250,0.910,0.500,1.840,2.695
296,106,6816.000,37.364,-15.399,0.012,0.025,0.487,NaN,66,0,-0.029,-1.307,1154.000,197.000,1177.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297,0,6817.000,19.693,2.275,0.122,0.111,NaN,NaN,67,0,-1.812,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298,5,6817.000,36.378,16.501,-0.009,0.062,0.623,NaN,67,0,1.205,-1.194,1.000,206.000,34.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
