,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
3545,941,2950.000,86.532,21.980,0.467,0.129,0.646,NaN,700,0,1.509,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3546,990,2950.000,27.138,-3.808,-0.005,0.023,0.530,NaN,700,0,0.468,-1.322,786.000,200.000,826.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3547,1134,2950.000,25.821,-1.520,0.047,-0.035,NaN,NaN,700,0,-2.678,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3548,63,2951.000,232.516,70.822,0.322,-0.103,0.030,NaN,701,0,-0.000,-0.000,210.000,197.000,224.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3549,412,2951.000,142.081,-7.999,0.599,0.138,NaN,NaN,701,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3550,941,2951.000,87.387,22.194,0.472,0.130,0.734,NaN,701,0,2.590,-0.000,271.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3551,990,2951.000,27.095,-3.785,-0.014,0.023,0.367,0.995,701,0,-0.954,6.369,784.000,198.000,826.000,267.000,27.060,-3.800,-1.300,1.800,0.580,1.810,-1.199
3552,1134,2951.000,25.868,-1.554,0.047,-0.034,NaN,NaN,701,0,-1.411,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3553,63,2952.000,231.842,71.436,0.317,-0.004,0.028,NaN,702,0,-0.000,-0.000,179.000,194.000,200.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3554,412,2952.000,142.681,-7.859,0.599,0.139,NaN,NaN,702,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3555,941,2952.000,88.147,22.384,0.476,0.129,0.751,NaN,702,0,2.906,-0.000,271.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3556,990,2952.000,27.079,-3.763,-0.015,0.023,0.639,0.989,702,0,0.572,6.369,785.000,201.000,828.000,267.000,27.070,-3.770,-1.260,1.840,0.600,1.810,-1.184
3557,1134,2952.000,25.896,-1.698,0.045,-0.056,NaN,0.094,702,0,-3.126,-1.115,669.000,199.000,752.000,296.000,25.900,-1.750,-1.310,1.800,0.550,1.780,-0.778
3558,63,2953.000,232.158,71.432,0.317,-0.004,NaN,NaN,703,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3559,412,2953.000,143.279,-7.719,0.598,0.141,NaN,NaN,703,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3560,941,2953.000,88.809,22.536,0.478,0.124,0.736,NaN,703,0,2.746,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3561,990,2953.000,27.062,-3.760,-0.015,0.018,0.678,NaN,703,0,1.846,-1.321,787.000,201.000,829.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3562,1134,2953.000,25.938,-1.784,0.044,-0.060,0.721,NaN,703,0,2.608,-1.327,696.000,199.000,733.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3563,63,2954.000,232.472,71.427,0.318,-0.006,NaN,NaN,704,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3564,412,2954.000,143.876,-7.578,0.598,0.140,NaN,NaN,704,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3565,941,2954.000,89.404,22.673,0.480,0.121,0.772,NaN,704,0,3.261,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3566,990,2954.000,27.038,-3.765,-0.017,0.012,0.632,0.986,704,0,0.517,6.369,793.000,201.000,828.000,267.000,27.040,-3.810,-1.230,1.890,0.580,1.810,-1.267
3567,1134,2954.000,25.982,-1.846,0.044,-0.061,NaN,NaN,704,0,-1.689,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3568,63,2955.000,232.790,71.421,0.318,-0.006,NaN,NaN,705,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3569,412,2955.000,144.472,-7.438,0.598,0.140,NaN,NaN,705,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3570,941,2955.000,90.358,22.895,0.483,0.118,0.784,NaN,705,0,3.460,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3571,990,2955.000,27.028,-3.741,-0.015,0.016,0.719,0.629,705,0,1.397,0.259,787.000,200.000,827.000,266.000,27.050,-3.720,-1.210,1.860,0.600,1.780,-1.243
3572,1134,2955.000,26.026,-1.907,0.044,-0.062,NaN,NaN,705,0,-0.905,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3573,1254,2955.000,25.220,-1.840,0.000,0.000,0.675,0.550,705,0,1.371,0.276,696.000,199.000,732.000,293.000,25.220,-1.840,-1.210,0.870,0.510,1.740,-0.392
3574,63,2956.000,233.107,71.415,0.318,-0.006,NaN,NaN,706,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3575,412,2956.000,145.071,-7.297,0.599,0.141,NaN,NaN,706,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3576,941,2956.000,91.164,23.086,0.487,0.118,0.775,NaN,706,0,3.460,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3577,990,2956.000,27.012,-3.763,-0.014,0.006,0.591,NaN,706,0,0.941,-1.321,791.000,200.000,826.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3578,1134,2956.000,26.069,-1.970,0.043,-0.063,NaN,NaN,706,0,-2.639,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3579,1254,2956.000,25.234,-1.806,0.014,0.015,0.660,NaN,706,0,1.803,-1.327,699.000,199.000,733.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3580,63,2957.000,233.424,71.410,0.317,-0.006,NaN,NaN,707,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3581,412,2957.000,145.670,-7.155,0.600,0.141,NaN,NaN,707,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3582,941,2957.000,92.025,23.295,0.492,0.119,0.765,NaN,707,0,3.077,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3583,990,2957.000,26.999,-3.746,-0.015,0.008,0.629,NaN,707,0,1.305,-1.321,782.000,200.000,826.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3584,1134,2957.000,26.111,-2.032,0.042,-0.062,NaN,NaN,707,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3585,1254,2957.000,25.250,-1.800,0.013,0.011,0.647,0.944,707,0,1.116,3.500,698.000,199.000,734.000,294.000,25.270,-1.820,-1.260,1.850,0.590,1.900,-0.793
3586,63,2958.000,233.740,71.406,0.317,-0.005,NaN,NaN,708,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3587,412,2958.000,146.270,-7.012,0.599,0.143,NaN,NaN,708,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3588,941,2958.000,92.992,23.535,0.497,0.120,0.784,NaN,708,0,3.460,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3589,990,2958.000,27.013,-3.712,-0.010,0.015,0.665,0.993,708,0,0.704,6.369,781.000,197.000,823.000,267.000,27.040,-3.670,-1.290,1.840,0.580,1.850,-1.243
3590,1134,2958.000,26.154,-2.094,0.043,-0.062,NaN,NaN,708,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3591,1254,2958.000,25.263,-1.794,0.012,0.007,0.686,NaN,708,0,2.173,-1.327,697.000,199.000,735.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3592,63,2959.000,234.059,71.400,0.316,-0.006,NaN,NaN,709,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3593,412,2959.000,146.869,-6.869,0.600,0.143,NaN,NaN,709,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3594,941,2959.000,94.061,23.807,0.502,0.124,0.783,NaN,709,0,3.460,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3595,990,2959.000,27.002,-3.694,-0.010,0.016,0.740,NaN,709,0,2.746,-1.320,781.000,198.000,824.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3596,1134,2959.000,26.198,-2.156,0.043,-0.062,NaN,NaN,709,0,-2.997,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3597,1254,2959.000,25.268,-1.808,0.008,0.001,0.698,NaN,709,0,2.315,-1.327,698.000,199.000,737.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3598,63,2960.000,234.375,71.394,0.315,-0.006,NaN,NaN,710,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3599,412,2960.000,147.466,-6.727,0.598,0.143,NaN,NaN,710,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3600,941,2960.000,95.133,24.087,0.507,0.126,0.780,NaN,710,0,3.460,-0.000,271.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,990,2960.000,27.025,-3.677,-0.002,0.017,0.559,0.914,710,0,0.158,4.589,791.000,200.000,824.000,267.000,27.050,-3.670,-1.190,1.820,0.570,1.790,-1.229
3602,1134,2960.000,26.239,-2.217,0.041,-0.061,NaN,NaN,710,0,-2.504,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3603,1254,2960.000,25.295,-1.811,0.011,-0.001,0.016,0.076,710,0,-2.967,-1.094,701.000,205.000,730.000,244.000,25.320,-1.800,-1.210,1.860,0.590,1.920,0.303
3604,63,2961.000,234.690,71.390,0.315,-0.005,NaN,NaN,711,0,0.556,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3605,412,2961.000,148.063,-6.585,0.599,0.142,NaN,NaN,711,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3606,941,2961.000,96.963,24.557,0.525,0.133,0.732,NaN,711,0,2.590,-0.000,272.000,195.000,295.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3607,990,2961.000,27.052,-3.663,0.005,0.017,0.200,0.097,711,0,-1.727,-1.150,777.000,198.000,816.000,270.000,27.090,-3.650,-1.260,1.880,0.610,1.830,-1.221
3608,1134,2961.000,26.281,-2.277,0.042,-0.060,NaN,NaN,711,0,-2.317,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3609,1254,2961.000,25.315,-1.794,0.014,0.004,NaN,0.363,711,0,-3.018,-0.318,675.000,194.000,755.000,299.000,25.330,-1.760,-1.260,1.830,0.580,1.890,0.514
3610,63,2962.000,236.245,71.011,0.345,-0.071,0.052,NaN,712,0,-0.000,-0.000,216.000,187.000,225.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3611,412,2962.000,148.660,-6.445,0.598,0.140,NaN,NaN,712,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3612,941,2962.000,97.917,24.794,0.530,0.134,0.734,NaN,712,0,2.590,-0.000,272.000,195.000,295.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3613,990,2962.000,27.058,-3.653,0.005,0.015,0.574,NaN,712,0,0.787,-1.319,781.000,200.000,821.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3614,1134,2962.000,26.322,-2.338,0.041,-0.061,NaN,NaN,712,0,-2.564,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3615,1254,2962.000,25.330,-1.813,0.016,-0.000,0.737,NaN,712,0,2.907,-1.327,699.000,198.000,739.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3616,63,2963.000,236.359,71.012,0.319,-0.063,0.055,NaN,713,0,-0.000,-0.000,216.000,188.000,224.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3617,412,2963.000,149.259,-6.304,0.599,0.141,NaN,NaN,713,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3618,941,2963.000,98.726,24.993,0.534,0.135,0.694,NaN,713,0,1.982,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3619,990,2963.000,27.048,-3.647,0.001,0.013,0.581,0.986,713,0,0.273,6.369,779.000,200.000,819.000,269.000,27.030,-3.670,-1.250,1.870,0.580,1.850,-1.268
3620,1134,2963.000,26.314,-3.262,0.037,-0.138,0.096,NaN,713,0,-2.026,-1.319,777.000,198.000,796.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3621,1254,2963.000,25.233,-1.813,-0.009,-0.004,0.742,0.076,713,0,2.178,-1.094,699.000,199.000,742.000,292.000,25.160,-1.830,-1.220,0.800,0.560,1.870,0.173
3622,63,2964.000,236.574,70.966,0.314,-0.060,0.074,NaN,714,0,-0.000,-0.000,216.000,189.000,225.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3623,412,2964.000,149.858,-6.161,0.599,0.143,NaN,NaN,714,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3624,941,2964.000,99.428,25.167,0.537,0.136,0.682,NaN,714,0,1.846,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3625,990,2964.000,27.062,-3.641,0.003,0.012,0.699,0.989,714,0,1.111,6.369,779.000,200.000,820.000,267.000,27.060,-3.650,-1.220,1.750,0.610,1.900,-1.249
3626,1134,2964.000,26.322,-3.377,0.037,-0.133,0.038,NaN,714,0,-2.408,-1.312,779.000,205.000,803.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3627,1254,2964.000,25.270,-1.837,0.001,-0.006,NaN,0.011,714,0,-3.018,-1.501,688.000,187.000,756.000,298.000,25.320,-1.890,-1.190,1.870,0.540,1.990,0.343
3628,63,2965.000,236.745,70.932,0.314,-0.054,0.063,NaN,715,0,-0.000,-0.000,216.000,189.000,225.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3629,412,2965.000,150.458,-6.018,0.600,0.143,NaN,NaN,715,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3630,941,2965.000,100.049,25.323,0.540,0.137,0.782,NaN,715,0,3.460,-0.000,272.000,195.000,295.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3631,990,2965.000,27.069,-3.624,0.005,0.014,0.726,NaN,715,0,2.590,-1.318,777.000,200.000,819.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3632,1134,2965.000,26.358,-3.511,0.036,-0.134,NaN,NaN,715,0,-2.043,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3633,1254,2965.000,25.266,-1.857,0.000,-0.010,0.731,NaN,715,0,2.756,-1.327,699.000,199.000,743.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3634,63,2966.000,236.986,70.919,0.308,-0.046,0.030,NaN,716,0,-0.000,-0.000,217.000,189.000,225.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3635,412,2966.000,151.054,-5.876,0.599,0.143,NaN,NaN,716,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3636,941,2966.000,100.527,25.462,0.537,0.141,0.770,NaN,716,0,3.261,-0.000,270.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3637,990,2966.000,27.088,-3.635,0.008,0.008,0.055,0.019,716,0,-2.715,-1.592,777.000,205.000,801.000,267.000,27.080,-3.660,-1.220,1.710,0.630,1.720,-1.171
3638,1134,2966.000,26.948,-3.632,0.076,-0.119,0.595,0.212,716,0,0.327,-0.838,778.000,200.000,819.000,269.000,27.040,-3.480,-1.240,0.720,0.740,1.610,-0.279
3639,1254,2966.000,25.275,-1.916,0.004,-0.021,0.676,0.122,716,0,1.371,-0.951,700.000,198.000,745.000,290.000,25.270,-2.020,-1.250,0.980,0.530,1.760,-0.399
3640,63,2967.000,237.365,71.019,0.302,-0.025,0.026,NaN,717,0,-0.000,-0.000,216.000,197.000,224.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3641,412,2967.000,151.652,-5.732,0.599,0.143,NaN,NaN,717,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3642,941,2967.000,101.071,25.599,0.538,0.141,0.809,NaN,717,0,4.053,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3643,990,2967.000,27.100,-3.628,0.010,0.008,0.687,NaN,717,0,1.982,-1.318,777.000,200.000,820.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3644,1134,2967.000,27.024,-3.752,0.076,-0.120,NaN,NaN,717,0,-2.491,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3645,1254,2967.000,25.278,-1.935,0.004,-0.019,NaN,NaN,717,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3646,63,2968.000,237.670,70.993,0.302,-0.025,NaN,NaN,718,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3647,412,2968.000,152.249,-5.588,0.599,0.144,NaN,NaN,718,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3648,941,2968.000,101.347,25.669,0.541,0.142,0.798,NaN,718,0,3.866,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3649,990,2968.000,27.125,-3.618,0.012,0.008,0.694,NaN,718,0,1.982,-1.318,777.000,200.000,819.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3650,1134,2968.000,27.099,-3.871,0.075,-0.119,NaN,NaN,718,0,-1.647,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3651,1254,2968.000,25.288,-1.951,0.006,-0.019,0.708,NaN,718,0,2.462,-1.327,701.000,199.000,748.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3652,63,2969.000,237.973,70.970,0.301,-0.024,NaN,NaN,719,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3653,412,2969.000,152.848,-5.445,0.599,0.143,NaN,NaN,719,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3654,941,2969.000,101.913,25.816,0.540,0.143,0.800,NaN,719,0,3.866,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3655,990,2969.000,27.130,-3.641,0.010,0.002,0.733,0.065,719,0,1.520,-1.286,777.000,199.000,819.000,269.000,27.120,-3.690,-1.290,1.830,0.620,1.830,-1.307
3656,1134,2969.000,27.174,-3.992,0.075,-0.120,NaN,NaN,719,0,-2.986,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3657,1254,2969.000,25.305,-2.046,0.010,-0.034,0.535,0.021,719,0,0.491,-1.483,701.000,199.000,750.000,287.000,25.310,-2.130,-1.190,0.840,0.440,1.750,-0.795
3658,63,2970.000,238.273,70.946,0.300,-0.023,NaN,NaN,720,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3659,412,2970.000,153.446,-5.302,0.598,0.143,NaN,NaN,720,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3660,941,2970.000,102.576,25.990,0.542,0.144,0.763,NaN,720,0,3.077,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3661,990,2970.000,27.137,-3.636,0.008,0.002,0.708,NaN,720,0,2.280,-1.318,776.000,199.000,821.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3662,1134,2970.000,27.250,-4.113,0.075,-0.121,NaN,NaN,720,0,-1.745,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3663,1254,2970.000,25.282,-2.085,0.004,-0.036,0.281,0.568,720,0,-0.930,0.331,708.000,198.000,751.000,286.000,25.250,-2.070,-1.250,0.790,0.560,1.910,-0.111
3664,63,2971.000,238.572,70.920,0.299,-0.025,NaN,NaN,721,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3665,412,2971.000,154.048,-5.159,0.598,0.143,NaN,NaN,721,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3666,941,2971.000,103.392,26.201,0.547,0.144,0.768,NaN,721,0,3.261,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3667,990,2971.000,27.144,-3.629,0.008,0.002,0.703,NaN,721,0,2.128,-1.319,776.000,200.000,820.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3668,1134,2971.000,27.328,-4.234,0.078,-0.121,NaN,NaN,721,0,-3.091,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3669,1254,2971.000,25.288,-2.111,0.005,-0.031,0.368,NaN,721,0,-0.369,-1.327,710.000,199.000,752.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3670,63,2972.000,238.868,70.895,0.297,-0.024,NaN,NaN,722,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3671,412,2972.000,154.648,-5.017,0.597,0.142,NaN,NaN,722,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3672,941,2972.000,104.357,26.447,0.550,0.144,0.773,NaN,722,0,3.261,-0.000,272.000,195.000,295.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3673,990,2972.000,27.150,-3.623,0.007,0.000,0.737,NaN,722,0,2.746,-1.318,775.000,199.000,820.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3674,1134,2972.000,27.405,-4.355,0.078,-0.121,NaN,NaN,722,0,-0.821,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3675,1254,2972.000,25.280,-2.170,0.002,-0.036,0.553,NaN,722,0,0.829,-1.327,721.000,199.000,752.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3676,1307,2972.000,25.350,-2.120,0.000,0.000,0.068,0.082,722,0,-2.308,-1.093,700.000,198.000,752.000,291.000,25.350,-2.120,-1.230,1.680,0.620,1.900,-0.674
3677,63,2973.000,239.168,70.872,0.299,-0.025,NaN,NaN,723,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3678,412,2973.000,155.247,-4.874,0.597,0.143,NaN,NaN,723,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3679,941,2973.000,105.386,26.695,0.556,0.142,0.777,NaN,723,0,3.460,-0.000,273.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3680,990,2973.000,27.078,-3.578,-0.007,0.011,0.717,0.010,723,0,1.397,-1.608,775.000,199.000,819.000,269.000,27.070,-3.520,-1.150,0.730,0.630,1.650,-0.464
3681,1134,2973.000,27.267,-4.752,0.051,-0.165,0.040,NaN,723,0,-2.967,-1.325,848.000,202.000,857.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3682,1254,2973.000,25.383,-2.190,0.021,-0.031,0.732,0.030,723,0,2.069,-1.448,723.000,198.000,753.000,292.000,25.430,-2.170,-1.200,0.810,0.520,1.840,-0.637
3683,1307,2973.000,25.361,-2.127,0.018,-0.005,NaN,NaN,723,0,-3.099,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3684,63,2974.000,239.469,70.848,0.299,-0.024,NaN,NaN,724,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3685,412,2974.000,155.841,-4.732,0.596,0.142,NaN,NaN,724,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3686,941,2974.000,106.260,26.916,0.558,0.142,0.773,NaN,724,0,3.261,-0.000,272.000,195.000,295.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3687,990,2974.000,27.060,-3.578,-0.010,0.010,0.716,NaN,724,0,2.434,-1.317,775.000,199.000,820.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3688,1134,2974.000,27.318,-4.918,0.052,-0.166,NaN,NaN,724,0,-1.970,-1.233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3689,1254,2974.000,25.402,-2.216,0.019,-0.028,0.693,NaN,724,0,2.173,-1.326,723.000,198.000,752.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3690,1307,2974.000,25.378,-2.132,0.017,-0.005,NaN,NaN,724,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3691,63,2975.000,238.278,71.578,0.243,0.097,0.057,NaN,725,0,-0.000,-0.000,198.000,197.000,215.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3692,412,2975.000,156.436,-4.588,0.595,0.144,NaN,NaN,725,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
