,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
6946,631,8276.000,-22.331,-4.826,-0.371,0.021,0.686,NaN,776,0,2.296,-1.327,302.000,199.000,380.000,378.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6947,660,8276.000,-44.864,163.041,-0.398,0.563,NaN,NaN,776,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6948,715,8276.000,-26.489,5.859,-0.032,0.038,NaN,NaN,776,0,-2.998,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6949,803,8276.000,264.114,-51.811,0.953,-0.214,0.190,NaN,776,0,-0.000,-0.000,874.000,201.000,905.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6950,211,8277.000,122.146,-117.334,-0.100,-0.918,NaN,NaN,777,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6951,337,8277.000,181.513,-23.079,0.462,-0.063,0.702,NaN,777,0,2.315,-0.000,773.000,199.000,807.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6952,631,8277.000,-22.670,-4.771,-0.371,0.027,0.418,NaN,777,0,0.230,-1.327,304.000,197.000,385.000,374.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6953,660,8277.000,-45.262,163.603,-0.399,0.562,NaN,NaN,777,0,-0.804,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6954,715,8277.000,-26.521,5.896,-0.031,0.037,NaN,NaN,777,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6955,803,8277.000,263.589,-51.883,0.943,-0.228,0.620,NaN,777,0,1.205,-0.000,873.000,200.000,905.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6956,211,8278.000,122.049,-118.252,-0.098,-0.918,NaN,NaN,778,0,-0.759,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6957,337,8278.000,182.049,-23.155,0.464,-0.063,0.698,NaN,778,0,2.315,-0.000,774.000,199.000,807.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6958,631,8278.000,-22.930,-4.686,-0.372,0.034,0.590,NaN,778,0,1.378,-1.327,313.000,193.000,395.000,368.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6959,660,8278.000,-45.661,164.166,-0.399,0.563,NaN,NaN,778,0,-2.998,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6960,715,8278.000,-26.553,5.934,-0.032,0.037,NaN,NaN,778,0,-1.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6961,803,8278.000,264.207,-52.172,0.938,-0.241,0.237,NaN,778,0,-0.000,-0.000,871.000,200.000,905.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6962,211,8279.000,121.952,-119.170,-0.097,-0.917,NaN,NaN,779,0,0.015,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6963,337,8279.000,182.615,-23.223,0.465,-0.063,0.676,NaN,779,0,2.039,-0.000,774.000,199.000,806.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6964,631,8279.000,-23.265,-4.586,-0.372,0.047,0.261,NaN,779,0,-0.393,-1.327,329.000,193.000,404.000,361.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6965,660,8279.000,-46.060,164.728,-0.398,0.563,NaN,NaN,779,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6966,715,8279.000,-26.586,5.970,-0.034,0.037,NaN,NaN,779,0,-1.693,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6967,803,8279.000,264.899,-52.456,0.932,-0.249,0.323,NaN,779,0,-0.000,-0.000,870.000,200.000,905.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6968,211,8280.000,121.856,-120.090,-0.097,-0.919,NaN,NaN,780,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6969,337,8280.000,183.202,-23.282,0.466,-0.060,0.676,NaN,780,0,2.039,-0.000,773.000,199.000,806.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6970,631,8280.000,-23.572,-4.478,-0.370,0.056,0.382,NaN,780,0,0.031,-1.327,337.000,197.000,414.000,360.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6971,660,8280.000,-46.458,165.293,-0.399,0.563,NaN,NaN,780,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6972,715,8280.000,-26.621,6.007,-0.034,0.036,NaN,NaN,780,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6973,803,8280.000,265.589,-52.735,0.929,-0.255,0.522,NaN,780,0,0.383,-0.000,870.000,200.000,905.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6974,211,8281.000,121.755,-121.012,-0.099,-0.920,NaN,NaN,781,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6975,337,8281.000,183.824,-23.359,0.467,-0.060,0.687,NaN,781,0,2.173,-0.000,774.000,199.000,806.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6976,631,8281.000,-23.913,-4.402,-0.367,0.061,0.682,NaN,781,0,2.250,-1.327,338.000,199.000,419.000,359.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6977,660,8281.000,-46.857,165.859,-0.399,0.565,NaN,NaN,781,0,-1.751,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6978,715,8281.000,-26.654,6.044,-0.034,0.037,NaN,NaN,781,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6979,803,8281.000,266.285,-53.008,0.926,-0.260,0.633,NaN,781,0,1.305,-0.000,870.000,200.000,905.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6980,211,8282.000,121.653,-121.936,-0.098,-0.923,NaN,NaN,782,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6981,337,8282.000,184.433,-23.448,0.470,-0.061,0.670,NaN,782,0,1.916,-0.000,774.000,199.000,807.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6982,631,8282.000,-24.295,-4.327,-0.369,0.063,0.499,NaN,782,0,0.795,-1.327,349.000,199.000,429.000,357.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6983,660,8282.000,-47.255,166.423,-0.398,0.564,NaN,NaN,782,0,-1.876,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6984,715,8282.000,-26.688,6.080,-0.034,0.036,NaN,NaN,782,0,-1.997,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6985,803,8282.000,266.984,-53.282,0.920,-0.265,0.623,NaN,782,0,1.205,-0.000,870.000,200.000,906.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6986,211,8283.000,121.553,-122.861,-0.100,-0.926,NaN,NaN,783,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6987,337,8283.000,185.036,-23.519,0.470,-0.059,0.694,NaN,783,0,2.173,-0.000,774.000,200.000,806.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6988,631,8283.000,-24.663,-4.264,-0.368,0.063,NaN,NaN,783,0,-0.804,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6989,660,8283.000,-47.653,166.987,-0.398,0.563,NaN,NaN,783,0,-0.409,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6990,715,8283.000,-26.722,6.116,-0.034,0.036,NaN,NaN,783,0,-1.642,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6991,803,8283.000,267.701,-53.535,0.917,-0.267,0.737,NaN,783,0,2.746,-0.000,869.000,199.000,906.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6992,211,8284.000,121.451,-123.788,-0.101,-0.926,NaN,NaN,784,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6993,337,8284.000,185.615,-23.598,0.472,-0.059,0.703,NaN,784,0,2.315,-0.000,774.000,200.000,807.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6994,631,8284.000,-25.029,-4.200,-0.367,0.064,NaN,NaN,784,0,-1.693,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6995,660,8284.000,-48.050,167.554,-0.397,0.565,NaN,NaN,784,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6996,715,8284.000,-26.835,4.692,-0.023,-0.076,0.037,NaN,784,0,-2.972,-1.327,848.000,201.000,857.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6997,803,8284.000,268.415,-53.789,0.913,-0.268,0.628,NaN,784,0,1.305,-0.000,870.000,200.000,906.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6998,211,8285.000,121.350,-124.715,-0.099,-0.928,NaN,NaN,785,0,-1.012,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6999,337,8285.000,188.301,-23.922,0.482,-0.060,0.679,NaN,785,0,2.039,-0.000,775.000,200.000,805.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,631,8285.000,-25.263,-3.944,-0.365,0.092,0.093,NaN,785,0,-1.310,-1.327,386.000,194.000,457.000,322.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7001,660,8285.000,-48.447,168.121,-0.397,0.565,NaN,NaN,785,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7002,715,8285.000,-26.858,4.616,-0.023,-0.076,NaN,NaN,785,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7003,803,8285.000,269.134,-54.018,0.910,-0.268,0.252,NaN,785,0,-0.000,-0.000,870.000,200.000,905.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7004,211,8286.000,121.249,-125.640,-0.099,-0.927,NaN,NaN,786,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7005,337,8286.000,188.980,-24.006,0.482,-0.062,0.676,NaN,786,0,2.039,-0.000,775.000,200.000,805.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7006,631,8286.000,-25.628,-3.852,-0.365,0.093,NaN,NaN,786,0,-2.296,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7007,660,8286.000,-48.844,168.687,-0.397,0.565,NaN,NaN,786,0,-2.435,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7008,715,8286.000,-26.881,4.540,-0.024,-0.077,NaN,NaN,786,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7009,803,8286.000,270.191,-54.329,0.898,-0.266,0.479,NaN,786,0,0.120,-0.000,872.000,200.000,905.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7010,211,8287.000,121.152,-126.566,-0.098,-0.927,NaN,NaN,787,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7011,337,8287.000,189.738,-24.085,0.485,-0.061,0.669,NaN,787,0,1.916,-0.000,775.000,200.000,804.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7012,631,8287.000,-25.994,-3.759,-0.365,0.093,NaN,NaN,787,0,-0.934,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7013,660,8287.000,-49.241,169.251,-0.397,0.565,NaN,NaN,787,0,-1.299,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7014,715,8287.000,-29.210,5.074,-0.081,-0.005,0.026,NaN,787,0,-3.100,-1.327,848.000,202.000,857.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7015,803,8287.000,271.166,-54.649,0.898,-0.268,0.656,NaN,787,0,1.613,-0.000,873.000,201.000,906.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7016,211,8288.000,121.053,-127.494,-0.099,-0.928,NaN,NaN,788,0,3.875,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7017,337,8288.000,190.446,-24.162,0.486,-0.061,0.670,NaN,788,0,1.916,-0.000,774.000,199.000,805.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7018,631,8288.000,-26.360,-3.666,-0.366,0.093,NaN,NaN,788,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7019,660,8288.000,-49.638,169.816,-0.396,0.565,NaN,NaN,788,0,-0.383,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7020,715,8288.000,-29.290,5.069,-0.080,-0.005,NaN,NaN,788,0,-0.741,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7021,803,8288.000,272.229,-54.995,0.898,-0.272,0.504,NaN,788,0,0.239,-0.000,873.000,201.000,908.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7022,211,8289.000,120.952,-128.418,-0.101,-0.927,NaN,NaN,789,0,-1.826,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7023,337,8289.000,191.108,-24.232,0.487,-0.058,0.654,NaN,789,0,1.698,-0.000,775.000,200.000,804.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7024,631,8289.000,-26.725,-3.574,-0.365,0.092,NaN,NaN,789,0,-0.885,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7025,660,8289.000,-50.036,170.382,-0.397,0.566,NaN,NaN,789,0,-1.751,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7026,715,8289.000,-29.371,5.064,-0.080,-0.005,NaN,NaN,789,0,-1.432,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7027,803,8289.000,273.276,-55.331,0.900,-0.275,0.512,NaN,789,0,0.306,-0.000,872.000,201.000,910.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7028,211,8290.000,120.849,-129.343,-0.102,-0.926,NaN,NaN,790,0,-0.218,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7029,337,8290.000,191.704,-24.310,0.488,-0.060,0.657,NaN,790,0,1.803,-0.000,775.000,199.000,805.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7030,631,8290.000,-27.088,-3.481,-0.363,0.093,NaN,NaN,790,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7031,660,8290.000,-50.432,170.947,-0.396,0.567,NaN,NaN,790,0,-1.598,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7032,715,8290.000,-29.452,5.058,-0.081,-0.006,NaN,NaN,790,0,-1.207,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7033,803,8290.000,274.354,-55.702,0.902,-0.280,0.420,NaN,790,0,-0.000,-0.000,874.000,201.000,911.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7034,211,8291.000,120.749,-130.273,-0.100,-0.929,NaN,NaN,791,0,-1.958,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7035,337,8291.000,192.239,-24.368,0.488,-0.059,0.651,NaN,791,0,1.698,-0.000,774.000,199.000,805.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7036,631,8291.000,-27.450,-3.386,-0.362,0.094,NaN,NaN,791,0,1.407,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7037,660,8291.000,-50.829,171.515,-0.395,0.568,NaN,NaN,791,0,-0.173,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7038,715,8291.000,-29.532,5.052,-0.081,-0.006,NaN,NaN,791,0,-1.354,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7039,803,8291.000,275.365,-56.152,0.902,-0.292,0.725,NaN,791,0,2.590,-0.000,879.000,202.000,912.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7040,211,8292.000,120.647,-131.202,-0.100,-0.929,NaN,NaN,792,0,0.306,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7041,337,8292.000,192.721,-24.420,0.488,-0.058,0.659,NaN,792,0,1.803,-0.000,775.000,200.000,804.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7042,631,8292.000,-27.811,-3.292,-0.361,0.094,NaN,NaN,792,0,-1.409,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7043,660,8292.000,-51.223,172.085,-0.394,0.569,NaN,NaN,792,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7044,715,8292.000,-23.489,4.519,0.161,0.061,0.223,NaN,792,0,-0.860,-1.327,875.000,202.000,913.000,304.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7045,803,8292.000,276.165,-56.578,0.899,-0.302,0.246,NaN,792,0,-0.000,-0.000,881.000,202.000,912.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7046,211,8293.000,120.547,-132.129,-0.100,-0.929,NaN,NaN,793,0,0.120,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7047,337,8293.000,193.156,-24.469,0.488,-0.058,0.662,NaN,793,0,1.803,-0.000,775.000,200.000,804.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7048,631,8293.000,-28.173,-3.197,-0.362,0.096,NaN,NaN,793,0,-0.853,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7049,660,8293.000,-51.616,172.654,-0.393,0.569,NaN,NaN,793,0,-0.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7050,715,8293.000,-23.328,4.581,0.161,0.062,NaN,NaN,793,0,-1.299,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7051,803,8293.000,276.969,-56.956,0.898,-0.309,0.276,NaN,793,0,-0.000,-0.000,880.000,202.000,913.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7052,211,8294.000,120.446,-133.058,-0.101,-0.927,NaN,NaN,794,0,0.862,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7053,337,8294.000,193.528,-24.499,0.487,-0.057,0.754,NaN,794,0,2.906,-0.000,775.000,200.000,803.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7054,631,8294.000,-28.535,-3.101,-0.362,0.096,NaN,NaN,794,0,-1.248,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7055,660,8294.000,-52.009,173.221,-0.393,0.567,NaN,NaN,794,0,-0.305,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7056,715,8294.000,-23.165,4.642,0.163,0.061,NaN,NaN,794,0,-1.162,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7057,803,8294.000,280.108,-57.768,0.918,-0.314,0.547,NaN,794,0,0.987,-0.000,879.000,201.000,914.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7058,211,8295.000,120.347,-133.983,-0.099,-0.926,NaN,NaN,795,0,1.982,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7059,337,8295.000,193.889,-24.532,0.489,-0.057,0.746,NaN,795,0,2.906,-0.000,775.000,200.000,803.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7060,631,8295.000,-28.896,-3.008,-0.361,0.093,NaN,NaN,795,0,0.787,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7061,660,8295.000,-52.401,173.790,-0.392,0.566,NaN,NaN,795,0,-0.955,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7062,715,8295.000,-23.002,4.701,0.163,0.059,NaN,NaN,795,0,-1.108,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7063,803,8295.000,281.084,-58.125,0.918,-0.316,0.507,NaN,795,0,0.669,-0.000,879.000,201.000,914.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7064,211,8296.000,120.248,-134.910,-0.099,-0.927,NaN,NaN,796,0,4.411,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7065,337,8296.000,194.765,-24.624,0.494,-0.056,0.755,NaN,796,0,3.077,-0.000,775.000,200.000,803.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7066,631,8296.000,-29.256,-2.914,-0.361,0.094,NaN,NaN,796,0,1.407,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7067,660,8296.000,-52.793,174.355,-0.392,0.566,NaN,NaN,796,0,0.787,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7068,715,8296.000,-22.839,4.761,0.163,0.060,NaN,NaN,796,0,-1.064,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7069,803,8296.000,281.999,-58.477,0.918,-0.321,0.510,NaN,796,0,0.669,-0.000,879.000,201.000,916.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7070,211,8297.000,120.149,-135.840,-0.097,-0.928,NaN,NaN,797,0,2.308,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7071,337,8297.000,195.317,-24.666,0.495,-0.053,0.761,NaN,797,0,3.236,-0.000,775.000,200.000,802.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7072,631,8297.000,-29.618,-2.822,-0.362,0.093,NaN,NaN,797,0,0.383,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7073,660,8297.000,-53.185,174.922,-0.391,0.565,NaN,NaN,797,0,0.239,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7074,715,8297.000,-22.675,4.820,0.164,0.060,NaN,NaN,797,0,-1.461,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7075,803,8297.000,282.975,-58.826,0.918,-0.322,0.123,NaN,797,0,-0.000,-0.000,879.000,202.000,916.000,303.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7076,211,8298.000,120.049,-136.768,-0.097,-0.929,NaN,NaN,798,0,0.306,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7077,337,8298.000,195.920,-24.732,0.495,-0.053,0.752,NaN,798,0,2.906,-0.000,775.000,200.000,803.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7078,631,8298.000,-30.057,-2.563,-0.370,0.104,0.481,NaN,798,0,0.463,-1.327,478.000,200.000,539.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7079,660,8298.000,-53.575,175.489,-0.391,0.567,NaN,NaN,798,0,-0.011,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7080,715,8298.000,-22.511,4.881,0.164,0.060,NaN,NaN,798,0,-1.108,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7081,803,8298.000,283.204,-59.123,0.910,-0.330,0.215,NaN,798,0,-0.000,-0.000,885.000,202.000,918.000,309.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7082,211,8299.000,119.953,-137.698,-0.097,-0.927,NaN,NaN,799,0,0.306,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7083,337,8299.000,196.631,-24.810,0.498,-0.054,0.746,NaN,799,0,3.065,-0.000,775.000,200.000,803.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7084,631,8299.000,-30.427,-2.461,-0.370,0.102,NaN,NaN,799,0,0.057,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7085,660,8299.000,-53.967,176.058,-0.391,0.567,NaN,NaN,799,0,0.244,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7086,715,8299.000,-22.348,4.941,0.163,0.061,NaN,NaN,799,0,-1.181,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7087,803,8299.000,284.454,-59.480,0.913,-0.327,0.028,NaN,799,0,-0.000,-0.000,872.000,203.000,920.000,312.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7088,211,8300.000,119.857,-138.627,-0.095,-0.926,NaN,NaN,800,0,-0.218,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7089,337,8300.000,197.311,-24.899,0.503,-0.056,0.708,NaN,800,0,2.462,-0.000,775.000,200.000,804.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7090,631,8300.000,-30.796,-2.358,-0.369,0.103,NaN,NaN,800,0,-0.270,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7091,660,8300.000,-54.356,176.626,-0.390,0.567,NaN,NaN,800,0,-0.693,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7092,715,8300.000,-22.183,5.001,0.164,0.060,NaN,NaN,800,0,-0.988,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
