,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
510,868,1704.000,24.980,-6.111,0.055,-0.048,0.856,0.554,204,0,3.962,0.276,932.000,201.000,964.000,288.000,24.940,-6.010,-1.230,0.800,0.660,1.800,-1.623
511,0,1705.000,59.601,-22.007,0.350,-0.088,0.225,NaN,205,0,-0.188,-0.182,1101.000,198.000,1119.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512,459,1705.000,26.520,-10.120,-0.068,0.053,0.764,NaN,205,0,3.236,-1.326,1111.000,199.000,1143.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513,525,1705.000,35.654,-12.070,0.024,0.051,0.063,NaN,205,0,-2.257,-1.249,1055.000,206.000,1086.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514,683,1705.000,24.809,-6.855,0.063,-0.059,0.405,NaN,205,0,-0.166,-1.326,967.000,205.000,1006.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515,808,1705.000,22.455,-0.274,0.068,-0.112,0.835,NaN,205,0,4.413,-1.327,612.000,199.000,663.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516,868,1705.000,25.030,-6.180,0.055,-0.054,0.859,NaN,205,0,4.491,-1.325,934.000,202.000,966.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517,0,1706.000,60.075,-22.078,0.356,-0.076,0.178,NaN,206,0,-0.310,-0.262,1099.000,207.000,1113.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518,459,1706.000,26.456,-10.065,-0.068,0.052,0.840,0.675,206,0,3.180,0.559,1109.000,198.000,1140.000,283.000,26.470,-10.060,-1.290,0.940,0.490,1.890,2.561
519,525,1706.000,35.677,-12.019,0.022,0.051,NaN,NaN,206,0,-1.400,-1.239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,683,1706.000,24.862,-6.892,0.063,-0.052,0.636,0.965,206,0,1.051,3.500,973.000,206.000,1008.000,293.000,24.830,-6.860,-1.330,0.790,0.630,1.780,-0.721
521,808,1706.000,22.464,-0.402,0.063,-0.116,0.827,NaN,206,0,4.413,-1.327,621.000,198.000,672.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522,868,1706.000,25.038,-6.216,0.045,-0.050,0.856,0.089,206,0,3.962,-1.046,933.000,203.000,967.000,291.000,25.010,-6.200,-1.230,0.840,0.560,1.790,-1.179
523,0,1707.000,60.673,-22.226,0.360,-0.073,0.194,NaN,207,0,-0.471,-0.415,1098.000,205.000,1113.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524,459,1707.000,26.417,-10.002,-0.061,0.057,0.825,0.659,207,0,2.747,0.472,1108.000,197.000,1140.000,282.000,26.460,-9.990,-1.230,0.930,0.700,1.900,-0.299
525,525,1707.000,35.698,-11.968,0.021,0.052,NaN,NaN,207,0,-1.557,-1.215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526,683,1707.000,24.924,-6.948,0.063,-0.052,0.729,0.172,207,0,2.069,-0.791,977.000,206.000,1010.000,292.000,24.890,-6.950,-1.320,0.770,0.490,1.860,2.174
527,808,1707.000,22.527,-0.519,0.063,-0.117,NaN,NaN,207,0,3.064,-1.094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528,868,1707.000,25.097,-6.261,0.049,-0.049,0.068,0.897,207,0,-2.306,3.143,967.000,203.000,984.000,282.000,25.110,-6.270,-1.270,0.820,0.610,1.800,-1.206
529,898,1707.000,25.040,-6.280,0.000,0.000,0.819,0.080,207,0,3.064,-1.093,936.000,202.000,969.000,288.000,25.040,-6.280,-1.250,1.600,0.610,1.830,-0.190
530,0,1708.000,61.269,-22.371,0.365,-0.071,0.050,NaN,208,0,-0.839,-0.437,1098.000,201.000,1110.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,459,1708.000,26.349,-9.960,-0.063,0.055,0.810,NaN,208,0,4.175,-1.326,1106.000,196.000,1137.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,525,1708.000,35.719,-11.917,0.022,0.051,NaN,NaN,208,0,-1.728,-1.195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533,683,1708.000,24.981,-7.052,0.066,-0.066,0.774,NaN,208,0,3.422,-1.326,981.000,204.000,1012.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534,808,1708.000,22.705,-0.637,0.068,-0.117,0.819,NaN,208,0,4.311,-1.327,635.000,198.000,682.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,868,1708.000,25.103,-6.510,0.044,-0.106,0.048,NaN,208,0,-2.054,-1.326,960.000,201.000,975.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,898,1708.000,24.984,-6.499,-0.018,-0.087,0.030,NaN,208,0,-2.814,-1.326,959.000,202.000,975.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,0,1709.000,61.635,-22.442,0.366,-0.071,NaN,NaN,209,0,-0.493,-0.437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,459,1709.000,26.317,-9.891,-0.058,0.060,0.794,0.496,209,0,2.294,-0.005,1104.000,195.000,1135.000,285.000,26.360,-9.850,-1.090,0.520,0.540,1.760,2.430
539,525,1709.000,35.742,-11.865,0.022,0.051,NaN,NaN,209,0,-2.093,-1.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540,683,1709.000,24.983,-7.061,0.047,-0.048,0.770,0.141,209,0,2.423,-0.886,981.000,201.000,1016.000,291.000,24.950,-6.970,-1.330,0.480,0.450,1.820,2.473
541,808,1709.000,22.795,-0.778,0.070,-0.122,0.827,NaN,209,0,4.413,-1.327,644.000,199.000,694.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542,868,1709.000,25.148,-6.584,0.045,-0.093,0.803,0.211,209,0,2.748,-0.683,944.000,200.000,978.000,292.000,25.190,-6.350,-1.220,0.830,0.650,1.850,-1.590
543,898,1709.000,25.149,-6.510,0.039,-0.024,0.108,0.106,209,0,-1.961,-0.981,976.000,201.000,994.000,284.000,25.280,-6.300,-1.250,1.950,0.590,1.910,0.107
544,0,1710.000,59.193,-21.242,0.335,0.000,0.034,NaN,210,0,-1.124,-0.481,1080.000,205.000,1097.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545,459,1710.000,26.288,-9.808,-0.051,0.068,0.801,0.016,210,0,2.415,-1.539,1103.000,196.000,1133.000,285.000,26.330,-9.760,-1.100,1.060,0.530,1.870,-1.214
546,683,1710.000,25.080,-7.164,0.059,-0.061,0.706,0.028,210,0,1.782,-1.448,986.000,203.000,1019.000,289.000,25.140,-7.240,-1.360,0.920,0.540,1.860,-0.599
547,808,1710.000,22.879,-0.930,0.071,-0.129,0.815,NaN,210,0,4.311,-1.326,653.000,201.000,703.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548,868,1710.000,25.237,-6.616,0.052,-0.070,0.050,0.503,210,0,-2.625,0.099,975.000,200.000,997.000,281.000,25.300,-6.420,-1.230,1.970,0.520,1.780,-1.296
549,898,1710.000,25.225,-6.488,0.040,-0.000,0.806,0.827,210,0,2.898,1.620,951.000,199.000,982.000,289.000,25.290,-6.420,-1.200,0.800,0.610,1.730,-1.129
550,0,1711.000,59.528,-21.243,0.335,-0.001,NaN,NaN,211,0,1.609,-0.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551,459,1711.000,26.187,-9.807,-0.066,0.052,0.850,NaN,211,0,4.491,-1.326,1102.000,197.000,1135.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552,683,1711.000,25.136,-7.242,0.059,-0.065,0.732,NaN,211,0,2.756,-1.327,987.000,203.000,1021.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553,808,1711.000,22.998,-1.057,0.074,-0.128,0.817,NaN,211,0,4.311,-1.326,657.000,199.000,706.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554,868,1711.000,25.301,-6.656,0.055,-0.061,0.837,NaN,211,0,4.474,-1.327,952.000,199.000,984.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555,898,1711.000,25.264,-6.488,0.039,-0.000,NaN,NaN,211,0,-2.183,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556,0,1712.000,57.540,-20.288,0.309,0.035,0.172,NaN,212,0,-0.384,-0.313,1076.000,204.000,1093.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557,459,1712.000,26.110,-9.746,-0.070,0.053,0.844,0.331,212,0,3.180,-0.474,1099.000,198.000,1133.000,285.000,26.110,-9.730,-1.070,0.810,0.620,1.690,-0.400
558,683,1712.000,25.147,-7.271,0.046,-0.054,0.780,0.062,212,0,2.512,-1.228,991.000,205.000,1024.000,289.000,25.090,-7.250,-1.260,0.840,0.710,1.770,2.229
559,808,1712.000,23.098,-1.197,0.075,-0.130,0.785,NaN,212,0,3.821,-1.325,667.000,196.000,715.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560,868,1712.000,25.359,-6.668,0.056,-0.045,0.067,0.122,212,0,-2.308,-0.951,981.000,207.000,1002.000,283.000,25.380,-6.540,-1.220,1.800,0.620,1.770,0.059
561,898,1712.000,25.276,-6.489,0.033,0.004,0.845,0.892,212,0,3.664,2.780,955.000,199.000,986.000,290.000,25.290,-6.500,-1.210,0.840,0.580,1.780,-0.673
562,0,1713.000,57.574,-20.118,0.304,0.045,0.401,NaN,213,0,-0.191,-0.448,1072.000,197.000,1092.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563,459,1713.000,26.033,-9.679,-0.072,0.057,0.796,0.054,213,0,2.415,-1.375,1098.000,199.000,1127.000,287.000,26.020,-9.660,-1.220,0.820,0.600,1.730,-0.303
564,683,1713.000,25.183,-7.327,0.043,-0.055,0.109,0.831,213,0,-1.961,1.620,991.000,201.000,1006.000,283.000,25.180,-7.350,-1.230,0.820,0.520,1.730,2.360
565,808,1713.000,23.232,-1.350,0.077,-0.134,0.661,NaN,213,0,1.613,-1.325,676.000,199.000,726.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566,868,1713.000,25.412,-6.690,0.055,-0.039,0.850,0.668,213,0,3.664,0.637,958.000,200.000,988.000,291.000,25.400,-6.600,-1.220,0.770,0.480,1.730,-0.212
567,898,1713.000,25.307,-6.484,0.031,0.005,NaN,NaN,213,0,-1.024,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568,0,1714.000,57.660,-19.993,0.302,0.046,0.614,NaN,214,0,0.895,-0.281,1071.000,199.000,1089.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569,459,1714.000,25.965,-9.617,-0.068,0.057,0.777,NaN,214,0,3.620,-1.326,1096.000,198.000,1127.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570,683,1714.000,25.219,-7.403,0.041,-0.061,0.743,NaN,214,0,2.907,-1.327,993.000,204.000,1029.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571,808,1714.000,23.401,-1.480,0.080,-0.133,0.420,NaN,214,0,-0.109,-1.326,680.000,196.000,729.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572,868,1714.000,25.459,-6.758,0.053,-0.048,0.858,NaN,214,0,4.491,-1.327,959.000,200.000,990.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573,898,1714.000,25.338,-6.479,0.031,0.005,NaN,NaN,214,0,-1.741,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574,0,1715.000,57.900,-19.959,0.298,0.039,0.533,NaN,215,0,0.251,-0.945,1070.000,198.000,1087.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575,459,1715.000,25.898,-9.540,-0.070,0.064,0.794,0.026,215,0,2.294,-1.506,1094.000,197.000,1122.000,287.000,25.880,-9.500,-1.210,0.970,0.470,1.890,2.583
576,683,1715.000,25.300,-7.459,0.050,-0.059,0.683,0.069,215,0,1.371,-1.154,999.000,199.000,1033.000,289.000,25.350,-7.430,-1.240,0.890,0.530,1.740,-0.847
577,808,1715.000,23.521,-1.629,0.079,-0.136,0.773,NaN,215,0,3.261,-1.326,691.000,195.000,739.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578,868,1715.000,25.497,-6.792,0.051,-0.043,0.787,0.115,215,0,2.620,-0.981,963.000,200.000,992.000,287.000,25.480,-6.760,-1.280,0.840,0.560,1.860,-0.675
579,898,1715.000,25.525,-6.637,0.057,-0.023,0.452,0.011,215,0,-0.376,-1.556,994.000,202.000,1013.000,283.000,25.580,-6.710,-1.260,1.890,0.440,1.770,-0.733
580,0,1716.000,57.938,-19.937,0.289,0.015,0.146,NaN,216,0,-1.387,-1.054,1071.000,202.000,1086.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581,459,1716.000,25.830,-9.468,-0.071,0.066,0.797,NaN,216,0,4.010,-1.326,1091.000,196.000,1121.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582,683,1716.000,25.338,-7.555,0.048,-0.067,0.727,NaN,216,0,2.756,-1.327,1000.000,201.000,1036.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583,808,1716.000,23.600,-1.765,0.079,-0.137,NaN,NaN,216,0,-1.063,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584,868,1716.000,25.550,-6.854,0.052,-0.046,0.803,0.022,216,0,2.415,-1.540,966.000,199.000,995.000,288.000,25.560,-6.880,-1.270,0.770,0.580,1.650,-1.388
585,898,1716.000,25.581,-6.661,0.057,-0.023,NaN,NaN,216,0,-1.508,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586,0,1717.000,58.125,-19.964,0.281,-0.001,0.494,NaN,217,0,-0.024,-1.070,1070.000,196.000,1087.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587,459,1717.000,25.754,-9.406,-0.074,0.066,0.829,NaN,217,0,4.413,-1.326,1090.000,196.000,1120.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588,683,1717.000,25.383,-7.645,0.048,-0.071,0.741,NaN,217,0,2.907,-1.327,1005.000,202.000,1037.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589,808,1717.000,23.679,-1.902,0.079,-0.137,NaN,NaN,217,0,-2.506,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,868,1717.000,25.584,-6.945,0.047,-0.059,0.823,NaN,217,0,4.311,-1.327,968.000,199.000,997.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591,898,1717.000,25.637,-6.684,0.056,-0.023,NaN,NaN,217,0,-0.141,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592,0,1718.000,58.406,-19.966,0.280,-0.003,NaN,NaN,218,0,-2.122,-1.095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593,459,1718.000,25.726,-9.342,-0.064,0.067,0.825,0.816,218,0,2.747,1.373,1086.000,197.000,1118.000,287.000,25.760,-9.350,-1.250,0.900,0.590,1.860,2.376
594,683,1718.000,25.460,-7.715,0.052,-0.066,0.783,0.034,218,0,2.512,-1.448,1006.000,202.000,1041.000,288.000,25.460,-7.690,-1.410,0.750,0.590,1.810,-0.315
595,808,1718.000,23.758,-2.038,0.079,-0.136,NaN,NaN,218,0,-0.342,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596,868,1718.000,25.656,-6.985,0.052,-0.054,0.803,0.079,218,0,2.415,-1.162,970.000,199.000,999.000,288.000,25.690,-6.930,-1.210,0.780,0.800,1.790,-1.874
597,898,1718.000,25.695,-6.833,0.052,-0.046,0.050,0.021,218,0,-2.751,-1.540,997.000,202.000,1013.000,247.000,25.690,-6.890,-1.260,1.900,0.570,1.820,-0.488
598,0,1719.000,55.610,-18.337,0.271,0.116,0.029,NaN,219,0,-2.621,-1.122,1007.000,200.000,1042.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599,459,1719.000,25.676,-9.276,-0.061,0.069,0.857,0.652,219,0,3.786,0.436,1083.000,198.000,1115.000,287.000,25.690,-9.300,-1.200,0.860,0.640,1.760,-0.354
600,683,1719.000,25.561,-7.453,0.074,0.020,0.093,NaN,219,0,-2.319,-1.326,997.000,199.000,1011.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601,808,1719.000,23.864,-2.213,0.079,-0.144,0.749,NaN,219,0,2.906,-1.326,723.000,194.000,768.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602,868,1719.000,25.735,-7.025,0.058,-0.050,0.771,0.067,219,0,2.118,-1.221,973.000,199.000,1003.000,284.000,25.760,-6.990,-1.190,1.660,0.640,1.790,-1.352
603,898,1719.000,25.747,-6.879,0.052,-0.045,NaN,NaN,219,0,-0.664,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604,0,1720.000,55.880,-18.221,0.271,0.116,NaN,NaN,220,0,-0.023,-1.024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605,459,1720.000,25.609,-9.214,-0.064,0.068,0.847,NaN,220,0,4.491,-1.327,1080.000,199.000,1116.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606,683,1720.000,25.637,-7.401,0.088,0.031,0.075,NaN,220,0,-2.181,-1.327,995.000,202.000,1008.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607,808,1720.000,23.944,-2.358,0.080,-0.145,NaN,NaN,220,0,-2.405,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608,868,1720.000,25.778,-7.118,0.055,-0.058,0.763,NaN,220,0,3.236,-1.327,974.000,200.000,1004.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609,898,1720.000,25.799,-6.925,0.052,-0.046,NaN,NaN,220,0,-2.998,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610,0,1721.000,56.150,-18.105,0.270,0.115,NaN,NaN,221,0,-1.032,-0.457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
611,459,1721.000,25.536,-9.143,-0.065,0.067,0.839,NaN,221,0,4.474,-1.327,1079.000,200.000,1112.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612,683,1721.000,25.731,-7.416,0.086,0.008,0.762,0.019,221,0,2.048,-1.540,1013.000,205.000,1048.000,290.000,25.740,-7.940,-1.300,0.740,0.670,1.800,-0.368
613,808,1721.000,24.024,-2.505,0.080,-0.147,NaN,NaN,221,0,0.401,-2.163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
614,868,1721.000,25.798,-7.310,0.047,-0.093,0.144,NaN,221,0,-1.803,-1.327,990.000,200.000,1006.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615,898,1721.000,25.850,-6.969,0.051,-0.045,NaN,NaN,221,0,0.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
616,0,1722.000,56.422,-17.990,0.270,0.115,NaN,NaN,222,0,0.422,-0.381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617,459,1722.000,25.486,-9.070,-0.064,0.068,0.831,0.612,222,0,3.241,0.446,1079.000,199.000,1110.000,288.000,25.470,-9.060,-1.120,0.790,0.480,1.850,2.689
618,683,1722.000,25.843,-7.377,0.100,0.018,0.823,0.109,222,0,2.747,-1.051,977.000,199.000,1008.000,286.000,25.900,-7.220,-1.270,0.830,0.590,1.790,-1.227
619,808,1722.000,24.105,-2.651,0.081,-0.146,NaN,NaN,222,0,-1.777,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,868,1722.000,25.778,-7.502,0.026,-0.119,0.734,0.113,222,0,1.790,-1.051,1020.000,202.000,1050.000,284.000,25.610,-7.940,-1.230,0.970,0.500,1.870,2.532
621,898,1722.000,25.902,-7.014,0.052,-0.044,NaN,NaN,222,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
622,0,1723.000,57.176,-18.395,0.220,0.033,0.034,NaN,223,0,-2.459,-1.159,1048.000,205.000,1065.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
623,459,1723.000,25.414,-9.023,-0.066,0.062,0.842,NaN,223,0,4.474,-1.327,1076.000,199.000,1108.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
624,683,1723.000,25.955,-7.336,0.104,0.024,0.815,NaN,223,0,4.175,-1.327,976.000,199.000,1010.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625,808,1723.000,24.084,-2.789,0.073,-0.144,0.673,NaN,223,0,1.724,-1.315,752.000,193.000,797.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626,868,1723.000,25.738,-7.720,0.002,-0.139,0.043,NaN,223,0,-2.435,-1.327,1012.000,201.000,1028.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627,898,1723.000,25.954,-7.058,0.052,-0.045,NaN,NaN,223,0,1.183,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628,0,1724.000,50.798,-16.321,0.128,0.029,0.305,NaN,224,0,-0.310,-0.502,1052.000,196.000,1073.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629,459,1724.000,25.363,-8.974,-0.062,0.060,0.800,0.986,224,0,2.748,3.500,1075.000,198.000,1105.000,289.000,25.360,-8.990,-1.210,0.910,0.480,1.840,2.416
630,683,1724.000,26.026,-7.298,0.097,0.030,0.726,0.063,224,0,1.790,-1.294,1020.000,202.000,1057.000,287.000,26.010,-7.270,-1.310,1.750,0.590,1.870,-1.753
631,808,1724.000,24.518,-3.123,0.082,-0.173,0.049,NaN,224,0,-2.518,-1.310,780.000,197.000,804.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632,868,1724.000,25.789,-7.699,0.021,-0.092,0.079,NaN,224,0,-1.958,-1.327,1001.000,198.000,1017.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
633,898,1724.000,26.009,-7.203,0.053,-0.057,0.777,0.016,224,0,2.198,-1.540,978.000,198.000,1015.000,287.000,26.010,-7.230,-1.280,0.760,0.700,1.790,-1.576
634,0,1725.000,49.943,-15.996,0.113,0.025,0.262,NaN,225,0,-0.506,-0.820,1037.000,203.000,1060.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635,459,1725.000,25.256,-8.884,-0.071,0.066,0.827,0.854,225,0,3.241,1.832,1073.000,197.000,1103.000,289.000,25.200,-8.830,-1.170,0.980,0.440,1.910,2.180
636,683,1725.000,26.151,-7.287,0.103,0.026,0.122,0.427,225,0,-2.044,-0.263,1000.000,192.000,1021.000,271.000,26.170,-7.320,-1.210,1.620,0.590,1.850,-0.041
637,808,1725.000,24.846,-3.300,0.090,-0.165,0.776,NaN,225,0,3.460,-1.313,772.000,192.000,815.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638,868,1725.000,25.951,-7.929,0.043,-0.139,0.154,NaN,225,0,-1.747,-1.327,1023.000,202.000,1042.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639,898,1725.000,26.096,-7.302,0.059,-0.067,0.742,0.860,225,0,1.893,1.893,980.000,197.000,1017.000,284.000,26.110,-7.340,-1.250,0.700,0.620,1.730,-0.173
640,0,1726.000,54.934,-17.408,0.180,0.046,0.045,NaN,226,0,-2.299,-1.087,1027.000,200.000,1043.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641,459,1726.000,25.174,-8.844,-0.073,0.059,0.823,NaN,226,0,4.311,-1.327,1072.000,197.000,1102.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642,683,1726.000,26.254,-7.260,0.103,0.027,NaN,NaN,226,0,-1.936,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643,808,1726.000,25.220,-3.443,0.098,-0.148,0.692,NaN,226,0,1.982,-1.316,776.000,193.000,817.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
644,868,1726.000,26.023,-8.102,0.045,-0.149,0.503,NaN,226,0,0.432,-1.326,1025.000,200.000,1044.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645,898,1726.000,26.129,-7.454,0.055,-0.086,0.718,NaN,226,0,2.608,-1.327,986.000,194.000,1019.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646,0,1727.000,55.744,-17.550,0.189,0.049,0.059,NaN,227,0,-2.287,-1.266,1028.000,200.000,1047.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647,459,1727.000,25.129,-8.772,-0.066,0.062,0.838,0.161,227,0,3.434,-0.822,1071.000,197.000,1099.000,289.000,25.170,-8.730,-1.290,0.680,0.700,1.770,-0.732
648,683,1727.000,26.045,-7.614,0.026,-0.059,0.748,0.039,227,0,1.976,-1.451,1029.000,202.000,1064.000,285.000,25.880,-8.190,-1.190,0.970,0.460,1.830,2.160
649,808,1727.000,25.335,-3.575,0.102,-0.143,0.603,NaN,227,0,1.024,-1.317,789.000,193.000,826.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,868,1727.000,26.054,-8.227,0.044,-0.140,0.214,NaN,227,0,-1.229,-1.326,1028.000,200.000,1047.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
651,898,1727.000,26.212,-7.511,0.057,-0.076,0.808,0.744,227,0,2.567,0.947,990.000,199.000,1022.000,286.000,26.240,-7.430,-1.250,0.760,0.580,1.910,-0.170
652,0,1728.000,48.849,-15.644,0.057,-0.024,0.117,NaN,228,0,-2.091,-1.308,1049.000,195.000,1066.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653,459,1728.000,25.062,-8.687,-0.065,0.068,0.825,0.718,228,0,3.241,0.967,1069.000,198.000,1096.000,289.000,25.060,-8.650,-1.090,0.970,0.530,1.850,-0.245
654,683,1728.000,25.952,-7.737,0.003,-0.084,0.662,0.302,228,0,0.944,-0.517,1031.000,200.000,1064.000,285.000,26.020,-8.360,-1.300,0.700,0.530,1.740,-0.798
655,808,1728.000,25.438,-3.718,0.102,-0.143,NaN,NaN,228,0,-1.502,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
656,868,1728.000,26.090,-8.310,0.044,-0.120,0.086,NaN,228,0,-1.679,-1.326,1030.000,200.000,1050.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
