,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
5056,1365,5938.000,11.408,1.512,0.097,-0.046,0.910,NaN,688,0,3.848,-1.327,399.000,217.000,488.000,417.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5057,1368,5938.000,24.512,-1.099,-0.260,-0.152,0.790,NaN,688,0,3.821,-1.326,659.000,196.000,703.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5058,17,5939.000,56.180,16.005,0.109,0.370,NaN,NaN,689,0,-1.646,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5059,456,5939.000,37.244,-0.369,0.024,-0.034,NaN,NaN,689,0,-2.244,-1.055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5060,1147,5939.000,41.129,-11.368,0.304,-0.131,NaN,NaN,689,0,-2.453,-0.981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5061,1183,5939.000,59.394,2.328,0.220,-0.050,NaN,NaN,689,0,-2.388,-1.184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5062,1273,5939.000,-2.531,2.324,-0.067,-0.020,NaN,NaN,689,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5063,1325,5939.000,26.135,-2.818,-0.016,-0.008,0.540,NaN,689,0,0.556,-1.266,744.000,199.000,784.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5064,1365,5939.000,11.474,1.485,0.088,-0.041,0.910,1.000,689,0,4.052,2.026,406.000,215.000,492.000,412.000,11.450,1.500,-1.220,0.750,0.690,1.630,-0.337
5065,1368,5939.000,24.272,-1.283,-0.255,-0.161,0.804,0.990,689,0,3.099,2.843,669.000,196.000,713.000,281.000,24.280,-1.320,-1.240,1.770,0.480,1.780,-2.581
5066,17,5940.000,56.289,16.374,0.109,0.369,NaN,NaN,690,0,-1.450,-1.105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5067,456,5940.000,37.267,-0.402,0.023,-0.033,NaN,NaN,690,0,-1.906,-1.009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5068,1147,5940.000,41.433,-11.498,0.304,-0.130,NaN,NaN,690,0,-1.875,-0.881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5069,1183,5940.000,59.614,2.276,0.220,-0.052,NaN,NaN,690,0,-3.023,-1.262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5070,1273,5940.000,-2.597,2.304,-0.066,-0.020,NaN,NaN,690,0,-6.487,-3.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5071,1325,5940.000,26.348,-2.855,0.021,-0.017,0.677,0.023,690,0,1.117,-1.468,743.000,200.000,787.000,278.000,26.450,-2.910,-1.270,1.840,0.470,1.710,-0.482
5072,1365,5940.000,11.553,1.459,0.084,-0.035,0.894,0.998,690,0,4.173,2.087,409.000,214.000,492.000,408.000,11.550,1.470,-1.210,0.870,0.640,1.660,-0.201
5073,1368,5940.000,24.015,-1.446,-0.255,-0.162,0.813,0.999,690,0,3.246,2.843,675.000,195.000,719.000,283.000,24.000,-1.450,-1.190,1.860,0.560,1.880,-2.536
5074,17,5941.000,56.400,16.744,0.111,0.370,NaN,NaN,691,0,-1.650,-1.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5075,456,5941.000,37.290,-0.435,0.023,-0.033,NaN,NaN,691,0,-2.361,-0.944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5076,1147,5941.000,41.737,-11.628,0.304,-0.130,NaN,NaN,691,0,-1.618,-0.809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5077,1183,5941.000,59.834,2.225,0.220,-0.051,NaN,NaN,691,0,-2.541,-1.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5078,1273,5941.000,-2.663,2.285,-0.066,-0.018,NaN,NaN,691,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5079,1325,5941.000,26.364,-2.889,0.018,-0.021,0.746,NaN,691,0,3.065,-1.257,745.000,200.000,793.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5080,1365,5941.000,11.634,1.437,0.083,-0.031,0.897,NaN,691,0,3.848,-1.327,416.000,213.000,491.000,407.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5081,1368,5941.000,23.767,-1.587,-0.254,-0.157,0.806,NaN,691,0,4.175,-1.326,687.000,197.000,730.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5082,17,5942.000,56.510,17.113,0.110,0.369,NaN,NaN,692,0,-1.727,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5083,456,5942.000,37.313,-0.470,0.023,-0.035,NaN,NaN,692,0,-1.599,-1.071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5084,1147,5942.000,42.041,-11.757,0.305,-0.129,NaN,NaN,692,0,-1.249,-0.619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5085,1183,5942.000,60.055,2.173,0.221,-0.052,NaN,NaN,692,0,-4.496,-2.247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5086,1273,5942.000,-2.727,2.268,-0.065,-0.017,NaN,NaN,692,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5087,1325,5942.000,26.377,-2.905,0.017,-0.020,0.601,NaN,692,0,1.208,-1.268,745.000,200.000,790.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5088,1365,5942.000,11.707,1.400,0.079,-0.037,0.890,0.999,692,0,4.173,2.087,422.000,211.000,496.000,407.000,11.700,1.400,-1.280,0.790,0.740,1.650,-0.173
5089,1368,5942.000,23.582,-1.731,-0.239,-0.156,0.812,0.998,692,0,3.246,2.843,699.000,197.000,745.000,288.000,23.620,-1.710,-1.220,1.860,0.540,1.930,-2.546
5090,1381,5942.000,26.210,-2.640,0.000,0.000,0.085,0.014,692,0,-2.122,-1.422,745.000,200.000,770.000,281.000,26.210,-2.640,-1.210,0.760,0.610,1.750,-0.332
5091,17,5943.000,56.620,17.482,0.110,0.368,NaN,NaN,693,0,-4.116,-2.680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5092,456,5943.000,37.338,-0.504,0.024,-0.034,NaN,NaN,693,0,-1.752,-0.876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5093,1147,5943.000,42.347,-11.887,0.305,-0.129,NaN,NaN,693,0,-1.093,-0.547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5094,1183,5943.000,60.276,2.122,0.221,-0.051,NaN,NaN,693,0,-2.576,-1.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5095,1273,5943.000,-2.791,2.252,-0.064,-0.016,NaN,NaN,693,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5096,1325,5943.000,26.393,-2.907,0.018,-0.016,0.741,NaN,693,0,2.746,-1.270,745.000,200.000,788.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5097,1365,5943.000,11.807,1.363,0.084,-0.037,0.896,0.999,693,0,4.173,2.087,426.000,212.000,508.000,407.000,11.830,1.370,-1.260,0.870,0.660,1.710,-0.282
5098,1368,5943.000,23.329,-1.887,-0.242,-0.156,0.814,0.999,693,0,3.598,2.467,705.000,196.000,751.000,294.000,23.320,-1.890,-1.230,1.860,0.560,1.930,-2.511
5099,1381,5943.000,26.198,-2.638,-0.006,0.005,NaN,NaN,693,0,-2.424,-1.212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5100,17,5944.000,56.728,17.849,0.109,0.368,NaN,NaN,694,0,-1.877,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,456,5944.000,37.362,-0.538,0.024,-0.034,NaN,NaN,694,0,-1.653,-0.826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5102,1147,5944.000,42.650,-12.017,0.304,-0.130,NaN,NaN,694,0,-0.710,-0.355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5103,1183,5944.000,60.496,2.071,0.220,-0.051,NaN,NaN,694,0,-2.584,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5104,1273,5944.000,-2.855,2.236,-0.064,-0.016,NaN,NaN,694,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5105,1325,5944.000,26.413,-2.909,0.019,-0.014,0.758,NaN,694,0,3.077,-1.270,746.000,200.000,787.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5106,1365,5944.000,11.890,1.325,0.082,-0.037,0.899,NaN,694,0,3.848,-1.327,432.000,214.000,514.000,406.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5107,1368,5944.000,23.088,-2.005,-0.241,-0.149,0.781,NaN,694,0,3.620,-1.326,717.000,198.000,753.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5108,1381,5944.000,26.191,-2.633,-0.007,0.005,NaN,NaN,694,0,-2.431,-1.216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5109,17,5945.000,56.837,18.217,0.108,0.368,NaN,NaN,695,0,-1.943,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5110,456,5945.000,37.386,-0.572,0.024,-0.034,NaN,NaN,695,0,-1.899,-0.813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5111,1147,5945.000,42.953,-12.145,0.303,-0.129,NaN,NaN,695,0,0.000,-0.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5112,1183,5945.000,60.718,2.022,0.221,-0.050,NaN,NaN,695,0,-2.584,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5113,1273,5945.000,-2.918,2.218,-0.064,-0.018,NaN,NaN,695,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5114,1325,5945.000,26.424,-2.941,0.019,-0.019,0.051,NaN,695,0,-2.681,-1.268,755.000,201.000,786.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5115,1365,5945.000,11.953,1.300,0.078,-0.034,0.899,1.000,695,0,4.173,2.087,441.000,215.000,517.000,405.000,11.940,1.300,-1.250,0.840,0.600,1.760,-0.436
5116,1368,5945.000,22.942,-2.153,-0.223,-0.154,0.660,0.929,695,0,1.682,2.467,729.000,198.000,776.000,298.000,23.010,-2.140,-1.210,1.690,0.540,1.760,-2.564
5117,1381,5945.000,26.182,-2.627,-0.008,0.006,NaN,NaN,695,0,-2.431,-1.216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5118,17,5946.000,56.945,18.583,0.107,0.366,NaN,NaN,696,0,-1.816,-1.233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5119,456,5946.000,37.408,-0.607,0.023,-0.035,NaN,NaN,696,0,3.458,-0.678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5120,1147,5946.000,43.257,-12.274,0.304,-0.129,NaN,NaN,696,0,-0.350,-0.164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5121,1183,5946.000,60.938,1.972,0.221,-0.049,NaN,NaN,696,0,0.000,-1.529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5122,1325,5946.000,26.444,-2.960,0.020,-0.019,NaN,NaN,696,0,-2.544,-1.272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5123,1365,5946.000,12.034,1.254,0.079,-0.039,0.898,1.000,696,0,4.173,2.087,449.000,215.000,515.000,403.000,12.030,1.240,-1.240,0.770,0.680,1.670,-0.296
5124,1368,5946.000,22.662,-2.315,-0.236,-0.157,NaN,0.029,696,0,-2.831,-1.350,706.000,188.000,812.000,297.000,22.610,-2.320,-1.100,1.670,0.520,1.760,-2.057
5125,1381,5946.000,26.175,-2.622,-0.007,0.006,NaN,NaN,696,0,-2.454,-1.227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5126,17,5947.000,57.053,18.951,0.108,0.368,NaN,NaN,697,0,-1.804,-1.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5127,456,5947.000,37.431,-0.642,0.023,-0.035,NaN,NaN,697,0,-1.999,-0.799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5128,1147,5947.000,43.562,-12.403,0.304,-0.129,NaN,NaN,697,0,-0.205,-0.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5129,1183,5947.000,61.159,1.926,0.221,-0.047,NaN,NaN,697,0,-2.579,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5130,1325,5947.000,26.455,-2.986,0.018,-0.021,0.615,NaN,697,0,1.298,-1.274,745.000,195.000,799.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5131,1365,5947.000,12.113,1.222,0.080,-0.037,0.903,NaN,697,0,3.848,-1.327,453.000,215.000,519.000,398.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5132,1368,5947.000,22.431,-2.418,-0.232,-0.144,0.034,NaN,697,0,-2.525,-1.320,745.000,199.000,777.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5133,1381,5947.000,26.169,-2.617,-0.007,0.005,NaN,NaN,697,0,-2.454,-1.227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5134,17,5948.000,57.162,19.318,0.109,0.366,NaN,NaN,698,0,-1.989,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5135,456,5948.000,37.454,-0.676,0.024,-0.034,NaN,NaN,698,0,-1.639,-0.853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5136,1147,5948.000,43.865,-12.532,0.303,-0.129,NaN,NaN,698,0,-0.125,-0.052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5137,1183,5948.000,61.380,1.879,0.222,-0.046,NaN,NaN,698,0,-2.573,-1.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5138,1325,5948.000,26.405,-3.142,0.008,-0.049,0.066,NaN,698,0,-1.970,-1.279,769.000,198.000,795.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5139,1365,5948.000,12.181,1.162,0.076,-0.046,0.918,0.994,698,0,4.173,2.087,460.000,206.000,532.000,395.000,12.160,1.150,-1.260,0.840,0.710,1.740,-0.280
5140,1368,5948.000,22.232,-2.591,-0.229,-0.146,0.697,0.856,698,0,2.389,2.158,770.000,198.000,814.000,277.000,22.270,-2.630,-1.050,1.700,0.520,1.730,-2.436
5141,1381,5948.000,26.229,-2.613,0.014,0.006,0.687,0.052,698,0,1.231,-1.259,745.000,199.000,771.000,283.000,26.210,-2.640,-1.220,0.800,0.590,1.740,-0.372
5142,17,5949.000,57.269,19.684,0.108,0.367,NaN,NaN,699,0,-1.580,-1.233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5143,456,5949.000,37.478,-0.709,0.024,-0.032,NaN,NaN,699,0,-2.023,-0.957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5144,1147,5949.000,44.166,-12.662,0.302,-0.130,NaN,NaN,699,0,0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5145,1183,5949.000,61.603,1.833,0.222,-0.047,NaN,NaN,699,0,-2.555,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5146,1325,5949.000,26.412,-3.191,0.007,-0.049,NaN,NaN,699,0,-2.606,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5147,1365,5949.000,12.290,1.102,0.086,-0.052,0.914,1.000,699,0,4.173,2.087,464.000,206.000,537.000,396.000,12.320,1.090,-1.190,0.740,0.650,1.690,-0.402
5148,1368,5949.000,21.965,-2.771,-0.238,-0.156,0.634,0.987,699,0,1.692,2.238,772.000,198.000,821.000,267.000,21.940,-2.830,-1.040,1.650,0.510,1.680,-2.379
5149,1381,5949.000,26.234,-2.704,0.012,-0.011,0.718,NaN,699,0,2.608,-1.219,745.000,199.000,777.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5150,17,5950.000,57.377,20.051,0.108,0.367,NaN,NaN,700,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5151,456,5950.000,37.504,-0.741,0.026,-0.032,NaN,NaN,700,0,-2.059,-1.019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5152,1147,5950.000,44.469,-12.791,0.302,-0.129,NaN,NaN,700,0,-1.101,-0.440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5153,1183,5950.000,61.824,1.786,0.221,-0.047,NaN,NaN,700,0,-2.542,-1.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5154,1325,5950.000,26.308,-3.389,-0.017,-0.089,0.780,NaN,700,0,3.460,-1.303,785.000,198.000,837.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5155,1365,5950.000,12.376,1.063,0.087,-0.048,0.896,NaN,700,0,3.848,-1.327,469.000,212.000,537.000,396.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5156,1368,5950.000,21.725,-2.927,-0.240,-0.156,NaN,NaN,700,0,-2.608,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5157,1381,5950.000,26.222,-2.766,0.003,-0.020,0.796,NaN,700,0,4.010,-1.220,745.000,199.000,786.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5158,17,5951.000,57.485,20.418,0.108,0.367,NaN,NaN,701,0,-1.404,-0.953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5159,456,5951.000,37.529,-0.774,0.025,-0.032,NaN,NaN,701,0,-2.583,-1.078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5160,1147,5951.000,46.438,-8.102,0.381,0.134,0.029,NaN,701,0,-1.397,-0.598,848.000,201.000,857.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5161,1183,5951.000,62.045,1.739,0.222,-0.046,NaN,NaN,701,0,-2.510,-1.255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5162,1325,5951.000,26.292,-3.477,-0.016,-0.089,NaN,NaN,701,0,-2.635,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5163,1365,5951.000,12.435,1.038,0.078,-0.042,0.872,0.999,701,0,4.173,2.087,475.000,211.000,542.000,397.000,12.430,1.060,-1.240,0.900,0.730,1.700,-0.444
5164,1368,5951.000,21.488,-3.096,-0.240,-0.161,0.593,0.999,701,0,1.386,2.238,799.000,198.000,850.000,272.000,21.510,-3.110,-1.080,1.740,0.540,1.800,-2.387
5165,1381,5951.000,26.221,-2.818,0.002,-0.029,0.802,NaN,701,0,4.010,-1.238,745.000,199.000,791.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5166,17,5952.000,57.593,20.786,0.108,0.368,NaN,NaN,702,0,-1.766,-1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5167,456,5952.000,37.555,-0.805,0.025,-0.032,NaN,NaN,702,0,-2.633,-1.127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5168,1147,5952.000,46.817,-7.984,0.380,0.118,0.063,NaN,702,0,-1.184,-0.595,848.000,200.000,857.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5169,1183,5952.000,60.667,4.557,0.178,0.078,0.027,NaN,702,0,-2.896,-1.239,516.000,205.000,528.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5170,1325,5952.000,26.230,-3.356,-0.006,-0.050,0.025,NaN,702,0,-3.299,-1.319,788.000,198.000,794.000,213.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5171,1365,5952.000,12.516,0.989,0.080,-0.045,0.893,0.998,702,0,4.272,2.136,479.000,213.000,540.000,396.000,12.520,0.990,-1.240,0.950,0.610,1.760,-0.386
5172,1368,5952.000,21.221,-3.306,-0.248,-0.174,0.843,0.972,702,0,4.274,2.148,807.000,198.000,854.000,284.000,21.170,-3.360,-1.090,1.640,0.530,1.780,-2.426
5173,1381,5952.000,26.219,-2.863,0.001,-0.032,0.811,NaN,702,0,4.175,-1.254,745.000,200.000,791.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5174,17,5953.000,57.702,21.153,0.108,0.368,NaN,NaN,703,0,-1.956,-1.248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5175,456,5953.000,37.579,-0.835,0.024,-0.030,NaN,NaN,703,0,-2.328,-1.164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5176,1147,5953.000,47.197,-7.864,0.381,0.119,NaN,NaN,703,0,-2.360,-1.180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5177,1183,5953.000,60.844,4.635,0.177,0.078,NaN,NaN,703,0,-1.383,-0.691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5178,1325,5953.000,26.224,-3.407,-0.006,-0.051,NaN,NaN,703,0,-2.634,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5179,1365,5953.000,12.591,0.960,0.077,-0.040,0.861,NaN,703,0,3.988,-1.326,485.000,215.000,546.000,394.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5180,1368,5953.000,20.980,-3.461,-0.247,-0.170,0.594,NaN,703,0,1.124,-1.315,822.000,197.000,855.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5181,1381,5953.000,26.219,-2.894,0.002,-0.032,0.798,NaN,703,0,4.010,-1.271,745.000,199.000,790.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5182,17,5954.000,59.130,15.182,0.157,0.196,0.305,NaN,704,0,-0.802,-0.901,269.000,202.000,288.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5183,456,5954.000,36.750,2.152,0.017,0.167,0.135,NaN,704,0,-1.975,-1.188,536.000,206.000,542.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5184,1147,5954.000,47.579,-7.746,0.382,0.119,NaN,NaN,704,0,-2.648,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5185,1183,5954.000,61.021,4.712,0.178,0.078,NaN,NaN,704,0,-2.067,-1.033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5186,1325,5954.000,26.219,-3.456,-0.005,-0.049,NaN,NaN,704,0,-2.637,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5187,1365,5954.000,12.658,0.955,0.077,-0.029,0.748,0.999,704,0,3.158,2.136,490.000,215.000,548.000,383.000,12.650,0.990,-1.270,0.740,0.650,1.700,-0.462
5188,1368,5954.000,20.758,-3.628,-0.246,-0.168,0.614,0.218,704,0,1.720,-0.426,841.000,197.000,890.000,276.000,20.780,-3.590,-1.110,1.790,0.510,1.810,-2.415
5189,1381,5954.000,26.160,-2.833,-0.007,-0.005,0.797,0.014,704,0,2.415,-1.501,745.000,200.000,790.000,285.000,26.150,-2.680,-1.260,0.760,0.640,1.830,0.022
5190,17,5955.000,59.427,15.398,0.165,0.203,0.213,NaN,705,0,-0.000,-0.000,266.000,202.000,286.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5191,456,5955.000,36.766,2.309,0.016,0.156,0.062,NaN,705,0,-2.809,-1.321,536.000,206.000,542.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5192,1147,5955.000,47.961,-7.626,0.381,0.120,NaN,NaN,705,0,-3.309,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5193,1183,5955.000,61.200,4.792,0.178,0.079,NaN,NaN,705,0,-2.248,-1.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5194,1325,5955.000,26.214,-3.506,-0.005,-0.050,NaN,NaN,705,0,-2.638,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5195,1365,5955.000,12.771,0.919,0.090,-0.030,0.755,0.992,705,0,3.158,2.136,493.000,214.000,550.000,386.000,12.810,0.910,-1.260,0.750,0.700,1.570,-0.294
5196,1368,5955.000,20.439,-3.809,-0.262,-0.171,0.724,0.020,705,0,3.069,-1.262,846.000,198.000,898.000,276.000,20.370,-3.850,-1.120,1.870,0.560,1.850,-2.580
5197,1381,5955.000,26.004,-2.712,-0.037,0.026,0.808,0.096,705,0,2.567,-1.035,745.000,200.000,791.000,285.000,25.850,-2.510,-1.200,0.900,0.620,1.820,-1.108
5198,17,5956.000,59.853,15.678,0.173,0.208,0.147,NaN,706,0,-0.000,-0.000,261.000,201.000,282.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5199,456,5956.000,36.783,2.465,0.017,0.156,NaN,NaN,706,0,-2.969,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5200,1147,5956.000,48.343,-7.507,0.382,0.119,NaN,NaN,706,0,1.046,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5201,1183,5956.000,61.379,4.872,0.178,0.080,NaN,NaN,706,0,-2.437,-1.218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5202,1325,5956.000,26.208,-3.556,-0.005,-0.049,NaN,NaN,706,0,-2.637,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
