,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
147,0,4593.000,44.206,-22.742,0.263,-0.266,NaN,NaN,93,0,-2.408,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,55,4593.000,27.033,-0.827,-0.006,-0.002,0.628,0.016,93,0,0.517,-1.593,641.000,190.000,681.000,285.000,27.010,-0.880,-1.360,0.770,0.750,1.780,1.354
149,0,4594.000,44.467,-23.007,0.261,-0.266,NaN,NaN,94,0,-2.571,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,55,4594.000,27.027,-0.812,-0.007,0.003,0.413,NaN,94,0,-0.165,-1.320,641.000,190.000,679.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,0,4595.000,44.729,-23.272,0.262,-0.265,NaN,NaN,95,0,-1.162,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,55,4595.000,27.022,-0.802,-0.007,0.003,0.365,NaN,95,0,-0.533,-1.320,647.000,205.000,674.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,0,4596.000,44.990,-23.538,0.261,-0.266,NaN,NaN,96,0,-2.408,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,55,4596.000,27.011,-0.809,-0.011,0.002,0.031,0.105,96,0,-3.124,-1.151,644.000,207.000,684.000,285.000,27.000,-0.820,-1.370,0.870,0.500,1.780,-2.844
155,0,4597.000,45.250,-23.803,0.261,-0.265,NaN,NaN,97,0,-2.272,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,55,4597.000,27.001,-0.834,-0.011,-0.006,0.072,NaN,97,0,-2.032,-1.320,646.000,205.000,683.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,0,4598.000,45.510,-24.068,0.260,-0.265,NaN,NaN,98,0,-2.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,55,4598.000,27.050,-0.845,-0.001,-0.009,0.027,0.789,98,0,-3.127,0.996,648.000,204.000,685.000,278.000,27.070,-0.850,-1.340,0.790,0.640,1.740,0.072
159,0,4599.000,45.771,-24.335,0.260,-0.266,NaN,NaN,99,0,-1.892,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,55,4599.000,27.050,-0.831,-0.002,-0.003,0.026,NaN,99,0,-2.803,-1.321,650.000,206.000,673.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,0,4600.000,46.032,-24.600,0.261,-0.265,NaN,NaN,100,0,-1.751,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,55,4600.000,27.053,-0.819,-0.003,0.000,0.517,NaN,100,0,0.383,-1.320,648.000,206.000,673.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,0,4601.000,46.292,-24.865,0.261,-0.265,NaN,NaN,101,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,55,4601.000,27.080,-0.816,0.002,0.001,0.665,0.059,101,0,0.780,-1.359,647.000,206.000,675.000,286.000,27.090,-0.790,-1.300,0.820,0.570,1.840,0.245
165,0,4602.000,46.554,-25.130,0.261,-0.266,NaN,NaN,102,0,-2.143,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,55,4602.000,27.089,-0.816,0.006,0.000,0.611,0.258,102,0,0.424,-0.693,647.000,206.000,675.000,287.000,27.100,-0.820,-1.290,0.840,0.670,1.760,-0.004
167,0,4603.000,46.815,-25.395,0.261,-0.265,NaN,NaN,103,0,-2.080,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,55,4603.000,27.097,-0.819,0.006,-0.001,0.598,NaN,103,0,1.208,-1.320,647.000,206.000,675.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,0,4604.000,47.078,-25.661,0.262,-0.265,NaN,NaN,104,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,55,4604.000,27.014,-0.824,-0.010,-0.003,0.519,0.602,104,0,-0.101,0.189,647.000,206.000,675.000,286.000,26.940,-0.820,-1.330,1.660,0.470,1.660,0.586
171,0,4605.000,47.339,-25.927,0.262,-0.266,NaN,NaN,105,0,-2.080,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,55,4605.000,26.999,-0.830,-0.010,-0.001,0.037,0.027,105,0,-3.021,-1.563,632.000,201.000,646.000,216.000,26.970,-0.830,-1.380,1.570,0.560,1.630,0.775
173,55,4606.000,26.991,-0.823,-0.010,0.001,0.503,NaN,106,0,0.239,-1.320,647.000,206.000,675.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,55,4607.000,26.992,-0.848,-0.007,-0.006,0.526,0.081,107,0,-0.034,-1.231,647.000,207.000,676.000,286.000,27.000,-0.880,-1.350,0.770,0.690,1.860,0.282
175,55,4608.000,26.997,-0.839,-0.002,-0.002,0.551,0.070,108,0,0.096,-1.289,647.000,207.000,681.000,285.000,27.020,-0.790,-1.310,0.730,0.580,1.660,-2.656
176,55,4609.000,27.000,-0.862,-0.001,-0.008,0.479,NaN,109,0,0.120,-1.321,647.000,207.000,683.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,55,4610.000,27.025,-0.833,0.004,0.002,0.645,0.080,110,0,0.635,-1.232,647.000,207.000,681.000,287.000,27.040,-0.770,-1.320,0.880,0.560,1.870,-0.023
178,55,4611.000,27.061,-0.819,0.008,0.004,0.631,0.633,111,0,0.517,0.259,647.000,207.000,680.000,287.000,27.090,-0.810,-1.340,0.800,0.630,1.780,0.001
179,55,4612.000,27.065,-0.833,0.005,-0.000,0.633,NaN,112,0,1.305,-1.320,647.000,207.000,680.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,55,4613.000,27.059,-0.822,0.001,0.003,0.656,0.055,113,0,0.704,-1.438,647.000,206.000,682.000,287.000,27.070,-0.810,-1.270,0.700,0.650,1.700,-0.760
181,55,4614.000,27.179,-0.775,0.027,0.009,0.643,0.019,114,0,0.572,-1.594,647.000,206.000,681.000,287.000,27.350,-0.690,-1.390,1.760,0.600,1.760,0.630
182,55,4615.000,27.204,-0.818,0.025,-0.004,0.653,NaN,115,0,1.698,-1.319,647.000,206.000,682.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,55,4616.000,27.135,-0.801,0.008,-0.000,0.636,0.127,116,0,0.572,-1.067,647.000,206.000,680.000,287.000,27.020,-0.740,-1.320,0.760,0.610,1.750,0.104
184,55,4617.000,27.139,-0.812,0.006,0.000,0.585,0.082,117,0,0.327,-1.230,647.000,206.000,681.000,288.000,27.130,-0.820,-1.300,1.720,0.570,1.870,0.139
185,55,4618.000,27.144,-0.835,0.007,-0.005,0.585,NaN,118,0,1.124,-1.320,647.000,206.000,681.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,55,4619.000,27.091,-0.832,-0.008,-0.003,0.609,0.020,119,0,0.424,-1.594,647.000,206.000,680.000,287.000,27.040,-0.820,-1.330,0.750,0.620,1.830,-0.018
187,55,4620.000,27.073,-0.827,-0.010,-0.001,0.649,0.735,120,0,0.635,0.760,647.000,206.000,681.000,287.000,27.050,-0.820,-1.300,0.720,0.600,1.580,0.194
188,55,4621.000,27.064,-0.847,-0.010,-0.005,0.656,NaN,121,0,1.803,-1.320,647.000,206.000,681.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,55,4622.000,27.041,-0.892,-0.014,-0.011,0.610,0.085,122,0,0.424,-1.231,647.000,206.000,680.000,287.000,27.040,-0.960,-1.400,0.800,0.640,1.700,-1.440
190,55,4623.000,27.043,-0.874,-0.009,-0.002,NaN,0.379,123,0,-3.236,-0.462,647.000,200.000,678.000,292.000,27.080,-0.840,-1.340,0.750,0.600,1.800,-0.056
191,55,4624.000,27.030,-0.871,-0.009,-0.000,0.611,NaN,124,0,1.298,-1.322,647.000,206.000,680.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,55,4625.000,27.063,-0.876,-0.001,0.001,0.603,0.557,125,0,0.377,0.079,647.000,206.000,680.000,287.000,27.090,-0.880,-1.240,0.880,0.580,1.810,-0.151
193,55,4626.000,27.061,-0.879,-0.003,0.001,0.470,NaN,126,0,0.057,-1.322,647.000,206.000,682.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,55,4627.000,27.058,-0.865,-0.004,0.005,0.450,NaN,127,0,0.092,-1.322,647.000,206.000,681.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,55,4628.000,27.067,-0.830,-0.004,0.013,0.518,0.284,128,0,-0.101,-0.636,647.000,206.000,682.000,287.000,27.080,-0.780,-1.350,0.770,0.610,1.790,0.061
196,55,4629.000,27.063,-0.839,-0.003,0.007,0.519,NaN,129,0,0.579,-1.320,647.000,206.000,681.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,55,4630.000,27.053,-0.829,-0.006,0.007,0.030,0.274,130,0,-3.127,-0.663,647.000,206.000,682.000,254.000,27.070,-0.820,-1.290,1.920,0.530,1.800,0.469
198,55,4631.000,27.056,-0.831,-0.004,0.004,0.530,0.476,131,0,-0.034,-0.164,647.000,206.000,682.000,287.000,27.080,-0.840,-1.290,0.810,0.620,1.780,0.245
199,55,4632.000,27.053,-0.845,-0.002,-0.001,0.544,NaN,132,0,0.748,-1.320,647.000,206.000,680.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,55,4633.000,27.016,-0.829,-0.006,0.002,0.619,0.582,133,0,0.469,0.136,647.000,206.000,681.000,288.000,26.980,-0.810,-1.340,1.800,0.550,1.710,0.366
201,55,4634.000,27.038,-0.819,0.003,0.003,0.641,0.648,134,0,0.572,0.317,647.000,206.000,681.000,287.000,27.080,-0.820,-1.320,0.880,0.590,1.810,0.235
202,55,4635.000,27.046,-0.818,0.004,0.001,0.589,NaN,135,0,0.941,-1.320,647.000,207.000,676.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,55,4636.000,27.054,-0.829,0.006,-0.003,0.612,0.053,136,0,0.424,-1.438,647.000,206.000,676.000,287.000,27.070,-0.830,-1.370,0.950,0.740,1.700,-0.124
204,55,4637.000,27.034,-0.835,0.001,-0.005,0.608,0.510,137,0,0.424,-0.082,647.000,207.000,675.000,287.000,27.010,-0.840,-1.300,0.860,0.680,1.800,-2.584
205,55,4638.000,27.037,-0.823,0.002,-0.000,0.607,NaN,138,0,1.112,-1.321,647.000,207.000,675.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,55,4639.000,27.003,-0.801,-0.005,0.005,0.618,0.129,139,0,0.469,-1.067,647.000,206.000,675.000,287.000,26.970,-0.780,-1.340,0.940,0.520,1.750,-2.696
207,55,4640.000,27.002,-0.802,-0.003,0.003,0.609,NaN,140,0,1.298,-1.320,647.000,206.000,675.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,55,4641.000,26.999,-0.802,-0.005,0.003,0.606,NaN,141,0,1.298,-1.320,647.000,206.000,675.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,55,4642.000,27.039,-0.797,0.002,0.003,0.609,0.259,142,0,0.424,-0.693,647.000,206.000,674.000,287.000,27.070,-0.760,-1.370,0.830,0.530,1.660,-0.202
210,55,4643.000,27.044,-0.798,0.003,0.003,0.595,NaN,143,0,1.208,-1.320,647.000,206.000,674.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,55,4644.000,27.050,-0.805,0.004,0.002,0.573,NaN,144,0,0.973,-1.320,647.000,206.000,676.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,55,4645.000,27.055,-0.806,0.005,0.001,0.524,NaN,145,0,0.383,-1.320,647.000,207.000,675.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,55,4646.000,27.061,-0.805,0.005,0.001,NaN,NaN,146,0,-2.956,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,55,4647.000,27.071,-0.798,0.008,0.005,0.517,NaN,147,0,0.383,-1.320,647.000,207.000,674.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,55,4648.000,27.047,-0.780,0.008,0.009,NaN,0.015,148,0,-3.231,-1.609,617.000,202.000,698.000,289.000,27.060,-0.740,-1.330,1.600,0.630,1.680,-1.661
216,55,4649.000,27.039,-0.791,0.003,0.006,0.540,0.128,149,0,0.032,-1.066,647.000,207.000,674.000,287.000,27.050,-0.820,-1.390,0.860,0.660,1.800,0.052
217,55,4650.000,27.033,-0.793,-0.000,0.003,0.553,NaN,150,0,0.639,-1.319,647.000,207.000,674.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,55,4651.000,27.043,-0.808,0.003,0.000,0.564,0.084,151,0,0.158,-1.230,647.000,207.000,675.000,287.000,27.080,-0.850,-1.280,0.800,0.700,1.820,0.388
219,55,4652.000,27.046,-0.806,0.003,0.002,NaN,NaN,152,0,-2.069,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,55,4653.000,27.054,-0.845,0.004,-0.010,0.473,NaN,153,0,0.057,-1.320,647.000,206.000,682.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,55,4654.000,27.005,-0.843,-0.007,-0.008,0.449,0.112,154,0,-0.566,-1.123,647.000,207.000,680.000,286.000,26.960,-0.820,-1.390,1.820,0.490,1.690,-0.179
222,55,4655.000,27.024,-0.822,-0.003,-0.003,0.546,0.032,155,0,0.096,-1.564,647.000,206.000,680.000,287.000,27.040,-0.770,-1.280,0.840,0.510,1.690,1.918
223,55,4656.000,27.023,-0.836,-0.004,-0.005,0.500,NaN,156,0,0.239,-1.320,647.000,206.000,680.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,55,4657.000,27.050,-0.826,0.004,-0.004,0.647,0.765,157,0,0.635,0.916,647.000,206.000,681.000,287.000,27.090,-0.800,-1.340,1.700,0.610,1.710,0.510
225,55,4658.000,27.015,-0.847,-0.004,-0.009,0.616,0.315,158,0,0.469,-0.585,647.000,206.000,684.000,283.000,26.990,-0.870,-1.190,0.720,0.760,1.710,-1.614
226,55,4659.000,27.009,-0.867,-0.005,-0.012,0.579,NaN,159,0,0.862,-1.321,647.000,205.000,682.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,55,4660.000,27.021,-0.847,-0.001,-0.004,0.600,0.019,160,0,0.377,-1.595,647.000,206.000,683.000,282.000,27.040,-0.780,-1.320,0.780,0.590,1.640,0.387
228,55,4661.000,27.004,-0.848,-0.004,0.000,0.594,0.534,161,0,0.327,-0.017,647.000,206.000,683.000,282.000,26.980,-0.850,-1.320,0.840,0.550,1.820,-2.552
229,55,4662.000,26.996,-0.836,-0.004,0.004,0.525,NaN,162,0,0.383,-1.321,647.000,207.000,677.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,55,4663.000,27.041,-0.821,0.008,0.006,0.511,0.026,163,0,-0.165,-1.564,647.000,206.000,677.000,287.000,27.100,-0.810,-1.230,0.850,0.540,1.840,0.254
231,55,4664.000,27.067,-0.823,0.013,0.005,0.523,0.230,164,0,-0.101,-0.784,647.000,206.000,682.000,286.000,27.070,-0.860,-1.210,0.840,0.630,1.780,-0.001
232,55,4665.000,27.083,-0.819,0.014,0.004,0.541,NaN,165,0,0.748,-1.320,647.000,206.000,676.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,55,4666.000,27.048,-0.811,0.003,0.003,0.540,0.322,166,0,0.032,-0.585,647.000,207.000,676.000,287.000,27.000,-0.800,-1.310,0.840,0.540,1.800,-2.056
234,55,4667.000,27.058,-0.815,0.003,0.002,0.529,0.021,167,0,-0.034,-1.593,647.000,207.000,675.000,287.000,27.060,-0.820,-1.390,0.780,0.600,1.770,0.586
235,55,4668.000,27.072,-0.815,0.007,0.001,0.451,NaN,168,0,-0.081,-1.320,647.000,206.000,675.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,55,4669.000,27.072,-0.803,0.005,0.005,0.479,0.475,169,0,-0.328,-0.199,647.000,206.000,674.000,287.000,27.050,-0.770,-1.360,1.670,0.510,1.660,0.503
237,55,4670.000,27.059,-0.805,0.002,0.005,0.512,0.065,170,0,-0.164,-1.359,647.000,206.000,674.000,287.000,27.040,-0.800,-1.350,0.770,0.680,1.760,0.125
238,55,4671.000,27.066,-0.806,0.004,0.004,0.400,NaN,171,0,-0.381,-1.320,647.000,205.000,675.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,55,4672.000,27.051,-0.818,0.000,0.000,NaN,0.013,172,0,-3.231,-1.609,631.000,205.000,697.000,295.000,27.020,-0.850,-1.400,1.760,0.500,1.720,0.500
240,55,4673.000,27.057,-0.819,0.000,-0.002,0.389,NaN,173,0,-0.430,-1.320,647.000,205.000,676.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,55,4674.000,26.996,-0.797,-0.014,0.004,0.384,0.065,174,0,-0.922,-1.289,647.000,205.000,675.000,280.000,26.920,-0.740,-1.360,0.910,0.460,1.830,-1.632
242,55,4675.000,27.015,-0.817,-0.007,-0.002,0.498,0.588,175,0,-0.221,0.163,647.000,205.000,675.000,286.000,27.060,-0.870,-1.350,1.690,0.530,1.750,0.201
243,55,4676.000,26.997,-0.810,-0.011,0.001,0.538,NaN,176,0,0.748,-1.320,647.000,205.000,675.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,55,4677.000,27.022,-0.802,-0.002,0.003,0.610,0.039,177,0,0.424,-1.510,647.000,205.000,674.000,287.000,27.070,-0.810,-1.310,0.680,0.810,1.690,-1.108
245,55,4678.000,27.042,-0.807,0.003,0.001,NaN,0.306,178,0,-3.231,-0.596,641.000,199.000,683.000,289.000,27.070,-0.830,-1.300,0.800,0.580,1.750,0.341
246,55,4679.000,27.046,-0.798,0.001,0.002,0.612,NaN,179,0,1.298,-1.320,647.000,205.000,673.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,55,4680.000,27.035,-0.817,-0.002,-0.002,0.614,0.692,180,0,0.424,0.490,647.000,206.000,681.000,287.000,27.010,-0.860,-1.360,0.770,0.640,1.730,0.021
248,55,4681.000,27.097,-0.791,0.009,0.004,0.591,0.044,181,0,0.327,-1.511,647.000,205.000,682.000,285.000,27.170,-0.740,-1.350,1.780,0.600,1.800,0.694
249,55,4682.000,27.101,-0.817,0.007,-0.005,0.579,NaN,182,0,0.862,-1.319,647.000,206.000,681.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,55,4683.000,27.063,-0.802,-0.002,0.000,0.570,0.103,183,0,0.216,-1.152,647.000,206.000,679.000,287.000,27.020,-0.790,-1.440,0.790,0.580,1.680,-0.029
251,55,4684.000,27.054,-0.810,-0.004,-0.001,NaN,0.312,184,0,-3.231,-0.596,637.000,197.000,687.000,289.000,27.040,-0.830,-1.290,0.870,0.530,1.800,-1.187
252,55,4685.000,27.043,-0.817,-0.006,-0.003,0.549,NaN,185,0,0.639,-1.320,647.000,206.000,678.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,55,4686.000,27.032,-0.805,-0.006,0.002,0.588,0.086,186,0,0.327,-1.186,647.000,206.000,680.000,287.000,27.050,-0.780,-1.330,0.790,0.550,1.760,-0.210
254,55,4687.000,27.029,-0.818,-0.004,-0.003,0.627,0.329,187,0,0.517,-0.563,647.000,206.000,678.000,287.000,27.050,-0.850,-1.340,0.770,0.610,1.760,0.214
255,55,4688.000,27.034,-0.822,-0.001,-0.005,0.556,NaN,188,0,0.903,-1.320,647.000,206.000,677.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,55,4689.000,26.992,-0.827,-0.009,-0.005,0.711,0.629,189,0,1.256,0.259,647.000,206.000,682.000,287.000,26.960,-0.830,-1.330,0.800,0.600,1.780,-2.370
257,55,4690.000,26.981,-0.853,-0.008,-0.009,0.701,NaN,190,0,2.315,-1.320,647.000,206.000,682.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,55,4691.000,26.971,-0.868,-0.008,-0.008,0.732,NaN,191,0,2.756,-1.321,647.000,206.000,682.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259,55,4692.000,26.963,-0.873,-0.007,-0.008,0.663,0.165,192,0,0.704,-0.949,647.000,206.000,681.000,286.000,26.970,-0.840,-1.260,0.830,0.500,1.820,-2.117
260,55,4693.000,26.972,-0.861,-0.002,-0.004,0.650,0.907,193,0,0.635,4.589,647.000,206.000,681.000,286.000,27.000,-0.820,-1.290,0.740,0.680,1.690,0.174
261,55,4694.000,26.964,-0.860,-0.004,-0.003,0.661,NaN,194,0,1.803,-1.321,647.000,206.000,680.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,55,4695.000,26.989,-0.853,0.005,0.000,0.627,0.594,195,0,0.517,0.163,647.000,206.000,678.000,287.000,27.020,-0.830,-1.350,0.750,0.660,1.740,0.374
263,55,4696.000,27.010,-0.858,0.007,-0.000,NaN,0.014,196,0,-3.235,-1.611,622.000,202.000,705.000,292.000,27.020,-0.860,-1.350,1.580,0.640,1.740,-1.743
264,55,4697.000,27.021,-0.856,0.007,-0.001,0.650,NaN,197,0,1.698,-1.321,647.000,206.000,678.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,55,4698.000,26.992,-0.860,0.000,-0.003,0.574,0.077,198,0,0.216,-1.232,647.000,206.000,677.000,287.000,26.950,-0.870,-1.190,0.850,0.570,1.810,0.047
266,55,4699.000,26.976,-0.854,-0.004,-0.000,0.524,0.356,199,0,-0.101,-0.493,647.000,206.000,678.000,287.000,26.950,-0.820,-1.220,0.790,0.530,1.750,-2.475
267,55,4700.000,26.974,-0.839,-0.003,0.005,0.543,NaN,200,0,0.748,-1.321,647.000,206.000,676.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,55,4701.000,26.932,-0.835,-0.015,0.005,0.431,0.488,201,0,-0.715,-0.136,647.000,205.000,675.000,276.000,26.900,-0.840,-1.350,0.900,0.500,1.750,-2.741
269,55,4702.000,26.954,-0.831,-0.007,0.006,0.405,0.400,202,0,-0.853,-0.426,647.000,206.000,677.000,288.000,27.000,-0.840,-1.330,0.820,0.720,1.760,-0.818
270,55,4703.000,26.947,-0.815,-0.006,0.010,0.390,NaN,203,0,-0.430,-1.320,647.000,206.000,675.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,55,4704.000,26.941,-0.826,-0.004,0.003,0.619,NaN,204,0,1.393,-1.320,647.000,206.000,680.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,55,4705.000,27.033,-0.813,0.014,0.005,0.573,0.208,205,0,0.216,-0.839,647.000,206.000,680.000,287.000,27.120,-0.780,-1.280,1.820,0.580,1.830,0.418
273,55,4706.000,27.043,-0.838,0.015,-0.004,0.489,NaN,206,0,0.179,-1.320,647.000,205.000,680.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,55,4707.000,27.094,-0.837,0.023,-0.002,0.600,0.742,207,0,0.377,0.809,647.000,206.000,681.000,286.000,27.120,-0.820,-1.330,0.800,0.620,1.820,-0.113
275,55,4708.000,27.112,-0.848,0.023,-0.004,0.518,NaN,208,0,0.383,-1.321,647.000,206.000,679.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,55,4709.000,27.136,-0.858,0.022,-0.005,0.585,NaN,209,0,0.862,-1.321,647.000,206.000,681.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,55,4710.000,27.047,-0.820,0.001,0.007,0.540,0.042,210,0,0.032,-1.512,647.000,206.000,680.000,281.000,26.970,-0.760,-1.330,0.800,0.600,1.790,-0.031
278,55,4711.000,27.042,-0.829,-0.001,0.004,0.550,NaN,211,0,0.639,-1.320,647.000,206.000,681.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,55,4712.000,27.042,-0.828,-0.001,0.002,0.440,NaN,212,0,-0.151,-1.320,647.000,206.000,678.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,55,4713.000,27.042,-0.830,-0.001,0.002,0.536,NaN,213,0,0.748,-1.320,647.000,205.000,678.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,55,4714.000,27.059,-0.834,0.001,0.001,0.503,0.504,214,0,-0.221,-0.110,647.000,205.000,677.000,287.000,27.070,-0.810,-1.350,0.760,0.710,1.810,0.268
282,55,4715.000,27.062,-0.825,0.002,0.004,0.428,NaN,215,0,-0.047,-1.321,647.000,205.000,676.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,55,4716.000,27.063,-0.828,0.002,0.002,0.688,0.225,216,0,0.979,-0.784,648.000,206.000,680.000,287.000,27.060,-0.840,-1.350,0.920,0.620,1.750,-0.704
284,55,4717.000,27.061,-0.822,0.004,0.005,0.641,0.023,217,0,0.572,-1.594,648.000,206.000,680.000,287.000,27.050,-0.840,-1.310,0.740,0.690,1.620,0.604
285,55,4718.000,27.066,-0.848,0.004,-0.004,0.668,NaN,218,0,1.916,-1.320,648.000,206.000,681.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,55,4719.000,27.114,-0.842,0.014,-0.000,0.687,0.251,219,0,0.979,-0.724,648.000,206.000,681.000,287.000,27.160,-0.810,-1.320,1.880,0.540,1.840,0.529
287,55,4720.000,27.113,-0.818,0.013,0.007,0.688,0.091,220,0,0.979,-1.187,648.000,206.000,680.000,288.000,27.110,-0.790,-1.340,0.720,0.690,1.790,0.588
288,55,4721.000,27.127,-0.831,0.013,0.004,0.672,NaN,221,0,1.916,-1.320,648.000,206.000,678.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,55,4722.000,27.045,-0.807,-0.005,0.010,0.660,0.345,222,0,0.704,-0.512,647.000,206.000,680.000,287.000,26.930,-0.800,-1.280,0.810,0.600,1.750,-2.517
290,55,4723.000,27.068,-0.811,0.001,0.006,0.663,0.012,223,0,0.704,-1.609,648.000,206.000,679.000,287.000,27.090,-0.830,-1.380,0.890,0.540,1.810,-0.038
291,55,4724.000,27.074,-0.837,0.003,-0.001,0.707,NaN,224,0,2.462,-1.320,648.000,206.000,680.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,55,4725.000,27.053,-0.903,-0.002,-0.017,0.634,0.032,225,0,0.517,-1.564,647.000,206.000,685.000,287.000,27.020,-0.990,-1.340,0.720,0.620,1.790,-2.886
293,55,4726.000,27.049,-0.850,-0.003,0.001,0.670,0.015,226,0,0.780,-1.596,647.000,206.000,685.000,287.000,27.060,-0.710,-1.340,0.760,0.540,1.730,-0.189
294,55,4727.000,27.050,-0.875,-0.003,-0.004,0.650,NaN,227,0,1.698,-1.321,647.000,206.000,685.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
