,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
5082,2440,830.000,27.034,-1.297,-0.003,-0.015,0.126,NaN,830,0,-1.657,-1.323,675.000,201.000,698.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5083,322,831.000,4.449,30.434,-0.140,0.196,NaN,NaN,831,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5084,1844,831.000,27.161,-0.439,0.013,-0.007,0.806,NaN,831,0,4.175,-1.290,629.000,202.000,657.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5085,1861,831.000,25.237,-4.974,-0.002,0.001,0.606,NaN,831,0,1.112,-1.309,872.000,201.000,898.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5086,2047,831.000,26.497,0.805,-0.039,0.040,NaN,NaN,831,0,-2.886,-1.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5087,2078,831.000,17.642,-0.641,0.076,-0.020,0.729,NaN,831,0,2.882,-1.324,647.000,205.000,695.000,333.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5088,2302,831.000,17.625,-1.529,0.073,-0.035,0.616,NaN,831,0,1.542,-1.325,720.000,214.000,757.000,332.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5089,2440,831.000,27.020,-1.326,-0.005,-0.021,0.088,NaN,831,0,-1.883,-1.324,675.000,202.000,700.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5090,322,832.000,4.310,30.629,-0.139,0.195,NaN,NaN,832,0,-2.732,-1.518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5091,1844,832.000,27.237,-0.414,0.023,0.001,0.802,0.012,832,0,2.108,-1.575,629.000,202.000,657.000,287.000,27.270,-0.310,-1.210,0.890,0.470,1.960,0.470
5092,1861,832.000,25.219,-4.944,-0.006,0.012,0.657,0.992,832,0,1.190,3.500,872.000,200.000,898.000,279.000,25.230,-4.880,-1.320,0.660,0.650,1.530,-0.440
5093,2047,832.000,26.458,0.845,-0.039,0.040,NaN,NaN,832,0,-2.213,-1.290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5094,2078,832.000,17.726,-0.648,0.079,-0.018,0.723,0.891,832,0,3.144,2.261,647.000,207.000,696.000,329.000,17.740,-0.640,-1.300,0.810,0.520,1.690,0.020
5095,2302,832.000,17.678,-1.545,0.070,-0.030,0.660,0.994,832,0,2.377,2.261,722.000,215.000,758.000,332.000,17.660,-1.530,-1.310,0.870,0.510,1.660,-0.010
5096,2440,832.000,27.005,-1.322,-0.006,-0.014,0.080,NaN,832,0,-2.176,-1.324,673.000,201.000,697.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5097,322,833.000,4.170,30.826,-0.140,0.197,NaN,NaN,833,0,-3.088,-2.623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5098,1844,833.000,27.268,-0.408,0.024,0.001,0.762,0.027,833,0,1.766,-1.523,628.000,202.000,657.000,288.000,27.280,-0.410,-1.290,0.790,0.500,1.840,0.397
5099,1861,833.000,25.257,-4.904,0.005,0.019,0.581,0.105,833,0,0.718,-0.998,872.000,200.000,898.000,280.000,25.310,-4.860,-1.250,0.800,0.430,1.690,0.287
5100,2047,833.000,26.418,0.886,-0.040,0.041,NaN,NaN,833,0,0.573,-1.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,2078,833.000,17.890,-0.622,0.099,-0.008,0.788,0.928,833,0,4.302,2.261,654.000,206.000,700.000,333.000,17.950,-0.600,-1.270,0.780,0.680,1.670,0.351
5102,2302,833.000,17.746,-1.584,0.071,-0.036,0.316,0.995,833,0,-0.193,2.261,723.000,214.000,762.000,332.000,17.750,-1.600,-1.330,0.860,0.540,1.700,0.928
5103,2440,833.000,26.986,-1.341,-0.007,-0.016,0.106,NaN,833,0,-1.766,-1.324,675.000,200.000,700.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5104,322,834.000,4.028,31.023,-0.141,0.197,NaN,NaN,834,0,-2.998,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5105,1844,834.000,27.295,-0.416,0.026,-0.002,0.775,NaN,834,0,3.620,-1.287,627.000,202.000,657.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5106,1861,834.000,25.237,-4.964,-0.001,-0.002,0.537,NaN,834,0,0.556,-1.308,872.000,200.000,898.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5107,2047,834.000,26.378,0.925,-0.040,0.040,NaN,NaN,834,0,-0.079,-1.282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5108,2078,834.000,17.968,-0.682,0.096,-0.021,0.797,NaN,834,0,3.988,-1.324,655.000,207.000,700.000,340.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5109,2302,834.000,17.816,-1.645,0.071,-0.043,0.085,NaN,834,0,-1.482,-1.324,725.000,215.000,767.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5110,2440,834.000,26.997,-1.338,-0.005,-0.010,0.190,NaN,834,0,-1.505,-1.324,672.000,199.000,699.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5111,322,835.000,3.887,31.221,-0.140,0.197,NaN,NaN,835,0,-0.414,-1.043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5112,1844,835.000,27.315,-0.418,0.026,-0.001,0.778,NaN,835,0,3.620,-1.286,627.000,203.000,657.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5113,1861,835.000,25.246,-4.934,0.002,0.008,0.553,0.376,835,0,0.552,-0.280,872.000,200.000,898.000,279.000,25.260,-4.880,-1.440,0.760,0.520,1.690,-0.139
5114,2047,835.000,26.337,0.965,-0.040,0.040,NaN,NaN,835,0,-1.792,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5115,2078,835.000,18.027,-0.687,0.089,-0.019,0.776,0.990,835,0,4.125,2.261,655.000,205.000,701.000,336.000,18.010,-0.660,-1.260,0.760,0.770,1.560,-0.485
5116,2302,835.000,17.885,-1.683,0.071,-0.041,0.053,NaN,835,0,-1.829,-1.323,723.000,215.000,768.000,329.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5117,2440,835.000,26.979,-1.402,-0.005,-0.024,0.028,NaN,835,0,-2.277,-1.324,682.000,203.000,702.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5118,322,836.000,3.746,31.419,-0.141,0.198,NaN,NaN,836,0,-2.897,1.034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5119,1844,836.000,27.340,-0.420,0.026,-0.002,0.740,NaN,836,0,2.907,-1.286,627.000,202.000,656.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5120,1861,836.000,25.226,-4.915,-0.003,0.009,0.531,0.964,836,0,0.421,3.500,872.000,200.000,898.000,279.000,25.190,-4.890,-1.260,0.700,0.610,1.620,-0.088
5121,2047,836.000,26.297,1.007,-0.040,0.041,NaN,NaN,836,0,0.986,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5122,2078,836.000,18.118,-0.710,0.091,-0.017,0.814,0.959,836,0,4.520,2.261,656.000,204.000,704.000,329.000,18.120,-0.720,-1.300,0.800,0.730,1.590,-0.349
5123,2302,836.000,17.955,-1.727,0.071,-0.041,0.029,NaN,836,0,-2.042,-1.322,726.000,215.000,773.000,329.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5124,2440,836.000,26.988,-1.451,-0.001,-0.031,0.038,NaN,836,0,-2.183,-1.325,684.000,203.000,704.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5125,322,837.000,3.605,31.617,-0.141,0.198,NaN,NaN,837,0,0.895,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5126,1844,837.000,27.367,-0.414,0.026,0.000,0.692,NaN,837,0,1.982,-1.286,626.000,201.000,655.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5127,1861,837.000,25.220,-4.967,-0.004,-0.008,0.526,NaN,837,0,0.468,-1.309,872.000,200.000,898.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5128,2047,837.000,26.334,1.639,-0.047,0.082,0.254,NaN,837,0,-1.496,-1.278,536.000,206.000,541.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5129,2078,837.000,18.211,-0.762,0.092,-0.026,0.759,NaN,837,0,3.317,-1.322,658.000,200.000,704.000,328.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5130,2302,837.000,18.025,-1.806,0.070,-0.052,0.070,NaN,837,0,-1.606,-1.321,730.000,215.000,791.000,335.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5131,2440,837.000,27.003,-1.497,0.001,-0.036,0.258,NaN,837,0,-0.818,-1.325,686.000,203.000,705.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5132,322,838.000,3.464,31.813,-0.141,0.197,NaN,NaN,838,0,-5.074,-2.577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5133,1844,838.000,27.732,-0.359,0.079,0.011,0.663,0.037,838,0,0.470,-1.542,625.000,201.000,654.000,278.000,27.840,-0.250,-1.280,1.910,0.540,1.820,0.443
5134,1861,838.000,25.232,-4.950,-0.001,-0.003,0.574,0.972,838,0,0.661,3.500,872.000,200.000,898.000,279.000,25.220,-4.890,-1.200,0.740,0.630,1.640,-0.652
5135,2047,838.000,25.286,1.738,-0.111,0.132,0.642,NaN,838,0,1.183,-1.321,503.000,203.000,522.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5136,2078,838.000,18.269,-0.766,0.086,-0.021,0.733,0.884,838,0,3.309,2.261,660.000,201.000,704.000,327.000,18.240,-0.740,-1.220,0.700,0.870,1.520,-0.112
5137,2302,838.000,17.986,-1.819,0.055,-0.045,0.036,0.138,838,0,-2.238,-0.581,738.000,213.000,791.000,330.000,17.960,-1.780,-1.350,0.680,0.660,1.800,-1.686
5138,2440,838.000,27.047,-1.520,0.004,-0.032,0.187,NaN,838,0,-1.151,-1.326,685.000,204.000,705.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5139,322,839.000,3.322,32.010,-0.142,0.197,NaN,NaN,839,0,-2.791,-2.447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5140,1844,839.000,27.770,-0.343,0.072,0.014,0.707,0.061,839,0,1.004,-1.393,622.000,200.000,654.000,281.000,27.720,-0.320,-1.230,0.890,0.550,1.850,2.258
5141,1861,839.000,25.235,-4.940,-0.000,0.001,0.558,0.931,839,0,0.607,3.500,872.000,200.000,898.000,279.000,25.230,-4.900,-1.380,0.740,0.660,1.680,-0.654
5142,2047,839.000,25.070,1.892,-0.123,0.151,0.501,NaN,839,0,0.026,-1.326,502.000,202.000,521.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5143,2078,839.000,18.330,-0.787,0.081,-0.020,0.776,0.097,839,0,4.125,-0.735,661.000,202.000,705.000,325.000,18.300,-0.780,-1.330,0.700,0.760,1.560,-0.033
5144,2302,839.000,18.044,-1.929,0.054,-0.062,0.028,NaN,839,0,-2.030,-1.314,745.000,214.000,791.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5145,2440,839.000,27.078,-1.533,0.004,-0.026,0.097,NaN,839,0,-1.622,-1.326,686.000,208.000,705.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5146,322,840.000,3.180,32.208,-0.142,0.197,NaN,NaN,840,0,-1.286,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5147,1844,840.000,27.844,-0.323,0.073,0.015,0.740,NaN,840,0,2.907,-1.283,619.000,200.000,652.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5148,1861,840.000,25.228,-4.982,-0.003,-0.011,0.649,NaN,840,0,1.509,-1.309,872.000,200.000,898.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5149,2047,840.000,24.953,2.037,-0.124,0.147,0.369,NaN,840,0,-0.716,-1.327,501.000,201.000,527.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5150,2078,840.000,18.415,-0.843,0.082,-0.029,0.755,NaN,840,0,3.159,-1.320,664.000,200.000,707.000,327.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5151,2302,840.000,18.094,-1.997,0.052,-0.063,0.496,NaN,840,0,0.239,-1.303,751.000,214.000,784.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5152,2440,840.000,27.170,-1.558,0.007,-0.023,0.036,NaN,840,0,-2.434,-1.326,688.000,210.000,707.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5153,322,841.000,3.040,32.405,-0.140,0.197,NaN,NaN,841,0,-4.676,-2.338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5154,1844,841.000,27.921,-0.299,0.076,0.018,0.780,NaN,841,0,3.620,-1.286,618.000,200.000,650.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5155,1861,841.000,25.224,-4.993,-0.005,-0.013,0.650,0.792,841,0,1.116,1.310,872.000,200.000,898.000,279.000,25.200,-4.980,-1.210,0.670,0.710,1.560,-1.419
5156,2047,841.000,24.893,2.134,-0.118,0.125,0.151,NaN,841,0,-1.747,-1.327,499.000,199.000,528.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5157,2078,841.000,18.421,-0.865,0.064,-0.027,0.752,0.952,841,0,3.627,2.261,662.000,201.000,708.000,333.000,18.360,-0.860,-1.360,0.830,0.630,1.650,-0.315
5158,2302,841.000,18.192,-2.001,0.062,-0.045,0.067,0.022,841,0,-1.706,-1.217,750.000,214.000,788.000,326.000,18.230,-1.900,-1.410,0.750,0.670,1.830,0.468
5159,2440,841.000,27.177,-1.583,0.007,-0.025,NaN,NaN,841,0,0.179,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5160,322,842.000,2.899,32.603,-0.141,0.198,NaN,NaN,842,0,-4.996,-2.433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5161,1844,842.000,28.001,-0.271,0.075,0.018,0.704,NaN,842,0,2.315,-1.288,617.000,202.000,648.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5162,1861,842.000,25.208,-4.985,-0.007,-0.005,0.682,0.923,842,0,1.371,3.500,872.000,200.000,898.000,280.000,25.190,-4.930,-1.260,0.690,0.700,1.740,-1.212
5163,2047,842.000,24.742,2.141,-0.115,0.084,0.561,NaN,842,0,0.499,-1.327,500.000,202.000,518.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5164,2078,842.000,18.467,-0.912,0.061,-0.034,0.700,0.930,842,0,2.836,2.261,668.000,202.000,708.000,330.000,18.440,-0.950,-1.270,0.830,0.570,1.670,-0.254
5165,2302,842.000,18.257,-2.035,0.064,-0.042,0.147,NaN,842,0,-1.180,-1.298,744.000,214.000,792.000,323.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5166,2440,842.000,27.217,-1.415,0.020,0.027,0.077,0.366,842,0,-2.473,-0.479,688.000,207.000,709.000,286.000,27.250,-1.200,-1.170,0.730,0.670,1.810,0.499
5167,322,843.000,2.757,32.801,-0.141,0.198,NaN,NaN,843,0,-0.566,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5168,1844,843.000,28.078,-0.231,0.076,0.023,0.654,NaN,843,0,1.509,-1.291,614.000,202.000,647.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5169,1861,843.000,25.190,-5.011,-0.010,-0.012,0.695,NaN,843,0,1.982,-1.311,873.000,200.000,898.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5170,2047,843.000,24.876,2.165,-0.099,0.058,0.210,NaN,843,0,-1.412,-1.327,499.000,200.000,516.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5171,2078,843.000,18.530,-0.960,0.062,-0.038,0.755,NaN,843,0,3.150,-1.320,672.000,205.000,711.000,321.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5172,2302,843.000,18.326,-2.059,0.066,-0.036,0.056,NaN,843,0,-1.668,-1.295,747.000,214.000,791.000,315.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5173,2440,843.000,27.238,-1.387,0.021,0.028,NaN,NaN,843,0,-0.874,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5174,322,844.000,2.617,33.000,-0.140,0.199,NaN,NaN,844,0,0.629,-1.444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5175,1844,844.000,28.154,-0.207,0.076,0.024,NaN,NaN,844,0,0.986,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5176,1861,844.000,25.188,-4.983,-0.008,-0.002,0.696,0.647,844,0,1.628,0.558,873.000,200.000,898.000,280.000,25.200,-4.870,-1.370,0.730,0.600,1.610,0.266
5177,2047,844.000,24.880,2.186,-0.092,0.041,0.255,NaN,844,0,-1.168,-1.327,497.000,205.000,515.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5178,2078,844.000,18.571,-0.996,0.058,-0.038,0.798,0.683,844,0,4.425,1.276,673.000,205.000,712.000,310.000,18.540,-0.980,-1.220,0.830,0.590,1.650,-0.499
5179,2302,844.000,18.397,-2.063,0.065,-0.025,0.338,NaN,844,0,-0.511,-1.291,742.000,214.000,791.000,314.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5180,2440,844.000,27.259,-1.358,0.022,0.029,NaN,NaN,844,0,-1.062,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5181,322,845.000,2.477,33.198,-0.141,0.198,NaN,NaN,845,0,-3.746,-2.486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5182,1844,845.000,28.220,-0.153,0.074,0.030,0.739,NaN,845,0,2.746,-1.300,610.000,201.000,644.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5183,1861,845.000,25.208,-4.951,-0.002,0.006,0.674,0.860,845,0,1.273,1.981,872.000,200.000,898.000,280.000,25.260,-4.880,-1.270,0.710,0.590,1.630,0.356
5184,2047,845.000,24.660,2.177,-0.099,0.026,0.202,NaN,845,0,-1.456,-1.327,497.000,207.000,515.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5185,2078,845.000,18.632,-1.055,0.060,-0.044,0.569,0.713,845,0,1.537,1.488,673.000,207.000,714.000,314.000,18.630,-1.080,-1.260,0.890,0.590,1.770,-0.527
5186,2302,845.000,18.466,-2.080,0.062,-0.024,0.694,NaN,845,0,2.308,-1.294,749.000,214.000,791.000,319.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5187,2440,845.000,27.348,-1.165,0.042,0.058,0.025,0.023,845,0,-3.136,-1.599,670.000,200.000,686.000,233.000,27.440,-1.060,-1.210,0.770,0.620,1.840,0.491
5188,322,846.000,2.337,33.398,-0.140,0.200,NaN,NaN,846,0,-0.804,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5189,1844,846.000,28.280,-0.107,0.073,0.034,0.668,NaN,846,0,1.724,-1.303,608.000,200.000,643.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5190,1861,846.000,25.204,-4.983,-0.002,-0.002,0.667,NaN,846,0,1.724,-1.310,872.000,200.000,898.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5191,2047,846.000,25.143,2.067,-0.047,-0.034,0.030,NaN,846,0,-2.816,-1.327,511.000,199.000,527.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5192,2078,846.000,18.693,-1.098,0.061,-0.043,NaN,NaN,846,0,-1.506,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5193,2302,846.000,18.532,-2.073,0.062,-0.015,0.185,NaN,846,0,-1.122,-1.292,745.000,215.000,790.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5194,2440,846.000,27.420,-1.300,0.049,0.017,0.630,NaN,846,0,1.305,-1.322,675.000,206.000,715.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5195,322,847.000,2.197,33.596,-0.139,0.198,NaN,NaN,847,0,0.285,-1.241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5196,1844,847.000,28.298,-0.088,0.062,0.037,0.486,0.018,847,0,-0.478,-1.645,577.000,195.000,602.000,250.000,28.310,-0.120,-1.210,1.600,0.630,1.790,1.080
5197,1861,847.000,25.198,-4.972,-0.002,0.000,0.673,0.997,847,0,1.273,3.500,872.000,200.000,898.000,280.000,25.200,-4.920,-1.240,0.700,0.740,1.740,-1.357
5198,2047,847.000,25.095,2.031,-0.047,-0.036,NaN,NaN,847,0,-1.409,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5199,2078,847.000,18.729,-1.134,0.056,-0.040,0.657,0.798,847,0,2.347,2.212,681.000,206.000,716.000,284.000,18.710,-1.130,-1.320,0.830,0.620,1.840,-1.141
5200,2302,847.000,18.600,-2.065,0.064,-0.010,0.182,NaN,847,0,-1.020,-1.295,745.000,215.000,789.000,316.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5201,2440,847.000,27.261,-1.172,0.006,0.033,NaN,0.041,847,0,-3.241,-1.515,647.000,196.000,700.000,294.000,27.120,-1.060,-1.310,0.990,0.540,1.910,0.680
5202,322,848.000,2.058,33.793,-0.139,0.197,NaN,NaN,848,0,-2.518,-1.223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5203,1844,848.000,28.357,-0.046,0.062,0.038,0.739,NaN,848,0,2.746,-1.309,605.000,199.000,640.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5204,1861,848.000,25.197,-4.994,-0.002,-0.004,0.668,NaN,848,0,1.724,-1.311,872.000,200.000,898.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5205,2047,848.000,25.133,1.977,-0.041,-0.041,0.144,NaN,848,0,-1.803,-1.327,509.000,198.000,525.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5206,2078,848.000,18.783,-1.132,0.054,-0.028,0.674,NaN,848,0,1.724,-1.324,680.000,206.000,717.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5207,2302,848.000,18.666,-2.072,0.064,-0.009,0.241,NaN,848,0,-0.751,-1.297,750.000,213.000,787.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5208,2440,848.000,27.277,-1.125,0.005,0.035,0.477,0.026,848,0,-0.329,-1.565,663.000,201.000,691.000,282.000,27.250,-1.120,-1.230,0.790,0.590,1.870,0.467
5209,322,849.000,1.917,33.989,-0.141,0.197,NaN,NaN,849,0,-1.299,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5210,1844,849.000,28.419,0.001,0.063,0.041,0.750,NaN,849,0,3.065,-1.312,603.000,195.000,638.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5211,1861,849.000,25.201,-5.005,-0.001,-0.006,0.661,NaN,849,0,1.613,-1.312,872.000,200.000,898.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5212,2047,849.000,25.091,1.942,-0.041,-0.038,0.053,NaN,849,0,-2.550,-1.327,511.000,200.000,525.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5213,2078,849.000,18.835,-1.150,0.054,-0.026,0.671,NaN,849,0,1.724,-1.324,683.000,208.000,720.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5214,2302,849.000,18.690,-2.136,0.058,-0.026,0.364,NaN,849,0,-0.410,-1.297,761.000,216.000,790.000,305.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5215,2440,849.000,27.291,-1.098,0.005,0.032,0.657,NaN,849,0,1.613,-1.322,662.000,201.000,688.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5216,322,850.000,1.776,34.186,-0.141,0.197,NaN,NaN,850,0,-4.652,-2.474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5217,1844,850.000,28.513,0.073,0.067,0.049,0.750,0.011,850,0,1.189,-1.738,601.000,194.000,638.000,277.000,28.540,0.110,-1.300,1.710,0.530,1.790,-0.011
5218,1861,850.000,25.197,-4.994,-0.003,0.002,0.641,0.868,850,0,1.051,2.181,872.000,200.000,898.000,280.000,25.180,-4.940,-1.200,0.730,0.710,1.640,-1.314
5219,2047,850.000,25.048,1.903,-0.043,-0.038,NaN,NaN,850,0,1.083,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5220,2078,850.000,18.980,-1.200,0.071,-0.033,0.671,0.177,850,0,2.440,-0.473,684.000,207.000,723.000,284.000,19.020,-1.210,-1.310,0.840,0.510,1.820,-1.850
5221,2302,850.000,18.748,-2.163,0.058,-0.027,NaN,NaN,850,0,-2.085,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5222,2440,850.000,27.191,-1.072,-0.020,0.032,0.700,0.531,850,0,1.111,-0.017,660.000,201.000,687.000,282.000,27.080,-1.100,-1.190,0.740,0.620,1.850,-0.021
5223,322,851.000,1.636,34.384,-0.141,0.199,NaN,NaN,851,0,0.869,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5224,1844,851.000,28.585,0.118,0.065,0.049,0.750,0.044,851,0,1.189,-1.653,599.000,193.000,636.000,265.000,28.580,0.110,-1.240,0.830,0.540,1.800,0.066
5225,1861,851.000,25.217,-4.965,0.001,0.011,0.494,0.929,851,0,0.132,3.500,871.000,200.000,897.000,279.000,25.230,-4.910,-1.230,0.750,0.630,1.600,-0.818
5226,2047,851.000,25.007,1.866,-0.041,-0.037,NaN,NaN,851,0,-0.354,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5227,2078,851.000,19.017,-1.182,0.064,-0.018,0.029,0.499,851,0,-2.449,0.461,685.000,207.000,731.000,319.000,18.990,-1.120,-1.280,0.790,0.560,1.740,-0.236
5228,2302,851.000,18.631,-2.167,0.038,-0.028,0.575,0.020,851,0,1.537,-1.233,761.000,215.000,791.000,279.000,18.650,-2.170,-1.380,0.820,0.610,1.790,-0.987
5229,2440,851.000,27.153,-1.020,-0.026,0.036,0.548,0.243,851,0,0.096,-0.755,685.000,207.000,724.000,286.000,27.120,-1.000,-1.240,0.930,0.570,1.870,0.178
