,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1030,3,929.000,22.798,-5.169,-0.074,-0.185,NaN,NaN,179,0,-2.357,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031,34,929.000,20.260,-7.299,-0.015,-0.166,NaN,NaN,179,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1032,133,929.000,38.750,2.451,0.137,0.034,0.734,NaN,179,0,2.590,-1.326,526.000,193.000,548.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1033,374,929.000,35.350,1.581,0.148,0.036,0.808,0.368,179,0,0.335,-1.188,546.000,184.000,577.000,253.000,35.370,1.540,-0.930,0.840,0.630,1.820,0.229
1034,508,929.000,26.280,-5.299,0.062,-0.014,0.765,NaN,179,0,3.077,-1.318,870.000,200.000,908.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1035,534,929.000,23.073,-3.774,0.030,-0.017,0.749,0.861,179,0,2.855,2.124,825.000,204.000,856.000,298.000,23.060,-3.710,-1.210,0.750,0.600,1.590,-0.296
1036,0,930.000,24.213,-4.904,0.080,-0.044,NaN,NaN,180,0,-0.068,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037,3,930.000,22.724,-5.356,-0.075,-0.187,NaN,NaN,180,0,-1.674,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038,34,930.000,20.245,-7.465,-0.015,-0.166,NaN,NaN,180,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1039,133,930.000,38.884,2.502,0.134,0.036,0.713,NaN,180,0,2.046,-1.326,524.000,194.000,546.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1040,374,930.000,35.492,1.628,0.147,0.038,0.791,NaN,180,0,3.665,-1.287,547.000,185.000,573.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1041,508,930.000,26.327,-5.316,0.059,-0.015,0.773,NaN,180,0,3.422,-1.318,871.000,199.000,908.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1042,534,930.000,23.096,-3.822,0.027,-0.025,0.559,NaN,180,0,0.903,-1.316,827.000,205.000,856.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1043,0,931.000,24.299,-5.105,0.086,-0.067,0.032,NaN,181,0,-2.516,-1.315,887.000,214.000,913.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1044,3,931.000,22.649,-5.543,-0.074,-0.187,NaN,NaN,181,0,-0.405,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1045,34,931.000,20.229,-7.630,-0.015,-0.165,NaN,NaN,181,0,0.491,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1046,133,931.000,38.969,2.507,0.127,0.027,0.600,0.132,181,0,-2.161,-2.209,523.000,194.000,545.000,244.000,38.960,2.400,-1.090,0.690,0.660,1.700,0.060
1047,374,931.000,35.594,1.648,0.139,0.034,0.772,0.804,181,0,-0.097,0.015,546.000,185.000,573.000,247.000,35.560,1.590,-0.860,1.010,0.720,1.870,0.116
1048,508,931.000,26.404,-5.291,0.061,-0.005,0.433,NaN,181,0,-0.216,-1.318,871.000,200.000,898.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1049,534,931.000,23.177,-3.874,0.039,-0.031,0.506,0.399,181,0,0.653,-0.076,828.000,206.000,857.000,279.000,23.240,-3.930,-1.350,0.720,0.520,1.860,-1.447
1050,0,932.000,24.828,-5.037,0.115,-0.028,0.149,NaN,182,0,-1.525,-1.299,871.000,201.000,896.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1051,3,932.000,22.573,-5.730,-0.077,-0.187,NaN,NaN,182,0,-0.757,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1052,34,932.000,20.215,-7.796,-0.014,-0.165,NaN,NaN,182,0,-1.409,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1053,133,932.000,39.100,2.590,0.127,0.040,0.654,NaN,182,0,1.281,-1.326,521.000,196.000,542.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1054,374,932.000,35.734,1.685,0.140,0.035,0.805,NaN,182,0,3.866,-1.286,545.000,185.000,572.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1055,508,932.000,26.463,-5.321,0.059,-0.012,0.470,NaN,182,0,0.057,-1.317,871.000,201.000,912.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1056,534,932.000,23.213,-3.912,0.039,-0.034,0.505,NaN,182,0,0.239,-1.308,830.000,201.000,860.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1057,0,933.000,24.945,-5.074,0.116,-0.031,0.027,NaN,183,0,-1.838,-1.317,870.000,200.000,915.000,339.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1058,3,933.000,22.496,-5.917,-0.077,-0.187,NaN,NaN,183,0,-1.802,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1059,34,933.000,20.200,-7.960,-0.015,-0.164,NaN,NaN,183,0,-1.353,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1060,133,933.000,39.175,2.590,0.121,0.030,0.736,0.343,183,0,-0.686,-1.610,520.000,195.000,543.000,256.000,39.130,2.460,-1.270,0.790,0.600,1.740,0.196
1061,374,933.000,35.805,1.678,0.127,0.026,0.844,0.882,183,0,0.822,1.646,544.000,185.000,571.000,251.000,35.760,1.600,-1.060,0.910,0.620,1.880,0.161
1062,508,933.000,26.504,-5.351,0.057,-0.017,0.461,NaN,183,0,-0.011,-1.318,871.000,201.000,912.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1063,534,933.000,23.248,-3.962,0.039,-0.037,0.489,NaN,183,0,0.367,-1.307,832.000,199.000,866.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1064,0,934.000,25.110,-5.118,0.119,-0.033,0.026,NaN,184,0,-1.686,-1.318,870.000,200.000,914.000,343.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1065,3,934.000,22.419,-6.103,-0.077,-0.186,NaN,NaN,184,0,0.251,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1066,34,934.000,20.185,-8.124,-0.016,-0.164,NaN,NaN,184,0,1.273,-1.227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1067,133,934.000,39.300,2.579,0.123,0.021,0.325,0.110,184,0,-3.350,-2.283,521.000,196.000,542.000,244.000,39.330,2.470,-1.250,0.770,0.600,1.700,0.235
1068,374,934.000,35.985,1.687,0.137,0.025,0.843,0.429,184,0,0.822,-1.207,543.000,185.000,570.000,249.000,36.060,1.670,-0.980,0.800,0.670,1.850,0.130
1069,508,934.000,26.562,-5.367,0.058,-0.016,NaN,NaN,184,0,-4.073,-2.721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1070,534,934.000,23.280,-3.989,0.037,-0.035,0.298,NaN,184,0,-0.647,-1.306,833.000,185.000,863.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1071,0,935.000,25.192,-4.937,0.119,0.025,0.025,NaN,185,0,-2.519,-1.316,866.000,203.000,887.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1072,3,935.000,22.343,-6.290,-0.076,-0.187,NaN,NaN,185,0,-1.368,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1073,34,935.000,21.984,-3.498,0.138,0.052,0.165,NaN,185,0,-1.323,-1.325,833.000,201.000,857.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1074,133,935.000,39.418,2.643,0.122,0.030,0.226,NaN,185,0,-1.324,-1.327,522.000,200.000,541.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1075,374,935.000,36.125,1.750,0.137,0.034,0.840,NaN,185,0,4.443,-1.288,542.000,185.000,569.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1076,508,935.000,26.599,-5.404,0.056,-0.023,0.558,NaN,185,0,0.903,-1.319,871.000,200.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1077,534,935.000,23.321,-4.029,0.039,-0.035,0.548,NaN,185,0,0.829,-1.306,833.000,195.000,869.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1078,0,936.000,25.441,-4.961,0.119,0.017,0.180,NaN,186,0,-1.364,-1.309,870.000,201.000,892.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1079,3,936.000,22.268,-6.477,-0.075,-0.187,NaN,NaN,186,0,-2.803,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1080,34,936.000,22.123,-3.447,0.138,0.051,NaN,NaN,186,0,-2.978,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1081,133,936.000,39.533,2.655,0.120,0.023,0.076,0.135,186,0,-4.867,-2.224,518.000,201.000,538.000,248.000,39.530,2.580,-1.240,0.790,0.610,1.810,0.363
1082,374,936.000,36.280,1.763,0.141,0.031,0.820,0.900,186,0,0.215,2.944,542.000,186.000,568.000,249.000,36.320,1.720,-0.870,0.770,0.630,1.790,0.067
1083,508,936.000,26.739,-5.479,0.060,-0.031,0.345,NaN,186,0,-0.523,-1.320,871.000,200.000,920.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1084,534,936.000,23.341,-4.048,0.037,-0.030,0.407,NaN,186,0,-0.163,-1.305,833.000,200.000,868.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1085,0,937.000,25.671,-4.989,0.121,0.007,0.604,NaN,187,0,1.208,-1.309,869.000,201.000,892.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1086,3,937.000,22.192,-6.663,-0.076,-0.186,NaN,NaN,187,0,-0.954,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1087,34,937.000,22.253,-3.473,0.135,0.006,0.486,NaN,187,0,0.179,-1.317,834.000,201.000,856.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1088,133,937.000,39.652,2.677,0.119,0.023,NaN,NaN,187,0,-1.511,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1089,374,937.000,36.454,1.814,0.148,0.036,0.806,0.086,187,0,0.089,-2.082,541.000,186.000,568.000,250.000,36.500,1.830,-1.050,0.930,0.590,1.880,-0.038
1090,508,937.000,26.754,-5.593,0.054,-0.049,0.548,NaN,187,0,0.829,-1.320,884.000,207.000,922.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1091,534,937.000,23.371,-4.048,0.038,-0.023,0.200,0.027,187,0,-1.134,-1.330,834.000,199.000,869.000,283.000,23.370,-3.970,-1.300,0.730,0.620,1.850,-0.010
1092,0,938.000,25.680,-5.006,0.117,-0.008,0.056,NaN,188,0,-2.365,-1.309,872.000,201.000,893.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1093,3,938.000,22.115,-6.848,-0.076,-0.186,NaN,NaN,188,0,-1.745,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1094,34,938.000,22.356,-3.524,0.121,-0.027,0.560,NaN,188,0,0.715,-1.318,835.000,202.000,856.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1095,133,938.000,39.772,2.700,0.120,0.023,NaN,NaN,188,0,-2.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1096,374,938.000,36.604,1.847,0.147,0.035,0.755,NaN,188,0,3.077,-1.297,541.000,185.000,568.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1097,508,938.000,26.813,-5.673,0.054,-0.056,0.364,NaN,188,0,-0.414,-1.310,883.000,207.000,924.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1098,534,938.000,23.406,-4.076,0.038,-0.024,0.212,NaN,188,0,-1.210,-1.305,836.000,201.000,870.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1099,0,939.000,25.715,-5.029,0.116,-0.018,0.097,NaN,189,0,-2.011,-1.309,872.000,200.000,893.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1100,3,939.000,22.039,-7.036,-0.077,-0.187,NaN,NaN,189,0,2.575,-1.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1101,34,939.000,22.477,-3.552,0.121,-0.029,NaN,NaN,189,0,-1.924,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1102,133,939.000,40.011,2.757,0.140,0.028,0.383,0.103,189,0,-3.053,-2.372,516.000,196.000,535.000,244.000,40.120,2.820,-1.230,0.830,0.500,1.630,0.409
1103,374,939.000,36.742,1.864,0.145,0.032,0.745,0.700,189,0,-0.393,-0.546,539.000,185.000,567.000,248.000,36.730,1.820,-0.890,0.740,0.660,1.790,-0.048
1104,508,939.000,26.869,-5.740,0.052,-0.058,0.584,NaN,189,0,0.862,-1.304,886.000,207.000,924.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105,534,939.000,23.484,-3.976,0.047,0.012,0.042,NaN,189,0,-2.393,-1.304,836.000,211.000,851.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106,0,940.000,25.830,-5.072,0.114,-0.026,0.704,NaN,190,0,2.128,-1.309,872.000,200.000,894.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107,3,940.000,21.962,-7.221,-0.077,-0.185,NaN,NaN,190,0,0.186,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1108,34,940.000,22.597,-3.581,0.121,-0.029,NaN,NaN,190,0,-2.170,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1109,133,940.000,40.205,2.842,0.150,0.038,0.675,0.021,190,0,-1.716,-2.577,510.000,193.000,533.000,255.000,40.270,2.920,-1.240,1.730,0.540,1.770,0.861
1110,374,940.000,36.925,1.889,0.151,0.029,0.795,0.849,190,0,-0.165,0.526,538.000,185.000,564.000,254.000,36.970,1.870,-0.990,0.720,0.730,1.840,-0.024
1111,508,940.000,26.992,-5.793,0.056,-0.055,0.503,NaN,190,0,0.432,-1.304,889.000,207.000,921.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1112,534,940.000,23.531,-3.966,0.047,0.010,NaN,NaN,190,0,-3.225,-2.458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1113,0,941.000,25.957,-5.114,0.113,-0.031,0.634,NaN,191,0,1.305,-1.311,872.000,200.000,894.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1114,3,941.000,21.203,-4.496,-0.141,0.003,0.040,NaN,191,0,-2.665,-1.309,872.000,200.000,893.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1115,34,941.000,22.717,-3.609,0.120,-0.028,NaN,NaN,191,0,-1.803,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1116,133,941.000,40.342,2.995,0.148,0.057,0.561,NaN,191,0,0.499,-1.327,509.000,195.000,531.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1117,374,941.000,37.075,1.945,0.150,0.034,0.809,NaN,191,0,4.053,-1.302,537.000,185.000,564.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1118,508,941.000,27.088,-5.825,0.059,-0.047,0.447,NaN,191,0,0.092,-1.306,889.000,207.000,920.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1119,534,941.000,23.570,-4.021,0.041,-0.011,0.060,NaN,191,0,-2.125,-1.308,842.000,202.000,855.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1120,0,942.000,26.104,-5.148,0.114,-0.029,0.673,NaN,192,0,1.724,-1.311,872.000,200.000,893.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1121,3,942.000,21.061,-4.493,-0.142,0.004,NaN,NaN,192,0,-1.669,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1122,34,942.000,22.837,-3.636,0.120,-0.027,NaN,NaN,192,0,-1.860,-1.383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1123,133,942.000,40.582,3.035,0.165,0.054,0.636,0.015,192,0,-2.062,-2.622,510.000,195.000,531.000,253.000,40.690,3.020,-1.060,1.730,0.610,1.760,0.517
1124,374,942.000,37.211,1.956,0.150,0.029,0.787,0.800,192,0,-0.165,-0.075,536.000,185.000,563.000,248.000,37.190,1.890,-0.900,0.740,0.680,1.910,0.106
1125,508,942.000,27.126,-5.844,0.060,-0.042,0.489,NaN,192,0,0.179,-1.307,888.000,207.000,922.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1126,534,942.000,23.625,-4.087,0.041,-0.032,0.048,NaN,192,0,-2.262,-1.308,847.000,199.000,856.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1127,0,943.000,26.356,-5.069,0.129,0.011,0.102,NaN,193,0,-1.806,-1.312,861.000,201.000,880.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1128,3,943.000,20.920,-4.489,-0.142,0.004,NaN,NaN,193,0,-2.339,-1.291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1129,34,943.000,22.958,-3.661,0.121,-0.025,NaN,NaN,193,0,-0.610,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1130,133,943.000,40.775,3.092,0.171,0.056,0.683,0.192,193,0,-1.750,-2.054,504.000,194.000,529.000,250.000,40.820,3.130,-1.130,1.800,0.460,1.840,0.626
1131,374,943.000,37.382,1.996,0.153,0.031,0.794,0.851,193,0,-0.165,0.526,536.000,186.000,564.000,247.000,37.400,1.980,-1.020,0.790,0.660,1.860,-0.319
1132,508,943.000,27.203,-5.819,0.065,-0.023,0.600,NaN,193,0,1.024,-1.307,889.000,207.000,915.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1133,534,943.000,23.585,-4.124,0.028,-0.041,0.572,0.058,193,0,0.873,-1.152,847.000,200.000,880.000,281.000,23.580,-4.260,-1.240,1.640,0.530,1.730,-1.158
1134,0,944.000,26.772,-5.208,0.142,-0.018,0.595,NaN,194,0,0.941,-1.307,875.000,200.000,894.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1135,3,944.000,20.847,-4.309,-0.112,0.075,0.082,NaN,194,0,-2.338,-1.290,876.000,200.000,893.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1136,34,944.000,23.080,-3.686,0.122,-0.025,NaN,NaN,194,0,-2.260,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1137,133,944.000,40.937,3.204,0.171,0.067,0.703,NaN,194,0,1.890,-1.327,503.000,195.000,527.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1138,374,944.000,37.527,2.047,0.153,0.034,0.756,NaN,194,0,2.844,-1.302,536.000,186.000,561.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1139,508,944.000,27.187,-5.800,0.062,-0.016,0.559,NaN,194,0,0.715,-1.305,889.000,207.000,916.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1140,534,944.000,23.602,-4.120,0.023,-0.024,0.046,NaN,194,0,-2.255,-1.303,848.000,201.000,857.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1141,0,945.000,26.778,-5.266,0.156,-0.041,0.479,NaN,195,0,0.120,-1.311,876.000,199.000,893.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1142,3,945.000,20.729,-4.251,-0.114,0.064,0.485,NaN,195,0,0.120,-1.285,888.000,208.000,916.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1143,34,945.000,23.202,-3.709,0.122,-0.024,NaN,NaN,195,0,-4.414,-2.606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1144,133,945.000,41.115,3.302,0.171,0.076,0.393,NaN,195,0,-0.613,-1.327,501.000,193.000,525.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1145,374,945.000,37.680,2.054,0.154,0.028,0.821,0.697,195,0,-0.220,-0.622,534.000,186.000,560.000,253.000,37.680,1.980,-0.910,0.750,0.660,1.760,0.142
1146,508,945.000,27.228,-5.809,0.061,-0.015,0.030,NaN,195,0,-2.241,-1.303,884.000,208.000,923.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1147,534,945.000,23.624,-4.147,0.020,-0.024,0.057,NaN,195,0,-2.119,-1.304,848.000,201.000,860.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1148,0,946.000,26.905,-5.327,0.160,-0.050,0.458,NaN,196,0,-0.011,-1.313,876.000,200.000,893.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149,3,946.000,20.619,-4.045,-0.112,0.139,0.406,NaN,196,0,-0.323,-1.289,861.000,201.000,880.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150,34,946.000,22.996,-4.560,0.066,-0.146,0.168,NaN,196,0,-1.804,-1.320,876.000,200.000,892.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151,133,946.000,41.242,3.354,0.162,0.071,0.396,0.080,196,0,-3.121,-2.474,500.000,194.000,524.000,245.000,41.250,3.290,-1.100,0.730,0.650,1.750,0.015
1152,374,946.000,37.911,2.085,0.164,0.027,0.831,0.623,196,0,-0.064,-0.940,533.000,186.000,559.000,245.000,37.990,2.100,-0.990,0.690,0.710,1.940,0.277
1153,508,946.000,27.315,-5.815,0.063,-0.011,0.619,NaN,196,0,1.205,-1.303,884.000,207.000,920.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154,534,946.000,23.644,-4.170,0.021,-0.023,0.056,NaN,196,0,-1.889,-1.302,848.000,200.000,862.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155,0,947.000,27.273,-5.419,0.165,-0.051,0.381,NaN,197,0,-0.479,-1.314,877.000,199.000,892.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156,3,947.000,20.497,-3.867,-0.114,0.154,0.431,NaN,197,0,-0.212,-1.293,861.000,201.000,880.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157,34,947.000,23.062,-4.707,0.066,-0.147,NaN,NaN,197,0,-1.846,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158,133,947.000,41.400,3.446,0.160,0.076,0.606,NaN,197,0,0.895,-1.327,498.000,191.000,522.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159,374,947.000,38.070,2.133,0.163,0.033,0.779,NaN,197,0,3.211,-1.311,533.000,187.000,558.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1160,508,947.000,27.421,-5.814,0.067,-0.006,0.544,NaN,197,0,0.556,-1.306,885.000,207.000,917.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161,534,947.000,23.695,-4.187,0.029,-0.018,0.058,NaN,197,0,-1.887,-1.301,848.000,200.000,862.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162,0,948.000,27.551,-5.476,0.167,-0.046,0.146,NaN,198,0,-1.545,-1.315,876.000,200.000,892.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163,3,948.000,20.404,-3.785,-0.109,0.128,0.554,NaN,198,0,0.639,-1.291,861.000,202.000,880.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1164,34,948.000,23.114,-4.847,0.064,-0.146,0.664,NaN,198,0,1.803,-1.308,879.000,207.000,916.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1165,133,948.000,41.549,3.477,0.159,0.069,0.583,0.031,198,0,-2.575,-2.661,493.000,191.000,520.000,249.000,41.580,3.340,-1.160,1.840,0.600,1.850,0.502
1166,374,948.000,38.192,2.157,0.157,0.032,0.797,0.220,198,0,-0.274,-1.829,531.000,187.000,556.000,246.000,38.150,2.150,-1.070,0.880,0.630,1.940,0.078
1167,508,948.000,27.488,-5.821,0.067,-0.007,NaN,NaN,198,0,-1.933,-1.886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1168,534,948.000,23.737,-4.198,0.031,-0.014,0.046,NaN,198,0,-2.250,-1.300,849.000,200.000,862.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1169,0,949.000,27.887,-5.568,0.168,-0.050,0.067,NaN,199,0,-2.027,-1.316,878.000,201.000,895.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1170,3,949.000,20.259,-3.748,-0.119,0.098,0.379,NaN,199,0,-0.463,-1.271,862.000,201.000,880.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1171,34,949.000,23.151,-4.963,0.063,-0.138,0.123,NaN,199,0,-1.674,-1.295,894.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1172,133,949.000,41.686,3.521,0.154,0.063,0.595,0.299,199,0,-2.443,-1.905,496.000,194.000,518.000,250.000,41.680,3.460,-1.160,0.720,0.670,1.840,-0.087
1173,374,949.000,38.381,2.174,0.163,0.029,0.745,0.180,199,0,-0.498,-1.959,530.000,187.000,555.000,247.000,38.410,2.190,-0.980,0.620,0.700,1.800,0.080
1174,508,949.000,27.690,-5.803,0.074,0.005,0.527,NaN,199,0,0.468,-1.301,880.000,204.000,913.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1175,534,949.000,23.798,-4.163,0.040,0.005,0.063,NaN,199,0,-2.110,-1.299,848.000,200.000,857.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1176,0,950.000,28.231,-5.649,0.171,-0.050,0.067,NaN,200,0,-2.027,-1.316,877.000,201.000,896.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1177,3,950.000,20.140,-3.650,-0.119,0.098,NaN,NaN,200,0,-2.111,-1.269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1178,34,950.000,23.190,-5.010,0.067,-0.110,0.133,NaN,200,0,-1.626,-1.298,893.000,205.000,914.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1179,133,950.000,41.827,3.608,0.151,0.068,0.541,NaN,200,0,0.339,-1.327,496.000,196.000,516.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
