,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1509,1285,2282.000,14.603,0.201,-0.076,0.052,0.821,0.477,782,0,4.394,0.318,576.000,203.000,633.000,358.000,14.610,0.230,-1.080,0.790,0.560,1.720,2.988
1510,1335,2282.000,30.976,2.308,-0.033,-0.102,0.689,0.769,782,0,0.037,0.438,511.000,196.000,535.000,271.000,31.070,2.220,-1.260,0.650,0.550,1.760,-0.969
1511,1123,2283.000,18.840,-2.510,0.042,-0.031,NaN,NaN,783,0,-0.452,-1.290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512,1285,2283.000,14.493,0.251,-0.083,0.051,0.735,0.892,783,0,3.111,2.172,575.000,203.000,632.000,356.000,14.470,0.240,-1.210,0.850,0.610,1.940,3.004
1513,1335,2283.000,30.998,2.144,-0.021,-0.117,0.689,0.084,783,0,0.037,-1.605,512.000,194.000,540.000,271.000,31.060,2.020,-1.230,0.770,0.640,1.670,-1.364
1514,1123,2284.000,18.883,-2.542,0.043,-0.032,NaN,NaN,784,0,-0.081,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515,1285,2284.000,14.412,0.272,-0.082,0.042,0.436,NaN,784,0,0.361,-1.316,571.000,204.000,628.000,355.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516,1335,2284.000,30.969,2.065,-0.024,-0.107,0.623,NaN,784,0,1.205,-1.327,513.000,196.000,548.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517,1123,2285.000,19.523,-2.502,0.074,-0.003,0.194,NaN,785,0,-1.653,-1.295,786.000,198.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518,1285,2285.000,14.342,0.338,-0.078,0.049,0.029,0.821,785,0,-2.200,2.164,520.000,205.000,623.000,358.000,14.350,0.360,-1.200,0.920,0.530,1.800,2.693
1519,1335,2285.000,30.977,1.933,-0.016,-0.114,0.441,0.977,785,0,-1.462,6.654,512.000,198.000,555.000,270.000,31.030,1.900,-1.280,0.900,0.690,1.810,1.423
1520,1123,2286.000,19.597,-2.507,0.074,-0.005,NaN,NaN,786,0,-1.151,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521,1285,2286.000,14.285,0.342,-0.076,0.035,0.293,0.066,786,0,-0.294,-0.765,563.000,208.000,622.000,355.000,14.310,0.310,-1.270,0.760,0.590,1.640,0.172
1522,1335,2286.000,30.946,1.789,-0.018,-0.121,0.235,0.784,786,0,-2.341,0.473,517.000,198.000,558.000,269.000,30.930,1.740,-1.160,0.850,0.490,1.760,-1.660
1523,1123,2287.000,19.672,-2.512,0.075,-0.005,NaN,NaN,787,0,-0.749,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524,1285,2287.000,14.206,0.456,-0.073,0.058,0.026,NaN,787,0,-2.480,-1.296,555.000,209.000,591.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525,1335,2287.000,30.930,1.695,-0.017,-0.115,0.044,NaN,787,0,-2.675,-1.314,531.000,204.000,563.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526,1123,2288.000,19.748,-2.516,0.076,-0.004,NaN,NaN,788,0,-1.291,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527,1285,2288.000,14.161,0.501,-0.065,0.054,0.143,0.139,788,0,-0.962,-0.481,540.000,208.000,608.000,319.000,14.180,0.480,-1.220,0.800,0.600,1.790,-0.248
1528,1335,2288.000,30.916,1.568,-0.014,-0.117,0.394,0.681,788,0,-1.652,-0.028,544.000,208.000,585.000,258.000,30.920,1.560,-1.140,0.980,0.540,1.870,1.374
1529,1123,2289.000,19.824,-2.519,0.076,-0.003,NaN,NaN,789,0,-1.291,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530,1285,2289.000,14.124,0.575,-0.054,0.061,0.116,0.295,789,0,-1.059,-0.136,541.000,204.000,602.000,321.000,14.160,0.600,-1.260,0.780,0.620,1.860,0.282
1531,1335,2289.000,30.909,1.401,-0.013,-0.129,0.379,NaN,789,0,-0.643,-1.285,542.000,204.000,598.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532,1123,2290.000,20.184,-2.555,0.083,0.001,0.125,NaN,790,0,-1.815,-1.295,783.000,197.000,795.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533,1285,2290.000,14.072,0.635,-0.052,0.059,NaN,NaN,790,0,-1.265,-1.189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534,1335,2290.000,30.894,1.294,-0.013,-0.123,0.611,NaN,790,0,1.112,-1.276,535.000,203.000,590.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535,1123,2291.000,20.266,-2.554,0.082,0.001,NaN,NaN,791,0,-1.245,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536,1285,2291.000,14.007,0.662,-0.055,0.051,0.085,0.964,791,0,-1.258,2.172,528.000,205.000,587.000,322.000,13.990,0.640,-1.160,0.760,0.640,1.680,0.034
1537,1335,2291.000,30.873,1.237,-0.015,-0.110,0.452,NaN,791,0,-0.265,-1.284,535.000,205.000,587.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538,1123,2292.000,20.349,-2.552,0.083,0.002,NaN,NaN,792,0,-4.794,-2.817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539,1285,2292.000,13.840,0.730,-0.083,0.059,0.788,0.133,792,0,4.001,-0.501,515.000,204.000,582.000,376.000,13.760,0.740,-1.180,0.880,0.520,1.690,2.501
1540,1335,2292.000,30.968,1.106,0.005,-0.110,0.027,0.072,792,0,-3.651,-1.605,529.000,203.000,582.000,268.000,31.010,1.070,-1.220,0.770,0.620,1.670,0.643
1541,1123,2293.000,20.431,-2.550,0.082,0.002,NaN,NaN,793,0,-1.379,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542,1285,2293.000,13.754,0.801,-0.084,0.062,0.705,NaN,793,0,2.521,-1.267,502.000,205.000,578.000,376.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543,1335,2293.000,30.973,1.082,0.008,-0.094,0.142,NaN,793,0,-1.951,-1.296,565.000,197.000,583.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544,1123,2294.000,20.621,-2.571,0.081,-0.002,0.101,NaN,794,0,-1.989,-1.295,777.000,198.000,796.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545,1285,2294.000,13.671,0.863,-0.083,0.063,0.825,0.510,794,0,4.343,0.387,495.000,206.000,573.000,379.000,13.670,0.870,-1.210,0.970,0.520,1.810,-0.736
1546,1335,2294.000,30.983,0.973,0.007,-0.099,0.039,0.895,794,0,-3.599,2.161,573.000,197.000,595.000,271.000,30.970,0.880,-1.340,0.810,0.610,1.700,-0.451
1547,1123,2295.000,20.702,-2.571,0.081,-0.000,NaN,NaN,795,0,-1.000,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548,1285,2295.000,13.520,0.978,-0.101,0.079,0.664,0.283,795,0,2.038,-0.169,497.000,207.000,555.000,381.000,13.460,1.020,-1.240,0.870,0.560,1.860,0.332
1549,1335,2295.000,30.983,0.850,0.006,-0.104,0.026,0.047,795,0,-3.695,-1.749,577.000,200.000,598.000,273.000,30.990,0.760,-1.290,0.790,0.530,1.670,-0.855
1550,1123,2296.000,20.782,-2.574,0.080,-0.003,NaN,NaN,796,0,-1.423,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551,1285,2296.000,13.423,1.043,-0.100,0.074,0.651,NaN,796,0,1.900,-1.324,496.000,206.000,542.000,381.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552,1335,2296.000,30.987,0.748,0.004,-0.103,NaN,NaN,796,0,-2.746,-1.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553,1123,2297.000,21.047,-2.678,0.093,-0.024,0.263,NaN,797,0,-1.141,-1.296,785.000,197.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554,1285,2297.000,13.350,1.067,-0.090,0.057,0.801,0.960,797,0,4.049,2.136,489.000,206.000,537.000,382.000,13.370,1.010,-1.220,0.910,0.520,1.920,2.611
1555,1335,2297.000,30.953,0.620,-0.002,-0.109,0.692,0.347,797,0,0.037,-0.877,587.000,198.000,612.000,269.000,30.920,0.570,-1.080,0.970,0.420,1.840,-1.940
1556,1123,2298.000,21.174,-2.705,0.098,-0.025,0.283,NaN,798,0,-1.042,-1.300,785.000,197.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557,1285,2298.000,13.275,1.124,-0.084,0.058,0.650,0.019,798,0,1.938,-1.140,484.000,204.000,538.000,382.000,13.290,1.120,-1.160,1.780,0.520,1.870,-0.173
1558,1335,2298.000,30.974,0.434,0.007,-0.132,0.738,0.463,798,0,0.652,-0.638,589.000,198.000,623.000,271.000,31.000,0.350,-1.290,0.670,0.690,1.710,-0.867
1559,1123,2299.000,21.342,-2.728,0.105,-0.019,0.290,NaN,799,0,-1.185,-1.301,785.000,198.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560,1285,2299.000,13.191,1.153,-0.085,0.049,0.874,NaN,799,0,3.848,-1.327,480.000,199.000,545.000,383.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561,1335,2299.000,30.984,0.270,0.009,-0.139,0.607,NaN,799,0,1.112,-1.300,593.000,199.000,629.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562,1123,2300.000,21.449,-2.748,0.106,-0.019,NaN,NaN,800,0,-1.148,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563,1285,2300.000,13.161,1.209,-0.068,0.053,0.843,0.771,800,0,4.272,1.763,475.000,204.000,540.000,384.000,13.180,1.210,-1.210,0.820,0.580,1.890,-0.554
1564,1335,2300.000,30.994,0.173,0.009,-0.129,0.678,NaN,800,0,1.846,-1.311,591.000,199.000,630.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565,1123,2301.000,21.555,-2.767,0.107,-0.019,NaN,NaN,801,0,-1.094,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566,1285,2301.000,13.096,1.232,-0.068,0.044,0.813,NaN,801,0,3.813,-1.327,468.000,206.000,538.000,384.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567,1335,2301.000,31.003,0.091,0.011,-0.119,0.627,NaN,801,0,1.305,-1.313,595.000,193.000,633.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568,1123,2302.000,21.662,-2.785,0.106,-0.018,NaN,NaN,802,0,-0.980,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569,1285,2302.000,13.054,1.228,-0.063,0.031,0.822,0.988,802,0,4.243,2.136,465.000,209.000,536.000,388.000,13.070,1.190,-1.200,0.880,0.660,1.750,-0.249
1570,1335,2302.000,30.953,-0.007,0.000,-0.112,0.688,0.014,802,0,0.037,-1.893,604.000,193.000,637.000,270.000,30.910,0.050,-1.260,0.830,0.530,1.750,-0.929
1571,1123,2303.000,21.766,-2.804,0.105,-0.019,NaN,NaN,803,0,-0.704,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572,1285,2303.000,12.947,1.297,-0.076,0.039,0.771,0.960,803,0,3.525,2.136,449.000,208.000,530.000,391.000,12.890,1.330,-1.210,0.950,0.540,1.810,2.616
1573,1335,2303.000,30.942,-0.177,-0.003,-0.124,0.732,0.017,803,0,0.553,-1.878,616.000,194.000,642.000,269.000,30.930,-0.270,-1.300,0.790,0.470,1.710,0.322
1574,1123,2304.000,21.872,-2.823,0.105,-0.018,NaN,NaN,804,0,-0.962,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575,1285,2304.000,12.821,1.359,-0.095,0.044,NaN,0.253,804,0,-2.347,-0.237,396.000,185.000,544.000,395.000,12.770,1.380,-1.200,1.890,0.520,1.810,-0.395
1576,1335,2304.000,30.929,-0.332,-0.007,-0.130,0.717,0.302,804,0,0.434,-0.982,619.000,194.000,645.000,270.000,30.920,-0.380,-1.290,0.840,0.550,1.820,1.889
1577,1123,2305.000,21.977,-2.841,0.105,-0.019,NaN,NaN,805,0,-1.150,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578,1285,2305.000,12.726,1.390,-0.095,0.039,0.839,NaN,805,0,3.817,-1.327,446.000,207.000,516.000,391.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579,1335,2305.000,30.923,-0.448,-0.007,-0.127,0.743,NaN,805,0,2.746,-1.252,621.000,195.000,658.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580,1123,2306.000,22.079,-2.861,0.102,-0.020,NaN,NaN,806,0,-1.256,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581,1285,2306.000,12.631,1.415,-0.096,0.034,0.869,0.304,806,0,4.272,-0.152,439.000,204.000,508.000,391.000,12.640,1.400,-1.210,0.800,0.580,1.760,2.422
1582,1335,2306.000,30.930,-0.591,-0.005,-0.130,0.773,0.328,806,0,0.877,-0.901,620.000,199.000,667.000,271.000,30.950,-0.640,-1.220,0.810,0.430,1.810,-1.332
1583,1123,2307.000,22.181,-2.881,0.102,-0.020,NaN,NaN,807,0,-1.047,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584,1285,2307.000,12.540,1.438,-0.096,0.032,0.801,NaN,807,0,3.548,-1.327,438.000,202.000,504.000,391.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585,1335,2307.000,30.932,-0.671,-0.003,-0.118,0.168,NaN,807,0,-1.376,-1.265,622.000,199.000,668.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586,1123,2308.000,22.284,-2.900,0.103,-0.020,NaN,NaN,808,0,-1.436,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587,1285,2308.000,12.477,1.471,-0.090,0.034,0.876,0.332,808,0,4.173,-0.134,426.000,203.000,496.000,392.000,12.490,1.470,-1.180,0.810,0.650,1.840,2.869
1588,1335,2308.000,30.966,-0.767,0.005,-0.112,0.222,0.452,808,0,-2.331,-0.672,632.000,203.000,663.000,268.000,30.980,-0.740,-1.180,0.800,0.560,1.840,-1.028
1589,1123,2309.000,22.386,-2.920,0.102,-0.020,NaN,NaN,809,0,-1.392,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590,1285,2309.000,12.384,1.529,-0.092,0.041,0.868,0.991,809,0,4.173,2.087,406.000,206.000,490.000,394.000,12.370,1.550,-1.230,0.920,0.560,1.890,2.524
1591,1335,2309.000,30.962,-0.907,0.003,-0.117,0.556,0.480,809,0,-0.746,-0.580,643.000,200.000,672.000,271.000,30.960,-0.960,-1.260,1.040,0.470,1.870,-2.205
1592,1123,2310.000,22.488,-2.940,0.102,-0.020,NaN,NaN,810,0,-1.306,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593,1285,2310.000,12.291,1.582,-0.092,0.046,0.890,NaN,810,0,3.848,-1.327,401.000,206.000,489.000,397.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594,1335,2310.000,30.965,-0.958,0.002,-0.104,0.423,NaN,810,0,-0.277,-1.318,647.000,196.000,674.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595,1123,2311.000,22.589,-2.959,0.101,-0.020,NaN,NaN,811,0,0.434,-0.097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596,1285,2311.000,12.229,1.635,-0.084,0.047,0.885,0.983,811,0,4.173,2.087,400.000,207.000,486.000,399.000,12.250,1.640,-1.250,0.910,0.600,1.890,2.653
1597,1335,2311.000,30.985,-1.041,0.004,-0.097,NaN,0.013,811,0,-3.813,-1.902,626.000,198.000,702.000,275.000,31.030,-1.000,-1.260,1.640,0.600,1.710,1.270
1598,1123,2312.000,23.017,-2.931,0.115,-0.013,0.104,NaN,812,0,-2.378,-1.310,786.000,198.000,795.000,211.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599,1285,2312.000,12.120,1.702,-0.092,0.052,0.853,0.990,812,0,4.173,2.087,397.000,206.000,477.000,399.000,12.110,1.730,-1.230,0.980,0.560,1.950,2.672
1600,1335,2312.000,30.999,-1.173,0.006,-0.107,0.450,0.421,812,0,-1.377,-0.795,657.000,196.000,691.000,267.000,31.040,-1.250,-1.190,0.920,0.490,1.700,-1.418
1601,1123,2313.000,23.840,-3.044,0.146,-0.023,0.119,NaN,813,0,-2.242,-1.309,786.000,198.000,795.000,211.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602,1285,2313.000,12.029,1.738,-0.092,0.047,0.735,NaN,813,0,2.594,-1.327,394.000,205.000,473.000,396.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603,1335,2313.000,31.000,-1.272,0.004,-0.105,0.657,NaN,813,0,1.613,-1.321,657.000,197.000,694.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604,1123,2314.000,23.986,-3.069,0.145,-0.024,NaN,NaN,814,0,-2.014,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605,1285,2314.000,12.037,1.790,-0.065,0.050,0.847,0.895,814,0,4.173,2.087,382.000,204.000,459.000,398.000,12.100,1.800,-1.270,0.850,0.600,1.890,-0.325
1606,1335,2314.000,31.002,-1.355,0.006,-0.100,0.567,0.864,814,0,-0.685,1.360,658.000,198.000,695.000,270.000,31.010,-1.310,-1.230,0.910,0.570,1.840,2.094
1607,1123,2315.000,24.734,-3.159,0.166,-0.022,0.111,NaN,815,0,-2.159,-1.312,785.000,197.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608,1285,2315.000,11.931,1.851,-0.075,0.053,0.909,0.846,815,0,4.173,2.087,374.000,203.000,451.000,401.000,11.910,1.870,-1.210,0.960,0.530,1.760,2.647
1609,1335,2315.000,31.038,-1.409,0.011,-0.091,NaN,0.116,815,0,-3.806,-1.470,658.000,198.000,700.000,279.000,31.090,-1.340,-1.310,0.800,0.530,1.810,-1.045
1610,1123,2316.000,25.032,-3.196,0.170,-0.021,0.062,NaN,816,0,-2.613,-1.313,785.000,197.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611,1285,2316.000,11.855,1.904,-0.076,0.052,0.884,NaN,816,0,3.848,-1.327,364.000,204.000,448.000,402.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612,1335,2316.000,31.051,-1.501,0.013,-0.092,NaN,NaN,816,0,-2.540,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613,1123,2317.000,25.326,-3.231,0.174,-0.021,0.098,NaN,817,0,-2.228,-1.314,785.000,197.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614,1285,2317.000,11.796,1.963,-0.069,0.054,0.858,0.995,817,0,4.173,2.087,352.000,206.000,443.000,401.000,11.810,1.980,-1.200,1.080,0.520,1.860,2.687
1615,1335,2317.000,31.033,-1.686,0.010,-0.110,NaN,0.455,817,0,-3.720,-0.633,676.000,193.000,722.000,275.000,30.980,-1.810,-1.200,0.820,0.650,1.850,0.838
1616,1123,2318.000,25.870,-3.299,0.183,-0.022,0.049,NaN,818,0,-2.780,-1.315,785.000,197.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617,1285,2318.000,11.711,2.039,-0.074,0.060,0.866,0.991,818,0,4.173,2.087,344.000,207.000,436.000,406.000,11.700,2.070,-1.200,0.900,0.540,1.790,-0.065
1618,1335,2318.000,31.072,-1.864,0.015,-0.120,0.093,0.450,818,0,-2.883,-0.637,699.000,203.000,718.000,267.000,31.090,-1.970,-1.120,1.770,0.540,1.740,-0.473
1619,1123,2319.000,26.216,-3.345,0.185,-0.023,0.083,NaN,819,0,-2.384,-1.316,785.000,198.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620,1285,2319.000,11.637,2.086,-0.074,0.058,0.913,NaN,819,0,3.848,-1.327,339.000,209.000,433.000,408.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621,1335,2319.000,31.083,-2.022,0.014,-0.129,0.073,NaN,819,0,-1.926,-1.251,698.000,198.000,719.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622,1123,2320.000,26.578,-3.390,0.188,-0.023,0.095,NaN,820,0,-2.303,-1.317,785.000,198.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623,1285,2320.000,11.577,2.097,-0.071,0.049,0.909,0.935,820,0,4.173,2.087,334.000,209.000,427.000,410.000,11.600,2.080,-1.210,0.950,0.530,1.860,2.651
1624,1335,2320.000,31.104,-2.143,0.014,-0.126,0.316,0.555,820,0,-1.955,-0.410,702.000,199.000,734.000,268.000,31.100,-2.110,-1.270,0.930,0.550,1.720,0.138
1625,1123,2321.000,26.936,-3.436,0.197,-0.025,0.065,NaN,821,0,-2.480,-1.313,785.000,197.000,796.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626,1285,2321.000,11.467,2.151,-0.082,0.049,0.871,0.964,821,0,4.052,2.026,331.000,207.000,419.000,411.000,11.440,2.160,-1.170,0.850,0.650,1.820,2.711
1627,1335,2321.000,31.116,-2.259,0.012,-0.123,0.086,0.825,821,0,-3.114,0.734,702.000,196.000,727.000,264.000,31.090,-2.230,-1.220,0.850,0.660,1.710,-1.530
1628,1123,2322.000,27.249,-3.475,0.201,-0.025,0.106,NaN,822,0,-2.160,-1.313,785.000,198.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629,1285,2322.000,11.386,2.183,-0.082,0.045,0.893,NaN,822,0,3.726,-1.327,331.000,206.000,413.000,411.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630,1335,2322.000,31.131,-2.339,0.013,-0.110,0.642,NaN,822,0,1.407,-1.321,702.000,195.000,735.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631,1123,2323.000,27.628,-3.522,0.207,-0.026,0.126,NaN,823,0,-2.038,-1.314,785.000,198.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632,1285,2323.000,11.283,2.192,-0.085,0.034,0.906,0.828,823,0,4.052,2.026,328.000,204.000,404.000,411.000,11.290,2.170,-1.200,1.040,0.520,1.840,2.572
1633,1335,2323.000,31.084,-2.423,0.002,-0.103,0.601,0.936,823,0,-0.527,6.654,707.000,197.000,740.000,264.000,31.030,-2.380,-1.280,0.920,0.490,1.760,-1.525
1634,1123,2324.000,27.958,-3.567,0.209,-0.028,0.227,NaN,824,0,-1.491,-1.309,785.000,198.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635,1285,2324.000,11.170,2.209,-0.094,0.028,0.900,0.932,824,0,4.052,2.026,319.000,205.000,397.000,412.000,11.150,2.200,-1.230,0.900,0.580,1.860,2.703
1636,1335,2324.000,31.077,-2.533,0.002,-0.105,0.730,0.183,824,0,0.553,-1.304,717.000,196.000,748.000,268.000,31.050,-2.530,-1.230,1.130,0.410,1.860,-1.611
1637,1123,2325.000,28.166,-3.595,0.207,-0.028,NaN,NaN,825,0,-2.073,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638,1285,2325.000,11.077,2.233,-0.093,0.026,0.887,NaN,825,0,3.726,-1.327,311.000,206.000,394.000,414.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639,1335,2325.000,31.078,-2.659,0.002,-0.110,0.757,NaN,825,0,3.077,-1.322,721.000,196.000,751.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640,1123,2326.000,28.534,-3.637,0.208,-0.027,0.198,NaN,826,0,-1.620,-1.309,785.000,198.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641,1285,2326.000,11.025,2.272,-0.083,0.033,0.894,0.969,826,0,4.052,2.026,292.000,208.000,387.000,417.000,11.040,2.280,-1.200,0.970,0.560,1.870,2.676
1642,1335,2326.000,31.109,-2.748,0.009,-0.104,0.643,0.649,826,0,-0.322,-0.129,727.000,195.000,758.000,266.000,31.140,-2.700,-1.280,0.920,0.500,1.800,-1.461
1643,1123,2327.000,28.962,-3.693,0.213,-0.029,0.230,NaN,827,0,-1.491,-1.309,785.000,197.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644,1285,2327.000,10.938,2.320,-0.084,0.039,0.900,0.991,827,0,4.052,2.026,288.000,209.000,384.000,420.000,10.930,2.330,-1.210,0.900,0.490,1.800,2.478
1645,1335,2327.000,31.141,-2.811,0.014,-0.093,0.586,0.554,827,0,-0.570,-0.413,727.000,197.000,767.000,268.000,31.150,-2.750,-1.140,0.790,0.610,1.870,1.433
1646,1123,2328.000,29.242,-3.729,0.213,-0.028,0.223,NaN,828,0,-1.536,-1.310,785.000,197.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647,1285,2328.000,10.858,2.349,-0.081,0.036,0.912,NaN,828,0,3.726,-1.327,290.000,210.000,382.000,422.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648,1335,2328.000,31.158,-2.920,0.014,-0.097,0.418,NaN,828,0,-0.275,-1.310,728.000,199.000,767.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649,1123,2329.000,29.541,-3.767,0.215,-0.028,0.293,NaN,829,0,-1.193,-1.310,785.000,198.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650,1285,2329.000,10.799,2.379,-0.075,0.035,0.922,0.899,829,0,4.052,2.026,286.000,208.000,375.000,424.000,10.830,2.370,-1.180,0.900,0.560,1.760,2.667
1651,1335,2329.000,31.173,-3.004,0.013,-0.095,0.734,0.649,829,0,0.553,-0.126,737.000,199.000,773.000,259.000,31.170,-2.980,-1.170,0.710,0.660,1.810,0.194
1652,1123,2330.000,29.890,-3.810,0.219,-0.027,0.055,NaN,830,0,-2.770,-1.310,785.000,198.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653,1285,2330.000,10.717,2.421,-0.076,0.037,0.916,0.845,830,0,4.052,2.026,276.000,206.000,362.000,424.000,10.710,2.420,-1.140,0.930,0.520,1.800,2.720
1654,1335,2330.000,31.178,-3.143,0.013,-0.107,0.093,0.767,830,0,-2.974,0.438,743.000,194.000,777.000,260.000,31.160,-3.220,-1.160,0.720,0.670,1.770,-0.288
