,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
577,20,5541.000,25.708,-2.841,0.007,-0.013,0.603,NaN,291,0,1.208,-1.319,750.000,192.000,789.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578,54,5541.000,60.860,-27.907,0.258,-0.132,NaN,NaN,291,0,-1.942,-1.168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579,178,5541.000,27.337,-2.459,0.011,-0.003,0.049,NaN,291,0,-2.041,-1.318,725.000,194.000,787.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580,197,5541.000,31.529,-10.962,0.005,-0.011,0.348,NaN,291,0,-0.639,-1.324,1072.000,198.000,1090.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581,20,5542.000,25.677,-2.779,-0.002,0.005,0.583,0.796,292,0,0.497,1.208,751.000,192.000,787.000,280.000,25.640,-2.660,-1.200,0.910,0.570,1.970,-0.932
582,54,5542.000,61.119,-28.037,0.259,-0.130,NaN,NaN,292,0,-2.222,-1.176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583,178,5542.000,27.349,-2.422,0.010,0.003,0.420,0.328,292,0,-0.764,-0.559,731.000,200.000,752.000,265.000,27.360,-2.400,-1.260,1.760,0.570,1.960,-1.022
584,197,5542.000,31.536,-10.950,0.006,-0.005,0.415,0.133,292,0,-1.800,-1.566,1072.000,198.000,1090.000,265.000,31.520,-10.830,-1.190,0.740,0.500,1.770,2.089
585,20,5543.000,25.685,-2.758,-0.001,0.008,0.157,0.920,293,0,-1.790,4.838,750.000,192.000,786.000,274.000,25.690,-2.730,-1.100,0.780,0.600,1.760,-0.448
586,54,5543.000,61.378,-28.165,0.260,-0.127,NaN,NaN,293,0,-2.352,-1.176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587,178,5543.000,27.318,-2.367,-0.000,0.013,0.421,0.337,293,0,-0.767,-0.535,725.000,195.000,753.000,264.000,27.300,-2.300,-1.210,0.800,0.500,1.610,-0.412
588,197,5543.000,31.539,-10.949,0.006,-0.003,0.427,0.124,293,0,-1.735,-1.589,1071.000,198.000,1090.000,265.000,31.550,-10.910,-1.300,0.770,0.700,1.810,-0.466
589,20,5544.000,25.682,-2.785,-0.003,-0.000,0.037,NaN,294,0,-2.175,-1.321,751.000,188.000,785.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,178,5544.000,27.318,-2.352,-0.000,0.015,NaN,NaN,294,0,-2.638,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591,197,5544.000,31.546,-10.957,0.007,-0.004,0.325,NaN,294,0,-0.775,-1.324,1071.000,198.000,1090.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592,20,5545.000,25.634,-2.751,-0.013,0.010,0.642,0.489,295,0,0.809,-0.034,751.000,192.000,784.000,279.000,25.600,-2.700,-1.080,0.790,0.710,1.700,1.314
593,178,5545.000,27.320,-2.330,0.001,0.016,0.502,0.835,295,0,-0.221,1.336,729.000,196.000,753.000,264.000,27.340,-2.320,-1.280,1.820,0.580,1.930,-1.181
594,197,5545.000,31.551,-10.961,0.005,-0.005,NaN,NaN,295,0,-2.811,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595,20,5546.000,25.653,-2.750,-0.006,0.007,0.684,0.465,296,0,1.117,-0.101,751.000,192.000,785.000,280.000,25.700,-2.770,-1.250,0.810,0.600,1.780,-0.239
596,178,5546.000,27.300,-2.341,-0.003,0.008,0.255,0.143,296,0,-1.387,-1.039,729.000,197.000,752.000,262.000,27.260,-2.380,-1.400,1.890,0.630,1.800,-1.217
597,197,5546.000,31.556,-10.966,0.004,-0.005,NaN,NaN,296,0,-2.649,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598,20,5547.000,25.648,-2.744,-0.006,0.006,NaN,NaN,297,0,-2.643,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599,178,5547.000,27.296,-2.334,-0.004,0.007,NaN,NaN,297,0,-2.640,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,197,5547.000,31.562,-10.972,0.006,-0.006,NaN,NaN,297,0,-2.649,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601,20,5548.000,25.648,-2.749,-0.004,0.001,0.577,0.722,298,0,0.497,0.831,750.000,193.000,784.000,268.000,25.660,-2.760,-1.090,0.920,0.600,1.980,-1.088
602,178,5548.000,27.274,-2.376,-0.009,-0.004,0.082,0.021,298,0,-2.463,-1.595,728.000,197.000,752.000,254.000,27.260,-2.420,-1.340,1.990,0.580,1.890,-1.068
603,197,5548.000,31.569,-10.978,0.007,-0.006,NaN,NaN,298,0,-2.813,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604,20,5549.000,25.635,-2.790,-0.006,-0.008,0.713,NaN,299,0,2.280,-1.321,751.000,193.000,785.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605,178,5549.000,27.252,-2.459,-0.012,-0.021,0.490,NaN,299,0,0.179,-1.318,729.000,196.000,758.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606,20,5550.000,25.637,-2.791,-0.004,-0.006,0.699,NaN,300,0,2.128,-1.319,750.000,194.000,783.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607,178,5550.000,27.236,-2.460,-0.012,-0.017,0.532,NaN,300,0,0.468,-1.308,728.000,194.000,753.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608,20,5551.000,25.671,-2.787,0.002,-0.004,0.698,0.777,301,0,1.367,1.099,750.000,193.000,784.000,270.000,25.680,-2.770,-1.200,0.950,0.630,1.870,-1.328
609,178,5551.000,27.253,-2.431,-0.005,-0.004,0.577,0.110,301,0,0.273,-1.113,726.000,195.000,753.000,263.000,27.290,-2.310,-1.270,1.940,0.630,1.890,-1.110
610,20,5552.000,25.677,-2.805,0.001,-0.007,0.666,0.214,302,0,1.024,-0.756,750.000,194.000,784.000,277.000,25.670,-2.850,-1.250,0.850,0.670,1.840,-1.253
611,178,5552.000,27.286,-2.423,0.002,-0.001,0.519,0.121,302,0,-0.100,-1.089,722.000,193.000,756.000,265.000,27.340,-2.380,-1.270,1.850,0.630,1.850,-1.058
612,20,5553.000,25.671,-2.812,-0.002,-0.009,0.699,NaN,303,0,2.315,-1.319,750.000,194.000,784.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
613,178,5553.000,27.293,-2.407,0.003,0.004,0.307,NaN,303,0,-0.793,-1.314,721.000,194.000,753.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
614,20,5554.000,25.668,-2.822,-0.002,-0.011,0.039,NaN,304,0,-2.686,-1.319,750.000,194.000,784.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
615,178,5554.000,27.324,-2.395,0.010,0.004,0.360,0.204,304,0,-0.981,-0.861,721.000,194.000,752.000,265.000,27.350,-2.350,-1.250,0.970,0.600,1.850,-0.794
616,20,5555.000,25.726,-2.831,0.008,-0.009,0.680,0.114,305,0,1.117,-1.044,750.000,194.000,784.000,280.000,25.760,-2.810,-1.210,0.700,0.690,1.810,-0.681
617,178,5555.000,27.316,-2.357,0.007,0.011,0.455,0.126,305,0,-0.478,-1.065,721.000,194.000,751.000,267.000,27.290,-2.310,-1.250,0.760,0.600,1.640,-0.470
618,20,5556.000,25.753,-2.822,0.012,-0.004,0.437,NaN,306,0,0.021,-1.318,749.000,195.000,783.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619,178,5556.000,27.318,-2.368,0.006,0.005,0.276,NaN,306,0,-0.880,-1.320,720.000,192.000,756.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,20,5557.000,25.681,-2.808,-0.003,-0.000,0.737,0.773,307,0,1.893,1.059,750.000,194.000,783.000,278.000,25.630,-2.760,-1.130,0.820,0.600,1.820,-0.887
621,178,5557.000,27.299,-2.367,0.002,0.003,0.538,0.033,307,0,0.032,-1.561,727.000,193.000,753.000,263.000,27.280,-2.360,-1.280,0.870,0.590,1.750,-0.682
622,20,5558.000,25.682,-2.792,-0.002,0.005,0.515,0.438,308,0,0.126,-0.228,749.000,193.000,784.000,279.000,25.690,-2.740,-1.130,0.700,0.650,1.810,-0.168
623,178,5558.000,27.307,-2.325,0.003,0.013,0.096,0.201,308,0,-2.300,-0.863,726.000,193.000,784.000,279.000,27.310,-2.260,-1.310,1.880,0.590,1.820,-0.977
624,20,5559.000,25.672,-2.805,-0.004,-0.001,0.511,NaN,309,0,0.306,-1.320,750.000,193.000,785.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625,178,5559.000,27.307,-2.352,0.002,0.002,0.142,NaN,309,0,-1.604,-1.321,723.000,194.000,753.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626,20,5560.000,25.660,-2.800,-0.005,0.001,0.623,0.442,310,0,0.705,-0.228,750.000,193.000,784.000,276.000,25.650,-2.770,-1.130,0.750,0.710,1.790,-1.495
627,178,5560.000,27.308,-2.405,0.005,-0.010,0.174,NaN,310,0,-1.619,-1.320,728.000,193.000,753.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628,20,5561.000,25.654,-2.830,-0.008,-0.009,0.127,NaN,311,0,-1.463,-1.319,754.000,193.000,784.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629,178,5561.000,27.308,-2.434,0.005,-0.015,0.309,NaN,311,0,-0.794,-1.316,728.000,193.000,753.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,20,5562.000,25.636,-2.818,-0.010,-0.004,0.587,0.809,312,0,0.553,1.283,751.000,193.000,785.000,279.000,25.630,-2.760,-1.070,0.800,0.710,1.730,-0.527
631,178,5562.000,27.311,-2.445,0.004,-0.014,0.102,0.726,312,0,-2.291,0.760,725.000,193.000,779.000,278.000,27.300,-2.440,-1.360,1.970,0.590,1.850,-1.099
632,20,5563.000,25.635,-2.818,-0.006,-0.003,0.704,0.460,313,0,1.367,-0.143,751.000,193.000,787.000,280.000,25.640,-2.810,-1.080,0.690,0.630,1.670,0.091
633,178,5563.000,27.333,-2.440,0.006,-0.010,0.309,0.949,313,0,-1.185,6.369,724.000,194.000,753.000,263.000,27.360,-2.410,-1.280,1.980,0.610,1.910,-1.090
634,20,5564.000,25.614,-2.829,-0.008,-0.004,0.661,NaN,314,0,1.803,-1.318,751.000,193.000,785.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635,178,5564.000,27.336,-2.449,0.007,-0.009,0.074,NaN,314,0,-2.251,-1.313,727.000,195.000,754.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636,20,5565.000,25.680,-2.810,0.008,0.002,0.712,0.549,315,0,1.516,0.164,751.000,193.000,787.000,280.000,25.750,-2.770,-1.020,0.720,0.660,1.810,-0.737
637,178,5565.000,27.358,-2.427,0.012,0.000,0.084,0.592,315,0,-2.445,0.163,727.000,195.000,769.000,289.000,27.370,-2.340,-1.240,1.940,0.580,1.920,-1.007
638,20,5566.000,25.681,-2.798,0.005,0.005,0.424,0.794,316,0,-0.577,1.147,752.000,193.000,784.000,279.000,25.690,-2.790,-1.150,0.730,0.680,1.750,-0.754
639,178,5566.000,27.381,-2.421,0.016,-0.002,0.080,0.952,316,0,-2.449,6.369,727.000,193.000,769.000,275.000,27.390,-2.380,-1.210,1.940,0.580,1.820,-0.913
640,20,5567.000,25.677,-2.825,0.004,-0.001,0.415,NaN,317,0,-0.165,-1.319,752.000,193.000,785.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641,178,5567.000,27.398,-2.449,0.018,-0.007,0.391,NaN,317,0,-0.429,-1.315,728.000,192.000,753.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642,20,5568.000,25.642,-2.795,-0.004,0.006,0.467,0.725,318,0,-0.201,0.831,751.000,192.000,784.000,279.000,25.630,-2.740,-1.040,0.760,0.730,1.770,-1.079
643,178,5568.000,27.363,-2.442,0.005,-0.004,0.556,0.099,318,0,0.158,-1.144,727.000,192.000,753.000,263.000,27.320,-2.390,-1.250,0.960,0.540,1.920,-0.994
644,20,5569.000,25.698,-2.804,0.011,0.002,0.601,0.233,319,0,0.607,-0.699,751.000,193.000,784.000,280.000,25.780,-2.830,-1.100,0.720,0.610,1.590,0.103
645,178,5569.000,27.327,-2.419,-0.002,0.003,0.070,0.033,319,0,-2.563,-1.554,751.000,192.000,783.000,239.000,27.280,-2.370,-1.330,1.920,0.580,1.830,-0.760
646,20,5570.000,25.709,-2.804,0.009,0.002,0.262,NaN,320,0,-0.982,-1.319,751.000,193.000,782.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647,178,5570.000,27.323,-2.432,-0.004,-0.000,0.579,NaN,320,0,0.862,-1.315,725.000,194.000,756.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648,20,5571.000,25.683,-2.807,0.003,0.000,0.183,0.180,321,0,-1.669,-0.834,751.000,193.000,783.000,270.000,25.660,-2.820,-1.150,0.690,0.730,1.780,-1.274
649,178,5571.000,27.363,-2.428,0.005,0.001,0.046,0.105,321,0,-2.861,-1.145,726.000,193.000,782.000,270.000,27.390,-2.430,-1.230,2.100,0.600,1.860,-0.789
650,20,5572.000,25.690,-2.822,0.003,-0.006,0.639,0.786,322,0,0.809,1.147,750.000,192.000,786.000,278.000,25.700,-2.840,-1.190,0.800,0.620,1.680,-0.445
651,178,5572.000,27.363,-2.423,0.003,0.003,0.482,NaN,322,0,0.120,-1.314,725.000,194.000,753.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652,20,5573.000,25.688,-2.850,0.001,-0.012,0.737,NaN,323,0,2.907,-1.318,751.000,194.000,789.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653,178,5573.000,27.368,-2.417,0.003,0.004,0.438,NaN,323,0,-0.150,-1.315,724.000,195.000,753.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
654,20,5574.000,25.699,-2.844,0.004,-0.008,0.545,0.793,324,0,0.327,1.147,726.000,194.000,752.000,265.000,25.720,-2.790,-1.150,1.840,0.610,1.850,-1.003
655,178,5574.000,27.414,-2.422,0.010,-0.001,0.774,0.075,324,0,1.832,-1.226,751.000,194.000,783.000,280.000,27.430,-2.450,-1.190,1.870,0.610,1.840,-1.120
656,20,5575.000,25.718,-2.827,0.008,-0.001,0.732,0.893,325,0,1.790,2.777,751.000,193.000,784.000,280.000,25.730,-2.780,-1.170,1.920,0.640,1.740,-1.034
657,178,5575.000,27.441,-2.418,0.014,0.000,0.395,0.342,325,0,-0.849,-0.535,727.000,195.000,755.000,262.000,27.450,-2.420,-1.260,1.010,0.610,1.920,-0.963
658,20,5576.000,25.725,-2.829,0.006,-0.001,0.759,NaN,326,0,3.236,-1.318,750.000,193.000,784.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
659,178,5576.000,27.465,-2.377,0.016,0.011,0.036,NaN,326,0,-2.415,-1.316,714.000,196.000,752.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660,20,5577.000,25.731,-2.814,0.005,0.003,0.633,0.933,327,0,0.754,4.914,750.000,194.000,786.000,280.000,25.730,-2.780,-1.120,0.740,0.600,1.740,-0.615
661,178,5577.000,27.447,-2.372,0.009,0.009,0.260,0.044,327,0,-1.385,-1.509,728.000,195.000,758.000,261.000,27.420,-2.370,-1.230,0.780,0.620,1.760,-0.446
662,20,5578.000,25.683,-2.785,-0.007,0.010,0.731,0.874,328,0,1.790,2.113,751.000,193.000,783.000,280.000,25.640,-2.720,-1.180,0.810,0.600,1.730,-0.445
663,178,5578.000,27.431,-2.370,0.005,0.006,0.514,0.481,328,0,-0.164,-0.164,725.000,195.000,754.000,263.000,27.410,-2.380,-1.190,1.900,0.590,1.800,-1.057
664,20,5579.000,25.671,-2.809,-0.008,0.000,0.720,NaN,329,0,2.608,-1.320,750.000,193.000,788.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665,178,5579.000,27.431,-2.408,0.003,-0.005,0.541,NaN,329,0,0.556,-1.319,726.000,195.000,752.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
666,20,5580.000,25.679,-2.792,-0.003,0.005,0.714,0.533,330,0,1.516,0.099,751.000,194.000,784.000,280.000,25.700,-2.760,-1.120,0.730,0.650,1.690,-0.971
667,178,5580.000,27.425,-2.382,0.001,0.002,0.155,0.012,330,0,-2.013,-1.606,727.000,193.000,768.000,280.000,27.420,-2.310,-1.350,2.000,0.590,1.850,-0.867
668,20,5581.000,25.671,-2.763,-0.003,0.008,0.698,0.783,331,0,1.367,1.099,751.000,194.000,786.000,280.000,25.680,-2.720,-1.130,0.740,0.660,1.780,-0.867
669,178,5581.000,27.428,-2.414,0.001,-0.008,0.385,0.850,331,0,-0.921,1.613,728.000,193.000,767.000,271.000,27.420,-2.470,-1.300,2.050,0.640,1.890,-1.064
670,20,5582.000,25.667,-2.789,-0.004,-0.000,0.721,NaN,332,0,2.608,-1.321,750.000,194.000,786.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
671,178,5582.000,27.428,-2.421,0.000,-0.007,NaN,NaN,332,0,-2.631,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
672,20,5583.000,25.657,-2.772,-0.005,0.005,0.765,0.873,333,0,2.118,2.113,750.000,194.000,787.000,279.000,25.660,-2.750,-1.100,0.820,0.670,1.900,-1.129
673,178,5583.000,27.425,-2.403,-0.000,-0.002,0.623,0.072,333,0,0.469,-1.284,727.000,194.000,753.000,264.000,27.430,-2.390,-1.200,1.810,0.590,1.840,-1.015
674,20,5584.000,25.649,-2.760,-0.005,0.006,0.714,0.829,334,0,1.516,1.475,750.000,193.000,785.000,277.000,25.640,-2.740,-1.140,0.750,0.600,1.590,-0.127
675,178,5584.000,27.452,-2.417,0.007,-0.004,0.190,0.545,334,0,-1.776,0.048,727.000,193.000,766.000,267.000,27.490,-2.420,-1.310,1.820,0.600,2.030,-1.042
676,20,5585.000,25.638,-2.778,-0.005,0.001,0.725,NaN,335,0,2.756,-1.321,750.000,194.000,783.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677,178,5585.000,27.465,-2.452,0.008,-0.012,0.515,NaN,335,0,0.090,-1.316,728.000,193.000,753.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678,20,5586.000,25.667,-2.777,0.001,0.002,0.653,0.914,336,0,0.873,4.170,751.000,194.000,783.000,277.000,25.690,-2.760,-1.100,0.800,0.710,1.820,-1.045
679,178,5586.000,27.465,-2.466,0.007,-0.013,0.171,0.892,336,0,-1.886,2.716,727.000,193.000,765.000,270.000,27.450,-2.460,-1.210,1.950,0.570,1.870,-0.823
680,20,5587.000,25.685,-2.776,0.006,-0.000,0.615,0.691,337,0,0.658,0.615,751.000,194.000,783.000,278.000,25.700,-2.760,-1.150,0.810,0.580,1.840,-1.295
681,178,5587.000,27.432,-2.427,-0.000,-0.002,0.083,0.159,337,0,-2.443,-0.971,726.000,194.000,776.000,275.000,27.380,-2.340,-1.250,2.040,0.580,1.890,-1.022
682,20,5588.000,25.692,-2.800,0.006,-0.006,0.691,NaN,338,0,2.173,-1.320,751.000,194.000,783.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683,178,5588.000,27.430,-2.406,0.002,0.003,0.028,NaN,338,0,-2.791,-1.315,723.000,204.000,750.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684,20,5589.000,25.699,-2.791,0.006,-0.002,0.716,0.903,339,0,1.662,3.253,751.000,194.000,784.000,279.000,25.700,-2.770,-1.080,0.810,0.610,1.770,-0.396
685,178,5589.000,27.352,-2.355,-0.014,0.011,0.146,0.287,339,0,-2.013,-0.614,724.000,194.000,766.000,279.000,27.320,-2.260,-1.260,0.920,0.560,1.950,-0.909
686,20,5590.000,25.706,-2.786,0.005,-0.000,0.029,0.077,340,0,-2.998,-1.156,722.000,205.000,750.000,264.000,25.690,-2.780,-1.170,1.840,0.660,1.920,-0.923
687,178,5590.000,27.348,-2.352,-0.012,0.008,0.168,0.589,340,0,-1.895,0.163,726.000,193.000,765.000,270.000,27.360,-2.340,-1.230,1.990,0.600,1.780,-0.985
688,20,5591.000,25.716,-2.818,0.005,-0.009,0.739,NaN,341,0,2.907,-1.320,751.000,194.000,784.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689,178,5591.000,27.336,-2.342,-0.012,0.010,NaN,NaN,341,0,-2.391,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,20,5592.000,25.705,-2.806,0.001,-0.003,0.735,0.895,342,0,1.893,3.253,750.000,194.000,783.000,280.000,25.680,-2.770,-1.070,0.760,0.640,1.610,-0.846
691,178,5592.000,27.336,-2.360,-0.008,0.004,0.457,0.685,342,0,-0.479,0.490,726.000,192.000,756.000,266.000,27.350,-2.370,-1.240,0.940,0.570,1.850,-0.585
692,20,5593.000,25.713,-2.774,0.003,0.004,0.703,0.399,343,0,1.367,-0.331,750.000,193.000,785.000,280.000,25.720,-2.720,-1.150,0.680,0.660,1.750,-0.015
693,178,5593.000,27.334,-2.352,-0.008,0.005,0.457,0.240,343,0,-0.479,-0.753,726.000,193.000,752.000,263.000,27.340,-2.330,-1.240,0.790,0.600,1.650,-0.269
694,20,5594.000,25.709,-2.806,0.002,-0.005,0.714,NaN,344,0,2.462,-1.321,750.000,193.000,786.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
695,178,5594.000,27.331,-2.349,-0.007,0.004,0.028,NaN,344,0,-2.801,-1.320,722.000,208.000,748.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
696,20,5595.000,25.686,-2.776,-0.003,0.004,0.708,0.923,345,0,1.516,4.838,750.000,193.000,786.000,280.000,25.660,-2.720,-1.130,0.910,0.490,1.740,2.574
697,178,5595.000,27.310,-2.356,-0.006,0.002,0.544,0.029,345,0,0.032,-1.562,728.000,193.000,752.000,265.000,27.310,-2.390,-1.280,1.830,0.620,1.890,-0.992
698,20,5596.000,25.714,-2.776,0.005,0.005,0.696,0.570,346,0,1.367,0.221,751.000,193.000,786.000,280.000,25.770,-2.780,-1.170,0.750,0.640,1.820,-0.686
699,178,5596.000,27.358,-2.371,0.006,-0.003,0.543,0.426,346,0,0.032,-0.357,728.000,193.000,752.000,265.000,27.440,-2.410,-1.260,1.880,0.580,1.830,-0.902
700,20,5597.000,25.716,-2.804,0.006,-0.000,0.707,NaN,347,0,2.462,-1.321,750.000,194.000,787.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
701,178,5597.000,27.347,-2.413,0.001,-0.013,0.619,NaN,347,0,1.205,-1.319,728.000,192.000,752.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702,20,5598.000,25.735,-2.805,0.008,-0.001,0.687,0.475,348,0,1.231,-0.065,750.000,194.000,787.000,280.000,25.730,-2.810,-1.110,0.750,0.610,1.750,-0.111
703,178,5598.000,27.346,-2.438,-0.001,-0.016,0.539,NaN,348,0,0.556,-1.315,728.000,192.000,752.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704,20,5599.000,25.778,-2.810,0.015,-0.001,0.171,0.016,349,0,-1.728,-1.531,782.000,197.000,795.000,232.000,25.790,-2.820,-1.080,1.910,0.580,1.840,-1.138
705,178,5599.000,27.311,-2.395,-0.005,0.001,0.564,0.164,349,0,0.158,-0.973,729.000,192.000,752.000,265.000,27.330,-2.240,-1.220,1.930,0.540,1.880,-0.936
706,20,5600.000,25.792,-2.832,0.014,-0.007,0.691,NaN,350,0,2.173,-1.319,750.000,194.000,786.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
707,178,5600.000,27.296,-2.430,-0.007,-0.009,0.614,NaN,350,0,1.112,-1.317,729.000,193.000,753.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
708,20,5601.000,25.752,-2.824,0.001,-0.005,0.703,0.244,351,0,1.367,-0.667,750.000,194.000,786.000,280.000,25.700,-2.770,-1.090,0.730,0.650,1.630,-0.068
709,178,5601.000,27.317,-2.402,0.001,0.002,0.556,0.804,351,0,0.158,1.054,727.000,194.000,752.000,264.000,27.350,-2.290,-1.190,0.850,0.510,1.760,-0.734
710,20,5602.000,25.746,-2.804,-0.003,0.001,0.571,0.423,352,0,0.441,-0.289,751.000,193.000,784.000,279.000,25.750,-2.750,-1.120,0.690,0.630,1.690,-0.497
711,178,5602.000,27.329,-2.369,0.006,0.012,0.559,0.412,352,0,0.158,-0.406,727.000,193.000,752.000,265.000,27.350,-2.300,-1.250,0.810,0.520,1.700,-0.652
712,20,5603.000,25.739,-2.816,-0.002,-0.002,0.615,NaN,353,0,1.393,-1.319,750.000,193.000,783.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713,178,5603.000,27.339,-2.400,0.008,0.001,0.561,NaN,353,0,0.715,-1.318,727.000,194.000,752.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714,20,5604.000,25.686,-2.802,-0.013,0.003,0.620,0.230,354,0,0.705,-0.699,750.000,193.000,783.000,279.000,25.660,-2.770,-1.160,0.760,0.660,1.710,-0.904
715,178,5604.000,27.399,-2.372,0.020,0.007,0.648,0.034,354,0,0.635,-1.559,728.000,193.000,752.000,263.000,27.430,-2.290,-1.210,0.900,0.490,1.870,-0.922
716,20,5605.000,25.747,-2.497,-0.005,0.074,0.644,NaN,355,0,1.407,-1.319,723.000,193.000,752.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717,178,5605.000,27.419,-2.354,0.020,0.008,0.565,0.638,355,0,0.158,0.286,750.000,193.000,783.000,279.000,27.400,-2.330,-1.190,1.930,0.590,1.810,-1.005
718,20,5606.000,25.734,-2.453,-0.005,0.066,0.045,NaN,356,0,-2.053,-1.325,727.000,193.000,783.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719,178,5606.000,27.436,-2.386,0.020,-0.000,0.721,NaN,356,0,2.434,-1.320,725.000,193.000,752.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,20,5607.000,25.753,-2.512,0.001,0.032,0.646,0.186,357,0,0.873,-0.810,750.000,193.000,784.000,280.000,25.750,-2.750,-1.130,0.760,0.560,1.640,-0.008
721,178,5607.000,27.454,-2.399,0.020,-0.003,0.710,NaN,357,0,2.280,-1.318,724.000,193.000,752.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722,20,5608.000,25.721,-2.547,-0.007,0.016,0.646,0.914,358,0,0.873,4.170,750.000,193.000,783.000,280.000,25.690,-2.700,-1.090,0.910,0.690,1.890,-1.143
723,178,5608.000,27.421,-2.396,0.012,0.001,0.696,0.730,358,0,1.111,0.760,726.000,193.000,752.000,267.000,27.400,-2.400,-1.280,1.980,0.570,1.850,-0.979
724,20,5609.000,25.700,-2.674,-0.009,-0.022,0.503,NaN,359,0,0.432,-1.325,750.000,193.000,783.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
