,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1407,759,3830.000,22.803,-1.929,-0.213,-0.168,0.777,NaN,830,0,3.620,-1.327,717.000,197.000,759.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1408,759,3831.000,22.574,-2.079,-0.216,-0.162,0.826,0.993,831,0,3.816,2.467,730.000,198.000,776.000,295.000,22.570,-2.050,-1.290,1.950,0.560,1.820,-2.477
1409,759,3832.000,22.342,-2.235,-0.220,-0.161,0.765,0.977,832,0,3.351,2.238,737.000,196.000,783.000,293.000,22.340,-2.220,-1.120,1.690,0.570,1.870,0.708
1410,759,3833.000,22.114,-2.444,-0.221,-0.174,0.735,NaN,833,0,2.746,-1.321,751.000,197.000,794.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411,759,3834.000,21.845,-2.643,-0.229,-0.181,0.806,0.863,834,0,3.934,2.158,765.000,197.000,815.000,265.000,21.800,-2.680,-1.090,1.610,0.530,1.700,-2.370
1412,759,3835.000,21.606,-2.835,-0.232,-0.183,0.757,0.029,835,0,3.233,-1.284,772.000,197.000,822.000,263.000,21.600,-2.840,-1.010,1.690,0.560,1.740,-2.387
1413,759,3836.000,21.371,-3.048,-0.231,-0.190,0.727,NaN,836,0,2.590,-1.306,789.000,197.000,838.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414,759,3837.000,21.138,-3.266,-0.232,-0.198,0.813,NaN,837,0,4.053,-1.310,804.000,197.000,853.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415,759,3838.000,20.915,-3.410,-0.230,-0.182,0.578,NaN,838,0,1.046,-1.314,812.000,197.000,855.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416,759,3839.000,20.681,-3.597,-0.230,-0.184,0.144,NaN,839,0,-1.583,-1.304,827.000,196.000,879.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417,759,3840.000,20.440,-3.797,-0.232,-0.188,0.312,NaN,840,0,-0.781,-1.294,845.000,198.000,894.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1418,759,3841.000,20.245,-3.894,-0.226,-0.166,0.370,NaN,841,0,-0.688,-1.275,860.000,197.000,887.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1419,759,3842.000,20.031,-4.043,-0.222,-0.161,0.692,NaN,842,0,1.982,-1.291,866.000,197.000,908.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1420,759,3843.000,19.831,-4.178,-0.217,-0.154,0.053,NaN,843,0,-1.790,-1.295,882.000,199.000,915.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1421,759,3844.000,19.285,-4.336,-0.255,-0.160,0.066,0.997,844,0,-1.742,2.255,890.000,199.000,941.000,262.000,19.250,-4.470,-1.100,1.810,0.490,1.750,-2.551
1422,759,3845.000,19.031,-4.496,-0.254,-0.160,NaN,NaN,845,0,-0.776,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1423,759,3846.000,18.855,-4.670,-0.240,-0.162,0.646,0.990,846,0,2.268,2.255,920.000,197.000,974.000,296.000,18.910,-4.680,-1.130,1.770,0.570,1.710,-2.584
1424,759,3847.000,18.574,-4.838,-0.249,-0.168,0.796,1.000,847,0,4.425,2.255,927.000,196.000,984.000,302.000,18.550,-4.840,-1.180,1.920,0.560,1.740,-2.672
1425,759,3848.000,18.325,-5.007,-0.249,-0.169,NaN,NaN,848,0,-0.931,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1426,759,3849.000,18.191,-5.030,-0.219,-0.134,0.712,0.969,849,0,2.985,2.261,958.000,200.000,1016.000,307.000,18.260,-4.950,-1.130,1.840,0.510,1.840,-2.590
1427,926,3849.000,30.960,0.850,0.000,0.000,0.494,0.950,849,0,-1.113,6.654,567.000,189.000,593.000,250.000,30.960,0.850,-1.130,2.010,0.610,1.750,-2.888
1428,759,3850.000,17.890,-5.130,-0.241,-0.130,0.775,0.998,850,0,4.125,2.261,965.000,200.000,1021.000,303.000,17.820,-5.090,-1.130,1.900,0.510,1.820,-2.763
1429,926,3850.000,30.811,0.834,-0.041,0.004,0.498,0.669,850,0,-1.085,-0.064,569.000,189.000,597.000,249.000,30.700,0.830,-1.170,0.860,0.690,1.980,-2.975
1430,759,3851.000,17.665,-5.221,-0.236,-0.124,0.030,NaN,851,0,-2.530,-1.322,981.000,197.000,1035.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431,926,3851.000,30.770,0.838,-0.041,0.003,NaN,NaN,851,0,-2.597,-1.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1432,759,3852.000,17.544,-5.262,-0.209,-0.104,0.758,0.122,852,0,3.782,-0.660,993.000,197.000,1051.000,317.000,17.590,-5.190,-1.070,0.760,0.490,1.730,0.279
1433,926,3852.000,30.759,0.717,-0.031,-0.030,0.218,NaN,852,0,-1.521,-1.297,578.000,189.000,607.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1434,759,3853.000,17.270,-5.337,-0.223,-0.095,0.328,0.917,853,0,-0.157,2.248,1000.000,198.000,1057.000,287.000,17.200,-5.290,-1.170,1.620,0.450,1.680,-2.908
1435,926,3853.000,30.011,0.640,-0.215,-0.042,0.140,0.989,853,0,-2.591,5.979,581.000,189.000,608.000,225.000,29.980,0.550,-1.180,2.040,0.600,1.830,-2.784
1436,759,3854.000,17.058,-5.431,-0.223,-0.095,0.787,NaN,854,0,3.838,-1.317,1015.000,199.000,1067.000,324.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1437,926,3854.000,29.797,0.598,-0.214,-0.042,NaN,NaN,854,0,-2.589,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1438,759,3855.000,16.767,-5.462,-0.240,-0.080,0.184,0.998,855,0,-0.850,2.248,1028.000,199.000,1089.000,327.000,16.710,-5.400,-1.190,1.880,0.570,1.720,-2.842
1439,926,3855.000,29.616,0.470,-0.206,-0.068,0.595,0.412,855,0,-0.299,-0.699,589.000,190.000,620.000,249.000,29.670,0.440,-1.150,1.920,0.610,2.010,-2.891
1440,759,3856.000,16.424,-5.541,-0.268,-0.073,0.007,0.999,856,0,-2.421,2.225,1037.000,194.000,1095.000,329.000,16.320,-5.520,-1.160,1.780,0.600,1.770,-2.900
1441,926,3856.000,29.097,0.791,-0.291,0.034,0.005,0.751,856,0,-3.435,0.595,545.000,185.000,576.000,225.000,28.770,1.150,-1.020,1.970,0.630,1.870,-2.735
1442,759,3857.000,16.134,-5.668,-0.271,-0.085,0.751,NaN,857,0,3.150,-1.320,1067.000,201.000,1113.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1443,926,3857.000,28.806,0.825,-0.291,0.035,NaN,NaN,857,0,-2.580,-1.290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1444,759,3858.000,15.907,-5.683,-0.261,-0.066,0.608,1.000,858,0,1.783,2.225,1063.000,199.000,1128.000,317.000,15.950,-5.590,-1.200,1.870,0.590,1.830,-2.861
1445,926,3858.000,28.515,0.860,-0.291,0.034,NaN,NaN,858,0,-3.096,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1446,759,3859.000,15.601,-5.711,-0.271,-0.058,0.856,0.995,859,0,4.450,2.225,1070.000,198.000,1135.000,324.000,15.550,-5.670,-1.220,1.890,0.540,1.720,-2.967
1447,926,3859.000,28.225,0.894,-0.290,0.034,NaN,NaN,859,0,-3.102,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1448,938,3859.000,11.170,9.160,0.000,0.000,NaN,1.000,859,0,0.000,2.026,-680.000,200.000,-333.000,429.000,11.170,9.160,-1.310,1.880,0.690,1.690,-0.590
1449,759,3860.000,15.329,-5.762,-0.272,-0.056,0.673,NaN,860,0,2.142,-1.325,1083.000,195.000,1151.000,337.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1450,926,3860.000,27.936,0.927,-0.289,0.033,NaN,NaN,860,0,-2.611,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1451,938,3860.000,11.173,9.161,-0.001,-0.007,NaN,NaN,860,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1452,759,3861.000,15.128,-5.775,-0.255,-0.045,0.804,0.995,861,0,4.244,2.197,1100.000,198.000,1167.000,342.000,15.190,-5.750,-1.220,1.830,0.570,1.760,-3.037
1453,926,3861.000,27.754,0.996,-0.269,0.036,0.814,0.029,861,0,1.979,-1.593,564.000,187.000,598.000,249.000,27.800,0.980,-1.070,0.810,0.500,1.790,-2.409
1454,938,3861.000,11.276,9.102,0.042,-0.031,NaN,0.999,861,0,0.000,2.026,-650.000,170.000,-317.000,428.000,11.300,9.070,-1.210,1.840,0.590,1.940,-0.542
1455,759,3862.000,14.862,-5.818,-0.259,-0.046,0.794,0.859,862,0,4.100,2.197,1107.000,198.000,1177.000,343.000,14.860,-5.820,-1.150,1.890,0.510,1.700,-2.897
1456,926,3862.000,27.453,0.867,-0.274,0.008,0.008,0.983,862,0,-3.128,6.369,576.000,192.000,599.000,227.000,27.410,0.730,-1.080,1.800,0.540,1.890,-2.851
1457,938,3862.000,11.395,8.981,0.066,-0.074,NaN,0.999,862,0,0.000,2.026,-619.000,174.000,-288.000,419.000,11.440,8.940,-1.200,1.890,0.590,1.860,-0.612
1458,944,3862.000,27.910,-0.380,0.000,0.000,0.703,0.030,862,0,0.863,-1.580,618.000,192.000,652.000,260.000,27.910,-0.380,-1.110,0.800,0.490,1.790,-2.817
1459,759,3863.000,14.598,-5.875,-0.259,-0.048,0.788,NaN,863,0,3.734,-1.322,1120.000,198.000,1195.000,344.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1460,926,3863.000,27.179,0.873,-0.274,0.006,NaN,NaN,863,0,-3.096,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1461,938,3863.000,11.461,8.907,0.066,-0.075,NaN,NaN,863,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1462,944,3863.000,27.909,-0.401,0.006,0.003,0.591,NaN,863,0,0.941,-1.278,623.000,192.000,659.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1463,759,3864.000,14.352,-5.926,-0.258,-0.049,0.825,0.997,864,0,4.343,2.172,1139.000,198.000,1213.000,353.000,14.360,-5.940,-1.180,1.780,0.520,1.750,-3.018
1464,926,3864.000,26.927,0.700,-0.265,-0.035,0.006,NaN,864,0,-3.133,-1.290,577.000,198.000,605.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1465,938,3864.000,11.511,8.912,0.059,-0.046,NaN,0.060,864,0,0.000,-0.836,-526.000,169.000,-350.000,417.000,11.510,8.940,-1.210,0.870,0.540,1.980,-0.644
1466,944,3864.000,27.905,-0.509,0.000,-0.048,0.131,NaN,864,0,-1.793,-1.279,632.000,192.000,666.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1467,949,3864.000,11.690,8.800,0.000,0.000,NaN,0.999,864,0,0.000,2.087,-566.000,171.000,-258.000,419.000,11.690,8.800,-1.210,1.800,0.620,1.940,-0.624
1468,759,3865.000,14.059,-5.979,-0.267,-0.050,0.814,0.999,865,0,4.261,2.172,1148.000,198.000,1224.000,346.000,14.020,-5.990,-1.260,2.000,0.560,1.740,-2.940
1469,926,3865.000,26.684,0.599,-0.256,-0.054,0.721,1.000,865,0,1.397,6.369,580.000,192.000,613.000,251.000,26.700,0.480,-1.130,1.760,0.640,1.830,-2.705
1470,938,3865.000,11.570,8.866,0.059,-0.046,NaN,NaN,865,0,-0.482,6.369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1471,944,3865.000,27.928,-0.592,0.007,-0.061,0.029,NaN,865,0,-2.736,-1.289,636.000,193.000,665.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1472,949,3865.000,11.849,8.737,0.072,-0.018,NaN,0.975,865,0,0.000,2.087,-527.000,166.000,-242.000,412.000,11.910,8.720,-1.180,1.740,0.540,1.960,-0.496
1473,759,3866.000,13.785,-6.042,-0.270,-0.054,0.739,NaN,866,0,2.960,-1.326,1166.000,200.000,1242.000,352.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1474,926,3866.000,26.429,0.545,-0.254,-0.054,NaN,NaN,866,0,-2.574,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1475,938,3866.000,11.627,8.821,0.058,-0.045,NaN,NaN,866,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1476,944,3866.000,27.971,-0.733,0.014,-0.088,0.570,NaN,866,0,0.787,-1.302,641.000,193.000,680.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1477,949,3866.000,11.921,8.720,0.072,-0.018,NaN,NaN,866,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1478,759,3867.000,13.515,-6.108,-0.271,-0.057,0.827,0.991,867,0,4.343,2.172,1187.000,200.000,1262.000,353.000,13.520,-6.110,-1.220,1.940,0.530,1.760,-3.023
1479,926,3867.000,26.289,0.383,-0.227,-0.081,0.645,0.358,867,0,0.873,-0.396,592.000,192.000,626.000,253.000,26.380,0.300,-1.160,0.970,0.540,1.910,-2.732
1480,938,3867.000,12.069,8.570,0.136,-0.092,NaN,0.992,867,0,0.000,2.087,-484.000,182.000,-196.000,406.000,12.150,8.510,-1.230,1.860,0.520,1.820,-0.572
1481,944,3867.000,28.029,-0.888,0.020,-0.106,0.756,NaN,867,0,3.077,-1.315,649.000,192.000,687.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482,949,3867.000,11.951,8.650,0.054,-0.027,NaN,0.066,867,0,0.000,-0.771,-443.000,172.000,-280.000,403.000,11.960,8.630,-1.190,0.860,0.520,1.920,-0.627
1483,759,3868.000,13.040,-6.189,-0.323,-0.070,0.798,0.976,868,0,4.049,2.136,1194.000,197.000,1274.000,351.000,12.760,-6.250,-1.220,1.830,0.570,1.720,-2.961
1484,926,3868.000,25.986,0.231,-0.244,-0.095,0.006,0.994,868,0,-3.065,4.938,596.000,192.000,631.000,234.000,25.880,0.140,-1.220,1.830,0.590,1.870,-2.699
1485,938,3868.000,12.253,8.398,0.139,-0.114,NaN,0.273,868,0,0.000,-0.200,-421.000,189.000,-173.000,400.000,12.360,8.310,-1.260,1.640,0.460,1.770,-0.630
1486,944,3868.000,28.049,-0.996,0.020,-0.108,NaN,NaN,868,0,-2.171,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487,949,3868.000,12.004,8.622,0.053,-0.028,NaN,NaN,868,0,-2.542,-1.201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488,759,3869.000,12.715,-6.258,-0.325,-0.070,NaN,NaN,869,0,-0.350,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489,926,3869.000,25.741,0.135,-0.245,-0.096,NaN,NaN,869,0,-2.041,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490,938,3869.000,12.391,8.285,0.137,-0.113,NaN,NaN,869,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491,944,3869.000,28.185,-1.180,0.037,-0.127,0.097,NaN,869,0,-2.030,-1.322,661.000,192.000,700.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492,949,3869.000,12.057,8.594,0.053,-0.028,NaN,NaN,869,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493,759,3870.000,12.349,-6.335,-0.336,-0.077,0.201,0.998,870,0,-0.685,2.087,1232.000,201.000,1279.000,425.000,12.340,-6.350,-1.250,1.830,0.450,1.720,-2.981
1494,926,3870.000,25.487,0.031,-0.249,-0.096,0.694,0.013,870,0,1.488,-1.494,609.000,189.000,646.000,281.000,25.480,-0.000,-1.260,1.600,0.460,1.760,-2.737
1495,938,3870.000,12.527,8.145,0.142,-0.116,NaN,1.000,870,0,0.000,2.136,-400.000,186.000,-130.000,398.000,12.570,8.140,-1.240,1.850,0.610,1.790,-0.542
1496,944,3870.000,28.272,-1.377,0.042,-0.143,0.601,NaN,870,0,1.208,-1.322,670.000,192.000,711.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497,949,3870.000,12.110,8.566,0.053,-0.028,NaN,NaN,870,0,-4.500,-1.491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498,759,3871.000,11.945,-6.419,-0.360,-0.079,0.016,0.999,871,0,-2.254,2.087,1237.000,220.000,1279.000,388.000,11.870,-6.400,-1.240,1.930,0.490,1.790,-2.919
1499,926,3871.000,25.202,-0.166,-0.257,-0.116,0.672,0.043,871,0,1.273,-1.382,613.000,190.000,650.000,271.000,25.180,-0.290,-1.220,0.810,0.550,1.830,0.422
1500,938,3871.000,12.742,8.027,0.162,-0.121,NaN,0.994,871,0,0.000,2.136,-316.000,192.000,-144.000,393.000,12.820,8.030,-1.280,1.070,0.640,1.780,-0.632
1501,944,3871.000,28.314,-1.520,0.043,-0.143,NaN,NaN,871,0,0.655,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502,949,3871.000,12.164,8.538,0.054,-0.028,NaN,NaN,871,0,-2.967,3.500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503,759,3872.000,11.585,-6.498,-0.360,-0.080,NaN,NaN,872,0,-2.044,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504,926,3872.000,24.942,-0.322,-0.260,-0.125,0.722,NaN,872,0,2.608,-1.310,621.000,189.000,661.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505,938,3872.000,12.905,7.906,0.163,-0.121,NaN,NaN,872,0,-2.037,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506,944,3872.000,28.411,-1.724,0.049,-0.155,0.685,NaN,872,0,2.039,-1.325,684.000,191.000,725.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507,949,3872.000,12.218,8.510,0.054,-0.028,NaN,NaN,872,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508,759,3873.000,11.225,-6.578,-0.360,-0.079,NaN,NaN,873,0,-3.180,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509,926,3873.000,24.747,-0.485,-0.248,-0.138,0.768,0.865,873,0,2.423,1.981,630.000,191.000,669.000,281.000,24.810,-0.530,-1.130,1.820,0.610,1.900,-2.522
1510,938,3873.000,13.040,7.829,0.157,-0.109,NaN,1.000,873,0,0.000,2.136,-328.000,186.000,-80.000,396.000,13.020,7.860,-1.260,1.800,0.570,1.850,-0.581
1511,944,3873.000,28.547,-1.951,0.057,-0.170,0.009,NaN,873,0,-2.919,-1.325,695.000,192.000,735.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512,949,3873.000,12.272,8.483,0.054,-0.027,NaN,NaN,873,0,0.000,2.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513,759,3874.000,10.866,-6.658,-0.359,-0.080,NaN,NaN,874,0,-3.407,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514,926,3874.000,24.425,-0.634,-0.261,-0.139,0.817,0.135,874,0,3.391,-0.809,635.000,190.000,673.000,284.000,24.380,-0.630,-1.220,1.990,0.620,2.010,-2.633
1515,938,3874.000,13.199,7.719,0.155,-0.109,NaN,0.998,874,0,0.000,2.136,-305.000,186.000,-49.000,393.000,13.210,7.720,-1.260,1.920,0.600,1.840,-0.587
1516,944,3874.000,28.606,-2.121,0.059,-0.170,NaN,NaN,874,0,-3.443,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517,949,3874.000,12.326,8.456,0.054,-0.027,NaN,NaN,874,0,0.000,2.026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518,964,3874.000,11.120,-6.610,0.000,0.000,NaN,1.000,874,0,0.000,2.026,1296.000,191.000,1557.000,435.000,11.120,-6.610,-1.220,1.930,0.560,1.830,-2.941
1519,759,3875.000,10.506,-6.737,-0.360,-0.079,NaN,NaN,875,0,-0.392,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520,926,3875.000,24.165,-0.772,-0.260,-0.138,NaN,NaN,875,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521,938,3875.000,13.354,7.610,0.155,-0.109,NaN,NaN,875,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522,944,3875.000,28.678,-2.323,0.062,-0.177,0.816,NaN,875,0,4.311,-1.323,709.000,193.000,751.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523,949,3875.000,12.378,8.428,0.052,-0.028,NaN,NaN,875,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524,964,3875.000,11.121,-6.622,0.003,-0.007,NaN,NaN,875,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525,759,3876.000,10.146,-6.816,-0.360,-0.079,NaN,NaN,876,0,-0.322,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526,926,3876.000,23.905,-0.910,-0.261,-0.138,NaN,NaN,876,0,-3.223,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527,938,3876.000,13.474,7.549,0.145,-0.099,NaN,0.969,876,0,0.000,2.136,-267.000,185.000,-26.000,388.000,13.450,7.570,-1.250,1.830,0.620,1.850,-0.641
1528,944,3876.000,28.759,-2.523,0.064,-0.182,0.773,NaN,876,0,3.422,-1.323,717.000,194.000,761.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529,949,3876.000,12.430,8.400,0.051,-0.028,NaN,NaN,876,0,3.391,2.843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530,964,3876.000,10.805,-6.675,-0.133,-0.020,NaN,0.998,876,0,0.000,2.026,1321.000,201.000,1607.000,449.000,10.730,-6.670,-1.270,2.040,0.560,1.770,-2.952
1531,759,3877.000,9.786,-6.895,-0.360,-0.079,NaN,NaN,877,0,-3.456,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532,926,3877.000,23.638,-1.039,-0.262,-0.137,0.794,NaN,877,0,3.821,-1.326,659.000,190.000,700.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533,938,3877.000,13.645,7.430,0.153,-0.104,NaN,0.781,877,0,0.000,1.912,-238.000,190.000,-1.000,389.000,13.670,7.420,-1.290,1.900,0.570,1.850,-0.594
1534,944,3877.000,28.823,-2.705,0.064,-0.182,NaN,NaN,877,0,-0.348,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535,949,3877.000,12.480,8.371,0.051,-0.029,NaN,NaN,877,0,0.000,-1.246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536,964,3877.000,10.461,-6.754,-0.228,-0.038,NaN,1.000,877,0,0.000,1.960,1372.000,201.000,1659.000,456.000,10.280,-6.790,-1.260,1.870,0.500,1.750,-2.933
1537,759,3878.000,9.425,-6.976,-0.361,-0.080,NaN,NaN,878,0,-0.289,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538,926,3878.000,23.372,-1.191,-0.264,-0.140,0.836,NaN,878,0,4.474,-1.326,670.000,191.000,710.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539,938,3878.000,13.798,7.325,0.153,-0.105,NaN,NaN,878,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540,944,3878.000,28.952,-2.929,0.069,-0.189,0.553,NaN,878,0,0.639,-1.288,735.000,194.000,779.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1541,949,3878.000,12.531,8.341,0.050,-0.029,NaN,NaN,878,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542,964,3878.000,10.232,-6.792,-0.229,-0.038,NaN,NaN,878,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543,759,3879.000,9.064,-7.057,-0.360,-0.081,NaN,NaN,879,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544,926,3879.000,23.197,-1.375,-0.249,-0.152,0.844,0.043,879,0,3.916,-1.289,682.000,191.000,725.000,283.000,23.240,-1.430,-1.300,1.840,0.580,1.770,-2.530
1545,938,3879.000,13.920,7.253,0.146,-0.097,NaN,0.826,879,0,0.000,2.172,-207.000,182.000,25.000,385.000,13.900,7.260,-1.250,1.880,0.600,1.920,-0.671
1546,944,3879.000,28.964,-3.168,0.065,-0.197,0.758,NaN,879,0,3.236,-1.181,749.000,193.000,791.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547,949,3879.000,12.582,8.311,0.051,-0.030,NaN,NaN,879,0,-1.608,-2.106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548,964,3879.000,9.952,-6.851,-0.252,-0.048,NaN,1.000,879,0,0.000,1.960,1408.000,200.000,1725.000,480.000,9.880,-6.890,-1.300,1.870,0.580,1.850,-2.948
1549,759,3880.000,8.704,-7.138,-0.360,-0.082,NaN,NaN,880,0,-3.223,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550,926,3880.000,22.946,-1.520,-0.251,-0.150,0.007,NaN,880,0,-2.922,-1.326,688.000,196.000,729.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551,938,3880.000,14.067,7.158,0.148,-0.096,NaN,0.206,880,0,0.000,-0.310,-177.000,179.000,36.000,373.000,14.070,7.140,-1.190,1.770,0.590,1.860,-0.609
1552,944,3880.000,29.034,-3.369,0.065,-0.197,0.715,NaN,880,0,2.280,-1.263,752.000,193.000,799.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
