,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1154,22,945.000,3.882,3.493,-0.409,0.193,NaN,NaN,195,0,-1.012,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155,52,945.000,30.020,11.568,-0.003,0.002,0.662,0.721,195,0,0.022,0.331,96.000,193.000,119.000,271.000,29.990,11.540,-0.940,0.710,0.660,1.730,0.110
1156,184,945.000,40.552,-17.869,0.199,-0.117,NaN,NaN,195,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157,245,945.000,38.193,-15.370,0.244,-0.277,0.651,NaN,195,0,1.281,-1.324,1139.000,193.000,1166.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158,282,945.000,65.970,22.835,0.091,0.013,0.621,NaN,195,0,0.739,-0.000,152.000,201.000,165.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159,433,945.000,16.215,-0.913,-0.100,0.044,0.506,0.319,195,0,0.884,-0.104,678.000,207.000,726.000,297.000,16.200,-0.910,-1.180,1.080,0.530,1.880,2.529
1160,4,946.000,35.928,-15.747,0.083,-0.074,NaN,NaN,196,0,-0.048,-0.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161,5,946.000,37.733,-17.872,0.083,-0.068,NaN,NaN,196,0,-0.078,-0.063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162,22,946.000,3.473,3.685,-0.409,0.192,NaN,NaN,196,0,-0.905,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163,52,946.000,30.033,11.553,0.000,-0.003,0.670,NaN,196,0,1.724,-1.203,96.000,193.000,119.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1164,184,946.000,40.751,-17.986,0.199,-0.117,NaN,NaN,196,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1165,245,946.000,38.465,-15.649,0.249,-0.275,0.340,NaN,196,0,-0.871,-1.320,1146.000,192.000,1172.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1166,282,946.000,66.098,22.876,0.090,0.016,0.667,NaN,196,0,1.215,-0.000,152.000,201.000,165.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1167,433,946.000,16.119,-0.909,-0.098,0.032,0.430,NaN,196,0,0.220,-1.319,677.000,205.000,724.000,332.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1168,4,947.000,36.011,-15.821,0.083,-0.074,NaN,NaN,197,0,2.746,-0.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1169,5,947.000,37.815,-17.940,0.082,-0.067,NaN,NaN,197,0,-0.074,-0.063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1170,22,947.000,3.064,3.876,-0.409,0.190,NaN,NaN,197,0,-0.714,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1171,52,947.000,30.014,11.542,-0.004,-0.004,0.642,0.932,197,0,-0.095,5.979,96.000,193.000,119.000,271.000,29.980,11.530,-0.930,0.720,0.650,1.710,0.227
1172,184,947.000,41.089,-18.421,0.190,-0.162,0.028,NaN,197,0,-0.000,-0.000,1205.000,192.000,1225.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1173,245,947.000,38.728,-15.915,0.251,-0.273,0.287,NaN,197,0,-1.014,-1.313,1147.000,193.000,1179.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1174,282,947.000,66.131,22.890,0.089,0.019,0.450,NaN,197,0,-0.000,-0.000,153.000,202.000,164.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1175,433,947.000,16.043,-0.860,-0.094,0.039,0.081,0.828,197,0,-1.537,2.225,671.000,202.000,722.000,339.000,16.060,-0.840,-1.150,1.060,0.540,1.870,2.538
1176,4,948.000,36.094,-15.895,0.083,-0.074,NaN,NaN,198,0,-0.047,-0.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1177,5,948.000,37.898,-18.007,0.083,-0.067,NaN,NaN,198,0,-0.038,-0.063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1178,22,948.000,2.656,4.066,-0.409,0.190,NaN,NaN,198,0,0.383,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1179,52,948.000,30.015,11.531,-0.001,-0.006,0.633,NaN,198,0,1.305,-1.186,96.000,193.000,119.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1180,184,948.000,41.218,-18.592,0.184,-0.166,0.029,NaN,198,0,-1.213,-0.519,1208.000,191.000,1227.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1181,245,948.000,38.992,-16.176,0.254,-0.270,0.087,NaN,198,0,-2.075,-1.308,1156.000,195.000,1181.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1182,282,948.000,65.850,22.778,0.082,0.014,0.407,NaN,198,0,-0.000,-0.000,153.000,202.000,165.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1183,433,948.000,15.919,-0.812,-0.101,0.042,0.253,0.758,198,0,-0.496,1.832,672.000,200.000,720.000,334.000,15.890,-0.800,-1.140,0.950,0.520,1.880,2.544
1184,4,949.000,36.176,-15.970,0.082,-0.074,NaN,NaN,199,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1185,5,949.000,37.981,-18.074,0.083,-0.067,NaN,NaN,199,0,-0.056,-0.063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1186,22,949.000,2.248,4.256,-0.408,0.190,NaN,NaN,199,0,-1.751,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1187,52,949.000,30.010,11.521,-0.001,-0.007,0.584,NaN,199,0,0.862,-1.181,96.000,193.000,120.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1188,184,949.000,41.449,-18.749,0.188,-0.161,0.072,NaN,199,0,-1.587,-0.840,1208.000,192.000,1227.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1189,245,949.000,39.241,-16.415,0.254,-0.263,0.069,NaN,199,0,-2.241,-1.307,1163.000,192.000,1183.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1190,282,949.000,65.998,22.825,0.083,0.016,0.442,NaN,199,0,-0.000,-0.000,152.000,201.000,166.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1191,433,949.000,15.816,-0.806,-0.101,0.033,0.458,NaN,199,0,0.507,-1.315,669.000,198.000,718.000,340.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1192,4,950.000,36.257,-16.044,0.082,-0.074,NaN,NaN,200,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1193,5,950.000,38.062,-18.140,0.081,-0.066,NaN,NaN,200,0,-0.086,-0.051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1194,22,950.000,1.839,4.445,-0.408,0.189,NaN,NaN,200,0,-1.693,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1195,52,950.000,30.012,11.528,-0.002,-0.004,0.628,0.730,200,0,-0.145,0.390,95.000,193.000,119.000,271.000,30.010,11.560,-0.890,0.740,0.630,1.680,0.354
1196,184,950.000,41.637,-18.910,0.188,-0.161,NaN,NaN,200,0,-1.848,-0.915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1197,245,950.000,39.495,-16.679,0.253,-0.263,NaN,NaN,200,0,-1.161,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1198,282,950.000,66.000,22.835,0.079,0.020,0.428,NaN,200,0,-0.000,-0.000,152.000,205.000,165.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1199,433,950.000,15.741,-0.738,-0.093,0.044,0.701,0.863,200,0,2.731,2.225,664.000,198.000,714.000,345.000,15.770,-0.710,-1.100,0.990,0.520,1.770,2.222
1200,4,951.000,36.338,-16.120,0.082,-0.076,NaN,NaN,201,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1201,5,951.000,38.143,-18.206,0.082,-0.066,NaN,NaN,201,0,-0.066,-0.038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1202,22,951.000,1.431,4.634,-0.408,0.189,NaN,NaN,201,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1203,52,951.000,29.990,11.542,-0.009,0.001,0.603,0.409,201,0,-0.272,-0.637,95.000,193.000,119.000,271.000,29.980,11.570,-0.890,0.750,0.620,1.620,0.046
1204,184,951.000,41.825,-19.071,0.188,-0.161,NaN,NaN,201,0,-1.006,-0.985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1205,245,951.000,39.748,-16.941,0.253,-0.263,NaN,NaN,201,0,-1.776,-1.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1206,282,951.000,65.941,22.821,0.073,0.021,0.356,NaN,201,0,-0.000,-0.000,152.000,205.000,165.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1207,433,951.000,15.634,-0.659,-0.096,0.054,0.698,0.992,201,0,2.731,2.225,662.000,199.000,712.000,345.000,15.630,-0.620,-1.200,0.870,0.530,1.820,2.542
1208,4,952.000,36.418,-16.195,0.081,-0.075,NaN,NaN,202,0,-0.121,-0.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1209,5,952.000,38.226,-18.272,0.082,-0.066,NaN,NaN,202,0,-0.049,-0.027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1210,22,952.000,1.022,4.824,-0.410,0.190,NaN,NaN,202,0,-1.409,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1211,52,952.000,29.992,11.532,-0.006,-0.002,0.509,NaN,202,0,0.306,-1.198,96.000,193.000,120.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1212,184,952.000,42.012,-19.232,0.188,-0.161,NaN,NaN,202,0,-1.568,-1.011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1213,245,952.000,40.000,-17.203,0.252,-0.262,NaN,NaN,202,0,-1.732,-1.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1214,282,952.000,66.280,22.906,0.081,0.015,0.107,NaN,202,0,-0.000,-0.000,154.000,201.000,166.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1215,433,952.000,15.538,-0.647,-0.095,0.042,0.772,NaN,202,0,3.489,-1.315,658.000,204.000,707.000,344.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1216,4,953.000,36.498,-16.271,0.080,-0.076,NaN,NaN,203,0,-0.095,-0.108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1217,5,953.000,38.307,-18.339,0.082,-0.066,NaN,NaN,203,0,-0.025,-0.014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1218,22,953.000,0.612,5.015,-0.410,0.190,NaN,NaN,203,0,-1.354,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1219,52,953.000,29.995,11.526,-0.005,-0.005,0.518,NaN,203,0,0.383,-1.186,96.000,193.000,120.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1220,184,953.000,42.201,-19.393,0.189,-0.161,NaN,NaN,203,0,-1.573,-1.014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1221,245,953.000,40.251,-17.464,0.250,-0.261,NaN,NaN,203,0,-1.366,-0.974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1222,282,953.000,66.291,22.867,0.079,0.007,0.242,NaN,203,0,-0.000,-0.000,155.000,200.000,167.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1223,433,953.000,15.452,-0.571,-0.089,0.051,0.701,0.995,203,0,2.644,2.197,654.000,205.000,706.000,344.000,15.450,-0.550,-1.260,0.850,0.520,1.910,2.512
1224,4,954.000,36.577,-16.347,0.079,-0.075,NaN,NaN,204,0,-0.277,-0.175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1225,5,954.000,38.389,-18.405,0.082,-0.067,NaN,NaN,204,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1226,22,954.000,0.203,5.206,-0.409,0.192,NaN,NaN,204,0,-2.507,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1227,52,954.000,30.022,11.534,0.001,-0.003,0.546,0.218,204,0,-0.534,-0.978,95.000,193.000,119.000,271.000,30.020,11.540,-0.870,0.730,0.660,1.740,-0.033
1228,184,954.000,42.388,-19.554,0.188,-0.161,NaN,NaN,204,0,-0.855,-0.939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1229,245,954.000,40.503,-17.727,0.252,-0.263,NaN,NaN,204,0,-0.619,-0.424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1230,282,954.000,66.366,22.869,0.079,0.007,0.367,NaN,204,0,-0.000,-0.000,154.000,200.000,168.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1231,433,954.000,15.344,-0.493,-0.093,0.059,0.649,0.776,204,0,2.142,1.963,651.000,205.000,699.000,348.000,15.310,-0.470,-1.240,0.950,0.510,1.890,2.568
1232,4,955.000,36.657,-16.423,0.078,-0.076,NaN,NaN,205,0,-0.659,-0.429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1233,5,955.000,38.471,-18.473,0.082,-0.068,NaN,NaN,205,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1234,22,955.000,-0.207,5.397,-0.410,0.191,NaN,NaN,205,0,-2.181,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1235,52,955.000,30.014,11.536,0.001,0.000,0.607,NaN,205,0,1.112,-1.181,95.000,193.000,119.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236,184,955.000,42.577,-19.717,0.189,-0.163,NaN,NaN,205,0,-0.597,-0.715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237,245,955.000,40.754,-17.989,0.252,-0.262,NaN,NaN,205,0,-0.063,-0.046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1238,282,955.000,66.746,23.009,0.086,0.017,0.437,NaN,205,0,-0.000,-0.000,153.000,200.000,167.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239,433,955.000,15.249,-0.477,-0.093,0.048,0.860,NaN,205,0,4.137,-1.323,644.000,205.000,693.000,349.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240,4,956.000,36.735,-16.498,0.079,-0.075,NaN,NaN,206,0,-0.477,-0.522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1241,5,956.000,38.553,-18.541,0.082,-0.068,NaN,NaN,206,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1242,22,956.000,-0.617,5.586,-0.410,0.189,NaN,NaN,206,0,-2.120,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1243,52,956.000,29.993,11.523,-0.003,-0.003,0.591,0.743,206,0,-0.314,0.438,95.000,193.000,119.000,271.000,29.960,11.470,-0.830,0.680,0.720,1.830,-1.190
1244,184,956.000,42.766,-19.880,0.188,-0.163,NaN,NaN,206,0,-0.483,-0.531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1245,245,956.000,41.007,-18.253,0.252,-0.264,NaN,NaN,206,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1246,282,956.000,66.423,22.886,0.078,0.014,0.381,NaN,206,0,-0.000,-0.000,153.000,200.000,168.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1247,433,956.000,15.213,-0.418,-0.077,0.050,0.852,0.861,206,0,4.394,2.197,639.000,202.000,687.000,351.000,15.250,-0.420,-1.190,0.870,0.520,1.800,2.602
1248,4,957.000,36.814,-16.573,0.079,-0.076,NaN,NaN,207,0,-1.074,-0.677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1249,5,957.000,38.633,-18.610,0.080,-0.069,NaN,NaN,207,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1250,22,957.000,-1.027,5.776,-0.410,0.190,NaN,NaN,207,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1251,52,957.000,29.972,11.527,-0.007,-0.001,0.588,0.331,207,0,-0.314,-0.767,95.000,193.000,120.000,271.000,29.920,11.550,-0.910,0.750,0.650,1.770,0.648
1252,184,957.000,42.953,-20.043,0.187,-0.163,NaN,NaN,207,0,-0.304,-0.342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1253,245,957.000,41.259,-18.517,0.253,-0.263,NaN,NaN,207,0,-0.131,-0.093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1254,282,957.000,66.310,22.840,0.073,0.012,0.374,NaN,207,0,-0.000,-0.000,154.000,200.000,168.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1255,433,957.000,15.099,-0.358,-0.086,0.052,0.835,0.905,207,0,4.394,2.197,636.000,199.000,686.000,350.000,15.050,-0.350,-1.230,0.990,0.460,1.830,2.693
1256,4,958.000,36.892,-16.649,0.079,-0.076,NaN,NaN,208,0,-1.116,-0.727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1257,5,958.000,38.714,-18.679,0.081,-0.068,NaN,NaN,208,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1258,22,958.000,-1.436,5.966,-0.409,0.190,NaN,NaN,208,0,-0.546,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1259,52,958.000,29.964,11.525,-0.007,-0.002,0.619,NaN,208,0,1.205,-1.186,95.000,193.000,120.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1260,184,958.000,43.139,-20.205,0.186,-0.162,NaN,NaN,208,0,-0.046,-0.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1261,245,958.000,41.513,-18.781,0.254,-0.264,NaN,NaN,208,0,-0.636,-0.623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1262,282,958.000,66.068,22.728,0.065,0.006,0.135,NaN,208,0,-0.000,-0.000,156.000,200.000,168.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1263,433,958.000,15.010,-0.341,-0.086,0.041,0.855,NaN,208,0,4.137,-1.326,630.000,199.000,686.000,355.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1264,4,959.000,36.971,-16.725,0.079,-0.076,NaN,NaN,209,0,-1.250,-0.814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1265,5,959.000,38.794,-18.746,0.080,-0.067,NaN,NaN,209,0,-0.059,-0.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1266,22,959.000,-1.844,6.158,-0.409,0.192,NaN,NaN,209,0,-0.608,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1267,52,959.000,29.986,11.545,-0.003,0.001,0.603,0.474,209,0,-0.274,-0.456,95.000,193.000,120.000,271.000,30.000,11.580,-0.950,0.820,0.650,1.810,1.555
1268,184,959.000,43.324,-20.366,0.186,-0.161,NaN,NaN,209,0,-0.040,-0.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1269,245,959.000,41.765,-19.045,0.253,-0.264,NaN,NaN,209,0,-0.945,-0.926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1270,282,959.000,65.862,22.611,0.060,-0.005,0.060,NaN,209,0,-0.000,-0.000,158.000,200.000,168.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1271,433,959.000,14.970,-0.311,-0.074,0.037,0.842,0.991,209,0,4.394,2.197,625.000,200.000,680.000,356.000,15.000,-0.310,-1.200,0.970,0.560,1.910,2.738
1272,4,960.000,37.049,-16.801,0.079,-0.076,NaN,NaN,210,0,-1.364,-0.860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1273,5,960.000,38.873,-18.813,0.079,-0.067,NaN,NaN,210,0,-0.044,-0.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1274,22,960.000,-2.254,6.349,-0.410,0.191,NaN,NaN,210,0,-0.804,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1275,52,960.000,30.013,11.554,0.003,0.001,0.638,0.988,210,0,-0.096,5.979,95.000,193.000,120.000,271.000,30.020,11.570,-0.970,0.760,0.610,1.720,-0.008
1276,184,960.000,43.510,-20.528,0.186,-0.162,NaN,NaN,210,0,-0.046,-0.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1277,245,960.000,42.020,-19.309,0.255,-0.264,NaN,NaN,210,0,-1.151,-1.011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1278,282,960.000,65.733,22.550,0.054,-0.007,0.040,NaN,210,0,-0.000,-0.000,157.000,200.000,168.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1279,433,960.000,14.866,-0.265,-0.082,0.039,0.884,0.999,210,0,4.394,2.197,623.000,203.000,679.000,357.000,14.830,-0.250,-1.210,0.990,0.490,1.850,2.671
1280,4,961.000,37.128,-16.878,0.079,-0.078,NaN,NaN,211,0,0.026,-0.910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1281,5,961.000,38.952,-18.879,0.080,-0.066,NaN,NaN,211,0,-0.026,-0.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1282,22,961.000,-2.665,6.540,-0.411,0.191,NaN,NaN,211,0,-0.804,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1283,52,961.000,30.016,11.547,0.002,0.000,0.621,NaN,211,0,1.205,-1.198,95.000,193.000,120.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1284,184,961.000,43.695,-20.689,0.184,-0.161,NaN,NaN,211,0,-0.130,-0.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1285,245,961.000,42.273,-19.573,0.254,-0.265,NaN,NaN,211,0,-0.964,-0.939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1286,282,961.000,65.904,22.596,0.054,-0.003,0.034,NaN,211,0,-0.000,-0.000,158.000,201.000,168.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1287,433,961.000,14.784,-0.245,-0.082,0.034,0.760,NaN,211,0,3.250,-1.326,621.000,204.000,672.000,359.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1288,4,962.000,37.208,-16.956,0.081,-0.077,NaN,NaN,212,0,-0.872,-0.910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1289,5,962.000,39.031,-18.946,0.079,-0.067,NaN,NaN,212,0,-0.042,-0.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1290,22,962.000,-3.076,6.729,-0.411,0.189,NaN,NaN,212,0,-0.083,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1291,52,962.000,30.024,11.555,0.003,0.002,0.685,0.652,212,0,0.266,-0.019,95.000,192.000,120.000,271.000,30.020,11.560,-0.930,0.700,0.650,1.740,-0.037
1292,184,962.000,43.879,-20.849,0.184,-0.160,NaN,NaN,212,0,-0.060,-0.088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1293,245,962.000,42.526,-19.836,0.252,-0.263,NaN,NaN,212,0,-0.407,-0.533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1294,282,962.000,66.232,22.720,0.055,0.007,0.067,NaN,212,0,-0.968,-0.512,156.000,200.000,168.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1295,433,962.000,14.717,-0.203,-0.075,0.036,0.772,0.994,212,0,3.743,2.197,618.000,205.000,668.000,357.000,14.750,-0.200,-1.170,0.960,0.490,1.760,2.542
1296,4,963.000,37.287,-17.032,0.078,-0.076,NaN,NaN,213,0,-0.855,-0.936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1297,5,963.000,39.109,-19.013,0.078,-0.067,NaN,NaN,213,0,-0.049,-0.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1298,22,963.000,-3.486,6.917,-0.411,0.188,NaN,NaN,213,0,-0.535,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1299,52,963.000,30.023,11.557,0.003,0.002,0.708,0.658,213,0,0.526,0.011,95.000,192.000,120.000,271.000,29.990,11.560,-0.890,0.780,0.690,1.630,0.652
1300,184,963.000,44.063,-21.009,0.184,-0.160,NaN,NaN,213,0,-0.054,-0.071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1301,245,963.000,42.778,-20.101,0.253,-0.265,NaN,NaN,213,0,-0.145,-0.181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1302,282,963.000,66.288,22.727,0.056,0.007,NaN,NaN,213,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1303,433,963.000,14.613,-0.166,-0.081,0.038,0.825,0.990,213,0,4.394,2.197,616.000,205.000,666.000,357.000,14.580,-0.160,-1.210,1.060,0.510,1.870,2.545
