id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
11,3,0,33.923,1.600,3.124,0.939,0.979,0.0,0.0,170.700,3.443,13.844,0,170.700,1.700,0.300,0.450,0.599,0.644,1,1,1,1,126,,339,visual,Data,TrackUpdate,0.10,1
11,3,0,34.1,1.678,2.940,0.839,0.947,0.0,0.0,170.700,3.450,13.787,0,170.700,1.700,0.300,0.450,0.600,0.645,1,1,1,1,126,,340,visual,Data,TrackUpdate,0.10,1
11,3,0,34.123,1.800,1.372,0.874,0.960,0.0,0.0,170.700,3.426,13.928,0,170.700,1.700,0.300,0.450,0.599,0.642,1,1,1,1,126,,341,visual,Data,TrackUpdate,0.10,1
11,3,0,34.257,1.934,1.485,0.916,0.974,0.0,0.0,170.700,3.441,13.714,0,170.700,1.700,0.300,0.450,0.601,0.647,1,1,1,1,126,,342,visual,Data,TrackUpdate,0.10,1
11,3,0,34.323,2.000,1.429,0.852,0.956,0.0,0.0,170.700,3.410,13.696,0,170.700,1.700,0.300,0.450,0.599,0.648,1,1,1,1,126,,343,visual,Data,TrackUpdate,0.10,1
11,3,0,34.400,2.077,1.772,0.574,0.875,0.0,0.0,168.988,3.413,13.532,0,168.988,1.700,0.300,0.450,0.601,0.652,1,1,1,1,126,,344,visual,Data,TrackUpdate,0.10,1
11,3,0,34.523,2.200,2.412,0.770,0.936,0.0,0.0,168.988,3.363,13.262,0,168.988,1.700,0.300,0.450,0.600,0.660,1,1,1,1,126,,345,visual,Data,TrackUpdate,0.10,1
11,3,0,34.657,2.334,1.583,0.974,0.993,0.0,0.0,168.988,3.252,13.208,0,168.988,1.700,0.300,0.450,0.597,0.661,1,1,1,1,126,,346,visual,Data,TrackUpdate,0.10,1
11,3,0,34.723,2.400,1.613,0.986,0.996,0.0,0.0,168.988,3.215,13.107,0,168.988,1.700,0.300,0.450,0.596,0.665,1,1,1,1,126,,347,visual,Data,TrackUpdate,0.10,1
11,3,0,34.857,2.534,2.686,0.984,0.996,0.0,0.0,174.398,3.180,13.006,0,174.398,1.700,0.300,0.450,0.595,0.668,1,1,1,1,126,,348,visual,Data,TrackUpdate,0.10,1
11,3,0,34.923,2.600,2.718,0.991,0.998,0.0,0.0,174.398,3.163,12.974,0,174.398,1.700,0.300,0.450,0.595,0.669,1,1,1,1,126,,349,visual,Data,TrackUpdate,0.10,1
11,3,0,35.0,2.677,2.724,0.996,0.999,0.0,0.0,174.398,3.146,12.939,0,174.398,1.700,0.300,0.450,0.595,0.669,1,1,1,1,126,,350,visual,Data,TrackUpdate,0.10,1
11,3,0,35.124,2.801,2.962,0.995,0.999,0.0,0.0,174.398,3.071,12.747,0,174.398,1.700,0.300,0.450,0.593,0.676,1,1,1,1,126,,351,visual,Data,TrackUpdate,0.10,1
11,3,0,35.257,2.934,3.844,0.988,0.998,0.0,0.0,178.853,2.970,12.347,0,178.853,1.700,0.300,0.450,0.592,0.688,1,1,1,1,126,,352,visual,Data,TrackUpdate,0.10,1
11,3,0,35.323,3.000,4.032,0.983,0.997,0.0,0.0,178.853,2.931,12.169,0,178.853,1.700,0.300,0.450,0.591,0.694,1,1,1,1,126,,353,visual,Data,TrackUpdate,0.10,1
11,3,0,35.457,3.134,3.905,0.923,0.986,0.0,0.0,178.853,2.933,12.153,0,178.853,1.700,0.300,0.450,0.591,0.694,1,1,1,1,126,,354,visual,Data,TrackUpdate,0.10,2
13,4,0,35.457,0.058,3.627,0.859,0.893,0.0,0.0,244.183,4.371,12.028,0,244.183,1.900,1.100,0.450,0.639,0.702,1,1,1,1,126,,354,visual,Data,TrackUpdate,0.10,2
11,3,0,35.523,3.200,3.634,0.943,0.990,0.0,0.0,178.853,2.958,12.267,0,178.853,1.700,0.300,0.450,0.592,0.691,1,1,1,1,126,,355,visual,Data,TrackUpdate,0.10,2
13,4,0,35.523,0.124,3.764,0.747,0.813,0.0,0.0,244.183,4.296,11.905,0,244.183,1.900,1.100,0.450,0.637,0.706,1,1,1,1,126,,355,visual,Data,TrackUpdate,0.10,2
11,3,0,35.657,3.334,3.462,0.951,0.992,0.0,0.0,178.853,2.939,12.199,0,178.853,1.700,0.300,0.450,0.591,0.693,1,1,1,1,126,,356,visual,Data,TrackUpdate,0.10,2
13,4,0,35.657,0.258,3.802,0.897,0.928,0.0,0.0,244.183,4.172,11.815,0,244.183,1.900,1.100,0.450,0.634,0.709,1,1,1,1,126,,356,visual,Data,TrackUpdate,0.10,2
11,3,0,35.725,3.402,3.734,0.915,0.986,0.0,0.0,178.853,2.875,11.969,0,178.853,1.700,0.300,0.450,0.590,0.700,1,1,1,1,126,,357,visual,Data,TrackUpdate,0.10,2
13,4,0,35.725,0.326,3.932,0.969,0.979,0.0,0.0,244.183,4.063,11.740,0,244.183,1.900,1.100,0.450,0.631,0.711,1,1,1,1,126,,357,visual,Data,TrackUpdate,0.10,2
11,3,0,35.857,3.534,3.805,0.994,0.999,0.0,0.0,178.853,2.770,11.919,0,178.853,1.700,0.300,0.450,0.586,0.701,1,1,1,1,126,,358,visual,Data,TrackUpdate,0.10,2
13,4,0,35.857,0.458,3.954,0.993,0.995,0.0,0.0,221.776,3.848,11.840,0,221.776,1.900,1.100,0.450,0.623,0.707,1,1,1,1,126,,358,visual,Data,TrackUpdate,0.10,2
11,3,0,35.924,3.601,3.880,0.991,0.999,0.0,0.0,181.816,2.731,11.851,0,181.816,1.700,0.300,0.450,0.585,0.704,1,1,1,1,126,,359,visual,Data,TrackUpdate,0.10,2
13,4,0,35.924,0.525,3.979,0.985,0.991,0.0,0.0,221.776,3.796,11.787,0,221.776,1.900,1.100,0.450,0.621,0.709,1,1,1,1,126,,359,visual,Data,TrackUpdate,0.10,2
11,3,0,36.0,3.677,4.041,0.987,0.998,0.0,0.0,181.816,2.687,11.773,0,181.816,1.700,0.300,0.450,0.584,0.706,1,1,1,1,126,,360,visual,Data,TrackUpdate,0.10,2
13,4,0,36.0,0.601,4.180,0.979,0.987,0.0,0.0,221.776,3.660,11.652,0,221.776,1.900,1.100,0.450,0.618,0.714,1,1,1,1,126,,360,visual,Data,TrackUpdate,0.10,2
11,3,0,36.124,3.801,4.118,0.988,0.999,0.0,0.0,181.816,2.680,11.794,0,181.816,1.700,0.300,0.450,0.584,0.706,1,1,1,1,126,,361,visual,Data,TrackUpdate,0.10,2
13,4,0,36.124,0.725,3.919,0.838,0.905,0.0,0.0,221.776,3.663,11.705,0,221.776,1.900,1.100,0.450,0.618,0.711,1,1,1,1,126,,361,visual,Data,TrackUpdate,0.10,2
11,3,0,36.256,3.933,4.258,0.967,0.996,0.0,0.0,181.816,2.568,11.595,0,181.816,1.700,0.300,0.450,0.581,0.712,1,1,1,1,126,,362,visual,Data,TrackUpdate,0.10,2
13,4,0,36.256,0.857,4.292,0.441,0.702,0.0,0.0,228.672,3.362,11.163,0,228.672,1.700,0.300,0.450,0.610,0.731,1,1,1,1,126,,362,visual,Data,TrackUpdate,0.10,2
11,3,0,36.323,4.000,4.379,0.982,0.998,0.0,0.0,181.816,2.513,11.460,0,181.816,1.700,0.300,0.450,0.579,0.717,1,1,1,1,126,,363,visual,Data,TrackUpdate,0.10,2
13,4,0,36.323,0.924,4.697,0.475,0.743,0.0,0.0,226.383,3.123,10.906,0,226.383,1.700,0.300,0.450,0.603,0.740,1,1,1,1,126,,363,visual,Data,TrackUpdate,0.10,2
11,3,0,36.401,4.078,4.343,0.994,0.999,0.0,0.0,185.133,2.489,11.337,0,185.133,1.700,0.300,0.450,0.579,0.721,1,1,1,1,126,,364,visual,Data,TrackUpdate,0.10,2
13,4,0,36.401,1.002,4.813,0.931,0.968,0.0,0.0,226.383,3.065,10.741,0,226.383,1.700,0.300,0.450,0.602,0.746,1,1,1,1,126,,364,visual,Data,TrackUpdate,0.10,2
11,3,0,36.523,4.200,4.031,0.989,0.999,0.0,0.0,185.133,2.427,11.234,0,185.133,1.700,0.300,0.450,0.577,0.725,1,1,1,1,126,,365,visual,Data,TrackUpdate,0.10,2
13,4,0,36.523,1.124,5.358,0.991,0.996,0.0,0.0,226.383,3.010,10.703,0,226.383,1.700,0.300,0.450,0.601,0.747,1,1,1,1,126,,365,visual,Data,TrackUpdate,0.10,2
11,3,0,36.657,4.334,3.829,0.987,0.999,0.0,0.0,185.133,2.417,11.259,0,185.133,1.700,0.300,0.450,0.577,0.724,1,1,1,1,126,,366,visual,Data,TrackUpdate,0.10,2
13,4,0,36.657,1.258,6.568,0.993,0.997,0.0,0.0,226.383,2.849,10.559,0,226.383,1.700,0.300,0.450,0.595,0.753,1,1,1,1,126,,366,visual,Data,TrackUpdate,0.10,2
11,3,0,36.723,4.400,3.630,0.990,0.999,0.0,0.0,185.133,2.415,11.268,0,185.133,1.700,0.300,0.450,0.577,0.723,1,1,1,1,126,,367,visual,Data,TrackUpdate,0.10,2
13,4,0,36.723,1.324,6.938,0.992,0.997,0.0,0.0,224.838,2.701,10.394,0,224.838,1.700,0.300,0.450,0.591,0.759,1,1,1,1,126,,367,visual,Data,TrackUpdate,0.10,2
11,3,0,36.857,4.534,4.114,0.962,0.998,0.0,0.0,185.133,2.252,10.944,0,185.133,1.700,0.300,0.450,0.572,0.735,1,1,1,1,126,,368,visual,Data,TrackUpdate,0.10,2
13,4,0,36.857,1.458,6.378,0.983,0.994,0.0,0.0,224.838,2.604,10.358,0,224.838,1.700,0.300,0.450,0.587,0.760,1,1,1,1,126,,368,visual,Data,TrackUpdate,0.10,2
11,3,0,36.923,4.600,4.865,0.928,0.997,0.0,0.0,187.391,2.180,10.486,0,187.391,1.700,0.300,0.450,0.571,0.754,1,1,1,1,126,,369,visual,Data,TrackUpdate,0.10,2
13,4,0,36.923,1.524,6.226,0.926,0.974,0.0,0.0,224.838,2.486,10.247,0,224.838,1.700,0.300,0.450,0.583,0.765,1,1,1,1,126,,369,visual,Data,TrackUpdate,0.10,2
11,3,0,37.0,4.677,5.219,0.964,0.999,0.0,0.0,187.391,2.199,10.219,0,187.391,1.700,0.300,0.450,0.572,0.764,1,1,1,1,126,,370,visual,Data,TrackUpdate,0.10,2
13,4,0,37.0,1.601,5.723,0.906,0.968,0.0,0.0,224.838,2.454,10.219,0,224.838,1.700,0.300,0.450,0.582,0.766,1,1,1,1,126,,370,visual,Data,TrackUpdate,0.10,2
11,3,0,37.123,4.800,4.085,0.825,0.997,0.0,0.0,187.391,2.149,10.711,0,187.391,1.700,0.300,0.450,0.569,0.744,1,1,1,1,126,,371,visual,Data,TrackUpdate,0.10,2
13,4,0,37.123,1.724,5.805,0.861,0.954,0.0,0.0,228.693,2.254,10.134,0,228.693,1.700,0.300,0.450,0.575,0.769,1,1,1,1,126,,371,visual,Data,TrackUpdate,0.10,2
11,3,0,37.257,4.934,3.611,0.668,0.998,0.0,0.0,187.391,2.129,10.555,0,187.391,1.700,0.300,0.450,0.569,0.750,127,127,1,1,127,,372,visual,Data,TrackUpdate,0.10,2
13,4,0,37.257,1.858,6.305,0.961,0.988,0.0,0.0,228.693,1.937,9.870,0,228.693,1.700,0.300,0.450,0.564,0.779,1,1,1,1,126,,372,visual,Data,TrackUpdate,0.10,2
11,3,0,37.323,5.000,3.427,0.601,1.000,0.0,0.0,187.391,2.120,10.489,0,187.391,1.700,0.300,0.450,0.568,0.754,127,127,1,1,127,,373,visual,Data,TrackUpdate,0.10,2
13,4,0,37.323,1.924,6.624,0.895,0.968,0.0,0.0,226.007,1.903,9.595,0,226.007,1.700,0.300,0.450,0.562,0.792,1,1,1,1,126,,373,visual,Data,TrackUpdate,0.10,2
11,3,0,37.457,5.134,3.635,0.487,1.000,0.0,0.0,187.391,2.102,10.362,0,187.391,1.700,0.300,0.450,0.568,0.758,127,127,1,1,127,,374,visual,Data,TrackUpdate,0.10,2
13,4,0,37.457,2.058,6.560,0.750,0.926,0.0,0.0,226.007,1.793,9.405,0,226.007,1.700,0.300,0.450,0.559,0.800,1,1,1,1,126,,374,visual,Data,TrackUpdate,0.10,2
11,3,0,37.524,5.201,3.948,0.438,1.000,0.0,0.0,187.391,2.093,10.295,0,187.391,1.700,0.300,0.450,0.568,0.761,127,127,1,1,127,,375,visual,Data,TrackUpdate,0.10,2
13,4,0,37.524,2.125,6.417,0.904,0.972,0.0,0.0,226.007,1.752,9.365,0,226.007,1.700,0.300,0.450,0.557,0.802,1,1,1,1,126,,375,visual,Data,TrackUpdate,0.10,2
11,3,0,37.657,5.334,4.520,0.814,1.000,0.0,0.0,189.819,1.823,10.019,0,189.819,1.700,0.300,0.450,0.558,0.771,1,1,1,1,126,,376,visual,Data,TrackUpdate,0.10,2
13,4,0,37.657,2.258,6.599,0.952,0.987,0.0,0.0,225.975,1.599,9.183,0,225.975,1.700,0.300,0.450,0.552,0.809,1,1,1,1,126,,376,visual,Data,TrackUpdate,0.10,2
11,3,0,37.723,5.400,4.181,0.733,1.000,0.0,0.0,189.819,1.808,9.968,0,189.819,1.700,0.300,0.450,0.558,0.774,127,127,1,1,127,,377,visual,Data,TrackUpdate,0.10,2
13,4,0,37.723,2.324,6.096,0.835,0.956,0.0,0.0,225.975,1.671,9.352,0,225.975,1.700,0.300,0.450,0.554,0.802,1,1,1,1,126,,377,visual,Data,TrackUpdate,0.10,2
11,3,0,37.857,5.534,4.254,0.593,1.000,0.0,0.0,189.819,1.743,9.833,0,189.819,1.700,0.300,0.450,0.556,0.780,127,127,1,1,127,,378,visual,Data,TrackUpdate,0.10,2
13,4,0,37.857,2.458,6.562,0.332,0.830,0.0,0.0,225.975,1.388,9.032,0,225.975,1.700,0.300,0.450,0.543,0.817,1,1,1,1,126,,378,visual,Data,TrackUpdate,0.10,2
11,3,0,37.924,5.601,4.240,0.534,1.000,0.0,0.0,189.819,1.711,9.765,0,189.819,1.700,0.300,0.450,0.555,0.782,127,127,1,1,127,,379,visual,Data,TrackUpdate,0.10,2
13,4,0,37.924,2.525,6.534,0.523,0.882,0.0,0.0,225.975,1.311,8.954,0,225.975,1.700,0.300,0.450,0.540,0.819,1,1,1,1,126,,379,visual,Data,TrackUpdate,0.10,2
11,3,0,38.0,5.677,4.223,0.481,1.000,0.0,0.0,189.819,1.677,9.688,0,189.819,1.700,0.300,0.450,0.553,0.786,127,127,1,1,127,,380,visual,Data,TrackUpdate,0.10,2
13,4,0,38.0,2.601,6.702,0.407,0.858,0.0,0.0,225.975,1.250,8.914,0,225.975,1.700,0.300,0.450,0.538,0.821,1,1,1,1,126,,380,visual,Data,TrackUpdate,0.10,2
11,3,0,38.123,5.800,3.213,0.981,1.000,0.0,0.0,194.223,1.649,10.380,0,194.223,1.700,0.300,0.450,0.551,0.756,1,1,1,1,126,,381,visual,Data,TrackUpdate,0.10,2
13,4,0,38.123,2.724,6.389,0.846,0.965,0.0,0.0,226.778,1.087,8.794,0,226.778,1.700,0.300,0.450,0.530,0.827,1,1,1,1,126,,381,visual,Data,TrackUpdate,0.10,2
11,3,0,38.257,5.934,3.957,0.559,1.000,0.0,0.0,195.955,1.354,9.813,0,195.955,1.700,0.300,0.450,0.541,0.780,1,1,1,1,126,,382,visual,Data,TrackUpdate,0.10,2
13,4,0,38.257,2.858,5.817,0.902,0.979,0.0,0.0,226.778,0.930,8.661,0,226.778,1.700,0.300,0.450,0.524,0.832,1,1,1,1,126,,382,visual,Data,TrackUpdate,0.10,2
11,3,0,38.325,6.002,3.553,0.797,1.000,0.0,0.0,195.955,1.317,9.944,0,195.955,1.700,0.300,0.450,0.539,0.773,1,1,1,1,126,,383,visual,Data,TrackUpdate,0.10,2
13,4,0,38.325,2.926,6.009,0.887,0.977,0.0,0.0,226.778,0.875,8.610,0,226.778,1.700,0.300,0.450,0.521,0.835,1,1,1,1,126,,383,visual,Data,TrackUpdate,0.10,2
11,3,0,38.457,6.134,3.851,0.367,1.000,0.0,0.0,195.955,1.120,9.668,0,195.955,1.700,0.300,0.450,0.531,0.784,1,1,1,1,126,,384,visual,Data,TrackUpdate,0.10,2
13,4,0,38.457,3.058,5.965,0.742,0.950,0.0,0.0,226.920,0.714,8.427,0,226.920,1.700,0.300,0.450,0.515,0.844,1,1,1,1,126,,384,visual,Data,TrackUpdate,0.10,2
11,3,0,38.523,6.200,4.351,0.389,1.000,0.0,0.0,198.718,0.926,9.409,0,198.718,1.700,0.300,0.450,0.523,0.795,1,1,1,1,126,,385,visual,Data,TrackUpdate,0.10,2
13,4,0,38.523,3.124,6.163,0.739,0.951,0.0,0.0,226.920,0.605,8.300,0,226.920,1.700,0.300,0.450,0.509,0.850,1,1,1,1,126,,385,visual,Data,TrackUpdate,0.10,2
11,3,0,38.657,6.334,3.599,0.979,1.000,0.0,0.0,198.718,1.087,9.839,0,198.718,1.700,0.300,0.450,0.530,0.777,1,1,1,1,126,,386,visual,Data,TrackUpdate,0.10,2
13,4,0,38.657,3.258,6.040,0.982,0.997,0.0,0.0,226.920,0.445,8.095,0,226.920,1.700,0.300,0.450,0.502,0.861,1,1,1,1,126,,386,visual,Data,TrackUpdate,0.10,2
11,3,0,38.723,6.400,3.927,0.988,1.000,0.0,0.0,198.718,0.974,9.692,0,198.718,1.700,0.300,0.450,0.526,0.783,1,1,1,1,126,,387,visual,Data,TrackUpdate,0.10,2
13,4,0,38.723,3.324,6.623,0.995,0.999,0.0,0.0,225.961,0.347,7.936,0,225.961,1.700,0.300,0.450,0.497,0.869,1,1,1,1,126,,387,visual,Data,TrackUpdate,0.10,2
11,3,0,38.857,6.534,3.499,0.982,1.000,0.0,0.0,198.718,0.903,9.611,0,198.718,1.700,0.300,0.450,0.522,0.786,1,1,1,1,126,,388,visual,Data,TrackUpdate,0.10,2
13,4,0,38.857,3.458,6.157,0.978,0.997,0.0,0.0,225.961,0.274,7.826,0,225.961,1.700,0.300,0.450,0.494,0.875,1,1,1,1,126,,388,visual,Data,TrackUpdate,0.10,2
11,3,0,38.923,6.600,2.975,0.997,1.000,0.0,0.0,198.718,0.862,9.565,0,198.718,1.700,0.300,0.450,0.521,0.788,1,1,1,1,126,,389,visual,Data,TrackUpdate,0.10,2
13,4,0,38.923,3.524,6.324,0.880,0.982,0.0,0.0,225.961,0.213,7.727,0,225.961,1.700,0.300,0.450,0.491,0.880,1,1,1,1,126,,389,visual,Data,TrackUpdate,0.10,2
11,3,0,39.123,6.800,3.683,0.999,1.000,0.0,0.0,198.718,0.679,9.360,0,198.718,1.700,0.300,0.450,0.513,0.796,1,1,1,1,126,,391,visual,Data,TrackUpdate,0.10,2
13,4,0,39.123,3.724,6.450,0.968,0.996,0.0,0.0,225.961,0.074,7.555,0,225.961,1.700,0.300,0.450,0.484,0.889,1,1,1,1,126,,391,visual,Data,TrackUpdate,0.10,2
11,3,0,39.257,6.934,3.622,0.997,1.000,0.0,0.0,198.718,0.632,9.258,0,198.718,1.700,0.300,0.450,0.511,0.802,1,1,1,1,126,,392,visual,Data,TrackUpdate,0.10,2
13,4,0,39.257,3.858,5.433,0.984,0.998,0.0,0.0,224.642,-0.040,7.453,0,224.642,1.700,0.300,0.450,0.478,0.894,1,1,1,1,126,,392,visual,Data,TrackUpdate,0.10,2
11,3,0,39.323,7.000,3.636,0.997,1.000,0.0,0.0,198.718,0.589,9.218,0,198.718,1.700,0.300,0.450,0.509,0.803,1,1,1,1,126,,393,visual,Data,TrackUpdate,0.10,2
13,4,0,39.323,3.924,5.448,0.993,0.999,0.0,0.0,224.642,-0.116,7.365,0,224.642,1.700,0.300,0.450,0.474,0.899,1,1,1,1,126,,393,visual,Data,TrackUpdate,0.10,2
11,3,0,39.400,7.077,3.598,0.994,1.000,0.0,0.0,198.718,0.559,9.196,0,198.718,1.700,0.300,0.450,0.508,0.804,1,1,1,1,126,,394,visual,Data,TrackUpdate,0.10,2
13,4,0,39.400,4.001,5.334,0.994,0.999,0.0,0.0,224.642,-0.168,7.574,0,224.642,1.900,1.100,0.450,0.472,0.886,1,1,1,1,126,,394,visual,Data,TrackUpdate,0.10,2
11,3,0,39.523,7.200,3.741,0.995,1.000,0.0,0.0,201.265,0.447,9.083,0,201.265,1.700,0.300,0.450,0.503,0.809,1,1,1,1,126,,395,visual,Data,TrackUpdate,0.10,2
13,4,0,39.523,4.124,5.210,0.987,0.999,0.0,0.0,224.642,-0.215,7.517,0,224.642,1.900,1.100,0.450,0.470,0.889,1,1,1,1,126,,395,visual,Data,TrackUpdate,0.10,2
11,3,0,39.57,6.734,2.866,0.999,1.000,0.0,0.0,198.718,0.787,9.498,0,198.718,1.700,0.300,0.450,0.518,0.791,1,1,1,1,126,,390,visual,Data,TrackUpdate,0.10,2
13,4,0,39.57,3.658,6.209,0.942,0.992,0.0,0.0,225.961,0.114,7.606,0,225.961,1.700,0.300,0.450,0.485,0.886,1,1,1,1,126,,390,visual,Data,TrackUpdate,0.10,2
11,3,0,39.657,7.334,3.058,0.995,1.000,0.0,0.0,201.265,0.395,9.088,0,201.265,1.700,0.300,0.450,0.501,0.808,1,1,1,1,126,,396,visual,Data,TrackUpdate,0.10,2
13,4,0,39.657,4.258,4.969,0.980,0.999,0.0,0.0,224.642,-0.297,7.448,0,224.642,1.900,1.100,0.450,0.466,0.893,1,1,1,1,126,,396,visual,Data,TrackUpdate,0.10,2
11,3,0,39.723,7.400,3.160,0.997,1.000,0.0,0.0,201.265,0.326,9.062,0,201.265,1.700,0.300,0.450,0.498,0.809,1,1,1,1,126,,397,visual,Data,TrackUpdate,0.10,2
13,4,0,39.723,4.324,5.282,0.984,0.999,0.0,0.0,224.642,-0.322,7.466,0,224.642,1.900,1.100,0.450,0.465,0.892,1,1,1,1,126,,397,visual,Data,TrackUpdate,0.10,2
11,3,0,39.859,7.536,3.605,0.997,1.000,0.0,0.0,203.131,0.099,8.761,0,203.131,1.700,0.300,0.450,0.488,0.823,1,1,1,1,126,,398,visual,Data,TrackUpdate,0.10,2
13,4,0,39.859,4.460,4.844,0.887,0.994,0.0,0.0,224.866,-0.467,7.332,0,224.866,1.900,1.100,0.450,0.457,0.898,1,1,1,1,126,,398,visual,Data,TrackUpdate,0.10,2
11,3,0,39.924,7.601,3.733,0.997,1.000,0.0,0.0,203.131,0.026,8.627,0,203.131,1.700,0.300,0.450,0.484,0.830,1,1,1,1,126,,399,visual,Data,TrackUpdate,0.10,2
13,4,0,39.924,4.525,4.782,0.955,0.998,0.0,0.0,224.866,-0.514,7.280,0,224.866,1.900,1.100,0.450,0.455,0.901,1,1,1,1,126,,399,visual,Data,TrackUpdate,0.10,2
11,3,0,40.0,7.677,3.700,0.992,1.000,0.0,0.0,203.131,-0.009,8.586,0,203.131,1.700,0.300,0.450,0.483,0.831,1,1,1,1,126,,400,visual,Data,TrackUpdate,0.10,2
13,4,0,40.0,4.601,4.722,0.983,0.999,0.0,0.0,224.866,-0.524,7.022,0,224.866,1.700,0.300,0.450,0.453,0.917,1,1,1,1,126,,400,visual,Data,TrackUpdate,0.10,2
11,3,0,40.123,7.800,4.545,0.996,1.000,0.0,0.0,203.131,-0.085,8.527,0,203.131,1.700,0.300,0.450,0.479,0.833,1,1,1,1,126,,401,visual,Data,TrackUpdate,0.10,2
13,4,0,40.123,4.724,4.599,0.983,1.000,0.0,0.0,224.866,-0.632,6.948,0,224.866,1.700,0.300,0.450,0.447,0.921,1,1,1,1,126,,401,visual,Data,TrackUpdate,0.10,2
11,3,0,40.257,7.934,4.520,0.998,1.000,0.0,0.0,203.131,-0.213,8.453,0,203.131,1.700,0.300,0.450,0.473,0.837,1,1,1,1,126,,402,visual,Data,TrackUpdate,0.10,2
13,4,0,40.257,4.858,4.498,0.991,1.000,0.0,0.0,223.964,-0.751,6.864,0,223.964,1.700,0.300,0.450,0.441,0.925,1,1,1,1,126,,402,visual,Data,TrackUpdate,0.10,2
11,3,0,40.323,8.000,4.110,0.993,1.000,0.0,0.0,205.040,-0.353,8.253,0,205.040,1.700,0.300,0.450,0.466,0.846,1,1,1,1,126,,403,visual,Data,TrackUpdate,0.10,2
13,4,0,40.323,4.924,4.554,0.986,1.000,0.0,0.0,223.964,-0.850,6.809,0,223.964,1.700,0.300,0.450,0.435,0.928,1,1,1,1,126,,403,visual,Data,TrackUpdate,0.10,2
11,3,0,40.400,8.077,4.435,0.995,1.000,0.0,0.0,205.040,-0.465,8.176,0,205.040,1.700,0.300,0.450,0.461,0.850,1,1,1,1,126,,404,visual,Data,TrackUpdate,0.10,2
13,4,0,40.400,5.001,4.314,0.988,1.000,0.0,0.0,223.964,-0.918,6.756,0,223.964,1.700,0.300,0.450,0.431,0.931,1,1,1,1,126,,404,visual,Data,TrackUpdate,0.10,2
11,3,0,40.523,8.200,4.070,0.997,1.000,0.0,0.0,205.040,-0.563,8.110,0,205.040,1.700,0.300,0.450,0.456,0.853,1,1,1,1,126,,405,visual,Data,TrackUpdate,0.10,2
13,4,0,40.523,5.124,4.317,0.981,1.000,0.0,0.0,223.964,-1.055,6.642,0,223.964,1.700,0.300,0.450,0.424,0.936,1,1,1,1,126,,405,visual,Data,TrackUpdate,0.10,2
11,3,0,40.657,8.334,4.580,0.998,1.000,0.0,0.0,205.040,-0.688,7.964,0,205.040,1.700,0.300,0.450,0.449,0.860,1,1,1,1,126,,406,visual,Data,TrackUpdate,0.10,2
13,4,0,40.657,5.258,4.052,0.990,1.000,0.0,0.0,224.655,-1.128,6.558,0,224.655,1.700,0.300,0.450,0.419,0.941,1,1,1,1,126,,406,visual,Data,TrackUpdate,0.10,2
11,3,0,40.723,8.400,4.799,0.988,1.000,0.0,0.0,206.313,-0.754,7.844,0,206.313,1.700,0.300,0.450,0.446,0.866,1,1,1,1,126,,407,visual,Data,TrackUpdate,0.10,2
13,4,0,40.723,5.324,3.910,0.991,1.000,0.0,0.0,224.655,-1.205,6.493,0,224.655,1.700,0.300,0.450,0.415,0.945,127,127,1,1,127,,407,visual,Data,TrackUpdate,0.10,2
11,3,0,40.857,8.534,4.968,0.960,1.000,0.0,0.0,206.313,-0.945,7.606,0,206.313,1.700,0.300,0.450,0.436,0.878,1,1,1,1,126,,408,visual,Data,TrackUpdate,0.10,2
13,4,0,40.857,5.458,3.961,0.988,1.000,0.0,0.0,224.655,-1.320,6.379,0,224.655,1.700,0.300,0.450,0.408,0.951,127,127,1,1,127,,408,visual,Data,TrackUpdate,0.10,2
11,3,0,40.923,8.600,4.788,0.974,1.000,0.0,0.0,206.313,-0.970,7.661,0,206.313,1.700,0.300,0.450,0.435,0.875,1,1,1,1,126,,409,visual,Data,TrackUpdate,0.10,2
13,4,0,40.923,5.524,3.809,0.987,1.000,0.0,0.0,224.655,-1.343,6.366,0,224.655,1.700,0.300,0.450,0.407,0.951,127,127,1,1,127,,409,visual,Data,TrackUpdate,0.10,2
11,3,0,41.0,8.677,4.850,0.994,1.000,0.0,0.0,206.313,-1.051,7.586,0,206.313,1.700,0.300,0.450,0.431,0.879,1,1,1,1,126,,410,visual,Data,TrackUpdate,0.10,2
13,4,0,41.0,5.601,3.832,0.995,1.000,0.0,0.0,224.655,-1.427,6.286,0,224.655,1.700,0.300,0.450,0.402,0.956,127,127,1,1,127,,410,visual,Data,TrackUpdate,0.10,2
11,3,0,41.123,8.800,5.132,0.978,1.000,0.0,0.0,208.081,-1.215,7.413,0,208.081,1.700,0.300,0.450,0.422,0.887,1,1,1,1,126,,411,visual,Data,TrackUpdate,0.10,2
13,4,0,41.123,5.724,3.826,0.994,1.000,0.0,0.0,225.269,-1.515,6.212,0,225.269,1.700,0.300,0.450,0.397,0.960,127,127,1,1,127,,411,visual,Data,TrackUpdate,0.10,2
