id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
72,24,0,259.859,4.459,3.661,0.998,1.000,0.0,0.0,31.988,0.882,9.344,0,31.988,1.700,0.300,0.450,0.522,0.799,1,1,1,1,126,,2598,visual,Data,TrackUpdate,0.10,1
72,24,0,259.926,4.526,3.674,0.998,1.000,0.0,0.0,30.725,0.928,9.430,0,30.725,1.700,0.300,0.450,0.523,0.794,1,1,1,1,126,,2599,visual,Data,TrackUpdate,0.10,1
26,2,5,26.859,0.067,12.418,0.992,0.996,0.0,0.0,231.241,2.273,9.372,0,231.241,1.500,5.000,2.000,0.578,0.803,1,1,1,1,126,,268,visual,Data,TrackUpdate,0.10,1
26,2,5,26.925,0.133,12.387,0.990,0.995,0.0,0.0,231.241,2.119,9.208,0,231.241,1.500,5.000,2.000,0.572,0.810,1,1,1,1,126,,269,visual,Data,TrackUpdate,0.10,1
72,24,0,260.0,4.600,3.499,0.997,1.000,0.0,0.0,30.725,0.969,9.508,0,30.725,1.700,0.300,0.450,0.526,0.792,1,1,1,1,126,,2600,visual,Data,TrackUpdate,0.10,1
72,24,0,260.125,4.725,3.477,0.996,1.000,0.0,0.0,30.725,1.042,9.605,0,30.725,1.700,0.300,0.450,0.528,0.787,1,1,1,1,126,,2601,visual,Data,TrackUpdate,0.10,1
72,24,0,260.259,4.859,3.202,0.986,1.000,0.0,0.0,30.725,1.031,9.505,0,30.725,1.700,0.300,0.450,0.528,0.792,1,1,1,1,126,,2602,visual,Data,TrackUpdate,0.10,1
72,24,0,260.325,4.925,3.469,0.992,1.000,0.0,0.0,30.725,1.123,9.641,0,30.725,1.700,0.300,0.450,0.531,0.786,1,1,1,1,126,,2603,visual,Data,TrackUpdate,0.10,1
72,24,0,260.459,5.059,3.673,0.991,1.000,0.0,0.0,31.671,1.252,9.814,0,31.671,1.700,0.300,0.450,0.536,0.779,1,1,1,1,126,,2604,visual,Data,TrackUpdate,0.10,1
72,24,0,260.525,5.125,3.941,0.997,1.000,0.0,0.0,31.671,1.351,10.000,0,31.671,1.700,0.300,0.450,0.540,0.770,1,1,1,1,126,,2605,visual,Data,TrackUpdate,0.10,1
72,24,0,260.659,5.259,3.729,0.997,1.000,0.0,0.0,31.671,1.372,10.113,0,31.671,1.700,0.300,0.450,0.541,0.766,1,1,1,1,126,,2606,visual,Data,TrackUpdate,0.10,1
72,24,0,260.726,5.326,3.608,0.998,1.000,0.0,0.0,31.671,1.399,10.166,0,31.671,1.700,0.300,0.450,0.542,0.764,1,1,1,1,126,,2607,visual,Data,TrackUpdate,0.10,1
72,24,0,260.859,5.459,3.408,0.998,1.000,0.0,0.0,31.671,1.406,10.173,0,31.671,1.700,0.300,0.450,0.542,0.763,1,1,1,1,126,,2608,visual,Data,TrackUpdate,0.10,1
72,24,0,260.925,5.525,3.499,0.994,1.000,0.0,0.0,31.671,1.440,10.239,0,31.671,1.700,0.300,0.450,0.543,0.760,1,1,1,1,126,,2609,visual,Data,TrackUpdate,0.10,1
72,24,0,261.125,5.725,3.578,0.994,1.000,0.0,0.0,30.759,1.565,10.515,0,30.759,1.700,0.300,0.450,0.547,0.750,1,1,1,1,126,,2611,visual,Data,TrackUpdate,0.10,1
72,24,0,261.259,5.859,3.365,0.996,1.000,0.0,0.0,30.759,1.596,10.478,0,30.759,1.700,0.300,0.450,0.549,0.752,1,1,1,1,126,,2612,visual,Data,TrackUpdate,0.10,1
72,24,0,261.325,5.925,3.295,0.993,1.000,0.0,0.0,30.759,1.633,10.497,0,30.759,1.700,0.300,0.450,0.550,0.751,1,1,1,1,126,,2613,visual,Data,TrackUpdate,0.10,1
72,24,0,261.459,6.059,3.459,0.980,1.000,0.0,0.0,30.759,1.714,10.533,0,30.759,1.700,0.300,0.450,0.553,0.750,1,1,1,1,126,,2614,visual,Data,TrackUpdate,0.10,1
72,24,0,261.525,6.125,3.663,0.980,1.000,0.0,0.0,30.759,1.866,10.722,0,30.759,1.700,0.300,0.450,0.558,0.743,1,1,1,1,126,,2615,visual,Data,TrackUpdate,0.10,1
72,24,0,261.59,5.659,3.721,0.996,1.000,0.0,0.0,30.759,1.532,10.470,0,30.759,1.700,0.300,0.450,0.546,0.752,1,1,1,1,126,,2610,visual,Data,TrackUpdate,0.10,1
72,24,0,261.659,6.259,3.356,0.997,1.000,0.0,0.0,32.676,1.956,10.775,0,32.676,1.700,0.300,0.450,0.561,0.741,1,1,1,1,126,,2616,visual,Data,TrackUpdate,0.10,1
72,24,0,261.725,6.325,3.351,0.998,1.000,0.0,0.0,32.676,2.001,10.857,0,32.676,1.700,0.300,0.450,0.563,0.738,1,1,1,1,126,,2617,visual,Data,TrackUpdate,0.10,1
72,24,0,261.859,6.459,3.370,0.998,1.000,0.0,0.0,32.676,2.047,10.948,0,32.676,1.700,0.300,0.450,0.565,0.734,1,1,1,1,126,,2618,visual,Data,TrackUpdate,0.10,1
72,24,0,261.925,6.525,3.337,0.997,1.000,0.0,0.0,32.676,2.057,10.974,0,32.676,1.700,0.300,0.450,0.565,0.733,1,1,1,1,126,,2619,visual,Data,TrackUpdate,0.10,1
72,24,0,262.0,6.600,3.529,0.995,1.000,0.0,0.0,32.676,2.077,11.021,0,32.676,1.700,0.300,0.450,0.565,0.731,1,1,1,1,126,,2620,visual,Data,TrackUpdate,0.10,1
72,24,0,262.125,6.725,3.607,0.991,1.000,0.0,0.0,32.676,2.192,11.180,0,32.676,1.700,0.300,0.450,0.569,0.726,1,1,1,1,126,,2621,visual,Data,TrackUpdate,0.10,1
72,24,0,262.259,6.859,3.616,0.997,1.000,0.0,0.0,32.820,2.340,11.305,0,32.820,1.700,0.300,0.450,0.573,0.721,1,1,1,1,126,,2622,visual,Data,TrackUpdate,0.10,1
72,24,0,262.325,6.925,3.506,0.997,1.000,0.0,0.0,32.820,2.374,11.329,0,32.820,1.700,0.300,0.450,0.575,0.721,1,1,1,1,126,,2623,visual,Data,TrackUpdate,0.10,1
72,24,0,262.459,7.059,3.584,0.981,1.000,0.0,0.0,32.820,2.409,11.379,0,32.820,1.700,0.300,0.450,0.576,0.719,1,1,1,1,126,,2624,visual,Data,TrackUpdate,0.10,1
72,24,0,262.527,7.127,3.766,0.994,1.000,0.0,0.0,32.820,2.437,11.391,0,32.820,1.700,0.300,0.450,0.577,0.719,1,1,1,1,126,,2625,visual,Data,TrackUpdate,0.10,1
72,24,0,262.659,7.259,3.378,0.989,1.000,0.0,0.0,32.820,2.522,11.458,0,32.820,1.700,0.300,0.450,0.580,0.717,1,1,1,1,126,,2626,visual,Data,TrackUpdate,0.10,1
72,24,0,262.725,7.325,3.409,0.994,1.000,0.0,0.0,32.820,2.572,11.498,0,32.820,1.700,0.300,0.450,0.581,0.716,1,1,1,1,126,,2627,visual,Data,TrackUpdate,0.10,1
72,24,0,262.860,7.460,3.409,0.999,1.000,0.0,0.0,34.262,2.740,11.709,0,34.262,1.700,0.300,0.450,0.586,0.709,1,1,1,1,126,,2628,visual,Data,TrackUpdate,0.10,1
72,24,0,262.925,7.525,3.266,0.999,1.000,0.0,0.0,34.262,2.713,11.674,0,34.262,1.700,0.300,0.450,0.586,0.710,1,1,1,1,126,,2629,visual,Data,TrackUpdate,0.10,1
72,24,0,263.125,7.725,3.572,0.998,1.000,0.0,0.0,34.262,2.908,11.860,0,34.262,1.700,0.300,0.450,0.591,0.705,1,1,1,1,126,,2631,visual,Data,TrackUpdate,0.10,1
72,24,0,263.259,7.859,3.553,0.998,1.000,0.0,0.0,34.998,3.046,12.004,0,34.998,1.700,0.300,0.450,0.595,0.700,1,1,1,1,126,,2632,visual,Data,TrackUpdate,0.10,1
72,24,0,263.325,7.925,3.485,0.996,1.000,0.0,0.0,34.998,3.066,12.040,0,34.998,1.700,0.300,0.450,0.596,0.698,1,1,1,1,126,,2633,visual,Data,TrackUpdate,0.10,1
72,24,0,263.459,8.059,3.586,0.999,1.000,0.0,0.0,34.998,3.161,12.121,0,34.998,1.700,0.300,0.450,0.599,0.696,1,1,1,1,126,,2634,visual,Data,TrackUpdate,0.10,1
72,24,0,263.525,8.125,3.757,0.998,1.000,0.0,0.0,34.998,3.217,12.195,0,34.998,1.700,0.300,0.450,0.601,0.694,1,1,1,1,126,,2635,visual,Data,TrackUpdate,0.10,1
72,24,0,263.59,7.659,3.421,0.998,1.000,0.0,0.0,34.262,2.849,11.787,0,34.262,1.700,0.300,0.450,0.590,0.706,1,1,1,1,126,,2630,visual,Data,TrackUpdate,0.10,1
72,24,0,263.659,8.259,3.775,0.999,1.000,0.0,0.0,34.998,3.264,12.292,0,34.998,1.700,0.300,0.450,0.602,0.691,1,1,1,1,126,,2636,visual,Data,TrackUpdate,0.10,1
72,24,0,263.725,8.325,3.724,0.999,1.000,0.0,0.0,34.998,3.255,12.289,0,34.998,1.700,0.300,0.450,0.601,0.691,1,1,1,1,126,,2637,visual,Data,TrackUpdate,0.10,1
72,24,0,263.859,8.459,3.732,0.999,1.000,0.0,0.0,35.260,3.391,12.479,0,35.260,1.700,0.300,0.450,0.604,0.684,1,1,1,1,126,,2638,visual,Data,TrackUpdate,0.10,1
72,24,0,263.925,8.525,3.543,0.999,1.000,0.0,0.0,35.260,3.404,12.469,0,35.260,1.700,0.300,0.450,0.605,0.685,1,1,1,1,126,,2639,visual,Data,TrackUpdate,0.10,1
72,24,0,264.0,8.600,3.525,0.999,1.000,0.0,0.0,35.260,3.468,12.550,0,35.260,1.700,0.300,0.450,0.607,0.682,1,1,1,1,126,,2640,visual,Data,TrackUpdate,0.10,1
72,24,0,264.125,8.725,3.609,0.999,1.000,0.0,0.0,35.260,3.550,12.662,0,35.260,1.700,0.300,0.450,0.609,0.679,1,1,1,1,126,,2641,visual,Data,TrackUpdate,0.10,1
72,24,0,264.259,8.859,3.604,0.999,1.000,0.0,0.0,35.260,3.587,12.717,0,35.260,1.700,0.300,0.450,0.609,0.678,1,1,1,1,126,,2642,visual,Data,TrackUpdate,0.10,1
72,24,0,264.325,8.925,3.664,0.999,1.000,0.0,0.0,35.260,3.647,12.809,0,35.260,1.700,0.300,0.450,0.611,0.675,1,1,1,1,126,,2643,visual,Data,TrackUpdate,0.10,1
72,24,0,264.459,9.059,3.464,0.999,1.000,0.0,0.0,35.340,3.722,12.897,0,35.340,1.700,0.300,0.450,0.613,0.673,1,1,1,1,126,,2644,visual,Data,TrackUpdate,0.10,1
72,24,0,264.528,9.128,3.484,0.998,1.000,0.0,0.0,35.340,3.770,12.967,0,35.340,1.700,0.300,0.450,0.614,0.671,1,1,1,1,126,,2645,visual,Data,TrackUpdate,0.10,1
72,24,0,264.659,9.259,3.384,0.995,1.000,0.0,0.0,35.340,3.785,12.934,0,35.340,1.700,0.300,0.450,0.615,0.672,1,1,1,1,126,,2646,visual,Data,TrackUpdate,0.10,1
72,24,0,264.725,9.325,3.396,0.996,1.000,0.0,0.0,35.340,3.828,12.965,0,35.340,1.700,0.300,0.450,0.616,0.671,1,1,1,1,126,,2647,visual,Data,TrackUpdate,0.10,1
72,24,0,264.860,9.460,3.879,0.995,1.000,0.0,0.0,35.340,4.054,13.248,0,35.340,1.700,0.300,0.450,0.621,0.663,1,1,1,1,126,,2648,visual,Data,TrackUpdate,0.10,1
72,24,0,264.925,9.525,3.864,0.996,1.000,0.0,0.0,36.779,4.089,13.321,0,36.779,1.700,0.300,0.450,0.622,0.661,1,1,1,1,126,,2649,visual,Data,TrackUpdate,0.10,1
72,24,0,265.0,9.600,3.854,0.995,1.000,0.0,0.0,36.779,4.126,13.374,0,36.779,1.700,0.300,0.450,0.623,0.659,1,1,1,1,126,,2650,visual,Data,TrackUpdate,0.10,1
72,24,0,265.125,9.725,3.661,0.998,1.000,0.0,0.0,36.779,4.189,13.490,0,36.779,1.700,0.300,0.450,0.624,0.656,1,1,1,1,126,,2651,visual,Data,TrackUpdate,0.10,1
72,24,0,265.259,9.859,3.622,0.999,1.000,0.0,0.0,36.779,4.183,13.440,0,36.779,1.700,0.300,0.450,0.624,0.657,1,1,1,1,126,,2652,visual,Data,TrackUpdate,0.10,1
72,24,0,265.325,9.925,3.531,0.999,1.000,0.0,0.0,36.779,4.233,13.494,0,36.779,1.700,0.300,0.450,0.626,0.656,1,1,1,1,126,,2653,visual,Data,TrackUpdate,0.10,1
72,24,0,265.459,10.059,3.387,0.998,1.000,0.0,0.0,36.779,4.315,13.539,0,36.779,1.700,0.300,0.450,0.627,0.656,1,1,1,1,126,,2654,visual,Data,TrackUpdate,0.10,1
72,24,0,265.525,10.125,3.195,0.995,1.000,0.0,0.0,36.779,4.336,13.536,0,36.779,1.700,0.300,0.450,0.628,0.656,1,1,1,1,126,,2655,visual,Data,TrackUpdate,0.10,1
72,24,0,265.660,10.260,3.467,0.998,1.000,0.0,0.0,37.854,4.540,13.692,0,37.854,1.700,0.300,0.450,0.633,0.652,1,1,1,1,126,,2656,visual,Data,TrackUpdate,0.10,1
72,24,0,265.725,10.325,3.452,0.996,1.000,0.0,0.0,37.854,4.592,13.745,0,37.854,1.700,0.300,0.450,0.635,0.651,1,1,1,1,126,,2657,visual,Data,TrackUpdate,0.10,1
72,24,0,265.860,10.460,3.102,0.967,1.000,0.0,0.0,37.854,4.601,13.717,0,37.854,1.700,0.300,0.450,0.635,0.651,1,1,1,1,126,,2658,visual,Data,TrackUpdate,0.10,1
72,24,0,265.925,10.525,3.206,0.971,1.000,0.0,0.0,37.854,4.648,13.751,0,37.854,1.700,0.300,0.450,0.636,0.650,1,1,1,1,126,,2659,visual,Data,TrackUpdate,0.10,1
72,24,0,266.126,10.726,2.967,0.984,1.000,0.0,0.0,37.854,4.724,13.788,0,37.854,1.700,0.300,0.450,0.638,0.649,1,1,1,1,126,,2661,visual,Data,TrackUpdate,0.10,1
72,24,0,266.260,10.860,2.977,0.960,1.000,0.0,0.0,37.854,4.803,13.840,0,37.854,1.700,0.300,0.450,0.640,0.648,1,1,1,1,126,,2662,visual,Data,TrackUpdate,0.10,1
72,24,0,266.326,10.926,3.200,0.910,1.000,0.0,0.0,37.854,4.938,13.947,0,37.854,1.700,0.300,0.450,0.643,0.645,1,1,1,1,126,,2663,visual,Data,TrackUpdate,0.10,1
72,24,0,266.400,11.000,3.104,0.908,1.000,0.0,0.0,39.489,4.966,13.998,0,39.489,1.700,0.300,0.450,0.644,0.644,1,1,1,1,126,,2664,visual,Data,TrackUpdate,0.10,1
72,24,0,266.527,11.127,2.866,0.908,1.000,0.0,0.0,39.489,4.888,13.951,0,39.489,1.700,0.300,0.450,0.642,0.644,1,1,1,1,126,,2665,visual,Data,TrackUpdate,0.10,1
72,24,0,266.59,10.659,3.079,0.948,1.000,0.0,0.0,37.854,4.693,13.753,0,37.854,1.700,0.300,0.450,0.637,0.650,1,1,1,1,126,,2660,visual,Data,TrackUpdate,0.10,1
72,24,0,266.659,11.259,2.752,0.820,1.000,0.0,0.0,39.489,4.986,14.053,0,39.489,1.700,0.300,0.450,0.644,0.643,1,1,1,1,126,,2666,visual,Data,TrackUpdate,0.10,1
72,24,0,266.725,11.325,2.904,0.631,1.000,0.0,0.0,39.489,5.040,14.144,0,39.489,1.700,0.300,0.450,0.645,0.641,1,1,1,1,126,,2667,visual,Data,TrackUpdate,0.10,1
72,24,0,266.859,11.459,2.803,0.905,1.000,0.0,0.0,39.489,5.066,14.233,0,39.489,1.700,0.300,0.450,0.645,0.639,1,1,1,1,126,,2668,visual,Data,TrackUpdate,0.10,1
72,24,0,266.925,11.525,3.000,0.750,1.000,0.0,0.0,39.489,5.090,14.284,0,39.489,1.700,0.300,0.450,0.645,0.637,1,1,1,1,126,,2669,visual,Data,TrackUpdate,0.10,1
72,24,0,267.0,11.600,2.956,0.568,1.000,0.0,0.0,39.489,5.115,14.314,0,39.489,1.700,0.300,0.450,0.646,0.636,1,1,1,1,126,,2670,visual,Data,TrackUpdate,0.10,1
72,24,0,267.125,11.725,2.560,0.568,1.000,0.0,0.0,39.489,5.173,14.393,0,39.489,1.700,0.300,0.450,0.647,0.634,127,127,1,1,127,,2671,visual,Data,TrackUpdate,0.10,1
72,24,0,267.259,11.859,2.502,0.568,1.000,0.0,0.0,38.854,5.228,14.471,0,38.854,1.700,0.300,0.450,0.648,0.632,127,127,1,1,127,,2672,visual,Data,TrackUpdate,0.10,1
72,24,0,267.325,11.925,2.441,0.568,1.000,0.0,0.0,38.854,5.255,14.508,0,38.854,1.700,0.300,0.450,0.648,0.631,127,127,1,1,127,,2673,visual,Data,TrackUpdate,0.10,1
72,24,0,267.400,12.000,2.422,0.568,1.000,0.0,0.0,38.854,5.285,14.549,0,38.854,1.700,0.300,0.450,0.649,0.631,127,127,1,1,127,,2674,visual,Data,TrackUpdate,0.10,1
72,24,0,267.525,12.125,2.616,0.568,1.000,0.0,0.0,38.854,5.335,14.617,0,38.854,1.700,0.300,0.450,0.650,0.629,127,127,1,1,127,,2675,visual,Data,TrackUpdate,0.10,1
72,24,0,267.659,12.259,1.970,0.316,1.000,0.0,0.0,38.854,5.224,14.307,0,38.854,1.700,0.300,0.450,0.649,0.636,127,127,1,1,127,,2676,visual,Data,TrackUpdate,0.10,1
72,24,0,267.725,12.325,1.963,0.316,1.000,0.0,0.0,38.854,5.254,14.332,0,38.854,1.700,0.300,0.450,0.649,0.636,127,127,1,1,127,,2677,visual,Data,TrackUpdate,0.10,1
72,24,0,267.859,12.459,1.807,0.316,1.000,0.0,0.0,38.854,5.309,14.377,0,38.854,1.700,0.300,0.450,0.651,0.634,127,127,1,1,127,,2678,visual,Data,TrackUpdate,0.10,1
72,24,0,267.925,12.525,1.698,0.316,1.000,0.0,0.0,38.854,5.335,14.397,0,38.854,1.700,0.300,0.450,0.652,0.634,127,127,1,1,127,,2679,visual,Data,TrackUpdate,0.10,1
72,24,0,268.0,12.600,1.631,0.316,1.000,0.0,0.0,38.854,5.361,14.419,0,38.854,1.700,0.300,0.450,0.652,0.633,127,127,1,1,127,,2680,visual,Data,TrackUpdate,0.10,1
72,24,0,268.127,12.727,1.754,0.316,1.000,0.0,0.0,38.854,5.406,14.456,0,38.854,1.700,0.300,0.450,0.653,0.633,127,127,1,1,127,,2681,visual,Data,TrackUpdate,0.10,1
72,24,0,268.259,12.859,1.755,0.316,1.000,0.0,0.0,38.854,5.454,14.496,0,38.854,1.700,0.300,0.450,0.654,0.632,127,127,1,1,127,,2682,visual,Data,TrackUpdate,0.10,1
72,24,0,268.326,12.926,1.753,0.316,1.000,0.0,0.0,38.854,5.478,14.516,0,38.854,1.700,0.300,0.450,0.655,0.631,127,127,1,1,127,,2683,visual,Data,TrackUpdate,0.10,1
72,24,0,268.400,13.000,1.736,0.316,1.000,0.0,0.0,38.854,5.504,14.540,0,38.854,1.700,0.300,0.450,0.655,0.631,127,127,1,1,127,,2684,visual,Data,TrackUpdate,0.10,1
72,24,0,268.525,13.125,1.681,0.316,1.000,0.0,0.0,38.854,5.548,14.579,0,38.854,1.700,0.300,0.450,0.656,0.631,127,127,1,1,127,,2685,visual,Data,TrackUpdate,0.10,1
26,2,5,27.125,0.333,12.329,0.994,0.997,0.0,0.0,230.217,1.520,8.889,0,230.217,1.500,5.000,2.000,0.549,0.823,127,127,1,1,127,,271,visual,Data,TrackUpdate,0.10,1
26,2,5,27.259,0.467,13.012,0.997,0.999,0.0,0.0,230.817,0.882,8.345,0,230.817,1.500,5.000,2.000,0.522,0.849,127,127,1,1,127,,272,visual,Data,TrackUpdate,0.10,1
26,2,5,27.325,0.533,13.224,0.995,0.998,0.0,0.0,230.479,0.590,8.132,0,230.479,1.500,5.000,2.000,0.508,0.859,127,127,1,1,127,,273,visual,Data,TrackUpdate,0.10,1
26,2,5,27.400,0.608,13.354,0.997,0.999,0.0,0.0,230.479,0.314,7.912,0,230.479,1.500,5.000,2.000,0.495,0.870,127,127,1,1,127,,274,visual,Data,TrackUpdate,0.10,1
26,2,5,27.525,0.733,13.574,0.996,0.998,0.0,0.0,230.583,-0.154,7.533,0,230.583,1.500,5.000,2.000,0.473,0.889,127,127,1,1,127,,275,visual,Data,TrackUpdate,0.10,1
26,2,5,27.62,0.270,12.149,0.995,0.998,0.0,0.0,230.217,1.760,9.079,0,230.217,1.500,5.000,2.000,0.558,0.815,127,127,1,1,127,,270,visual,Data,TrackUpdate,0.10,1
26,2,5,27.659,0.867,13.679,0.981,0.992,0.0,0.0,230.391,-0.645,7.152,0,230.391,1.500,5.000,2.000,0.447,0.908,127,127,1,1,127,,276,visual,Data,TrackUpdate,0.10,1
26,2,5,27.725,0.933,14.216,0.992,0.997,0.0,0.0,230.479,-0.841,6.991,0,230.479,1.500,5.000,2.000,0.437,0.916,127,127,1,1,127,,277,visual,Data,TrackUpdate,0.10,1
26,2,5,27.859,1.067,14.818,0.970,0.988,0.0,0.0,229.904,-1.293,6.663,0,229.904,1.500,5.000,2.000,0.412,0.932,127,127,1,1,127,,278,visual,Data,TrackUpdate,0.10,1
26,2,5,27.925,1.133,15.007,0.970,0.988,0.0,0.0,229.904,-1.514,6.485,0,229.904,1.500,5.000,2.000,0.400,0.942,127,127,1,1,127,,279,visual,Data,TrackUpdate,0.10,1
26,2,5,28.0,1.208,14.927,0.970,0.989,0.0,0.0,230.009,-1.761,6.280,0,230.009,1.500,5.000,2.000,0.385,0.953,127,127,1,1,127,,280,visual,Data,TrackUpdate,0.10,1
26,2,5,28.125,1.333,15.392,0.970,0.989,0.0,0.0,230.433,-2.162,5.934,0,230.433,1.500,5.000,2.000,0.361,0.970,127,127,1,1,127,,281,visual,Data,TrackUpdate,0.10,1
26,2,5,28.259,1.467,15.298,0.970,0.989,0.0,0.0,230.488,-2.600,5.579,0,230.488,1.500,5.000,2.000,0.334,0.987,127,127,1,1,127,,282,visual,Data,TrackUpdate,0.10,1
76,25,5,284.1,0.000,13.698,0.718,0.779,0.0,0.0,39.897,4.925,10.711,0,39.897,1.500,5.000,2.000,0.667,0.751,1,1,1,1,126,,2840,visual,Data,TrackUpdate,0.10,1
76,25,5,284.125,0.124,12.662,0.728,0.800,0.0,0.0,39.897,5.178,10.873,0,39.897,1.500,5.000,2.000,0.674,0.745,1,1,1,1,126,,2841,visual,Data,TrackUpdate,0.10,1
76,25,5,284.259,0.258,10.743,0.874,0.913,0.0,0.0,39.897,5.231,10.892,0,39.897,1.500,5.000,2.000,0.676,0.744,1,1,1,1,126,,2842,visual,Data,TrackUpdate,0.10,1
76,25,5,284.325,0.324,10.443,0.803,0.868,0.0,0.0,39.897,5.306,10.994,0,39.897,1.500,5.000,2.000,0.677,0.741,1,1,1,1,126,,2843,visual,Data,TrackUpdate,0.10,1
76,25,5,284.400,0.399,10.333,0.702,0.808,0.0,0.0,39.897,5.631,11.584,0,39.897,2.000,6.000,2.100,0.682,0.719,1,1,1,1,126,,2844,visual,Data,TrackUpdate,0.10,1
76,25,5,284.525,0.524,10.982,0.669,0.809,0.0,0.0,44.775,6.093,11.898,0,44.775,2.000,6.000,2.100,0.693,0.710,1,1,1,1,126,,2845,visual,Data,TrackUpdate,0.10,1
76,25,5,284.659,0.658,12.015,0.927,0.964,0.0,0.0,42.241,6.420,12.618,0,42.241,2.000,6.000,2.100,0.696,0.687,1,1,1,1,126,,2846,visual,Data,TrackUpdate,0.10,1
76,25,5,284.725,0.724,12.052,0.853,0.933,0.0,0.0,42.241,6.555,12.811,0,42.241,2.000,6.000,2.100,0.698,0.682,1,1,1,1,126,,2847,visual,Data,TrackUpdate,0.10,1
76,25,5,284.859,0.858,12.021,0.770,0.905,0.0,0.0,42.820,6.684,12.731,0,42.820,1.500,5.000,2.000,0.703,0.684,1,1,1,1,126,,2848,visual,Data,TrackUpdate,0.10,1
76,25,5,284.926,0.925,11.955,0.848,0.938,0.0,0.0,42.820,6.774,12.913,0,42.820,1.500,5.000,2.000,0.704,0.679,1,1,1,1,126,,2849,visual,Data,TrackUpdate,0.10,1
76,25,5,285.1,1.000,11.968,0.629,0.852,0.0,0.0,42.820,6.918,13.123,0,42.820,1.500,5.000,2.000,0.706,0.673,1,1,1,1,126,,2850,visual,Data,TrackUpdate,0.10,1
76,25,5,285.126,1.125,11.382,0.597,0.844,0.0,0.0,42.072,7.041,13.220,0,42.072,1.500,5.000,2.000,0.708,0.671,1,1,1,1,126,,2851,visual,Data,TrackUpdate,0.10,1
76,25,5,285.259,1.258,10.983,0.781,0.918,0.0,0.0,42.072,7.204,13.376,0,42.072,1.500,5.000,2.000,0.711,0.667,127,127,1,1,127,,2852,visual,Data,TrackUpdate,0.10,1
76,25,5,285.325,1.324,10.930,0.781,0.919,0.0,0.0,42.072,7.313,13.511,0,42.072,1.500,5.000,2.000,0.712,0.663,127,127,1,1,127,,2853,visual,Data,TrackUpdate,0.10,1
76,25,5,285.460,1.459,10.808,0.781,0.922,0.0,0.0,41.699,7.515,13.789,0,41.699,1.500,5.000,2.000,0.715,0.656,127,127,1,1,127,,2854,visual,Data,TrackUpdate,0.10,1
76,25,5,285.525,1.524,10.747,0.781,0.924,0.0,0.0,41.699,7.614,13.915,0,41.699,1.500,5.000,2.000,0.717,0.653,127,127,1,1,127,,2855,visual,Data,TrackUpdate,0.10,1
76,25,5,285.659,1.658,10.624,0.781,0.927,0.0,0.0,41.275,7.802,14.182,0,41.275,1.500,5.000,2.000,0.719,0.645,127,127,1,1,127,,2856,visual,Data,TrackUpdate,0.10,1
29,3,5,59.259,0.000,16.399,0.989,0.991,0.0,0.0,49.742,1.938,9.821,0,49.742,1.500,5.000,2.000,0.563,0.781,1,1,1,1,126,,592,visual,Data,TrackUpdate,0.10,1
29,3,5,59.325,0.066,16.703,0.984,0.987,0.0,0.0,49.742,2.210,10.028,0,49.742,1.500,5.000,2.000,0.573,0.773,1,1,1,1,126,,593,visual,Data,TrackUpdate,0.10,1
29,3,5,59.400,0.141,16.953,0.988,0.991,0.0,0.0,45.978,2.392,10.427,0,45.978,1.500,5.000,2.000,0.579,0.756,1,1,1,1,126,,594,visual,Data,TrackUpdate,0.10,1
29,3,5,59.525,0.266,16.561,0.989,0.992,0.0,0.0,45.592,2.816,10.798,0,45.592,1.500,5.000,2.000,0.593,0.743,1,1,1,1,126,,595,visual,Data,TrackUpdate,0.10,1
29,3,5,59.659,0.400,16.936,0.891,0.934,0.0,0.0,44.192,3.326,11.339,0,44.192,1.500,5.000,2.000,0.608,0.724,1,1,1,1,126,,596,visual,Data,TrackUpdate,0.10,1
29,3,5,59.725,0.466,17.104,0.962,0.978,0.0,0.0,44.192,3.604,11.590,0,44.192,1.500,5.000,2.000,0.617,0.716,1,1,1,1,126,,597,visual,Data,TrackUpdate,0.10,1
29,3,5,59.860,0.601,17.320,0.992,0.996,0.0,0.0,44.355,4.140,12.101,0,44.355,1.500,5.000,2.000,0.631,0.699,1,1,1,1,126,,598,visual,Data,TrackUpdate,0.10,1
29,3,5,59.925,0.666,17.481,0.991,0.996,0.0,0.0,43.988,4.414,12.359,0,43.988,1.500,5.000,2.000,0.638,0.692,1,1,1,1,126,,599,visual,Data,TrackUpdate,0.10,1
29,3,5,60.0,0.741,17.432,0.973,0.989,0.0,0.0,43.988,4.688,12.608,0,43.988,1.500,5.000,2.000,0.645,0.684,1,1,1,1,126,,600,visual,Data,TrackUpdate,0.10,1
29,3,5,60.125,0.866,17.432,0.954,0.981,0.0,0.0,43.507,5.108,13.096,0,43.507,1.500,5.000,2.000,0.654,0.670,1,1,1,1,126,,601,visual,Data,TrackUpdate,0.10,1
