,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
147,102,5414.000,31.513,-17.542,-0.194,-0.139,NaN,NaN,164,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,42,5415.000,25.689,-2.784,0.010,0.003,0.578,0.284,165,0,0.497,-0.546,750.000,194.000,781.000,271.000,25.740,-2.800,-1.130,0.770,0.580,1.600,-0.422
149,102,5415.000,31.319,-17.680,-0.194,-0.139,NaN,NaN,165,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,42,5416.000,25.698,-2.795,0.014,-0.002,0.582,0.791,166,0,0.497,1.147,750.000,194.000,781.000,269.000,25.720,-2.820,-1.230,1.820,0.550,1.840,-0.959
151,102,5416.000,31.124,-17.819,-0.194,-0.139,NaN,NaN,166,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,199,5416.000,35.880,-11.090,0.000,0.000,0.478,0.003,166,0,-2.215,-2.337,1026.000,191.000,1051.000,247.000,35.880,-11.090,-1.250,1.800,0.480,1.700,-0.205
153,42,5417.000,25.707,-2.790,0.014,-0.000,0.576,NaN,167,0,0.862,-1.320,749.000,194.000,782.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,102,5417.000,30.930,-17.958,-0.195,-0.139,NaN,NaN,167,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,199,5417.000,35.835,-11.296,-0.013,-0.042,0.691,NaN,167,0,1.743,-1.326,1026.000,190.000,1058.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,42,5418.000,25.707,-2.797,0.013,-0.003,0.612,0.317,168,0,0.658,-0.493,749.000,193.000,783.000,271.000,25.710,-2.830,-1.080,0.750,0.590,1.570,-0.495
157,102,5418.000,30.734,-18.096,-0.196,-0.138,NaN,NaN,168,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,199,5418.000,35.701,-11.315,-0.040,-0.039,0.701,0.003,168,0,-0.940,-2.337,1025.000,190.000,1058.000,247.000,35.590,-11.330,-1.720,0.620,0.450,1.780,-1.230
159,42,5419.000,25.987,-2.874,0.067,-0.017,0.631,0.006,169,0,0.754,-1.549,749.000,194.000,784.000,277.000,26.280,-3.020,-1.200,1.510,0.480,1.670,-0.670
160,102,5419.000,30.539,-18.235,-0.195,-0.138,NaN,NaN,169,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,199,5419.000,35.682,-11.338,-0.029,-0.034,0.701,NaN,169,0,1.890,-1.326,1025.000,190.000,1058.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,42,5420.000,26.060,-2.877,0.069,-0.015,0.630,NaN,170,0,1.492,-1.298,749.000,194.000,784.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,102,5420.000,30.344,-18.373,-0.195,-0.138,NaN,NaN,170,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,199,5420.000,35.669,-11.352,-0.022,-0.027,0.697,NaN,170,0,1.890,-1.326,1025.000,191.000,1058.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,42,5421.000,25.941,-2.859,0.025,-0.011,0.618,0.827,171,0,0.705,1.475,749.000,194.000,784.000,276.000,25.770,-2.810,-1.090,0.990,0.560,1.900,-1.009
166,102,5421.000,30.147,-18.512,-0.196,-0.139,NaN,NaN,171,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,199,5421.000,35.642,-11.340,-0.022,-0.019,0.705,NaN,171,0,1.890,-1.326,1025.000,190.000,1058.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,42,5422.000,25.839,-2.822,-0.005,-0.005,0.612,0.796,172,0,0.658,1.208,750.000,194.000,782.000,277.000,25.700,-2.740,-1.100,0.810,0.580,1.820,-1.114
169,102,5422.000,29.951,-18.651,-0.197,-0.139,NaN,NaN,172,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,199,5422.000,35.624,-11.328,-0.021,-0.013,0.688,NaN,172,0,1.743,-1.326,1024.000,191.000,1058.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,42,5423.000,25.826,-2.808,-0.011,-0.001,0.612,NaN,173,0,1.112,-1.319,749.000,194.000,781.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,102,5423.000,29.754,-18.789,-0.197,-0.138,NaN,NaN,173,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,199,5423.000,35.625,-11.327,-0.016,-0.010,0.709,NaN,173,0,2.046,-1.326,1024.000,191.000,1058.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,42,5424.000,25.815,-2.823,-0.008,-0.004,0.632,0.698,174,0,0.754,0.683,750.000,194.000,781.000,276.000,25.850,-2.850,-1.140,1.810,0.550,1.860,-0.886
175,199,5424.000,35.650,-11.337,-0.010,-0.011,0.712,NaN,174,0,2.046,-1.326,1024.000,191.000,1058.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,227,5424.000,11.660,9.430,0.000,0.000,NaN,1.000,174,0,0.000,2.087,-647.000,150.000,-335.000,415.000,11.660,9.430,-1.120,1.760,0.560,2.060,-0.613
177,42,5425.000,25.777,-2.850,-0.012,-0.010,0.649,0.963,175,0,0.873,4.938,750.000,194.000,782.000,277.000,25.750,-2.900,-1.140,1.790,0.560,1.740,-0.833
178,199,5425.000,35.718,-11.317,0.000,-0.001,0.713,0.021,175,0,-0.789,-2.334,1024.000,191.000,1058.000,248.000,35.760,-11.250,-1.150,0.860,0.540,1.780,2.100
179,227,5425.000,11.984,9.201,0.188,-0.152,NaN,1.000,175,0,0.000,2.087,-559.000,164.000,-263.000,406.000,12.090,9.100,-1.160,1.820,0.570,1.960,-0.751
180,42,5426.000,25.769,-2.832,-0.013,-0.003,0.666,NaN,176,0,1.916,-1.318,750.000,194.000,781.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,199,5426.000,35.716,-11.323,-0.000,0.000,0.698,NaN,176,0,1.890,-1.326,1024.000,192.000,1058.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,227,5426.000,12.172,9.049,0.188,-0.153,NaN,NaN,176,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,42,5427.000,25.686,-2.801,-0.030,0.004,0.645,0.876,177,0,0.809,2.408,750.000,194.000,781.000,275.000,25.630,-2.740,-1.170,0.840,0.630,1.790,-0.817
184,199,5427.000,35.713,-11.321,-0.001,0.002,0.663,NaN,177,0,1.381,-1.326,1024.000,192.000,1058.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,227,5427.000,12.468,8.909,0.235,-0.152,NaN,1.000,177,0,0.000,2.136,-475.000,166.000,-203.000,391.000,12.540,8.790,-1.130,1.780,0.560,1.900,-0.680
186,42,5428.000,25.683,-2.802,-0.022,0.007,0.680,0.195,178,0,1.117,-0.781,750.000,194.000,782.000,274.000,25.710,-2.790,-1.160,0.760,0.620,1.670,-0.085
187,199,5428.000,35.712,-11.322,-0.001,0.001,0.687,NaN,178,0,1.743,-1.326,1025.000,192.000,1058.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,227,5428.000,12.720,8.591,0.257,-0.212,NaN,1.000,178,0,0.000,2.136,-417.000,162.000,-148.000,394.000,12.870,8.500,-1.150,1.850,0.570,2.010,-0.673
189,42,5429.000,25.664,-2.797,-0.021,0.008,0.603,NaN,179,0,1.024,-1.319,751.000,194.000,782.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,199,5429.000,35.716,-11.321,0.001,0.002,0.672,NaN,179,0,1.488,-1.326,1025.000,192.000,1057.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,227,5429.000,12.977,8.378,0.257,-0.213,NaN,NaN,179,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,42,5430.000,25.663,-2.781,-0.016,0.011,0.589,0.103,180,0,0.553,-1.074,750.000,194.000,783.000,273.000,25.680,-2.750,-1.160,0.740,0.710,1.640,-0.660
193,199,5430.000,35.707,-11.322,-0.001,0.004,0.688,NaN,180,0,1.743,-1.326,1024.000,191.000,1058.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,227,5430.000,13.288,8.284,0.258,-0.206,NaN,1.000,180,0,0.000,2.136,-350.000,178.000,-99.000,387.000,13.300,8.240,-1.210,1.830,0.590,1.890,-0.703
195,42,5431.000,25.653,-2.760,-0.016,0.012,0.463,0.362,181,0,-0.286,-0.403,751.000,193.000,786.000,276.000,25.680,-2.730,-1.110,0.700,0.610,1.640,-0.489
196,199,5431.000,35.711,-11.317,-0.000,0.003,0.700,NaN,181,0,1.890,-1.326,1023.000,192.000,1058.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,227,5431.000,13.611,8.021,0.274,-0.228,NaN,0.997,181,0,0.000,2.172,-290.000,182.000,-43.000,378.000,13.710,7.920,-1.210,1.910,0.580,1.830,-0.743
198,42,5432.000,25.635,-2.766,-0.016,0.007,0.578,NaN,182,0,1.046,-1.321,750.000,193.000,782.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,199,5432.000,35.720,-11.314,0.001,0.002,0.694,NaN,182,0,1.743,-1.326,1023.000,191.000,1058.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,227,5432.000,13.886,7.792,0.274,-0.229,NaN,NaN,182,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,42,5433.000,25.652,-2.749,-0.009,0.009,0.553,0.762,183,0,0.327,1.024,750.000,194.000,781.000,275.000,25.690,-2.730,-1.140,0.960,0.560,1.900,-1.484
202,199,5433.000,35.630,-11.315,-0.010,-0.000,0.704,0.009,183,0,-0.940,-2.337,1023.000,191.000,1058.000,250.000,35.630,-11.340,-1.250,0.800,0.620,1.680,-0.121
203,227,5433.000,14.159,7.620,0.273,-0.214,NaN,0.977,183,0,0.000,2.172,-230.000,166.000,-5.000,376.000,14.140,7.660,-1.150,1.820,0.550,2.020,-0.677
204,42,5434.000,25.628,-2.742,-0.010,0.013,0.057,0.974,184,0,-2.577,4.938,751.000,194.000,801.000,276.000,25.620,-2.750,-1.180,0.910,0.550,1.830,-1.126
205,199,5434.000,35.618,-11.305,-0.009,0.001,0.687,NaN,184,0,1.743,-1.326,1024.000,191.000,1059.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,227,5434.000,14.486,7.435,0.287,-0.205,NaN,0.793,184,0,0.000,2.050,-184.000,162.000,27.000,354.000,14.530,7.450,-1.040,1.820,0.500,1.900,-0.667
207,42,5435.000,25.617,-2.753,-0.008,0.005,0.341,NaN,185,0,-0.690,-1.321,750.000,194.000,780.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,199,5435.000,35.607,-11.293,-0.010,0.004,0.704,NaN,185,0,1.890,-1.326,1024.000,191.000,1058.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,227,5435.000,14.773,7.230,0.287,-0.205,NaN,NaN,185,0,-2.275,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,42,5436.000,25.639,-2.738,-0.000,0.009,0.567,0.899,186,0,0.441,3.253,750.000,194.000,781.000,275.000,25.670,-2.720,-1.170,0.980,0.520,1.880,-0.832
211,199,5436.000,35.696,-11.284,0.009,0.011,0.718,0.007,186,0,-0.630,-2.337,1024.000,191.000,1059.000,249.000,35.750,-11.260,-1.250,1.030,0.590,1.820,2.034
212,227,5436.000,14.990,7.079,0.266,-0.192,0.028,0.040,186,0,-2.263,-1.056,0.000,201.000,45.000,297.000,14.930,7.130,-1.030,1.720,0.600,1.800,-0.712
213,42,5437.000,25.651,-2.739,0.000,0.009,0.633,0.502,187,0,0.754,-0.005,752.000,193.000,782.000,273.000,25.680,-2.770,-1.130,0.760,0.550,1.640,-0.213
214,199,5437.000,35.719,-11.271,0.014,0.013,0.655,0.353,187,0,-1.220,-1.361,1023.000,191.000,1058.000,249.000,35.730,-11.310,-1.220,0.950,0.510,1.980,2.243
215,227,5437.000,15.289,6.840,0.276,-0.204,0.249,NaN,187,0,-0.791,-1.204,0.000,201.000,63.000,300.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,42,5438.000,25.639,-2.761,-0.002,0.000,0.617,NaN,188,0,1.205,-1.321,750.000,194.000,783.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,199,5438.000,35.723,-11.273,0.013,0.008,0.616,NaN,188,0,0.986,-1.326,1023.000,191.000,1058.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,227,5438.000,15.570,6.594,0.277,-0.217,0.202,NaN,188,0,-0.667,-0.803,28.000,201.000,96.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,42,5439.000,25.616,-2.760,-0.008,0.000,0.499,0.948,189,0,-0.010,4.938,748.000,194.000,782.000,278.000,25.620,-2.760,-1.160,0.920,0.550,1.820,-1.284
220,199,5439.000,35.617,-11.168,-0.008,0.032,0.674,0.003,189,0,-0.989,-2.259,1024.000,191.000,1058.000,246.000,35.480,-10.980,-1.140,1.170,0.460,1.980,2.273
221,227,5439.000,15.898,6.446,0.289,-0.197,0.317,0.002,189,0,-0.160,-0.946,39.000,202.000,109.000,287.000,15.920,6.500,-1.100,0.690,0.660,1.730,0.488
222,42,5440.000,25.629,-2.744,-0.005,0.003,0.586,0.438,190,0,0.553,-0.228,750.000,194.000,781.000,275.000,25.690,-2.700,-1.080,0.930,0.550,1.850,-1.023
223,199,5440.000,35.596,-11.192,-0.009,0.019,0.668,NaN,190,0,1.488,-1.326,1023.000,191.000,1058.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,227,5440.000,16.186,6.271,0.288,-0.191,0.715,NaN,190,0,2.608,-1.070,68.000,200.000,132.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,42,5441.000,25.615,-2.763,-0.008,-0.002,0.666,NaN,191,0,1.916,-1.321,750.000,194.000,781.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,199,5441.000,35.582,-11.213,-0.009,0.009,0.663,NaN,191,0,1.381,-1.326,1023.000,191.000,1059.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,227,5441.000,16.458,6.160,0.283,-0.170,0.101,NaN,191,0,-1.093,-0.894,77.000,200.000,140.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,42,5442.000,25.657,-2.756,0.000,0.001,0.657,0.757,192,0,0.944,1.024,750.000,194.000,782.000,274.000,25.710,-2.730,-1.120,0.970,0.550,1.840,-0.492
229,199,5442.000,35.548,-11.226,-0.015,0.004,0.585,NaN,192,0,0.729,-1.326,1023.000,191.000,1058.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,227,5442.000,16.726,6.053,0.280,-0.154,0.025,NaN,192,0,-0.788,-0.656,98.000,200.000,163.000,375.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,42,5443.000,25.667,-2.743,-0.002,0.002,0.672,0.659,193,0,1.024,0.472,750.000,194.000,781.000,274.000,25.690,-2.740,-1.070,0.790,0.550,1.710,-0.999
232,199,5443.000,35.533,-11.233,-0.015,0.001,0.678,NaN,193,0,1.609,-1.326,1023.000,191.000,1058.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,227,5443.000,17.100,5.912,0.298,-0.155,0.030,0.002,193,0,-0.973,-0.521,119.000,200.000,190.000,382.000,17.120,5.920,-0.970,1.680,0.650,1.790,1.532
234,42,5444.000,25.660,-2.758,-0.002,-0.003,0.657,NaN,194,0,1.613,-1.321,750.000,194.000,780.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,199,5444.000,35.520,-11.231,-0.013,0.002,0.706,NaN,194,0,2.046,-1.326,1023.000,191.000,1057.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,227,5444.000,17.398,5.757,0.298,-0.155,NaN,NaN,194,0,-1.498,-0.749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,42,5445.000,25.664,-2.752,-0.002,0.001,0.677,0.920,195,0,1.117,4.838,750.000,194.000,781.000,271.000,25.660,-2.730,-1.150,0.940,0.550,1.880,-1.194
238,199,5445.000,35.510,-11.227,-0.012,0.002,0.693,NaN,195,0,1.743,-1.326,1023.000,191.000,1057.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,227,5445.000,17.688,5.635,0.295,-0.148,0.634,NaN,195,0,1.492,-1.179,162.000,200.000,224.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,42,5446.000,25.678,-2.755,0.002,0.002,0.681,0.740,196,0,1.117,0.947,751.000,194.000,782.000,273.000,25.680,-2.760,-1.150,0.840,0.560,1.730,-0.752
241,199,5446.000,35.498,-11.226,-0.011,0.001,0.622,NaN,196,0,1.205,-1.326,1023.000,191.000,1057.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,227,5446.000,17.929,5.360,0.287,-0.172,NaN,0.002,196,0,-2.427,-1.213,192.000,177.000,256.000,321.000,17.960,5.280,-1.080,0.810,0.460,1.840,-0.117
243,42,5447.000,25.679,-2.769,0.001,-0.002,0.676,NaN,197,0,2.039,-1.321,750.000,193.000,781.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,199,5447.000,35.522,-11.236,-0.006,0.001,0.590,NaN,197,0,0.729,-1.326,1023.000,191.000,1057.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,227,5447.000,18.210,5.218,0.285,-0.166,0.056,NaN,197,0,-1.605,-1.106,203.000,200.000,265.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,42,5448.000,25.693,-2.768,0.004,-0.002,0.603,0.897,198,0,0.607,3.253,750.000,193.000,780.000,276.000,25.690,-2.770,-1.120,0.810,0.580,1.680,-0.799
247,199,5448.000,35.610,-11.241,0.007,-0.003,0.506,0.725,198,0,-2.202,-0.243,1022.000,191.000,1058.000,249.000,35.640,-11.210,-1.320,1.900,0.550,1.830,2.154
248,227,5448.000,18.232,5.049,0.225,-0.172,0.460,0.405,198,0,0.638,0.143,212.000,199.000,271.000,297.000,18.080,5.120,-0.990,0.820,0.620,1.690,0.132
249,42,5449.000,25.705,-2.764,0.007,-0.002,0.727,0.497,199,0,1.790,-0.005,750.000,194.000,780.000,270.000,25.710,-2.760,-1.130,0.770,0.610,1.700,-0.600
250,199,5449.000,35.688,-11.295,0.014,-0.012,0.432,0.001,199,0,-2.486,-2.337,1024.000,191.000,1057.000,249.000,35.760,-11.410,-1.360,0.810,0.680,1.810,-0.414
251,227,5449.000,18.390,4.858,0.207,-0.177,0.030,0.045,199,0,-1.882,-0.884,230.000,199.000,281.000,355.000,18.330,4.890,-1.090,0.720,0.670,1.740,-0.244
252,42,5450.000,25.715,-2.778,0.009,-0.005,0.740,NaN,200,0,2.746,-1.321,750.000,194.000,781.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,199,5450.000,35.696,-11.306,0.013,-0.012,0.334,NaN,200,0,-0.920,-1.326,1025.000,191.000,1056.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,227,5450.000,18.627,4.814,0.217,-0.141,0.030,NaN,200,0,-1.657,-0.964,247.000,202.000,285.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,42,5451.000,25.726,-2.790,0.008,-0.007,0.669,NaN,201,0,1.724,-1.321,750.000,194.000,782.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,199,5451.000,35.647,-11.283,0.003,-0.007,0.406,0.093,201,0,-2.588,-2.136,1025.000,191.000,1057.000,252.000,35.620,-11.240,-1.120,0.770,0.470,1.790,-1.521
257,227,5451.000,18.843,4.672,0.217,-0.142,NaN,NaN,201,0,-1.446,-0.723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,42,5452.000,25.645,-2.752,-0.007,0.005,0.673,0.167,202,0,1.024,-0.864,750.000,193.000,782.000,271.000,25.630,-2.700,-1.120,0.860,0.590,1.920,-0.565
259,199,5452.000,35.658,-11.285,0.004,-0.008,0.231,NaN,202,0,-1.324,-1.326,1027.000,191.000,1053.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,227,5452.000,19.061,4.529,0.217,-0.142,NaN,NaN,202,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,42,5453.000,25.639,-2.779,-0.006,-0.004,0.742,NaN,203,0,2.746,-1.321,751.000,193.000,782.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,199,5453.000,35.661,-11.307,0.005,-0.011,0.034,NaN,203,0,-3.099,-1.326,1032.000,199.000,1050.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,227,5453.000,19.278,4.385,0.217,-0.144,NaN,NaN,203,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,42,5454.000,25.666,-2.772,0.001,0.000,0.786,0.664,204,0,2.294,0.472,750.000,193.000,782.000,267.000,25.680,-2.720,-1.110,0.890,0.590,1.790,1.930
265,199,5454.000,35.668,-11.321,0.006,-0.014,NaN,NaN,204,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266,227,5454.000,19.496,4.242,0.218,-0.144,NaN,NaN,204,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,42,5455.000,25.677,-2.800,0.004,-0.007,0.719,0.920,205,0,1.662,4.838,749.000,193.000,785.000,274.000,25.670,-2.830,-1.160,0.900,0.660,1.830,-1.070
268,199,5455.000,35.672,-11.337,0.006,-0.015,NaN,NaN,205,0,-1.121,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,227,5455.000,19.713,4.096,0.217,-0.145,NaN,NaN,205,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,42,5456.000,25.678,-2.830,0.003,-0.013,0.755,NaN,206,0,3.077,-1.319,750.000,193.000,786.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,199,5456.000,35.679,-11.355,0.006,-0.018,NaN,NaN,206,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,227,5456.000,19.930,3.952,0.218,-0.145,NaN,NaN,206,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273,42,5457.000,25.723,-2.854,0.013,-0.015,0.753,0.949,207,0,1.976,4.938,750.000,193.000,787.000,269.000,25.760,-2.870,-1.140,1.860,0.620,1.840,-1.003
274,199,5457.000,35.685,-11.372,0.007,-0.017,NaN,NaN,207,0,-1.212,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,227,5457.000,20.148,3.808,0.217,-0.144,NaN,NaN,207,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,42,5458.000,25.739,-2.835,0.014,-0.007,0.763,0.776,208,0,2.048,1.099,750.000,192.000,786.000,268.000,25.720,-2.760,-1.160,0.820,0.590,1.790,-0.281
277,199,5458.000,35.692,-11.389,0.007,-0.018,NaN,NaN,208,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,227,5458.000,20.365,3.664,0.217,-0.144,NaN,NaN,208,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,42,5459.000,25.758,-2.838,0.015,-0.005,0.548,NaN,209,0,0.639,-1.318,750.000,192.000,783.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,199,5459.000,35.699,-11.408,0.007,-0.018,NaN,NaN,209,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,227,5459.000,20.583,3.520,0.218,-0.144,NaN,NaN,209,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,42,5460.000,25.692,-2.789,-0.005,0.010,0.701,0.933,210,0,1.367,4.914,749.000,192.000,786.000,268.000,25.620,-2.700,-1.050,0.910,0.520,1.820,2.672
283,199,5460.000,35.705,-11.427,0.005,-0.019,NaN,NaN,210,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,227,5460.000,20.803,3.376,0.219,-0.144,NaN,NaN,210,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,42,5461.000,25.717,-2.764,-0.000,0.015,0.659,0.924,211,0,0.944,4.838,749.000,192.000,787.000,271.000,25.750,-2.740,-1.060,0.740,0.610,1.600,0.011
286,199,5461.000,35.767,-11.302,0.008,-0.002,NaN,0.019,211,0,-4.673,-2.333,1019.000,194.000,1059.000,262.000,35.730,-11.230,-1.130,0.810,0.530,1.760,0.427
287,227,5461.000,21.023,3.232,0.220,-0.144,NaN,NaN,211,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,42,5462.000,25.711,-2.791,-0.003,0.005,0.613,NaN,212,0,1.298,-1.321,749.000,192.000,787.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,199,5462.000,35.799,-11.241,0.011,0.007,0.074,NaN,212,0,-2.274,-1.326,1022.000,206.000,1049.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,227,5462.000,21.241,3.088,0.219,-0.144,NaN,NaN,212,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,42,5463.000,25.713,-2.783,-0.001,0.007,0.617,0.798,213,0,0.705,1.208,748.000,192.000,786.000,275.000,25.710,-2.750,-1.070,0.940,0.550,1.860,-1.294
292,199,5463.000,35.748,-11.242,-0.004,0.005,0.311,0.046,213,0,-3.041,-2.272,1028.000,197.000,1058.000,247.000,35.670,-11.280,-1.120,0.920,0.470,1.830,2.048
293,227,5463.000,21.351,2.610,0.204,-0.182,NaN,0.013,213,0,-0.000,-0.000,409.000,194.000,499.000,326.000,21.370,2.630,-1.350,1.720,0.620,1.970,-0.391
294,42,5464.000,25.701,-2.769,-0.005,0.010,0.669,0.934,214,0,1.024,4.914,749.000,192.000,786.000,277.000,25.690,-2.760,-1.080,0.780,0.540,1.700,0.059
