,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
149,47,784.000,28.336,-11.748,-0.057,0.046,0.823,0.022,34,0,2.174,-1.666,1155.000,198.000,1182.000,273.000,28.320,-11.690,-1.150,0.820,0.600,1.780,1.999
150,100,784.000,49.682,22.029,0.001,-0.055,0.707,NaN,34,0,2.046,-0.967,20.000,205.000,36.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,121,784.000,29.654,11.742,0.018,0.007,0.404,0.926,34,0,-1.375,5.979,80.000,192.000,105.000,272.000,29.730,11.730,-0.880,0.730,0.660,1.830,-0.159
152,6,785.000,25.178,-4.265,0.016,-0.045,0.314,0.238,35,0,-0.834,-0.586,830.000,186.000,867.000,283.000,25.230,-4.340,-1.190,0.690,0.600,1.590,0.448
153,7,785.000,25.701,-6.484,0.092,-0.077,0.780,0.997,35,0,2.198,4.938,940.000,194.000,977.000,286.000,25.730,-6.480,-1.180,1.050,0.700,1.840,-0.882
154,8,785.000,26.289,-2.751,0.018,0.012,0.708,0.004,35,0,1.516,-1.499,745.000,204.000,791.000,261.000,26.240,-2.590,-1.380,0.840,0.560,1.790,2.094
155,47,785.000,28.283,-11.688,-0.055,0.048,0.837,NaN,35,0,4.443,-1.324,1153.000,196.000,1181.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,100,785.000,49.745,22.020,0.005,-0.047,0.732,NaN,35,0,2.364,-1.109,21.000,204.000,36.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,121,785.000,29.678,11.753,0.019,0.007,0.434,0.566,35,0,-1.252,-0.218,80.000,192.000,108.000,274.000,29.700,11.740,-0.860,0.730,0.680,1.650,0.837
158,6,786.000,25.189,-4.370,0.015,-0.062,0.118,NaN,36,0,-1.502,-1.311,837.000,182.000,873.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,7,786.000,25.786,-6.594,0.091,-0.085,0.794,NaN,36,0,3.821,-1.326,945.000,195.000,981.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,8,786.000,26.289,-2.781,0.015,0.002,0.738,NaN,36,0,2.522,-1.229,745.000,204.000,791.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,47,786.000,28.232,-11.636,-0.054,0.048,0.830,NaN,36,0,4.351,-1.324,1152.000,194.000,1179.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,100,786.000,49.795,21.996,0.008,-0.046,0.656,NaN,36,0,1.381,-1.168,22.000,202.000,38.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,121,786.000,29.722,11.720,0.024,-0.003,0.478,NaN,36,0,0.304,-1.249,81.000,192.000,111.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,6,787.000,25.188,-4.469,0.011,-0.072,NaN,0.977,37,0,-2.978,3.500,839.000,198.000,878.000,283.000,25.190,-4.490,-1.150,0.690,0.650,1.560,-0.242
165,7,787.000,25.875,-6.663,0.090,-0.080,0.756,0.999,37,0,2.048,4.938,949.000,187.000,983.000,286.000,25.870,-6.640,-1.140,0.880,0.610,1.800,-0.734
166,8,787.000,26.291,-2.817,0.014,-0.006,0.691,NaN,37,0,1.743,-1.236,745.000,204.000,791.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,47,787.000,28.144,-11.572,-0.060,0.055,0.819,0.697,37,0,2.174,0.431,1152.000,194.000,1179.000,279.000,28.090,-11.580,-1.170,0.800,0.690,1.820,-0.245
168,100,787.000,49.795,21.968,0.004,-0.041,0.462,NaN,37,0,-0.190,-1.225,23.000,202.000,38.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,121,787.000,29.711,11.704,0.019,-0.005,0.148,0.191,37,0,-2.479,-1.120,81.000,193.000,110.000,273.000,29.700,11.700,-0.880,0.810,0.620,1.690,0.386
170,6,788.000,25.179,-4.548,0.008,-0.071,0.056,0.775,38,0,-2.412,1.211,849.000,194.000,875.000,279.000,25.170,-4.540,-1.240,0.720,0.620,1.650,0.058
171,7,788.000,25.968,-6.736,0.089,-0.077,0.794,1.000,38,0,2.294,4.938,957.000,187.000,986.000,287.000,25.970,-6.740,-1.160,0.840,0.720,1.810,-0.698
172,8,788.000,26.247,-2.811,-0.003,-0.003,0.680,0.004,38,0,1.117,-1.468,745.000,204.000,792.000,263.000,26.180,-2.800,-1.420,0.870,0.620,1.820,0.601
173,47,788.000,28.059,-11.472,-0.064,0.066,0.830,0.036,38,0,2.410,-1.587,1150.000,194.000,1177.000,275.000,28.040,-11.380,-1.070,0.730,0.730,1.730,0.430
174,100,788.000,49.743,21.902,-0.001,-0.043,0.358,NaN,38,0,-0.719,-1.240,24.000,202.000,40.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,121,788.000,29.742,11.684,0.021,-0.009,0.385,NaN,38,0,-0.255,-1.265,82.000,193.000,112.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,6,789.000,25.191,-4.638,0.008,-0.074,0.058,NaN,39,0,-1.878,-1.294,852.000,197.000,880.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,7,789.000,26.038,-6.899,0.085,-0.097,0.788,NaN,39,0,3.821,-1.327,961.000,188.000,990.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,8,789.000,26.242,-2.850,-0.003,-0.011,0.528,NaN,39,0,0.251,-1.246,746.000,204.000,793.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179,47,789.000,27.978,-11.436,-0.068,0.058,0.805,NaN,39,0,4.010,-1.324,1150.000,197.000,1175.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,100,789.000,49.662,21.811,-0.006,-0.047,0.501,NaN,39,0,-0.192,-1.262,25.000,203.000,43.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,121,789.000,29.769,11.671,0.022,-0.010,0.260,NaN,39,0,-0.943,-1.267,83.000,193.000,112.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,6,790.000,25.177,-4.679,0.001,-0.067,0.006,0.889,40,0,-2.944,2.780,856.000,197.000,884.000,295.000,25.170,-4.620,-1.200,0.720,0.660,1.690,-0.854
183,7,790.000,26.073,-6.959,0.076,-0.088,0.791,0.962,40,0,2.294,4.938,963.000,190.000,993.000,283.000,26.040,-6.880,-1.110,0.600,0.670,1.770,1.633
184,8,790.000,26.213,-2.842,-0.009,-0.005,0.585,0.008,40,0,0.553,-1.477,746.000,204.000,793.000,261.000,26.170,-2.820,-1.300,0.800,0.630,1.760,0.115
185,47,790.000,27.878,-11.406,-0.077,0.053,0.776,0.037,40,0,1.633,-1.587,1148.000,198.000,1175.000,279.000,27.830,-11.490,-1.130,0.760,0.660,1.750,-0.528
186,100,790.000,49.593,21.725,-0.008,-0.050,0.509,NaN,40,0,-0.137,-1.287,27.000,204.000,44.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,121,790.000,29.804,11.670,0.022,-0.005,0.337,0.882,40,0,-1.588,1.977,85.000,193.000,113.000,270.000,29.770,11.660,-0.850,0.760,0.660,1.780,0.451
188,6,791.000,25.174,-4.772,0.001,-0.073,0.213,NaN,41,0,-1.210,-1.306,861.000,197.000,886.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,7,791.000,26.183,-7.031,0.085,-0.084,0.830,1.000,41,0,2.951,4.938,964.000,190.000,994.000,282.000,26.220,-6.990,-1.140,0.840,0.580,1.610,-0.558
190,8,791.000,26.206,-2.879,-0.010,-0.015,0.615,NaN,41,0,0.895,-1.265,747.000,204.000,794.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,47,791.000,27.743,-11.319,-0.088,0.061,0.758,0.082,41,0,1.502,-1.316,1147.000,199.000,1173.000,279.000,27.670,-11.290,-1.140,0.820,0.610,1.810,2.533
192,100,791.000,49.689,21.729,-0.003,-0.047,0.438,NaN,41,0,-0.533,-1.295,28.000,203.000,44.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,121,791.000,29.774,11.664,0.012,-0.004,0.211,0.369,41,0,-2.152,-0.729,85.000,193.000,112.000,258.000,29.690,11.680,-0.870,0.830,0.600,1.770,-0.128
194,6,792.000,25.174,-4.850,0.001,-0.076,0.513,NaN,42,0,0.306,-1.308,863.000,199.000,892.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,7,792.000,26.267,-7.121,0.085,-0.085,0.792,NaN,42,0,3.821,-1.327,964.000,193.000,998.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,8,792.000,26.192,-2.915,-0.012,-0.021,0.421,NaN,42,0,-0.448,-1.278,747.000,204.000,796.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,47,792.000,27.652,-11.249,-0.091,0.060,0.787,NaN,42,0,3.821,-1.324,1146.000,199.000,1173.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,100,792.000,49.616,21.645,-0.006,-0.049,0.516,NaN,42,0,-0.068,-1.302,29.000,202.000,47.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,121,792.000,29.795,11.637,0.016,-0.010,0.560,NaN,42,0,0.715,-1.269,87.000,193.000,113.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,6,793.000,25.317,-4.918,0.032,-0.074,0.629,0.005,43,0,0.994,-1.487,869.000,199.000,894.000,267.000,25.440,-4.860,-1.110,0.760,0.600,1.660,0.101
201,7,793.000,26.361,-7.182,0.086,-0.079,0.824,0.999,43,0,2.747,4.938,970.000,193.000,1002.000,282.000,26.340,-7.110,-1.140,0.860,0.550,1.800,-0.834
202,8,793.000,26.189,-2.887,-0.010,-0.009,0.017,0.103,43,0,-2.983,-1.047,744.000,205.000,797.000,282.000,26.210,-2.840,-1.360,0.810,0.640,1.840,1.313
203,47,793.000,27.596,-11.194,-0.081,0.058,0.815,0.171,43,0,1.979,-1.041,1145.000,196.000,1173.000,277.000,27.640,-11.210,-1.110,0.680,0.560,1.850,2.332
204,100,793.000,49.531,21.556,-0.006,-0.051,0.452,NaN,43,0,-0.470,-1.298,31.000,201.000,47.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,121,793.000,29.796,11.605,0.016,-0.013,0.610,0.663,43,0,-0.251,0.011,88.000,193.000,113.000,272.000,29.760,11.590,-0.870,0.860,0.640,1.850,0.918
206,6,794.000,25.342,-4.956,0.031,-0.062,0.682,0.126,44,0,1.371,-0.906,872.000,199.000,897.000,265.000,25.340,-4.900,-1.200,0.820,0.560,1.760,-0.890
207,7,794.000,26.447,-7.261,0.084,-0.080,0.819,0.999,44,0,2.747,4.938,973.000,191.000,1004.000,281.000,26.450,-7.250,-1.160,0.860,0.590,1.710,-0.532
208,8,794.000,26.238,-2.947,0.001,-0.018,0.583,0.025,44,0,0.497,-1.490,749.000,204.000,796.000,264.000,26.320,-3.010,-1.400,1.920,0.570,1.770,-0.889
209,47,794.000,27.531,-11.168,-0.079,0.050,0.816,0.070,44,0,2.174,-1.373,1145.000,195.000,1171.000,277.000,27.560,-11.210,-1.240,0.820,0.520,1.800,2.187
210,100,794.000,49.505,21.489,-0.006,-0.053,0.416,NaN,44,0,-0.453,-1.291,33.000,201.000,48.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,121,794.000,29.848,11.598,0.023,-0.012,0.532,0.971,44,0,-0.705,5.979,89.000,193.000,113.000,273.000,29.890,11.580,-0.750,0.710,0.700,1.680,0.033
212,6,795.000,25.360,-5.090,0.028,-0.083,0.509,NaN,45,0,0.306,-1.309,877.000,197.000,900.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,7,795.000,26.519,-7.382,0.081,-0.090,0.803,NaN,45,0,4.010,-1.327,978.000,190.000,1007.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,8,795.000,26.234,-2.980,-0.000,-0.021,0.411,NaN,45,0,-0.323,-1.288,750.000,204.000,797.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,47,795.000,27.454,-11.099,-0.080,0.055,0.788,NaN,45,0,3.821,-1.324,1141.000,194.000,1169.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,100,795.000,49.635,21.506,-0.003,-0.051,0.697,NaN,45,0,1.890,-1.263,33.000,202.000,49.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,121,795.000,29.873,11.590,0.024,-0.010,0.479,NaN,45,0,0.120,-1.255,90.000,193.000,114.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,6,796.000,25.397,-5.154,0.026,-0.077,0.814,0.997,46,0,2.898,3.500,880.000,198.000,905.000,264.000,25.430,-5.100,-1.120,0.730,0.680,1.630,-0.665
219,7,796.000,26.579,-7.433,0.078,-0.083,0.814,0.989,46,0,2.259,6.369,981.000,189.000,1011.000,280.000,26.570,-7.340,-1.120,0.940,0.680,1.870,-0.789
220,8,796.000,26.276,-2.980,0.010,-0.017,0.464,0.448,46,0,-0.281,-0.184,752.000,203.000,800.000,265.000,26.320,-2.970,-1.360,1.780,0.560,1.880,-0.825
221,47,796.000,27.415,-11.065,-0.070,0.052,0.793,0.001,46,0,1.992,-1.622,1139.000,194.000,1168.000,276.000,27.460,-11.100,-1.010,0.860,0.640,1.680,-0.518
222,100,796.000,49.621,21.412,0.000,-0.061,0.681,NaN,46,0,1.609,-1.250,37.000,203.000,54.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,121,796.000,29.877,11.576,0.019,-0.012,0.681,0.875,46,0,0.167,1.977,91.000,193.000,113.000,271.000,29.860,11.580,-0.910,0.750,0.620,1.680,0.070
224,6,797.000,25.473,-5.239,0.036,-0.077,0.638,0.584,47,0,0.809,0.249,880.000,197.000,907.000,265.000,25.540,-5.250,-1.150,0.670,0.690,1.590,-1.001
225,7,797.000,26.680,-7.522,0.082,-0.085,0.808,0.999,47,0,2.259,6.369,982.000,189.000,1012.000,281.000,26.730,-7.530,-1.130,0.770,0.660,1.670,-0.771
226,8,797.000,26.384,-3.064,0.025,-0.029,0.508,0.362,47,0,0.055,-0.394,753.000,203.000,802.000,264.000,26.470,-3.130,-1.380,1.800,0.600,1.800,-0.822
227,47,797.000,27.326,-10.951,-0.072,0.066,0.800,0.601,47,0,2.108,0.189,1138.000,195.000,1167.000,278.000,27.310,-10.840,-1.230,0.820,0.640,1.740,2.273
228,100,797.000,49.636,21.348,0.001,-0.064,0.726,NaN,47,0,2.364,-1.196,38.000,203.000,54.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,121,797.000,29.886,11.544,0.016,-0.017,0.688,0.907,47,0,0.266,5.979,91.000,193.000,114.000,273.000,29.890,11.500,-0.750,0.720,0.640,1.630,-0.196
230,6,798.000,25.508,-5.332,0.035,-0.080,0.667,NaN,48,0,1.724,-1.316,885.000,197.000,913.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,7,798.000,26.757,-7.628,0.082,-0.091,0.821,NaN,48,0,4.311,-1.327,984.000,189.000,1017.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,8,798.000,26.411,-3.114,0.026,-0.033,0.577,NaN,48,0,0.862,-1.303,755.000,204.000,805.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,47,798.000,27.256,-10.880,-0.073,0.066,0.795,NaN,48,0,3.821,-1.325,1132.000,196.000,1165.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,100,798.000,49.616,21.274,-0.001,-0.065,0.721,NaN,48,0,2.206,-1.106,39.000,203.000,56.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,121,798.000,29.892,11.547,0.013,-0.012,0.721,NaN,48,0,2.434,-1.222,92.000,193.000,116.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,6,799.000,25.556,-5.397,0.040,-0.076,0.726,0.563,49,0,1.790,0.193,886.000,197.000,915.000,278.000,25.590,-5.350,-1.190,0.750,0.520,1.720,-1.136
237,7,799.000,26.841,-7.702,0.083,-0.087,0.842,0.991,49,0,2.927,6.369,984.000,191.000,1019.000,281.000,26.860,-7.660,-1.160,0.740,0.560,1.600,-0.815
238,8,799.000,26.437,-3.161,0.024,-0.036,0.539,NaN,49,0,0.339,-1.301,757.000,205.000,806.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,47,799.000,27.231,-10.831,-0.064,0.063,0.760,0.039,49,0,1.766,-1.516,1129.000,198.000,1164.000,277.000,27.280,-10.830,-1.070,0.830,0.640,1.680,-0.387
240,100,799.000,49.592,21.223,-0.006,-0.060,0.749,NaN,49,0,2.680,-1.047,39.000,203.000,56.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,121,799.000,29.885,11.532,0.010,-0.012,0.711,0.074,49,0,0.526,-1.431,93.000,193.000,115.000,271.000,29.880,11.570,-0.840,0.820,0.610,1.760,0.648
242,6,800.000,25.595,-5.480,0.042,-0.079,0.005,0.322,50,0,-3.053,-0.486,885.000,197.000,931.000,299.000,25.590,-5.490,-1.270,0.960,0.590,1.840,-0.814
243,7,800.000,26.957,-7.808,0.091,-0.091,0.811,1.000,50,0,2.259,6.369,986.000,192.000,1023.000,281.000,26.980,-7.830,-1.120,0.820,0.630,1.660,-0.769
244,8,800.000,26.502,-3.169,0.033,-0.032,0.491,0.083,50,0,-0.268,-1.211,760.000,203.000,807.000,263.000,26.520,-3.130,-1.360,0.760,0.650,1.800,-0.084
245,47,800.000,27.149,-10.742,-0.067,0.069,0.803,0.014,50,0,2.108,-1.615,1130.000,199.000,1164.000,274.000,27.130,-10.680,-1.100,0.830,0.630,1.680,-0.631
246,100,800.000,49.323,21.093,-0.018,-0.054,0.760,NaN,50,0,2.844,-1.030,40.000,202.000,56.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,121,800.000,29.888,11.509,0.010,-0.015,0.706,0.578,50,0,0.526,-0.185,93.000,192.000,116.000,269.000,29.890,11.500,-0.730,0.750,0.610,1.580,0.277
248,6,801.000,25.638,-5.545,0.042,-0.075,0.641,NaN,51,0,1.407,-1.302,888.000,199.000,925.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,7,801.000,27.045,-7.896,0.091,-0.088,0.808,NaN,51,0,4.175,-1.327,990.000,193.000,1025.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,8,801.000,26.539,-3.235,0.034,-0.038,0.038,NaN,51,0,-2.638,-1.296,761.000,215.000,812.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,47,801.000,27.081,-10.697,-0.068,0.063,0.804,NaN,51,0,3.866,-1.325,1128.000,199.000,1159.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252,100,801.000,49.063,20.963,-0.029,-0.052,0.766,NaN,51,0,3.021,-0.968,41.000,202.000,57.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,121,801.000,29.880,11.520,0.006,-0.009,0.606,NaN,51,0,1.112,-1.198,93.000,192.000,116.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,6,802.000,25.646,-5.604,0.034,-0.071,0.732,0.175,52,0,1.790,-0.825,889.000,199.000,927.000,284.000,25.600,-5.570,-1.210,0.400,0.440,1.680,-1.072
255,7,802.000,27.116,-7.971,0.088,-0.085,0.803,0.985,52,0,2.108,6.369,992.000,192.000,1035.000,280.000,27.100,-7.970,-1.160,0.940,0.680,1.870,-0.554
256,8,802.000,26.573,-3.303,0.035,-0.045,0.379,NaN,52,0,-0.650,-1.300,764.000,204.000,814.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,47,802.000,27.032,-10.587,-0.064,0.072,0.810,0.431,52,0,2.259,-0.359,1125.000,197.000,1156.000,272.000,27.060,-10.480,-1.060,0.730,0.710,1.860,2.185
258,100,802.000,52.585,22.393,0.068,-0.021,0.783,0.003,52,0,1.268,-2.326,42.000,202.000,58.000,248.000,52.580,22.330,-1.030,0.660,0.640,1.690,-0.422
259,121,802.000,29.914,11.513,0.011,-0.010,0.620,0.031,52,0,-0.198,-1.640,93.000,193.000,116.000,271.000,29.920,11.560,-0.920,0.780,0.630,1.680,0.691
260,6,803.000,25.706,-5.688,0.040,-0.074,0.527,0.887,53,0,0.197,2.777,894.000,201.000,930.000,282.000,25.720,-5.710,-1.200,0.700,0.730,1.590,-0.996
261,7,803.000,27.220,-8.057,0.092,-0.086,0.778,0.999,53,0,1.904,6.369,999.000,191.000,1035.000,280.000,27.240,-8.090,-1.150,0.860,0.670,1.850,-0.855
262,8,803.000,26.775,-3.403,0.065,-0.061,0.036,0.001,53,0,-2.991,-1.600,763.000,201.000,818.000,268.000,26.840,-3.480,-1.250,1.790,0.530,1.770,-0.872
263,47,803.000,26.976,-10.496,-0.062,0.077,0.799,0.200,53,0,2.108,-0.868,1123.000,194.000,1149.000,274.000,26.990,-10.460,-1.160,0.850,0.740,1.810,1.566
264,100,803.000,52.664,22.396,0.066,-0.019,0.807,NaN,53,0,3.809,-1.136,43.000,201.000,60.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
265,121,803.000,29.908,11.504,0.007,-0.011,0.688,0.307,53,0,0.266,-0.809,93.000,193.000,116.000,272.000,29.860,11.510,-0.920,0.780,0.590,1.660,0.266
266,6,804.000,25.742,-5.808,0.039,-0.085,0.322,NaN,54,0,-0.604,-1.309,908.000,199.000,935.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,7,804.000,27.302,-8.189,0.089,-0.097,0.843,NaN,54,0,4.474,-1.327,1006.000,187.000,1035.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,8,804.000,26.839,-3.480,0.067,-0.066,0.326,NaN,54,0,-0.732,-1.311,769.000,199.000,822.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,47,804.000,26.915,-10.413,-0.064,0.080,0.811,NaN,54,0,4.175,-1.326,1119.000,194.000,1146.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,100,804.000,52.731,22.381,0.066,-0.017,0.789,NaN,54,0,3.411,-1.179,44.000,202.000,62.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271,121,804.000,29.909,11.521,0.006,-0.001,0.702,NaN,54,0,2.128,-1.186,94.000,193.000,117.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,6,805.000,25.754,-5.847,0.032,-0.074,0.288,0.721,55,0,-1.051,0.831,915.000,196.000,938.000,279.000,25.730,-5.770,-1.200,0.880,0.520,1.820,2.017
273,7,805.000,27.340,-8.242,0.081,-0.089,0.832,0.994,55,0,2.672,6.369,1007.000,188.000,1038.000,281.000,27.310,-8.140,-1.120,0.930,0.620,1.820,-0.755
274,8,805.000,26.961,-3.600,0.075,-0.081,0.031,0.132,55,0,-3.117,-1.064,772.000,204.000,831.000,341.000,26.990,-3.670,-1.380,1.820,0.590,1.830,-0.810
275,47,805.000,26.841,-10.332,-0.068,0.081,0.798,0.042,55,0,2.108,-1.517,1115.000,195.000,1145.000,283.000,26.830,-10.310,-1.240,0.910,0.430,1.880,2.669
276,100,805.000,52.805,22.368,0.068,-0.015,0.769,NaN,55,0,3.021,-1.222,46.000,203.000,63.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,121,805.000,29.922,11.514,0.006,-0.002,0.691,NaN,55,0,1.982,-1.203,95.000,193.000,119.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,6,806.000,25.815,-5.915,0.038,-0.072,0.693,0.999,56,0,1.231,4.938,915.000,195.000,941.000,275.000,25.850,-5.890,-1.220,0.770,0.590,1.720,-0.759
279,7,806.000,27.395,-8.332,0.079,-0.089,0.813,0.568,56,0,2.259,0.108,1007.000,189.000,1040.000,279.000,27.360,-8.290,-1.190,0.760,0.690,1.720,-0.514
280,8,806.000,27.043,-3.743,0.074,-0.096,0.099,0.072,56,0,-2.299,-1.286,778.000,204.000,832.000,343.000,27.060,-3.830,-1.340,1.770,0.570,1.800,-0.997
281,47,806.000,26.777,-10.211,-0.067,0.091,0.793,0.483,56,0,1.992,-0.165,1114.000,196.000,1142.000,283.000,26.780,-10.120,-1.300,0.970,0.460,1.810,2.271
282,100,806.000,52.935,22.366,0.078,-0.012,0.743,0.019,56,0,-2.204,-2.878,47.000,203.000,63.000,246.000,52.930,22.410,-1.150,0.610,0.470,1.710,0.969
283,121,806.000,29.979,11.522,0.013,-0.002,0.710,0.971,56,0,0.526,5.979,95.000,193.000,119.000,273.000,30.020,11.490,-0.820,0.720,0.660,1.710,1.004
284,6,807.000,25.848,-6.020,0.036,-0.081,0.785,NaN,57,0,3.821,-1.324,919.000,195.000,944.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,7,807.000,27.464,-8.433,0.079,-0.092,0.840,NaN,57,0,4.474,-1.327,1014.000,192.000,1041.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,8,807.000,27.119,-3.839,0.074,-0.097,0.349,NaN,57,0,-0.198,-1.321,780.000,204.000,837.000,344.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,47,807.000,26.708,-10.138,-0.068,0.087,0.772,NaN,57,0,3.261,-1.326,1111.000,199.000,1137.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,100,807.000,53.010,22.383,0.078,-0.003,0.672,NaN,57,0,1.215,-1.289,48.000,203.000,64.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,121,807.000,29.990,11.523,0.012,-0.002,0.705,NaN,57,0,2.128,-1.181,95.000,193.000,120.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,6,808.000,25.911,-6.093,0.039,-0.079,0.776,0.991,58,0,2.198,4.938,922.000,194.000,948.000,283.000,25.920,-6.070,-1.180,0.800,0.470,1.700,-0.493
291,7,808.000,27.554,-8.510,0.082,-0.087,0.801,0.905,58,0,1.827,3.134,1015.000,193.000,1045.000,281.000,27.570,-8.450,-1.090,0.770,0.650,1.580,-0.346
292,8,808.000,27.194,-3.946,0.074,-0.098,0.319,NaN,58,0,-0.951,-1.321,790.000,204.000,839.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,47,808.000,26.661,-10.044,-0.064,0.091,0.748,0.022,58,0,1.698,-1.601,1106.000,198.000,1134.000,276.000,26.690,-10.000,-1.220,0.760,0.660,1.710,-0.627
294,100,808.000,53.099,22.335,0.080,-0.016,0.080,NaN,58,0,-2.131,-1.297,51.000,202.000,71.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,121,808.000,30.037,11.534,0.017,-0.000,0.609,0.947,58,0,-0.234,5.979,95.000,193.000,119.000,273.000,30.050,11.540,-0.910,0.750,0.750,1.540,0.556
296,6,809.000,25.952,-6.172,0.039,-0.079,0.786,NaN,59,0,3.821,-1.325,924.000,197.000,950.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297,7,809.000,27.641,-8.587,0.085,-0.085,0.800,NaN,59,0,4.010,-1.327,1017.000,193.000,1047.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298,8,809.000,27.270,-4.041,0.075,-0.098,0.761,NaN,59,0,2.844,-1.322,793.000,203.000,842.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
