,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2300,1192,4467.000,28.985,2.053,0.047,0.075,0.837,NaN,717,0,4.443,-1.326,505.000,201.000,542.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2301,470,4468.000,50.437,-6.457,-0.085,0.007,0.060,NaN,718,0,-2.784,-1.309,786.000,198.000,795.000,215.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2302,1005,4468.000,7.042,4.841,-0.084,0.048,NaN,0.989,718,0,0.000,1.747,-466.000,217.000,-184.000,588.000,7.050,4.850,-1.400,0.920,0.470,1.760,2.600
2303,1192,4468.000,29.083,2.150,0.057,0.080,0.856,0.971,718,0,3.156,5.442,504.000,202.000,540.000,278.000,29.130,2.170,-1.350,0.970,0.650,1.750,0.912
2304,470,4469.000,50.421,-6.454,-0.080,0.011,0.028,NaN,719,0,-0.000,-0.000,785.000,198.000,796.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2305,1005,4469.000,6.957,4.922,-0.083,0.061,NaN,0.989,719,0,0.000,1.747,-507.000,210.000,-214.000,594.000,6.950,4.950,-1.380,0.920,0.490,1.790,2.627
2306,1192,4469.000,29.170,2.230,0.062,0.079,0.855,0.870,719,0,3.156,1.811,504.000,204.000,540.000,277.000,29.200,2.220,-1.290,1.020,0.480,1.850,-2.093
2307,470,4470.000,51.151,-6.542,-0.057,0.014,0.043,NaN,720,0,-0.000,-0.000,786.000,198.000,796.000,215.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2308,1005,4470.000,6.875,4.982,-0.082,0.061,NaN,NaN,720,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2309,1192,4470.000,29.231,2.288,0.062,0.074,0.819,NaN,720,0,4.217,-1.327,502.000,201.000,535.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2310,470,4471.000,51.096,-6.529,-0.056,0.013,NaN,NaN,721,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2311,1005,4471.000,6.796,5.054,-0.081,0.064,NaN,0.892,721,0,0.000,1.747,-545.000,213.000,-262.000,587.000,6.790,5.060,-1.350,0.900,0.510,1.700,2.350
2312,1192,4471.000,29.300,2.364,0.062,0.075,0.763,0.873,721,0,1.256,1.811,502.000,200.000,532.000,276.000,29.300,2.370,-1.300,0.800,0.660,1.850,0.480
2313,470,4472.000,51.041,-6.515,-0.056,0.014,NaN,NaN,722,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2314,1005,4472.000,6.723,5.166,-0.078,0.082,NaN,0.178,722,0,0.000,-0.548,-592.000,232.000,-300.000,598.000,6.730,5.200,-1.430,0.790,0.610,1.670,0.035
2315,1192,4472.000,29.317,2.430,0.048,0.073,0.654,0.672,722,0,0.178,0.157,498.000,200.000,527.000,276.000,29.260,2.420,-1.260,1.010,0.540,1.900,-2.398
2316,470,4473.000,51.796,-6.622,-0.038,0.009,0.030,NaN,723,0,-0.000,-0.000,787.000,198.000,795.000,211.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2317,1005,4473.000,6.645,5.248,-0.078,0.082,NaN,NaN,723,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2318,1192,4473.000,29.361,2.513,0.047,0.076,0.711,NaN,723,0,2.280,-1.327,492.000,200.000,522.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2319,470,4474.000,51.758,-6.614,-0.038,0.008,NaN,NaN,724,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2320,1005,4474.000,6.587,5.305,-0.073,0.074,NaN,0.660,724,0,0.000,0.705,-637.000,231.000,-338.000,596.000,6.600,5.290,-1.400,0.750,0.640,1.630,0.097
2321,1192,4474.000,29.382,2.574,0.040,0.072,0.768,0.993,724,0,1.319,5.442,493.000,200.000,524.000,277.000,29.360,2.530,-1.220,0.780,0.640,1.740,0.398
2322,470,4475.000,51.722,-6.605,-0.036,0.009,NaN,NaN,725,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2323,1005,4475.000,6.441,5.373,-0.093,0.073,NaN,0.316,725,0,0.000,-0.361,-707.000,198.000,-381.000,603.000,6.390,5.370,-1.290,0.870,0.440,1.730,2.650
2324,1192,4475.000,29.437,2.634,0.043,0.071,0.775,0.965,725,0,1.385,5.442,485.000,202.000,521.000,276.000,29.470,2.630,-1.280,0.800,0.620,1.750,0.446
2325,470,4476.000,52.497,-6.710,-0.020,0.003,0.040,NaN,726,0,-0.000,-0.000,786.000,198.000,796.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2326,1005,4476.000,6.347,5.446,-0.094,0.073,NaN,NaN,726,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2327,1192,4476.000,29.481,2.719,0.044,0.074,0.823,NaN,726,0,4.217,-1.326,480.000,203.000,515.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2328,470,4477.000,53.196,-6.798,-0.010,0.001,0.028,NaN,727,0,-0.000,-0.000,786.000,197.000,796.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2329,1005,4477.000,6.313,5.460,-0.078,0.054,NaN,0.453,727,0,0.000,-0.052,-734.000,234.000,-400.000,634.000,6.340,5.440,-1.450,0.860,0.490,1.720,1.958
2330,1192,4477.000,29.515,2.758,0.041,0.068,0.817,0.995,727,0,1.692,5.979,477.000,202.000,514.000,276.000,29.500,2.690,-1.290,0.850,0.630,1.790,1.458
2331,470,4478.000,53.677,-6.844,-0.002,0.005,0.048,NaN,728,0,-0.000,-0.000,785.000,198.000,795.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2332,1005,4478.000,6.367,5.464,-0.031,0.039,NaN,0.001,728,0,0.000,-1.179,-813.000,238.000,-292.000,656.000,6.490,5.390,-1.460,1.730,0.540,1.650,-0.165
2333,1192,4478.000,29.576,2.831,0.043,0.070,0.802,0.998,728,0,1.344,5.979,478.000,203.000,511.000,276.000,29.590,2.830,-1.290,0.800,0.670,1.800,0.490
2334,470,4479.000,53.675,-6.840,-0.002,0.004,NaN,NaN,729,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2335,1005,4479.000,6.334,5.504,-0.033,0.039,NaN,NaN,729,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2336,1192,4479.000,29.617,2.888,0.042,0.067,0.774,NaN,729,0,3.261,-1.325,477.000,200.000,506.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2337,470,4480.000,53.673,-6.836,-0.001,0.004,NaN,NaN,730,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2338,1005,4480.000,6.301,5.544,-0.033,0.040,NaN,NaN,730,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2339,1192,4480.000,29.671,2.939,0.043,0.063,0.800,0.926,730,0,1.344,5.979,476.000,200.000,508.000,276.000,29.680,2.900,-1.290,0.720,0.720,1.670,0.577
2340,470,4481.000,55.202,-7.044,0.020,-0.002,0.080,NaN,731,0,-0.000,-0.000,786.000,198.000,795.000,215.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2341,1005,4481.000,6.268,5.584,-0.033,0.040,NaN,NaN,731,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2342,1192,4481.000,29.742,2.990,0.047,0.058,0.411,0.864,731,0,-1.424,1.467,477.000,207.000,500.000,273.000,29.750,2.960,-1.170,0.870,0.520,1.750,0.813
2343,470,4482.000,55.223,-7.045,0.020,-0.001,NaN,NaN,732,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2344,1005,4482.000,6.237,5.625,-0.031,0.041,NaN,NaN,732,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2345,1192,4482.000,29.796,3.017,0.047,0.051,0.663,NaN,732,0,1.613,-1.314,475.000,205.000,500.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2346,470,4483.000,55.244,-7.046,0.021,-0.001,NaN,NaN,733,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2347,1005,4483.000,6.207,5.666,-0.030,0.041,NaN,NaN,733,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2348,1192,4483.000,29.826,3.063,0.043,0.049,0.627,0.780,733,0,-0.163,0.579,473.000,207.000,497.000,275.000,29.800,3.060,-1.300,0.750,0.640,1.620,0.988
2349,470,4484.000,56.033,-7.144,0.031,-0.002,0.406,NaN,734,0,-0.000,-0.000,785.000,198.000,796.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2350,1005,4484.000,6.176,5.708,-0.031,0.042,NaN,NaN,734,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2351,1192,4484.000,29.865,3.117,0.043,0.051,0.220,NaN,734,0,-1.163,-1.300,471.000,205.000,493.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2352,470,4485.000,56.066,-7.147,0.033,-0.003,NaN,NaN,735,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2353,1005,4485.000,6.144,5.749,-0.031,0.041,NaN,NaN,735,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2354,1192,4485.000,29.896,3.137,0.040,0.041,0.213,0.520,735,0,-2.176,-0.387,457.000,209.000,490.000,275.000,29.910,3.060,-1.290,0.760,0.720,1.820,0.980
2355,470,4486.000,56.100,-7.148,0.033,-0.001,NaN,NaN,736,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2356,1005,4486.000,6.112,5.789,-0.032,0.040,NaN,NaN,736,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2357,1192,4486.000,29.943,3.202,0.040,0.047,0.028,0.017,736,0,-3.441,-1.744,457.000,211.000,488.000,275.000,29.960,3.240,-1.210,0.750,0.680,1.730,1.173
2358,470,4487.000,56.133,-7.150,0.033,-0.002,NaN,NaN,737,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2359,1005,4487.000,6.080,5.830,-0.032,0.041,NaN,NaN,737,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2360,1192,4487.000,29.983,3.248,0.040,0.047,NaN,NaN,737,0,-2.469,-1.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2361,470,4488.000,56.168,-7.151,0.033,-0.002,NaN,NaN,738,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2362,1005,4488.000,6.046,5.870,-0.034,0.040,NaN,NaN,738,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2363,1192,4488.000,30.023,3.296,0.039,0.047,NaN,NaN,738,0,-2.443,-1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2364,470,4489.000,56.203,-7.153,0.034,-0.001,NaN,NaN,739,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2365,1005,4489.000,6.012,5.910,-0.035,0.040,NaN,NaN,739,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2366,1192,4489.000,30.063,3.342,0.041,0.047,NaN,NaN,739,0,-2.453,-1.226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2367,470,4490.000,56.236,-7.154,0.033,-0.001,NaN,NaN,740,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2368,1005,4490.000,5.976,5.949,-0.035,0.039,NaN,NaN,740,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2369,1192,4490.000,30.104,3.388,0.040,0.046,NaN,NaN,740,0,-2.630,-1.239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2370,470,4491.000,56.267,-7.157,0.032,-0.003,NaN,NaN,741,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2371,1005,4491.000,5.941,5.988,-0.035,0.040,NaN,NaN,741,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2372,1192,4491.000,30.177,3.547,0.045,0.066,NaN,0.482,741,0,-3.453,-0.452,444.000,195.000,480.000,277.000,30.180,3.590,-1.250,0.680,0.690,1.790,0.286
2373,470,4492.000,56.300,-7.161,0.033,-0.004,NaN,NaN,742,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2374,1005,4492.000,5.907,6.027,-0.035,0.039,NaN,NaN,742,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2375,1192,4492.000,30.245,3.635,0.048,0.068,NaN,0.057,742,0,-3.434,-1.512,439.000,198.000,480.000,280.000,30.270,3.650,-1.330,0.790,0.530,1.810,-1.748
2376,470,4493.000,56.332,-7.165,0.033,-0.004,NaN,NaN,743,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2377,1005,4493.000,5.871,6.067,-0.036,0.040,NaN,NaN,743,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2378,1192,4493.000,30.288,3.727,0.053,0.078,0.058,NaN,743,0,-2.015,-1.240,448.000,201.000,466.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2379,470,4494.000,56.363,-7.169,0.032,-0.004,NaN,NaN,744,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2380,1005,4494.000,5.835,6.106,-0.036,0.040,NaN,NaN,744,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2381,1192,4494.000,30.372,3.793,0.058,0.072,0.196,0.012,744,0,-2.101,-1.673,452.000,204.000,465.000,274.000,30.420,3.700,-1.320,0.670,0.590,1.810,1.516
2382,470,4495.000,56.537,-7.232,0.022,-0.004,0.048,NaN,745,0,-0.000,-0.000,786.000,198.000,796.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2383,1005,4495.000,5.799,6.145,-0.036,0.039,NaN,NaN,745,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2384,1192,4495.000,30.430,3.865,0.058,0.072,NaN,NaN,745,0,-2.303,-1.151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2385,470,4496.000,56.120,-7.175,0.012,-0.001,0.065,NaN,746,0,-0.000,-0.000,786.000,198.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2386,1005,4496.000,5.762,6.183,-0.037,0.038,NaN,NaN,746,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2387,1192,4496.000,30.487,3.938,0.057,0.073,NaN,NaN,746,0,-1.839,-0.920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2388,470,4497.000,55.904,-7.147,0.005,-0.001,0.091,NaN,747,0,-0.000,-0.000,786.000,198.000,796.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2389,1005,4497.000,5.726,6.221,-0.036,0.038,NaN,NaN,747,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2390,1192,4497.000,30.542,4.011,0.056,0.074,NaN,NaN,747,0,-0.746,-0.373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2391,470,4498.000,55.984,-7.157,0.003,-0.000,0.039,NaN,748,0,-0.000,-0.000,786.000,198.000,796.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2392,1005,4498.000,5.692,6.258,-0.034,0.037,NaN,NaN,748,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2393,1192,4498.000,30.599,4.085,0.056,0.074,NaN,NaN,748,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2394,470,4499.000,55.985,-7.156,0.001,0.001,NaN,NaN,749,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2395,1005,4499.000,5.658,6.295,-0.035,0.036,NaN,NaN,749,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2396,1192,4499.000,30.654,4.159,0.055,0.074,NaN,NaN,749,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2397,470,4500.000,55.985,-7.156,-0.000,0.000,NaN,NaN,750,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2398,1005,4500.000,5.623,6.333,-0.035,0.038,NaN,NaN,750,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2399,1192,4500.000,30.709,4.233,0.055,0.074,NaN,NaN,750,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2400,470,4501.000,55.985,-7.153,-0.001,0.002,NaN,NaN,751,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2401,1005,4501.000,5.588,6.371,-0.035,0.038,NaN,NaN,751,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2402,1192,4501.000,30.765,4.306,0.056,0.073,NaN,NaN,751,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2403,470,4502.000,56.838,-7.230,0.012,0.008,0.031,NaN,752,0,-0.000,-0.000,784.000,198.000,796.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2404,1005,4502.000,5.551,6.408,-0.037,0.037,NaN,NaN,752,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2405,1192,4502.000,30.821,4.379,0.056,0.073,NaN,NaN,752,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2406,470,4503.000,56.851,-7.221,0.013,0.009,NaN,NaN,753,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2407,1005,4503.000,5.515,6.444,-0.037,0.036,NaN,NaN,753,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2408,1192,4503.000,30.878,4.450,0.057,0.071,NaN,NaN,753,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2409,470,4504.000,56.864,-7.212,0.013,0.009,NaN,NaN,754,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2410,1005,4504.000,5.476,6.480,-0.039,0.036,NaN,NaN,754,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2411,1192,4504.000,30.935,4.520,0.057,0.070,NaN,NaN,754,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2412,470,4505.000,57.632,-7.312,0.029,0.005,0.025,NaN,755,0,-0.000,-0.000,784.000,197.000,796.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2413,1005,4505.000,5.437,6.516,-0.039,0.036,NaN,NaN,755,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2414,1192,4505.000,30.993,4.590,0.058,0.070,NaN,NaN,755,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2415,470,4506.000,58.307,-7.395,0.047,0.001,0.027,NaN,756,0,-0.000,-0.000,784.000,197.000,796.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2416,1005,4506.000,5.400,6.551,-0.037,0.035,NaN,NaN,756,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2417,1192,4506.000,31.050,4.661,0.057,0.070,NaN,NaN,756,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2418,470,4507.000,58.487,-7.420,0.053,-0.003,0.044,NaN,757,0,-0.000,-0.000,784.000,198.000,796.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2419,1005,4507.000,5.361,6.586,-0.039,0.035,NaN,NaN,757,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2420,1192,4507.000,31.109,4.732,0.058,0.071,NaN,NaN,757,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2421,470,4508.000,58.539,-7.422,0.052,-0.002,NaN,NaN,758,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2422,1005,4508.000,5.321,6.622,-0.040,0.035,NaN,NaN,758,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2423,1192,4508.000,31.167,4.804,0.059,0.072,NaN,NaN,758,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2424,470,4509.000,58.591,-7.423,0.051,-0.001,NaN,NaN,759,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2425,1005,4509.000,5.282,6.657,-0.040,0.035,NaN,NaN,759,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2426,1192,4509.000,31.226,4.876,0.059,0.072,NaN,NaN,759,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2427,470,4510.000,58.640,-7.423,0.050,0.000,NaN,NaN,760,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2428,1005,4510.000,5.242,6.691,-0.039,0.034,NaN,NaN,760,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2429,1192,4510.000,31.284,4.948,0.059,0.072,NaN,NaN,760,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2430,470,4511.000,58.690,-7.422,0.051,0.001,NaN,NaN,761,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2431,1005,4511.000,5.203,6.725,-0.040,0.034,NaN,NaN,761,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2432,1192,4511.000,31.345,5.022,0.060,0.074,NaN,NaN,761,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2433,470,4512.000,58.742,-7.422,0.052,-0.000,NaN,NaN,762,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2434,1005,4512.000,5.162,6.758,-0.040,0.033,NaN,NaN,762,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2435,1192,4512.000,31.405,5.096,0.061,0.074,NaN,NaN,762,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2436,470,4513.000,58.796,-7.423,0.053,-0.000,NaN,NaN,763,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2437,1005,4513.000,5.123,6.792,-0.040,0.034,NaN,NaN,763,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2438,1192,4513.000,31.464,5.170,0.059,0.073,NaN,NaN,763,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2439,470,4514.000,58.849,-7.422,0.053,0.001,NaN,NaN,764,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2440,1005,4514.000,5.083,6.826,-0.040,0.034,NaN,NaN,764,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2441,1192,4514.000,31.523,5.242,0.059,0.073,NaN,NaN,764,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2442,470,4515.000,58.901,-7.422,0.052,0.000,NaN,NaN,765,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2443,1005,4515.000,5.044,6.861,-0.039,0.035,NaN,NaN,765,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2444,1192,4515.000,31.581,5.316,0.057,0.074,NaN,NaN,765,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2445,470,4516.000,58.954,-7.421,0.053,0.001,NaN,NaN,766,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2446,1005,4516.000,5.007,6.896,-0.038,0.035,NaN,NaN,766,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2447,1192,4516.000,31.639,5.391,0.058,0.074,NaN,NaN,766,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
