,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
146,362,6140.000,61.048,16.119,-0.024,-0.026,0.594,NaN,140,0,0.729,-1.220,262.000,193.000,277.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,6,6141.000,26.133,-2.863,-0.001,0.020,0.723,0.101,141,0,1.662,-1.051,754.000,195.000,794.000,272.000,26.140,-2.830,-1.120,0.910,0.610,1.880,-1.010
148,362,6141.000,61.043,16.048,-0.020,-0.038,0.596,NaN,141,0,0.810,-1.127,264.000,193.000,280.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,6,6142.000,26.118,-2.908,-0.004,0.003,0.765,NaN,142,0,3.077,-1.280,754.000,199.000,795.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,362,6142.000,61.062,15.982,-0.011,-0.047,0.553,NaN,142,0,0.422,-0.519,265.000,192.000,281.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
151,6,6143.000,26.146,-2.918,0.001,0.001,0.699,0.029,143,0,1.367,-1.463,755.000,194.000,795.000,272.000,26.170,-2.940,-1.120,0.770,0.660,1.830,-0.377
152,362,6143.000,61.133,15.900,0.002,-0.057,0.476,NaN,143,0,-0.023,-0.369,268.000,193.000,283.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,6,6144.000,26.133,-2.933,-0.002,-0.003,0.730,0.232,144,0,1.790,-0.682,754.000,195.000,801.000,287.000,26.120,-2.960,-1.080,0.830,0.690,1.910,-0.474
154,362,6144.000,61.153,15.846,0.006,-0.054,0.364,NaN,144,0,-0.092,-0.128,268.000,194.000,283.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,6,6145.000,26.126,-2.984,-0.002,-0.014,0.696,NaN,145,0,2.315,-1.290,755.000,196.000,800.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,362,6145.000,61.170,15.790,0.009,-0.055,0.329,NaN,145,0,-0.000,-0.000,270.000,193.000,284.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,6,6146.000,26.087,-2.957,-0.009,-0.004,0.768,0.068,146,0,2.118,-1.198,754.000,200.000,797.000,283.000,26.100,-2.900,-1.180,0.750,0.620,1.840,0.265
158,362,6146.000,61.212,15.719,0.014,-0.059,0.112,NaN,146,0,-0.000,-0.000,272.000,192.000,287.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,6,6147.000,26.065,-2.927,-0.009,0.004,0.653,0.354,147,0,0.873,-0.415,755.000,192.000,794.000,283.000,26.050,-2.850,-1.170,1.970,0.610,1.850,-1.080
160,362,6147.000,61.139,15.636,0.006,-0.060,0.035,NaN,147,0,-0.000,-0.000,273.000,194.000,288.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,386,6147.000,31.120,-12.530,0.000,0.000,0.446,0.379,147,0,-1.380,-0.846,1138.000,199.000,1165.000,267.000,31.120,-12.530,-1.130,0.830,0.600,1.810,-0.469
162,6,6148.000,26.051,-2.949,-0.009,-0.001,0.719,NaN,148,0,2.608,-1.297,754.000,194.000,795.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,362,6148.000,61.168,15.565,0.010,-0.064,0.384,NaN,148,0,-0.000,-0.000,273.000,192.000,292.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,386,6148.000,31.128,-12.510,-0.008,0.004,0.755,NaN,148,0,2.906,-1.323,1138.000,198.000,1166.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,6,6149.000,26.081,-2.935,0.001,0.000,0.716,0.442,149,0,1.662,-0.224,753.000,193.000,795.000,283.000,26.110,-2.900,-1.190,0.950,0.640,1.880,-1.056
166,362,6149.000,61.256,15.448,0.020,-0.079,0.025,NaN,149,0,-0.000,-0.000,279.000,193.000,294.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,386,6149.000,31.118,-12.480,-0.005,0.014,0.753,NaN,149,0,2.906,-1.324,1137.000,198.000,1165.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,6,6150.000,26.111,-2.902,0.008,0.007,0.752,0.999,150,0,1.976,4.938,752.000,193.000,795.000,285.000,26.140,-2.840,-1.180,1.830,0.570,2.010,-0.967
169,362,6150.000,61.213,15.374,0.015,-0.075,0.134,NaN,150,0,-0.000,-0.000,277.000,193.000,294.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,386,6150.000,30.951,-12.418,-0.038,0.019,0.725,0.266,150,0,0.434,-1.069,1138.000,198.000,1165.000,271.000,30.850,-12.460,-1.130,0.770,0.670,1.780,-0.496
171,6,6151.000,26.118,-2.933,0.008,-0.002,0.772,NaN,151,0,3.422,-1.288,754.000,191.000,795.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,362,6151.000,61.250,15.343,0.014,-0.064,0.257,NaN,151,0,-0.000,-0.000,279.000,194.000,294.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,386,6151.000,30.916,-12.401,-0.042,0.020,0.682,NaN,151,0,1.846,-1.324,1138.000,197.000,1164.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,6,6152.000,26.137,-2.933,0.011,-0.003,0.752,0.970,152,0,1.976,4.938,754.000,192.000,795.000,281.000,26.160,-2.910,-1.200,2.060,0.630,1.850,-0.994
175,362,6152.000,61.328,15.314,0.018,-0.059,0.291,NaN,152,0,-0.000,-0.000,282.000,194.000,294.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
176,386,6152.000,30.783,-12.339,-0.068,0.036,0.808,0.069,152,0,1.273,-1.649,1136.000,198.000,1164.000,272.000,30.720,-12.350,-1.160,0.710,0.650,1.690,-0.136
177,6,6153.000,26.105,-2.924,0.002,-0.002,0.736,0.489,153,0,1.893,-0.033,754.000,192.000,796.000,284.000,26.060,-2.910,-1.060,0.880,0.470,1.720,2.638
178,362,6153.000,61.353,15.271,0.018,-0.055,0.054,NaN,153,0,-0.000,-0.000,283.000,196.000,295.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179,386,6153.000,30.732,-12.315,-0.067,0.030,0.778,0.005,153,0,0.945,-1.914,1137.000,198.000,1164.000,271.000,30.750,-12.360,-1.140,0.720,0.690,1.740,-0.451
180,6,6154.000,26.101,-2.959,0.001,-0.011,0.712,NaN,154,0,2.462,-1.290,755.000,193.000,795.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,362,6154.000,61.370,15.217,0.017,-0.054,NaN,NaN,154,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,386,6154.000,30.657,-12.262,-0.069,0.036,0.756,NaN,154,0,3.077,-1.324,1137.000,199.000,1164.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,6,6155.000,26.129,-2.961,0.005,-0.011,0.703,0.491,155,0,1.367,-0.033,754.000,195.000,795.000,275.000,26.160,-2.940,-1.120,0.710,0.650,1.690,-0.194
184,362,6155.000,61.388,15.162,0.017,-0.056,NaN,NaN,155,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,386,6155.000,30.584,-12.231,-0.069,0.034,0.740,NaN,155,0,2.746,-1.324,1138.000,198.000,1164.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186,6,6156.000,26.126,-2.919,0.002,0.002,0.684,0.385,156,0,1.117,-0.345,755.000,193.000,794.000,278.000,26.120,-2.850,-1.230,1.820,0.590,1.840,-0.972
187,362,6156.000,61.406,15.105,0.018,-0.057,NaN,NaN,156,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,386,6156.000,30.498,-12.205,-0.075,0.031,0.765,NaN,156,0,3.261,-1.324,1139.000,198.000,1163.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,6,6157.000,26.126,-2.945,0.003,-0.006,0.698,NaN,157,0,2.315,-1.290,754.000,193.000,794.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,362,6157.000,61.482,15.222,0.017,-0.025,0.029,NaN,157,0,-0.000,-0.000,287.000,213.000,294.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,386,6157.000,30.407,-12.185,-0.079,0.027,0.791,NaN,157,0,3.665,-1.324,1138.000,198.000,1166.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,6,6158.000,26.129,-2.919,0.002,0.000,0.714,0.044,158,0,1.516,-1.414,754.000,193.000,799.000,279.000,26.150,-2.900,-1.080,0.740,0.630,1.770,0.933
193,362,6158.000,61.500,15.198,0.018,-0.024,NaN,NaN,158,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,386,6158.000,30.316,-12.168,-0.079,0.021,0.816,0.196,158,0,1.692,-1.148,1138.000,198.000,1166.000,272.000,30.320,-12.220,-1.090,0.740,0.640,1.820,-0.204
195,6,6159.000,26.129,-2.939,0.000,-0.005,0.633,NaN,159,0,1.492,-1.290,751.000,198.000,795.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,362,6159.000,61.518,15.173,0.018,-0.025,NaN,NaN,159,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,386,6159.000,30.228,-12.154,-0.082,0.020,0.827,NaN,159,0,4.351,-1.324,1139.000,198.000,1167.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,6,6160.000,26.194,-2.915,0.015,0.003,0.654,0.348,160,0,0.873,-0.413,752.000,200.000,800.000,286.000,26.260,-2.870,-1.220,1.890,0.610,1.850,-1.020
199,362,6160.000,61.536,15.147,0.018,-0.026,NaN,NaN,160,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,386,6160.000,30.192,-12.149,-0.075,0.016,0.813,0.533,160,0,1.493,-0.369,1139.000,197.000,1167.000,272.000,30.250,-12.140,-1.120,0.760,0.710,1.800,-0.789
201,6,6161.000,26.162,-2.895,0.003,0.007,0.648,0.646,161,0,0.873,0.436,751.000,192.000,789.000,283.000,26.120,-2.890,-1.200,1.850,0.580,1.820,-1.026
202,362,6161.000,61.555,15.122,0.018,-0.025,NaN,NaN,161,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203,386,6161.000,30.124,-12.156,-0.075,0.007,0.804,0.885,161,0,1.344,1.977,1139.000,198.000,1165.000,272.000,30.150,-12.190,-1.180,0.660,0.530,1.790,2.664
204,6,6162.000,26.166,-2.930,0.003,-0.004,0.675,NaN,162,0,1.916,-1.286,754.000,195.000,794.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,362,6162.000,61.572,15.098,0.016,-0.024,NaN,NaN,162,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
206,386,6162.000,30.068,-12.112,-0.069,0.017,0.804,NaN,162,0,3.866,-1.323,1139.000,198.000,1166.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
207,6,6163.000,26.195,-2.887,0.007,0.008,0.669,0.004,163,0,1.024,-1.522,754.000,193.000,792.000,277.000,26.250,-2.820,-1.200,1.890,0.650,1.910,-1.001
208,362,6163.000,61.588,15.073,0.017,-0.024,NaN,NaN,163,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,386,6163.000,30.023,-12.114,-0.064,0.014,0.792,0.024,163,0,1.237,-1.816,1139.000,199.000,1166.000,272.000,30.030,-12.150,-1.240,0.780,0.590,1.820,-0.416
210,6,6164.000,26.156,-2.880,-0.004,0.007,0.656,0.796,164,0,0.944,1.208,754.000,193.000,794.000,282.000,26.130,-2.910,-1.230,1.940,0.600,1.970,-0.939
211,362,6164.000,61.605,15.048,0.018,-0.025,NaN,NaN,164,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,386,6164.000,29.940,-12.079,-0.069,0.020,0.775,0.317,164,0,1.091,-0.883,1139.000,198.000,1167.000,273.000,29.920,-12.040,-1.170,0.760,0.660,1.780,-0.194
213,6,6165.000,26.149,-2.925,-0.003,-0.006,0.615,NaN,165,0,1.298,-1.282,753.000,191.000,794.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,362,6165.000,61.622,15.022,0.017,-0.025,NaN,NaN,165,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,386,6165.000,29.877,-12.046,-0.067,0.024,0.764,NaN,165,0,3.077,-1.324,1139.000,198.000,1168.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,6,6166.000,26.171,-2.961,0.002,-0.012,0.654,0.166,166,0,0.873,-0.844,750.000,192.000,794.000,283.000,26.190,-3.000,-1.110,0.800,0.650,1.800,-1.293
217,362,6166.000,61.639,14.997,0.017,-0.025,NaN,NaN,166,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,386,6166.000,29.810,-12.013,-0.067,0.025,0.762,NaN,166,0,3.077,-1.324,1139.000,198.000,1168.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,6,6167.000,26.161,-3.003,-0.002,-0.018,0.684,NaN,167,0,2.039,-1.294,753.000,198.000,800.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,362,6167.000,61.655,14.971,0.016,-0.026,NaN,NaN,167,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,386,6167.000,29.744,-11.980,-0.067,0.026,0.782,NaN,167,0,3.460,-1.324,1139.000,198.000,1167.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
222,6,6168.000,26.163,-3.008,-0.000,-0.014,0.629,NaN,168,0,1.492,-1.306,754.000,198.000,793.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,362,6168.000,61.671,14.944,0.016,-0.026,NaN,NaN,168,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,386,6168.000,29.687,-11.944,-0.066,0.028,0.781,NaN,168,0,3.460,-1.324,1138.000,198.000,1167.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,6,6169.000,26.220,-3.037,0.012,-0.018,0.700,0.006,169,0,1.367,-1.532,755.000,195.000,797.000,280.000,26.250,-3.050,-1.110,0.960,0.480,1.920,-1.245
226,362,6169.000,61.688,14.918,0.018,-0.027,NaN,NaN,169,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,386,6169.000,29.776,-11.958,-0.039,0.021,0.799,0.118,169,0,1.344,-1.373,1138.000,197.000,1167.000,273.000,29.850,-11.930,-1.100,0.790,0.610,1.800,-0.253
228,6,6170.000,26.219,-2.992,0.011,-0.001,0.667,0.356,170,0,1.024,-0.399,755.000,194.000,797.000,282.000,26.200,-2.880,-1.230,1.900,0.580,1.870,-0.998
229,362,6170.000,61.707,14.891,0.019,-0.026,NaN,NaN,170,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,386,6170.000,29.728,-11.920,-0.040,0.023,0.804,0.070,170,0,1.344,-1.550,1138.000,197.000,1167.000,274.000,29.710,-11.910,-1.240,0.830,0.760,1.870,-0.279
231,6,6171.000,26.231,-3.012,0.012,-0.005,0.713,NaN,171,0,2.462,-1.299,755.000,199.000,796.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,362,6171.000,61.726,14.864,0.018,-0.027,NaN,NaN,171,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,386,6171.000,29.683,-11.916,-0.043,0.020,0.792,NaN,171,0,3.665,-1.324,1138.000,197.000,1167.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
234,6,6172.000,26.222,-2.973,0.007,0.005,0.551,0.347,172,0,0.327,-0.416,755.000,196.000,791.000,279.000,26.190,-2.900,-1.190,1.870,0.620,1.820,-0.964
235,362,6172.000,61.744,14.838,0.017,-0.026,NaN,NaN,172,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,386,6172.000,29.581,-11.889,-0.054,0.022,0.809,0.060,172,0,1.493,-1.614,1139.000,197.000,1166.000,274.000,29.510,-11.880,-1.170,0.780,0.510,1.770,-0.280
237,6,6173.000,26.153,-2.912,-0.011,0.016,0.677,0.068,173,0,1.117,-1.192,755.000,200.000,799.000,279.000,26.050,-2.840,-1.070,0.890,0.560,1.850,2.562
238,362,6173.000,61.761,14.814,0.017,-0.025,NaN,NaN,173,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239,386,6173.000,29.526,-11.889,-0.056,0.018,0.774,0.279,173,0,1.091,-0.934,1141.000,198.000,1166.000,273.000,29.520,-11.910,-1.160,0.860,0.490,1.720,2.309
240,6,6174.000,26.134,-2.959,-0.013,0.002,0.692,NaN,174,0,1.982,-1.289,755.000,199.000,798.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,362,6174.000,61.778,14.788,0.017,-0.025,NaN,NaN,174,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,386,6174.000,29.455,-11.895,-0.058,0.014,0.745,NaN,174,0,2.906,-1.324,1143.000,198.000,1168.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243,6,6175.000,26.151,-2.939,-0.006,0.007,0.680,0.997,175,0,1.117,4.938,755.000,200.000,797.000,278.000,26.170,-2.900,-1.160,1.750,0.630,1.800,-1.074
244,362,6175.000,61.794,14.764,0.016,-0.024,NaN,NaN,175,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,386,6175.000,29.416,-11.888,-0.054,0.013,0.304,0.217,175,0,-1.596,-0.999,1143.000,199.000,1167.000,257.000,29.450,-11.890,-1.090,0.820,0.570,1.730,-0.479
246,6,6176.000,26.110,-2.934,-0.014,0.006,0.654,0.546,176,0,0.873,0.164,755.000,200.000,799.000,283.000,26.060,-2.950,-1.060,0.770,0.700,1.830,0.026
247,362,6176.000,61.811,14.741,0.017,-0.023,NaN,NaN,176,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,386,6176.000,29.362,-11.875,-0.054,0.013,NaN,NaN,176,0,-2.647,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,6,6177.000,26.095,-2.965,-0.014,-0.003,0.645,NaN,177,0,1.595,-1.290,755.000,199.000,798.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,362,6177.000,61.825,14.718,0.016,-0.023,NaN,NaN,177,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251,386,6177.000,29.308,-11.863,-0.054,0.012,NaN,NaN,177,0,-2.647,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252,6,6178.000,26.107,-2.946,-0.010,0.003,0.675,0.815,178,0,1.024,1.373,755.000,193.000,795.000,288.000,26.120,-2.910,-1.190,1.950,0.570,1.860,-0.993
253,362,6178.000,61.841,14.695,0.016,-0.023,NaN,NaN,178,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,386,6178.000,29.253,-11.849,-0.055,0.014,NaN,NaN,178,0,-2.646,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,6,6179.000,26.096,-2.978,-0.010,-0.006,0.689,NaN,179,0,2.173,-1.293,756.000,193.000,796.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,362,6179.000,61.855,14.673,0.015,-0.022,NaN,NaN,179,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
257,386,6179.000,29.197,-11.834,-0.056,0.015,NaN,NaN,179,0,-2.646,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,6,6180.000,26.090,-3.003,-0.008,-0.010,0.630,NaN,180,0,1.492,-1.303,755.000,198.000,797.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259,362,6180.000,61.868,14.651,0.013,-0.022,NaN,NaN,180,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,386,6180.000,29.143,-11.818,-0.054,0.015,NaN,NaN,180,0,-2.646,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
261,6,6181.000,26.142,-2.983,0.003,-0.002,0.638,0.750,181,0,0.809,0.988,755.000,198.000,796.000,286.000,26.180,-2.920,-1.230,2.110,0.520,1.910,-0.994
262,362,6181.000,61.883,14.630,0.014,-0.021,NaN,NaN,181,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,386,6181.000,29.088,-11.803,-0.055,0.016,NaN,NaN,181,0,-2.646,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,6,6182.000,26.199,-3.042,0.013,-0.013,0.692,0.008,182,0,1.231,-1.526,755.000,199.000,798.000,284.000,26.290,-3.150,-1.220,1.950,0.690,1.920,-1.144
265,362,6182.000,61.897,14.608,0.014,-0.022,NaN,NaN,182,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266,386,6182.000,29.030,-11.786,-0.058,0.017,NaN,NaN,182,0,-2.647,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
267,6,6183.000,26.209,-3.062,0.012,-0.016,0.697,NaN,183,0,2.315,-1.307,755.000,195.000,799.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,362,6183.000,61.909,14.586,0.013,-0.022,NaN,NaN,183,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,386,6183.000,28.973,-11.770,-0.057,0.016,NaN,NaN,183,0,-2.647,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,6,6184.000,26.139,-2.994,-0.003,0.006,0.705,0.259,184,0,1.516,-0.599,755.000,194.000,799.000,281.000,26.060,-2.870,-1.190,2.000,0.640,2.000,-1.130
271,362,6184.000,61.921,14.564,0.012,-0.023,NaN,NaN,184,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,386,6184.000,28.915,-11.754,-0.058,0.016,NaN,NaN,184,0,-2.647,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273,6,6185.000,26.166,-2.959,0.004,0.012,0.676,0.754,185,0,1.117,0.988,755.000,193.000,798.000,283.000,26.190,-2.920,-1.180,1.940,0.630,1.800,-1.000
274,362,6185.000,61.932,14.541,0.012,-0.023,NaN,NaN,185,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,386,6185.000,28.858,-11.738,-0.057,0.017,NaN,NaN,185,0,-2.647,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,6,6186.000,26.165,-2.983,0.005,0.004,0.682,NaN,186,0,2.039,-1.294,755.000,197.000,798.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
277,362,6186.000,61.943,14.519,0.012,-0.022,NaN,NaN,186,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,386,6186.000,28.803,-11.721,-0.054,0.016,NaN,NaN,186,0,-2.647,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
279,6,6187.000,26.147,-2.953,-0.000,0.009,0.712,0.362,187,0,1.516,-0.397,755.000,198.000,798.000,276.000,26.110,-2.910,-1.030,0.820,0.590,1.750,-1.013
280,362,6187.000,61.955,14.496,0.012,-0.023,NaN,NaN,187,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,386,6187.000,28.815,-11.712,-0.048,0.017,0.162,NaN,187,0,-1.871,-1.323,1149.000,200.000,1168.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,6,6188.000,26.144,-2.982,-0.001,0.001,0.723,NaN,188,0,2.608,-1.293,755.000,197.000,797.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,362,6188.000,61.966,14.474,0.012,-0.022,NaN,NaN,188,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,386,6188.000,29.363,-11.947,0.004,0.007,0.711,0.004,188,0,0.761,-1.757,1147.000,198.000,1170.000,275.000,29.330,-12.070,-1.010,0.780,0.640,1.630,-1.955
285,6,6189.000,26.142,-3.007,-0.002,-0.005,0.724,NaN,189,0,2.608,-1.301,755.000,193.000,797.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,362,6189.000,61.979,14.450,0.012,-0.023,NaN,NaN,189,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,386,6189.000,29.365,-11.933,0.000,0.009,0.787,NaN,189,0,3.665,-1.323,1147.000,197.000,1169.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,6,6190.000,26.075,-2.918,-0.010,0.018,0.723,0.004,190,0,1.662,-1.538,755.000,199.000,792.000,285.000,26.080,-2.770,-1.040,0.850,0.510,1.810,-1.437
289,362,6190.000,61.992,14.429,0.014,-0.022,NaN,NaN,190,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,386,6190.000,29.366,-11.923,-0.000,0.010,0.783,NaN,190,0,3.460,-1.323,1146.000,197.000,1169.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,6,6191.000,26.164,-2.931,0.009,0.010,0.694,0.052,191,0,1.231,-1.341,755.000,194.000,794.000,286.000,26.250,-2.960,-1.110,0.800,0.560,1.690,-0.040
292,362,6191.000,62.005,14.406,0.013,-0.023,NaN,NaN,191,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,386,6191.000,29.367,-11.923,-0.002,0.008,0.752,NaN,191,0,2.906,-1.323,1147.000,198.000,1169.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
