,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
152,26,70.000,12.587,0.942,0.088,-0.022,0.834,1.000,69,0,4.272,2.136,475.000,193.000,550.000,399.000,12.570,0.940,-1.060,0.900,0.520,1.790,-0.108
153,10,71.000,30.830,13.988,0.024,0.095,0.588,NaN,70,0,0.729,-1.096,1.000,199.000,27.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,15,71.000,28.366,12.476,0.001,0.003,0.606,0.387,70,0,0.192,-0.441,21.000,190.000,49.000,257.000,28.320,12.490,-0.660,0.680,0.670,1.690,0.452
155,26,71.000,12.671,0.890,0.088,-0.031,0.548,0.999,70,0,1.026,2.136,481.000,192.000,554.000,349.000,12.680,0.860,-1.130,0.930,0.530,1.760,-0.200
156,10,72.000,30.984,14.163,0.028,0.104,0.291,NaN,71,0,-0.904,-1.171,0.000,199.000,18.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
157,15,72.000,28.376,12.466,0.004,-0.000,0.673,NaN,71,0,1.724,-1.078,20.000,190.000,49.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,26,72.000,12.758,0.884,0.087,-0.023,0.871,NaN,71,0,3.726,-1.322,487.000,187.000,559.000,392.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,10,73.000,31.129,14.260,0.039,0.093,0.188,NaN,72,0,-1.377,-1.212,0.000,199.000,24.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,15,73.000,28.363,12.481,0.001,0.005,0.686,NaN,72,0,1.982,-1.078,13.000,190.000,48.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,26,73.000,12.855,0.833,0.092,-0.032,0.880,0.994,72,0,4.272,2.136,494.000,186.000,562.000,392.000,12.870,0.810,-1.150,0.930,0.540,1.750,-0.215
162,10,74.000,31.227,14.342,0.044,0.083,0.256,NaN,73,0,-1.059,-1.203,0.000,204.000,16.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
163,15,74.000,28.370,12.470,0.002,-0.000,0.269,NaN,73,0,-0.762,-1.083,20.000,190.000,48.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,26,74.000,12.946,0.814,0.093,-0.027,0.594,NaN,73,0,1.155,-1.317,504.000,185.000,568.000,392.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,10,75.000,31.117,14.308,0.041,0.066,0.133,NaN,74,0,-1.862,-1.200,0.000,200.000,15.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
166,15,75.000,28.374,12.462,0.002,-0.004,0.255,NaN,74,0,-0.846,-1.078,20.000,190.000,48.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,26,75.000,13.026,0.766,0.088,-0.034,0.869,0.988,74,0,4.272,2.136,510.000,196.000,573.000,390.000,13.020,0.740,-1.160,0.900,0.550,1.740,-0.329
168,10,76.000,30.979,14.249,0.037,0.051,0.039,NaN,75,0,-2.425,-1.191,0.000,200.000,14.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
169,15,76.000,28.366,12.480,-0.004,0.003,0.434,0.140,75,0,-0.733,-0.904,20.000,190.000,48.000,258.000,28.320,12.570,-0.900,0.760,0.630,1.710,0.485
170,26,76.000,13.107,0.731,0.084,-0.033,0.338,NaN,75,0,-0.154,-1.303,516.000,196.000,579.000,377.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
171,10,77.000,30.855,14.181,0.036,0.035,0.062,NaN,76,0,-2.152,-1.191,0.000,205.000,16.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
172,15,77.000,28.365,12.462,-0.001,-0.004,0.541,NaN,76,0,0.556,-1.073,20.000,190.000,48.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,26,77.000,13.197,0.678,0.087,-0.039,0.085,NaN,76,0,-0.960,-1.290,525.000,197.000,588.000,380.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,10,78.000,30.891,14.219,0.035,0.038,NaN,NaN,77,0,-0.690,-1.191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,15,78.000,28.355,12.467,-0.004,-0.003,0.448,0.591,77,0,-0.623,0.050,21.000,190.000,47.000,256.000,28.330,12.500,-0.750,0.760,0.650,1.730,0.628
176,26,78.000,13.388,0.622,0.113,-0.044,0.026,0.209,77,0,-2.077,-0.294,530.000,191.000,595.000,394.000,13.440,0.610,-1.050,0.810,0.570,1.810,-0.033
177,10,79.000,30.927,14.256,0.036,0.037,NaN,NaN,78,0,-2.746,-1.175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178,15,79.000,28.317,12.449,-0.009,-0.006,0.423,0.973,78,0,-0.791,7.239,21.000,190.000,47.000,256.000,28.290,12.440,-0.860,0.720,0.660,1.780,0.376
179,26,79.000,13.506,0.519,0.116,-0.061,0.665,0.011,78,0,2.233,-1.059,534.000,189.000,601.000,262.000,13.500,0.460,-0.980,0.800,0.540,1.670,0.320
180,10,80.000,30.101,13.491,0.079,-0.038,0.030,NaN,79,0,-2.464,-1.161,20.000,190.000,42.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181,15,80.000,28.314,12.433,-0.007,-0.009,0.434,NaN,79,0,-0.177,-1.078,21.000,190.000,47.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,26,80.000,13.619,0.463,0.114,-0.059,0.747,NaN,79,0,2.906,-1.183,540.000,189.000,607.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183,10,81.000,30.195,13.388,0.102,-0.041,0.059,NaN,80,0,-2.087,-1.049,21.000,190.000,42.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184,15,81.000,28.330,12.451,-0.003,-0.004,0.399,0.624,80,0,-0.842,0.118,20.000,190.000,46.000,255.000,28.350,12.510,-0.890,0.700,0.670,1.670,0.610
185,26,81.000,13.690,0.365,0.103,-0.072,0.075,0.014,80,0,-1.344,-1.078,547.000,194.000,614.000,330.000,13.660,0.320,-0.990,0.720,0.610,1.730,-0.227
186,10,82.000,30.308,13.344,0.104,-0.041,0.392,NaN,81,0,-0.360,-1.105,20.000,190.000,46.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187,15,82.000,28.325,12.473,-0.001,-0.000,0.060,NaN,81,0,-1.947,-1.078,21.000,190.000,42.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188,26,82.000,13.804,0.316,0.106,-0.064,0.382,0.194,81,0,0.021,-0.344,551.000,197.000,616.000,292.000,13.810,0.330,-1.140,0.820,0.560,1.680,0.375
189,10,83.000,30.420,13.324,0.104,-0.034,0.475,NaN,82,0,0.120,-1.098,20.000,190.000,46.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,15,83.000,28.315,12.474,-0.003,-0.001,0.028,NaN,82,0,-2.531,-1.083,21.000,190.000,42.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,26,83.000,13.912,0.275,0.108,-0.057,0.514,NaN,82,0,0.796,-1.297,558.000,198.000,623.000,333.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,10,84.000,30.566,13.388,0.100,-0.008,0.027,NaN,83,0,-2.582,-1.105,21.000,190.000,42.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
193,15,84.000,28.352,12.507,0.004,0.007,0.435,0.280,83,0,-0.749,-0.598,20.000,190.000,46.000,255.000,28.350,12.580,-0.740,0.750,0.650,1.720,0.653
194,26,84.000,13.929,0.239,0.082,-0.051,0.664,1.000,83,0,2.139,2.172,563.000,195.000,626.000,339.000,13.870,0.260,-1.100,0.840,0.560,1.640,0.220
195,10,85.000,30.687,13.424,0.102,0.004,0.597,NaN,84,0,1.024,-1.110,20.000,190.000,48.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
196,15,85.000,28.356,12.512,0.004,0.005,NaN,NaN,84,0,-0.756,-1.089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,26,85.000,14.031,0.207,0.086,-0.046,0.590,1.000,84,0,1.378,2.172,565.000,193.000,629.000,347.000,14.040,0.230,-1.110,0.860,0.630,1.850,-0.210
198,10,86.000,30.765,13.459,0.099,0.016,0.499,NaN,85,0,0.239,-1.126,20.000,190.000,48.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199,15,86.000,28.359,12.518,0.003,0.006,NaN,NaN,85,0,-0.840,-1.089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,26,86.000,14.117,0.171,0.084,-0.045,0.368,NaN,85,0,-0.005,-1.318,571.000,191.000,633.000,353.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,10,87.000,30.863,13.476,0.098,0.017,NaN,NaN,86,0,-1.279,-1.126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202,15,87.000,28.382,12.523,0.008,0.006,0.566,0.011,86,0,-0.009,-1.382,20.000,190.000,48.000,255.000,28.400,12.510,-0.740,0.760,0.680,1.780,1.534
203,26,87.000,14.189,0.149,0.080,-0.040,0.838,1.000,86,0,4.343,2.172,576.000,192.000,638.000,361.000,14.170,0.180,-1.150,0.800,0.620,1.790,-0.050
204,10,88.000,30.959,13.494,0.096,0.018,NaN,NaN,87,0,-1.170,-1.134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,15,88.000,28.393,12.528,0.008,0.007,0.531,0.226,87,0,-0.220,-0.721,20.000,190.000,48.000,255.000,28.390,12.540,-0.710,0.750,0.640,1.680,0.721
206,26,88.000,14.282,0.106,0.083,-0.042,0.758,0.999,87,0,3.452,2.172,579.000,194.000,641.000,363.000,14.300,0.100,-1.130,0.870,0.520,1.810,-0.206
207,10,89.000,30.910,13.533,0.090,0.033,0.553,NaN,88,0,0.639,-1.147,20.000,190.000,48.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,15,89.000,28.401,12.534,0.008,0.006,NaN,NaN,88,0,-0.959,-1.089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,26,89.000,14.364,0.059,0.083,-0.042,0.858,NaN,88,0,3.988,-1.325,585.000,196.000,650.000,361.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,10,90.000,31.000,13.567,0.090,0.034,NaN,NaN,89,0,-1.086,-1.130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
211,15,90.000,28.386,12.499,0.004,-0.002,0.537,0.811,89,0,-0.166,0.989,20.000,190.000,48.000,256.000,28.360,12.480,-0.770,0.690,0.670,1.770,-0.103
212,26,90.000,14.424,0.034,0.076,-0.039,0.875,1.000,89,0,4.343,2.172,591.000,198.000,652.000,362.000,14.400,0.040,-1.180,0.840,0.540,1.660,-0.274
213,10,91.000,31.091,13.602,0.091,0.035,NaN,NaN,90,0,-1.164,-1.128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
214,15,91.000,28.371,12.501,0.002,-0.001,0.512,0.811,90,0,-0.318,0.989,20.000,190.000,48.000,256.000,28.350,12.490,-0.810,0.680,0.680,1.710,0.642
215,26,91.000,14.539,-0.021,0.087,-0.045,0.863,1.000,90,0,4.394,2.197,595.000,198.000,655.000,363.000,14.580,-0.030,-1.190,0.830,0.550,1.810,-0.332
216,10,92.000,31.101,13.641,0.088,0.040,0.464,NaN,91,0,-0.009,-1.128,20.000,190.000,48.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,15,92.000,28.375,12.498,0.004,-0.002,NaN,NaN,91,0,-1.118,-1.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,26,92.000,14.623,-0.082,0.087,-0.050,0.868,NaN,91,0,3.988,-1.327,600.000,196.000,662.000,360.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
219,10,93.000,31.160,13.674,0.089,0.041,0.464,NaN,92,0,-0.009,-1.137,20.000,190.000,48.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,15,93.000,28.379,12.498,0.005,-0.001,NaN,NaN,92,0,-0.868,-1.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,26,93.000,14.709,-0.122,0.087,-0.049,0.857,0.999,92,0,4.394,2.197,605.000,183.000,665.000,358.000,14.720,-0.110,-1.180,0.950,0.540,1.810,-0.244
222,10,94.000,31.250,13.715,0.090,0.042,NaN,NaN,93,0,-0.613,-1.143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
223,15,94.000,28.348,12.512,0.003,0.002,0.313,0.563,93,0,-1.135,-0.029,21.000,190.000,43.000,255.000,28.310,12.510,-0.760,0.730,0.670,1.800,0.295
224,26,94.000,14.838,-0.164,0.097,-0.047,0.295,0.999,93,0,-0.271,2.197,607.000,188.000,667.000,359.000,14.880,-0.160,-1.140,1.060,0.610,1.920,-0.038
225,10,95.000,31.349,13.791,0.087,0.045,0.310,NaN,94,0,-0.690,-1.143,20.000,190.000,43.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
226,15,95.000,28.352,12.508,0.006,-0.002,0.061,NaN,94,0,-2.166,-1.089,21.000,190.000,42.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
227,26,95.000,14.935,-0.208,0.096,-0.046,0.857,NaN,94,0,3.988,-1.327,610.000,190.000,669.000,360.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,10,96.000,31.441,13.852,0.084,0.050,0.332,NaN,95,0,-0.621,-1.112,20.000,190.000,43.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,15,96.000,28.359,12.507,0.007,-0.001,NaN,NaN,95,0,-1.159,-1.089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,26,96.000,15.005,-0.228,0.087,-0.042,0.874,0.999,95,0,4.394,2.197,613.000,192.000,674.000,357.000,15.000,-0.220,-1.130,0.890,0.590,1.760,-0.195
231,10,97.000,31.525,13.902,0.084,0.050,NaN,NaN,96,0,-0.804,-1.117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,15,97.000,28.420,12.553,0.015,0.008,0.333,0.014,96,0,-1.086,-1.382,20.000,190.000,43.000,255.000,28.430,12.590,-0.710,0.800,0.610,1.750,0.308
233,26,97.000,15.098,-0.268,0.088,-0.043,0.873,1.000,96,0,4.394,2.197,615.000,192.000,677.000,358.000,15.110,-0.270,-1.170,0.990,0.590,1.860,-0.341
234,10,98.000,31.652,13.968,0.085,0.049,0.338,NaN,97,0,-0.581,-1.111,20.000,190.000,42.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235,15,98.000,28.436,12.561,0.016,0.008,NaN,NaN,97,0,-0.815,-1.094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,26,98.000,15.186,-0.313,0.089,-0.044,0.867,NaN,97,0,3.988,-1.327,618.000,195.000,680.000,357.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,10,99.000,31.735,14.017,0.084,0.049,NaN,NaN,98,0,-0.916,-1.111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238,15,99.000,28.389,12.509,0.009,-0.004,0.348,0.951,98,0,-1.002,7.239,20.000,190.000,43.000,255.000,28.360,12.470,-0.840,0.690,0.680,1.770,0.244
239,26,99.000,15.261,-0.330,0.089,-0.037,0.853,0.999,98,0,4.394,2.197,621.000,198.000,681.000,355.000,15.250,-0.300,-1.190,0.890,0.540,1.750,-0.230
240,10,100.000,31.839,14.048,0.090,0.044,0.329,NaN,99,0,-0.627,-1.122,20.000,190.000,43.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,15,100.000,28.399,12.506,0.009,-0.003,NaN,NaN,99,0,-0.263,-1.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242,26,100.000,15.393,-0.347,0.102,-0.032,0.865,1.000,99,0,4.394,2.197,622.000,196.000,683.000,351.000,15.420,-0.320,-1.180,1.060,0.650,1.870,-0.242
243,10,101.000,31.972,14.099,0.096,0.046,0.339,NaN,100,0,-0.583,-1.116,21.000,190.000,42.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,15,101.000,28.375,12.505,0.003,-0.005,0.063,NaN,100,0,-2.155,-1.083,21.000,190.000,42.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,26,101.000,15.495,-0.383,0.101,-0.033,0.845,NaN,100,0,4.137,-1.326,624.000,194.000,685.000,338.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
246,10,102.000,32.068,14.143,0.097,0.044,NaN,NaN,101,0,-1.073,-1.116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
247,15,102.000,28.361,12.499,0.000,-0.006,0.308,0.561,101,0,-1.130,-0.029,21.000,190.000,42.000,254.000,28.350,12.530,-0.850,0.690,0.660,1.720,0.580
248,26,102.000,15.583,-0.419,0.097,-0.033,0.871,1.000,101,0,4.450,2.225,627.000,191.000,689.000,351.000,15.580,-0.410,-1.080,0.840,0.560,1.700,-0.049
249,10,103.000,32.165,14.188,0.097,0.045,NaN,NaN,102,0,-0.895,-1.116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,15,103.000,28.363,12.511,0.002,0.001,0.579,0.003,102,0,0.046,-1.380,20.000,190.000,48.000,256.000,28.340,12.580,-0.690,0.710,0.660,1.720,1.632
251,26,103.000,15.686,-0.456,0.098,-0.033,0.752,0.998,102,0,3.497,2.225,628.000,190.000,690.000,353.000,15.690,-0.470,-1.110,0.910,0.570,1.840,0.050
252,10,104.000,32.310,14.202,0.101,0.034,0.465,NaN,103,0,-0.009,-1.122,21.000,190.000,47.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,15,104.000,28.363,12.514,0.000,0.003,NaN,NaN,103,0,-0.819,-1.089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254,26,104.000,15.787,-0.493,0.099,-0.035,0.708,NaN,103,0,2.521,-1.324,633.000,191.000,693.000,352.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
255,10,105.000,32.412,14.236,0.101,0.034,NaN,NaN,104,0,-0.569,-1.138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,15,105.000,28.358,12.482,0.001,-0.007,0.485,0.204,104,0,-0.398,-0.786,21.000,190.000,47.000,256.000,28.350,12.440,-0.790,0.670,0.630,1.580,0.268
257,26,105.000,15.846,-0.514,0.086,-0.035,0.804,0.994,104,0,4.330,2.225,637.000,194.000,696.000,353.000,15.810,-0.500,-1.140,0.790,0.650,1.660,-0.144
258,10,106.000,32.512,14.270,0.100,0.034,NaN,NaN,105,0,-0.624,-1.157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
259,15,106.000,28.373,12.485,0.004,-0.005,0.486,0.620,105,0,-0.396,0.118,21.000,190.000,47.000,256.000,28.370,12.500,-0.770,0.680,0.680,1.760,0.489
260,26,106.000,15.933,-0.555,0.085,-0.036,0.478,0.994,105,0,0.683,2.225,639.000,195.000,698.000,353.000,15.930,-0.550,-1.190,0.970,0.590,1.890,-0.363
261,15,107.000,28.392,12.465,0.008,-0.007,0.466,NaN,106,0,0.057,-1.083,21.000,190.000,48.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,26,107.000,16.015,-0.612,0.083,-0.043,0.359,NaN,106,0,-0.070,-1.322,645.000,197.000,703.000,348.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,15,108.000,28.392,12.456,0.008,-0.009,0.503,NaN,107,0,0.239,-1.060,21.000,190.000,48.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
264,26,108.000,16.081,-0.635,0.079,-0.036,0.533,0.998,107,0,1.078,2.225,651.000,197.000,708.000,339.000,16.060,-0.620,-1.170,0.870,0.570,1.840,-0.382
265,15,109.000,28.385,12.444,0.006,-0.007,0.500,0.028,108,0,-0.351,-1.310,21.000,190.000,47.000,256.000,28.370,12.460,-0.790,0.800,0.630,1.760,0.634
266,26,109.000,16.185,-0.707,0.085,-0.045,0.412,0.985,108,0,0.250,2.225,654.000,195.000,710.000,341.000,16.220,-0.730,-1.090,0.790,0.620,1.640,0.390
267,15,110.000,28.382,12.450,0.003,-0.004,0.486,NaN,109,0,0.179,-1.066,20.000,190.000,47.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,26,110.000,16.267,-0.764,0.083,-0.047,0.079,NaN,109,0,-1.202,-1.315,656.000,194.000,714.000,344.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269,15,111.000,28.365,12.441,-0.001,-0.004,0.520,0.924,110,0,-0.265,7.239,20.000,190.000,47.000,256.000,28.340,12.480,-0.860,0.690,0.680,1.760,0.183
270,26,111.000,16.348,-0.800,0.084,-0.043,0.099,0.945,110,0,-1.374,2.225,661.000,192.000,716.000,296.000,16.350,-0.780,-1.040,0.860,0.560,1.650,0.471
271,15,112.000,28.351,12.467,-0.006,0.006,0.305,NaN,111,0,-0.656,-1.060,21.000,190.000,42.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,26,112.000,16.418,-0.838,0.081,-0.040,0.028,1.000,111,0,-2.286,2.225,663.000,192.000,718.000,339.000,16.400,-0.830,-1.070,0.900,0.580,1.690,-0.094
273,15,113.000,28.344,12.478,-0.008,0.009,0.298,NaN,112,0,-0.667,-1.078,21.000,190.000,43.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274,26,113.000,16.502,-0.879,0.082,-0.041,0.765,NaN,112,0,3.316,-1.316,665.000,194.000,720.000,298.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275,15,114.000,28.320,12.479,-0.011,0.006,0.334,NaN,113,0,-0.605,-1.083,21.000,190.000,43.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,26,114.000,16.540,-0.908,0.069,-0.040,0.742,0.998,113,0,3.421,2.248,669.000,196.000,723.000,298.000,16.540,-0.900,-1.010,0.800,0.600,1.630,-0.163
277,15,115.000,28.302,12.476,-0.011,0.004,0.312,0.762,114,0,-1.135,0.751,21.000,190.000,43.000,253.000,28.350,12.440,-0.900,0.680,0.640,1.580,0.428
278,26,115.000,16.631,-0.908,0.071,-0.028,0.488,0.997,114,0,0.794,2.248,670.000,196.000,723.000,299.000,16.670,-0.880,-1.070,0.760,0.720,1.630,0.140
279,15,116.000,28.284,12.468,-0.012,0.000,0.310,NaN,115,0,-0.657,-1.089,21.000,190.000,42.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,26,116.000,16.701,-0.952,0.071,-0.031,0.402,NaN,115,0,0.038,-1.319,672.000,197.000,726.000,337.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
281,15,117.000,28.302,12.483,-0.005,0.004,0.326,0.005,116,0,-1.086,-1.387,21.000,190.000,42.000,253.000,28.310,12.520,-0.810,0.820,0.590,1.840,0.775
282,26,117.000,16.794,-0.977,0.078,-0.029,0.782,1.000,116,0,4.093,2.248,673.000,197.000,728.000,315.000,16.820,-0.980,-1.090,0.760,0.610,1.640,-0.195
283,15,118.000,28.344,12.502,0.006,0.008,0.337,0.671,117,0,-1.040,0.272,21.000,190.000,42.000,252.000,28.400,12.520,-0.790,0.710,0.680,1.810,0.734
284,26,118.000,16.904,-1.010,0.084,-0.029,0.645,1.000,117,0,2.197,2.248,676.000,196.000,728.000,316.000,16.940,-1.010,-1.090,0.700,0.640,1.610,-0.125
285,15,119.000,28.352,12.499,0.008,0.005,0.321,NaN,118,0,-0.637,-1.089,21.000,190.000,42.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,26,119.000,16.988,-1.049,0.083,-0.031,0.739,NaN,118,0,3.014,-1.321,679.000,192.000,729.000,317.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,15,120.000,28.355,12.501,0.007,0.003,0.290,NaN,119,0,-0.840,-1.089,21.000,190.000,42.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,26,120.000,17.097,-1.066,0.086,-0.025,0.842,0.999,119,0,4.496,2.248,681.000,191.000,734.000,331.000,17.110,-1.050,-1.120,0.860,0.670,1.680,0.194
289,15,121.000,28.355,12.475,0.005,-0.006,0.454,NaN,120,0,-0.067,-1.089,20.000,190.000,48.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,26,121.000,17.176,-1.094,0.084,-0.026,0.775,0.999,120,0,4.093,2.248,682.000,193.000,734.000,335.000,17.170,-1.100,-1.120,0.870,0.580,1.640,-0.082
291,15,122.000,28.358,12.454,0.005,-0.009,0.393,NaN,121,0,-0.351,-1.078,20.000,190.000,48.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,26,122.000,17.259,-1.143,0.084,-0.032,0.760,NaN,121,0,3.250,-1.323,686.000,194.000,739.000,339.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,15,123.000,28.342,12.451,-0.003,-0.009,0.400,0.843,122,0,-0.842,1.341,20.000,190.000,48.000,253.000,28.310,12.460,-0.760,0.730,0.670,1.800,0.356
294,26,123.000,17.312,-1.151,0.076,-0.028,0.813,1.000,122,0,4.482,2.248,687.000,195.000,737.000,337.000,17.290,-1.130,-1.170,0.900,0.640,1.680,-0.273
295,15,124.000,28.381,12.474,0.001,-0.004,0.450,0.092,123,0,-0.623,-1.036,21.000,190.000,48.000,254.000,28.410,12.510,-0.630,0.780,0.620,1.650,0.615
296,26,124.000,17.392,-1.191,0.076,-0.031,0.844,1.000,123,0,4.496,2.248,692.000,196.000,741.000,337.000,17.400,-1.210,-1.160,0.870,0.570,1.710,-0.174
297,15,125.000,28.388,12.460,0.002,-0.008,0.424,NaN,124,0,-0.226,-1.078,21.000,190.000,48.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298,26,125.000,17.464,-1.239,0.075,-0.035,0.783,NaN,124,0,3.668,-1.325,693.000,196.000,742.000,336.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299,15,126.000,28.441,12.490,0.010,0.001,0.425,0.091,125,0,-0.733,-1.018,20.000,190.000,48.000,253.000,28.460,12.540,-1.000,0.790,0.630,1.810,0.526
300,26,126.000,17.519,-1.271,0.071,-0.035,0.830,1.000,125,0,4.523,2.261,696.000,195.000,746.000,337.000,17.510,-1.270,-1.180,0.860,0.630,1.720,-0.111
301,15,127.000,28.434,12.489,0.005,-0.001,0.431,0.164,126,0,-0.733,-0.858,20.000,190.000,48.000,253.000,28.400,12.470,-0.840,0.770,0.670,1.780,-0.840
302,26,127.000,17.614,-1.313,0.076,-0.034,0.843,1.000,126,0,4.523,2.261,699.000,195.000,748.000,337.000,17.630,-1.320,-1.150,0.950,0.620,1.760,-0.277
303,15,128.000,28.437,12.476,0.004,-0.005,0.432,NaN,127,0,-0.174,-1.060,21.000,190.000,48.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
