,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2305,545,8267.000,19.817,-3.531,-0.158,0.069,NaN,NaN,767,0,-1.948,-1.269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2306,1132,8267.000,26.124,-1.322,0.074,-0.060,0.741,0.996,767,0,1.893,4.938,669.000,203.000,705.000,275.000,26.240,-1.410,-1.330,1.650,0.540,2.000,-0.782
2307,1495,8267.000,26.148,-6.774,0.032,-0.053,0.848,0.938,767,0,3.449,4.938,943.000,198.000,985.000,286.000,26.150,-6.780,-1.210,0.710,0.690,1.680,-1.417
2308,1504,8267.000,23.136,1.214,0.043,-0.031,0.715,NaN,767,0,2.046,-1.296,528.000,207.000,573.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2309,54,8268.000,28.768,-5.715,0.052,-0.150,0.802,NaN,768,0,3.866,-1.311,871.000,192.000,908.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2310,251,8268.000,27.820,-3.539,0.060,-0.058,NaN,NaN,768,0,-2.770,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2311,545,8268.000,18.806,-3.282,-0.172,0.086,0.026,NaN,768,0,-2.982,-1.276,847.000,201.000,857.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2312,1132,8268.000,26.204,-1.370,0.076,-0.056,0.416,NaN,768,0,-0.278,-1.324,673.000,207.000,707.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2313,1495,8268.000,26.186,-6.843,0.034,-0.058,0.773,NaN,768,0,3.422,-1.327,950.000,198.000,987.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2314,1504,8268.000,23.169,1.182,0.041,-0.031,0.589,NaN,768,0,0.491,-1.293,531.000,208.000,575.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2315,54,8269.000,28.800,-5.878,0.047,-0.154,0.814,0.156,769,0,1.726,-1.160,875.000,192.000,911.000,263.000,28.800,-5.880,-1.100,1.720,0.570,1.760,-1.152
2316,251,8269.000,27.892,-3.598,0.065,-0.059,0.746,0.088,769,0,1.436,-1.256,779.000,185.000,814.000,256.000,27.920,-3.620,-1.120,1.870,0.560,1.950,-0.748
2317,545,8269.000,18.633,-3.197,-0.172,0.086,NaN,NaN,769,0,-2.561,-1.280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2318,1132,8269.000,26.232,-1.409,0.064,-0.053,0.673,1.000,769,0,1.024,4.938,676.000,202.000,714.000,284.000,26.190,-1.360,-1.320,1.830,0.620,1.810,-0.852
2319,1495,8269.000,26.220,-6.910,0.033,-0.060,0.758,0.968,769,0,2.048,4.938,960.000,197.000,990.000,285.000,26.210,-6.920,-1.190,0.830,0.530,1.740,-1.226
2320,1504,8269.000,23.330,1.175,0.060,-0.027,NaN,0.007,769,0,-2.758,-1.371,519.000,202.000,583.000,305.000,23.360,1.200,-1.330,1.650,0.600,1.690,-0.287
2321,54,8270.000,28.872,-6.028,0.054,-0.152,0.700,0.979,770,0,0.622,5.442,877.000,192.000,911.000,263.000,28.910,-6.010,-1.100,2.030,0.590,1.870,-0.962
2322,251,8270.000,27.982,-3.677,0.072,-0.063,0.735,0.918,770,0,1.358,7.239,783.000,184.000,816.000,256.000,28.030,-3.710,-1.140,1.970,0.560,1.840,-0.896
2323,545,8270.000,18.462,-3.110,-0.171,0.087,NaN,NaN,770,0,-2.586,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2324,1132,8270.000,26.253,-1.437,0.052,-0.048,0.025,0.998,770,0,-3.009,4.938,668.000,210.000,716.000,266.000,26.210,-1.400,-1.360,1.730,0.570,1.810,-0.780
2325,1495,8270.000,26.270,-6.971,0.035,-0.059,0.767,0.929,770,0,2.118,4.914,965.000,197.000,992.000,284.000,26.300,-6.980,-1.160,0.750,0.570,1.860,2.123
2326,1504,8270.000,23.391,1.149,0.060,-0.026,NaN,NaN,770,0,-2.579,-1.290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2327,54,8271.000,28.957,-6.117,0.063,-0.138,0.723,NaN,771,0,2.434,-1.310,883.000,192.000,913.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2328,251,8271.000,28.048,-3.787,0.073,-0.073,0.683,NaN,771,0,1.846,-1.312,786.000,184.000,819.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2329,545,8271.000,18.293,-3.022,-0.169,0.088,NaN,NaN,771,0,-2.591,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2330,1132,8271.000,26.305,-1.485,0.052,-0.048,NaN,NaN,771,0,-2.650,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2331,1495,8271.000,26.286,-7.121,0.033,-0.082,0.821,NaN,771,0,4.311,-1.327,967.000,196.000,1002.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2332,1504,8271.000,23.451,1.122,0.061,-0.027,NaN,NaN,771,0,-2.574,-1.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2333,54,8272.000,29.037,-6.222,0.067,-0.130,0.475,0.996,772,0,-0.731,5.442,888.000,192.000,927.000,265.000,29.050,-6.160,-1.160,1.920,0.610,1.830,-0.906
2334,251,8272.000,28.120,-3.864,0.074,-0.071,0.617,0.644,772,0,0.236,0.170,787.000,187.000,823.000,245.000,28.120,-3.860,-1.090,1.990,0.620,1.880,-0.942
2335,545,8272.000,18.123,-2.933,-0.171,0.089,NaN,NaN,772,0,-2.601,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2336,1132,8272.000,26.364,-1.547,0.053,-0.050,NaN,1.000,772,0,-3.125,4.938,654.000,196.000,747.000,292.000,26.380,-1.580,-1.260,1.910,0.630,1.790,-0.880
2337,1495,8272.000,26.370,-7.172,0.044,-0.075,0.782,0.937,772,0,2.198,4.938,971.000,197.000,1009.000,285.000,26.420,-7.100,-1.220,0.850,0.580,1.760,-1.045
2338,1504,8272.000,23.512,1.095,0.061,-0.027,NaN,NaN,772,0,-2.571,-1.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2339,54,8273.000,29.118,-6.333,0.069,-0.126,0.495,1.000,773,0,-0.685,5.442,890.000,192.000,929.000,277.000,29.130,-6.310,-1.130,1.940,0.600,1.810,-0.923
2340,251,8273.000,28.195,-3.933,0.073,-0.070,NaN,0.974,773,0,-3.351,7.239,768.000,190.000,845.000,282.000,28.230,-3.930,-1.150,1.840,0.540,1.840,-0.808
2341,545,8273.000,17.614,-2.288,-0.246,0.223,0.034,NaN,773,0,-3.281,-1.312,787.000,199.000,797.000,212.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2342,1132,8273.000,26.429,-1.627,0.056,-0.054,NaN,0.999,773,0,-3.126,4.938,659.000,199.000,751.000,292.000,26.440,-1.680,-1.290,1.920,0.580,1.760,-0.888
2343,1495,8273.000,26.441,-7.257,0.050,-0.077,0.781,0.984,773,0,2.198,4.938,973.000,197.000,1009.000,284.000,26.480,-7.250,-1.200,1.050,0.590,1.930,-0.949
2344,1504,8273.000,23.573,1.067,0.061,-0.028,NaN,NaN,773,0,-2.567,-1.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2345,54,8274.000,29.177,-6.499,0.067,-0.137,0.041,NaN,774,0,-2.659,-1.306,901.000,192.000,942.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2346,251,8274.000,28.268,-4.005,0.074,-0.071,NaN,NaN,774,0,-2.637,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2347,545,8274.000,17.368,-2.065,-0.245,0.223,NaN,NaN,774,0,0.172,-1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2348,1132,8274.000,26.483,-1.680,0.054,-0.053,NaN,NaN,774,0,-2.653,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2349,1495,8274.000,26.484,-7.378,0.048,-0.088,0.780,NaN,774,0,3.620,-1.327,975.000,198.000,1011.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2350,1504,8274.000,23.635,1.039,0.062,-0.028,NaN,NaN,774,0,-2.563,-1.282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2351,54,8275.000,29.255,-6.567,0.070,-0.123,0.798,1.000,775,0,1.575,5.442,898.000,192.000,934.000,232.000,29.260,-6.440,-1.160,2.020,0.600,1.880,-0.974
2352,251,8275.000,28.311,-4.053,0.066,-0.068,NaN,0.979,775,0,-3.359,7.239,771.000,189.000,852.000,281.000,28.280,-4.050,-1.130,1.810,0.530,1.860,-0.935
2353,545,8275.000,17.124,-1.842,-0.244,0.222,NaN,NaN,775,0,-2.555,-1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2354,1132,8275.000,26.539,-1.760,0.054,-0.058,NaN,1.000,775,0,-3.248,6.369,665.000,198.000,755.000,296.000,26.540,-1.780,-1.320,1.880,0.560,1.860,-0.875
2355,1495,8275.000,26.510,-7.401,0.044,-0.074,0.734,0.997,775,0,1.520,6.369,978.000,197.000,1006.000,262.000,26.510,-7.300,-1.200,0.890,0.570,1.880,-0.745
2356,1504,8275.000,23.698,1.011,0.062,-0.028,NaN,NaN,775,0,-2.557,-1.279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2357,54,8276.000,29.386,-6.699,0.081,-0.124,0.765,0.997,776,0,1.256,5.442,902.000,191.000,937.000,230.000,29.460,-6.700,-1.140,1.800,0.530,1.840,-0.851
2358,251,8276.000,28.427,-4.157,0.075,-0.077,0.007,1.000,776,0,-3.487,5.442,805.000,193.000,831.000,229.000,28.510,-4.220,-1.170,1.920,0.560,1.870,-0.836
2359,545,8276.000,16.880,-1.621,-0.244,0.222,NaN,NaN,776,0,-2.595,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2360,1132,8276.000,26.616,-1.817,0.062,-0.060,NaN,1.000,776,0,-3.248,6.369,665.000,196.000,758.000,290.000,26.650,-1.810,-1.250,1.910,0.630,1.790,-0.895
2361,1495,8276.000,26.567,-7.463,0.044,-0.072,0.402,0.951,776,0,-0.857,6.369,983.000,196.000,1008.000,234.000,26.590,-7.430,-1.210,1.040,0.510,1.860,-0.890
2362,1504,8276.000,23.802,0.803,0.066,-0.052,NaN,0.506,776,0,-2.814,0.235,527.000,201.000,624.000,309.000,23.810,0.790,-1.370,1.830,0.590,1.810,-0.746
2363,54,8277.000,29.474,-6.817,0.083,-0.123,0.655,NaN,777,0,1.114,-1.326,913.000,192.000,941.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2364,251,8277.000,28.501,-4.233,0.074,-0.076,NaN,NaN,777,0,-2.142,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2365,545,8277.000,16.635,-1.398,-0.245,0.222,NaN,NaN,777,0,-2.637,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2366,1132,8277.000,26.679,-1.913,0.064,-0.066,0.392,NaN,777,0,-0.804,-1.327,702.000,201.000,734.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2367,1495,8277.000,26.622,-7.497,0.047,-0.064,0.142,NaN,777,0,-1.095,-1.327,942.000,291.000,1022.000,427.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2368,1504,8277.000,23.860,0.806,0.066,-0.041,0.207,NaN,777,0,-1.530,-1.270,548.000,206.000,599.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2369,54,8278.000,29.563,-6.895,0.081,-0.113,0.550,0.991,778,0,-0.600,5.979,914.000,190.000,946.000,232.000,29.580,-6.790,-1.100,2.000,0.630,1.910,-0.860
2370,251,8278.000,28.606,-4.340,0.083,-0.083,0.013,0.999,778,0,-3.491,5.442,816.000,194.000,840.000,235.000,28.630,-4.370,-1.190,1.910,0.570,1.940,-0.862
2371,545,8278.000,16.392,-1.175,-0.243,0.223,NaN,NaN,778,0,-2.696,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2372,1132,8278.000,26.727,-1.963,0.062,-0.060,NaN,1.000,778,0,-3.248,6.369,669.000,196.000,764.000,290.000,26.710,-1.930,-1.250,1.980,0.610,1.800,-0.900
2373,1495,8278.000,26.653,-7.548,0.044,-0.061,0.025,0.688,778,0,-3.203,0.490,970.000,194.000,990.000,227.000,26.650,-7.510,-1.130,0.700,0.750,1.790,-0.719
2374,1504,8278.000,23.815,0.795,0.052,-0.036,0.817,0.999,778,0,3.391,2.843,551.000,205.000,599.000,254.000,23.790,0.800,-1.260,2.020,0.580,1.800,-0.912
2375,54,8279.000,29.666,-7.004,0.087,-0.112,0.762,0.999,779,0,1.026,5.979,915.000,190.000,948.000,234.000,29.670,-6.970,-1.160,1.890,0.590,1.930,-0.912
2376,251,8279.000,28.697,-4.476,0.086,-0.094,0.068,0.356,779,0,-2.906,-0.678,818.000,192.000,842.000,237.000,28.710,-4.560,-1.250,1.980,0.610,1.960,-0.793
2377,545,8279.000,16.149,-0.952,-0.243,0.223,NaN,NaN,779,0,0.339,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2378,1132,8279.000,26.770,-2.018,0.057,-0.059,0.082,0.999,779,0,-2.473,6.369,706.000,200.000,738.000,245.000,26.780,-2.030,-1.290,1.860,0.560,1.820,-0.961
2379,1495,8279.000,26.691,-7.627,0.044,-0.066,0.010,0.991,779,0,-3.235,6.369,989.000,197.000,1013.000,233.000,26.700,-7.630,-1.160,1.030,0.480,1.870,2.010
2380,1504,8279.000,23.884,0.750,0.057,-0.040,0.089,0.914,779,0,-1.888,2.843,550.000,206.000,600.000,279.000,23.890,0.720,-1.280,1.920,0.560,1.790,-0.751
2381,54,8280.000,29.762,-7.105,0.090,-0.109,0.821,NaN,780,0,3.993,-1.327,919.000,190.000,954.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2382,251,8280.000,28.785,-4.569,0.088,-0.093,NaN,NaN,780,0,-2.642,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2383,545,8280.000,15.906,-0.729,-0.243,0.223,NaN,NaN,780,0,-0.083,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2384,1132,8280.000,26.822,-2.115,0.055,-0.067,0.723,NaN,780,0,2.206,-1.326,709.000,200.000,749.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2385,1495,8280.000,26.734,-7.694,0.044,-0.067,NaN,NaN,780,0,-1.037,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2386,1504,8280.000,23.939,0.729,0.057,-0.036,0.174,NaN,780,0,-1.383,-1.271,555.000,206.000,602.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2387,54,8281.000,29.806,-7.175,0.081,-0.101,0.668,0.999,781,0,0.089,5.979,923.000,190.000,962.000,233.000,29.760,-7.110,-1.110,1.950,0.590,1.910,-0.889
2388,251,8281.000,28.848,-4.623,0.083,-0.086,0.476,0.992,781,0,-0.744,5.442,827.000,189.000,853.000,249.000,28.800,-4.580,-1.080,1.890,0.610,1.800,-0.880
2389,545,8281.000,15.562,0.280,-0.248,0.360,0.692,NaN,781,0,1.743,-1.314,559.000,205.000,604.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2390,1132,8281.000,26.855,-2.154,0.050,-0.058,0.786,0.977,781,0,1.992,6.369,713.000,201.000,748.000,267.000,26.850,-2.120,-1.270,1.940,0.620,1.870,-0.903
2391,1495,8281.000,26.781,-7.760,0.046,-0.067,NaN,0.999,781,0,-3.249,6.369,978.000,194.000,1035.000,287.000,26.780,-7.750,-1.180,0.940,0.500,1.800,-1.117
2392,1504,8281.000,23.973,0.677,0.055,-0.041,0.116,0.950,781,0,-1.705,2.843,559.000,205.000,605.000,280.000,23.950,0.660,-1.320,1.960,0.600,1.820,-0.884
2393,54,8282.000,29.916,-7.299,0.086,-0.107,0.785,1.000,782,0,1.158,5.979,926.000,190.000,963.000,249.000,29.960,-7.320,-1.160,1.980,0.610,1.930,-0.885
2394,251,8282.000,28.888,-4.673,0.075,-0.076,NaN,0.051,782,0,-3.509,-1.595,810.000,197.000,859.000,283.000,28.790,-4.610,-1.250,0.800,0.620,1.800,2.275
2395,545,8282.000,15.354,0.584,-0.240,0.340,0.734,NaN,782,0,2.364,-1.317,560.000,205.000,606.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2396,1132,8282.000,26.914,-2.192,0.052,-0.054,0.768,0.999,782,0,1.832,6.369,715.000,202.000,747.000,269.000,26.940,-2.170,-1.340,1.940,0.600,1.830,-0.951
2397,1495,8282.000,26.801,-7.799,0.038,-0.061,0.007,0.992,782,0,-3.236,6.369,1000.000,199.000,1023.000,245.000,26.780,-7.790,-1.160,1.040,0.510,1.910,2.257
2398,1504,8282.000,24.028,0.623,0.055,-0.045,0.080,0.633,782,0,-1.983,0.618,560.000,205.000,609.000,280.000,24.040,0.600,-1.340,1.860,0.560,1.790,-0.788
2399,54,8283.000,30.000,-7.419,0.085,-0.111,0.781,NaN,783,0,3.460,-1.327,930.000,190.000,969.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2400,251,8283.000,28.933,-4.875,0.067,-0.099,0.434,NaN,783,0,-0.217,-1.322,837.000,188.000,857.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2401,545,8283.000,15.425,0.818,-0.202,0.290,0.652,NaN,783,0,1.281,-1.212,563.000,206.000,609.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2402,1132,8283.000,26.959,-2.275,0.051,-0.059,0.769,NaN,783,0,3.261,-1.325,719.000,201.000,751.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2403,1495,8283.000,26.841,-7.860,0.040,-0.061,NaN,NaN,783,0,-0.750,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2404,1504,8283.000,24.083,0.603,0.055,-0.038,0.056,NaN,783,0,-2.077,-1.278,563.000,207.000,609.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2405,54,8284.000,30.086,-7.450,0.089,-0.095,0.721,1.000,784,0,0.661,5.979,935.000,189.000,971.000,264.000,30.070,-7.310,-1.110,2.030,0.600,1.970,-0.885
2406,251,8284.000,28.976,-4.915,0.065,-0.084,NaN,0.433,784,0,-3.456,-0.551,814.000,194.000,868.000,281.000,28.970,-4.780,-1.200,0.990,0.550,1.810,0.692
2407,545,8284.000,15.222,1.109,-0.202,0.291,NaN,NaN,784,0,-0.113,-1.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2408,1132,8284.000,27.016,-2.329,0.052,-0.058,0.753,0.995,784,0,1.698,6.369,724.000,200.000,755.000,267.000,27.030,-2.310,-1.320,1.860,0.630,1.790,-0.981
2409,1495,8284.000,26.916,-7.926,0.047,-0.063,0.609,0.984,784,0,0.424,6.369,1005.000,195.000,1028.000,261.000,26.950,-7.940,-1.200,0.900,0.710,1.700,-0.508
2410,1504,8284.000,24.139,0.578,0.057,-0.037,0.495,0.910,784,0,0.323,2.843,566.000,205.000,610.000,275.000,24.140,0.590,-1.330,1.880,0.600,1.950,-0.677
2411,54,8285.000,30.204,-7.568,0.094,-0.101,0.688,1.000,785,0,0.266,5.979,937.000,191.000,973.000,262.000,30.230,-7.610,-1.110,1.950,0.610,1.900,-0.925
2412,251,8285.000,29.072,-5.098,0.071,-0.112,NaN,0.010,785,0,-3.432,-1.710,840.000,188.000,886.000,272.000,29.120,-5.290,-1.040,0.690,0.650,1.770,0.770
2413,545,8285.000,15.018,1.400,-0.204,0.291,NaN,NaN,785,0,0.158,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2414,1132,8285.000,27.062,-2.388,0.053,-0.059,0.739,0.808,785,0,1.619,1.129,726.000,200.000,757.000,267.000,27.060,-2.370,-1.270,1.820,0.600,1.780,-1.044
2415,1495,8285.000,27.027,-8.036,0.058,-0.071,0.764,0.955,785,0,1.766,6.369,1004.000,196.000,1037.000,281.000,27.120,-8.100,-1.190,0.820,0.850,1.670,-0.653
2416,1504,8285.000,24.212,0.521,0.060,-0.042,0.107,0.993,785,0,-1.782,2.843,567.000,206.000,614.000,279.000,24.230,0.480,-1.320,1.970,0.560,1.890,-0.818
2417,54,8286.000,30.293,-7.699,0.094,-0.108,0.565,NaN,786,0,0.787,-1.327,942.000,192.000,978.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2418,251,8286.000,29.141,-5.209,0.069,-0.111,NaN,NaN,786,0,-0.063,-1.196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2419,545,8286.000,14.813,1.689,-0.205,0.290,NaN,NaN,786,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2420,1132,8286.000,27.108,-2.509,0.049,-0.074,0.778,NaN,786,0,3.460,-1.319,729.000,200.000,766.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2421,1495,8286.000,27.063,-8.168,0.051,-0.084,0.824,NaN,786,0,4.311,-1.327,1007.000,194.000,1043.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2422,1504,8286.000,24.268,0.492,0.059,-0.039,0.505,NaN,786,0,0.239,-1.298,570.000,204.000,615.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2423,54,8287.000,30.395,-7.774,0.094,-0.099,0.600,1.000,787,0,-0.306,5.979,947.000,191.000,984.000,252.000,30.420,-7.700,-1.120,1.990,0.640,1.920,-0.912
2424,251,8287.000,29.177,-5.495,0.064,-0.151,0.054,NaN,787,0,-2.240,-1.166,865.000,186.000,880.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2425,545,8287.000,14.607,1.980,-0.206,0.290,NaN,NaN,787,0,-0.392,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2426,1132,8287.000,27.197,-2.635,0.057,-0.086,0.746,0.559,787,0,1.698,0.079,734.000,199.000,770.000,270.000,27.220,-2.670,-1.290,1.780,0.660,1.720,-1.010
2427,1495,8287.000,27.135,-8.246,0.055,-0.084,0.810,0.901,787,0,2.259,3.230,1009.000,196.000,1046.000,281.000,27.160,-8.230,-1.210,0.910,0.570,1.790,-0.724
2428,1504,8287.000,24.329,0.438,0.058,-0.042,0.570,0.979,787,0,0.873,2.843,573.000,205.000,618.000,273.000,24.320,0.420,-1.330,1.810,0.590,1.930,-0.790
2429,54,8288.000,30.523,-7.887,0.102,-0.102,0.730,1.000,788,0,0.553,6.654,949.000,191.000,985.000,261.000,30.580,-7.910,-1.130,1.930,0.600,1.900,-0.834
2430,251,8288.000,29.438,-5.661,0.100,-0.150,0.032,0.090,788,0,-3.512,-1.429,851.000,186.000,885.000,262.000,29.600,-5.530,-1.090,0.720,0.680,1.700,-0.285
2431,545,8288.000,14.403,2.270,-0.205,0.290,NaN,NaN,788,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2432,1132,8288.000,27.279,-2.739,0.061,-0.089,0.792,0.896,788,0,1.992,3.230,737.000,199.000,771.000,272.000,27.310,-2.760,-1.260,1.930,0.620,1.810,-0.921
2433,1495,8288.000,27.225,-8.338,0.064,-0.086,0.804,0.992,788,0,2.108,6.369,1009.000,196.000,1048.000,281.000,27.270,-8.340,-1.260,1.040,0.620,1.800,-0.571
2434,1504,8288.000,24.393,0.396,0.056,-0.042,0.659,1.000,788,0,1.438,2.843,575.000,206.000,622.000,282.000,24.400,0.400,-1.330,1.850,0.580,1.890,-0.653
2435,54,8289.000,30.622,-7.987,0.100,-0.101,NaN,NaN,789,0,-0.224,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2436,251,8289.000,29.530,-5.748,0.101,-0.131,0.631,NaN,789,0,1.305,-1.312,865.000,185.000,888.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2437,545,8289.000,14.198,2.560,-0.205,0.290,NaN,NaN,789,0,-2.104,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2438,1132,8289.000,27.335,-2.842,0.060,-0.091,0.780,NaN,789,0,3.460,-1.201,741.000,200.000,778.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2439,1495,8289.000,27.287,-8.440,0.065,-0.088,0.806,NaN,789,0,4.175,-1.327,1013.000,198.000,1050.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2440,1504,8289.000,24.451,0.361,0.057,-0.040,0.694,NaN,789,0,1.982,-1.309,577.000,206.000,624.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2441,54,8290.000,30.726,-8.097,0.101,-0.107,0.709,0.936,790,0,0.297,6.654,960.000,190.000,992.000,253.000,30.730,-8.090,-1.120,1.880,0.600,1.970,-0.859
2442,251,8290.000,29.641,-5.832,0.108,-0.116,0.784,0.019,790,0,1.158,-1.803,865.000,185.000,892.000,263.000,29.720,-5.660,-1.010,0.800,0.500,1.880,-1.268
2443,545,8290.000,13.994,2.850,-0.204,0.290,NaN,NaN,790,0,-0.351,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2444,1132,8290.000,27.408,-2.914,0.063,-0.085,0.814,0.176,790,0,2.259,-0.833,746.000,200.000,782.000,271.000,27.430,-2.880,-1.330,1.970,0.550,1.760,-0.845
2445,1495,8290.000,27.328,-8.474,0.060,-0.076,0.841,0.999,790,0,2.927,6.369,1014.000,198.000,1050.000,281.000,27.310,-8.390,-1.180,1.030,0.700,1.750,-0.694
2446,1504,8290.000,24.545,0.298,0.062,-0.045,0.822,0.996,790,0,3.064,3.500,580.000,206.000,627.000,285.000,24.580,0.270,-1.380,1.910,0.520,1.820,-0.797
2447,54,8291.000,30.893,-8.271,0.115,-0.122,0.675,0.971,791,0,-0.132,6.654,961.000,190.000,994.000,257.000,30.950,-8.360,-1.160,1.910,0.610,1.940,-0.767
2448,251,8291.000,29.749,-5.949,0.108,-0.117,NaN,NaN,791,0,-1.901,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2449,545,8291.000,13.790,3.140,-0.204,0.290,NaN,NaN,791,0,-0.636,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2450,1132,8291.000,27.471,-2.997,0.063,-0.082,0.816,NaN,791,0,4.217,-1.223,748.000,200.000,784.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
