,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1295,348,3072.000,32.904,-10.774,0.114,-0.113,NaN,NaN,822,0,-2.652,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1296,816,3072.000,17.673,-1.444,0.093,-0.036,NaN,NaN,822,0,3.289,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1297,876,3072.000,14.310,1.362,0.128,-0.014,NaN,NaN,822,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1298,348,3073.000,33.018,-10.886,0.114,-0.112,NaN,NaN,823,0,-0.321,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1299,816,3073.000,17.749,-1.464,0.094,-0.033,NaN,0.972,823,0,-2.560,2.261,704.000,199.000,758.000,331.000,17.730,-1.460,-1.240,0.800,0.550,1.670,-0.254
1300,876,3073.000,14.439,1.348,0.128,-0.014,NaN,NaN,823,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1301,348,3074.000,33.131,-11.001,0.114,-0.115,NaN,NaN,824,0,-0.481,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1302,816,3074.000,17.914,-1.483,0.113,-0.031,NaN,0.180,824,0,-2.560,-0.449,706.000,194.000,758.000,326.000,17.970,-1.480,-1.190,0.820,0.560,1.690,0.057
1303,876,3074.000,14.567,1.333,0.129,-0.014,NaN,NaN,824,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1304,348,3075.000,33.168,-11.407,0.102,-0.158,0.476,NaN,825,0,-0.082,-1.299,1067.000,194.000,1088.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1305,816,3075.000,18.027,-1.512,0.114,-0.030,NaN,NaN,825,0,0.153,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1306,876,3075.000,14.696,1.319,0.128,-0.015,NaN,NaN,825,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1307,348,3076.000,33.316,-11.538,0.113,-0.150,0.677,0.009,826,0,-0.502,-2.067,1069.000,195.000,1091.000,254.000,33.380,-11.440,-0.890,0.740,0.640,1.640,-0.487
1308,816,3076.000,18.141,-1.542,0.114,-0.030,NaN,NaN,826,0,3.250,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1309,876,3076.000,14.824,1.303,0.128,-0.016,NaN,NaN,826,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1310,348,3077.000,33.427,-11.672,0.112,-0.144,0.697,NaN,827,0,1.890,-1.316,1071.000,195.000,1094.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1311,816,3077.000,18.302,-1.604,0.123,-0.037,0.021,0.190,827,0,-2.490,-0.418,721.000,204.000,766.000,250.000,18.310,-1.640,-1.260,0.780,0.580,1.780,-0.122
1312,876,3077.000,14.953,1.290,0.129,-0.013,NaN,NaN,827,0,1.981,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1313,1105,3077.000,20.710,2.390,0.000,0.000,NaN,0.851,827,0,-2.696,2.141,405.000,188.000,524.000,323.000,20.710,2.390,-1.250,1.840,0.680,1.970,-0.696
1314,348,3078.000,33.557,-11.796,0.116,-0.140,0.631,NaN,828,0,1.305,-1.313,1073.000,194.000,1097.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1315,816,3078.000,18.426,-1.641,0.123,-0.038,NaN,NaN,828,0,2.836,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1316,876,3078.000,15.081,1.275,0.128,-0.014,NaN,NaN,828,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1317,1105,3078.000,20.742,2.295,0.016,-0.046,0.066,NaN,828,0,-2.036,-1.322,455.000,214.000,500.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1318,348,3079.000,33.816,-11.928,0.141,-0.132,0.395,0.045,829,0,-2.215,-2.039,1078.000,195.000,1099.000,251.000,33.930,-11.760,-1.130,0.760,0.530,1.780,-0.957
1319,816,3079.000,18.442,-1.696,0.102,-0.040,NaN,0.236,829,0,-2.558,-0.301,724.000,197.000,768.000,328.000,18.390,-1.710,-1.240,0.800,0.550,1.730,-0.060
1320,876,3079.000,15.208,1.261,0.127,-0.014,NaN,NaN,829,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1321,1105,3079.000,20.957,2.167,0.102,-0.080,0.810,0.999,829,0,4.218,2.148,455.000,200.000,508.000,295.000,21.040,2.120,-1.310,1.830,0.550,1.920,-0.710
1322,1114,3079.000,14.590,0.860,0.000,0.000,NaN,0.987,829,0,-2.387,2.197,501.000,206.000,581.000,365.000,14.590,0.860,-1.310,0.720,0.630,1.650,-0.324
1323,348,3080.000,33.944,-12.008,0.141,-0.121,0.299,0.030,830,0,-2.582,-2.086,1077.000,195.000,1099.000,250.000,33.930,-11.860,-1.220,0.730,0.690,1.720,-0.798
1324,816,3080.000,18.465,-1.771,0.082,-0.046,NaN,0.118,830,0,-2.556,-0.661,719.000,200.000,787.000,336.000,18.400,-1.820,-1.310,0.850,0.520,1.790,-0.680
1325,876,3080.000,15.334,1.246,0.126,-0.015,NaN,NaN,830,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1326,1105,3080.000,21.270,1.935,0.185,-0.147,0.806,0.988,830,0,4.218,2.148,465.000,206.000,519.000,300.000,21.410,1.830,-1.230,1.860,0.510,1.910,-0.741
1327,1114,3080.000,14.658,0.812,0.045,-0.033,NaN,0.920,830,0,-2.387,2.197,508.000,206.000,588.000,370.000,14.720,0.790,-1.340,0.780,0.600,1.710,-0.365
1328,348,3081.000,34.081,-12.146,0.140,-0.125,0.125,NaN,831,0,-1.783,-1.272,1083.000,198.000,1104.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1329,816,3081.000,18.547,-1.817,0.082,-0.045,NaN,NaN,831,0,-2.643,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1330,876,3081.000,15.460,1.232,0.126,-0.015,NaN,NaN,831,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1331,1105,3081.000,21.453,1.836,0.185,-0.133,0.851,NaN,831,0,4.491,-1.327,481.000,201.000,531.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1332,1114,3081.000,14.703,0.778,0.045,-0.034,NaN,NaN,831,0,-2.574,-1.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1333,348,3082.000,34.235,-12.256,0.144,-0.122,0.071,NaN,832,0,-2.095,-1.222,1083.000,199.000,1105.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1334,816,3082.000,18.543,-1.847,0.060,-0.042,NaN,0.535,832,0,-2.548,0.598,729.000,196.000,779.000,331.000,18.480,-1.840,-1.250,0.900,0.520,1.780,2.881
1335,876,3082.000,15.587,1.218,0.127,-0.014,NaN,NaN,832,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1336,1105,3082.000,21.657,1.678,0.188,-0.140,0.715,0.616,832,0,2.719,0.812,492.000,205.000,536.000,287.000,21.610,1.640,-1.230,0.930,0.570,1.760,-0.957
1337,1114,3082.000,14.777,0.748,0.057,-0.039,0.036,0.019,832,0,-2.023,-1.129,528.000,225.000,573.000,289.000,14.810,0.740,-1.380,0.830,0.600,1.730,-0.515
1338,348,3083.000,34.388,-12.470,0.142,-0.146,0.364,NaN,833,0,-0.693,-1.196,1095.000,196.000,1116.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1339,816,3083.000,18.709,-1.957,0.086,-0.061,0.057,0.124,833,0,-1.933,-0.683,736.000,208.000,788.000,296.000,18.830,-2.050,-1.290,0.750,0.610,1.770,-0.182
1340,876,3083.000,15.713,1.205,0.127,-0.013,NaN,NaN,833,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1341,1105,3083.000,21.859,1.459,0.187,-0.161,0.581,0.156,833,0,1.311,-0.642,510.000,201.000,550.000,270.000,21.860,1.410,-1.360,0.950,0.520,1.820,-0.761
1342,1114,3083.000,14.900,0.645,0.081,-0.065,0.072,0.166,833,0,-1.505,-0.409,535.000,225.000,577.000,263.000,14.950,0.600,-1.470,0.790,0.640,1.760,-0.466
1343,348,3084.000,34.534,-12.665,0.142,-0.159,0.571,NaN,834,0,0.787,-1.278,1097.000,195.000,1120.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1344,816,3084.000,18.792,-2.048,0.085,-0.068,0.340,NaN,834,0,-0.250,-1.311,746.000,204.000,793.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1345,876,3084.000,15.797,0.678,0.119,-0.054,0.365,NaN,834,0,-0.958,-1.326,544.000,223.000,584.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1346,1105,3084.000,22.053,1.287,0.190,-0.162,0.158,NaN,834,0,-1.499,-1.324,525.000,194.000,563.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1347,1114,3084.000,14.992,0.620,0.084,-0.050,0.080,NaN,834,0,-1.987,-1.209,540.000,222.000,584.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1348,348,3085.000,34.674,-12.841,0.142,-0.163,0.680,NaN,835,0,1.846,-1.314,1101.000,197.000,1122.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1349,816,3085.000,18.876,-2.132,0.085,-0.074,0.148,NaN,835,0,-1.036,-1.302,747.000,204.000,799.000,331.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1350,876,3085.000,15.922,0.642,0.119,-0.050,0.070,NaN,835,0,-1.875,-1.218,543.000,214.000,590.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1351,1105,3085.000,22.221,1.029,0.184,-0.187,0.058,NaN,835,0,-1.901,-1.310,546.000,216.000,613.000,303.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1352,1114,3085.000,15.094,0.614,0.087,-0.038,0.222,NaN,835,0,-1.246,-1.208,543.000,200.000,583.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1353,348,3086.000,34.811,-12.981,0.144,-0.158,0.738,NaN,836,0,2.746,-1.321,1102.000,196.000,1124.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1354,816,3086.000,18.967,-2.202,0.087,-0.073,0.071,NaN,836,0,-1.391,-1.293,747.000,205.000,802.000,333.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1355,876,3086.000,16.041,0.591,0.119,-0.051,NaN,NaN,836,0,-2.435,-1.218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1356,1105,3086.000,22.395,0.801,0.183,-0.198,0.146,NaN,836,0,-1.330,-1.282,545.000,207.000,617.000,304.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1357,1114,3086.000,15.180,0.576,0.086,-0.038,NaN,NaN,836,0,-2.460,-1.208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1358,348,3087.000,34.950,-13.134,0.144,-0.157,0.544,NaN,837,0,0.339,-1.322,1104.000,195.000,1132.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1359,816,3087.000,19.034,-2.192,0.086,-0.053,0.022,0.061,837,0,-2.468,-0.946,754.000,218.000,803.000,333.000,19.050,-2.100,-1.310,0.760,0.620,1.830,-0.288
1360,876,3087.000,16.161,0.542,0.121,-0.049,NaN,NaN,837,0,-2.441,-1.220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1361,1105,3087.000,22.555,0.504,0.178,-0.222,0.077,NaN,837,0,-1.679,-1.277,576.000,199.000,617.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1362,1114,3087.000,15.268,0.539,0.087,-0.038,NaN,NaN,837,0,-2.423,-1.212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1363,348,3088.000,35.094,-13.297,0.144,-0.158,0.654,NaN,838,0,1.281,-1.322,1109.000,196.000,1136.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1364,816,3088.000,19.126,-2.254,0.089,-0.055,NaN,0.017,838,0,-2.536,-1.235,751.000,202.000,807.000,336.000,19.130,-2.270,-1.360,0.790,0.620,1.840,-0.297
1365,876,3088.000,16.320,0.321,0.131,-0.088,0.044,NaN,838,0,-2.735,-1.221,589.000,205.000,602.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1366,1105,3088.000,23.149,0.196,0.242,-0.249,0.515,0.998,838,0,0.653,2.467,589.000,204.000,633.000,284.000,23.240,0.120,-1.190,1.800,0.590,1.810,-0.702
1367,1114,3088.000,15.354,0.502,0.087,-0.037,NaN,NaN,838,0,-2.421,-1.210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1368,348,3089.000,35.251,-13.430,0.147,-0.150,0.574,NaN,839,0,0.573,-1.324,1111.000,196.000,1136.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1369,816,3089.000,19.220,-2.312,0.090,-0.055,0.037,NaN,839,0,-2.364,-1.288,761.000,197.000,802.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1370,876,3089.000,16.449,0.232,0.129,-0.089,NaN,NaN,839,0,-2.629,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1371,1105,3089.000,23.380,-0.006,0.244,-0.236,0.858,NaN,839,0,4.491,-1.322,594.000,198.000,639.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1372,1114,3089.000,15.442,0.465,0.088,-0.037,NaN,NaN,839,0,-1.482,-1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1373,348,3090.000,35.443,-13.593,0.147,-0.145,0.726,0.163,840,0,-0.300,-1.805,1117.000,195.000,1143.000,252.000,35.420,-13.570,-1.130,0.820,0.540,1.700,-1.583
1374,816,3090.000,19.289,-2.323,0.086,-0.049,NaN,0.184,840,0,-2.528,-0.459,738.000,193.000,824.000,329.000,19.280,-2.280,-1.240,1.700,0.650,1.840,0.225
1375,876,3090.000,16.578,0.143,0.129,-0.089,NaN,NaN,840,0,-2.645,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1376,1105,3090.000,23.633,-0.232,0.249,-0.232,0.842,0.519,840,0,3.682,0.276,607.000,198.000,656.000,293.000,23.720,-0.220,-1.240,1.750,0.520,2.100,-0.743
1377,1114,3090.000,15.289,0.361,0.059,-0.050,0.017,0.988,840,0,-2.229,2.197,559.000,224.000,611.000,302.000,15.280,0.360,-1.290,0.760,0.800,1.540,0.515
1378,348,3091.000,35.603,-13.761,0.150,-0.148,0.495,0.500,841,0,-2.200,-1.100,1123.000,196.000,1147.000,247.000,35.590,-13.780,-1.100,0.750,0.620,1.670,-0.461
1379,816,3091.000,19.382,-2.398,0.088,-0.057,NaN,0.041,841,0,-2.530,-1.122,760.000,191.000,817.000,321.000,19.400,-2.430,-1.190,0.730,0.650,1.810,-0.327
1380,876,3091.000,16.330,0.225,0.109,-0.023,0.052,NaN,841,0,-2.547,-1.326,562.000,224.000,609.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1381,1105,3091.000,23.956,-0.496,0.264,-0.236,0.841,0.980,841,0,3.682,2.843,621.000,196.000,671.000,297.000,24.070,-0.520,-1.220,1.760,0.530,1.880,-0.623
1382,1114,3091.000,15.411,0.309,0.068,-0.051,0.126,0.890,841,0,-1.106,2.197,563.000,223.000,613.000,330.000,15.450,0.320,-1.350,1.750,0.680,1.710,-0.612
1383,348,3092.000,35.741,-13.923,0.149,-0.151,0.479,NaN,842,0,-0.083,-1.326,1125.000,197.000,1148.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1384,816,3092.000,19.467,-2.466,0.088,-0.060,0.032,NaN,842,0,-1.798,-1.288,767.000,215.000,813.000,340.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1385,876,3092.000,15.177,0.334,0.042,0.024,0.062,NaN,842,0,-2.390,-1.323,564.000,224.000,608.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1386,1105,3092.000,24.217,-0.660,0.263,-0.222,0.818,NaN,842,0,4.311,-1.327,628.000,197.000,678.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1387,1114,3092.000,15.479,0.313,0.065,-0.037,0.249,NaN,842,0,-0.710,-1.313,564.000,223.000,613.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1388,348,3093.000,35.893,-14.085,0.151,-0.157,0.571,NaN,843,0,0.573,-1.326,1128.000,197.000,1153.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1389,816,3093.000,19.553,-2.506,0.088,-0.054,0.098,0.158,843,0,-1.537,-0.552,770.000,205.000,817.000,334.000,19.550,-2.470,-1.290,0.780,0.600,1.790,-0.189
1390,876,3093.000,15.219,0.358,0.042,0.024,NaN,NaN,843,0,-2.613,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1391,1105,3093.000,24.467,-0.856,0.261,-0.214,0.829,0.323,843,0,3.532,-0.326,642.000,196.000,691.000,289.000,24.500,-0.850,-1.250,1.900,0.540,1.930,-0.734
1392,1114,3093.000,15.460,0.285,0.043,-0.033,0.040,0.968,843,0,-2.088,2.197,566.000,224.000,607.000,251.000,15.400,0.290,-1.330,0.690,0.640,1.810,-0.177
1393,348,3094.000,36.056,-14.243,0.154,-0.157,0.623,NaN,844,0,1.205,-1.326,1133.000,195.000,1154.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1394,816,3094.000,19.627,-2.556,0.085,-0.051,0.072,0.003,844,0,-1.813,-1.293,778.000,205.000,831.000,342.000,19.610,-2.560,-1.330,0.710,0.650,1.810,-0.708
1395,876,3094.000,15.176,0.377,0.038,0.021,0.191,NaN,844,0,-1.300,-1.302,567.000,224.000,611.000,298.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1396,1105,3094.000,24.747,-1.085,0.268,-0.218,0.833,0.969,844,0,3.241,3.500,656.000,195.000,704.000,279.000,24.780,-1.120,-1.230,1.810,0.510,1.950,-0.622
1397,1114,3094.000,15.478,0.243,0.038,-0.037,0.398,0.996,844,0,0.164,2.197,567.000,223.000,612.000,356.000,15.450,0.250,-1.340,0.700,0.760,1.690,-0.554
1398,348,3095.000,36.221,-14.399,0.155,-0.157,0.634,NaN,845,0,1.083,-1.325,1135.000,196.000,1158.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1399,816,3095.000,19.689,-2.761,0.082,-0.091,0.429,NaN,845,0,-0.397,-1.294,799.000,184.000,825.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1400,876,3095.000,15.293,0.372,0.041,0.013,0.040,NaN,845,0,-1.720,-1.294,568.000,223.000,614.000,356.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1401,1105,3095.000,25.012,-1.286,0.266,-0.214,0.807,NaN,845,0,4.175,-1.326,663.000,196.000,712.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1402,1114,3095.000,15.508,0.283,0.033,-0.016,0.114,NaN,845,0,-1.966,-1.320,568.000,224.000,611.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1403,348,3096.000,36.372,-14.579,0.153,-0.163,0.685,NaN,846,0,1.743,-1.325,1141.000,196.000,1164.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1404,816,3096.000,19.744,-2.804,0.077,-0.078,0.033,0.057,846,0,-2.459,-0.986,797.000,184.000,827.000,260.000,19.730,-2.710,-1.390,0.770,0.650,1.830,-0.125
1405,876,3096.000,15.279,0.352,0.037,0.003,0.078,NaN,846,0,-1.917,-1.299,569.000,225.000,620.000,300.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1406,1105,3096.000,25.245,-1.467,0.260,-0.205,0.742,0.989,846,0,2.178,3.500,677.000,197.000,725.000,281.000,25.200,-1.410,-1.220,1.830,0.540,1.980,-0.635
1407,1114,3096.000,15.442,0.270,0.006,-0.017,0.191,0.957,846,0,-0.724,2.197,569.000,225.000,615.000,357.000,15.390,0.260,-1.350,0.720,0.590,1.750,-0.876
1408,348,3097.000,36.497,-14.737,0.148,-0.161,0.665,0.069,847,0,-1.218,-2.184,1143.000,194.000,1168.000,248.000,36.470,-14.770,-0.990,0.690,0.710,1.710,0.368
1409,816,3097.000,19.886,-2.857,0.094,-0.069,0.033,0.005,847,0,-2.462,-1.295,787.000,187.000,820.000,270.000,20.000,-2.800,-1.320,0.740,0.580,1.770,-0.465
1410,876,3097.000,15.261,0.338,0.037,-0.002,0.073,NaN,847,0,-2.008,-1.304,570.000,227.000,615.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411,1105,3097.000,25.483,-1.695,0.257,-0.209,0.780,0.366,847,0,2.512,-0.302,690.000,195.000,737.000,273.000,25.450,-1.720,-1.060,1.810,0.400,1.760,-0.722
1412,1114,3097.000,15.438,0.276,0.004,-0.010,0.168,0.990,847,0,-0.864,2.197,569.000,226.000,615.000,354.000,15.440,0.310,-1.390,0.750,0.670,1.710,-0.489
1413,348,3098.000,36.650,-14.891,0.149,-0.159,0.679,NaN,848,0,1.609,-1.320,1145.000,194.000,1172.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414,816,3098.000,19.980,-2.927,0.094,-0.070,NaN,NaN,848,0,-1.775,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415,876,3098.000,15.211,0.307,0.035,-0.010,0.029,NaN,848,0,-2.501,-1.307,571.000,227.000,627.000,298.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416,1105,3098.000,25.743,-1.882,0.258,-0.204,0.675,NaN,848,0,1.846,-1.327,695.000,202.000,737.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417,1114,3098.000,15.439,0.291,0.002,-0.002,0.264,NaN,848,0,-0.531,-1.317,570.000,227.000,616.000,354.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1418,348,3099.000,36.786,-15.070,0.147,-0.164,0.627,NaN,849,0,1.083,-1.313,1151.000,194.000,1177.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1419,816,3099.000,20.047,-2.940,0.087,-0.056,0.663,0.033,849,0,2.257,-1.233,795.000,203.000,838.000,343.000,20.020,-2.900,-1.320,0.750,0.620,1.800,-0.621
1420,876,3099.000,15.245,0.298,0.034,-0.009,NaN,NaN,849,0,-1.670,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1421,1105,3099.000,25.904,-2.052,0.235,-0.196,0.728,0.012,849,0,1.790,-1.557,710.000,197.000,748.000,269.000,25.810,-2.030,-1.260,1.010,0.650,1.800,-0.780
1422,1114,3099.000,15.396,0.297,-0.008,0.001,0.014,0.996,849,0,-2.385,2.197,572.000,229.000,620.000,354.000,15.360,0.290,-1.330,0.780,0.670,1.630,0.027
1423,348,3100.000,36.923,-15.275,0.144,-0.174,0.509,NaN,850,0,0.090,-1.308,1157.000,194.000,1182.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1424,816,3100.000,20.168,-2.975,0.094,-0.055,0.262,0.120,850,0,-0.521,-0.706,798.000,203.000,845.000,343.000,20.210,-2.970,-1.330,0.750,0.580,1.730,0.118
1425,876,3100.000,15.280,0.288,0.035,-0.010,NaN,NaN,850,0,-2.627,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1426,1105,3100.000,26.220,-2.321,0.251,-0.212,0.762,0.972,850,0,2.048,4.938,723.000,195.000,760.000,268.000,26.290,-2.420,-1.140,1.990,0.600,1.840,-0.823
1427,1114,3100.000,15.402,0.266,-0.004,-0.009,NaN,0.400,850,0,-2.406,0.082,563.000,206.000,643.000,374.000,15.420,0.210,-1.410,0.700,0.590,1.850,-0.791
1428,348,3101.000,37.063,-15.450,0.142,-0.174,0.647,NaN,851,0,1.281,-1.306,1160.000,195.000,1184.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1429,816,3101.000,20.260,-3.048,0.093,-0.060,0.051,NaN,851,0,-1.617,-1.308,798.000,206.000,850.000,343.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1430,876,3101.000,15.315,0.279,0.035,-0.009,NaN,NaN,851,0,-2.629,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431,1105,3101.000,26.472,-2.530,0.252,-0.212,0.767,NaN,851,0,3.261,-1.319,728.000,196.000,768.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1432,1114,3101.000,15.398,0.258,-0.004,-0.008,NaN,NaN,851,0,-1.791,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1433,348,3102.000,37.249,-15.597,0.152,-0.166,0.319,NaN,852,0,-0.939,-1.305,1163.000,197.000,1183.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1434,816,3102.000,20.350,-3.118,0.092,-0.063,0.198,NaN,852,0,-0.800,-1.309,803.000,205.000,849.000,343.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1435,876,3102.000,15.349,0.268,0.034,-0.010,NaN,NaN,852,0,-2.632,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1436,1105,3102.000,26.718,-2.798,0.251,-0.225,0.006,0.062,852,0,-3.111,-1.314,727.000,201.000,792.000,264.000,26.690,-2.890,-1.150,0.870,0.770,1.810,-0.736
1437,1114,3102.000,15.386,0.236,-0.004,-0.013,NaN,0.988,852,0,-2.413,2.197,561.000,210.000,640.000,363.000,15.380,0.230,-1.370,0.740,0.590,1.670,-0.544
1438,348,3103.000,37.401,-15.764,0.151,-0.167,NaN,NaN,853,0,-2.610,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1439,816,3103.000,20.530,-3.179,0.108,-0.064,0.077,0.088,853,0,-1.784,-0.846,807.000,211.000,849.000,343.000,20.580,-3.160,-1.270,0.710,0.580,1.760,-0.158
1440,876,3103.000,15.385,0.258,0.036,-0.011,NaN,NaN,853,0,-2.634,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
